Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46405.066 133.47656 133.47656 133.47656 133.47656 133.47656 133.47656 133.47656 133.47656 133.47656 121.48438 109.93750 99.128906 88.863281 79.140625 69.996094 61.507812 53.613281 46.296875 39.546875 33.425781 27.808594 22.953125 18.402344 14.554688 11.218750 8.7695312 6.6796875 5.2617188 4.3085938 1.7929688 0.31640625 -0.23046875 0.0000000 0.91015625 2.4335938 4.4882812 7.0039062 9.9453125 13.242188 16.871094 20.792969 24.976562 29.390625 34.007812 38.812500 42.953125 47.195312 50.652344 54.175781 58.648438 63.199219 67.828125 72.503906 78.210938 83.980469 89.843750 95.738281 101.69531 107.69531 113.75000 119.84766 125.96875 132.11328 138.27344 2.1941900
2.4000 -46346.637 177.13672 177.13672 177.13672 177.13672 177.13672 177.13672 177.13672 177.13672 177.13672 162.67578 148.89844 135.77344 123.42188 111.75781 100.83203 90.656250 81.308594 72.503906 64.429688 57.140625 50.460938 44.628906 39.382812 34.945312 31.316406 28.316406 25.996094 24.425781 23.578125 14.906250 8.2968750 3.4179688 0.0000000 -2.1679688 -3.2734375 -3.4531250 -2.8476562 -1.5390625 0.37109375 2.8164062 5.7421875 9.0820312 12.773438 16.796875 21.109375 24.914062 28.882812 32.148438 35.511719 39.835938 44.261719 48.816406 53.453125 59.152344 64.945312 70.843750 76.839844 82.914062 89.058594 95.277344 101.55469 107.87500 114.25000 120.64453 2.1747949
2.6000 -46317.109 161.98828 161.98828 161.98828 161.98828 161.98828 161.98828 161.98828 161.98828 161.98828 147.58203 133.87109 120.84375 108.62109 96.992188 86.203125 76.031250 66.726562 57.953125 50.007812 42.761719 36.164062 30.273438 25.222656 20.789062 17.148438 14.148438 11.914062 10.292969 9.4843750 5.3164062 2.4687500 0.75000000 0.0000000 0.10156250 0.94531250 2.4335938 4.4960938 7.0546875 10.046875 13.433594 17.171875 21.218750 25.539062 30.097656 34.882812 39.023438 43.269531 46.769531 50.328125 54.859375 59.484375 64.191406 68.972656 74.796875 80.703125 86.699219 92.746094 98.871094 105.04297 111.26172 117.53516 123.84375 130.18359 136.54297 2.1777706
2.8000 -46617.383 131.80078 131.79688 131.79688 131.80078 131.80078 131.79688 131.80078 131.80078 131.80078 120.03906 108.76953 98.140625 88.035156 78.562500 69.710938 61.476562 53.679688 46.718750 40.121094 34.328125 28.984375 24.328125 20.234375 16.671875 13.710938 11.535156 9.7460938 8.6875000 8.0781250 4.3320312 1.8476562 0.45312500 0.0000000 0.37500000 1.4687500 3.1953125 5.4687500 8.2187500 11.406250 14.980469 18.898438 23.125000 27.617188 32.335938 37.292969 41.554688 45.945312 49.539062 53.203125 57.863281 62.625000 67.449219 72.359375 78.328125 84.394531 90.539062 96.738281 103.01562 109.33203 115.71484 122.13281 128.58594 135.07812 141.58203 2.1886578
3.0000 -46155.887 112.73828 112.73828 112.73828 112.73828 112.73828 112.73828 112.73828 112.73828 112.73828 101.92969 91.785156 82.503906 73.687500 65.523438 58.187500 51.539062 45.500000 40.261719 35.695312 31.757812 28.589844 26.031250 24.246094 23.011719 22.621094 22.847656 23.835938 25.464844 27.746094 17.562500 9.8085938 4.0664062 0.0000000 -2.6406250 -4.0742188 -4.4609375 -3.9492188 -2.6601562 -0.68750000 1.8828125 4.9687500 8.5156250 12.480469 16.789062 21.429688 25.523438 29.785156 33.316406 36.937500 41.605469 46.394531 51.296875 56.308594 62.445312 68.707031 75.082031 81.554688 88.132812 94.769531 101.49219 108.27344 115.10547 121.99609 128.90234 2.1745420
3.2000 -46636.684 181.17969 181.17969 181.17969 181.17969 181.17969 181.17969 181.17969 181.17969 181.17969 166.00000 151.38672 137.46875 124.41016 112.03516 100.32812 89.476562 79.289062 69.914062 61.167969 53.132812 45.976562 39.476562 33.660156 28.605469 24.363281 20.812500 17.992188 15.847656 14.453125 8.5937500 4.4023438 1.6054688 0.0000000 -0.57812500 -0.26171875 0.80859375 2.5546875 4.8789062 7.7226562 11.011719 14.703125 18.750000 23.101562 27.746094 32.628906 36.871094 41.257812 44.851562 48.523438 53.210938 58.000000 62.875000 67.839844 73.886719 80.046875 86.292969 92.597656 98.984375 105.43359 111.94531 118.49609 125.08203 131.71484 138.36719 2.1811903
3.4000 -46368.605 217.21094 217.21094 217.21094 217.21094 217.21094 217.21094 217.21094 217.21094 217.21094 199.24219 182.26953 166.03906 150.59375 136.11328 122.29297 109.35938 97.125000 85.890625 75.324219 65.660156 56.855469 48.738281 41.453125 35.015625 29.296875 24.507812 20.500000 17.417969 15.000000 9.1445312 4.8398438 1.8476562 0.0000000 -0.85546875 -0.84765625 -0.089843750 1.3242188 3.3281250 5.8476562 8.8203125 12.207031 15.945312 20.011719 24.351562 28.945312 32.964844 37.117188 40.531250 44.031250 48.507812 53.093750 57.757812 62.523438 68.339844 74.269531 80.281250 86.378906 92.550781 98.789062 105.08203 111.41797 117.81250 124.23828 130.70312 2.1806715
3.6000 -45925.820 112.08203 112.08203 112.08203 112.08203 112.08203 112.08203 112.08203 112.08203 112.08203 100.23828 89.132812 78.722656 68.933594 59.921875 51.578125 43.824219 36.757812 30.539062 24.812500 19.828125 15.507812 11.902344 9.0000000 6.7148438 5.1250000 4.1718750 3.9179688 4.4101562 5.5312500 2.4492188 0.62500000 -0.14453125 0.0000000 0.94921875 2.5820312 4.8281250 7.6093750 10.843750 14.496094 18.523438 22.875000 27.500000 32.390625 37.511719 42.851562 47.425781 52.117188 55.960938 59.847656 64.800781 69.824219 74.941406 80.113281 86.406250 92.789062 99.242188 105.75000 112.32812 118.94922 125.61719 132.32812 139.06250 145.83984 152.62500 2.1784079
3.8000 -46064.879 121.49219 121.49219 121.49219 121.49219 121.49219 121.49219 121.49219 121.49219 121.49219 110.56250 100.16797 90.304688 81.074219 72.433594 64.281250 56.773438 49.816406 43.472656 37.699219 32.484375 27.875000 23.875000 20.347656 17.562500 15.281250 13.609375 12.406250 11.988281 11.996094 6.9453125 3.4062500 1.1445312 0.0000000 -0.17578125 0.48046875 1.8710938 3.9218750 6.5390625 9.6601562 13.242188 17.199219 21.527344 26.160156 31.085938 36.253906 40.746094 45.371094 49.164062 53.046875 57.992188 63.039062 68.179688 73.410156 79.789062 86.261719 92.839844 99.492188 106.21484 113.00781 119.84766 126.74219 133.69531 140.67969 147.67969 2.1706243
4.0000 -46125.379 134.84375 134.84375 134.84375 134.84375 134.84375 134.84375 134.84375 134.84375 134.84375 122.25000 110.33203 98.917969 88.308594 78.273438 68.960938 60.171875 52.050781 44.562500 37.812500 31.644531 26.113281 21.179688 17.054688 13.292969 10.320312 7.9921875 6.3398438 5.3359375 4.9023438 2.0625000 0.40234375 -0.24218750 0.0000000 1.0039062 2.6914062 4.9648438 7.7695312 11.019531 14.683594 18.695312 23.046875 27.683594 32.554688 37.667969 42.988281 47.558594 52.234375 56.058594 59.957031 64.894531 69.914062 75.019531 80.191406 86.464844 92.843750 99.277344 105.78125 112.34766 118.96484 125.62500 132.32422 139.05859 145.82422 152.60547 2.1713374
4.2000 -46596.359 132.33984 132.33984 132.33984 132.33984 132.33984 132.33984 132.33984 132.33984 132.33984 120.48828 109.19141 98.343750 88.218750 78.714844 69.773438 61.492188 53.726562 46.644531 39.992188 34.128906 28.769531 23.902344 19.855469 16.382812 13.328125 10.945312 9.1953125 8.0546875 7.4609375 3.8164062 1.4843750 0.25781250 0.0000000 0.55859375 1.8515625 3.7617188 6.2187500 9.1679688 12.535156 16.273438 20.347656 24.714844 29.343750 34.210938 39.281250 43.644531 48.125000 51.796875 55.511719 60.257812 65.082031 69.984375 74.953125 80.996094 87.125000 93.324219 99.585938 105.91016 112.28125 118.69922 125.15625 131.65234 138.16797 144.70312 2.1910150
4.4000 -46502.887 81.222656 81.222656 81.222656 81.222656 81.222656 81.222656 81.222656 81.222656 81.222656 71.960938 63.324219 55.242188 47.656250 40.585938 34.152344 28.402344 23.257812 18.636719 14.652344 11.183594 8.4023438 6.1171875 4.5039062 3.3437500 2.9414062 3.0664062 3.7382812 4.9804688 6.8906250 3.4453125 1.2656250 0.16406250 0.0000000 0.66015625 2.0585938 4.0820312 6.6640625 9.7656250 13.285156 17.187500 21.460938 26.035156 30.898438 36.011719 41.335938 45.929688 50.656250 54.519531 58.453125 63.457031 68.558594 73.738281 78.992188 85.414062 91.894531 98.472656 105.12500 111.83594 118.60938 125.42578 132.29297 139.21484 146.15625 153.11719 2.1509342
4.6000 -46277.703 125.39453 125.39453 125.39453 125.39453 125.39453 125.39453 125.39453 125.39453 125.39453 113.84766 102.96484 92.691406 82.906250 73.738281 65.480469 57.675781 50.511719 44.011719 38.039062 32.683594 28.046875 23.984375 20.652344 17.925781 15.769531 14.238281 13.386719 13.054688 13.410156 8.0234375 4.1250000 1.5156250 0.0000000 -0.54687500 -0.26171875 0.75781250 2.4218750 4.6562500 7.4023438 10.578125 14.160156 18.109375 22.355469 26.894531 31.687500 35.847656 40.160156 43.703125 47.324219 51.949219 56.683594 61.500000 66.417969 72.421875 78.523438 84.718750 90.996094 97.351562 103.77344 110.25781 116.78906 123.36719 129.99219 136.63281 2.1828234
4.8000 -46559.895 31.558594 31.558594 31.558594 31.558594 31.558594 31.558594 31.558594 31.558594 31.558594 25.781250 20.500000 15.578125 11.203125 7.4726562 3.9414062 1.0234375 -1.3554688 -3.2460938 -4.8281250 -5.6914062 -6.1406250 -6.2773438 -5.7343750 -4.7851562 -3.4023438 -1.4257812 1.0078125 3.7695312 7.2031250 3.7109375 1.4492188 0.25390625 0.0000000 0.54687500 1.7929688 3.6757812 6.0976562 9.0039062 12.332031 16.042969 20.093750 24.441406 29.054688 33.921875 38.984375 43.367188 47.855469 51.535156 55.269531 60.031250 64.890625 69.820312 74.828125 80.917969 87.101562 93.359375 99.687500 106.06641 112.51562 118.99609 125.52344 132.08984 138.70312 145.31250 2.2149966
5.0000 -46631.863 197.68750 197.68750 197.68750 197.68750 197.68750 197.68750 197.68750 197.68750 197.68750 183.91016 170.67969 157.96094 145.77344 134.10938 122.94141 112.35156 102.24219 92.609375 83.585938 74.890625 66.832031 59.371094 52.210938 45.585938 39.640625 34.085938 29.222656 24.644531 20.757812 12.789062 6.8906250 2.7148438 0.0000000 -1.4804688 -1.8945312 -1.4140625 -0.12109375 1.8398438 4.4101562 7.5117188 11.070312 15.046875 19.363281 24.031250 28.964844 33.277344 37.746094 41.429688 45.187500 50.015625 54.949219 59.988281 65.117188 71.394531 77.777344 84.261719 90.824219 97.472656 104.19922 110.97656 117.80859 124.69141 131.61719 138.57031 2.1567953
5.2000 -46082.848 189.20703 189.20703 189.20703 189.20703 189.20703 189.20703 189.20703 189.20703 189.20703 174.65625 160.83984 147.43359 134.62500 122.37891 110.81641 99.804688 89.378906 79.554688 70.316406 61.695312 53.640625 46.167969 39.363281 33.066406 27.343750 22.273438 17.792969 13.953125 10.578125 6.0234375 2.8750000 0.91796875 0.0000000 -0.015625000 0.75000000 2.2031250 4.2578125 6.8359375 9.8906250 13.363281 17.191406 21.359375 25.812500 30.527344 35.472656 39.753906 44.175781 47.792969 51.484375 56.191406 60.992188 65.875000 70.843750 76.886719 83.035156 89.261719 95.566406 101.92969 108.35938 114.84766 121.37500 127.94531 134.54297 141.16406 2.1747482
5.4000 -46138.250 165.15625 165.15625 165.15625 165.15625 165.15625 165.15625 165.15625 165.15625 165.15625 152.75781 140.85156 129.49219 118.63672 108.30469 98.488281 89.191406 80.460938 72.199219 64.441406 57.152344 50.558594 44.355469 38.765625 33.621094 28.917969 24.812500 21.175781 18.132812 15.539062 9.4375000 4.9570312 1.8789062 0.0000000 -0.83203125 -0.75781250 0.10937500 1.6953125 3.8750000 6.6054688 9.8125000 13.453125 17.472656 21.835938 26.496094 31.433594 35.726562 40.175781 43.847656 47.585938 52.375000 57.273438 62.285156 67.375000 73.601562 79.941406 86.363281 92.878906 99.484375 106.15234 112.87891 119.67188 126.51172 133.39062 140.29297 2.1645570
5.6000 -46701.297 82.238281 82.238281 82.238281 82.238281 82.238281 82.238281 82.238281 82.238281 82.238281 74.085938 66.566406 59.363281 52.917969 46.910156 41.417969 36.468750 32.035156 28.101562 24.847656 22.023438 19.750000 18.011719 16.828125 16.222656 15.949219 16.402344 17.265625 18.746094 20.687500 13.152344 7.3398438 3.0234375 0.0000000 -1.8984375 -2.8242188 -2.8750000 -2.1679688 -0.79687500 1.1640625 3.6601562 6.6210938 9.9960938 13.746094 17.832031 22.222656 26.074219 30.105469 33.445312 36.867188 41.265625 45.792969 50.429688 55.175781 60.992188 66.921875 72.976562 79.125000 85.367188 91.671875 98.066406 104.50781 111.01562 117.56641 124.15625 2.1685879
5.8000 -46409.805 135.07422 135.07422 135.07422 135.07422 135.07422 135.07422 135.07422 135.07422 135.07422 123.43750 112.23828 101.83203 91.996094 82.753906 74.253906 66.164062 58.933594 52.183594 45.996094 40.492188 35.566406 31.316406 27.734375 24.648438 22.355469 20.507812 19.367188 18.875000 18.937500 11.585938 6.1757812 2.4023438 0.0000000 -1.2460938 -1.4843750 -0.86718750 0.49218750 2.5117188 5.1054688 8.1914062 11.714844 15.617188 19.886719 24.429688 29.269531 33.472656 37.839844 41.429688 45.097656 49.792969 54.601562 59.503906 64.503906 70.597656 76.804688 83.105469 89.484375 95.937500 102.46094 109.04297 115.68359 122.36719 129.08594 135.83203 2.1709049
6.0000 -46233.699 95.058594 95.058594 95.058594 95.058594 95.058594 95.058594 95.058594 95.058594 95.058594 85.000000 75.554688 66.726562 58.515625 51.089844 43.976562 37.722656 32.031250 26.894531 22.472656 18.640625 15.394531 12.820312 10.894531 9.6250000 8.8007812 8.7500000 9.2500000 10.367188 12.132812 7.1601562 3.6015625 1.2773438 0.0000000 -0.35546875 0.097656250 1.2382812 3.0156250 5.3281250 8.1171875 11.324219 14.921875 18.851562 23.093750 27.585938 32.324219 36.437500 40.691406 44.175781 47.750000 52.296875 56.945312 61.675781 66.492188 72.375000 78.343750 84.402344 90.539062 96.750000 103.00391 109.32812 115.70312 122.11328 128.56641 135.03516 2.1700211
6.2000 -46691.703 131.38672 131.38672 131.38672 131.38672 131.38672 131.38672 131.38672 131.38672 131.38672 120.92578 110.86328 101.46484 92.414062 83.941406 75.867188 68.355469 61.269531 54.527344 48.519531 42.941406 37.878906 33.242188 29.093750 25.433594 22.285156 19.585938 17.359375 15.757812 14.433594 8.6171875 4.4179688 1.6093750 0.0000000 -0.56250000 -0.23437500 0.89062500 2.7109375 5.1367188 8.0898438 11.527344 15.375000 19.605469 24.167969 29.023438 34.152344 38.589844 43.199219 46.972656 50.828125 55.761719 60.800781 65.933594 71.160156 77.546875 84.023438 90.597656 97.261719 104.00000 110.79688 117.65625 124.57031 131.53516 138.53906 145.56250 2.1661830
6.4000 -46379.590 163.78906 163.78906 163.78906 163.78906 163.78906 163.78906 163.78906 163.78906 163.78906 151.48047 139.70312 128.42578 117.66016 107.44531 97.769531 88.566406 79.867188 71.734375 64.097656 56.894531 50.394531 44.187500 38.640625 33.523438 28.976562 24.933594 21.429688 18.359375 15.871094 9.7031250 5.1445312 1.9726562 0.0000000 -0.93359375 -0.95703125 -0.17187500 1.3125000 3.4179688 6.0781250 9.2226562 12.816406 16.777344 21.093750 25.710938 30.609375 34.886719 39.320312 42.968750 46.707031 51.480469 56.371094 61.371094 66.464844 72.687500 79.023438 85.464844 92.000000 98.613281 105.30469 112.03906 118.85547 125.70703 132.62109 139.54688 2.1695952
6.6000 -46362.605 81.757812 81.757812 81.757812 81.757812 81.757812 81.757812 81.757812 81.757812 81.757812 72.921875 64.718750 56.996094 49.765625 43.128906 36.992188 31.500000 26.468750 21.953125 17.972656 14.652344 11.781250 9.4570312 7.5820312 6.3476562 5.5507812 5.5820312 5.9218750 6.7812500 8.2265625 4.4375000 1.8984375 0.46875000 0.0000000 0.35937500 1.4375000 3.1679688 5.4570312 8.2539062 11.488281 15.121094 19.113281 23.394531 27.976562 32.804688 37.847656 42.222656 46.707031 50.378906 54.125000 58.902344 63.765625 68.714844 73.738281 79.867188 86.089844 92.386719 98.761719 105.19141 111.68359 118.23047 124.82031 131.44922 138.12891 144.80859 2.1693137
6.8000 -46069.570 98.875000 98.875000 98.875000 98.875000 98.875000 98.875000 98.875000 98.875000 98.875000 89.535156 80.789062 72.671875 65.097656 58.207031 51.976562 46.210938 41.132812 36.507812 32.691406 29.332031 26.539062 24.476562 22.929688 21.933594 21.710938 21.996094 22.894531 24.339844 26.382812 16.890625 9.5429688 4.0039062 0.0000000 -2.6875000 -4.2578125 -4.8359375 -4.5546875 -3.5390625 -1.8750000 0.37500000 3.1289062 6.3398438 9.9296875 13.894531 18.164062 21.949219 25.898438 29.179688 32.562500 36.914062 41.394531 45.988281 50.695312 56.460938 62.363281 68.375000 74.476562 80.687500 86.968750 93.339844 99.761719 106.24219 112.76953 119.33984 2.1961315
7.0000 -46357.305 100.61328 100.61328 100.61328 100.61328 100.61328 100.61328 100.61328 100.61328 100.61328 90.699219 81.460938 72.765625 64.546875 56.863281 49.714844 43.285156 37.195312 31.843750 26.882812 22.511719 18.714844 15.503906 12.707031 10.578125 8.8945312 7.7773438 7.2617188 7.3085938 7.7968750 4.2109375 1.8164062 0.45703125 0.0000000 0.32812500 1.3632812 2.9921875 5.1601562 7.8046875 10.871094 14.316406 18.093750 22.175781 26.523438 31.101562 35.890625 40.039062 44.308594 47.800781 51.367188 55.906250 60.531250 65.238281 70.011719 75.839844 81.753906 87.742188 93.800781 99.917969 106.08984 112.32031 118.60156 124.91406 131.25781 137.62109 2.1862664
7.2000 -46437.984 103.47656 103.47656 103.47656 103.47656 103.47656 103.47656 103.47656 103.47656 103.47656 94.140625 85.296875 77.058594 69.195312 61.886719 55.160156 49.039062 43.429688 38.257812 33.722656 29.757812 26.214844 23.234375 20.867188 18.972656 17.644531 16.839844 16.546875 16.777344 17.585938 10.765625 5.7578125 2.2343750 0.0000000 -1.1640625 -1.3984375 -0.82421875 0.41406250 2.2695312 4.6445312 7.4765625 10.710938 14.316406 18.226562 22.410156 26.855469 30.722656 34.734375 38.031250 41.414062 45.726562 50.140625 54.648438 59.234375 64.839844 70.542969 76.335938 82.203125 88.132812 94.140625 100.18750 106.28906 112.42969 118.61719 124.81641 2.1745348
7.4000 -46560.590 112.38672 112.38672 112.38672 112.38672 112.38672 112.38672 112.38672 112.38672 112.38672 100.69141 89.593750 79.156250 69.492188 60.390625 52.058594 44.410156 37.386719 30.960938 25.320312 20.191406 16.011719 12.492188 9.4765625 7.2148438 5.5507812 4.6601562 4.4257812 4.9804688 6.0156250 2.8906250 0.94921875 0.035156250 0.0000000 0.73437500 2.1484375 4.1523438 6.6835938 9.6757812 13.093750 16.871094 20.972656 25.375000 30.042969 34.921875 40.039062 44.441406 48.964844 52.656250 56.410156 61.195312 66.082031 71.031250 76.058594 82.179688 88.386719 94.660156 101.01953 107.43750 113.91016 120.42188 126.98047 133.59375 140.21875 146.87500 2.1573622
