Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.4000 -46116.914 138.80469 138.80469 138.80469 138.80469 138.80469 138.80469 138.80469 138.80469 138.80469 128.20703 118.01172 108.40625 99.074219 90.292969 81.898438 74.019531 66.527344 59.566406 52.984375 46.757812 41.136719 35.875000 30.992188 26.632812 22.671875 19.257812 16.164062 13.617188 11.433594 6.6367188 3.2539062 1.1054688 0.0000000 -0.17187500 0.45703125 1.7968750 3.7617188 6.2695312 9.2539062 12.691406 16.500000 20.671875 25.136719 29.882812 34.859375 39.175781 43.648438 47.308594 51.046875 55.832031 60.703125 65.671875 70.730469 76.894531 83.156250 89.527344 95.968750 102.47656 109.04688 115.68750 122.36719 129.09766 135.87500 142.66406 2.1464493
2.6000 -46510.570 164.54688 164.54688 164.54688 164.54688 164.54688 164.54688 164.54688 164.54688 164.54688 151.13281 138.48438 126.42969 115.14844 104.35156 94.226562 84.867188 76.117188 68.074219 60.531250 53.785156 47.722656 42.343750 37.500000 33.441406 29.929688 27.128906 24.914062 23.593750 22.679688 14.414062 8.0546875 3.3242188 0.0000000 -2.1328125 -3.2265625 -3.3945312 -2.7773438 -1.4648438 0.46093750 2.9257812 5.8710938 9.2343750 12.976562 17.058594 21.429688 25.285156 29.300781 32.632812 36.046875 40.449219 44.953125 49.585938 54.308594 60.097656 66.000000 72.019531 78.121094 84.312500 90.585938 96.921875 103.32031 109.77734 116.27344 122.79688 2.1439786
2.8000 -46604.527 213.19922 213.19922 213.19922 213.19922 213.19922 213.19922 213.19922 213.19922 213.19922 195.40234 178.29688 162.18359 146.83594 132.30078 118.74219 105.77734 93.832031 82.695312 72.445312 62.929688 54.410156 46.574219 39.593750 33.417969 28.148438 23.855469 20.250000 17.484375 15.593750 9.4804688 4.9921875 1.9023438 0.0000000 -0.88281250 -0.86718750 -0.082031250 1.3750000 3.4296875 6.0117188 9.0468750 12.503906 16.308594 20.449219 24.867188 29.554688 33.625000 37.847656 41.324219 44.867188 49.414062 54.058594 58.800781 63.632812 69.531250 75.523438 81.613281 87.785156 94.050781 100.35547 106.72656 113.15625 119.62500 126.13281 132.66797 2.1402299
3.0000 -46753.922 115.87891 115.87891 115.87891 115.87891 115.87891 115.87891 115.87891 115.87891 115.87891 103.98047 92.875000 82.492188 72.753906 63.808594 55.667969 48.152344 41.503906 35.464844 30.121094 25.667969 21.960938 18.921875 16.625000 15.089844 14.238281 14.113281 14.660156 16.140625 18.207031 11.281250 6.0976562 2.4062500 0.0000000 -1.2851562 -1.6132812 -1.0898438 0.16406250 2.0585938 4.5117188 7.4843750 10.882812 14.687500 18.835938 23.289062 28.035156 32.171875 36.464844 40.003906 43.617188 48.265625 53.007812 57.867188 62.812500 68.867188 75.023438 81.285156 87.628906 94.050781 100.54688 107.10547 113.71484 120.38281 127.09375 133.82031 2.1408160
3.2000 -46387.867 138.81250 138.81250 138.81250 138.81250 138.81250 138.81250 138.81250 138.81250 138.81250 126.43359 114.79688 103.55469 93.050781 83.261719 73.945312 65.382812 57.582031 50.324219 43.605469 37.503906 32.113281 27.457031 23.390625 19.867188 17.160156 15.074219 13.562500 12.679688 12.406250 7.1562500 3.4882812 1.1601562 0.0000000 -0.14062500 0.58984375 2.0781250 4.2460938 7.0117188 10.285156 14.023438 18.175781 22.695312 27.535156 32.652344 38.042969 42.714844 47.519531 51.453125 55.484375 60.617188 65.851562 71.179688 76.601562 83.210938 89.917969 96.718750 103.60156 110.55469 117.57422 124.65234 131.78516 138.95703 146.18359 153.41406 2.1451421
3.4000 -46559.066 47.765625 47.765625 47.765625 47.765625 47.765625 47.765625 47.765625 47.765625 47.765625 42.847656 38.480469 34.304688 30.675781 27.464844 24.402344 21.875000 19.738281 18.003906 16.644531 15.570312 15.019531 14.808594 14.964844 15.531250 16.445312 17.738281 19.503906 21.542969 23.968750 15.417969 8.7343750 3.6679688 0.0000000 -2.4531250 -3.8515625 -4.3125000 -3.9609375 -2.8710938 -1.1601562 1.1250000 3.9140625 7.1406250 10.773438 14.773438 19.085938 22.910156 26.906250 30.234375 33.652344 38.062500 42.609375 47.265625 52.039062 57.906250 63.906250 70.027344 76.238281 82.562500 88.964844 95.445312 101.99609 108.61328 115.29297 121.99219 2.1520834
3.6000 -46406.793 163.83203 163.83203 163.83203 163.83203 163.83203 163.83203 163.83203 163.83203 163.83203 150.12891 137.02344 124.63281 112.87891 101.95312 91.472656 81.539062 72.484375 63.988281 56.148438 48.847656 42.347656 36.550781 31.171875 26.589844 22.554688 19.292969 16.687500 14.667969 13.207031 7.7070312 3.8242188 1.3203125 0.0000000 -0.32031250 0.22265625 1.5468750 3.5039062 6.0507812 9.1132812 12.613281 16.511719 20.769531 25.335938 30.175781 35.253906 39.679688 44.222656 47.953125 51.765625 56.625000 61.585938 66.628906 71.765625 78.027344 84.382812 90.828125 97.335938 103.93750 110.58594 117.29688 124.06250 130.85547 137.70312 144.55469 2.1495073
3.8000 -46546.391 93.011719 93.011719 93.011719 93.011719 93.011719 93.011719 93.011719 93.011719 93.011719 82.410156 72.632812 63.597656 55.199219 47.546875 40.589844 34.449219 28.960938 24.226562 20.304688 16.945312 14.476562 12.648438 11.386719 11.050781 11.441406 12.472656 14.281250 16.781250 20.011719 12.277344 6.5898438 2.5898438 0.0000000 -1.3828125 -1.7578125 -1.2539062 0.0000000 1.9062500 4.3945312 7.3867188 10.816406 14.625000 18.789062 23.265625 28.000000 32.144531 36.437500 39.980469 43.605469 48.234375 52.980469 57.832031 62.757812 68.800781 74.941406 81.187500 87.507812 93.902344 100.37500 106.90234 113.49609 120.12891 126.80859 133.50781 2.1471968
4.0000 -45967.730 122.12109 122.12109 122.12109 122.12109 122.12109 122.12109 122.12109 122.12109 122.12109 112.05078 102.40625 93.390625 84.652344 76.445312 68.777344 61.445312 54.703125 48.507812 42.628906 37.359375 32.488281 28.078125 24.191406 20.738281 17.691406 15.289062 13.222656 11.707031 10.613281 5.9726562 2.8007812 0.86328125 0.0000000 0.070312500 0.94531250 2.5546875 4.7656250 7.5429688 10.785156 14.468750 18.519531 22.917969 27.613281 32.578125 37.781250 42.289062 46.921875 50.714844 54.585938 59.507812 64.546875 69.656250 74.855469 81.187500 87.625000 94.128906 100.70703 107.37500 114.08984 120.85938 127.66406 134.50781 141.42188 148.32031 2.1560271
4.2000 -46314.867 215.39453 215.39453 215.39453 215.39453 215.39453 215.39453 215.39453 215.39453 215.39453 199.51562 184.35156 169.75391 155.80078 142.46484 129.71094 117.54297 106.12500 95.160156 84.910156 75.207031 66.210938 57.832031 50.035156 42.812500 36.269531 30.367188 24.960938 20.308594 16.144531 9.7812500 5.1171875 1.9335938 0.0000000 -0.82812500 -0.71875000 0.22656250 1.8867188 4.1953125 7.0625000 10.433594 14.230469 18.437500 22.976562 27.828125 32.953125 37.429688 42.042969 45.851562 49.742188 54.703125 59.792969 64.976562 70.253906 76.703125 83.265625 89.929688 96.671875 103.50000 110.39062 117.35156 124.37500 131.44141 138.55078 145.68359 2.1509464
4.4000 -46300.957 275.90234 275.90234 275.90234 275.90234 275.90234 275.90234 275.90234 275.90234 275.90234 257.21875 239.27734 221.91797 205.15234 189.10938 173.66406 159.00781 144.81641 131.41797 118.62891 106.60938 95.105469 84.234375 74.164062 64.675781 55.828125 47.675781 40.167969 33.191406 27.027344 16.414062 8.7773438 3.4648438 0.0000000 -1.9726562 -2.7109375 -2.4218750 -1.2656250 0.62500000 3.1328125 6.1757812 9.6914062 13.613281 17.890625 22.464844 27.316406 31.535156 35.906250 39.507812 43.179688 47.871094 52.691406 57.562500 62.546875 68.617188 74.792969 81.054688 87.382812 93.796875 100.26562 106.77734 113.33594 119.94531 126.58984 133.24609 2.1499023
4.6000 -46153.098 175.08594 175.08594 175.08594 175.08594 175.08594 175.08594 175.08594 175.08594 175.08594 161.96484 149.35156 137.19141 125.90625 115.03125 104.83594 95.132812 85.968750 77.593750 69.710938 62.343750 55.601562 49.449219 43.937500 38.945312 34.484375 30.722656 27.503906 24.914062 22.843750 14.480469 8.0664062 3.3085938 0.0000000 -2.1171875 -3.1679688 -3.3046875 -2.6406250 -1.2734375 0.72656250 3.2695312 6.2929688 9.7460938 13.597656 17.773438 22.261719 26.203125 30.332031 33.753906 37.250000 41.757812 46.394531 51.132812 55.988281 61.929688 67.996094 74.175781 80.445312 86.816406 93.253906 99.769531 106.35547 112.98828 119.67969 126.39062 2.1504538
4.8000 -46355.270 163.71094 163.71094 163.71094 163.71094 163.71094 163.71094 163.71094 163.71094 163.71094 149.15625 135.19531 121.97656 109.44531 97.687500 86.632812 76.289062 66.578125 57.695312 49.484375 42.074219 35.234375 29.113281 23.964844 19.230469 15.335938 12.085938 9.6132812 7.8359375 6.7812500 3.3867188 1.2343750 0.15625000 0.0000000 0.63671875 1.9843750 3.9492188 6.4414062 9.4218750 12.835938 16.609375 20.722656 25.132812 29.796875 34.703125 39.824219 44.234375 48.757812 52.457031 56.234375 61.027344 65.910156 70.867188 75.902344 82.015625 88.218750 94.500000 100.85156 107.25781 113.71484 120.23828 126.78516 133.37500 140.00391 146.63281 2.1551929
5.0000 -46756.371 46.027344 46.027344 46.027344 46.027344 46.027344 46.027344 46.027344 46.027344 46.027344 39.542969 33.765625 28.371094 23.542969 19.179688 15.429688 12.042969 9.2539062 7.0117188 5.2929688 4.0585938 3.2734375 3.1171875 3.3906250 4.2773438 5.4843750 7.4140625 9.7812500 12.734375 16.062500 9.7421875 5.1171875 1.9414062 0.0000000 -0.90234375 -0.88671875 -0.10156250 1.3750000 3.4414062 6.0390625 9.0859375 12.531250 16.347656 20.468750 24.875000 29.531250 33.582031 37.773438 41.210938 44.738281 49.242188 53.843750 58.539062 63.316406 69.148438 75.074219 81.093750 87.187500 93.351562 99.574219 105.85156 112.18750 118.55859 124.96484 131.39453 2.1526301
5.2000 -46777.492 155.20312 155.20312 155.20312 155.20312 155.20312 155.20312 155.20312 155.20312 155.20312 143.01172 131.49219 120.37500 109.75391 99.644531 90.140625 80.988281 72.464844 64.457031 56.957031 49.957031 43.437500 37.484375 32.136719 27.207031 22.730469 18.792969 15.582031 12.671875 10.277344 5.7500000 2.6640625 0.79296875 0.0000000 0.11328125 1.0390625 2.6562500 4.9140625 7.6875000 10.957031 14.652344 18.726562 23.132812 27.851562 32.828125 38.054688 42.566406 47.226562 51.042969 54.925781 59.875000 64.933594 70.085938 75.316406 81.683594 88.156250 94.707031 101.33594 108.03516 114.81250 121.63281 128.50000 135.40625 142.36328 149.32812 2.1463456
5.4000 -46446.223 67.164062 67.164062 67.164062 67.164062 67.164062 67.164062 67.164062 67.164062 67.164062 61.082031 55.230469 49.859375 44.875000 40.183594 35.785156 31.875000 28.332031 25.042969 22.183594 19.675781 17.531250 15.835938 14.296875 13.289062 12.648438 12.246094 12.218750 12.644531 13.320312 7.9023438 4.0273438 1.4531250 0.0000000 -0.48046875 -0.10937500 1.0000000 2.7617188 5.0898438 7.9414062 11.226562 14.921875 18.964844 23.320312 27.972656 32.867188 37.113281 41.515625 45.136719 48.828125 53.539062 58.367188 63.273438 68.281250 74.386719 80.597656 86.894531 93.285156 99.742188 106.26172 112.84375 119.48438 126.17188 132.89062 139.63281 2.1476488
5.6000 -46575.395 133.91406 133.91406 133.91406 133.91406 133.91406 133.91406 133.91406 133.91406 133.91406 121.19922 109.28516 98.101562 87.644531 77.910156 68.871094 60.617188 53.183594 46.453125 40.320312 35.121094 30.554688 26.636719 23.558594 21.230469 19.515625 18.769531 18.488281 19.179688 20.484375 12.531250 6.6992188 2.6132812 0.0000000 -1.3476562 -1.6484375 -1.0273438 0.40625000 2.5000000 5.2031250 8.4296875 12.117188 16.214844 20.664062 25.449219 30.500000 34.906250 39.476562 43.230469 47.078125 51.992188 57.015625 62.144531 67.359375 73.738281 80.210938 86.812500 93.468750 100.21484 107.03516 113.91797 120.85156 127.82031 134.84766 141.89062 2.1528592
5.8000 -46759.555 264.55469 264.55469 264.55469 264.55469 264.55469 264.55469 264.55469 264.55469 264.55469 246.20703 228.45312 211.23828 194.54688 178.57422 162.98438 148.10156 133.67578 119.83203 106.56250 93.941406 81.812500 70.164062 59.328125 49.007812 39.199219 29.937500 21.253906 13.148438 5.5664062 2.4765625 0.62500000 -0.15625000 0.0000000 0.96484375 2.6445312 4.9414062 7.7890625 11.132812 14.898438 19.058594 23.554688 28.375000 33.449219 38.769531 44.324219 49.089844 53.988281 57.980469 62.050781 67.222656 72.496094 77.839844 83.265625 89.859375 96.546875 103.30859 110.15234 117.07031 124.02734 131.03906 138.08984 145.18750 152.31250 159.46094 2.1507530
6.0000 -46815.488 102.02344 102.02344 102.02344 102.02344 102.02344 102.02344 102.02344 102.02344 102.02344 91.679688 81.906250 72.703125 64.093750 56.113281 48.554688 41.691406 35.351562 29.675781 24.511719 19.921875 15.785156 12.406250 9.4414062 7.1953125 5.3398438 4.3046875 3.6210938 3.7031250 4.1679688 1.5507812 0.085937500 -0.38671875 0.0000000 1.1289062 2.9218750 5.3046875 8.1835938 11.523438 15.261719 19.351562 23.753906 28.460938 33.390625 38.574219 43.941406 48.566406 53.296875 57.148438 61.082031 66.062500 71.136719 76.277344 81.500000 87.839844 94.269531 100.76953 107.32422 113.95312 120.62500 127.34375 134.11719 140.91016 147.74219 154.58203 2.1504307
6.2000 -46846.785 114.63672 114.63672 114.63672 114.63672 114.63672 114.63672 114.63672 114.63672 114.63672 104.75000 95.437500 86.597656 78.273438 70.476562 63.105469 56.347656 50.074219 44.199219 39.011719 34.250000 30.074219 26.347656 23.187500 20.570312 18.410156 16.753906 15.699219 14.996094 14.925781 9.1640625 4.8750000 1.8671875 0.0000000 -0.89062500 -0.91406250 -0.16406250 1.2656250 3.3007812 5.8789062 8.9257812 12.410156 16.273438 20.472656 24.988281 29.785156 33.972656 38.312500 41.886719 45.562500 50.253906 55.066406 59.984375 65.000000 71.136719 77.390625 83.750000 90.203125 96.746094 103.35547 110.03125 116.77344 123.57422 130.41016 137.28906 2.1507838
6.4000 -46528.711 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 93.035156 85.214844 77.746094 70.660156 64.085938 57.925781 52.121094 46.750000 41.808594 37.289062 33.109375 29.492188 26.312500 23.398438 21.042969 18.937500 17.351562 16.179688 15.496094 15.101562 15.183594 9.1835938 4.8046875 1.8046875 0.0000000 -0.75000000 -0.60156250 0.36718750 2.0351562 4.3164062 7.1406250 10.464844 14.226562 18.367188 22.855469 27.644531 32.714844 37.132812 41.699219 45.457031 49.304688 54.222656 59.242188 64.378906 69.605469 75.984375 82.484375 89.074219 95.753906 102.50781 109.35156 116.25000 123.19922 130.19922 137.24219 144.31250 2.1523008
6.6000 -46513.891 63.726562 63.726562 63.726562 63.726562 63.726562 63.726562 63.726562 63.726562 63.726562 55.625000 48.179688 41.359375 34.968750 29.003906 23.687500 18.894531 14.734375 10.894531 7.7031250 5.0468750 2.9140625 1.3984375 0.30468750 -0.17968750 -0.074218750 0.54687500 1.5703125 3.2617188 5.4687500 2.4921875 0.68750000 -0.097656250 0.0000000 0.87890625 2.4375000 4.6015625 7.2968750 10.484375 14.085938 18.062500 22.371094 26.992188 31.882812 37.000000 42.343750 46.953125 51.675781 55.542969 59.472656 64.476562 69.554688 74.730469 79.984375 86.367188 92.839844 99.398438 106.02344 112.70703 119.45312 126.25000 133.08984 139.96484 146.88672 153.81250 2.1506968
6.8000 -46230.348 228.32422 228.32422 228.32422 228.32422 228.32422 228.32422 228.32422 228.32422 228.32422 210.84766 194.30859 178.38281 163.10156 148.57812 134.79297 121.77734 109.40234 97.769531 86.832031 76.570312 67.234375 58.445312 50.453125 43.125000 36.562500 30.644531 25.558594 21.085938 17.417969 10.664062 5.6914062 2.2109375 0.0000000 -1.1171875 -1.2890625 -0.63671875 0.71484375 2.6953125 5.2304688 8.2500000 11.687500 15.515625 19.675781 24.140625 28.867188 32.992188 37.273438 40.781250 44.402344 49.003906 53.730469 58.550781 63.468750 69.464844 75.585938 81.781250 88.078125 94.445312 100.89062 107.39062 113.94531 120.54297 127.19922 133.86328 2.1587441
7.0000 -46320.410 114.92578 114.92578 114.92578 114.92578 114.92578 114.92578 114.92578 114.92578 114.92578 103.41406 92.675781 82.757812 73.285156 64.757812 56.839844 49.566406 42.890625 37.125000 31.933594 27.394531 23.656250 20.488281 18.046875 16.316406 15.234375 14.949219 15.292969 16.343750 18.050781 10.949219 5.7812500 2.2265625 0.0000000 -1.0781250 -1.1875000 -0.45703125 0.99218750 3.0742188 5.7070312 8.8281250 12.363281 16.285156 20.531250 25.078125 29.886719 34.074219 38.410156 41.984375 45.625000 50.292969 55.062500 59.929688 64.878906 70.933594 77.085938 83.339844 89.664062 96.074219 102.53906 109.07422 115.65234 122.27734 128.94922 135.63672 2.1602414
7.2000 -46168.871 196.03125 196.03125 196.03125 196.03125 196.03125 196.03125 196.03125 196.03125 196.03125 181.14453 167.05859 153.54297 140.72266 128.50391 117.05859 106.21484 96.113281 86.667969 77.773438 69.687500 62.234375 55.378906 49.304688 43.789062 38.945312 34.906250 31.390625 28.585938 26.453125 16.855469 9.4648438 3.9375000 0.0000000 -2.5976562 -4.0273438 -4.4492188 -4.0000000 -2.7851562 -0.89062500 1.5820312 4.5820312 8.0390625 11.902344 16.121094 20.683594 24.691406 28.882812 32.355469 35.925781 40.519531 45.242188 50.085938 55.039062 61.105469 67.308594 73.613281 80.035156 86.535156 93.128906 99.789062 106.51172 113.30078 120.13672 127.00000 2.1619718
7.4000 -46297.684 53.593750 53.593750 53.593750 53.593750 53.593750 53.593750 53.593750 53.593750 53.593750 48.203125 43.167969 38.515625 34.140625 30.257812 26.628906 23.363281 20.531250 18.007812 15.910156 14.066406 12.660156 11.605469 10.878906 10.535156 10.496094 10.886719 11.695312 12.789062 14.210938 8.5156250 4.4023438 1.6289062 0.0000000 -0.62500000 -0.39843750 0.57031250 2.2070312 4.4062500 7.1132812 10.273438 13.804688 17.683594 21.886719 26.363281 31.074219 35.171875 39.417969 42.906250 46.453125 51.003906 55.640625 60.371094 65.179688 71.054688 77.027344 83.082031 89.207031 95.417969 101.68359 107.99609 114.35547 120.77344 127.21875 133.68750 2.1561313
7.6000 -46481.043 167.83203 167.83203 167.83203 167.83203 167.83203 167.83203 167.83203 167.83203 167.83203 154.85547 142.48438 130.57812 119.26172 108.39844 98.312500 88.683594 79.644531 71.093750 63.109375 55.722656 48.933594 42.644531 36.937500 31.773438 27.160156 23.035156 19.636719 16.640625 14.234375 8.2890625 4.1289062 1.4453125 0.0000000 -0.37500000 0.16406250 1.5039062 3.5234375 6.1562500 9.3085938 12.925781 16.964844 21.367188 26.105469 31.113281 36.390625 40.960938 45.671875 49.554688 53.503906 58.539062 63.687500 68.933594 74.257812 80.765625 87.359375 94.070312 100.84375 107.69141 114.60938 121.59375 128.60547 135.67969 142.79297 149.92969 2.1589530
