Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
35.0000 -40284.203 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.06641 263.53516 382.03516 491.81250 606.34375 709.46875 801.06250 881.11719 949.67188 1006.6367 1052.1445 1086.1016 1108.6055 1104.0273 1100.5703 1097.8359 1095.9336 1094.6250 1093.9180 1093.7344 1094.0625 1094.8711 1096.0625 1097.6094 1099.4648 1101.6172 1103.8438 1106.2656 1108.7695 1111.2031 1113.7578 1116.1953 1118.5781 1120.9180 1123.1992 1125.3945 1127.4922 1129.6328 1131.9492 1134.1602 1136.5352 1139.0898 1142.6914 1146.3672 1150.0781 1153.8438 1157.6680 1161.5273 1165.4258 1169.3594 1173.3242 1177.3125 1181.3359 1185.3867 1189.4375 1.8042917
36.0000 -40027.734 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.55078 263.98047 382.40625 491.76562 605.62109 707.65625 797.91016 876.35156 942.89062 997.64453 1040.4648 1071.5859 1090.8125 1083.8789 1078.5000 1074.0547 1070.7422 1068.1797 1066.3945 1065.2812 1064.8242 1064.9492 1065.5781 1066.6680 1068.1562 1070.0000 1072.0000 1074.2422 1076.6172 1078.9609 1081.4492 1083.8438 1086.2188 1088.5664 1090.8398 1093.0508 1095.1836 1097.3594 1099.7070 1101.9609 1104.3867 1107.0117 1110.7109 1114.4844 1118.3281 1122.2266 1126.1797 1130.1797 1134.2305 1138.3125 1142.4375 1146.6016 1150.7891 1155.0039 1159.2383 1.7834756
37.0000 -40122.188 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 135.72656 262.42969 380.14453 488.85938 602.19922 703.92188 793.78125 872.00391 938.44531 993.18750 1036.2969 1067.6445 1087.2539 1081.3164 1076.7812 1073.1445 1070.5352 1068.6406 1067.4648 1066.9297 1067.0078 1067.6445 1068.7461 1070.2773 1072.1758 1074.4141 1076.7617 1079.3477 1082.0273 1084.6602 1087.4219 1090.0625 1092.6719 1095.2227 1097.7031 1100.1016 1102.4062 1104.7422 1107.2812 1109.7031 1112.3203 1115.1172 1119.0781 1123.1016 1127.1914 1131.3359 1135.5391 1139.7812 1144.0742 1148.4062 1152.7695 1157.1641 1161.5898 1166.0508 1170.5117 1.7799433
38.0000 -39800.812 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.09375 265.23438 384.56250 495.01562 610.32422 714.09766 806.18750 886.79297 955.75781 1013.0273 1058.8359 1092.9336 1115.5039 1107.3125 1100.8320 1095.3594 1091.1602 1087.7656 1085.2188 1083.3984 1082.2930 1081.8086 1081.9297 1082.5430 1083.6133 1085.0820 1086.7656 1088.7383 1090.8750 1093.0273 1095.3555 1097.6172 1099.8750 1102.1211 1104.3242 1106.4609 1108.5430 1110.6719 1112.9766 1115.1992 1117.6016 1120.2031 1123.8984 1127.6641 1131.5156 1135.4414 1139.4297 1143.4766 1147.5820 1151.7422 1155.9453 1160.1836 1164.4688 1168.7812 1173.1250 1.7864405
39.0000 -39887.484 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.75781 266.52734 386.39844 497.27734 613.09375 717.35938 809.83203 890.77344 959.97266 1017.5586 1063.4336 1097.7695 1120.4023 1115.3906 1111.6328 1108.6641 1106.5859 1105.1406 1104.3359 1104.0898 1104.3672 1105.1562 1106.3320 1107.8711 1109.7422 1111.9023 1114.1406 1116.5859 1119.1133 1121.5664 1124.1445 1126.5938 1129.0078 1131.3633 1133.6562 1135.8750 1137.9844 1140.1445 1142.4609 1144.6953 1147.0898 1149.6562 1153.2773 1156.9609 1160.7031 1164.4844 1168.3164 1172.1914 1176.1094 1180.0508 1184.0234 1188.0234 1192.0625 1196.1133 1200.1758 1.8098232
40.0000 -39864.281 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.04688 265.09766 384.24219 494.42188 609.65234 713.07031 804.93359 885.23438 953.82031 1010.7852 1056.1953 1089.9453 1112.1484 1105.2734 1099.8203 1095.2148 1091.6602 1088.7773 1086.6211 1085.0742 1084.1289 1083.7305 1083.8320 1084.3672 1085.2773 1086.5352 1087.9805 1089.6641 1091.4883 1093.3281 1095.3086 1097.2383 1099.1680 1101.0820 1102.9531 1104.7852 1106.5547 1108.3672 1110.3359 1112.2305 1114.2773 1116.4883 1119.6250 1122.8438 1126.1133 1129.4570 1132.8516 1136.2930 1139.7773 1143.3086 1146.8789 1150.4883 1154.1172 1157.7969 1161.4727 1.8090800
41.0000 -39795.195 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.02344 265.16016 384.43359 494.81250 610.17188 713.83203 806.03125 886.51562 955.41016 1012.8281 1058.5742 1092.7305 1115.2773 1107.7188 1101.7656 1096.7930 1092.9922 1089.9727 1087.7617 1086.2227 1085.3750 1085.1211 1085.4219 1086.1758 1087.3477 1088.8945 1090.6289 1092.6211 1094.7539 1096.8984 1099.1836 1101.3984 1103.6016 1105.7773 1107.9141 1109.9922 1111.9922 1114.0352 1116.2578 1118.3906 1120.6992 1123.1875 1126.7070 1130.2969 1133.9570 1137.6797 1141.4570 1145.2852 1149.1562 1153.0742 1157.0352 1161.0273 1165.0547 1169.1016 1173.1758 1.8240285
42.0000 -39865.871 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 138.10938 267.17969 387.42578 498.62500 614.69922 719.05469 811.71875 892.63672 961.84375 1019.3555 1065.1328 1099.1992 1121.5547 1116.0234 1111.7500 1108.2969 1105.8008 1103.9531 1102.7852 1102.2227 1102.2305 1102.7891 1103.7812 1105.2070 1106.9727 1109.0820 1111.3047 1113.7578 1116.3242 1118.8242 1121.4766 1124.0117 1126.5156 1128.9727 1131.3555 1133.6680 1135.8906 1138.1602 1140.6016 1142.9375 1145.4766 1148.1953 1152.0352 1155.9531 1159.9219 1163.9570 1168.0430 1172.1836 1176.3555 1180.5859 1184.8516 1189.1406 1193.4609 1197.8242 1202.1914 1.7917520
43.0000 -40001.168 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.88672 266.70312 386.56250 497.26953 612.83203 716.63672 808.50781 888.63672 957.08594 1013.7031 1058.3984 1091.3750 1112.5625 1105.9531 1100.7812 1096.4805 1093.2344 1090.6875 1088.8906 1087.7109 1087.1523 1087.1562 1087.6562 1088.5938 1089.9219 1091.5859 1093.4180 1095.4844 1097.6836 1099.8711 1102.2031 1104.4453 1106.6797 1108.8828 1111.0391 1113.1250 1115.1367 1117.1992 1119.4258 1121.5625 1123.8711 1126.3594 1129.8828 1133.4766 1137.1367 1140.8555 1144.6367 1148.4531 1152.3320 1156.2422 1160.1914 1164.1797 1168.1992 1172.2461 1176.3086 1.8104053
44.0000 -40094.602 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 135.94922 263.03906 381.15234 490.31641 604.22266 706.37500 796.89062 875.72266 942.82812 998.27734 1042.1016 1074.2734 1094.7305 1086.6016 1080.1211 1074.6445 1070.4141 1066.9609 1064.3594 1062.4492 1061.2500 1060.6758 1060.6797 1061.1680 1062.1016 1063.4336 1064.9805 1066.8086 1068.8008 1070.8164 1072.9922 1075.1133 1077.2305 1079.3477 1081.4180 1083.4336 1085.3945 1087.4023 1089.5781 1091.6680 1093.9375 1096.3867 1099.8711 1103.4297 1107.0664 1110.7656 1114.5273 1118.3477 1122.2188 1126.1406 1130.1094 1134.1055 1138.1445 1142.2188 1146.3047 1.7693110
45.0000 -39985.668 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 139.14453 269.30078 390.48828 502.66016 619.81641 725.17969 818.80859 900.64844 970.73828 1029.1094 1075.6328 1110.4609 1133.5000 1125.1484 1118.6602 1113.2969 1109.2812 1106.1406 1103.9062 1102.4297 1101.6875 1101.6094 1102.1211 1103.1250 1104.5703 1106.4102 1108.4375 1110.7227 1113.1562 1115.5781 1118.1523 1120.6289 1123.0898 1125.5195 1127.8906 1130.1797 1132.3906 1134.6562 1137.1016 1139.4375 1141.9688 1144.6953 1148.5547 1152.4688 1156.4648 1160.5273 1164.6406 1168.8047 1173.0234 1177.2656 1181.5586 1185.8828 1190.2422 1194.6250 1199.0234 1.7764344
46.0000 -40038.262 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.75000 266.45312 386.12500 496.80469 612.24609 715.97266 807.87891 888.07031 956.50391 1013.1641 1058.0586 1091.2227 1112.6016 1107.7812 1104.1992 1101.4453 1099.5938 1098.4062 1097.8828 1097.9453 1098.5703 1099.7266 1101.2812 1103.2148 1105.5039 1108.0938 1110.7461 1113.6133 1116.5469 1119.3984 1122.3789 1125.1992 1127.9570 1130.6602 1133.2852 1135.8047 1138.2266 1140.6719 1143.3164 1145.8438 1148.5586 1151.4648 1155.5742 1159.7383 1163.9688 1168.2383 1172.5664 1176.9297 1181.3359 1185.7695 1190.2461 1194.7422 1199.2773 1203.8281 1208.3945 1.7857894
47.0000 -39880.113 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.00000 262.92969 380.93750 489.89062 603.36719 705.09766 795.07812 873.39453 939.83594 994.61328 1037.5898 1068.8594 1088.3125 1084.2969 1081.2969 1078.9766 1077.4062 1076.3984 1075.9336 1075.9766 1076.4961 1077.4727 1078.7969 1080.4492 1082.4062 1084.6250 1086.9062 1089.3672 1091.9102 1094.3750 1096.9453 1099.3867 1101.7891 1104.1289 1106.4102 1108.6016 1110.6992 1112.8281 1115.1289 1117.3242 1119.6953 1122.2383 1125.8203 1129.4570 1133.1367 1136.8750 1140.6562 1144.4766 1148.3359 1152.2266 1156.1367 1160.0898 1164.0625 1168.0664 1172.0664 1.8185306
48.0000 -39712.656 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 133.67188 258.39062 374.19531 481.12109 592.36328 691.91797 779.87109 856.12109 920.73438 973.70703 1015.0078 1044.5625 1062.6016 1057.4141 1053.5000 1050.4219 1048.2773 1046.7891 1045.9688 1045.7344 1046.0664 1046.9219 1048.1719 1049.8164 1051.7930 1054.0781 1056.4453 1059.0234 1061.6758 1064.2578 1066.9688 1069.5430 1072.0742 1074.5430 1076.9414 1079.2617 1081.4766 1083.7344 1086.1680 1088.4961 1091.0000 1093.6836 1097.4727 1101.3164 1105.2109 1109.1602 1113.1562 1117.1953 1121.2695 1125.3750 1129.5117 1133.6719 1137.8750 1142.0859 1146.3086 1.8090775
49.0000 -40079.945 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.87891 266.91406 386.99609 498.10547 614.27344 718.71875 811.46094 892.56250 961.99219 1019.7656 1065.8711 1100.3945 1123.1953 1117.1211 1112.3867 1108.4805 1105.5742 1103.3555 1101.8516 1100.9492 1100.6680 1100.9336 1101.6875 1102.8789 1104.4453 1106.3594 1108.4258 1110.7344 1113.1602 1115.5586 1118.1055 1120.5547 1122.9805 1125.3594 1127.6914 1129.9414 1132.1250 1134.3320 1136.7344 1139.0469 1141.5312 1144.2070 1147.9961 1151.8555 1155.7852 1159.7773 1163.8320 1167.9297 1172.0742 1176.2773 1180.5117 1184.7891 1189.0898 1193.4297 1197.7812 1.7532142
50.0000 -40104.289 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.50391 264.14453 382.90234 492.91797 607.58203 710.66406 802.18750 882.26172 950.56641 1007.3906 1052.4844 1086.0977 1108.0547 1101.7148 1096.7578 1092.6367 1089.5508 1087.1406 1085.4648 1084.4180 1083.9844 1084.1055 1084.7266 1085.7695 1087.2188 1089.0000 1090.9531 1093.1484 1095.4609 1097.7656 1100.2070 1102.5664 1104.9023 1107.2070 1109.4570 1111.6406 1113.7539 1115.8984 1118.2266 1120.4609 1122.8711 1125.4688 1129.1523 1132.9062 1136.7227 1140.6133 1144.5391 1148.5352 1152.5742 1156.6602 1160.7812 1164.9414 1169.1328 1173.3672 1177.6055 1.7829249
51.0000 -40111.898 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 133.87891 258.87891 374.80078 481.98438 593.44141 693.20703 781.41406 857.87109 922.62109 975.76953 1017.2734 1047.1094 1065.2812 1057.5703 1051.4805 1046.3594 1042.4297 1039.2852 1036.9727 1035.3320 1034.4062 1034.0742 1034.3164 1035.0430 1036.1953 1037.7422 1039.4844 1041.4961 1043.6602 1045.8320 1048.1562 1050.4258 1052.6836 1054.9180 1057.1055 1059.2383 1061.2930 1063.3945 1065.6836 1067.8789 1070.2539 1072.8203 1076.4492 1080.1562 1083.9453 1087.7930 1091.7031 1095.6680 1099.6875 1103.7539 1107.8594 1112.0039 1116.1875 1120.3984 1124.6289 1.8139029
52.0000 -39918.934 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 138.51562 267.99609 388.38281 499.67188 615.82031 720.03906 812.52344 893.13281 961.89453 1018.8047 1063.9023 1097.1641 1118.5742 1108.6250 1100.7266 1093.9961 1088.7617 1084.4297 1081.0859 1078.5234 1076.7695 1075.6953 1075.2969 1075.4453 1076.0898 1077.1602 1078.5117 1080.1602 1081.9883 1083.8906 1085.9570 1088.0000 1090.0469 1092.1016 1094.1250 1096.1016 1098.0156 1099.9883 1102.1367 1104.2109 1106.4570 1108.8867 1112.3477 1115.8945 1119.5156 1123.2148 1126.9805 1130.8008 1134.6797 1138.6055 1142.5898 1146.6094 1150.6680 1154.7617 1158.8750 1.7821743
53.0000 -40070.965 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 134.21875 259.34375 375.47266 482.67188 594.12891 693.94141 781.96484 858.29297 922.87109 975.73047 1016.7930 1046.2109 1063.8867 1058.1602 1053.7812 1050.2461 1047.6953 1045.8047 1044.6016 1043.9844 1043.9297 1044.3867 1045.2734 1046.5312 1048.1406 1050.0508 1052.0742 1054.3008 1056.6172 1058.8867 1061.2891 1063.5664 1065.8203 1068.0352 1070.1836 1072.2617 1074.2617 1076.2930 1078.4922 1080.5898 1082.8555 1085.2773 1088.7070 1092.2031 1095.7500 1099.3438 1102.9805 1106.6602 1110.3711 1114.1172 1117.8906 1121.7070 1125.5391 1129.3906 1133.2539 1.8053219
54.0000 -39988.820 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 135.95703 262.98047 381.09766 490.31250 604.18359 706.39844 796.96484 875.80078 943.00391 998.66406 1042.6172 1074.8164 1095.4648 1091.0195 1087.6719 1085.0586 1083.2734 1082.0859 1081.5156 1081.4805 1081.9648 1082.9531 1084.3203 1086.0508 1088.1094 1090.4531 1092.8711 1095.4922 1098.1953 1100.8242 1103.5664 1106.1758 1108.7344 1111.2422 1113.6680 1116.0156 1118.2578 1120.5352 1123.0000 1125.3555 1127.8906 1130.6055 1134.4336 1138.3359 1142.2734 1146.2812 1150.3281 1154.4102 1158.5391 1162.7070 1166.9023 1171.1211 1175.3711 1179.6484 1183.9336 1.7962360
55.0000 -40021.902 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.69141 264.55469 383.43359 493.38672 608.07031 711.12891 802.53125 882.17578 950.23438 1006.5508 1051.2305 1084.3086 1105.6484 1097.0273 1090.1641 1084.3320 1079.8047 1076.0742 1073.2109 1071.0508 1069.6289 1068.8203 1068.6055 1068.8984 1069.6289 1070.7578 1072.1289 1073.7734 1075.5898 1077.4492 1079.4688 1081.4453 1083.4336 1085.4062 1087.3555 1089.2656 1091.1133 1093.0000 1095.0703 1097.0508 1099.2031 1101.5312 1104.8398 1108.2344 1111.6953 1115.2305 1118.8125 1122.4688 1126.1719 1129.9141 1133.7070 1137.5391 1141.4102 1145.3125 1149.2305 1.8412669
56.0000 -39569.547 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.21094 263.53906 382.08984 491.64062 606.00391 708.87109 800.15234 879.80469 947.91797 1004.4102 1049.3789 1082.6836 1104.4570 1098.2227 1093.3750 1089.3789 1086.4141 1084.1289 1082.5586 1081.6094 1081.2656 1081.4727 1082.1602 1083.2734 1084.7539 1086.5742 1088.5352 1090.7383 1093.0586 1095.3477 1097.7812 1100.1133 1102.4297 1104.7031 1106.9258 1109.0781 1111.1523 1113.2695 1115.5547 1117.7461 1120.1133 1122.6680 1126.2773 1129.9453 1133.6836 1137.4727 1141.3203 1145.2227 1149.1602 1153.1328 1157.1602 1161.1992 1165.2852 1169.3945 1173.5195 1.7967290
57.0000 -39788.270 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.67578 264.31250 382.98047 492.79688 607.26562 710.10938 801.29297 880.75391 948.54297 1004.5547 1048.9492 1081.6445 1102.7461 1096.6016 1091.9023 1088.1055 1085.3555 1083.3086 1081.9805 1081.2695 1081.1484 1081.5742 1082.4570 1083.7344 1085.3750 1087.3320 1089.3984 1091.6914 1094.0820 1096.4219 1098.8984 1101.2578 1103.5977 1105.8789 1108.1055 1110.2617 1112.3242 1114.4258 1116.7031 1118.8789 1121.2227 1123.7461 1127.3008 1130.9180 1134.5898 1138.3125 1142.0781 1145.8984 1149.7461 1153.6367 1157.5547 1161.4961 1165.4727 1169.4727 1173.4844 1.8039600
58.0000 -39966.645 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 138.95703 268.97656 390.01172 502.14844 619.30469 724.83984 818.69141 900.79297 971.29688 1030.0938 1077.1602 1112.6055 1136.3555 1127.6602 1120.7734 1114.9492 1110.4648 1106.8320 1104.0977 1102.1133 1100.8906 1100.3203 1100.3867 1100.9727 1102.0156 1103.4961 1105.1953 1107.1914 1109.3594 1111.5469 1113.9141 1116.2109 1118.5117 1120.7930 1123.0352 1125.2227 1127.3320 1129.4961 1131.8477 1134.1055 1136.5586 1139.1992 1142.9492 1146.7812 1150.6992 1154.6836 1158.7344 1162.8477 1167.0156 1171.2305 1175.4883 1179.7852 1184.1367 1188.5117 1192.9062 1.7819798
59.0000 -39592.203 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 135.83594 262.77344 380.66016 489.52734 602.89844 704.57031 794.44922 872.61719 938.93750 993.59375 1036.3984 1067.4766 1086.8086 1080.8320 1076.2422 1072.5000 1069.7695 1067.7344 1066.4062 1065.6875 1065.5586 1065.9688 1066.8398 1068.1016 1069.7266 1071.6875 1073.7539 1076.0508 1078.4492 1080.8008 1083.2812 1085.6602 1088.0078 1090.3008 1092.5469 1094.7109 1096.7891 1098.9180 1101.2070 1103.4023 1105.7734 1108.3047 1111.8945 1115.5391 1119.2578 1123.0117 1126.8281 1130.6797 1134.5664 1138.4961 1142.4609 1146.4531 1150.4727 1154.5117 1158.5664 1.7724359
60.0000 -39756.098 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 139.95703 271.04688 393.03516 506.00781 623.97656 730.18359 824.58594 907.13672 977.88672 1036.7969 1083.8906 1119.0898 1142.6172 1135.8906 1130.5977 1126.1719 1122.8203 1120.1602 1118.2461 1116.9453 1116.2734 1116.1484 1116.5234 1117.3359 1118.5312 1120.0586 1121.7656 1123.7109 1125.7930 1127.8672 1130.0859 1132.2188 1134.3477 1136.4531 1138.5117 1140.5078 1142.4414 1144.4219 1146.5547 1148.6055 1150.8242 1153.2188 1156.6016 1160.0664 1163.5859 1167.1719 1170.8125 1174.4961 1178.2344 1181.9961 1185.8203 1189.6562 1193.5391 1197.4414 1201.3672 1.8271635
61.0000 -39434.305 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 136.73828 264.52344 383.33594 493.17188 607.73438 710.62500 801.87891 881.27344 949.05078 1005.1602 1049.5742 1082.1562 1103.1758 1095.3320 1089.1484 1083.9727 1080.0117 1076.8477 1074.5195 1072.8984 1071.9688 1071.6562 1071.9102 1072.6406 1073.7969 1075.3516 1077.0820 1079.0898 1081.2500 1083.4102 1085.7227 1087.9688 1090.2031 1092.4141 1094.5820 1096.6992 1098.7344 1100.8125 1103.0664 1105.2383 1107.5820 1110.1172 1113.6992 1117.3594 1121.0859 1124.8750 1128.7188 1132.6250 1136.5742 1140.5703 1144.6094 1148.6797 1152.7852 1156.9297 1161.0742 1.8197304
62.0000 -40071.512 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 135.82812 262.54688 380.24219 488.89062 602.01562 703.37891 792.96484 870.69922 936.68359 990.87891 1033.2969 1063.9414 1082.6992 1078.3828 1075.1523 1072.6484 1070.9531 1069.8516 1069.3242 1069.3516 1069.8711 1070.8672 1072.2266 1073.9453 1075.9648 1078.2656 1080.6328 1083.2109 1085.8359 1088.3945 1091.0781 1093.6094 1096.0938 1098.5391 1100.8945 1103.1719 1105.3438 1107.5664 1109.9531 1112.2383 1114.6914 1117.3320 1121.0391 1124.8125 1128.6445 1132.5156 1136.4375 1140.3984 1144.3984 1148.4180 1152.4922 1156.5781 1160.6992 1164.8398 1168.9922 1.7934197
63.0000 -39514.125 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 133.98438 259.15234 375.23438 482.45312 594.05859 693.85938 782.03906 858.53906 923.27734 976.31641 1017.7773 1047.4922 1065.4688 1060.6914 1057.1484 1054.4102 1052.5742 1051.3789 1050.8281 1050.8633 1051.4180 1052.5000 1053.9688 1055.8086 1057.9805 1060.4492 1062.9609 1065.6875 1068.4844 1071.1992 1074.0312 1076.7148 1079.3516 1081.9102 1084.4062 1086.8086 1089.1133 1091.4414 1093.9570 1096.3594 1098.9414 1101.7148 1105.6250 1109.5859 1113.6055 1117.6719 1121.7812 1125.9414 1130.1328 1134.3633 1138.6211 1142.8984 1147.2148 1151.5391 1155.8867 1.7953261
64.0000 -39948.496 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 138.66406 268.25391 388.89062 500.28516 616.73047 721.23828 813.93750 894.70703 963.71875 1020.8438 1066.2109 1099.7109 1121.3828 1114.6016 1109.3359 1105.0273 1101.8320 1099.3789 1097.7227 1096.7188 1096.3711 1096.6133 1097.3633 1098.5625 1100.1641 1102.1289 1104.2227 1106.5742 1109.0586 1111.5000 1114.0938 1116.5742 1119.0391 1121.4570 1123.8164 1126.1055 1128.3008 1130.5469 1132.9766 1135.2969 1137.8086 1140.5039 1144.3203 1148.2148 1152.1641 1156.1758 1160.2461 1164.3594 1168.5234 1172.7266 1176.9727 1181.2500 1185.5469 1189.8906 1194.2383 1.8137176
65.0000 -39760.137 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.62109 266.07422 385.30469 495.51953 610.17188 712.92188 803.67969 882.53906 949.34375 1004.2930 1047.2422 1078.1914 1097.2695 1091.9570 1087.9180 1084.6797 1082.3711 1080.7070 1079.7148 1079.2930 1079.4258 1080.0742 1081.1445 1082.6016 1084.4062 1086.5195 1088.7148 1091.1289 1093.6328 1096.0859 1098.6602 1101.1211 1103.5430 1105.9180 1108.2266 1110.4531 1112.5898 1114.7734 1117.1211 1119.3711 1121.8008 1124.3945 1128.0742 1131.8047 1135.5977 1139.4453 1143.3398 1147.2773 1151.2539 1155.2773 1159.3242 1163.4023 1167.5078 1171.6367 1175.7852 1.8121120
66.0000 -39562.926 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 133.14453 257.21875 372.38672 478.72266 589.12891 687.92969 775.08594 850.53125 914.38281 966.56250 1007.0391 1035.8281 1052.9531 1048.7188 1045.6250 1043.3008 1041.8047 1040.9141 1040.6367 1040.9102 1041.6719 1042.9492 1044.5703 1046.5547 1048.8398 1051.4102 1054.0273 1056.8320 1059.6992 1062.4609 1065.3516 1068.0703 1070.7539 1073.3516 1075.8672 1078.3008 1080.6172 1082.9766 1085.5078 1087.9297 1090.5391 1093.3281 1097.2617 1101.2422 1105.2773 1109.3633 1113.4922 1117.6562 1121.8594 1126.0898 1130.3594 1134.6523 1138.9727 1143.3086 1147.6562 1.7952590
67.0000 -39820.461 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 137.83984 266.80469 386.94141 498.10938 614.26562 718.81250 811.71094 893.01562 962.65625 1020.6602 1067.0195 1101.8164 1124.9492 1118.3789 1113.2383 1108.9727 1105.7812 1103.2852 1101.5508 1100.4297 1099.9336 1100.0234 1100.5898 1101.5977 1102.9922 1104.7422 1106.6367 1108.7734 1111.0469 1113.2930 1115.6836 1117.9883 1120.2773 1122.5234 1124.7188 1126.8555 1128.9141 1131.0156 1133.2812 1135.4609 1137.8242 1140.3555 1143.9375 1147.6016 1151.3242 1155.1055 1158.9453 1162.8320 1166.7578 1170.7266 1174.7383 1178.7891 1182.8672 1186.9805 1191.0977 1.8118031
68.0000 -39765.570 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 131.80078 254.69922 368.64844 473.74219 583.03125 680.74219 766.81641 841.25781 904.18359 955.48828 995.16016 1023.2812 1039.7812 1034.0039 1029.5078 1025.7891 1023.0234 1020.8906 1019.4180 1018.5156 1018.1797 1018.3438 1018.9375 1019.9297 1021.2617 1022.9062 1024.6797 1026.6719 1028.7734 1030.8516 1033.0586 1035.1719 1037.2656 1039.3398 1041.3594 1043.3125 1045.1875 1047.1016 1049.1836 1051.1680 1053.3242 1055.6289 1058.8984 1062.2266 1065.6172 1069.0664 1072.5547 1076.0781 1079.6523 1083.2656 1086.9102 1090.5820 1094.2734 1097.9922 1101.7383 1.8384038
