Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435223.59 90.437500 91.343750 92.281250 93.187500 94.125000 95.031250 95.968750 96.875000 97.812500 87.375000 76.250000 67.250000 58.562500 50.656250 42.218750 36.093750 28.906250 23.187500 18.375000 13.968750 9.7812500 6.5312500 4.4687500 3.3125000 1.7187500 -0.56250000 0.15625000 0.65625000 1.3437500 -1.1875000 -2.0937500 -1.5937500 0.0000000 2.6875000 6.2812500 10.625000 15.625000 21.343750 27.500000 34.062500 41.156250 48.625000 56.343750 64.406250 72.718750 79.812500 87.062500 92.968750 98.968750 106.53125 114.25000 122.03125 129.93750 139.46875 149.15625 158.93750 168.68750 178.59375 188.59375 198.53125 208.65625 218.75000 228.96875 238.87500 20.369967
2.4000 -435242.00 120.93750 121.93750 123.00000 124.03125 125.06250 126.09375 127.09375 128.15625 129.18750 117.03125 106.12500 95.875000 85.218750 76.437500 67.781250 60.187500 52.875000 47.718750 41.531250 35.843750 33.437500 29.125000 26.062500 24.343750 21.781250 21.468750 21.343750 22.000000 23.906250 13.812500 6.7812500 2.4375000 0.0000000 -0.65625000 0.21875000 2.1250000 5.0937500 8.9687500 13.656250 18.968750 24.843750 31.281250 38.093750 45.343750 52.968750 59.468750 66.250000 71.781250 77.375000 84.531250 91.843750 99.312500 106.84375 115.96875 125.28125 134.65625 144.21875 153.78125 163.43750 173.18750 183.03125 192.96875 202.90625 212.59375 20.366104
2.6000 -434942.28 97.750000 98.312500 98.906250 99.468750 100.06250 100.59375 101.21875 101.75000 102.34375 91.656250 81.343750 72.500000 63.343750 55.250000 46.437500 39.593750 32.406250 25.312500 20.500000 16.281250 11.968750 8.7500000 4.3750000 3.4375000 1.4062500 1.3125000 0.31250000 1.2187500 1.5000000 -0.96875000 -1.9687500 -1.5625000 0.0000000 2.5000000 5.9375000 10.125000 15.062500 20.500000 26.562500 33.000000 39.906250 47.156250 54.750000 62.562500 70.750000 77.656250 84.750000 90.562500 96.437500 103.87500 111.50000 119.00000 126.75000 136.12500 145.62500 155.18750 164.84375 174.59375 184.37500 194.25000 204.12500 214.12500 224.06250 233.84375 20.358688
2.8000 -435194.50 137.25000 137.62500 138.03125 138.40625 138.78125 139.15625 139.56250 139.93750 140.34375 128.75000 116.00000 106.06250 96.000000 85.750000 76.031250 67.093750 59.531250 52.343750 45.656250 40.000000 32.875000 28.718750 24.875000 21.968750 17.843750 17.250000 14.593750 12.968750 12.437500 6.2500000 2.4062500 0.46875000 0.0000000 0.81250000 2.7500000 5.7500000 9.4062500 13.937500 19.062500 24.750000 30.875000 37.562500 44.593750 52.000000 59.562500 66.125000 73.000000 78.500000 84.187500 91.281250 98.531250 105.93750 113.43750 122.56250 131.81250 141.06250 150.53125 159.96875 169.62500 179.28125 189.00000 198.68750 208.56250 218.15625 20.348856
3.0000 -436036.59 71.562500 71.937500 72.375000 72.781250 73.187500 73.593750 74.031250 74.437500 74.843750 64.281250 55.406250 47.031250 39.500000 34.156250 27.750000 21.093750 16.500000 12.750000 8.3125000 5.0937500 2.1250000 -0.50000000 -2.1562500 -0.65625000 -1.0000000 0.46875000 -0.031250000 2.4687500 4.2187500 0.71875000 -0.84375000 -1.1562500 0.0000000 2.2812500 5.5625000 9.5937500 14.437500 20.000000 26.031250 32.656250 39.656250 47.156250 54.906250 63.000000 71.406250 78.625000 85.968750 91.937500 98.031250 105.71875 113.50000 121.40625 129.43750 139.15625 148.84375 158.87500 168.90625 178.93750 189.12500 199.28125 209.56250 219.87500 230.15625 240.34375 20.292952
3.2000 -435209.22 112.84375 114.31250 115.78125 117.21875 118.65625 120.12500 121.59375 123.03125 124.50000 112.56250 100.75000 92.125000 81.093750 73.281250 63.937500 56.531250 48.906250 43.093750 37.687500 32.156250 27.062500 24.656250 20.343750 18.062500 16.468750 15.031250 13.875000 14.343750 14.656250 7.8125000 3.3437500 0.78125000 0.0000000 0.59375000 2.3750000 5.1875000 9.0000000 13.687500 18.968750 24.875000 31.375000 38.406250 45.906250 53.750000 61.875000 69.031250 76.250000 82.187500 88.250000 95.937500 103.81250 111.75000 119.84375 129.65625 139.68750 149.84375 160.00000 170.34375 180.81250 191.28125 201.84375 212.40625 223.12500 233.59375 20.300850
3.4000 -435143.06 99.843750 100.06250 100.28125 100.46875 100.71875 100.93750 101.15625 101.34375 101.56250 91.843750 82.312500 73.093750 64.000000 56.281250 49.593750 44.125000 38.187500 32.562500 28.593750 24.031250 20.843750 18.781250 16.062500 14.437500 12.781250 13.937500 13.156250 15.593750 16.000000 8.7500000 3.9375000 1.0625000 0.0000000 0.31250000 1.9687500 4.6250000 8.2812500 12.718750 17.875000 23.750000 30.125000 36.937500 44.250000 51.906250 59.937500 66.875000 74.031250 79.812500 85.750000 93.250000 100.96875 108.81250 116.75000 126.43750 136.18750 146.06250 156.12500 166.15625 176.40625 186.68750 196.96875 207.31250 217.75000 228.00000 20.310467
3.6000 -433363.41 76.750000 78.656250 80.531250 82.406250 84.343750 86.218750 88.093750 90.000000 91.875000 80.593750 70.812500 61.125000 53.093750 45.593750 37.281250 30.187500 23.968750 19.937500 17.156250 12.875000 9.7187500 8.2187500 7.5000000 6.9375000 7.0937500 8.2500000 8.9375000 12.093750 15.000000 8.4062500 3.8437500 1.1250000 0.0000000 0.12500000 1.3125000 3.5937500 6.7187500 10.468750 14.968750 20.000000 25.500000 31.562500 37.906250 44.625000 51.656250 57.781250 64.062500 69.187500 74.375000 81.062500 87.781250 94.687500 101.68750 110.18750 118.78125 127.53125 136.37500 145.31250 154.37500 163.34375 172.62500 181.75000 190.90625 199.96875 20.302341
3.8000 -433317.94 87.500000 88.000000 88.562500 89.062500 89.593750 90.093750 90.656250 91.156250 91.718750 79.343750 69.062500 60.718750 50.250000 41.656250 35.218750 28.000000 20.562500 16.437500 11.906250 7.7812500 4.0625000 1.2812500 0.65625000 -1.1250000 -1.1250000 -0.84375000 -0.40625000 2.0937500 4.5000000 1.1250000 -0.56250000 -0.93750000 0.0000000 1.9687500 4.7812500 8.5000000 12.718750 17.656250 23.156250 29.031250 35.312500 42.062500 49.218750 56.437500 63.937500 70.500000 77.156250 82.500000 87.937500 94.906250 102.03125 109.09375 116.34375 125.21875 134.03125 143.00000 152.00000 161.21875 170.31250 179.59375 188.90625 198.21875 207.53125 216.71875 20.333029
4.0000 -434492.06 163.62500 164.06250 164.53125 164.96875 165.43750 165.84375 166.34375 166.75000 167.21875 152.84375 139.78125 127.37500 115.31250 104.78125 94.531250 85.906250 76.562500 68.968750 60.156250 53.281250 47.187500 41.656250 36.656250 31.968750 29.250000 27.218750 24.500000 23.875000 22.625000 13.468750 6.8750000 2.5937500 0.0000000 -0.93750000 -0.62500000 0.81250000 3.3125000 6.5937500 10.593750 15.343750 20.562500 26.250000 32.437500 39.000000 45.875000 51.875000 58.000000 63.093750 68.218750 74.843750 81.562500 88.375000 95.312500 103.84375 112.40625 121.06250 129.93750 138.87500 147.90625 156.87500 166.03125 175.25000 184.37500 193.43750 20.266312
4.2000 -434356.59 168.75000 170.03125 171.31250 172.62500 173.93750 175.21875 176.50000 177.78125 179.06250 160.46875 142.81250 126.06250 110.34375 96.781250 83.437500 70.468750 59.906250 49.468750 39.750000 31.468750 24.187500 17.875000 11.937500 7.8750000 3.6562500 0.71875000 -0.68750000 -1.7187500 -1.3750000 -3.0000000 -3.0937500 -2.0625000 0.0000000 3.0000000 6.7812500 11.312500 16.437500 21.937500 28.062500 34.437500 41.343750 48.468750 55.843750 63.500000 71.437500 78.125000 84.875000 90.500000 96.093750 103.25000 110.46875 117.68750 125.06250 134.00000 142.87500 152.00000 161.15625 170.37500 179.56250 188.87500 198.18750 207.62500 216.93750 226.09375 20.342091
4.4000 -433890.66 114.00000 115.78125 117.59375 119.37500 121.15625 123.00000 124.81250 126.59375 128.37500 111.71875 98.312500 82.562500 70.125000 58.531250 47.500000 38.406250 30.062500 21.593750 14.468750 8.5312500 5.2500000 -0.37500000 -3.0312500 -4.6250000 -5.6250000 -5.4375000 -2.9062500 -1.4687500 2.4062500 -0.43750000 -1.5937500 -1.3125000 0.0000000 2.4687500 5.8125000 9.8437500 14.593750 19.875000 25.718750 32.031250 38.718750 45.687500 53.062500 60.687500 68.718750 75.375000 82.250000 87.781250 93.406250 100.65625 107.87500 115.25000 122.68750 131.65625 140.84375 150.03125 159.37500 168.71875 178.09375 187.53125 197.00000 206.56250 216.12500 225.53125 20.316376
4.6000 -434374.06 68.968750 70.218750 71.437500 72.687500 73.937500 75.125000 76.375000 77.625000 78.875000 68.406250 59.875000 50.406250 40.875000 34.375000 28.125000 21.187500 16.625000 10.718750 7.0937500 3.7187500 0.43750000 -0.50000000 -2.9687500 -2.6250000 -2.5000000 -2.5625000 -1.0625000 1.6875000 3.9375000 0.81250000 -0.75000000 -1.0000000 0.0000000 1.7812500 4.6250000 8.2187500 12.437500 17.281250 22.625000 28.437500 34.625000 41.187500 48.093750 55.343750 62.812500 69.187500 75.781250 81.125000 86.593750 93.468750 100.31250 107.43750 114.65625 123.28125 132.09375 141.00000 149.90625 159.00000 168.12500 177.25000 186.50000 195.75000 205.06250 214.12500 20.339611
4.8000 -435195.59 79.218750 80.562500 81.937500 83.281250 84.625000 86.000000 87.343750 88.687500 90.062500 79.750000 69.531250 60.312500 52.656250 44.875000 37.781250 30.937500 24.843750 19.968750 15.937500 12.750000 10.656250 8.5625000 7.1875000 6.8750000 5.3750000 5.8437500 7.7187500 8.7500000 12.000000 6.3125000 2.5937500 0.59375000 0.0000000 0.65625000 2.3437500 4.9375000 8.4062500 12.656250 17.375000 22.812500 28.593750 34.875000 41.625000 48.562500 55.937500 62.218750 68.718750 74.031250 79.437500 86.343750 93.375000 100.53125 107.71875 116.40625 125.31250 134.34375 143.46875 152.59375 161.93750 171.21875 180.59375 190.06250 199.53125 208.81250 20.315702
5.0000 -434866.19 127.18750 128.28125 129.40625 130.50000 131.59375 132.68750 133.81250 134.93750 136.00000 121.18750 105.37500 91.312500 78.312500 66.000000 54.375000 45.343750 35.406250 26.718750 19.218750 12.750000 6.9687500 3.0312500 -1.0625000 -3.2500000 -4.6875000 -4.3750000 -3.8750000 -2.3437500 -0.53125000 -2.3750000 -2.6875000 -1.8437500 0.0000000 2.7812500 6.3750000 10.656250 15.562500 21.062500 26.906250 33.250000 40.000000 47.093750 54.437500 62.218750 70.125000 76.875000 83.750000 89.406250 95.031250 102.28125 109.59375 117.00000 124.50000 133.56250 142.65625 151.93750 161.25000 170.68750 180.12500 189.65625 199.21875 208.87500 218.37500 227.87500 20.245810
5.2000 -435129.59 102.21875 103.06250 103.90625 104.75000 105.59375 106.50000 107.34375 108.18750 109.03125 94.593750 81.406250 69.343750 57.437500 47.312500 38.125000 28.937500 21.875000 14.968750 9.0625000 3.8750000 -0.78125000 -3.5937500 -6.3750000 -5.7187500 -6.6875000 -4.9375000 -3.6250000 -1.4687500 2.0937500 -0.62500000 -1.7187500 -1.4375000 0.0000000 2.5312500 5.9687500 10.156250 15.000000 20.468750 26.468750 33.031250 39.906250 47.187500 54.718750 62.593750 70.718750 77.687500 84.718750 90.500000 96.343750 103.71875 111.28125 118.90625 126.56250 135.93750 145.40625 154.84375 164.46875 174.09375 183.81250 193.53125 203.43750 213.28125 223.09375 232.81250 20.228924
5.4000 -434659.84 206.84375 207.71875 208.59375 209.46875 210.40625 211.28125 212.15625 213.03125 213.90625 196.62500 180.31250 165.31250 149.15625 135.00000 122.00000 109.34375 97.531250 84.968750 73.718750 65.375000 55.687500 47.781250 39.125000 31.062500 24.687500 20.250000 14.281250 10.093750 6.0000000 1.8125000 -0.37500000 -0.81250000 0.0000000 2.0625000 5.1250000 9.0000000 13.625000 18.906250 24.718750 31.093750 37.750000 44.937500 52.406250 60.125000 68.125000 74.906250 81.968750 87.687500 93.406250 100.75000 108.31250 115.84375 123.37500 132.62500 142.03125 151.40625 160.93750 170.53125 180.25000 189.93750 199.65625 209.43750 219.28125 228.90625 20.290462
5.6000 -434444.66 143.62500 144.15625 144.68750 145.21875 145.75000 146.28125 146.84375 147.34375 147.87500 132.09375 118.68750 105.87500 94.375000 81.875000 71.531250 60.937500 51.562500 42.875000 35.187500 27.531250 23.000000 15.437500 11.875000 8.1562500 5.4062500 1.7187500 0.50000000 -0.43750000 -0.62500000 -2.5000000 -2.8437500 -1.9687500 0.0000000 2.9375000 6.6875000 11.125000 16.250000 21.875000 27.968750 34.500000 41.437500 48.750000 56.343750 64.093750 72.250000 79.125000 86.062500 91.843750 97.656250 104.93750 112.43750 119.93750 127.43750 136.68750 145.96875 155.31250 164.71875 174.18750 183.84375 193.46875 203.09375 212.78125 222.46875 232.03125 20.275473
5.8000 -433923.12 78.875000 79.312500 79.750000 80.187500 80.625000 81.093750 81.531250 81.968750 82.437500 72.531250 63.406250 54.343750 45.000000 38.968750 32.218750 26.468750 22.031250 16.437500 13.875000 10.031250 7.9375000 6.0000000 5.4062500 4.5312500 4.9062500 5.9375000 9.0000000 10.687500 14.468750 7.7187500 3.3437500 0.84375000 0.0000000 0.46875000 2.1250000 4.7187500 8.2500000 12.406250 17.218750 22.656250 28.562500 34.843750 41.593750 48.656250 56.000000 62.281250 68.750000 74.031250 79.437500 86.312500 93.250000 100.31250 107.53125 116.28125 125.06250 134.00000 143.09375 152.15625 161.31250 170.62500 179.93750 189.21875 198.68750 207.87500 20.388065
6.0000 -433708.31 122.06250 123.87500 125.68750 127.43750 129.21875 131.03125 132.84375 134.62500 136.40625 123.62500 112.21875 101.25000 89.843750 79.218750 71.406250 62.437500 53.906250 47.031250 41.437500 35.843750 30.218750 25.281250 22.531250 18.843750 16.750000 16.500000 15.593750 14.468750 15.468750 8.0937500 3.4375000 0.93750000 0.0000000 0.68750000 2.4375000 5.2500000 8.9062500 13.250000 18.250000 23.687500 29.750000 36.125000 42.937500 50.125000 57.468750 63.812500 70.375000 75.656250 81.093750 87.968750 94.906250 102.00000 109.12500 117.93750 126.78125 135.75000 144.68750 153.84375 162.96875 172.18750 181.43750 190.68750 200.09375 209.25000 20.401358
6.2000 -435820.81 98.187500 99.468750 100.75000 101.96875 103.21875 104.50000 105.78125 107.03125 108.25000 96.750000 86.343750 75.687500 64.937500 55.593750 48.062500 40.500000 32.468750 26.218750 21.125000 15.406250 12.000000 8.8437500 5.2187500 2.1875000 1.1562500 0.81250000 -0.84375000 0.21875000 0.81250000 -1.5000000 -2.2812500 -1.6562500 0.0000000 2.6562500 6.1875000 10.468750 15.375000 20.937500 26.906250 33.375000 40.312500 47.500000 54.968750 62.687500 70.750000 77.593750 84.656250 90.343750 96.062500 103.34375 110.71875 118.34375 125.84375 135.09375 144.34375 153.65625 163.21875 172.68750 182.21875 191.90625 201.59375 211.31250 221.03125 230.56250 20.238438
6.4000 -434592.94 73.062500 73.406250 73.750000 74.125000 74.468750 74.812500 75.156250 75.531250 75.875000 65.750000 56.156250 47.406250 38.093750 30.062500 24.156250 19.343750 12.062500 8.2500000 4.0312500 0.46875000 -1.6875000 -3.6875000 -2.4375000 -4.2500000 -3.5937500 -1.5625000 0.93750000 3.7500000 7.4687500 3.0625000 0.40625000 -0.50000000 0.0000000 1.6875000 4.4375000 8.0625000 12.468750 17.500000 23.250000 29.375000 36.000000 43.125000 50.562500 58.187500 66.312500 73.125000 80.218750 85.937500 91.843750 99.187500 106.71875 114.31250 122.00000 131.43750 140.87500 150.53125 160.18750 169.96875 179.78125 189.62500 199.56250 209.56250 219.59375 229.40625 20.309576
6.6000 -433593.41 98.031250 98.468750 98.906250 99.312500 99.750000 100.18750 100.59375 101.06250 101.46875 90.187500 79.156250 70.062500 58.937500 51.406250 42.125000 33.781250 28.468750 22.343750 18.906250 14.125000 9.9062500 6.4062500 5.8437500 3.9687500 3.8750000 3.9687500 3.3750000 6.2500000 8.0625000 3.3750000 0.71875000 -0.37500000 0.0000000 1.5000000 4.1250000 7.5000000 11.687500 16.562500 22.062500 28.000000 34.437500 41.250000 48.312500 55.875000 63.593750 70.218750 77.062500 82.562500 88.218750 95.375000 102.62500 110.00000 117.43750 126.43750 135.65625 144.87500 154.15625 163.50000 173.00000 182.56250 192.18750 201.62500 211.37500 220.81250 20.410322
6.8000 -434937.81 104.71875 105.12500 105.56250 106.00000 106.43750 106.84375 107.28125 107.68750 108.12500 96.281250 86.687500 78.281250 67.375000 60.093750 54.031250 46.312500 40.437500 36.750000 33.218750 29.906250 25.687500 24.093750 23.156250 21.218750 21.625000 22.781250 24.781250 26.218750 28.812500 17.500000 9.2187500 3.5312500 0.0000000 -1.7812500 -2.0000000 -0.96875000 1.3125000 4.5312500 8.4687500 13.343750 18.781250 24.875000 31.437500 38.437500 45.843750 52.281250 58.937500 64.437500 70.062500 77.218750 84.500000 91.906250 99.562500 108.78125 118.09375 127.68750 137.31250 147.09375 156.93750 167.00000 176.96875 187.09375 197.15625 207.15625 20.228746
7.0000 -434921.81 146.06250 147.18750 148.28125 149.40625 150.53125 151.65625 152.75000 153.87500 154.96875 141.00000 126.71875 114.06250 101.81250 90.812500 80.406250 70.031250 60.187500 53.406250 45.000000 37.062500 31.781250 28.156250 22.343750 20.250000 16.187500 13.250000 11.437500 11.250000 10.718750 5.0312500 1.5312500 -0.031250000 0.0000000 1.3750000 3.7812500 7.2187500 11.468750 16.406250 21.968750 28.156250 34.781250 41.843750 49.250000 57.031250 65.093750 72.000000 79.093750 84.875000 90.750000 98.218750 105.81250 113.46875 121.34375 130.68750 140.28125 149.96875 159.78125 169.53125 179.43750 189.46875 199.53125 209.56250 219.65625 229.59375 20.241940
7.2000 -434102.81 24.875000 25.312500 25.781250 26.187500 26.593750 27.062500 27.500000 27.906250 28.375000 22.625000 16.968750 12.562500 7.3125000 4.4062500 1.1562500 -2.0937500 -3.5312500 -4.5312500 -5.3125000 -4.8125000 -2.5625000 -2.6250000 0.31250000 2.0625000 6.0000000 10.500000 15.906250 20.750000 26.750000 15.500000 7.7500000 2.8125000 0.0000000 -0.93750000 -0.53125000 1.2812500 4.1250000 7.8437500 12.500000 17.718750 23.531250 29.937500 36.812500 44.093750 51.750000 58.343750 65.125000 70.750000 76.437500 83.625000 91.031250 98.562500 106.18750 115.56250 125.06250 134.59375 144.25000 154.06250 163.87500 173.87500 183.93750 193.87500 204.00000 213.93750 20.279873
7.4000 -433986.22 43.687500 44.281250 44.906250 45.500000 46.062500 46.656250 47.250000 47.875000 48.468750 39.625000 31.593750 24.000000 17.312500 12.468750 8.0000000 4.0000000 -0.62500000 -3.8750000 -6.1562500 -9.0000000 -9.3125000 -10.531250 -10.000000 -9.6875000 -8.6250000 -6.0625000 -2.3750000 0.84375000 5.1875000 1.2500000 -0.68750000 -1.0000000 0.0000000 2.2500000 5.4062500 9.4375000 14.125000 19.500000 25.437500 31.968750 38.875000 46.187500 53.750000 61.562500 69.875000 76.937500 84.062500 89.875000 95.812500 103.18750 110.87500 118.56250 126.37500 135.75000 145.37500 155.03125 164.78125 174.56250 184.37500 194.34375 204.31250 214.28125 224.34375 234.18750 20.286789
