Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430632.91 93.125000 93.906250 94.718750 95.468750 96.281250 97.062500 97.843750 98.656250 99.406250 87.812500 76.593750 65.781250 57.375000 47.406250 39.250000 31.968750 26.156250 20.781250 16.468750 13.000000 9.5312500 6.7187500 7.6875000 6.9375000 6.9062500 9.5000000 12.812500 15.125000 19.312500 10.812500 5.0625000 1.5937500 0.0000000 -0.15625000 1.0312500 3.2812500 6.5312500 10.593750 15.281250 20.625000 26.468750 32.781250 39.625000 46.687500 54.000000 60.406250 66.875000 72.281250 77.781250 84.718750 91.843750 98.968750 106.25000 115.03125 124.03125 133.18750 142.34375 151.59375 160.90625 170.25000 179.71875 189.21875 198.71875 208.06250 20.780384
2.4000 -430910.56 95.625000 97.500000 99.343750 101.21875 103.06250 104.90625 106.75000 108.62500 110.46875 97.687500 86.562500 73.750000 64.687500 55.625000 46.437500 38.531250 30.062500 24.000000 17.625000 12.906250 8.5000000 6.3750000 3.6875000 2.5000000 1.1250000 0.65625000 2.4062500 3.9375000 5.8750000 1.7812500 -0.43750000 -0.87500000 0.0000000 2.0000000 5.0000000 8.8125000 13.468750 18.625000 24.312500 30.562500 37.250000 44.281250 51.656250 59.250000 67.218750 74.000000 80.843750 86.531250 92.250000 99.437500 106.81250 114.25000 121.75000 130.87500 140.12500 149.50000 158.78125 168.18750 177.75000 187.34375 197.00000 206.59375 216.28125 225.78125 20.766294
2.6000 -430837.84 123.25000 123.87500 124.53125 125.15625 125.78125 126.40625 127.03125 127.65625 128.31250 114.34375 102.09375 90.531250 79.437500 70.531250 62.281250 53.218750 45.562500 38.281250 30.968750 25.562500 21.593750 15.906250 13.343750 10.500000 8.3125000 7.1250000 6.1562500 5.5937500 6.0625000 2.0312500 -0.18750000 -0.68750000 0.0000000 1.9687500 4.7500000 8.4062500 12.750000 17.750000 23.218750 29.218750 35.562500 42.375000 49.468750 56.812500 64.375000 70.937500 77.562500 82.906250 88.500000 95.375000 102.43750 109.65625 116.96875 125.65625 134.53125 143.43750 152.46875 161.53125 170.78125 179.93750 189.21875 198.50000 207.84375 217.00000 20.770361
2.8000 -431258.34 69.406250 69.750000 70.093750 70.437500 70.781250 71.125000 71.500000 71.843750 72.187500 62.718750 51.906250 43.375000 35.781250 29.000000 21.937500 15.218750 9.2500000 5.0625000 0.37500000 -2.5937500 -4.9687500 -6.5312500 -7.0625000 -6.5000000 -6.2500000 -5.3437500 -4.5312500 -0.59375000 2.0625000 -0.71875000 -1.7812500 -1.4687500 0.0000000 2.4375000 5.9062500 10.093750 14.781250 20.093750 26.031250 32.343750 39.031250 46.125000 53.406250 61.031250 68.906250 75.625000 82.468750 88.093750 93.687500 100.90625 108.09375 115.40625 122.84375 131.84375 140.84375 150.03125 159.28125 168.50000 177.87500 187.21875 196.71875 206.15625 215.65625 224.96875 20.750799
3.0000 -431122.97 40.312500 40.500000 40.687500 40.875000 41.062500 41.250000 41.437500 41.593750 41.781250 32.437500 24.875000 17.375000 10.375000 3.9375000 -2.1562500 -6.1562500 -10.187500 -12.718750 -14.781250 -16.312500 -18.437500 -17.406250 -17.031250 -15.000000 -13.156250 -10.406250 -6.7187500 -2.2812500 2.3437500 -0.28125000 -1.4375000 -1.2500000 0.0000000 2.3437500 5.5000000 9.4062500 14.000000 19.187500 24.718750 30.875000 37.312500 44.156250 51.375000 58.843750 66.562500 73.125000 79.812500 85.281250 90.812500 97.843750 105.00000 112.21875 119.53125 128.31250 137.31250 146.40625 155.43750 164.68750 173.87500 183.25000 192.56250 201.93750 211.34375 220.59375 20.743174
3.2000 -431455.75 120.59375 120.90625 121.25000 121.56250 121.90625 122.21875 122.53125 122.87500 123.18750 110.50000 98.781250 86.937500 76.187500 65.875000 57.281250 49.093750 40.625000 34.437500 27.437500 20.906250 16.343750 12.000000 8.7500000 6.1250000 4.0000000 1.8125000 3.2812500 1.7187500 2.3125000 -0.34375000 -1.5312500 -1.3125000 0.0000000 2.3125000 5.5312500 9.5000000 14.187500 19.375000 25.125000 31.281250 37.875000 44.812500 52.062500 59.562500 67.437500 74.031250 80.812500 86.375000 92.000000 99.125000 106.34375 113.65625 121.06250 129.96875 139.12500 148.28125 157.56250 166.87500 176.25000 185.71875 195.18750 204.75000 214.25000 223.65625 20.726995
3.4000 -431393.97 84.343750 86.156250 88.000000 89.781250 91.625000 93.437500 95.281250 97.093750 98.937500 87.156250 75.781250 64.750000 55.000000 44.531250 37.562500 29.906250 23.062500 18.156250 13.250000 8.5937500 6.5312500 3.5000000 3.3437500 3.2187500 3.9062500 5.1250000 7.8750000 10.625000 14.406250 8.0000000 3.6875000 1.0625000 0.0000000 0.15625000 1.4375000 3.7187500 6.8437500 10.687500 15.156250 20.218750 25.687500 31.656250 38.093750 44.843750 51.906250 57.968750 64.218750 69.312500 74.531250 81.218750 87.937500 94.843750 101.84375 110.34375 119.03125 127.78125 136.62500 145.56250 154.46875 163.53125 172.68750 181.90625 191.09375 200.12500 20.718681
3.6000 -431059.62 169.53125 169.87500 170.21875 170.53125 170.87500 171.25000 171.56250 171.90625 172.25000 158.25000 143.21875 130.15625 118.21875 106.34375 95.562500 86.187500 75.437500 67.218750 58.531250 50.937500 44.531250 39.156250 33.968750 30.312500 27.625000 24.187500 21.281250 19.906250 20.343750 11.343750 5.3125000 1.6875000 0.0000000 -0.062500000 1.2812500 3.6875000 7.0937500 11.312500 16.218750 21.750000 27.812500 34.375000 41.281250 48.656250 56.250000 62.843750 69.718750 75.156250 80.812500 87.906250 95.250000 102.62500 110.03125 119.18750 128.40625 137.78125 147.15625 156.68750 166.31250 176.00000 185.62500 195.43750 205.15625 214.81250 20.692444
3.8000 -431208.94 124.28125 124.43750 124.65625 124.81250 125.00000 125.18750 125.37500 125.53125 125.75000 113.34375 102.21875 91.375000 82.156250 71.812500 63.093750 55.500000 48.093750 41.656250 36.281250 31.687500 27.218750 23.062500 20.687500 18.718750 16.625000 17.250000 16.406250 16.968750 18.343750 9.9062500 4.3750000 1.2187500 0.0000000 0.34375000 1.9062500 4.5937500 8.2187500 12.531250 17.593750 23.187500 29.281250 35.937500 42.812500 50.093750 57.687500 64.187500 70.750000 76.218750 81.812500 88.781250 95.937500 103.15625 110.46875 119.37500 128.34375 137.46875 146.65625 155.93750 165.25000 174.59375 184.03125 193.53125 202.96875 212.31250 20.682707
4.0000 -432086.72 181.00000 181.53125 182.15625 182.68750 183.28125 183.84375 184.43750 185.00000 185.59375 169.90625 153.84375 139.28125 125.62500 111.53125 99.125000 87.593750 77.468750 67.000000 58.312500 50.812500 42.468750 34.937500 28.656250 23.281250 19.000000 15.750000 12.218750 9.7187500 8.1562500 2.9375000 0.28125000 -0.59375000 0.0000000 1.8125000 4.5312500 8.0625000 12.343750 17.218750 22.593750 28.437500 34.593750 41.156250 48.000000 55.093750 62.437500 68.656250 75.093750 80.375000 85.593750 92.250000 99.062500 105.96875 112.90625 121.25000 129.75000 138.31250 146.96875 155.68750 164.46875 173.31250 182.12500 190.96875 199.90625 208.65625 20.681921
4.2000 -431165.38 34.125000 35.187500 36.250000 37.343750 38.406250 39.468750 40.562500 41.625000 42.718750 35.312500 28.406250 20.812500 14.281250 8.8125000 4.1562500 0.90625000 -2.0937500 -4.1562500 -6.7812500 -8.1250000 -9.6250000 -8.0625000 -8.5937500 -6.7812500 -4.5312500 -1.6250000 2.0000000 6.8750000 11.406250 5.5312500 1.9375000 0.15625000 0.0000000 1.1250000 3.4062500 6.5937500 10.625000 15.531250 20.968750 26.968750 33.500000 40.375000 47.718750 55.406250 63.406250 70.312500 77.281250 83.031250 88.750000 96.187500 103.71875 111.28125 119.00000 128.37500 137.93750 147.53125 157.25000 167.03125 176.87500 186.78125 196.75000 206.78125 216.81250 226.68750 20.681942
4.4000 -431651.44 68.343750 70.500000 72.656250 74.843750 77.000000 79.156250 81.343750 83.500000 85.656250 75.937500 68.781250 60.093750 53.000000 44.968750 38.468750 32.406250 27.687500 24.125000 19.843750 15.437500 13.062500 11.125000 10.093750 8.8125000 8.4375000 9.3750000 9.3437500 11.156250 12.718750 6.8437500 2.9375000 0.75000000 0.0000000 0.50000000 2.0312500 4.5937500 7.8125000 11.843750 16.531250 21.750000 27.468750 33.593750 40.187500 47.093750 54.250000 60.468750 66.906250 72.093750 77.500000 84.218750 91.218750 98.156250 105.34375 114.00000 122.87500 131.78125 140.75000 149.84375 159.00000 168.34375 177.65625 187.00000 196.40625 205.65625 20.632023
4.6000 -430930.12 151.62500 151.93750 152.28125 152.62500 152.96875 153.28125 153.65625 153.93750 154.31250 139.78125 124.96875 112.00000 100.18750 87.843750 76.062500 66.843750 58.625000 49.375000 41.593750 35.437500 29.531250 23.937500 19.781250 15.500000 13.062500 10.468750 8.9687500 7.2812500 7.6250000 3.2500000 0.65625000 -0.31250000 0.0000000 1.4687500 3.8750000 7.1875000 11.187500 15.687500 20.875000 26.500000 32.562500 39.062500 45.812500 52.906250 60.218750 66.468750 72.843750 78.093750 83.406250 90.062500 97.000000 103.90625 110.93750 119.50000 128.00000 136.71875 145.43750 154.31250 163.18750 172.15625 181.18750 190.25000 199.25000 208.15625 20.664595
4.8000 -431861.72 164.87500 166.03125 167.18750 168.31250 169.46875 170.59375 171.78125 172.90625 174.06250 159.65625 145.06250 131.68750 119.96875 108.34375 97.812500 87.625000 78.218750 71.312500 62.281250 53.875000 48.187500 43.218750 38.125000 34.531250 31.781250 30.125000 28.531250 27.593750 27.437500 16.562500 8.8125000 3.3125000 0.0000000 -1.6250000 -1.9062500 -0.87500000 1.3125000 4.3750000 8.2500000 12.812500 18.062500 23.843750 30.093750 36.687500 43.750000 49.875000 56.156250 61.375000 66.687500 73.562500 80.437500 87.593750 94.812500 103.53125 112.56250 121.68750 130.87500 140.09375 149.46875 158.93750 168.46875 178.06250 187.75000 197.18750 20.655203
5.0000 -432993.50 155.75000 156.43750 157.12500 157.84375 158.53125 159.21875 159.90625 160.59375 161.28125 144.18750 129.78125 114.87500 100.28125 87.687500 76.062500 65.031250 54.343750 45.062500 36.531250 30.500000 23.687500 17.218750 13.406250 9.1562500 5.6875000 4.5937500 2.8750000 2.0937500 3.1250000 0.31250000 -1.0625000 -1.0625000 0.0000000 2.0000000 4.8125000 8.3437500 12.437500 17.125000 22.187500 27.718750 33.593750 39.781250 46.312500 53.062500 59.968750 66.062500 72.125000 77.093750 82.093750 88.468750 94.781250 101.43750 108.09375 116.09375 124.18750 132.34375 140.65625 148.90625 157.34375 165.65625 174.06250 182.62500 191.15625 199.40625 20.626616
5.2000 -432519.25 67.250000 68.375000 69.562500 70.718750 71.875000 73.000000 74.187500 75.343750 76.500000 65.062500 56.125000 46.218750 37.593750 29.437500 22.375000 17.375000 11.593750 6.8125000 4.9687500 1.8437500 0.12500000 -1.7500000 -0.84375000 -1.6250000 -0.40625000 1.9687500 5.6875000 9.2500000 13.875000 7.5312500 3.2812500 0.90625000 0.0000000 0.34375000 1.8437500 4.1250000 7.2812500 11.031250 15.468750 20.343750 25.656250 31.343750 37.437500 43.843750 50.531250 56.250000 62.125000 66.968750 71.843750 78.125000 84.468750 90.875000 97.281250 105.28125 113.28125 121.40625 129.56250 137.84375 146.15625 154.53125 162.90625 171.43750 179.87500 188.21875 20.619106
5.4000 -433332.47 111.15625 112.87500 114.59375 116.34375 118.00000 119.75000 121.46875 123.18750 124.90625 110.50000 97.156250 85.093750 74.062500 61.593750 51.218750 43.500000 34.937500 28.125000 22.093750 16.125000 11.812500 9.5937500 5.5937500 3.7187500 1.8750000 0.65625000 1.8437500 3.4375000 5.6875000 2.0625000 0.062500000 -0.50000000 0.0000000 1.6250000 4.1250000 7.3750000 11.312500 15.875000 20.968750 26.500000 32.312500 38.625000 45.125000 51.937500 59.000000 65.125000 71.312500 76.312500 81.437500 87.937500 94.468750 101.25000 108.06250 116.21875 124.53125 132.90625 141.37500 149.93750 158.53125 167.18750 175.93750 184.65625 193.40625 202.00000 20.612366
5.6000 -432576.72 155.06250 155.46875 155.87500 156.28125 156.71875 157.09375 157.46875 157.90625 158.31250 144.62500 132.00000 119.21875 107.62500 97.000000 85.125000 76.937500 66.781250 59.843750 51.843750 45.343750 39.156250 34.531250 30.781250 27.750000 24.937500 23.468750 20.656250 21.218750 21.156250 12.406250 6.2500000 2.1875000 0.0000000 -0.81250000 -0.34375000 1.3437500 3.8750000 7.3437500 11.437500 16.156250 21.468750 27.281250 33.531250 40.093750 47.062500 53.062500 59.250000 64.343750 69.468750 76.093750 82.843750 89.687500 96.718750 105.15625 113.78125 122.50000 131.34375 140.28125 149.21875 158.37500 167.53125 176.68750 185.90625 194.96875 20.585775
5.8000 -432753.38 126.40625 127.34375 128.31250 129.25000 130.18750 131.12500 132.06250 133.00000 133.93750 121.28125 107.59375 95.593750 82.031250 72.156250 62.312500 52.593750 43.843750 37.156250 30.781250 24.031250 18.468750 14.218750 10.156250 7.0625000 5.0312500 3.5937500 2.2187500 3.2812500 3.9375000 0.56250000 -1.0625000 -1.1562500 0.0000000 2.2500000 5.4375000 9.4687500 14.156250 19.437500 25.312500 31.562500 38.312500 45.468750 52.968750 60.718750 68.625000 75.468750 82.437500 88.093750 93.750000 100.93750 108.37500 115.81250 123.43750 132.56250 141.75000 151.12500 160.53125 170.06250 179.50000 189.06250 198.75000 208.46875 218.06250 227.59375 20.581232
6.0000 -432377.34 95.906250 96.718750 97.625000 98.437500 99.281250 100.15625 101.00000 101.81250 102.71875 91.593750 81.875000 72.687500 64.500000 55.562500 48.187500 41.437500 36.468750 30.937500 25.906250 21.687500 18.093750 16.406250 14.500000 13.531250 14.718750 14.656250 14.656250 16.093750 19.062500 10.937500 5.3125000 1.8125000 0.0000000 -0.25000000 0.62500000 2.5625000 5.4062500 9.0312500 13.375000 18.250000 23.687500 29.593750 35.906250 42.593750 49.593750 55.562500 61.875000 66.968750 72.093750 78.625000 85.437500 92.343750 99.312500 107.75000 116.37500 125.00000 133.90625 142.84375 151.81250 160.90625 169.93750 179.12500 188.37500 197.37500 20.613590
6.2000 -432485.66 208.37500 209.68750 210.96875 212.28125 213.56250 214.87500 216.18750 217.46875 218.78125 201.84375 184.25000 167.31250 153.90625 138.28125 125.50000 112.40625 100.40625 89.312500 79.875000 70.812500 61.093750 54.187500 46.562500 40.812500 35.031250 30.156250 27.593750 24.156250 22.125000 12.625000 6.0937500 2.0000000 0.0000000 -0.62500000 0.12500000 2.0312500 4.7500000 8.3125000 12.687500 17.562500 23.031250 28.875000 35.093750 41.812500 48.687500 54.687500 60.906250 66.000000 71.062500 77.718750 84.375000 91.187500 98.031250 106.43750 115.00000 123.62500 132.37500 141.12500 150.00000 158.96875 168.06250 177.06250 186.12500 195.06250 20.606163
6.4000 -433006.00 140.53125 140.93750 141.37500 141.78125 142.21875 142.62500 143.09375 143.50000 143.93750 131.00000 117.40625 104.65625 93.250000 82.187500 71.343750 62.781250 54.218750 47.156250 41.250000 35.937500 29.875000 26.062500 23.500000 20.937500 18.875000 18.500000 17.406250 18.718750 20.125000 11.281250 5.4687500 1.7500000 0.0000000 -0.21875000 0.75000000 2.9062500 5.9687500 9.8437500 14.343750 19.500000 25.125000 31.250000 37.812500 44.687500 51.937500 58.093750 64.500000 69.718750 75.000000 81.875000 88.718750 95.718750 102.81250 111.46875 120.25000 129.09375 138.06250 147.15625 156.21875 165.43750 174.68750 183.93750 193.28125 202.46875 20.559830
6.6000 -431594.81 111.09375 111.37500 111.71875 112.03125 112.37500 112.68750 113.03125 113.34375 113.65625 101.25000 89.062500 78.625000 68.218750 59.093750 50.718750 42.593750 35.187500 28.625000 23.656250 18.375000 14.218750 9.7500000 6.9687500 5.8750000 3.9062500 2.9062500 3.0312500 3.4375000 4.9375000 1.3437500 -0.46875000 -0.87500000 0.0000000 1.9062500 4.7187500 8.3437500 12.656250 17.531250 22.968750 28.906250 35.093750 41.718750 48.750000 56.062500 63.593750 70.031250 76.687500 82.031250 87.468750 94.437500 101.40625 108.56250 115.75000 124.56250 133.40625 142.21875 151.28125 160.37500 169.46875 178.65625 188.00000 197.28125 206.56250 215.68750 20.554272
6.8000 -432970.62 70.437500 71.750000 73.093750 74.437500 75.750000 77.093750 78.437500 79.781250 81.125000 72.187500 63.625000 55.937500 49.156250 42.468750 37.062500 32.687500 28.218750 23.781250 21.437500 18.750000 17.468750 17.843750 16.093750 17.000000 17.312500 18.812500 20.906250 24.656250 28.156250 16.781250 8.7500000 3.3125000 0.0000000 -1.4687500 -1.4062500 0.0000000 2.4687500 5.9062500 10.125000 15.062500 20.625000 26.750000 33.406250 40.406250 47.812500 54.312500 61.031250 66.531250 72.062500 79.156250 86.343750 93.718750 101.34375 110.46875 119.71875 129.12500 138.71875 148.34375 158.06250 167.84375 177.71875 187.68750 197.65625 207.46875 20.547337
7.0000 -432587.97 130.53125 131.84375 133.15625 134.46875 135.81250 137.12500 138.43750 139.75000 141.06250 127.21875 115.34375 103.25000 92.531250 82.062500 72.593750 63.875000 56.312500 48.500000 41.343750 34.531250 29.531250 25.281250 20.437500 18.125000 16.156250 14.531250 12.156250 12.625000 12.843750 6.7187500 2.7187500 0.65625000 0.0000000 0.78125000 2.7500000 5.6250000 9.4062500 13.875000 19.156250 24.968750 31.281250 38.125000 45.343750 52.875000 60.750000 67.625000 74.625000 80.312500 86.156250 93.562500 101.12500 108.75000 116.53125 125.96875 135.53125 145.28125 155.06250 164.96875 174.87500 184.93750 195.06250 205.21875 215.43750 225.43750 20.539379
7.2000 -432824.38 93.031250 94.593750 96.125000 97.656250 99.218750 100.71875 102.25000 103.81250 105.34375 92.500000 84.593750 74.187500 66.000000 58.031250 49.437500 42.125000 36.187500 30.593750 25.718750 22.250000 18.406250 15.062500 11.781250 11.250000 9.9062500 10.031250 8.4375000 10.156250 11.500000 5.7500000 2.1875000 0.37500000 0.0000000 1.0000000 3.0625000 6.0937500 10.031250 14.687500 19.968750 25.781250 32.187500 38.906250 46.156250 53.718750 61.562500 68.375000 75.375000 81.031250 86.750000 94.093750 101.62500 109.12500 116.71875 126.18750 135.68750 145.15625 154.81250 164.59375 174.37500 184.31250 194.21875 204.21875 214.21875 224.12500 20.533915
7.4000 -433748.84 181.96875 183.40625 184.87500 186.28125 187.71875 189.15625 190.59375 192.03125 193.46875 177.84375 161.65625 145.96875 131.78125 119.65625 106.96875 95.468750 84.406250 74.250000 66.250000 56.812500 49.750000 43.312500 38.562500 32.593750 28.656250 24.812500 22.656250 21.812500 20.250000 11.843750 5.9062500 2.1250000 0.0000000 -0.62500000 0.031250000 1.6875000 4.2812500 7.7187500 11.906250 16.781250 22.093750 28.031250 34.250000 40.906250 47.937500 54.031250 60.250000 65.343750 70.656250 77.250000 84.093750 91.000000 98.000000 106.59375 115.34375 124.12500 133.09375 142.06250 151.12500 160.31250 169.56250 178.84375 188.15625 197.31250 20.523500
7.6000 -431980.22 35.812500 36.375000 37.000000 37.625000 38.218750 38.812500 39.437500 40.031250 40.625000 33.625000 25.875000 18.718750 13.062500 8.2187500 4.4687500 0.31250000 -4.0312500 -6.7812500 -7.0937500 -7.8125000 -8.3437500 -8.0000000 -6.7500000 -5.1562500 -3.3437500 1.1562500 4.5000000 9.4375000 14.343750 8.0625000 3.8437500 1.1562500 0.0000000 0.12500000 1.2500000 3.2812500 6.2187500 9.9062500 14.156250 19.000000 24.281250 30.062500 36.218750 42.750000 49.531250 55.343750 61.468750 66.437500 71.562500 77.937500 84.500000 91.156250 97.968750 106.31250 114.65625 123.18750 131.78125 140.40625 149.15625 157.96875 166.90625 175.84375 184.84375 193.62500 20.512680
