Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434301.44 -4.2187500 0.0000000 4.1875000 8.3750000 12.562500 16.781250 21.000000 25.187500 29.406250 53.156250 77.625000 102.34375 128.40625 155.71875 183.21875 210.56250 238.62500 269.03125 298.09375 329.03125 360.93750 392.40625 426.34375 458.68750 492.71875 528.37500 564.18750 599.84375 636.43750 628.53125 622.75000 618.93750 616.65625 615.81250 616.18750 617.59375 619.93750 623.25000 627.15625 631.75000 637.09375 642.75000 648.84375 655.43750 662.37500 668.37500 674.62500 679.75000 685.03125 691.75000 698.65625 705.62500 712.68750 721.37500 730.31250 739.15625 748.34375 757.59375 766.81250 776.31250 785.71875 795.25000 804.84375 814.28125 20.253595
2.4000 -434884.69 -2.5625000 0.0000000 2.5625000 5.0937500 7.6562500 10.218750 12.781250 15.312500 17.875000 42.906250 70.468750 97.468750 125.03125 153.46875 182.09375 212.00000 242.96875 274.65625 306.46875 339.84375 373.93750 406.90625 442.65625 479.43750 516.75000 553.12500 591.25000 629.68750 670.06250 666.12500 663.87500 663.18750 663.56250 665.15625 667.68750 670.93750 675.00000 679.65625 684.93750 690.56250 696.78125 703.25000 710.25000 717.43750 724.93750 731.28125 737.90625 743.31250 748.75000 755.65625 762.68750 769.87500 777.12500 785.93750 794.84375 803.81250 813.00000 822.18750 831.40625 840.75000 850.06250 859.53125 868.87500 878.21875 20.256268
2.6000 -434360.28 -6.3437500 0.0000000 6.3437500 12.718750 19.093750 25.437500 31.781250 38.125000 44.468750 69.843750 95.656250 123.50000 149.81250 179.93750 209.93750 238.65625 269.78125 302.03125 333.96875 366.71875 400.18750 434.65625 471.15625 506.62500 543.46875 579.75000 617.75000 655.90625 695.62500 689.81250 686.15625 684.31250 684.03125 684.87500 686.81250 689.62500 693.18750 697.50000 702.28125 707.62500 713.40625 719.56250 726.09375 732.93750 740.12500 746.18750 752.46875 757.65625 762.81250 769.40625 776.18750 783.06250 789.96875 798.40625 806.96875 815.59375 824.37500 833.12500 842.06250 850.96875 859.96875 868.93750 878.03125 886.93750 20.358377
2.8000 -433915.59 -3.4375000 0.0000000 3.4062500 6.8750000 10.343750 13.750000 17.187500 20.656250 24.093750 51.343750 76.781250 104.96875 132.84375 163.21875 191.87500 222.53125 253.37500 286.06250 318.21875 350.81250 385.25000 420.78125 454.87500 489.87500 527.37500 564.28125 601.93750 641.37500 680.53125 671.62500 665.21875 660.96875 658.53125 657.62500 657.87500 659.34375 661.78125 664.96875 668.96875 673.59375 678.90625 684.53125 690.59375 697.12500 704.03125 709.93750 716.12500 721.12500 726.34375 732.90625 739.65625 746.50000 753.50000 761.93750 770.59375 779.28125 788.25000 797.18750 806.21875 815.37500 824.50000 833.84375 843.03125 852.21875 20.350439
3.0000 -433082.19 -4.6250000 0.0000000 4.6562500 9.2187500 13.843750 18.468750 23.062500 27.687500 32.312500 58.375000 82.843750 109.18750 136.31250 163.62500 192.56250 221.75000 253.03125 283.37500 314.71875 346.31250 380.12500 413.84375 449.21875 483.75000 519.43750 555.84375 594.15625 630.90625 670.25000 658.62500 650.00000 643.93750 640.03125 637.87500 637.21875 637.90625 639.62500 642.37500 645.87500 649.96875 654.90625 660.21875 666.15625 672.43750 679.03125 684.81250 690.78125 695.75000 700.87500 707.25000 713.87500 720.62500 727.43750 735.81250 744.31250 752.96875 761.71875 770.56250 779.43750 788.46875 797.50000 806.62500 815.81250 824.84375 20.445524
3.2000 -435048.25 -7.8750000 0.0000000 7.8437500 15.718750 23.593750 31.468750 39.281250 47.156250 55.031250 79.718750 105.87500 132.56250 158.25000 187.34375 215.93750 245.78125 274.12500 306.56250 336.75000 368.53125 402.43750 435.53125 469.96875 503.75000 540.18750 574.34375 612.75000 648.34375 687.12500 680.56250 676.03125 673.28125 672.12500 672.37500 673.78125 676.06250 679.37500 683.40625 688.28125 693.62500 699.62500 706.09375 712.90625 720.21875 727.78125 734.37500 741.21875 746.71875 752.34375 759.59375 767.00000 774.43750 782.09375 791.34375 800.75000 810.25000 819.84375 829.59375 839.34375 849.18750 859.25000 869.25000 879.31250 889.18750 20.283710
3.4000 -434867.09 -7.2812500 0.0000000 7.2812500 14.625000 21.906250 29.187500 36.468750 43.781250 51.062500 80.031250 109.90625 138.81250 168.03125 200.06250 232.28125 264.31250 296.56250 330.40625 364.87500 398.68750 435.59375 471.18750 508.96875 547.03125 584.87500 623.37500 663.34375 703.06250 743.84375 734.81250 728.31250 723.84375 721.25000 720.09375 720.31250 721.75000 724.25000 727.68750 731.81250 736.81250 742.43750 748.46875 755.18750 762.34375 769.84375 776.43750 783.21875 788.75000 794.50000 801.75000 809.18750 816.81250 824.56250 834.00000 843.71875 853.46875 863.37500 873.40625 883.50000 893.71875 904.12500 914.50000 924.96875 935.25000 20.292299
3.6000 -432886.31 -5.6875000 0.0000000 5.6875000 11.406250 17.093750 22.750000 28.406250 34.125000 39.843750 59.500000 81.437500 103.78125 126.59375 149.78125 174.40625 198.59375 224.68750 249.34375 274.90625 302.21875 329.37500 356.84375 385.12500 416.09375 446.21875 476.65625 506.93750 539.71875 570.65625 566.71875 564.50000 563.68750 563.96875 565.50000 567.90625 571.03125 574.93750 579.56250 584.65625 590.25000 596.25000 602.65625 609.40625 616.43750 623.78125 630.06250 636.59375 641.78125 647.15625 654.00000 660.87500 667.84375 674.96875 683.65625 692.43750 701.18750 710.18750 719.21875 728.28125 737.43750 746.71875 755.90625 765.21875 774.34375 20.437288
3.8000 -433463.38 -4.8125000 0.0000000 4.8125000 9.6250000 14.437500 19.250000 24.093750 28.875000 33.687500 58.125000 83.375000 108.53125 133.75000 161.25000 187.28125 214.21875 242.62500 270.93750 300.09375 329.37500 359.43750 390.09375 421.43750 453.31250 485.21875 518.25000 550.40625 584.68750 618.53125 613.40625 610.03125 608.34375 607.96875 608.78125 610.59375 613.25000 616.71875 620.71875 625.40625 630.50000 636.12500 642.21875 648.59375 655.31250 662.28125 668.31250 674.43750 679.46875 684.56250 691.09375 697.65625 704.43750 711.28125 719.53125 728.00000 736.50000 744.96875 753.65625 762.46875 771.21875 780.12500 788.93750 797.90625 806.65625 20.423763
4.0000 -433231.09 -4.7187500 0.0000000 4.7500000 9.4687500 14.187500 18.875000 23.625000 28.343750 33.062500 56.718750 78.968750 103.46875 128.65625 153.84375 177.93750 205.25000 232.06250 260.15625 287.71875 316.56250 346.34375 376.09375 407.09375 438.18750 468.84375 502.37500 532.78125 568.53125 601.21875 596.18750 593.06250 591.40625 591.18750 592.06250 593.90625 596.62500 600.15625 604.25000 609.00000 614.21875 619.90625 625.93750 632.37500 639.06250 646.06250 652.03125 658.21875 663.21875 668.40625 674.90625 681.56250 688.31250 695.09375 703.34375 711.81250 720.34375 729.03125 737.65625 746.37500 755.25000 764.03125 772.96875 781.90625 790.71875 20.406502
4.2000 -434180.12 -4.9687500 0.0000000 5.0000000 9.9375000 14.906250 19.875000 24.843750 29.812500 34.750000 58.937500 84.437500 109.43750 135.56250 162.40625 190.87500 218.90625 246.18750 274.90625 305.81250 335.62500 367.06250 398.03125 430.53125 463.90625 497.18750 531.68750 564.40625 600.12500 635.18750 628.84375 624.46875 621.81250 620.56250 620.68750 621.90625 624.03125 626.93750 630.59375 634.96875 639.90625 645.25000 651.12500 657.34375 663.90625 670.78125 676.68750 682.93750 687.90625 693.06250 699.56250 706.25000 713.03125 719.90625 728.21875 736.78125 745.37500 754.12500 762.84375 771.78125 780.71875 789.75000 798.78125 807.93750 816.84375 20.386351
4.4000 -433938.62 -4.0625000 0.0000000 4.0312500 8.0625000 12.093750 16.125000 20.125000 24.187500 28.218750 50.218750 73.843750 96.125000 120.28125 144.46875 170.53125 195.40625 222.25000 248.68750 275.78125 303.18750 332.28125 360.65625 392.15625 421.40625 454.00000 484.40625 517.84375 549.37500 583.71875 578.46875 575.46875 574.34375 574.78125 576.37500 578.96875 582.50000 586.81250 591.81250 597.34375 603.34375 609.87500 616.71875 623.84375 631.28125 639.09375 645.78125 652.56250 658.12500 663.75000 670.84375 678.06250 685.40625 692.84375 701.84375 710.93750 720.12500 729.31250 738.71875 748.09375 757.56250 767.09375 776.65625 786.15625 795.59375 20.368212
4.6000 -434703.91 -2.3437500 0.0000000 2.3437500 4.6875000 7.0000000 9.3125000 11.656250 14.000000 16.343750 39.125000 63.375000 87.093750 111.46875 135.71875 162.03125 189.90625 216.87500 244.90625 273.37500 302.03125 332.50000 362.31250 393.46875 424.71875 457.09375 489.50000 523.62500 558.46875 592.50000 582.56250 575.40625 570.46875 567.40625 565.93750 565.93750 567.09375 569.21875 572.25000 576.06250 580.53125 585.65625 591.37500 597.53125 604.00000 610.93750 616.93750 623.18750 628.34375 633.53125 640.25000 647.03125 654.09375 661.15625 669.84375 678.65625 687.62500 696.71875 705.90625 715.09375 724.53125 733.96875 743.40625 752.90625 762.31250 20.354189
4.8000 -434625.34 -3.8750000 0.0000000 3.9062500 7.7812500 11.656250 15.531250 19.437500 23.312500 27.187500 52.500000 78.843750 105.12500 132.28125 159.21875 188.31250 216.40625 244.87500 275.53125 306.34375 337.56250 368.37500 402.03125 435.81250 468.46875 503.62500 536.84375 572.56250 607.40625 644.09375 641.28125 639.87500 639.71875 640.62500 642.59375 645.37500 648.75000 652.96875 657.65625 662.87500 668.43750 674.62500 681.00000 687.78125 694.87500 702.12500 708.34375 714.81250 720.00000 725.25000 731.93750 738.75000 745.65625 752.65625 761.25000 769.90625 778.62500 787.43750 796.28125 805.21875 814.12500 823.31250 832.31250 841.46875 850.37500 20.344379
5.0000 -434999.41 -4.3437500 0.0000000 4.3750000 8.6875000 13.093750 17.406250 21.750000 26.125000 30.500000 59.343750 88.812500 117.03125 148.46875 178.50000 210.37500 241.56250 273.28125 307.12500 340.46875 374.46875 410.34375 444.34375 480.00000 517.18750 554.00000 592.65625 631.56250 669.93750 709.37500 701.59375 695.87500 692.21875 690.06250 689.37500 689.84375 691.31250 693.68750 696.93750 700.84375 705.37500 710.46875 716.06250 722.06250 728.40625 735.21875 741.06250 747.09375 752.06250 757.12500 763.59375 770.25000 776.93750 783.75000 792.18750 800.68750 809.31250 818.06250 826.93750 835.81250 844.87500 854.00000 863.15625 872.25000 881.31250 20.331800
5.2000 -434789.72 -4.0937500 0.0000000 4.0937500 8.1875000 12.281250 16.406250 20.500000 24.593750 28.687500 56.156250 83.000000 112.43750 139.09375 168.84375 199.21875 229.18750 260.37500 292.65625 324.53125 356.87500 390.87500 423.15625 458.81250 492.96875 528.56250 564.50000 602.12500 637.53125 675.81250 668.65625 663.56250 660.34375 658.59375 658.18750 658.90625 660.56250 663.25000 666.62500 670.68750 675.37500 680.56250 686.28125 692.40625 698.90625 705.68750 711.59375 717.68750 722.68750 727.75000 734.25000 740.90625 747.59375 754.53125 762.87500 771.50000 780.06250 788.78125 797.65625 806.59375 815.59375 824.65625 833.78125 842.87500 851.87500 20.317211
5.4000 -434750.66 -2.5625000 0.0000000 2.5625000 5.1250000 7.6875000 10.250000 12.812500 15.375000 17.937500 42.906250 69.093750 95.156250 121.34375 149.00000 176.06250 205.56250 235.21875 266.15625 295.78125 327.93750 359.71875 393.56250 426.75000 460.71875 494.90625 531.25000 566.34375 604.50000 641.25000 631.84375 625.15625 620.84375 618.40625 617.50000 617.90625 619.46875 622.15625 625.50000 629.81250 634.56250 640.12500 646.06250 652.53125 659.34375 666.53125 672.71875 679.09375 684.40625 689.78125 696.65625 703.62500 710.75000 718.09375 726.90625 735.81250 744.96875 754.21875 763.50000 772.90625 782.25000 791.93750 801.53125 811.18750 820.59375 20.309443
5.6000 -434755.81 -5.4062500 0.0000000 5.3750000 10.781250 16.156250 21.562500 26.937500 32.312500 37.718750 59.906250 81.531250 104.53125 128.68750 152.12500 178.06250 203.62500 230.78125 258.28125 285.40625 313.71875 341.90625 371.53125 400.50000 431.18750 462.59375 493.50000 525.09375 558.50000 591.65625 588.15625 586.34375 586.03125 586.87500 588.71875 591.59375 595.15625 599.53125 604.37500 609.84375 615.87500 622.18750 628.93750 636.00000 643.25000 650.90625 657.46875 664.18750 669.62500 675.15625 682.15625 689.21875 696.43750 703.71875 712.59375 721.53125 730.62500 739.71875 749.00000 758.15625 767.46875 776.87500 786.34375 795.78125 805.00000 20.310295
5.8000 -435100.84 -3.6250000 0.0000000 3.5937500 7.1875000 10.781250 14.406250 18.000000 21.593750 25.218750 47.531250 72.406250 96.781250 122.34375 148.68750 175.21875 202.25000 230.21875 257.90625 285.56250 316.93750 347.31250 378.81250 408.81250 440.90625 474.00000 506.87500 540.37500 574.59375 609.59375 603.56250 599.78125 597.53125 596.90625 597.43750 599.15625 601.81250 605.12500 609.28125 614.03125 619.28125 625.09375 631.21875 637.84375 644.75000 652.00000 658.18750 664.65625 669.84375 675.18750 681.96875 688.78125 695.81250 702.87500 711.50000 720.28125 729.18750 738.12500 747.06250 756.21875 765.50000 774.71875 783.90625 793.21875 802.40625 20.312990
6.0000 -434728.69 -3.4375000 0.0000000 3.4375000 6.8750000 10.312500 13.750000 17.187500 20.625000 24.062500 45.718750 68.406250 92.156250 113.93750 138.93750 163.75000 188.00000 215.53125 241.03125 266.81250 295.15625 322.90625 351.87500 381.00000 411.93750 442.18750 472.96875 504.93750 537.90625 570.34375 562.93750 557.93750 554.81250 553.37500 553.37500 554.37500 556.37500 559.31250 563.00000 567.21875 572.06250 577.43750 583.12500 589.31250 595.87500 602.65625 608.40625 614.46875 619.34375 624.31250 630.75000 637.15625 643.78125 650.43750 658.65625 666.87500 675.28125 683.68750 692.28125 700.87500 709.53125 718.25000 727.00000 735.81250 744.43750 20.315872
6.2000 -435822.91 -6.0000000 0.0000000 6.0000000 12.031250 18.062500 24.062500 30.062500 36.062500 42.093750 61.968750 84.718750 105.84375 128.34375 151.40625 176.34375 201.68750 227.34375 252.78125 280.75000 307.46875 338.34375 367.15625 398.34375 428.59375 460.59375 492.03125 527.06250 559.59375 594.00000 589.59375 586.75000 585.37500 585.21875 586.18750 588.00000 590.62500 594.00000 598.00000 602.50000 607.43750 612.93750 618.71875 624.90625 631.37500 638.12500 643.93750 649.84375 654.75000 659.56250 665.90625 672.31250 678.68750 685.31250 693.31250 701.37500 709.59375 717.84375 726.28125 734.68750 743.12500 751.65625 760.25000 768.78125 777.28125 20.309174
6.4000 -435766.88 -6.2812500 0.0000000 6.2500000 12.562500 18.812500 25.125000 31.375000 37.656250 43.906250 67.312500 90.312500 115.21875 141.34375 165.81250 192.43750 219.53125 247.71875 276.81250 305.59375 334.68750 364.84375 396.12500 427.68750 459.71875 493.25000 527.03125 561.50000 594.81250 631.00000 624.46875 620.15625 617.68750 616.81250 617.28125 618.93750 621.62500 625.31250 629.68750 634.71875 640.50000 646.65625 653.34375 660.37500 667.93750 675.78125 682.46875 689.43750 695.06250 700.84375 708.18750 715.62500 723.25000 730.81250 740.28125 749.71875 759.37500 769.06250 778.87500 788.84375 798.81250 808.81250 818.87500 828.96875 838.90625 20.252504
6.6000 -434575.38 -4.9375000 0.0000000 4.9375000 9.8437500 14.781250 19.718750 24.656250 29.593750 34.531250 61.468750 86.875000 114.18750 142.03125 170.03125 200.62500 230.15625 260.34375 292.96875 325.78125 356.53125 390.09375 424.37500 459.46875 493.21875 530.65625 567.46875 605.18750 642.18750 681.34375 674.28125 669.34375 666.21875 664.59375 664.56250 665.56250 667.65625 670.68750 674.40625 678.84375 683.84375 689.40625 695.46875 701.96875 708.84375 715.96875 722.15625 728.59375 733.96875 739.21875 746.00000 752.96875 760.03125 767.21875 776.03125 784.93750 793.93750 803.06250 812.18750 821.53125 830.90625 840.34375 849.78125 859.40625 868.68750 20.239607
6.8000 -435585.62 -5.2812500 0.0000000 5.3125000 10.593750 15.875000 21.187500 26.468750 31.750000 37.031250 58.281250 79.625000 102.09375 123.81250 147.43750 171.00000 195.56250 221.12500 246.59375 273.59375 301.06250 329.28125 357.21875 387.00000 416.43750 446.81250 477.56250 508.81250 541.53125 574.50000 569.37500 566.03125 564.31250 563.87500 564.65625 566.37500 568.96875 572.37500 576.40625 581.00000 586.15625 591.71875 597.71875 604.06250 610.71875 617.75000 623.87500 630.03125 635.03125 640.25000 646.71875 653.40625 660.21875 667.06250 675.43750 684.00000 692.56250 701.18750 709.96875 718.78125 727.68750 736.65625 745.56250 754.62500 763.50000 20.300682
7.0000 -435166.44 -5.2500000 0.0000000 5.2500000 10.468750 15.718750 20.937500 26.187500 31.406250 36.656250 66.375000 93.781250 121.84375 151.25000 181.18750 212.46875 242.96875 276.21875 308.34375 340.71875 375.15625 410.43750 445.71875 481.15625 518.62500 555.75000 593.53125 632.15625 671.06250 711.28125 699.53125 690.87500 684.90625 681.15625 679.28125 678.90625 679.90625 682.12500 685.34375 689.40625 694.15625 699.71875 705.84375 712.40625 719.59375 727.09375 733.68750 740.50000 746.03125 751.68750 758.96875 766.46875 774.15625 781.93750 791.37500 801.00000 810.87500 820.84375 830.93750 841.09375 851.28125 861.59375 872.03125 882.53125 892.84375 20.185587
7.2000 -435844.88 -9.5625000 0.0000000 9.5312500 19.031250 28.593750 38.125000 47.656250 57.218750 66.718750 99.343750 131.34375 164.87500 196.40625 230.87500 265.65625 301.68750 337.28125 373.34375 412.21875 448.46875 486.71875 527.25000 567.03125 606.59375 647.12500 688.43750 732.40625 774.37500 817.03125 810.28125 805.53125 802.53125 801.18750 801.15625 802.31250 804.56250 807.65625 811.59375 816.25000 821.50000 827.43750 833.81250 840.65625 847.90625 855.53125 862.06250 868.90625 874.53125 880.12500 887.43750 894.81250 902.34375 910.00000 919.34375 928.75000 938.43750 948.15625 958.00000 967.90625 977.87500 987.96875 998.15625 1008.3438 1018.4062 20.198002
7.4000 -435274.69 -6.4062500 0.0000000 6.4375000 12.843750 19.312500 25.718750 32.125000 38.593750 45.000000 65.718750 87.437500 111.50000 133.50000 156.46875 181.37500 207.31250 232.34375 258.15625 284.43750 312.75000 340.34375 368.93750 399.25000 429.53125 460.78125 491.40625 523.15625 555.93750 589.50000 584.18750 580.68750 578.84375 578.28125 579.03125 580.81250 583.37500 586.75000 590.87500 595.43750 600.56250 606.18750 612.12500 618.50000 625.18750 632.12500 638.18750 644.31250 649.31250 654.53125 661.00000 667.59375 674.31250 681.15625 689.46875 697.87500 706.46875 715.03125 723.68750 732.43750 741.18750 750.09375 758.93750 767.87500 776.65625 20.287594
7.6000 -435812.53 -9.1875000 0.0000000 9.1562500 18.375000 27.593750 36.750000 45.937500 55.156250 64.343750 89.562500 116.62500 144.31250 172.03125 201.78125 231.68750 261.68750 291.93750 324.09375 356.78125 390.12500 424.46875 458.46875 494.71875 528.62500 565.96875 603.43750 641.18750 680.28125 719.96875 712.43750 707.59375 704.93750 703.96875 704.59375 706.53125 709.50000 713.28125 718.03125 723.37500 729.37500 735.87500 742.81250 750.21875 758.00000 766.09375 773.15625 780.34375 786.15625 792.18750 799.68750 807.40625 815.28125 823.18750 832.81250 842.65625 852.50000 862.46875 872.56250 882.75000 892.96875 903.25000 913.59375 923.96875 934.18750 20.277462
7.8000 -435189.47 -12.906250 0.0000000 12.906250 25.812500 38.718750 51.625000 64.531250 77.437500 90.343750 115.28125 140.46875 167.21875 193.34375 221.90625 250.59375 281.06250 309.65625 339.81250 371.71875 403.81250 436.06250 471.37500 506.03125 540.68750 575.96875 612.09375 649.18750 687.50000 724.81250 716.37500 710.37500 706.37500 704.25000 703.68750 704.43750 706.25000 709.09375 712.81250 717.18750 722.34375 728.06250 734.34375 741.12500 748.21875 755.75000 762.28125 769.00000 774.50000 780.18750 787.37500 794.68750 802.25000 809.75000 819.12500 828.50000 838.00000 847.62500 857.43750 867.28125 877.25000 887.31250 897.43750 907.56250 917.53125 20.294138
