Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
8.0000 -432988.09 -7.6250000 0.0000000 7.5937500 15.187500 22.781250 30.406250 37.968750 45.562500 53.187500 77.281250 101.53125 127.06250 153.68750 180.75000 209.43750 236.62500 265.56250 295.96875 326.37500 357.81250 389.84375 422.25000 454.56250 487.40625 522.43750 557.18750 592.21875 629.03125 665.46875 659.59375 655.81250 653.65625 652.84375 653.37500 654.87500 657.34375 660.50000 664.43750 668.93750 673.93750 679.43750 685.37500 691.75000 698.43750 705.37500 711.28125 717.43750 722.43750 727.56250 734.00000 740.62500 747.34375 754.18750 762.46875 770.87500 779.37500 787.87500 796.56250 805.28125 814.06250 822.93750 831.84375 840.78125 849.53125 20.489677
8.2000 -432976.16 -3.8750000 0.0000000 3.8437500 7.7187500 11.562500 15.375000 19.250000 23.125000 26.937500 52.375000 78.812500 104.84375 131.28125 160.03125 188.43750 218.37500 249.28125 279.68750 310.31250 342.90625 375.12500 409.78125 443.12500 477.40625 513.53125 548.81250 585.12500 622.81250 660.62500 654.90625 651.12500 649.03125 648.43750 649.09375 650.78125 653.43750 656.84375 661.00000 665.71875 671.00000 676.78125 683.03125 689.56250 696.46875 703.59375 709.81250 716.18750 721.37500 726.68750 733.40625 740.25000 747.21875 754.25000 762.81250 771.53125 780.31250 789.21875 798.12500 807.25000 816.34375 825.56250 834.75000 844.00000 853.06250 20.505697
8.4000 -432908.88 -3.0937500 0.0000000 3.1250000 6.2500000 9.3750000 12.500000 15.625000 18.750000 21.875000 44.531250 69.125000 92.906250 118.65625 144.09375 172.40625 198.81250 225.93750 254.06250 283.40625 314.46875 343.90625 376.78125 407.65625 441.53125 474.09375 507.78125 542.81250 578.34375 614.34375 608.68750 605.25000 603.53125 603.31250 604.31250 606.43750 609.53125 613.34375 617.81250 623.00000 628.75000 634.93750 641.50000 648.43750 655.68750 663.28125 669.78125 676.56250 681.96875 687.50000 694.59375 701.75000 708.93750 716.28125 725.31250 734.37500 743.53125 752.75000 762.18750 771.46875 780.93750 790.50000 800.09375 809.68750 819.12500 20.479733
8.6000 -433090.97 -10.687500 0.0000000 10.687500 21.375000 32.031250 42.718750 53.375000 64.062500 74.750000 98.343750 121.46875 143.96875 168.53125 192.93750 217.84375 244.90625 271.46875 299.81250 326.96875 356.62500 386.78125 416.96875 447.21875 478.50000 511.68750 545.21875 579.15625 613.71875 648.62500 640.84375 635.40625 631.87500 630.03125 629.62500 630.25000 632.00000 634.65625 638.09375 642.09375 646.78125 652.00000 657.71875 663.78125 670.21875 676.96875 682.81250 688.87500 693.81250 698.93750 705.31250 711.93750 718.65625 725.37500 733.65625 742.03125 750.59375 759.28125 767.93750 776.68750 785.59375 794.50000 803.46875 812.46875 821.34375 20.473230
8.8000 -433268.22 -4.7812500 0.0000000 4.8125000 9.5937500 14.375000 19.187500 23.968750 28.750000 33.562500 59.187500 85.375000 112.62500 139.68750 168.68750 199.09375 229.12500 260.21875 291.71875 323.37500 357.37500 390.71875 425.28125 460.59375 496.62500 533.25000 571.71875 609.00000 647.96875 687.28125 682.09375 678.87500 677.31250 677.12500 678.12500 680.06250 682.93750 686.59375 690.90625 695.78125 701.25000 707.00000 713.28125 719.87500 726.78125 733.90625 740.15625 746.50000 751.68750 756.90625 763.62500 770.43750 777.31250 784.34375 792.87500 801.50000 810.18750 819.00000 827.87500 836.84375 845.90625 854.96875 864.06250 873.25000 882.18750 20.495186
9.0000 -434237.53 -3.6562500 0.0000000 3.5625000 7.1875000 10.812500 14.437500 18.031250 21.656250 25.281250 48.437500 73.250000 99.187500 123.68750 150.18750 178.31250 206.75000 234.25000 262.21875 292.03125 322.40625 352.34375 385.18750 415.90625 449.06250 483.09375 515.75000 549.68750 584.12500 619.87500 615.50000 612.96875 612.03125 612.62500 614.25000 617.03125 620.81250 625.28125 630.34375 636.18750 642.50000 649.34375 656.50000 664.21875 672.09375 680.31250 687.43750 694.62500 700.56250 706.50000 714.09375 721.87500 729.68750 737.56250 747.18750 756.96875 766.75000 776.71875 786.75000 796.90625 806.96875 817.21875 827.50000 837.78125 847.87500 20.476730
9.2000 -433525.44 -6.8125000 0.0000000 6.7812500 13.625000 20.437500 27.218750 34.031250 40.812500 47.656250 75.062500 102.37500 132.21875 162.59375 192.12500 223.31250 255.46875 287.15625 320.37500 353.31250 387.90625 423.09375 459.25000 494.28125 533.25000 569.90625 607.12500 645.40625 685.65625 724.96875 716.46875 710.62500 706.93750 705.03125 704.56250 705.46875 707.43750 710.40625 714.31250 718.75000 724.06250 729.71875 736.00000 742.75000 749.78125 757.40625 763.81250 770.50000 775.93750 781.50000 788.65625 795.84375 803.18750 810.68750 819.87500 829.06250 838.50000 847.96875 857.65625 867.28125 877.09375 886.87500 896.78125 906.78125 916.50000 20.468157
9.4000 -434471.69 -6.1875000 0.0000000 6.2187500 12.406250 18.593750 24.812500 31.031250 37.250000 43.437500 72.031250 99.656250 129.06250 158.21875 187.96875 218.56250 250.31250 282.68750 316.18750 349.37500 384.59375 419.18750 455.40625 491.71875 528.59375 566.18750 606.90625 645.31250 686.31250 726.81250 718.68750 713.18750 709.90625 708.43750 708.43750 709.65625 712.00000 715.34375 719.43750 724.37500 729.78125 735.81250 742.25000 749.18750 756.50000 764.09375 770.65625 777.40625 782.96875 788.59375 795.81250 803.03125 810.53125 818.03125 827.18750 836.43750 845.87500 855.40625 865.00000 874.75000 884.46875 894.31250 904.18750 914.12500 923.87500 20.461946
9.6000 -433612.62 -10.093750 0.0000000 10.093750 20.187500 30.281250 40.375000 50.500000 60.562500 70.687500 94.562500 118.12500 141.87500 167.12500 192.25000 219.18750 247.56250 274.62500 302.59375 332.40625 361.75000 392.40625 423.25000 455.65625 487.68750 521.56250 554.81250 590.06250 624.31250 660.84375 655.21875 651.46875 649.40625 648.75000 649.25000 650.84375 653.40625 656.71875 660.78125 665.53125 670.78125 676.59375 682.81250 689.56250 696.62500 703.87500 710.31250 716.84375 722.09375 727.62500 734.65625 741.68750 748.90625 756.18750 765.15625 774.25000 783.40625 792.71875 802.12500 811.53125 821.09375 830.65625 840.40625 850.03125 859.59375 20.455423
9.8000 -433873.91 -3.9062500 0.0000000 3.8437500 7.7500000 11.593750 15.468750 19.343750 23.218750 27.093750 52.937500 79.937500 107.25000 136.50000 165.21875 194.96875 225.84375 257.71875 289.21875 321.81250 355.93750 390.87500 425.40625 460.75000 497.21875 533.37500 570.21875 608.84375 647.18750 686.53125 684.28125 683.50000 684.09375 685.68750 688.37500 691.90625 696.15625 701.00000 706.40625 712.40625 718.81250 725.59375 732.71875 740.25000 748.03125 755.96875 762.84375 769.84375 775.59375 781.34375 788.65625 796.03125 803.53125 811.09375 820.18750 829.50000 838.96875 848.37500 857.90625 867.53125 877.12500 886.78125 896.56250 906.25000 915.84375 20.451410
10.0000 -433411.94 -2.4375000 0.0000000 2.4375000 4.9062500 7.3437500 9.7812500 12.250000 14.687500 17.156250 42.500000 66.656250 93.812500 120.81250 148.00000 175.56250 205.15625 234.56250 265.43750 295.81250 327.50000 360.40625 393.40625 426.90625 462.31250 496.03125 532.90625 570.00000 607.53125 644.68750 640.40625 637.96875 637.09375 637.46875 639.03125 641.46875 644.90625 648.93750 653.71875 658.93750 664.75000 670.93750 677.53125 684.65625 691.96875 699.50000 706.12500 712.90625 718.34375 723.90625 730.93750 738.03125 745.31250 752.65625 761.71875 770.71875 779.87500 789.18750 798.50000 807.96875 817.34375 826.96875 836.53125 846.12500 855.59375 20.438581
10.2000 -432935.16 -5.5937500 0.0000000 5.6562500 11.250000 16.906250 22.500000 28.156250 33.750000 39.406250 65.562500 90.000000 116.90625 144.71875 173.43750 202.40625 231.75000 260.65625 293.40625 324.78125 357.59375 389.34375 423.37500 455.81250 490.43750 526.50000 562.21875 598.62500 635.71875 673.09375 668.15625 665.06250 663.34375 662.90625 663.65625 665.28125 667.78125 671.00000 674.90625 679.37500 684.31250 689.71875 695.46875 701.65625 708.09375 714.90625 720.71875 726.68750 731.59375 736.53125 742.81250 749.37500 755.90625 762.59375 770.71875 778.90625 787.21875 795.68750 804.06250 812.68750 821.34375 830.03125 838.71875 847.50000 856.09375 20.452492
10.4000 -434524.84 -7.1562500 0.0000000 7.1875000 14.375000 21.593750 28.750000 35.968750 43.125000 50.343750 74.218750 98.593750 123.71875 150.40625 176.28125 203.40625 231.96875 261.25000 289.75000 319.37500 351.03125 380.90625 413.37500 446.06250 481.40625 516.59375 550.62500 586.75000 623.96875 660.96875 656.59375 654.00000 652.93750 653.34375 654.84375 657.37500 660.75000 664.93750 669.84375 675.28125 681.25000 687.75000 694.59375 701.78125 709.43750 717.25000 724.03125 730.90625 736.50000 742.25000 749.59375 756.93750 764.43750 772.18750 781.37500 790.81250 800.25000 809.81250 819.50000 829.25000 839.03125 848.93750 858.81250 868.81250 878.53125 20.441471
10.6000 -433993.53 -10.406250 0.0000000 10.375000 20.812500 31.187500 41.593750 52.000000 62.437500 72.843750 97.312500 121.34375 144.28125 170.15625 196.09375 223.37500 250.06250 278.37500 307.00000 335.68750 366.78125 397.00000 429.46875 462.40625 495.06250 529.09375 563.03125 599.12500 635.12500 671.43750 665.81250 662.34375 660.62500 660.31250 661.46875 663.68750 666.75000 670.78125 675.43750 680.68750 686.65625 693.03125 699.84375 707.12500 714.68750 722.53125 729.28125 736.25000 741.96875 747.75000 755.12500 762.56250 770.18750 777.96875 787.31250 796.75000 806.31250 816.06250 825.81250 835.68750 845.68750 855.68750 865.75000 875.81250 885.71875 20.436256
10.8000 -433759.75 -5.7812500 0.0000000 5.8125000 11.625000 17.406250 23.218750 29.031250 34.843750 40.656250 67.031250 94.312500 121.78125 151.28125 181.09375 211.59375 242.21875 272.37500 304.87500 337.62500 370.28125 404.46875 438.90625 474.56250 510.31250 545.00000 582.68750 620.53125 658.90625 696.87500 691.25000 687.59375 685.65625 684.96875 685.65625 687.37500 689.90625 693.25000 697.31250 701.96875 707.12500 712.78125 718.87500 725.25000 732.09375 739.15625 745.25000 751.53125 756.65625 761.84375 768.50000 775.21875 782.12500 789.00000 797.43750 806.00000 814.71875 823.53125 832.43750 841.37500 850.31250 859.34375 868.50000 877.65625 886.59375 20.442955
11.0000 -433251.22 -3.4375000 0.0000000 3.4375000 6.8437500 10.281250 13.750000 17.156250 20.562500 24.000000 54.312500 84.125000 117.65625 149.43750 182.56250 215.43750 250.06250 284.65625 319.84375 357.00000 394.12500 431.75000 470.46875 508.46875 547.50000 588.21875 629.34375 669.59375 712.25000 754.28125 741.96875 732.84375 726.25000 721.78125 719.15625 718.03125 718.28125 719.53125 721.90625 725.09375 728.96875 733.62500 738.71875 744.25000 750.43750 756.84375 762.56250 768.43750 773.31250 778.28125 784.65625 791.12500 797.81250 804.56250 812.84375 821.34375 829.96875 838.71875 847.50000 856.40625 865.37500 874.40625 883.50000 892.71875 901.78125 20.445049
11.2000 -434025.22 -2.6562500 0.0000000 2.6875000 5.3437500 8.0000000 10.687500 13.343750 16.000000 18.656250 44.156250 71.843750 99.093750 126.43750 155.96875 186.09375 214.62500 246.12500 278.15625 310.46875 342.87500 375.50000 410.03125 445.81250 480.71875 516.96875 552.96875 592.06250 628.71875 667.84375 660.03125 654.34375 650.71875 648.62500 647.93750 648.40625 649.96875 652.46875 655.65625 659.62500 664.25000 669.31250 674.96875 680.96875 687.34375 694.03125 699.93750 705.90625 710.81250 715.90625 722.37500 728.90625 735.59375 742.43750 750.71875 759.18750 767.68750 776.40625 785.09375 793.96875 802.87500 811.84375 820.87500 829.96875 838.84375 20.437292
11.4000 -434720.50 -3.5312500 0.0000000 3.4687500 7.0000000 10.500000 14.031250 17.500000 21.031250 24.562500 45.062500 66.781250 89.468750 110.78125 136.50000 160.59375 187.81250 214.43750 241.37500 268.34375 297.96875 328.28125 358.40625 389.87500 421.37500 455.28125 487.46875 520.62500 556.31250 592.43750 583.34375 576.78125 572.31250 569.65625 568.56250 568.84375 570.12500 572.43750 575.68750 579.65625 584.28125 589.43750 595.15625 601.40625 608.03125 614.96875 621.09375 627.46875 632.59375 637.93750 644.65625 651.59375 658.59375 665.84375 674.59375 683.46875 692.53125 701.75000 711.03125 720.46875 729.90625 739.43750 749.06250 758.71875 768.18750 20.415464
11.6000 -434097.94 -3.1562500 0.0000000 3.1562500 6.3125000 9.5000000 12.656250 15.843750 19.000000 22.187500 46.875000 73.500000 99.687500 126.53125 155.00000 184.12500 212.68750 243.40625 273.87500 307.06250 338.71875 371.87500 404.12500 439.87500 474.59375 511.25000 547.90625 585.37500 622.75000 661.84375 657.03125 653.96875 652.43750 652.21875 653.21875 655.21875 658.15625 661.78125 666.09375 671.03125 676.50000 682.50000 688.81250 695.56250 702.65625 710.03125 716.43750 722.84375 728.21875 733.56250 740.56250 747.53125 754.71875 761.90625 770.68750 779.65625 788.71875 797.84375 806.96875 816.28125 825.62500 835.09375 844.53125 854.03125 863.31250 20.410778
11.8000 -434343.28 -3.0000000 0.0000000 3.0312500 6.0312500 9.0000000 12.031250 15.062500 18.062500 21.062500 48.562500 74.718750 101.37500 129.90625 159.12500 187.12500 216.93750 248.28125 280.03125 311.71875 345.90625 378.25000 411.84375 446.25000 481.46875 517.21875 554.09375 591.37500 629.71875 667.09375 660.65625 656.28125 653.71875 652.53125 652.62500 653.78125 655.84375 658.87500 662.59375 666.90625 671.90625 677.34375 683.15625 689.40625 695.96875 702.90625 708.84375 715.00000 720.00000 725.15625 731.75000 738.40625 745.18750 752.09375 760.53125 768.93750 777.50000 786.31250 795.03125 803.84375 812.84375 821.87500 830.93750 840.06250 848.96875 20.390974
12.0000 -435115.59 -6.2187500 0.0000000 6.2187500 12.437500 18.656250 24.843750 31.093750 37.281250 43.500000 68.593750 94.875000 120.93750 147.90625 175.43750 204.43750 233.96875 263.71875 294.46875 326.40625 357.81250 389.68750 422.78125 457.84375 490.31250 526.62500 562.78125 600.93750 636.93750 675.21875 671.50000 669.56250 668.96875 669.62500 671.34375 674.00000 677.50000 681.59375 686.46875 691.81250 697.65625 703.93750 710.56250 717.59375 724.84375 732.37500 738.93750 745.56250 751.00000 756.46875 763.43750 770.56250 777.75000 785.06250 793.87500 802.81250 811.87500 821.00000 830.18750 839.46875 848.81250 858.18750 867.62500 877.06250 886.34375 20.386122
12.2000 -434393.91 -3.8750000 0.0000000 3.8125000 7.6875000 11.531250 15.343750 19.218750 23.093750 26.906250 48.343750 71.781250 95.625000 119.78125 145.06250 170.50000 195.40625 221.62500 248.93750 275.65625 304.50000 332.34375 362.06250 392.78125 424.68750 454.65625 487.75000 520.50000 552.90625 586.46875 579.12500 574.03125 570.87500 569.28125 569.03125 570.03125 572.09375 574.93750 578.59375 582.96875 587.84375 593.40625 599.34375 605.71875 612.40625 619.46875 625.59375 631.90625 637.12500 642.40625 649.03125 655.84375 662.84375 669.84375 678.53125 687.21875 696.06250 705.06250 714.06250 723.21875 732.43750 741.65625 750.96875 760.34375 769.53125 20.383087
12.4000 -434654.09 -3.5000000 0.0000000 3.5000000 7.0000000 10.531250 14.062500 17.562500 21.093750 24.593750 47.062500 70.218750 94.968750 119.71875 144.93750 170.59375 197.21875 224.84375 253.15625 282.87500 312.06250 342.31250 373.68750 405.37500 437.40625 471.03125 505.53125 540.21875 575.34375 611.09375 607.75000 606.00000 605.62500 606.40625 608.25000 610.96875 614.40625 618.53125 623.28125 628.53125 634.25000 640.37500 646.93750 653.59375 660.75000 667.96875 674.28125 680.71875 685.96875 691.28125 698.06250 704.84375 711.78125 718.71875 727.28125 735.87500 744.53125 753.31250 762.15625 771.03125 780.03125 789.03125 798.00000 807.09375 815.96875 20.379957
12.6000 -434330.75 -2.2500000 0.0000000 2.2187500 4.5000000 6.7500000 9.0000000 11.250000 13.500000 15.750000 42.937500 69.718750 97.156250 125.75000 154.50000 185.65625 215.68750 246.59375 277.43750 309.62500 343.50000 377.65625 411.25000 444.78125 481.90625 518.43750 555.31250 591.71875 630.75000 668.78125 664.31250 661.53125 660.21875 660.15625 661.15625 663.09375 665.90625 669.37500 673.59375 678.34375 683.59375 689.25000 695.40625 701.84375 708.68750 715.75000 721.81250 728.03125 733.15625 738.28125 744.96875 751.65625 758.46875 765.40625 773.81250 782.37500 790.96875 799.71875 808.62500 817.40625 826.40625 835.43750 844.40625 853.56250 862.40625 20.375973
12.8000 -433906.22 -4.2812500 0.0000000 4.2500000 8.5000000 12.781250 17.000000 21.281250 25.500000 29.781250 58.343750 87.656250 118.75000 147.34375 179.46875 211.75000 242.71875 275.50000 308.87500 344.31250 378.59375 414.90625 448.59375 486.50000 522.65625 558.53125 596.90625 636.12500 675.40625 714.50000 708.43750 704.31250 701.84375 700.84375 701.06250 702.37500 704.59375 707.62500 711.37500 715.78125 720.68750 726.00000 731.81250 737.93750 744.53125 751.31250 757.18750 763.21875 768.09375 773.21875 779.46875 786.09375 792.68750 799.46875 807.65625 815.90625 824.31250 832.87500 841.43750 850.15625 858.93750 867.68750 876.53125 885.37500 894.06250 20.376774
13.0000 -434545.81 -3.7500000 0.0000000 3.7812500 7.5312500 11.281250 15.031250 18.812500 22.562500 26.312500 49.906250 73.000000 98.281250 121.71875 148.25000 175.12500 202.31250 230.06250 259.06250 286.53125 317.71875 348.65625 380.21875 410.87500 443.00000 475.34375 510.28125 545.56250 581.40625 616.28125 613.34375 611.93750 611.75000 612.75000 614.65625 617.56250 621.03125 625.15625 630.00000 635.34375 641.12500 647.28125 653.81250 660.56250 667.71875 675.09375 681.37500 687.78125 693.06250 698.46875 705.15625 712.09375 719.06250 726.09375 734.65625 743.31250 752.06250 760.90625 769.78125 778.78125 787.78125 796.84375 805.96875 815.03125 824.00000 20.373091
13.2000 -434483.78 -6.5000000 0.0000000 6.5000000 13.000000 19.500000 26.031250 32.531250 39.031250 45.500000 70.468750 97.281250 123.68750 151.12500 178.34375 207.81250 235.65625 266.25000 296.06250 327.59375 359.43750 392.12500 425.59375 459.50000 493.12500 528.21875 563.21875 599.18750 636.28125 673.75000 667.28125 662.96875 660.28125 659.15625 659.28125 660.53125 662.62500 665.71875 669.40625 673.78125 678.78125 684.25000 690.12500 696.34375 702.96875 709.87500 715.84375 722.03125 727.06250 732.21875 738.71875 745.46875 752.18750 759.09375 767.50000 775.96875 784.59375 793.40625 802.12500 811.03125 819.96875 828.93750 838.03125 847.03125 856.03125 20.370596
13.4000 -434436.62 -7.0000000 0.0000000 7.0000000 14.000000 21.000000 28.000000 35.000000 42.000000 49.031250 80.656250 111.68750 144.87500 177.50000 210.78125 244.87500 278.90625 314.46875 350.78125 386.96875 424.15625 461.90625 501.06250 539.93750 580.21875 620.25000 660.31250 701.15625 744.09375 786.00000 780.34375 776.56250 774.34375 773.53125 773.93750 775.34375 777.59375 780.71875 784.50000 788.84375 793.81250 799.25000 805.00000 811.15625 817.59375 824.46875 830.40625 836.40625 841.31250 846.40625 852.78125 859.40625 866.12500 872.87500 881.12500 889.46875 897.90625 906.50000 915.21875 923.93750 932.75000 941.50000 950.46875 959.40625 968.18750 20.366287
13.6000 -432753.75 -4.9375000 0.0000000 4.9062500 9.8437500 14.750000 19.687500 24.625000 29.562500 34.468750 63.312500 93.031250 123.25000 155.40625 186.78125 219.15625 252.75000 285.75000 321.06250 355.81250 391.56250 427.25000 464.12500 501.78125 541.28125 579.78125 619.18750 659.62500 700.00000 741.90625 732.40625 725.53125 720.90625 718.15625 717.00000 717.15625 718.53125 720.93750 724.18750 728.21875 732.93750 738.28125 744.06250 750.40625 757.03125 764.06250 770.21875 776.59375 781.84375 787.09375 793.96875 800.87500 808.03125 815.21875 824.00000 832.96875 842.15625 851.34375 860.65625 870.03125 879.53125 889.03125 898.68750 908.28125 917.81250 20.384651
13.8000 -434514.53 -4.5937500 0.0000000 4.6250000 9.2500000 13.875000 18.468750 23.125000 27.718750 32.312500 56.312500 80.875000 105.93750 132.75000 158.87500 185.18750 213.93750 241.34375 270.59375 300.00000 329.06250 361.12500 392.37500 424.37500 458.18750 490.18750 524.46875 558.43750 594.68750 630.09375 624.15625 620.18750 618.03125 617.15625 617.65625 619.21875 621.65625 624.96875 628.90625 633.53125 638.68750 644.28125 650.43750 656.90625 663.65625 670.65625 676.84375 683.15625 688.46875 693.62500 700.21875 707.09375 714.00000 721.03125 729.50000 738.21875 746.93750 755.78125 764.71875 773.71875 782.87500 792.00000 801.21875 810.40625 819.46875 20.387888
14.0000 -435035.94 -9.6875000 0.0000000 9.6875000 19.406250 29.093750 38.812500 48.468750 58.187500 67.875000 89.687500 111.46875 133.37500 157.78125 180.46875 204.75000 231.15625 256.31250 282.56250 310.62500 339.65625 367.46875 396.56250 425.84375 457.53125 487.59375 519.46875 551.90625 585.28125 618.34375 611.43750 606.65625 603.71875 602.28125 602.15625 603.18750 605.21875 608.15625 611.71875 616.06250 621.00000 626.46875 632.21875 638.53125 645.12500 652.15625 658.15625 664.34375 669.43750 674.62500 681.31250 687.96875 694.84375 701.78125 710.21875 718.84375 727.59375 736.40625 745.34375 754.31250 763.46875 772.53125 781.75000 790.87500 800.00000 20.370176
14.2000 -435246.53 -4.2500000 0.0000000 4.2812500 8.5312500 12.812500 17.093750 21.343750 25.593750 29.875000 53.156250 78.000000 103.46875 128.71875 155.62500 183.68750 211.03125 241.12500 270.56250 300.68750 331.18750 363.40625 396.50000 430.00000 463.62500 499.46875 535.78125 571.12500 608.34375 645.71875 634.15625 625.90625 620.34375 616.93750 615.34375 615.21875 616.40625 618.71875 622.00000 626.09375 630.90625 636.40625 642.40625 648.90625 655.75000 663.06250 669.46875 675.93750 681.34375 686.78125 693.81250 701.00000 708.31250 715.71875 724.75000 733.90625 743.18750 752.62500 762.09375 771.75000 781.43750 791.21875 801.03125 810.84375 820.59375 20.371578
14.4000 -434547.62 -6.8750000 0.0000000 6.7812500 13.625000 20.468750 27.250000 34.093750 40.937500 47.750000 69.500000 92.500000 115.43750 139.12500 163.84375 188.34375 214.00000 240.78125 267.75000 296.28125 325.09375 353.90625 384.37500 415.43750 445.96875 478.06250 511.56250 544.15625 578.25000 612.75000 606.00000 601.50000 598.59375 597.25000 597.06250 598.06250 600.03125 602.71875 606.25000 610.31250 614.93750 620.03125 625.56250 631.43750 637.68750 644.25000 649.96875 655.75000 660.50000 665.43750 671.56250 677.87500 684.34375 690.87500 698.75000 706.81250 714.90625 723.18750 731.50000 739.90625 748.40625 756.90625 765.40625 774.06250 782.46875 20.386749
14.6000 -434056.34 -4.1250000 0.0000000 4.1250000 8.2500000 12.375000 16.531250 20.656250 24.781250 28.937500 57.062500 86.875000 114.62500 145.50000 175.40625 206.96875 238.87500 270.81250 305.50000 338.93750 374.59375 409.25000 446.00000 483.87500 519.93750 558.25000 597.21875 635.28125 675.87500 716.65625 712.46875 709.93750 708.93750 709.03125 710.31250 712.59375 715.50000 719.21875 723.56250 728.40625 733.68750 739.46875 745.53125 751.93750 758.68750 765.81250 771.81250 778.00000 783.12500 788.15625 794.68750 801.31250 807.93750 814.78125 823.09375 831.40625 839.87500 848.43750 857.12500 865.81250 874.50000 883.31250 892.12500 900.96875 909.68750 20.380360
14.8000 -434713.69 -10.750000 0.0000000 10.687500 21.343750 32.093750 42.781250 53.468750 64.187500 74.875000 98.406250 124.12500 149.87500 175.37500 202.65625 229.90625 258.68750 288.93750 318.53125 350.34375 381.78125 413.50000 445.21875 479.43750 513.59375 547.62500 584.81250 620.43750 658.87500 696.00000 688.09375 682.37500 678.56250 676.34375 675.43750 675.81250 677.25000 679.53125 682.68750 686.37500 690.90625 695.87500 701.34375 707.25000 713.50000 720.12500 725.90625 731.87500 736.68750 741.68750 748.06250 754.62500 761.18750 767.96875 776.21875 784.56250 793.03125 801.68750 810.37500 819.15625 828.09375 836.93750 845.96875 855.00000 863.87500 20.372007
15.0000 -433979.12 -2.0312500 0.0000000 2.0000000 4.0312500 6.0312500 8.0625000 10.093750 12.125000 14.125000 39.468750 65.281250 90.031250 117.71875 145.50000 173.90625 202.96875 232.62500 263.00000 293.56250 326.00000 358.37500 391.28125 424.65625 458.68750 492.46875 528.62500 564.31250 601.87500 638.25000 631.31250 626.56250 623.46875 622.09375 622.00000 623.09375 625.18750 628.25000 632.00000 636.50000 641.62500 647.25000 653.34375 659.87500 666.75000 673.93750 680.25000 686.68750 691.93750 697.34375 704.21875 711.25000 718.34375 725.62500 734.37500 743.37500 752.46875 761.68750 770.87500 780.18750 789.68750 799.25000 808.84375 818.50000 827.87500 20.375690
15.2000 -434579.66 -3.5312500 0.0000000 3.5625000 7.0625000 10.593750 14.093750 17.656250 21.187500 24.687500 47.281250 71.218750 96.343750 121.31250 147.96875 174.81250 202.31250 231.15625 260.50000 290.06250 321.90625 353.00000 385.37500 417.34375 450.96875 485.87500 520.59375 556.90625 592.96875 630.25000 623.46875 619.12500 616.62500 615.68750 616.15625 617.75000 620.31250 623.78125 627.90625 632.68750 638.06250 643.93750 650.25000 656.96875 663.96875 671.40625 677.78125 684.28125 689.56250 695.03125 701.81250 708.84375 715.87500 723.12500 731.96875 740.78125 749.78125 758.81250 768.03125 777.21875 786.50000 795.90625 805.28125 814.71875 823.93750 20.371407
15.4000 -433834.00 -9.6875000 0.0000000 9.7187500 19.437500 29.125000 38.812500 48.531250 58.250000 67.937500 94.968750 124.87500 154.18750 184.53125 215.43750 246.03125 278.21875 311.31250 345.18750 379.68750 414.15625 450.25000 488.31250 524.71875 562.59375 600.96875 638.34375 678.53125 719.28125 760.50000 752.84375 747.62500 744.43750 743.06250 743.06250 744.25000 746.59375 749.87500 754.09375 758.93750 764.43750 770.62500 777.25000 784.28125 791.81250 799.65625 806.37500 813.40625 819.12500 825.03125 832.43750 840.06250 847.71875 855.56250 865.12500 874.84375 884.68750 894.62500 904.75000 914.81250 925.12500 935.43750 945.81250 956.21875 966.43750 20.378572
15.6000 -434579.53 -2.2812500 0.0000000 2.2812500 4.5625000 6.8437500 9.1250000 11.406250 13.687500 16.000000 47.343750 78.156250 111.28125 142.71875 177.43750 211.46875 245.28125 282.06250 316.65625 353.96875 391.53125 428.50000 466.34375 505.40625 543.87500 586.00000 624.84375 666.40625 708.21875 751.03125 739.68750 731.34375 725.37500 721.37500 719.12500 718.31250 718.78125 720.15625 722.56250 725.81250 729.68750 734.21875 739.25000 744.81250 750.81250 757.18750 762.68750 768.43750 773.12500 778.00000 784.21875 790.62500 797.18750 803.75000 811.90625 820.12500 828.59375 837.12500 845.78125 854.43750 863.25000 872.15625 881.09375 890.09375 898.90625 20.355854
15.8000 -434759.62 -2.4062500 0.0000000 2.4062500 4.7812500 7.1562500 9.5625000 11.968750 14.375000 16.750000 44.968750 75.093750 104.40625 135.03125 167.06250 198.87500 231.31250 262.78125 296.93750 331.84375 366.65625 403.15625 438.15625 477.15625 514.46875 551.34375 591.62500 631.40625 671.87500 712.28125 701.34375 693.43750 688.06250 684.78125 683.15625 683.03125 684.12500 686.34375 689.37500 693.37500 698.00000 703.15625 708.93750 715.18750 721.84375 728.84375 734.96875 741.28125 746.46875 751.81250 758.65625 765.62500 772.65625 779.87500 788.59375 797.46875 806.50000 815.62500 824.87500 834.21875 843.71875 853.21875 862.84375 872.34375 881.87500 20.358679
