Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -432991.94 -11.468750 -9.5625000 -7.6250000 -5.7187500 -3.8125000 -1.9062500 0.0000000 1.9062500 3.8437500 32.468750 64.093750 93.468750 127.06250 158.43750 192.12500 226.09375 260.78125 296.75000 333.03125 368.50000 405.56250 444.68750 483.90625 523.06250 562.78125 603.84375 645.40625 687.68750 730.18750 720.87500 714.21875 709.84375 707.25000 706.31250 706.68750 708.21875 710.68750 714.15625 718.21875 722.96875 728.34375 734.06250 740.37500 747.00000 753.96875 760.12500 766.28125 771.53125 776.65625 783.34375 790.12500 797.09375 804.12500 812.78125 821.56250 830.31250 839.34375 848.37500 857.46875 866.75000 876.03125 885.34375 894.68750 903.90625 20.795832
2.4000 -431477.75 -12.687500 -10.593750 -8.4375000 -6.3437500 -4.2500000 -2.1250000 0.0000000 2.1250000 4.2187500 30.062500 56.781250 84.000000 110.31250 138.68750 166.31250 195.50000 226.25000 257.78125 288.90625 320.65625 353.09375 385.15625 419.71875 453.84375 488.53125 524.50000 561.81250 598.21875 635.40625 625.50000 618.34375 613.34375 610.18750 608.71875 608.65625 609.84375 612.03125 615.18750 619.03125 623.59375 628.87500 634.65625 640.93750 647.65625 654.71875 660.84375 667.34375 672.53125 677.93750 684.81250 691.78125 698.96875 706.28125 715.18750 724.18750 733.43750 742.68750 752.15625 761.71875 771.28125 780.96875 790.75000 800.53125 810.15625 20.781986
2.6000 -432021.66 -4.5625000 -3.8125000 -3.0625000 -2.2812500 -1.5312500 -0.78125000 0.0000000 0.75000000 1.5000000 25.500000 48.406250 73.843750 99.843750 124.81250 152.81250 178.81250 207.84375 237.68750 266.09375 297.31250 328.84375 360.59375 393.00000 425.28125 458.12500 491.90625 527.71875 562.46875 599.34375 592.09375 587.15625 584.31250 582.90625 582.96875 584.25000 586.53125 589.62500 593.50000 598.03125 603.12500 608.81250 614.87500 621.43750 628.28125 635.37500 641.68750 648.03125 653.21875 658.56250 665.37500 672.18750 679.25000 686.25000 694.93750 703.68750 712.62500 721.53125 730.59375 739.75000 748.93750 758.15625 767.50000 776.84375 786.03125 20.773384
2.8000 -431231.66 -5.2187500 -4.3750000 -3.5000000 -2.6562500 -1.7500000 -0.87500000 0.0000000 0.84375000 1.7187500 28.812500 56.906250 85.625000 114.25000 143.90625 175.06250 206.31250 237.46875 269.09375 302.71875 336.00000 371.25000 405.62500 441.06250 478.62500 515.31250 553.18750 591.68750 630.18750 670.12500 664.18750 660.18750 657.78125 656.81250 657.00000 658.25000 660.50000 663.56250 667.31250 671.71875 676.62500 682.03125 687.93750 694.18750 700.81250 707.68750 713.71875 719.84375 724.90625 730.06250 736.56250 743.18750 749.96875 756.87500 765.25000 773.71875 782.37500 791.06250 799.90625 808.71875 817.71875 826.75000 835.84375 844.93750 853.87500 20.745256
3.0000 -431398.19 -4.7187500 -3.9375000 -3.1250000 -2.3750000 -1.5937500 -0.81250000 0.0000000 0.78125000 1.5625000 22.562500 43.781250 66.156250 89.812500 114.12500 138.21875 164.00000 190.50000 216.84375 244.68750 272.25000 301.43750 329.65625 358.03125 389.75000 420.81250 452.37500 485.34375 518.12500 552.37500 548.15625 545.62500 544.53125 544.59375 545.93750 548.06250 551.06250 554.84375 559.12500 564.03125 569.37500 575.18750 581.43750 588.06250 594.93750 602.12500 608.28125 614.65625 619.75000 625.06250 631.62500 638.46875 645.37500 652.37500 660.84375 669.50000 678.18750 686.96875 695.87500 704.81250 713.87500 722.93750 732.06250 741.18750 750.18750 20.729336
3.2000 -432455.09 -5.3437500 -4.4375000 -3.5625000 -2.6875000 -1.8125000 -0.90625000 0.0000000 0.87500000 1.7500000 25.468750 51.125000 76.000000 103.12500 129.28125 157.06250 186.40625 215.50000 244.84375 274.43750 305.00000 337.00000 370.06250 401.87500 436.25000 470.93750 504.81250 539.53125 575.68750 612.18750 607.00000 603.65625 601.81250 601.43750 602.15625 603.87500 606.43750 609.75000 613.71875 618.28125 623.37500 628.87500 634.81250 641.09375 647.65625 654.56250 660.56250 666.62500 671.68750 676.81250 683.12500 689.71875 696.34375 703.18750 711.40625 719.78125 728.28125 736.81250 745.43750 754.15625 762.87500 771.78125 780.62500 789.56250 798.25000 20.760185
3.4000 -433156.25 -9.8437500 -8.1875000 -6.5625000 -4.9062500 -3.2500000 -1.6562500 0.0000000 1.6562500 3.3125000 26.593750 51.125000 77.406250 104.06250 131.84375 159.68750 187.81250 216.68750 247.25000 279.46875 311.09375 343.68750 376.03125 408.84375 444.18750 479.65625 516.15625 552.68750 590.12500 628.31250 621.71875 617.15625 614.53125 613.34375 613.40625 614.65625 616.81250 619.96875 623.75000 628.21875 633.28125 638.78125 644.75000 651.12500 657.93750 665.00000 671.09375 677.43750 682.53125 687.71875 694.46875 701.28125 708.18750 715.34375 723.87500 732.53125 741.40625 750.34375 759.34375 768.40625 777.59375 786.90625 796.09375 805.53125 814.62500 20.709641
3.6000 -432162.00 -10.718750 -8.9062500 -7.1562500 -5.3437500 -3.5625000 -1.7500000 0.0000000 1.8125000 3.5937500 30.718750 58.031250 87.625000 115.68750 146.00000 176.18750 206.84375 239.09375 271.40625 303.96875 337.25000 372.75000 406.68750 442.40625 478.56250 515.40625 553.21875 592.18750 630.03125 669.62500 663.90625 660.09375 657.93750 657.15625 657.78125 659.28125 661.71875 664.96875 668.93750 673.65625 678.78125 684.46875 690.53125 697.03125 703.87500 711.15625 717.25000 723.62500 728.81250 734.18750 740.93750 747.81250 754.75000 761.90625 770.65625 779.40625 788.34375 797.34375 806.46875 815.62500 824.84375 834.15625 843.59375 852.96875 862.18750 20.683277
3.8000 -432270.56 -3.1875000 -2.6562500 -2.1250000 -1.5937500 -1.0625000 -0.53125000 0.0000000 0.53125000 1.0625000 27.281250 54.906250 82.406250 112.03125 141.71875 171.62500 203.03125 234.59375 267.50000 299.46875 333.12500 367.93750 401.93750 436.96875 473.06250 509.28125 546.40625 584.68750 623.56250 662.25000 648.37500 638.12500 630.71875 625.65625 622.53125 620.93750 620.87500 621.90625 623.81250 626.75000 630.34375 634.62500 639.46875 644.84375 650.62500 656.75000 662.18750 667.81250 672.40625 677.18750 683.34375 689.56250 696.00000 702.46875 710.46875 718.59375 726.90625 735.34375 743.75000 752.28125 760.96875 769.68750 778.59375 787.34375 796.06250 20.721817
4.0000 -432149.41 -6.6250000 -5.5000000 -4.4062500 -3.3125000 -2.2187500 -1.1250000 0.0000000 1.0937500 2.1562500 23.625000 45.218750 68.250000 92.031250 115.71875 140.00000 166.65625 193.37500 219.75000 248.03125 275.96875 306.03125 336.43750 367.25000 399.56250 430.56250 464.37500 498.65625 532.28125 568.28125 562.65625 559.18750 557.68750 557.68750 558.87500 561.18750 564.43750 568.46875 573.28125 578.65625 584.53125 590.96875 597.78125 605.06250 612.53125 620.37500 627.06250 633.96875 639.50000 645.18750 652.40625 659.68750 667.18750 674.68750 683.93750 693.12500 702.50000 711.96875 721.56250 731.12500 740.87500 750.59375 760.31250 770.21875 779.81250 20.662060
4.2000 -432786.03 -3.5312500 -2.9375000 -2.3437500 -1.7500000 -1.1875000 -0.59375000 0.0000000 0.59375000 1.1562500 25.218750 51.468750 76.781250 104.46875 132.53125 159.56250 188.37500 218.65625 248.65625 279.71875 312.34375 343.43750 376.46875 408.03125 442.46875 476.84375 512.53125 547.68750 584.37500 621.37500 611.46875 604.31250 599.59375 596.75000 595.59375 595.90625 597.34375 599.78125 603.28125 607.50000 612.31250 617.78125 623.81250 630.15625 637.06250 644.25000 650.53125 656.96875 662.31250 667.71875 674.62500 681.78125 688.90625 696.21875 705.09375 714.12500 723.34375 732.50000 741.90625 751.34375 760.96875 770.53125 780.15625 789.87500 799.37500 20.644661
4.4000 -433064.16 -7.2812500 -6.0625000 -4.8437500 -3.6562500 -2.4062500 -1.2187500 0.0000000 1.1875000 2.3750000 24.250000 46.250000 68.312500 91.593750 116.84375 140.96875 165.78125 192.68750 219.06250 245.75000 274.84375 304.87500 334.00000 364.87500 395.56250 426.53125 458.59375 491.50000 525.43750 559.81250 552.78125 548.12500 545.37500 544.12500 544.31250 545.65625 547.93750 551.15625 555.06250 559.68750 564.81250 570.50000 576.62500 583.12500 590.00000 597.15625 603.37500 609.75000 614.87500 620.21875 626.96875 633.84375 640.81250 647.93750 656.53125 665.25000 674.12500 683.03125 692.06250 701.15625 710.31250 719.62500 728.84375 738.18750 747.31250 20.652002
4.6000 -432446.06 -5.3750000 -4.4687500 -3.5937500 -2.6562500 -1.7812500 -0.87500000 0.0000000 0.90625000 1.7812500 27.562500 54.375000 82.468750 110.75000 138.12500 167.28125 196.28125 227.18750 258.25000 290.28125 323.81250 355.50000 390.31250 424.78125 458.37500 494.65625 531.40625 568.40625 605.15625 643.40625 636.31250 631.12500 627.75000 625.90625 625.43750 626.09375 627.68750 630.12500 633.37500 637.21875 641.62500 646.68750 652.06250 657.84375 664.00000 670.46875 676.00000 681.84375 686.62500 691.46875 697.53125 703.84375 710.25000 716.68750 724.59375 732.62500 740.87500 749.09375 757.37500 765.84375 774.31250 782.87500 791.43750 800.00000 808.50000 20.659103
4.8000 -433098.00 -4.2500000 -3.5312500 -2.8125000 -2.0937500 -1.4375000 -0.68750000 0.0000000 0.75000000 1.4375000 26.593750 50.562500 76.781250 102.00000 130.62500 157.40625 185.53125 214.46875 244.84375 274.40625 305.59375 336.78125 368.56250 400.81250 434.12500 467.43750 502.03125 537.53125 573.71875 609.34375 601.96875 596.71875 593.37500 591.65625 591.28125 592.06250 593.84375 596.46875 599.90625 604.12500 608.78125 614.06250 619.93750 626.03125 632.56250 639.43750 645.43750 651.53125 656.65625 661.78125 668.31250 675.06250 681.87500 688.75000 697.21875 705.81250 714.50000 723.31250 732.15625 741.18750 750.25000 759.37500 768.56250 777.75000 786.81250 20.660511
5.0000 -432056.22 -6.7500000 -5.6250000 -4.5000000 -3.3750000 -2.2500000 -1.1250000 0.0000000 1.1250000 2.2500000 28.656250 55.718750 82.718750 110.56250 139.93750 169.46875 199.71875 230.53125 262.56250 295.03125 327.18750 361.50000 395.96875 430.68750 466.40625 502.87500 541.34375 577.46875 616.65625 655.28125 651.62500 649.59375 648.93750 649.50000 651.18750 653.75000 657.12500 661.28125 665.90625 671.15625 676.93750 683.09375 689.56250 696.46875 703.68750 711.15625 717.53125 724.09375 729.40625 734.84375 741.71875 748.68750 755.90625 763.03125 771.78125 780.53125 789.46875 798.46875 807.65625 816.81250 826.03125 835.25000 844.59375 853.96875 863.09375 20.618038
5.2000 -432727.22 -7.2812500 -6.0625000 -4.8750000 -3.6250000 -2.4062500 -1.2187500 0.0000000 1.2187500 2.4375000 31.718750 60.406250 90.718750 118.84375 151.34375 182.87500 215.09375 246.90625 280.40625 314.12500 348.00000 384.31250 419.06250 455.18750 492.06250 529.03125 566.96875 605.65625 644.90625 683.87500 673.59375 666.21875 661.28125 658.28125 656.90625 657.21875 658.53125 661.03125 664.46875 668.78125 673.65625 679.21875 685.31250 691.93750 698.96875 706.37500 712.81250 719.46875 724.96875 730.56250 737.71875 744.96875 752.37500 760.00000 769.12500 778.59375 788.12500 797.75000 807.53125 817.37500 827.28125 837.21875 847.37500 857.46875 867.40625 20.597187
5.4000 -433140.62 -3.1250000 -2.5937500 -2.0625000 -1.5625000 -1.0625000 -0.56250000 0.0000000 0.53125000 1.0312500 24.500000 49.062500 75.312500 101.75000 129.87500 155.84375 184.62500 213.18750 241.90625 270.75000 302.25000 334.03125 365.71875 398.81250 432.50000 466.40625 500.37500 535.81250 571.12500 607.81250 596.62500 588.25000 582.18750 578.12500 575.78125 574.84375 575.25000 576.71875 579.18750 582.46875 586.43750 591.06250 596.28125 601.96875 608.15625 614.68750 620.43750 626.40625 631.31250 636.28125 642.75000 649.31250 656.12500 663.00000 671.46875 679.87500 688.65625 697.50000 706.43750 715.46875 724.62500 733.71875 743.03125 752.28125 761.50000 20.626503
5.6000 -431783.69 -2.6250000 -2.2187500 -1.7500000 -1.3125000 -0.90625000 -0.43750000 0.0000000 0.40625000 0.87500000 26.218750 52.781250 78.843750 106.15625 134.81250 164.65625 192.93750 224.03125 255.25000 287.25000 320.65625 353.37500 386.93750 422.34375 457.59375 493.71875 531.31250 569.00000 607.18750 646.03125 638.21875 632.71875 629.06250 627.12500 626.50000 627.12500 628.90625 631.46875 635.00000 639.15625 643.87500 649.21875 655.09375 661.34375 668.03125 674.93750 681.00000 687.21875 692.40625 697.65625 704.34375 711.21875 718.12500 725.15625 733.81250 742.59375 751.43750 760.50000 769.50000 778.71875 788.00000 797.25000 806.65625 816.15625 825.37500 20.588909
5.8000 -432475.81 -6.7812500 -5.6250000 -4.5312500 -3.3750000 -2.2812500 -1.1250000 0.0000000 1.1250000 2.2187500 29.750000 57.062500 84.375000 112.93750 141.93750 172.46875 203.50000 235.40625 266.03125 300.15625 333.28125 366.87500 401.56250 436.31250 471.68750 509.03125 547.18750 585.28125 623.56250 662.90625 654.59375 648.53125 644.56250 642.21875 641.34375 641.68750 643.03125 645.37500 648.59375 652.53125 657.03125 662.21875 667.81250 673.81250 680.18750 687.12500 692.96875 699.06250 704.12500 709.18750 715.75000 722.43750 729.21875 736.06250 744.59375 753.06250 761.78125 770.68750 779.50000 788.50000 797.59375 806.68750 815.90625 825.12500 834.25000 20.578037
6.0000 -432598.12 -10.031250 -8.3437500 -6.6562500 -5.0000000 -3.3437500 -1.6562500 0.0000000 1.6562500 3.3125000 30.031250 58.312500 86.093750 113.87500 144.03125 173.46875 203.21875 233.93750 267.03125 299.25000 332.28125 366.21875 400.06250 435.06250 469.15625 505.09375 542.37500 579.18750 617.12500 654.90625 648.09375 643.34375 640.31250 638.75000 638.40625 639.15625 640.87500 643.37500 646.65625 650.59375 654.90625 659.81250 665.15625 670.90625 676.90625 683.31250 688.81250 694.50000 699.12500 703.87500 709.90625 716.12500 722.46875 728.84375 736.59375 744.53125 752.46875 760.65625 768.81250 777.12500 785.53125 793.90625 802.34375 810.84375 819.15625 20.620775
6.2000 -432423.50 -3.4687500 -2.8750000 -2.3125000 -1.7187500 -1.1562500 -0.56250000 0.0000000 0.59375000 1.1875000 28.218750 57.000000 85.093750 115.06250 145.43750 175.53125 207.28125 240.59375 272.53125 306.68750 342.71875 376.90625 413.25000 450.34375 487.50000 525.37500 564.28125 603.50000 642.87500 683.90625 677.37500 672.81250 670.06250 668.84375 668.87500 670.18750 672.31250 675.31250 679.09375 683.59375 688.65625 694.21875 700.18750 706.65625 713.50000 720.59375 726.71875 733.03125 738.21875 743.50000 750.25000 757.12500 764.12500 771.25000 779.90625 788.75000 797.75000 806.75000 815.81250 825.06250 834.31250 843.62500 853.00000 862.43750 871.71875 20.571882
6.4000 -432170.75 -1.1562500 -0.93750000 -0.75000000 -0.56250000 -0.40625000 -0.18750000 0.0000000 0.18750000 0.37500000 26.906250 55.437500 83.468750 111.15625 139.25000 169.37500 199.93750 230.15625 261.75000 294.06250 326.68750 360.68750 394.40625 428.28125 462.59375 498.84375 535.06250 572.50000 608.81250 647.15625 642.50000 639.65625 638.40625 638.43750 639.65625 641.78125 644.78125 648.56250 653.09375 658.21875 663.81250 669.84375 676.40625 683.25000 690.40625 697.90625 704.40625 711.06250 716.40625 721.84375 728.81250 735.96875 743.15625 750.50000 759.34375 768.34375 777.43750 786.62500 795.90625 805.21875 814.62500 824.15625 833.65625 843.21875 852.59375 20.550194
6.6000 -433164.88 -7.5625000 -6.2812500 -5.0312500 -3.7500000 -2.5312500 -1.2187500 0.0000000 1.2812500 2.5312500 27.531250 53.750000 82.593750 109.03125 137.21875 164.78125 194.12500 224.71875 254.96875 285.59375 317.31250 351.37500 384.62500 417.25000 451.81250 486.59375 521.43750 558.28125 594.65625 631.96875 623.00000 616.68750 612.56250 610.31250 609.56250 610.12500 611.71875 614.40625 617.84375 622.00000 626.75000 632.06250 637.78125 644.00000 650.56250 657.50000 663.43750 669.56250 674.56250 679.78125 686.34375 692.96875 699.78125 706.71875 715.09375 723.62500 732.21875 741.00000 749.87500 758.71875 767.71875 776.71875 785.87500 794.93750 803.90625 20.543203
6.8000 -433615.56 -13.750000 -11.437500 -9.1562500 -6.8750000 -4.5625000 -2.3125000 0.0000000 2.2812500 4.5625000 31.468750 58.218750 85.375000 114.37500 143.06250 172.62500 203.25000 234.56250 267.90625 298.65625 331.75000 365.50000 398.81250 434.00000 469.31250 505.93750 543.12500 580.06250 619.37500 657.81250 649.71875 644.00000 640.18750 638.09375 637.43750 638.00000 639.62500 642.15625 645.59375 649.68750 654.37500 659.75000 665.65625 671.93750 678.53125 685.56250 691.65625 698.06250 703.09375 708.43750 715.06250 721.96875 728.96875 736.12500 744.71875 753.56250 762.50000 771.56250 780.68750 789.87500 799.21875 808.65625 818.09375 827.56250 836.87500 20.540432
7.0000 -434044.53 -1.2500000 -1.0625000 -0.84375000 -0.65625000 -0.40625000 -0.21875000 0.0000000 0.21875000 0.37500000 26.500000 51.656250 80.437500 108.50000 136.34375 167.03125 196.06250 227.96875 257.96875 290.21875 322.15625 355.71875 389.84375 424.90625 461.09375 498.87500 534.78125 571.65625 610.15625 649.40625 641.31250 635.46875 631.84375 629.90625 629.31250 630.15625 631.96875 634.65625 638.25000 642.56250 647.37500 652.84375 658.78125 665.15625 671.93750 679.00000 685.18750 691.50000 696.75000 702.09375 708.81250 715.68750 722.71875 729.84375 738.53125 747.31250 756.31250 765.37500 774.56250 783.78125 793.09375 802.40625 811.84375 821.37500 830.62500 20.526705
7.2000 -433362.41 -10.218750 -8.5312500 -6.8125000 -5.1250000 -3.4062500 -1.7187500 0.0000000 1.6875000 3.3750000 33.187500 63.781250 94.843750 125.90625 157.87500 190.84375 223.68750 258.34375 293.06250 327.84375 363.71875 399.56250 436.68750 474.84375 512.25000 551.46875 590.93750 630.81250 671.18750 712.12500 705.43750 700.93750 698.37500 697.31250 697.59375 699.03125 701.65625 705.12500 709.18750 714.12500 719.56250 725.56250 732.03125 738.84375 746.12500 753.62500 760.06250 766.78125 772.28125 777.93750 785.03125 792.21875 799.56250 807.03125 816.12500 825.31250 834.65625 844.06250 853.56250 863.09375 872.71875 882.37500 892.18750 901.90625 911.53125 20.521784
7.4000 -433762.75 -8.8125000 -7.3437500 -5.8750000 -4.4062500 -2.9375000 -1.4687500 0.0000000 1.4375000 2.9062500 32.031250 61.437500 91.406250 120.59375 151.84375 183.62500 216.78125 249.40625 284.03125 319.28125 355.12500 391.31250 428.93750 465.50000 503.71875 541.81250 582.81250 622.75000 664.50000 705.03125 702.00000 700.34375 699.96875 700.71875 702.50000 705.18750 708.65625 712.71875 717.34375 722.65625 728.40625 734.59375 741.12500 748.06250 755.18750 762.68750 769.18750 775.75000 781.12500 786.53125 793.56250 800.59375 807.78125 815.03125 823.84375 832.78125 841.84375 850.93750 860.18750 869.43750 878.84375 888.25000 897.81250 907.18750 916.56250 20.509512
7.6000 -434911.66 -7.4687500 -6.1875000 -4.9687500 -3.7187500 -2.5000000 -1.2187500 0.0000000 1.2812500 2.5000000 23.062500 42.843750 64.093750 88.062500 109.43750 133.93750 158.21875 182.68750 207.59375 235.06250 261.93750 290.96875 320.00000 350.21875 380.06250 411.43750 443.09375 475.93750 508.31250 542.68750 533.43750 526.71875 522.15625 519.25000 517.93750 517.90625 519.06250 521.15625 524.15625 527.96875 532.37500 537.40625 542.93750 549.03125 555.40625 562.18750 568.15625 574.21875 579.21875 584.37500 590.90625 597.65625 604.46875 611.46875 619.90625 628.50000 637.25000 646.28125 655.21875 664.21875 673.43750 682.71875 692.00000 701.31250 710.50000 20.503080
