Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431644.53 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 8.6894329e+12 10460.812 3968.7188 2217.0312 1432.4688 994.31250 717.90625 530.09375 395.84375 296.93750 222.15625 164.78125 120.43750 85.906250 59.156250 38.500000 22.843750 12.968750 5.3125000 0.78125000 -2.6562500 -5.4375000 -6.7812500 -6.9062500 -5.9375000 -3.5625000 0.0000000 4.5937500 10.093750 16.500000 23.437500 31.031250 39.218750 47.843750 56.843750 66.000000 20.759398
2.4000 -431532.50 309620.09 309621.19 309622.22 309623.25 309624.31 309625.38 309626.44 309627.47 309628.50 309619.16 309612.06 309604.34 309598.81 309593.12 309587.91 309583.88 309581.62 309578.31 309576.50 309575.53 309574.88 309576.88 309575.78 309578.19 309581.88 309585.94 309588.50 309595.12 309599.62 13105.625 5204.0312 2918.7812 1877.8125 1296.5312 932.50000 687.43750 514.18750 387.53125 292.59375 220.15625 164.25000 120.81250 87.125000 60.843750 40.656250 27.531250 17.375000 10.937500 5.9062500 1.3437500 -1.6562500 -3.1875000 -3.5000000 -2.4375000 0.0000000 3.6875000 8.3125000 13.937500 20.218750 27.187500 34.625000 42.718750 51.281250 59.937500 20.744989
2.6000 -431991.41 53377.281 53378.375 53379.500 53380.625 53381.719 53382.844 53383.969 53385.094 53386.188 53377.000 53367.969 53358.750 53351.344 53344.031 53337.344 53332.562 53327.438 53322.969 53320.375 53317.844 53317.219 53316.281 53315.031 53314.438 53315.500 53317.812 53320.719 53323.250 53327.469 10730.344 5358.0625 3319.5938 2262.3438 1624.8438 1204.9062 911.84375 698.90625 539.65625 418.12500 323.78125 249.71875 191.25000 144.90625 108.00000 78.812500 59.312500 43.406250 33.062500 24.468750 15.843750 9.4062500 4.7187500 1.7500000 0.031250000 0.0000000 1.5312500 4.3125000 8.3437500 13.250000 19.093750 25.718750 32.906250 40.718750 48.812500 20.732058
2.8000 -432134.09 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 5.1947821e+11 20371.156 7441.3438 4069.2188 2597.1875 1793.2812 1296.1875 963.81250 729.59375 558.34375 429.78125 331.28125 254.75000 194.78125 147.46875 110.06250 80.500000 60.750000 44.781250 34.218750 25.531250 16.687500 10.093750 5.2812500 2.1250000 0.18750000 0.0000000 1.1875000 3.6562500 7.3437500 11.906250 17.343750 23.531250 30.312500 37.593750 45.250000 20.734751
3.0000 -431653.81 295417.31 295418.25 295419.22 295420.19 295421.16 295422.12 295423.09 295424.06 295425.00 295412.19 295400.62 295388.12 295377.69 295365.94 295356.94 295347.06 295338.12 295329.06 295322.09 295314.44 295307.19 295302.81 295297.75 295291.66 295287.16 295282.56 295279.56 295275.69 295273.41 12999.594 6045.4688 3692.5312 2510.3125 1805.8438 1343.8438 1021.9062 787.96875 612.81250 478.62500 374.21875 292.09375 226.75000 174.53125 132.87500 99.375000 76.843750 58.218750 45.750000 35.250000 24.531250 16.156250 9.7812500 5.1250000 1.5625000 0.0000000 -0.031250000 1.4687500 4.1562500 7.9687500 12.718750 18.218750 24.531250 31.406250 38.718750 20.721649
3.2000 -431602.34 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494922e+09 2.7494925e+09 2.7494922e+09 2.7494922e+09 2.7494925e+09 2.7494925e+09 2.7494922e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 2.7494922e+09 2.7494922e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 2.7494925e+09 43405.688 13470.344 6710.1562 4018.8750 2648.6562 1847.4375 1335.8125 988.81250 743.03125 563.40625 428.90625 326.40625 247.43750 185.96875 138.00000 100.56250 75.750000 55.687500 42.625000 31.812500 21.000000 12.718750 6.8750000 2.9687500 0.43750000 0.0000000 1.3125000 4.0937500 8.1875000 13.406250 19.625000 26.625000 34.468750 42.875000 51.656250 20.696732
3.4000 -432298.69 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681630e+08 1.3681629e+08 1.3681627e+08 1.3681627e+08 1.3681626e+08 1.3681626e+08 1.3681626e+08 1.3681626e+08 1.3681626e+08 1.3681624e+08 1.3681624e+08 1.3681622e+08 1.3681622e+08 1.3681624e+08 1.3681624e+08 1.3681624e+08 1.3681626e+08 1.3681624e+08 1.3681624e+08 22482.688 7954.4688 4253.4375 2659.0938 1801.0000 1278.4688 934.31250 695.31250 522.93750 395.21875 298.75000 224.68750 167.53125 123.09375 88.500000 61.687500 44.250000 30.375000 21.531250 14.406250 7.6250000 2.8750000 -0.093750000 -1.5937500 -1.6250000 0.0000000 3.0312500 7.3125000 12.531250 18.781250 25.812500 33.468750 41.656250 50.500000 59.500000 20.684364
3.6000 -432781.75 1045609.8 1045611.1 1045612.4 1045613.6 1045615.0 1045616.2 1045617.6 1045618.9 1045620.1 1045613.8 1045609.4 1045602.9 1045598.3 1045594.2 1045590.4 1045587.3 1045585.1 1045582.9 1045581.0 1045579.8 1045578.9 1045580.6 1045581.1 1045583.1 1045584.4 1045586.1 1045589.3 1045592.4 1045596.4 17006.188 6607.3750 3631.3750 2298.3750 1566.8750 1116.0938 816.84375 607.78125 456.37500 343.87500 258.68750 193.25000 142.68750 103.50000 73.125000 49.656250 34.437500 22.437500 14.875000 9.0000000 3.4375000 -0.28125000 -2.3437500 -3.0625000 -2.2500000 0.0000000 3.5625000 8.1250000 13.781250 20.218750 27.437500 35.250000 43.625000 52.437500 61.500000 20.670473
3.8000 -433462.03 13007.531 13008.406 13009.312 13010.188 13011.094 13011.938 13012.875 13013.719 13014.594 13006.688 12998.719 12993.219 12987.594 12982.094 12979.406 12975.406 12971.406 12970.375 12970.094 12969.875 12969.156 12970.188 12972.156 12975.062 12978.469 12983.000 12987.719 12993.438 12999.531 5433.1875 3173.9375 2107.9688 1495.7812 1103.1562 832.96875 638.00000 492.56250 381.46875 295.09375 227.25000 173.40625 130.59375 96.593750 69.531250 48.250000 34.281250 23.031250 15.875000 10.125000 4.5937500 0.87500000 -1.4062500 -2.3750000 -1.9375000 0.0000000 3.1875000 7.5312500 12.843750 19.000000 25.906250 33.531250 41.812500 50.468750 59.406250 20.658251
4.0000 -432534.81 81843.688 81845.656 81847.531 81849.500 81851.406 81853.344 81855.250 81857.188 81859.094 81845.688 81835.844 81824.969 81815.125 81806.938 81797.875 81790.156 81782.875 81776.969 81771.125 81765.375 81760.844 81758.031 81755.688 81752.375 81749.219 81749.094 81750.250 81749.000 81751.062 9116.5312 4795.1875 3085.6250 2165.4375 1593.1562 1205.7500 929.03125 723.81250 567.34375 445.93750 350.18750 274.06250 213.00000 164.00000 124.43750 92.781250 71.187500 53.562500 41.718750 31.812500 21.781250 13.875000 8.0312500 3.9375000 1.0000000 0.0000000 0.65625000 2.7187500 6.0312500 10.437500 15.812500 22.093750 29.156250 36.750000 44.750000 20.646587
4.2000 -432413.81 635981.62 635981.88 635982.12 635982.44 635982.69 635983.00 635983.25 635983.50 635983.81 635957.69 635933.38 635910.94 635888.38 635867.38 635850.38 635833.62 635816.88 635803.44 635790.88 635779.56 635768.88 635758.38 635750.44 635743.88 635739.81 635737.44 635734.25 635734.31 635734.44 6776.1250 2777.0938 1612.7500 1061.5312 742.68750 537.09375 395.12500 292.81250 216.78125 159.09375 114.93750 80.781250 54.468750 34.156250 18.812500 7.3750000 0.34375000 -4.7187500 -7.4375000 -9.4062500 -10.562500 -10.562500 -9.5000000 -7.5937500 -4.3125000 0.0000000 5.2500000 11.187500 17.687500 24.937500 32.562500 40.781250 49.250000 58.093750 67.000000 20.652531
4.4000 -432696.91 1193943.4 1193943.6 1193943.9 1193944.1 1193944.2 1193944.6 1193944.9 1193945.1 1193945.4 1193920.4 1193896.8 1193876.0 1193855.0 1193836.0 1193817.9 1193801.0 1193787.1 1193773.4 1193760.1 1193749.0 1193739.1 1193729.9 1193721.9 1193716.8 1193712.1 1193709.0 1193706.4 1193705.8 1193705.6 8638.2500 3332.5000 1817.7812 1142.3438 771.25000 541.50000 388.21875 280.71875 202.78125 144.87500 101.34375 68.406250 43.281250 24.375000 10.406250 0.31250000 -5.6562500 -9.7187500 -11.875000 -13.093750 -13.437500 -12.843750 -11.218750 -8.7812500 -4.8437500 0.0000000 5.6250000 11.875000 18.781250 26.187500 34.062500 42.343750 50.937500 59.875000 68.812500 20.642879
4.6000 -431562.66 821747.25 821747.81 821748.44 821749.00 821749.62 821750.19 821750.81 821751.38 821752.00 821739.12 821729.00 821719.88 821710.44 821702.44 821694.69 821687.00 821680.38 821675.62 821670.62 821666.12 821663.88 821662.88 821661.12 821660.00 821659.81 821660.62 821661.25 821664.25 821667.38 13377.656 6231.5625 3787.6250 2562.2188 1834.6562 1359.1250 1028.5625 789.00000 610.00000 473.37500 367.31250 284.03125 218.18750 165.81250 124.18750 91.125000 68.968750 50.843750 39.000000 29.093750 19.156250 11.625000 6.1875000 2.5625000 0.28125000 0.0000000 1.3750000 4.2500000 8.5000000 13.781250 20.093750 27.312500 35.125000 43.687500 52.593750 20.635040
4.8000 -432241.53 4393666.0 4393667.5 4393669.5 4393671.5 4393673.0 4393675.0 4393677.0 4393678.5 4393680.5 4393664.5 4393647.0 4393633.5 4393618.0 4393604.5 4393592.0 4393580.0 4393568.5 4393556.0 4393546.0 4393536.5 4393526.5 4393518.5 4393510.5 4393503.0 4393498.5 4393490.5 4393484.5 4393480.0 4393475.5 14740.156 5916.8125 3375.0000 2202.1562 1538.8750 1118.9688 833.81250 630.62500 480.93750 368.06250 281.37500 214.06250 161.28125 119.78125 87.281250 61.812500 44.937500 31.500000 22.843750 15.812500 8.9687500 4.1250000 0.93750000 -0.87500000 -1.2187500 0.0000000 2.5312500 6.3125000 11.093750 16.750000 23.218750 30.312500 38.093750 46.343750 54.812500 20.621418
5.0000 -432088.75 29688996. 29688996. 29688998. 29688998. 29689000. 29689000. 29689002. 29689002. 29689004. 29688990. 29688978. 29688966. 29688952. 29688942. 29688934. 29688922. 29688914. 29688906. 29688900. 29688892. 29688886. 29688880. 29688876. 29688872. 29688870. 29688864. 29688862. 29688862. 29688860. 9602.2812 3998.6250 2329.1562 1539.4688 1083.6562 790.06250 587.81250 441.96875 333.59375 251.34375 188.06250 138.90625 100.50000 70.687500 47.500000 29.937500 18.531250 9.7500000 4.4687500 0.37500000 -3.0937500 -5.1562500 -5.7812500 -5.2500000 -3.3125000 0.0000000 4.4375000 9.8125000 15.937500 22.906250 30.468750 38.625000 47.281250 56.281250 65.500000 20.612955
5.2000 -433162.69 162949.59 162951.03 162952.47 162953.91 162955.34 162956.78 162958.22 162959.66 162961.06 162946.19 162932.78 162918.59 162905.62 162895.72 162885.28 162875.56 162865.00 162857.28 162850.41 162843.88 162836.66 162832.62 162828.16 162826.09 162823.41 162823.25 162820.88 162821.66 162821.88 11551.812 4976.2812 2883.8125 1891.6250 1324.5938 963.93750 718.00000 542.25000 412.50000 314.40625 239.12500 180.50000 134.62500 98.656250 70.375000 48.437500 34.031250 22.656250 15.437500 9.6875000 4.2500000 0.46875000 -1.6875000 -2.5625000 -2.0625000 0.0000000 3.1562500 7.4375000 12.625000 18.781250 25.500000 32.937500 40.843750 49.343750 58.031250 20.594007
5.4000 -432431.09 4156032.0 4156032.5 4156033.2 4156033.8 4156034.5 4156035.5 4156036.0 4156036.8 4156037.2 4156023.5 4156008.5 4155995.8 4155984.2 4155972.8 4155963.0 4155955.2 4155947.5 4155941.5 4155935.8 4155930.2 4155927.5 4155924.0 4155922.5 4155919.8 4155922.0 4155922.0 4155924.2 4155927.0 4155931.0 17301.906 6265.1562 3388.2188 2145.7188 1473.2188 1059.5938 783.87500 589.81250 447.90625 341.34375 259.90625 196.75000 147.37500 108.65625 78.343750 54.593750 39.093750 26.718750 18.812500 12.406250 6.3125000 2.0625000 -0.59375000 -1.8125000 -1.6875000 0.0000000 2.9375000 7.0937500 12.218750 18.187500 25.000000 32.468750 40.500000 49.093750 57.781250 20.592297
5.6000 -432807.28 2138835.8 2138835.8 2138836.2 2138836.5 2138836.8 2138837.0 2138837.5 2138837.8 2138838.0 2138821.0 2138806.2 2138791.5 2138777.2 2138765.0 2138752.0 2138742.0 2138731.2 2138722.2 2138713.8 2138706.5 2138700.0 2138693.0 2138688.2 2138683.8 2138680.5 2138678.2 2138676.2 2138675.0 2138674.8 10960.469 4757.4375 2808.5000 1867.7188 1320.0938 966.00000 721.78125 545.81250 415.15625 315.96875 239.53125 180.03125 133.50000 97.000000 68.437500 46.281250 31.875000 20.562500 13.343750 7.6875000 2.4687500 -1.0312500 -2.9062500 -3.3750000 -2.4062500 0.0000000 3.7187500 8.5937500 14.406250 21.187500 28.718750 36.687500 45.312500 54.500000 63.843750 20.579971
5.8000 -432390.00 1067987.6 1067988.5 1067989.5 1067990.4 1067991.2 1067992.2 1067993.0 1067994.0 1067995.0 1067983.2 1067973.5 1067964.1 1067955.2 1067948.0 1067940.9 1067935.2 1067930.5 1067927.2 1067923.8 1067921.0 1067919.8 1067920.8 1067921.4 1067922.0 1067925.4 1067927.6 1067932.8 1067937.4 1067943.1 13558.719 5632.8125 3283.0938 2174.8750 1538.1875 1130.2188 850.12500 648.68750 499.06250 385.28125 297.09375 228.12500 173.78125 130.62500 96.562500 69.625000 51.687500 37.187500 27.781250 20.000000 12.343750 6.6562500 2.8125000 0.46875000 -0.53125000 0.0000000 2.1250000 5.4375000 9.8750000 15.312500 21.531250 28.468750 36.093750 44.250000 52.687500 20.578234
6.0000 -432233.44 5260043.5 5260045.5 5260047.0 5260048.5 5260050.0 5260051.5 5260053.0 5260054.5 5260056.0 5260039.5 5260022.0 5260006.0 5259991.5 5259978.5 5259965.0 5259954.0 5259943.0 5259933.5 5259924.0 5259915.0 5259908.0 5259902.0 5259895.5 5259892.5 5259887.5 5259884.5 5259883.0 5259882.5 5259882.0 11240.938 5141.5312 3157.9375 2163.0625 1565.8125 1170.3750 892.25000 688.46875 534.81250 416.62500 324.28125 251.40625 193.46875 147.25000 110.25000 80.968750 61.312500 45.125000 34.562500 25.750000 16.937500 10.250000 5.3750000 2.2187500 0.18750000 0.0000000 1.3125000 3.9687500 7.8437500 12.750000 18.437500 24.968750 32.156250 40.062500 48.125000 20.569971
6.2000 -431787.62 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274497e+09 2.0274496e+09 2.0274495e+09 2.0274496e+09 2.0274495e+09 2.0274496e+09 2.0274495e+09 2.0274496e+09 2.0274496e+09 2.0274495e+09 2.0274496e+09 2.0274496e+09 2.0274495e+09 2.0274495e+09 2.0274495e+09 2.0274495e+09 2.0274493e+09 2.0274495e+09 2.0274493e+09 34705.906 11583.812 6016.5625 3714.6250 2509.3750 1788.0938 1317.8125 992.84375 758.62500 584.71875 452.46875 350.25000 270.31250 207.15625 157.18750 117.43750 90.781250 68.843750 54.250000 41.937500 29.375000 19.531250 12.000000 6.4687500 2.1250000 0.0000000 -0.31250000 0.96875000 3.6875000 7.6250000 12.687500 18.562500 25.187500 32.593750 40.375000 20.559664
6.4000 -432633.56 598947.00 598947.75 598948.56 598949.31 598950.12 598950.88 598951.69 598952.44 598953.25 598933.25 598915.44 598898.31 598881.50 598866.25 598850.88 598838.38 598824.50 598813.88 598803.81 598794.19 598786.06 598779.50 598773.38 598768.62 598764.25 598762.19 598760.25 598759.50 598759.75 13447.906 5971.0312 3521.6562 2325.2812 1631.6875 1188.1250 885.78125 670.09375 511.40625 391.78125 300.18750 228.96875 173.25000 129.43750 94.968750 67.937500 50.218750 35.812500 26.531250 18.906250 11.500000 6.0000000 2.2812500 0.093750000 -0.78125000 0.0000000 2.1562500 5.5625000 10.031250 15.375000 21.531250 28.375000 35.843750 43.843750 52.093750 20.551291
6.6000 -433302.25 18792734. 18792734. 18792738. 18792738. 18792738. 18792740. 18792742. 18792742. 18792744. 18792730. 18792714. 18792696. 18792686. 18792672. 18792662. 18792648. 18792638. 18792626. 18792620. 18792610. 18792604. 18792596. 18792590. 18792584. 18792580. 18792576. 18792572. 18792570. 18792566. 10548.406 4589.8125 2683.0938 1768.6562 1241.3125 903.21875 671.68750 505.59375 382.56250 289.40625 217.81250 162.21875 118.84375 84.906250 58.531250 38.250000 25.093750 14.875000 8.5000000 3.5625000 -0.81250000 -3.5625000 -4.7187500 -4.6562500 -3.0625000 0.0000000 4.2812500 9.6250000 15.937500 23.031250 30.843750 39.250000 48.312500 57.750000 67.468750 20.550770
6.8000 -432322.84 292199.75 292201.09 292202.44 292203.81 292205.12 292206.50 292207.88 292209.19 292210.56 292197.47 292186.56 292174.81 292165.06 292154.00 292146.75 292139.31 292132.69 292125.81 292119.75 292116.06 292112.19 292109.03 292107.44 292106.12 292104.19 292104.12 292105.59 292106.94 292109.31 10967.031 5208.0312 3191.5000 2162.5625 1545.8125 1140.8750 858.93750 654.59375 502.00000 385.68750 295.65625 225.37500 170.03125 126.34375 91.968750 64.968750 47.093750 32.812500 23.718750 16.218750 8.9687500 3.8437500 0.56250000 -1.1250000 -1.4687500 0.0000000 2.9687500 7.1875000 12.531250 18.875000 26.125000 34.093750 42.625000 51.843750 61.250000 20.541031
7.0000 -432592.75 11231.406 11231.938 11232.438 11232.969 11233.469 11234.031 11234.562 11235.062 11235.625 11218.062 11200.844 11184.344 11168.156 11154.312 11142.188 11129.406 11118.094 11109.969 11101.344 11094.469 11087.406 11082.906 11078.281 11075.188 11072.656 11071.812 11071.844 11073.125 11074.844 4662.6562 2694.9062 1763.4688 1230.6250 891.43750 660.37500 495.56250 374.09375 282.53125 212.31250 157.90625 115.56250 82.468750 56.750000 36.843750 21.656250 12.093750 4.7812500 0.37500000 -2.7812500 -5.5625000 -6.7812500 -6.8437500 -5.9062500 -3.5000000 0.0000000 4.6250000 10.062500 16.281250 23.093750 30.531250 38.500000 46.968750 55.718750 64.687500 20.533253
