Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -432352.59 81252752. 81252752. 81252752. 81252752. 81252752. 81252752. 81252752. 81252752. 81252752. 81252744. 81252744. 81252744. 81252744. 81252744. 81252744. 81252752. 81252752. 81252744. 81252752. 81252752. 81252760. 81252760. 81252768. 81252776. 81252784. 81252784. 81252800. 81252816. 81252824. 36346.375 12620.438 6706.5000 4202.8750 2868.0312 2058.0625 1524.7812 1153.4688 884.46875 683.75000 530.81250 412.31250 319.46875 246.03125 187.65625 141.18750 109.93750 84.093750 66.812500 52.187500 37.187500 25.187500 15.843750 8.9062500 3.2187500 0.0000000 -1.0000000 -0.31250000 1.9687500 5.7500000 10.562500 16.531250 23.250000 30.937500 39.000000 20.403664
2.4000 -433705.50 1.0904153e+08 1.0904153e+08 1.0904153e+08 1.0904154e+08 1.0904154e+08 1.0904154e+08 1.0904154e+08 1.0904154e+08 1.0904154e+08 1.0904153e+08 1.0904150e+08 1.0904150e+08 1.0904149e+08 1.0904148e+08 1.0904147e+08 1.0904147e+08 1.0904146e+08 1.0904146e+08 1.0904146e+08 1.0904145e+08 1.0904144e+08 1.0904143e+08 1.0904144e+08 1.0904144e+08 1.0904145e+08 1.0904143e+08 1.0904144e+08 1.0904144e+08 1.0904145e+08 40743.969 13622.344 7073.1562 4360.2188 2938.4062 2087.9062 1534.4375 1152.8750 878.87500 676.00000 522.37500 403.93750 311.46875 238.84375 181.31250 135.78125 105.15625 79.968750 63.312500 49.218750 34.750000 23.343750 14.531250 7.9687500 2.8750000 0.0000000 -0.65625000 0.40625000 3.0625000 7.0000000 12.125000 18.187500 25.250000 32.968750 41.156250 20.291929
2.6000 -433701.81 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846701e+09 1.0846701e+09 1.0846700e+09 1.0846700e+09 1.0846700e+09 1.0846701e+09 1.0846700e+09 1.0846701e+09 1.0846702e+09 1.0846701e+09 1.0846702e+09 1.0846702e+09 1.0846701e+09 1.0846702e+09 1.0846702e+09 1.0846702e+09 1.0846703e+09 1.0846703e+09 1.0846703e+09 33666.688 12646.312 6841.9688 4300.2188 2930.4688 2097.8438 1550.4688 1170.3750 895.84375 691.56250 536.18750 416.12500 322.09375 247.87500 188.90625 142.09375 110.40625 84.406250 67.156250 52.375000 37.156250 25.156250 15.937500 8.9062500 3.1562500 0.0000000 -0.93750000 -0.093750000 2.2812500 6.1875000 11.156250 17.312500 24.250000 32.093750 40.343750 20.291275
2.8000 -433217.84 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646660e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 1.0646659e+10 29867.594 11237.719 6166.6562 3918.0938 2689.0938 1933.4375 1432.2812 1082.1875 828.25000 638.78125 494.46875 382.78125 295.40625 226.50000 171.84375 128.46875 99.343750 75.437500 59.531250 46.125000 32.406250 21.531250 13.281250 7.2500000 2.4062500 0.0000000 -0.40625000 0.84375000 3.6562500 7.8750000 13.093750 19.375000 26.406250 34.218750 42.500000 20.383368
3.0000 -433145.41 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 1.0204330e+12 33138.750 11558.125 6125.2500 3812.9375 2580.7812 1836.2500 1348.7188 1011.3750 768.75000 588.96875 452.90625 348.18750 266.71875 202.78125 152.50000 112.68750 86.187500 64.593750 50.250000 38.375000 26.250000 16.906250 9.9062500 5.0312500 1.4062500 0.0000000 0.43750000 2.4687500 5.9687500 10.562500 16.218750 22.843750 30.187500 38.187500 46.593750 20.371201
3.2000 -434149.94 20398672. 20398672. 20398672. 20398674. 20398676. 20398676. 20398676. 20398678. 20398680. 20398662. 20398644. 20398628. 20398612. 20398596. 20398582. 20398568. 20398556. 20398544. 20398534. 20398524. 20398516. 20398506. 20398498. 20398492. 20398484. 20398480. 20398476. 20398472. 20398468. 32542.812 12687.375 6929.4375 4363.0625 2969.8125 2120.6562 1562.5625 1175.7812 897.12500 690.43750 533.75000 413.00000 318.87500 244.81250 186.15625 139.68750 108.46875 82.781250 65.656250 51.218750 36.343750 24.531250 15.406250 8.6250000 3.0937500 0.0000000 -1.0312500 -0.21875000 2.1562500 5.9062500 10.718750 16.656250 23.437500 30.875000 38.843750 20.284422
3.4000 -433688.75 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062739e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 5.9062735e+10 23695.312 9080.0625 5083.5000 3282.6875 2281.2500 1655.7500 1235.2812 938.12500 720.56250 556.93750 431.40625 333.87500 257.12500 196.53125 148.37500 110.18750 84.500000 63.562500 49.531250 37.906250 26.062500 16.843750 9.8750000 5.0000000 1.4375000 0.0000000 0.37500000 2.3750000 5.7500000 10.218750 15.843750 22.437500 29.781250 37.812500 46.218750 20.287390
3.6000 -434179.06 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217382e+09 4.7217382e+09 4.7217382e+09 4.7217388e+09 4.7217382e+09 4.7217382e+09 4.7217382e+09 4.7217382e+09 4.7217382e+09 4.7217382e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 4.7217388e+09 52298.438 16821.750 8598.5625 5257.2188 3525.8438 2498.2500 1833.5625 1377.6250 1051.3125 810.37500 628.28125 488.12500 378.81250 292.65625 224.43750 170.06250 133.37500 103.06250 82.687500 65.375000 47.375000 32.843750 21.375000 12.625000 4.8437500 0.0000000 -2.4375000 -2.9375000 -1.6875000 1.1250000 5.1875000 10.312500 16.593750 23.625000 31.187500 20.287092
3.8000 -433852.84 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222501e+10 1.9222503e+10 1.9222503e+10 1.9222503e+10 1.9222503e+10 1.9222503e+10 44500.406 15126.500 7874.1250 4862.8438 3284.7500 2340.7188 1726.1562 1302.1250 997.18750 771.00000 599.34375 466.75000 362.93750 281.00000 215.81250 163.81250 128.59375 99.500000 79.843750 63.156250 45.781250 31.843750 20.812500 12.156250 4.6875000 0.0000000 -2.4375000 -2.9062500 -1.6875000 1.0000000 4.9375000 9.9687500 16.000000 22.812500 30.187500 20.286167
4.0000 -433988.41 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886492e+09 5.4886487e+09 5.4886487e+09 5.4886487e+09 5.4886482e+09 35403.875 12590.062 6646.4688 4107.5625 2761.0625 1953.0000 1427.6250 1066.6250 808.43750 618.06250 474.75000 364.96875 279.68750 213.00000 160.53125 119.25000 91.625000 69.062500 54.125000 41.718750 28.937500 19.093750 11.562500 6.1250000 1.9687500 0.0000000 -0.062500000 1.3750000 4.3125000 8.4062500 13.593750 19.625000 26.437500 33.843750 41.687500 20.301878
4.2000 -433856.12 522778.34 522778.72 522779.12 522779.56 522779.97 522780.34 522780.75 522781.19 522781.59 522764.91 522748.28 522733.22 522720.25 522706.94 522694.91 522682.84 522675.84 522666.25 522657.97 522651.31 522644.56 522640.69 522636.94 522633.38 522632.09 522629.97 522630.75 522631.06 522633.31 30480.750 12092.312 6631.5938 4179.3750 2842.5312 2026.3750 1489.5000 1117.5000 849.93750 651.75000 501.93750 386.75000 297.21875 227.03125 171.68750 128.00000 98.750000 74.843750 58.906250 45.500000 31.937500 21.218750 13.093750 7.1875000 2.4375000 0.0000000 -0.31250000 0.93750000 3.7187500 7.6250000 12.718750 18.656250 25.562500 33.062500 41.000000 20.295015
4.4000 -434397.41 17159396. 17159398. 17159398. 17159398. 17159400. 17159400. 17159402. 17159404. 17159404. 17159396. 17159388. 17159382. 17159374. 17159370. 17159366. 17159362. 17159358. 17159354. 17159352. 17159352. 17159352. 17159352. 17159354. 17159358. 17159360. 17159362. 17159366. 17159372. 17159376. 26380.219 10040.219 5450.5312 3418.9062 2317.7812 1647.4062 1207.1562 902.50000 683.40625 521.40625 398.93750 305.09375 232.25000 175.25000 130.65625 95.562500 72.250000 53.375000 41.000000 30.781250 20.468750 12.687500 7.0312500 3.1562500 0.59375000 0.0000000 1.0937500 3.5937500 7.3125000 12.125000 17.843750 24.406250 31.593750 39.468750 47.593750 20.277189
4.6000 -434372.06 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615987e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615987e+09 3.6615987e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 3.6615985e+09 28157.250 10030.031 5330.2812 3323.5625 2253.0000 1605.0000 1179.8750 885.21875 672.68750 515.06250 395.56250 303.53125 231.81250 175.62500 131.37500 96.500000 73.312500 54.375000 42.062500 31.718750 21.343750 13.343750 7.5625000 3.5000000 0.81250000 0.0000000 0.93750000 3.1875000 6.7812500 11.375000 16.937500 23.281250 30.375000 38.000000 46.062500 20.280941
4.8000 -434525.88 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 6.7119111e+13 27830.875 9719.4688 5175.9375 3241.3438 2206.4375 1577.6562 1163.6875 875.78125 667.43750 512.46875 394.62500 303.68750 232.62500 176.75000 132.75000 97.937500 74.625000 55.718750 43.218750 32.812500 22.281250 14.125000 8.1250000 3.9375000 1.0312500 0.0000000 0.75000000 2.9375000 6.3437500 10.812500 16.187500 22.437500 29.375000 36.937500 44.843750 20.286427
5.0000 -433570.16 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767712e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 1.3767711e+10 33483.781 11110.812 5710.6250 3488.1562 2331.4375 1643.6250 1198.2188 892.50000 673.81250 512.50000 390.93750 297.81250 225.53125 169.15625 125.06250 90.500000 67.687500 49.281250 37.281250 27.375000 17.562500 10.250000 5.1250000 1.7500000 -0.062500000 0.0000000 1.7500000 5.0625000 9.5312500 15.062500 21.687500 28.937500 37.000000 45.687500 54.750000 20.408737
5.2000 -433655.03 166491.38 166491.69 166491.97 166492.25 166492.56 166492.84 166493.16 166493.41 166493.72 166475.72 166457.66 166439.97 166421.47 166406.94 166391.38 166377.97 166363.94 166351.47 166339.62 166329.59 166320.84 166311.59 166303.84 166297.34 166288.62 166283.75 166280.00 166276.22 166273.16 9396.3750 4586.7812 2806.0938 1894.3438 1348.7500 991.09375 742.40625 562.15625 427.93750 325.81250 247.06250 185.59375 137.43750 99.937500 70.437500 47.562500 32.687500 21.031250 13.687500 7.8125000 2.4375000 -1.0937500 -3.0937500 -3.5312500 -2.5312500 0.0000000 3.8750000 8.8125000 14.906250 21.812500 29.406250 37.750000 46.718750 56.125000 65.750000 20.413458
5.4000 -434727.66 1.0933701e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933702e+08 1.0933701e+08 1.0933699e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933698e+08 1.0933699e+08 1.0933699e+08 1.0933700e+08 1.0933700e+08 1.0933701e+08 1.0933702e+08 16167.344 6198.2500 3530.5625 2330.0000 1653.5312 1222.6250 926.81250 713.18750 553.75000 431.68750 336.68750 261.68750 202.06250 154.53125 116.50000 86.062500 65.593750 48.843750 37.687500 28.375000 19.031250 11.812500 6.5625000 2.8750000 0.50000000 0.0000000 0.87500000 3.2187500 6.8750000 11.437500 17.031250 23.312500 30.406250 38.031250 46.062500 20.299961
5.6000 -434076.03 27094674. 27094674. 27094674. 27094674. 27094678. 27094678. 27094678. 27094678. 27094678. 27094670. 27094662. 27094658. 27094652. 27094648. 27094644. 27094640. 27094636. 27094634. 27094634. 27094636. 27094634. 27094636. 27094638. 27094640. 27094642. 27094650. 27094652. 27094658. 27094664. 25372.656 8670.8438 4543.4062 2813.0625 1898.3438 1347.4688 987.21875 737.84375 558.40625 425.43750 324.84375 247.46875 187.40625 140.46875 103.78125 75.000000 55.906250 40.593750 30.531250 22.343750 14.250000 8.1875000 3.9375000 1.3437500 -0.18750000 0.0000000 1.6562500 4.4687500 8.3437500 13.093750 18.750000 25.031250 31.906250 39.312500 46.968750 20.341297
5.8000 -433473.41 1187040.9 1187041.0 1187041.2 1187041.4 1187041.4 1187041.5 1187041.6 1187041.8 1187041.8 1187030.4 1187018.8 1187008.8 1186998.8 1186988.5 1186981.2 1186974.6 1186966.9 1186959.5 1186953.8 1186949.2 1186945.1 1186941.9 1186938.0 1186936.8 1186935.1 1186934.9 1186935.6 1186935.2 1186937.0 19549.562 8033.0625 4546.9375 2947.4375 2054.6562 1496.0625 1119.4688 852.62500 656.40625 508.31250 394.40625 305.43750 235.37500 179.68750 135.50000 100.40625 76.750000 57.468750 44.656250 33.906250 23.031250 14.656250 8.4375000 4.1250000 1.0000000 0.0000000 0.71875000 2.9375000 6.5312500 11.125000 16.875000 23.468750 30.750000 38.750000 47.156250 20.347452
6.0000 -434982.41 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434586e+08 8.0434573e+08 8.0434579e+08 8.0434573e+08 8.0434573e+08 8.0434566e+08 8.0434566e+08 8.0434566e+08 8.0434566e+08 8.0434566e+08 8.0434560e+08 8.0434560e+08 8.0434560e+08 8.0434554e+08 8.0434554e+08 8.0434560e+08 8.0434554e+08 8.0434554e+08 8.0434554e+08 8.0434554e+08 8.0434554e+08 44615.219 14189.781 7117.5312 4280.8125 2832.3750 1983.9688 1441.3438 1072.6250 810.78125 618.75000 474.59375 364.34375 278.96875 212.18750 159.71875 118.28125 90.750000 68.250000 53.406250 40.843750 28.218750 18.468750 11.031250 5.7187500 1.7187500 0.0000000 0.18750000 1.9062500 5.2187500 9.6250000 15.031250 21.468750 28.687500 36.562500 44.843750 20.311752
6.2000 -434280.78 36794688. 36794688. 36794688. 36794688. 36794688. 36794688. 36794688. 36794688. 36794688. 36794676. 36794664. 36794660. 36794648. 36794640. 36794636. 36794628. 36794624. 36794620. 36794616. 36794616. 36794616. 36794616. 36794616. 36794616. 36794620. 36794624. 36794624. 36794628. 36794636. 42560.656 14460.031 7576.1562 4702.8438 3188.5312 2278.5000 1683.7812 1272.1875 975.43750 754.75000 586.93750 457.00000 355.34375 274.84375 210.78125 159.68750 125.15625 96.593750 77.343750 61.031250 44.031250 30.406250 19.625000 11.375000 4.3437500 0.0000000 -2.1250000 -2.2187500 -0.59375000 2.4687500 6.8750000 12.281250 18.687500 25.968750 33.781250 20.305866
6.4000 -434980.88 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547608e+09 1.3547610e+09 1.3547608e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547611e+09 1.3547611e+09 1.3547610e+09 1.3547610e+09 1.3547610e+09 1.3547611e+09 1.3547611e+09 34943.312 12556.125 6580.3750 4027.6250 2681.6250 1879.8125 1362.5625 1009.7812 759.21875 575.87500 438.65625 334.09375 253.43750 190.81250 141.96875 103.71875 78.437500 58.031250 44.562500 33.500000 22.437500 14.000000 7.8125000 3.5625000 0.75000000 0.0000000 1.0625000 3.5937500 7.3125000 12.281250 18.156250 24.875000 32.312500 40.375000 48.781250 20.337242
