Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434182.81 2138.2812 2139.1875 2140.0312 2140.9062 2141.7812 2142.6250 2143.5000 2144.3750 2145.2188 2129.5312 2115.9375 2103.6875 2091.1562 2079.5000 2067.9688 2058.3125 2048.7812 2040.7812 2033.3750 2027.1875 2021.5938 2015.5625 2010.7500 2007.0938 2003.4688 2002.0000 2000.4375 1999.4062 2000.3750 703.00000 378.81250 236.37500 156.43750 105.59375 71.062500 46.687500 29.375000 17.125000 8.7500000 3.3125000 0.37500000 -0.62500000 0.0000000 2.0937500 5.1875000 8.5625000 12.625000 16.250000 20.156250 25.343750 31.031250 37.156250 43.468750 51.500000 59.906250 68.562500 77.593750 86.781250 96.250000 105.84375 115.75000 125.71875 135.84375 145.84375 20.319460
2.4000 -435069.94 2036361.0 2036362.0 2036362.8 2036363.8 2036364.5 2036365.5 2036366.2 2036367.2 2036368.0 2036356.5 2036342.8 2036331.2 2036321.2 2036312.5 2036302.5 2036294.5 2036288.5 2036282.2 2036277.2 2036273.0 2036268.8 2036265.8 2036262.5 2036261.5 2036263.0 2036263.2 2036263.2 2036266.2 2036269.2 2767.9688 1036.7812 577.71875 367.68750 247.62500 170.75000 118.25000 80.937500 54.062500 34.437500 20.437500 10.562500 4.0000000 0.0000000 -1.5937500 -1.5000000 -0.31250000 1.7812500 4.1250000 6.8437500 10.843750 15.500000 20.531250 26.031250 33.281250 40.875000 49.031250 57.531250 66.312500 75.531250 84.968750 94.625000 104.46875 114.46875 124.46875 20.173258
2.6000 -435271.88 199205.52 199205.70 199205.91 199206.12 199206.30 199206.52 199206.70 199206.91 199207.09 199193.97 199182.73 199172.42 199163.28 199152.59 199145.27 199136.09 199129.03 199123.23 199116.23 199111.44 199105.25 199100.84 199097.38 199094.95 199092.77 199092.20 199089.75 199090.58 199090.34 2617.4375 888.78125 462.12500 277.75000 177.09375 115.31250 74.687500 47.281250 28.531250 15.843750 7.4687500 2.6250000 0.21875000 0.0000000 1.4375000 4.2187500 7.3750000 11.312500 14.843750 18.687500 23.875000 29.625000 35.687500 42.125000 50.156250 58.562500 67.312500 76.312500 85.593750 95.062500 104.78125 114.65625 124.59375 134.71875 144.71875 20.311016
2.8000 -435320.66 806.59375 807.34375 808.09375 808.84375 809.59375 810.37500 811.12500 811.87500 812.62500 802.37500 791.62500 781.53125 773.03125 765.37500 758.18750 752.46875 747.34375 742.12500 737.59375 735.43750 731.12500 730.53125 729.71875 730.62500 731.25000 733.43750 735.65625 739.12500 742.34375 352.12500 199.28125 120.09375 72.812500 42.593750 22.687500 9.4375000 0.81250000 -4.3125000 -6.8437500 -7.3125000 -6.0937500 -3.5937500 0.0000000 4.6250000 10.000000 14.937500 20.375000 24.906250 29.843750 36.156250 42.687500 49.375000 56.406250 65.093750 74.062500 83.218750 92.625000 102.12500 111.68750 121.50000 131.34375 141.46875 151.59375 161.56250 20.291704
3.0000 -433642.12 537.81250 538.56250 539.28125 540.06250 540.81250 541.53125 542.31250 543.06250 543.81250 529.68750 516.21875 504.46875 491.78125 480.68750 470.81250 460.37500 450.87500 443.12500 434.68750 429.56250 423.09375 417.65625 412.78125 408.78125 404.81250 404.68750 403.84375 402.50000 402.15625 241.81250 155.87500 102.62500 67.093750 42.468750 25.093750 12.812500 4.5000000 -0.96875000 -3.9687500 -5.0312500 -4.5937500 -2.8437500 0.0000000 3.8125000 8.4375000 12.843750 17.687500 21.718750 26.125000 31.781250 37.843750 44.031250 50.531250 58.593750 66.906250 75.531250 84.218750 93.156250 102.31250 111.46875 120.87500 130.37500 139.90625 149.37500 20.200584
3.2000 -432974.25 483.68750 484.78125 485.87500 486.93750 488.06250 489.12500 490.18750 491.31250 492.37500 482.46875 473.56250 464.46875 455.65625 448.68750 441.96875 436.81250 431.46875 428.03125 424.06250 422.12500 420.00000 418.56250 419.43750 419.87500 419.28125 422.68750 425.15625 428.65625 431.81250 221.34375 131.15625 81.343750 50.000000 29.093750 14.812500 5.0312500 -1.3125000 -5.1250000 -6.9687500 -7.0312500 -5.7812500 -3.3750000 0.0000000 4.2812500 9.1250000 13.750000 18.781250 22.968750 27.406250 33.187500 39.281250 45.593750 52.156250 60.218750 68.593750 77.156250 85.812500 94.750000 103.81250 112.96875 122.31250 131.71875 141.25000 150.62500 20.225317
3.4000 -434034.88 14630.062 14630.375 14630.688 14630.969 14631.250 14631.562 14631.875 14632.156 14632.438 14617.312 14603.344 14590.125 14576.500 14565.000 14554.875 14543.938 14535.562 14527.781 14520.500 14513.812 14507.875 14503.125 14499.969 14497.000 14495.750 14494.531 14493.250 14494.312 14496.625 1299.0000 604.28125 369.03125 246.37500 170.12500 118.43750 81.937500 55.500000 36.250000 22.281250 12.406250 5.9375000 1.9062500 0.0000000 -0.093750000 1.2812500 3.4687500 6.4375000 9.2500000 12.437500 16.968750 21.906250 27.281250 33.187500 40.656250 48.562500 56.812500 65.500000 74.375000 83.562500 93.031250 102.75000 112.50000 122.59375 132.50000 20.401356
3.6000 -433637.25 36017.625 36018.000 36018.344 36018.719 36019.094 36019.438 36019.812 36020.156 36020.531 36011.844 36004.000 35996.750 35991.219 35985.906 35979.875 35976.438 35972.031 35970.438 35968.688 35966.281 35964.250 35964.719 35966.688 35967.219 35968.938 35971.188 35975.031 35978.062 35982.781 1012.8750 334.96875 166.25000 93.281250 53.406250 29.093750 13.562500 3.5937500 -2.3750000 -5.5000000 -6.4687500 -5.6875000 -3.4375000 0.0000000 4.3437500 9.5000000 14.406250 19.718750 24.187500 28.937500 35.093750 41.531250 48.281250 55.281250 63.906250 72.750000 81.781250 91.156250 100.50000 110.18750 119.96875 129.90625 139.81250 149.90625 159.84375 20.349428
3.8000 -434420.44 305.46875 306.06250 306.65625 307.25000 307.84375 308.40625 309.00000 309.62500 310.18750 294.34375 282.87500 269.46875 258.40625 246.25000 236.00000 226.09375 218.37500 209.53125 202.43750 196.03125 190.28125 186.40625 182.78125 178.31250 176.50000 173.65625 173.90625 172.90625 173.78125 129.00000 94.437500 67.531250 46.593750 30.437500 18.125000 8.9375000 2.3750000 -2.0000000 -4.3125000 -5.1250000 -4.6250000 -2.7812500 0.0000000 3.8125000 8.4062500 12.812500 17.687500 21.750000 26.187500 31.937500 38.093750 44.437500 51.062500 59.375000 68.000000 76.843750 85.937500 95.281250 104.78125 114.50000 124.31250 134.31250 144.34375 154.34375 20.329269
4.0000 -434135.47 2292.7500 2295.1875 2297.6562 2300.0938 2302.5625 2305.0000 2307.4375 2309.9062 2312.3750 2298.4688 2285.6562 2273.5625 2263.0938 2254.7500 2244.1250 2234.9062 2228.1250 2221.0938 2215.8438 2211.2188 2206.3125 2204.0938 2200.7500 2199.9375 2198.9688 2200.6562 2199.7188 2202.2188 2204.7500 497.25000 229.59375 130.28125 78.687500 47.312500 26.812500 13.250000 4.1250000 -1.6250000 -4.7500000 -5.7812500 -5.1875000 -3.1250000 0.0000000 4.1875000 9.1875000 13.937500 19.187500 23.687500 28.343750 34.593750 41.031250 47.718750 54.750000 63.343750 72.406250 81.562500 90.875000 100.62500 110.37500 120.34375 130.53125 140.68750 151.00000 161.15625 20.368580
4.2000 -433859.62 619.37500 619.84375 620.34375 620.84375 621.34375 621.84375 622.31250 622.81250 623.31250 607.81250 593.15625 578.12500 564.87500 552.50000 540.28125 528.87500 517.59375 508.65625 500.18750 493.34375 484.75000 478.93750 472.53125 466.87500 462.15625 459.28125 457.15625 455.34375 453.62500 298.56250 204.00000 141.28125 97.406250 65.875000 42.937500 26.343750 14.468750 6.3125000 1.0625000 -1.8125000 -2.6875000 -2.0000000 0.0000000 3.2187500 7.3125000 11.437500 16.031250 20.093750 24.406250 30.125000 36.125000 42.562500 49.187500 57.500000 66.093750 75.000000 84.125000 93.531250 102.93750 112.65625 122.50000 132.56250 142.56250 152.59375 20.245880
4.4000 -434406.31 312.00000 313.03125 314.06250 315.03125 316.06250 317.09375 318.12500 319.12500 320.12500 308.96875 298.12500 288.00000 278.06250 269.84375 261.65625 254.87500 249.40625 243.96875 237.56250 233.50000 230.40625 228.12500 225.31250 225.00000 224.53125 223.56250 224.87500 227.09375 229.56250 158.90625 110.21875 75.125000 49.281250 30.437500 16.593750 6.6875000 -0.031250000 -4.2187500 -6.3125000 -6.7500000 -5.6250000 -3.3125000 0.0000000 4.2812500 9.3437500 14.031250 19.156250 23.500000 28.218750 34.187500 40.468750 46.968750 53.781250 62.187500 70.843750 79.750000 88.812500 98.062500 107.46875 117.09375 126.78125 136.53125 146.43750 156.18750 20.241137
4.6000 -434528.47 180.03125 180.96875 181.90625 182.84375 183.78125 184.68750 185.62500 186.56250 187.50000 178.93750 172.09375 166.28125 159.00000 155.03125 150.15625 147.12500 143.96875 140.90625 139.62500 137.43750 137.28125 138.37500 138.78125 139.56250 143.15625 145.00000 148.12500 152.28125 156.84375 110.09375 75.906250 50.468750 31.437500 17.187500 6.8437500 -0.40625000 -5.2187500 -7.9375000 -8.8437500 -8.3125000 -6.5937500 -3.7500000 0.0000000 4.5000000 9.7812500 14.656250 19.875000 24.406250 29.093750 35.093750 41.437500 48.031250 54.875000 63.312500 71.968750 80.781250 89.968750 99.156250 108.53125 118.15625 127.81250 137.62500 147.46875 157.21875 20.235191
4.8000 -434092.03 1078.1875 1078.8125 1079.4062 1080.0625 1080.6562 1081.2812 1081.9062 1082.5312 1083.1562 1068.9688 1057.4062 1047.3438 1036.2500 1026.5938 1018.3438 1009.6562 1002.7812 994.93750 988.18750 982.68750 977.96875 974.12500 969.46875 967.53125 965.31250 963.75000 962.18750 961.37500 961.50000 549.18750 350.18750 234.93750 161.12500 110.93750 75.437500 50.031250 31.718750 18.781250 9.8750000 4.1250000 0.75000000 -0.53125000 0.0000000 1.8125000 4.8437500 8.1875000 12.125000 15.562500 19.437500 24.656250 30.312500 36.218750 42.500000 50.343750 58.625000 67.218750 76.062500 85.093750 94.406250 103.84375 113.56250 123.37500 133.31250 143.12500 20.229067
5.0000 -434260.22 977.15625 978.31250 979.46875 980.65625 981.81250 982.96875 984.15625 985.34375 986.46875 975.87500 963.78125 955.15625 947.40625 938.84375 929.90625 923.53125 916.06250 910.84375 905.96875 901.68750 897.31250 895.56250 892.87500 891.59375 891.75000 890.78125 891.31250 892.06250 893.65625 465.90625 286.75000 188.34375 126.87500 85.500000 56.531250 36.031250 21.468750 11.437500 4.5625000 0.59375000 -1.2812500 -1.3437500 0.0000000 2.5625000 6.1562500 9.8750000 14.093750 17.875000 21.875000 27.312500 33.031250 39.125000 45.437500 53.343750 61.593750 70.125000 78.812500 87.812500 97.000000 106.43750 115.84375 125.43750 135.25000 144.84375 20.231705
5.2000 -434348.41 1590.3750 1590.7188 1591.0938 1591.4375 1591.7812 1592.1250 1592.5000 1592.8438 1593.1875 1574.1250 1556.5938 1540.9062 1524.6875 1509.9688 1497.0312 1484.9688 1474.1250 1463.2500 1454.4062 1446.1562 1439.1562 1433.9062 1429.0625 1426.2500 1423.5938 1422.2812 1420.5312 1422.6875 1424.1875 551.15625 321.15625 211.09375 144.65625 100.03125 68.500000 45.687500 29.031250 17.125000 8.8437500 3.4687500 0.46875000 -0.59375000 0.0000000 1.9375000 5.0312500 8.4062500 12.406250 16.093750 20.093750 25.343750 31.156250 37.281250 43.593750 51.781250 60.312500 69.125000 78.218750 87.687500 97.406250 107.25000 117.21875 127.46875 137.78125 148.03125 20.290810
5.4000 -433633.50 1902.1875 1902.9375 1903.6875 1904.4375 1905.2188 1905.9688 1906.7500 1907.5000 1908.2500 1896.1250 1883.7812 1873.3125 1863.1875 1852.6875 1844.6875 1835.9375 1828.3438 1821.2188 1816.3750 1810.7812 1805.1562 1801.9375 1798.8125 1794.6562 1793.6562 1793.6875 1792.1250 1792.9375 1793.4375 769.87500 443.06250 282.21875 187.68750 126.75000 85.250000 56.343750 35.812500 21.437500 11.562500 5.0625000 1.3125000 -0.15625000 0.0000000 1.7500000 4.6875000 7.8750000 11.687500 15.187500 19.062500 24.187500 29.718750 35.656250 41.875000 49.656250 57.875000 66.375000 75.125000 84.125000 93.437500 102.93750 112.40625 122.18750 132.06250 141.81250 20.322760
5.6000 -434200.88 512.21875 512.37500 512.56250 512.71875 512.93750 513.09375 513.31250 513.46875 513.65625 500.50000 486.90625 476.21875 465.12500 454.28125 446.46875 437.56250 428.31250 421.00000 414.50000 408.50000 404.03125 399.40625 396.68750 394.59375 393.59375 392.31250 393.12500 393.00000 394.90625 248.46875 164.09375 109.81250 72.875000 46.750000 28.125000 15.000000 5.8750000 -0.12500000 -3.5937500 -4.9375000 -4.5312500 -2.8750000 0.0000000 3.9687500 8.7500000 13.343750 18.375000 22.687500 27.125000 33.125000 39.406250 46.031250 52.812500 61.218750 69.937500 78.906250 88.187500 97.562500 107.18750 116.81250 126.68750 136.68750 146.71875 156.62500 20.330248
5.8000 -433759.00 844.37500 844.71875 845.06250 845.40625 845.75000 846.06250 846.40625 846.78125 847.09375 833.15625 818.78125 806.18750 793.71875 782.34375 771.31250 761.87500 750.87500 743.56250 734.87500 727.25000 720.40625 715.68750 710.78125 706.31250 702.65625 699.00000 697.40625 695.18750 694.12500 426.75000 281.81250 192.06250 132.18750 90.500000 60.687500 39.281250 23.812500 13.031250 5.8125000 1.3125000 -0.87500000 -1.1875000 0.0000000 2.5312500 6.1875000 9.8437500 14.062500 17.937500 22.000000 27.531250 33.343750 39.562500 46.000000 54.125000 62.593750 71.281250 80.312500 89.562500 99.062500 108.68750 118.50000 128.34375 138.43750 148.34375 20.415594
6.0000 -433555.59 855.15625 856.12500 857.09375 858.06250 859.00000 859.96875 860.90625 861.87500 862.84375 847.37500 835.12500 821.18750 808.43750 796.43750 785.40625 775.09375 766.31250 757.78125 749.18750 740.81250 735.84375 729.34375 724.06250 719.40625 716.46875 713.43750 710.12500 709.75000 708.43750 360.06250 212.12500 132.68750 84.375000 52.656250 31.250000 16.562500 6.6875000 0.31250000 -3.3125000 -4.8125000 -4.5937500 -2.8437500 0.0000000 3.8750000 8.5625000 13.062500 18.000000 22.281250 26.781250 32.625000 38.781250 45.218750 51.875000 60.187500 68.781250 77.593750 86.718750 95.875000 105.31250 114.78125 124.43750 134.25000 144.06250 153.78125 20.414919
6.2000 -434422.00 762.37500 763.09375 763.81250 764.53125 765.28125 765.96875 766.71875 767.43750 768.15625 749.84375 733.28125 716.78125 701.59375 687.62500 677.43750 665.71875 654.50000 646.09375 638.75000 631.53125 626.09375 619.75000 617.93750 614.43750 613.12500 614.09375 616.12500 616.81250 620.96875 386.87500 259.81250 180.31250 126.46875 88.250000 60.468750 40.062500 25.125000 14.437500 7.0625000 2.3437500 -0.18750000 -0.87500000 0.0000000 2.0625000 5.4062500 8.8125000 12.875000 16.468750 20.375000 25.687500 31.343750 37.437500 43.750000 51.687500 60.093750 68.718750 77.625000 86.843750 96.218750 105.90625 115.68750 125.62500 135.68750 145.65625 20.292362
6.4000 -434371.78 591.75000 593.59375 595.40625 597.25000 599.06250 600.90625 602.75000 604.56250 606.40625 589.12500 575.62500 560.90625 547.12500 533.59375 521.37500 511.96875 502.84375 493.75000 486.18750 478.96875 472.87500 468.65625 463.96875 460.71875 458.93750 457.62500 457.37500 457.21875 458.62500 280.65625 187.84375 129.50000 89.531250 60.906250 40.062500 24.750000 13.812500 6.1250000 1.2812500 -1.5000000 -2.4375000 -1.8125000 0.0000000 3.0937500 7.1250000 11.125000 15.625000 19.531250 23.750000 29.406250 35.250000 41.406250 48.000000 56.093750 64.562500 73.375000 82.312500 91.531250 100.96875 110.53125 120.31250 130.18750 140.18750 150.06250 20.297363
6.6000 -434325.59 1203.3438 1204.5625 1205.7812 1207.0312 1208.2500 1209.4688 1210.6875 1211.9062 1213.1250 1200.1875 1188.7812 1176.9375 1167.6875 1157.2188 1147.5000 1138.7188 1131.2812 1124.6562 1118.0312 1112.5938 1106.8750 1103.1875 1099.6562 1096.7812 1094.0000 1093.2188 1092.6562 1092.4375 1093.0000 465.37500 258.43750 158.15625 99.937500 62.781250 37.843750 20.937500 9.5000000 2.0625000 -2.2812500 -4.2500000 -4.3125000 -2.7500000 0.0000000 3.8437500 8.6250000 13.218750 18.187500 22.625000 27.156250 33.187500 39.468750 46.062500 53.062500 61.593750 70.281250 79.375000 88.625000 98.187500 107.68750 117.56250 127.46875 137.50000 147.56250 157.62500 20.364103
6.8000 -434230.19 484.31250 484.59375 484.84375 485.12500 485.40625 485.65625 485.93750 486.21875 486.46875 475.12500 465.00000 455.21875 446.56250 437.18750 429.71875 423.03125 417.62500 412.09375 408.34375 403.65625 400.15625 397.31250 396.71875 395.28125 395.93750 394.90625 394.59375 396.68750 399.31250 256.59375 170.43750 114.06250 75.250000 48.000000 28.625000 14.875000 5.5000000 -0.56250000 -4.0312500 -5.3125000 -4.9687500 -3.0937500 0.0000000 4.0312500 9.0000000 13.718750 18.843750 23.281250 27.875000 34.000000 40.406250 47.187500 54.093750 62.656250 71.656250 80.781250 90.218750 99.750000 109.50000 119.40625 129.43750 139.50000 149.71875 159.84375 20.343945
7.0000 -434661.88 517.03125 518.15625 519.28125 520.40625 521.59375 522.71875 523.84375 524.96875 526.09375 506.09375 487.53125 469.43750 452.37500 436.25000 421.21875 407.59375 395.46875 383.40625 372.87500 363.28125 355.40625 348.34375 342.37500 336.71875 332.59375 329.59375 326.90625 326.03125 326.21875 226.12500 160.00000 113.28125 79.062500 53.593750 34.750000 20.718750 10.625000 3.7187500 -0.56250000 -2.8125000 -3.2500000 -2.2187500 0.0000000 3.5312500 7.9062500 12.156250 16.843750 21.031250 25.406250 31.250000 37.375000 43.875000 50.625000 58.906250 67.625000 76.500000 85.687500 95.187500 104.81250 114.56250 124.53125 134.62500 144.78125 154.81250 20.289217
7.2000 -435192.56 1307.6562 1309.4375 1311.2812 1313.0625 1314.8750 1316.6562 1318.5000 1320.2812 1322.0938 1304.0625 1285.8750 1271.0938 1256.0000 1242.9062 1229.8125 1217.8750 1207.3750 1195.8750 1187.9375 1180.7500 1172.5625 1167.3125 1161.8125 1158.7500 1155.7188 1152.8750 1152.0000 1152.1562 1152.3438 548.50000 330.09375 216.84375 147.53125 101.09375 68.625000 45.312500 28.656250 16.750000 8.5312500 3.2187500 0.31250000 -0.59375000 0.0000000 2.0312500 5.2500000 8.6562500 12.625000 16.156250 20.125000 25.406250 31.031250 37.093750 43.437500 51.468750 59.750000 68.437500 77.406250 86.656250 96.031250 105.65625 115.50000 125.53125 135.56250 145.56250 20.300629
7.4000 -434222.75 270.43750 271.06250 271.65625 272.28125 272.84375 273.46875 274.06250 274.68750 275.28125 267.06250 259.15625 251.28125 244.56250 238.65625 233.75000 228.43750 225.50000 221.31250 218.56250 216.56250 216.25000 214.31250 217.25000 216.81250 219.40625 221.75000 226.25000 228.68750 233.65625 174.31250 129.00000 94.093750 67.093750 46.187500 30.125000 18.062500 9.0625000 3.0000000 -0.87500000 -2.8750000 -3.2187500 -2.2500000 0.0000000 3.3750000 7.6875000 11.750000 16.531250 20.593750 24.906250 30.593750 36.750000 43.125000 49.812500 58.187500 66.968750 76.000000 85.281250 94.812500 104.50000 114.43750 124.59375 134.75000 145.09375 155.34375 20.283705
