Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430998.12 368.71875 369.34375 369.93750 370.53125 371.12500 371.71875 372.34375 372.90625 373.53125 361.71875 350.78125 339.34375 329.00000 319.50000 310.71875 303.03125 295.87500 288.56250 282.34375 277.71875 273.53125 269.46875 265.53125 264.18750 262.31250 260.56250 260.21875 260.43750 261.87500 134.06250 74.375000 40.218750 18.750000 4.7187500 -4.4687500 -10.156250 -13.343750 -14.312500 -13.718750 -11.781250 -8.7500000 -4.7812500 0.0000000 5.5312500 11.625000 17.156250 22.875000 27.750000 32.812500 39.312500 46.031250 52.937500 60.125000 68.843750 77.718750 86.937500 96.281250 105.68750 115.25000 124.93750 134.68750 144.62500 154.53125 164.34375 20.774742
2.4000 -431393.66 383.93750 384.18750 384.40625 384.65625 384.87500 385.09375 385.34375 385.56250 385.81250 369.00000 353.75000 337.37500 323.93750 309.34375 296.37500 284.90625 273.87500 263.84375 253.21875 243.81250 235.00000 227.34375 220.90625 215.37500 210.68750 205.09375 201.75000 198.25000 196.15625 129.71875 84.937500 53.593750 31.281250 15.406250 4.2500000 -3.1875000 -7.8437500 -10.187500 -10.750000 -9.7500000 -7.5937500 -4.2812500 0.0000000 5.0937500 10.718750 15.843750 21.343750 26.062500 30.843750 37.125000 43.625000 50.375000 57.281250 65.812500 74.562500 83.500000 92.656250 101.90625 111.34375 120.81250 130.50000 140.25000 149.96875 159.68750 20.763691
2.6000 -431764.66 471.59375 472.25000 472.87500 473.50000 474.15625 474.81250 475.46875 476.09375 476.71875 466.34375 455.59375 444.12500 436.09375 427.00000 418.40625 411.40625 404.75000 398.90625 393.18750 388.65625 385.56250 381.40625 378.90625 377.03125 376.62500 376.00000 376.28125 377.78125 379.50000 155.43750 71.687500 30.593750 7.5000000 -6.1875000 -14.187500 -18.562500 -20.187500 -19.843750 -18.000000 -14.812500 -10.781250 -5.7500000 0.0000000 6.2812500 13.187500 19.125000 25.468750 30.718750 36.031250 43.031250 50.062500 57.343750 64.750000 73.812500 83.093750 92.562500 102.00000 111.71875 121.50000 131.31250 141.37500 151.40625 161.50000 171.43750 20.755751
2.8000 -431381.44 183.37500 183.96875 184.56250 185.12500 185.68750 186.31250 186.87500 187.43750 188.03125 177.12500 165.46875 155.75000 145.59375 137.37500 130.15625 123.12500 116.28125 111.43750 105.96875 101.93750 98.500000 95.406250 93.250000 92.125000 90.281250 91.000000 90.687500 92.812500 94.687500 63.687500 40.437500 22.875000 9.7500000 0.21875000 -6.4062500 -10.656250 -13.031250 -13.718750 -13.062500 -11.093750 -8.2812500 -4.5625000 0.0000000 5.1875000 10.906250 16.156250 21.656250 26.281250 30.968750 37.156250 43.531250 50.125000 56.906250 65.281250 73.781250 82.593750 91.468750 100.43750 109.62500 118.78125 128.34375 137.68750 147.31250 156.68750 20.745541
3.0000 -431837.16 408.56250 409.87500 411.18750 412.46875 413.78125 415.09375 416.40625 417.71875 419.03125 407.28125 396.06250 385.46875 375.81250 367.37500 358.21875 351.06250 343.68750 337.46875 330.31250 325.50000 319.84375 315.62500 313.21875 311.65625 308.59375 306.71875 307.18750 306.34375 307.40625 191.90625 123.90625 80.000000 50.156250 29.406250 14.906250 4.8750000 -1.7187500 -5.6250000 -7.4062500 -7.5000000 -6.0937500 -3.6250000 0.0000000 4.3750000 9.5000000 14.281250 19.406250 23.781250 28.375000 34.312500 40.531250 47.031250 53.718750 61.906250 70.406250 79.125000 88.031250 97.062500 106.28125 115.65625 125.09375 134.59375 144.31250 153.78125 20.712273
3.2000 -431082.94 662.12500 662.53125 662.93750 663.31250 663.75000 664.12500 664.56250 664.93750 665.34375 648.62500 632.84375 618.46875 604.59375 592.53125 580.18750 569.90625 559.34375 551.21875 542.40625 534.75000 528.50000 524.68750 519.09375 515.78125 515.25000 513.43750 511.84375 513.40625 514.40625 270.59375 161.15625 99.812500 61.312500 35.843750 18.625000 6.9375000 -0.62500000 -5.1562500 -7.3125000 -7.5625000 -6.1562500 -3.5625000 0.0000000 4.6562500 9.9375000 14.906250 20.312500 24.843750 29.750000 36.000000 42.468750 49.312500 56.312500 64.937500 73.843750 83.000000 92.343750 101.87500 111.56250 121.46875 131.34375 141.43750 151.53125 161.56250 20.704189
3.4000 -431290.03 363.06250 363.34375 363.62500 363.87500 364.15625 364.43750 364.71875 364.96875 365.25000 353.50000 342.34375 333.62500 324.71875 316.12500 307.18750 301.06250 294.34375 288.50000 283.46875 277.90625 274.75000 270.93750 267.81250 266.56250 266.37500 265.96875 264.93750 266.25000 267.15625 194.12500 140.53125 100.53125 70.406250 47.531250 30.375000 17.718750 8.6562500 2.3750000 -1.4062500 -3.1875000 -3.5000000 -2.3125000 0.0000000 3.3750000 7.6562500 11.812500 16.375000 20.312500 24.562500 30.125000 36.062500 42.218750 48.593750 56.593750 64.843750 73.375000 82.125000 91.093750 100.25000 109.50000 118.96875 128.50000 138.18750 147.68750 20.692274
3.6000 -432114.69 59565.125 59565.844 59566.562 59567.312 59568.062 59568.781 59569.500 59570.219 59570.938 59555.844 59541.750 59529.000 59516.719 59505.875 59495.281 59484.906 59475.625 59467.188 59458.344 59450.875 59443.906 59438.219 59432.625 59427.125 59423.875 59419.562 59416.938 59414.531 59412.625 1976.5625 762.96875 416.96875 258.12500 168.25000 111.84375 74.062500 47.968750 29.687500 17.156250 8.6875000 3.4062500 0.75000000 0.0000000 0.96875000 3.2187500 6.0000000 9.4375000 12.718750 16.250000 21.125000 26.343750 31.968750 38.031250 45.625000 53.687500 61.968750 70.562500 79.375000 88.500000 97.812500 107.31250 116.93750 126.68750 136.40625 20.682371
3.8000 -431430.09 36190.062 36190.969 36191.875 36192.781 36193.719 36194.656 36195.562 36196.469 36197.375 36186.469 36177.625 36168.281 36160.000 36150.938 36145.062 36137.156 36131.250 36125.531 36121.312 36116.781 36112.906 36108.938 36107.344 36105.406 36103.750 36102.094 36104.000 36103.094 36104.250 1290.3438 471.03125 251.34375 151.84375 95.656250 60.281250 36.843750 20.968750 10.437500 3.6250000 -0.28125000 -1.8437500 -1.6875000 0.0000000 2.9062500 6.7812500 10.656250 15.093750 18.937500 23.093750 28.531250 34.375000 40.500000 46.968750 54.781250 63.093750 71.593750 80.312500 89.343750 98.468750 107.75000 117.15625 126.68750 136.31250 145.90625 20.673040
4.0000 -431578.84 484.53125 485.71875 486.87500 488.06250 489.21875 490.40625 491.59375 492.75000 493.93750 482.31250 470.90625 460.87500 450.59375 442.15625 432.75000 425.90625 420.15625 414.28125 409.59375 406.12500 403.75000 400.28125 398.18750 398.34375 398.09375 399.06250 400.43750 403.18750 406.40625 306.40625 232.31250 175.71875 131.90625 97.843750 71.156250 50.406250 34.187500 22.031250 13.031250 6.7500000 2.7187500 0.50000000 0.0000000 0.96875000 3.0937500 5.7500000 9.0000000 12.062500 15.562500 20.218750 25.343750 30.937500 36.812500 44.437500 52.375000 60.687500 69.500000 78.500000 87.750000 97.281250 107.03125 116.90625 126.93750 136.93750 20.683943
4.2000 -431544.44 1115.6562 1116.5625 1117.4688 1118.4062 1119.3438 1120.2500 1121.1875 1122.0938 1123.0000 1112.0938 1101.0312 1091.5625 1082.7812 1073.5312 1066.5000 1060.5938 1055.3750 1047.4375 1043.4375 1040.1250 1037.5312 1035.3438 1033.0938 1031.5938 1029.6875 1029.8750 1031.1562 1033.0312 1034.8750 497.06250 300.65625 197.31250 133.53125 90.812500 60.812500 39.531250 24.156250 13.406250 6.1875000 1.6562500 -0.59375000 -1.0625000 0.0000000 2.4062500 5.7500000 9.2812500 13.343750 17.062500 21.000000 26.343750 32.000000 37.937500 44.312500 52.125000 60.406250 68.875000 77.656250 86.812500 96.000000 105.40625 115.06250 124.75000 134.53125 144.31250 20.676331
4.4000 -431785.50 1069.4375 1070.5625 1071.6562 1072.7812 1073.9062 1075.0000 1076.1250 1077.2500 1078.3438 1069.1250 1057.4375 1048.0000 1038.6875 1031.4688 1024.0000 1016.3438 1008.9375 1003.8125 999.25000 994.03125 989.59375 985.53125 983.12500 981.21875 979.15625 978.75000 978.09375 978.56250 979.06250 647.25000 447.90625 317.65625 227.84375 163.68750 116.87500 82.093750 56.187500 37.000000 23.031250 12.875000 6.1562500 2.0312500 0.0000000 -0.18750000 1.2187500 3.2187500 6.0937500 8.8437500 12.000000 16.468750 21.406250 26.781250 32.500000 39.843750 47.687500 55.843750 64.406250 73.187500 82.406250 91.718750 101.21875 110.87500 120.87500 130.62500 20.637743
4.6000 -431806.59 686.96875 687.46875 687.96875 688.50000 689.03125 689.50000 690.03125 690.53125 691.06250 681.56250 671.62500 662.81250 655.09375 647.96875 641.93750 636.25000 631.37500 628.00000 625.65625 622.53125 620.37500 620.87500 620.43750 621.53125 622.90625 625.43750 629.21875 633.56250 638.18750 395.12500 261.53125 178.12500 122.18750 82.968750 55.000000 34.812500 20.375000 10.437500 3.8125000 -0.062500000 -1.7187500 -1.6875000 0.0000000 2.9375000 6.8750000 11.000000 15.562500 19.500000 23.875000 29.656250 35.750000 42.062500 48.875000 57.281250 66.031250 75.156250 84.406250 93.968750 103.68750 113.62500 123.62500 133.90625 144.28125 154.53125 20.640396
4.8000 -431754.12 618.90625 619.87500 620.84375 621.84375 622.84375 623.84375 624.78125 625.75000 626.75000 612.96875 601.43750 588.71875 580.68750 570.25000 561.84375 552.56250 545.84375 540.18750 535.03125 530.21875 525.50000 522.03125 519.53125 517.31250 516.87500 516.37500 517.56250 518.18750 520.06250 361.59375 257.96875 185.78125 133.75000 95.281250 66.593750 45.031250 29.125000 17.406250 9.3437500 3.9062500 0.78125000 -0.37500000 0.0000000 1.8750000 4.8437500 8.1250000 12.031250 15.468750 19.281250 24.468750 30.093750 36.062500 42.343750 50.375000 58.656250 67.343750 76.281250 85.562500 95.093750 104.78125 114.56250 124.71875 134.87500 144.96875 20.649786
5.0000 -431805.91 10184.156 10184.500 10184.875 10185.219 10185.562 10185.938 10186.250 10186.656 10186.969 10175.219 10164.406 10153.562 10143.438 10134.531 10125.688 10118.406 10111.906 10106.531 10099.625 10095.500 10092.531 10089.719 10087.531 10086.188 10085.750 10086.062 10086.125 10088.281 10090.406 1361.2812 599.71875 346.59375 221.34375 146.96875 98.437500 65.156250 41.781250 25.343750 14.093750 6.5312500 2.1250000 -0.031250000 0.0000000 1.5625000 4.4687500 7.7187500 11.687500 15.343750 19.375000 24.718750 30.562500 36.812500 43.281250 51.656250 60.281250 69.375000 78.656250 88.250000 98.093750 108.03125 118.28125 128.71875 139.18750 149.56250 20.606356
5.2000 -433703.03 989.53125 990.75000 991.93750 993.15625 994.37500 995.59375 996.78125 998.00000 999.21875 987.65625 976.96875 967.34375 957.09375 948.78125 939.68750 932.34375 927.84375 922.15625 917.31250 912.81250 907.43750 905.90625 903.03125 903.46875 904.46875 903.93750 904.21875 907.50000 909.34375 498.40625 312.81250 207.93750 141.53125 96.593750 65.062500 42.500000 26.343750 14.968750 7.3125000 2.4062500 -0.12500000 -0.84375000 0.0000000 2.1562500 5.3437500 8.7812500 12.718750 16.281250 20.125000 25.218750 30.812500 36.562500 42.687500 50.375000 58.375000 66.718750 75.281250 84.125000 93.187500 102.31250 111.71875 121.15625 130.78125 140.25000 20.599850
5.4000 -433755.19 2209.7500 2210.4375 2211.0938 2211.7500 2212.4062 2213.0625 2213.7500 2214.4062 2215.0625 2201.4062 2188.8438 2179.2188 2168.4375 2158.7500 2150.3750 2143.7500 2136.4062 2128.9688 2124.4688 2120.0312 2116.1875 2114.0625 2111.1562 2109.2500 2110.6562 2111.1562 2111.8750 2114.0312 2116.7500 891.12500 532.90625 354.50000 246.18750 173.93750 123.06250 86.187500 59.062500 39.125000 24.437500 13.937500 6.8750000 2.3750000 0.0000000 -0.50000000 0.43750000 2.2500000 4.8125000 7.4375000 10.406250 14.625000 19.375000 24.375000 29.937500 37.000000 44.562500 52.375000 60.687500 69.187500 78.000000 87.187500 96.250000 105.75000 115.31250 124.87500 20.587347
5.6000 -432251.75 1140.2500 1140.7188 1141.1875 1141.6562 1142.1562 1142.6562 1143.1250 1143.5938 1144.0625 1136.5000 1129.7188 1124.1250 1118.6875 1113.0938 1110.5000 1105.8750 1103.8125 1101.1250 1099.0000 1098.0938 1098.7812 1101.1875 1101.6875 1105.2188 1107.0000 1111.2500 1115.9688 1121.3125 1127.0000 631.40625 404.00000 274.25000 191.31250 134.62500 94.250000 65.000000 43.562500 27.750000 16.500000 8.7812500 3.7500000 1.0000000 0.0000000 0.81250000 2.7500000 5.3437500 8.5312500 11.500000 14.875000 19.593750 24.593750 30.125000 35.875000 43.312500 51.281250 59.468750 67.937500 76.718750 85.750000 95.000000 104.46875 114.00000 123.75000 133.43750 20.571777
5.8000 -433145.38 25085.594 25086.375 25087.188 25087.969 25088.781 25089.594 25090.406 25091.219 25092.031 25081.094 25071.344 25062.625 25053.219 25045.844 25038.812 25032.281 25026.438 25020.844 25017.062 25013.375 25010.062 25007.844 25006.562 25006.656 25006.312 25006.062 25006.969 25009.125 25011.500 1474.3125 619.37500 359.43750 232.62500 157.09375 107.37500 72.906250 48.343750 30.750000 18.187500 9.5625000 4.0625000 1.0000000 0.0000000 0.62500000 2.7500000 5.4687500 8.8750000 12.000000 15.687500 20.625000 26.125000 31.937500 38.250000 46.250000 54.562500 63.437500 72.500000 81.937500 91.625000 101.65625 111.75000 122.09375 132.56250 143.00000 20.566086
6.0000 -432723.38 346.12500 346.40625 346.65625 346.96875 347.25000 347.53125 347.78125 348.06250 348.37500 334.00000 319.03125 305.56250 292.12500 279.75000 269.12500 258.31250 247.81250 240.34375 231.65625 223.87500 215.71875 209.09375 205.09375 200.43750 197.56250 194.56250 192.18750 190.87500 190.03125 108.34375 62.812500 34.062500 15.031250 2.2500000 -6.2187500 -11.500000 -14.312500 -15.250000 -14.437500 -12.343750 -9.0937500 -4.9375000 0.0000000 5.7812500 12.062500 17.687500 23.687500 28.718750 33.875000 40.562500 47.562500 54.750000 62.031250 71.062500 80.250000 89.718750 99.343750 109.09375 118.93750 128.93750 139.00000 149.21875 159.50000 169.62500 20.564310
6.2000 -433159.78 228842.91 228844.11 228845.33 228846.53 228847.73 228848.95 228850.16 228851.36 228852.58 228841.73 228829.48 228819.50 228809.50 228800.94 228792.81 228784.55 228777.95 228772.70 228766.11 228761.69 228758.20 228754.84 228751.47 228749.86 228747.77 228747.69 228747.05 228749.30 228749.94 2571.5000 1036.9062 590.06250 376.37500 251.81250 171.71875 117.15625 78.843750 51.593750 32.062500 18.375000 9.1250000 3.1875000 0.0000000 -1.0000000 -0.21875000 1.5312500 4.2500000 6.9375000 10.125000 14.562500 19.500000 25.000000 30.875000 38.406250 46.437500 54.875000 63.562500 72.625000 81.875000 91.500000 101.28125 111.12500 121.21875 131.25000 20.561407
6.4000 -433549.50 1712.6250 1713.6875 1714.7500 1715.7812 1716.8750 1717.9062 1718.9688 1720.0312 1721.0938 1707.2500 1695.3438 1681.7500 1671.2500 1660.8438 1650.4062 1642.8750 1634.7500 1627.4688 1621.6875 1615.9062 1611.5312 1608.2188 1605.3125 1602.8438 1601.0938 1600.3438 1600.5625 1601.2188 1603.0000 581.56250 304.62500 181.18750 113.09375 71.062500 43.562500 25.031250 12.718750 4.6875000 -0.37500000 -2.6875000 -3.2187500 -2.2500000 0.0000000 3.3125000 7.4375000 11.468750 15.906250 19.718750 23.843750 29.250000 34.906250 40.875000 47.000000 54.625000 62.531250 70.593750 78.937500 87.406250 95.937500 104.68750 113.50000 122.50000 131.50000 140.37500 20.547895
6.6000 -432503.44 1594.0312 1596.1875 1598.3125 1600.4375 1602.5625 1604.6875 1606.8438 1608.9688 1611.1250 1596.0938 1580.7500 1565.9062 1553.3125 1540.4375 1528.2188 1516.9688 1506.6875 1495.3125 1487.5938 1479.0000 1470.0312 1465.4062 1458.2500 1452.9688 1448.8750 1444.9062 1442.0000 1439.0312 1437.0625 832.81250 537.43750 366.00000 256.15625 181.37500 128.25000 89.750000 61.500000 40.531250 25.312500 14.468750 7.0312500 2.3437500 0.0000000 -0.50000000 0.56250000 2.4687500 5.1875000 7.9375000 11.031250 15.500000 20.406250 25.750000 31.562500 39.000000 46.937500 55.250000 63.875000 72.781250 82.000000 91.531250 101.28125 111.12500 121.28125 131.28125 20.550350
6.8000 -432593.38 1127.3438 1128.2500 1129.1562 1130.0625 1130.9688 1131.8750 1132.8125 1133.6875 1134.6250 1117.6562 1102.2812 1087.6250 1073.6250 1060.7812 1047.0312 1034.0938 1024.1562 1013.5625 1003.9375 994.84375 986.68750 979.00000 971.40625 966.06250 959.46875 955.53125 950.37500 948.56250 945.34375 446.15625 264.28125 169.56250 111.71875 73.375000 46.968750 28.406250 15.531250 6.8125000 1.1562500 -1.8750000 -2.8125000 -2.0625000 0.0000000 3.3125000 7.5625000 11.812500 16.500000 20.625000 25.031250 30.875000 37.062500 43.593750 50.281250 58.687500 67.468750 76.562500 85.812500 95.312500 104.93750 114.81250 124.81250 135.00000 145.18750 155.37500 20.534204
7.0000 -432948.69 327.09375 327.59375 328.09375 328.62500 329.12500 329.62500 330.15625 330.65625 331.18750 323.71875 316.21875 310.06250 304.00000 298.65625 293.65625 288.90625 285.37500 282.59375 280.84375 278.78125 278.65625 279.43750 280.59375 281.15625 283.06250 285.96875 288.96875 294.03125 298.15625 214.81250 156.56250 113.78125 81.656250 57.218750 38.468750 24.406250 14.062500 6.5625000 1.6875000 -1.2187500 -2.1562500 -1.7500000 0.0000000 2.8750000 6.7812500 10.625000 15.125000 19.000000 23.250000 28.781250 34.718750 41.000000 47.625000 55.843750 64.437500 73.375000 82.531250 91.937500 101.65625 111.46875 121.56250 131.71875 142.00000 152.18750 20.522100
7.2000 -432217.31 225.34375 226.87500 228.43750 229.96875 231.50000 233.03125 234.56250 236.12500 237.65625 229.93750 218.93750 210.62500 202.62500 195.81250 190.15625 183.81250 178.59375 175.75000 170.78125 168.09375 166.46875 163.65625 163.28125 162.84375 162.90625 164.37500 165.71875 168.93750 171.87500 124.78125 88.968750 61.562500 40.562500 24.656250 12.750000 4.1562500 -1.6562500 -5.3125000 -7.0625000 -7.1562500 -5.9062500 -3.4687500 0.0000000 4.3750000 9.4687500 14.250000 19.500000 23.937500 28.625000 34.656250 41.000000 47.687500 54.531250 63.093750 71.875000 80.875000 90.187500 99.625000 109.18750 118.96875 128.87500 138.81250 148.93750 158.90625 20.530359
7.4000 -432405.88 15373.250 15374.750 15376.250 15377.750 15379.281 15380.750 15382.250 15383.750 15385.250 15370.781 15357.156 15343.656 15332.156 15319.844 15310.719 15300.125 15291.344 15283.406 15276.219 15269.500 15263.781 15258.375 15255.031 15250.750 15248.438 15247.000 15246.094 15244.688 15245.656 1742.1562 748.40625 430.96875 277.62500 187.71875 129.21875 88.937500 60.218750 39.437500 24.593750 14.031250 6.8437500 2.2812500 0.0000000 -0.59375000 0.37500000 2.0625000 4.5000000 7.0312500 9.8750000 14.000000 18.531250 23.468750 28.750000 35.562500 42.781250 50.406250 58.343750 66.625000 75.093750 83.781250 92.718750 101.87500 111.09375 120.21875 20.544243
