Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46685.777 -48.769531 -48.769531 -48.769531 -48.769531 -48.769531 -48.769531 -48.769531 -48.769531 -48.769531 -24.617188 0.0000000 25.355469 51.160156 77.410156 104.20312 131.57422 159.41016 187.75391 216.53125 246.05469 275.93359 306.41016 337.39453 368.80469 400.79297 433.41797 466.39453 499.92578 533.97266 525.86328 519.58594 514.90625 511.59375 509.46875 508.40234 508.24609 508.89453 510.23828 512.21484 514.75781 517.78906 521.25391 525.11719 529.33203 533.86719 537.85547 542.02734 545.47266 549.02734 553.59375 558.28125 563.10156 568.01562 574.05078 580.21484 586.49609 592.88281 599.35547 605.92188 612.55859 619.25000 626.01172 632.82031 639.66797 2.1454530
2.4000 -46610.961 -44.761719 -44.761719 -44.761719 -44.761719 -44.761719 -44.761719 -44.761719 -44.761719 -44.761719 -22.609375 0.0000000 23.085938 46.675781 70.683594 95.148438 120.09766 145.58203 171.57031 197.87891 224.74219 252.01562 279.91406 308.20703 336.94531 366.27344 395.82031 425.91797 456.56641 487.71875 480.46094 475.02734 471.14844 468.60938 467.22656 466.85547 467.34375 468.60938 470.53516 473.07031 476.10938 479.62500 483.55078 487.83984 492.46094 497.37500 501.66406 506.12891 509.80859 513.57031 518.38672 523.32812 528.38672 533.53516 539.83203 546.25000 552.78125 559.39062 566.10547 572.89062 579.73828 586.64844 593.59766 600.60547 607.64453 2.1422455
2.6000 -46810.926 -48.218750 -48.218750 -48.218750 -48.218750 -48.218750 -48.218750 -48.218750 -48.218750 -48.218750 -24.394531 0.0000000 25.023438 50.480469 76.441406 103.03906 130.29297 157.92578 186.07422 214.73828 244.02344 273.85938 304.13281 335.09766 366.54688 398.52734 431.13672 464.16406 497.82812 531.99219 523.04297 516.00000 510.62109 506.68750 504.01562 502.46094 501.88672 502.18359 503.24609 505.01172 507.36719 510.28125 513.68359 517.52344 521.75781 526.34766 530.41797 534.69141 538.24609 541.91016 546.64062 551.51953 556.53516 561.67578 567.99609 574.46094 581.07422 587.78906 594.62891 601.57031 608.59766 615.70703 622.89062 630.13281 637.41797 2.1440141
2.8000 -46805.777 -40.292969 -40.292969 -40.292969 -40.292969 -40.292969 -40.292969 -40.292969 -40.292969 -40.292969 -20.425781 0.0000000 20.851562 42.300781 64.214844 86.675781 109.64062 133.20312 157.22266 181.76562 206.82812 232.33594 258.48438 285.15625 312.33984 340.01172 368.28516 396.98047 426.21094 456.00781 447.18359 440.36328 435.20703 431.53516 429.13281 427.83203 427.49219 428.01172 429.27344 431.19141 433.69141 436.71094 440.20312 444.10156 448.36328 452.95703 457.01562 461.25781 464.77734 468.40234 473.04297 477.84375 482.75391 487.78516 493.96094 500.26562 506.69922 513.23438 519.86719 526.58984 533.38281 540.25781 547.18359 554.16797 561.19531 2.1448140
3.0000 -46801.266 -48.710938 -48.710938 -48.710938 -48.710938 -48.710938 -48.710938 -48.710938 -48.710938 -48.710938 -24.574219 0.0000000 25.132812 50.593750 76.710938 103.23047 130.21875 157.81641 185.80078 214.23828 243.28906 272.73828 302.71094 333.19922 364.15625 395.54688 427.48438 459.83984 492.77344 526.12891 517.26953 510.65234 505.91016 502.71094 500.80469 500.03125 500.19141 501.19141 502.90234 505.22656 508.11719 511.49219 515.28125 519.45703 523.97266 528.79688 533.01562 537.39844 541.02734 544.72656 549.49609 554.38281 559.37891 564.48438 570.71484 577.07422 583.54688 590.10547 596.75391 603.48828 610.27344 617.13281 624.04688 631.00781 637.99609 2.1447909
3.2000 -47159.820 -46.355469 -46.355469 -46.355469 -46.355469 -46.355469 -46.355469 -46.355469 -46.355469 -46.355469 -23.316406 0.0000000 23.929688 48.199219 72.835938 98.007812 123.62500 149.66797 176.23047 203.11328 230.55469 258.41016 286.77344 315.45312 344.65234 374.23438 404.21484 434.72266 465.70703 497.09375 487.90234 480.83594 475.57422 471.83984 469.42578 468.17188 467.89062 468.48828 469.84766 471.87109 474.50000 477.64062 481.25391 485.27734 489.66406 494.39453 498.56641 502.91406 506.52344 510.23047 514.99609 519.89844 524.92188 530.05859 536.36328 542.79297 549.36328 556.02734 562.78516 569.64453 576.57031 583.57422 590.62891 597.74219 604.89062 2.1444850
3.4000 -46954.781 -47.625000 -47.625000 -47.625000 -47.625000 -47.625000 -47.625000 -47.625000 -47.625000 -47.625000 -23.988281 0.0000000 24.460938 49.238281 74.414062 100.02344 126.11328 152.45312 179.16016 206.36328 233.86328 261.71094 290.13281 318.89062 348.10547 377.60547 407.49219 437.79297 468.51172 499.60938 490.20312 482.89062 477.35938 473.35156 470.65234 469.10156 468.54297 468.83984 469.91406 471.65234 473.99219 476.85156 480.18359 483.93359 488.05078 492.51562 496.45312 500.59766 504.02734 507.55859 512.11719 516.80078 521.61719 526.55078 532.60156 538.80469 545.11328 551.53516 558.07031 564.67188 571.37500 578.13672 584.96094 591.84375 598.76562 2.1452296
3.6000 -46603.691 -43.917969 -43.917969 -43.917969 -43.917969 -43.917969 -43.917969 -43.917969 -43.917969 -43.917969 -22.281250 0.0000000 22.863281 46.296875 70.339844 94.929688 119.98828 145.63281 171.82812 198.77344 226.12891 254.01172 282.46875 311.57812 341.25781 371.48047 402.25391 433.60547 465.43359 497.97656 490.43359 484.73047 480.58203 477.79297 476.17578 475.58203 475.89844 476.98828 478.78125 481.19922 484.15234 487.58203 491.47266 495.73047 500.34766 505.26172 509.57031 514.05469 517.76562 521.56250 526.44141 531.44531 536.56641 541.79297 548.19141 554.71875 561.36719 568.11719 574.95703 581.87109 588.86328 595.91797 603.03516 610.19922 617.40234 2.1467609
3.8000 -46719.496 -34.835938 -34.835938 -34.835938 -34.835938 -34.835938 -34.835938 -34.835938 -34.835938 -34.835938 -17.726562 0.0000000 18.304688 37.242188 56.714844 76.820312 97.535156 118.80078 140.78906 163.21094 186.26562 209.90234 234.13281 259.07812 284.57422 310.62500 337.28516 364.45703 392.35938 420.75391 414.40234 409.78906 406.64453 404.77734 403.99609 404.16016 405.15234 406.86719 409.22266 412.14453 415.54688 419.39844 423.63672 428.22266 433.10938 438.26562 442.76953 447.43359 451.25000 455.16016 460.16406 465.28125 470.48438 475.78906 482.27344 488.87109 495.55469 502.33594 509.19531 516.12891 523.12109 530.16406 537.26953 544.40625 551.57031 2.1475828
4.0000 -46496.617 -45.296875 -45.296875 -45.296875 -45.296875 -45.296875 -45.296875 -45.296875 -45.296875 -45.296875 -22.828125 0.0000000 23.238281 46.800781 70.941406 95.429688 120.33984 145.67969 171.43359 197.73047 224.32031 251.35156 278.75391 306.50000 334.81641 363.42578 392.58984 422.12500 452.03516 482.40625 474.09375 467.67578 462.88672 459.52344 457.37891 456.33984 456.22656 456.96094 458.42188 460.53906 463.23047 466.44922 470.13672 474.23047 478.68750 483.48438 487.70703 492.11328 495.75781 499.51953 504.35938 509.33203 514.42578 519.62500 526.01172 532.54297 539.19141 545.95703 552.80859 559.76172 566.79297 573.89453 581.05859 588.28516 595.54297 2.1516225
4.2000 -46831.770 -47.398438 -47.398438 -47.398438 -47.398438 -47.398438 -47.398438 -47.398438 -47.398438 -47.398438 -24.039062 0.0000000 24.460938 49.507812 75.027344 101.22656 127.86719 155.08594 182.82422 211.05469 239.85938 269.19141 299.13281 329.47266 360.32812 391.95703 423.89844 456.55469 489.59766 523.28516 510.70312 500.99609 493.57812 488.08594 484.20312 481.66797 480.28125 479.89062 480.37109 481.58984 483.47656 485.92969 488.89453 492.30469 496.11328 500.28906 503.99219 507.90234 511.16406 514.53125 518.88281 523.37891 528.00000 532.74219 538.58203 544.55469 550.66406 556.87891 563.19922 569.59766 576.09766 582.64844 589.29297 595.96875 602.69141 2.1456754
4.4000 -46720.477 -40.628906 -40.628906 -40.628906 -40.628906 -40.628906 -40.628906 -40.628906 -40.628906 -40.628906 -20.578125 0.0000000 21.230469 42.980469 65.347656 88.480469 112.15234 136.27344 161.02734 186.53906 212.48047 239.24219 266.31641 294.24609 322.62500 351.64844 381.29297 411.66797 442.42188 473.91016 468.10156 463.82422 460.87891 459.07422 458.26953 458.32812 459.14844 460.64062 462.70703 465.30469 468.35938 471.82812 475.65625 479.82422 484.27734 488.98047 493.08203 497.34766 500.84766 504.42969 509.01562 513.70703 518.50391 523.38281 529.34766 535.42578 541.58984 547.83984 554.17578 560.57812 567.03906 573.55859 580.12500 586.73828 593.37109 2.1462893
4.6000 -46849.746 -44.597656 -44.597656 -44.597656 -44.597656 -44.597656 -44.597656 -44.597656 -44.597656 -44.597656 -22.578125 0.0000000 23.304688 46.984375 71.167969 95.828125 121.13281 146.91797 173.26172 200.02734 227.50391 255.38281 283.85156 312.81641 342.25391 372.29688 402.78906 433.83594 465.53906 497.61719 491.07031 486.13281 482.60156 480.27344 479.00391 478.65234 479.11328 480.27344 482.08594 484.44531 487.30469 490.59766 494.27734 498.31641 502.67188 507.30469 511.35938 515.56641 519.04688 522.60156 527.17969 531.86328 536.65234 541.54297 547.51953 553.60547 559.80078 566.08594 572.47266 578.90625 585.42969 591.99609 598.61719 605.28906 611.98828 2.1462617
4.8000 -46870.113 -39.937500 -39.937500 -39.937500 -39.937500 -39.937500 -39.937500 -39.937500 -39.937500 -39.937500 -20.222656 0.0000000 20.660156 41.878906 63.492188 85.675781 108.18359 131.33984 155.03125 179.02734 203.64453 228.72266 254.29688 280.40625 306.96484 334.00391 361.40234 389.43359 417.83984 446.78516 443.41406 441.22656 440.08203 439.85547 440.41406 441.69141 443.60156 446.07422 449.05859 452.48828 456.30859 460.49609 465.01562 469.82031 474.87500 480.17578 484.75391 489.47266 493.33203 497.26172 502.27734 507.39062 512.59766 517.89062 524.34375 530.87891 537.52734 544.23047 551.02734 557.88281 564.79297 571.75391 578.76172 585.82031 592.88672 2.1507638
5.0000 -46633.133 -51.343750 -51.343750 -51.343750 -51.343750 -51.343750 -51.343750 -51.343750 -51.343750 -51.343750 -25.933594 0.0000000 26.292969 53.296875 80.777344 108.73828 137.16406 166.22266 195.74219 225.80859 256.46875 287.58203 319.12891 351.40625 384.04688 417.24609 450.92578 485.23047 519.96094 555.31641 547.78125 542.19141 538.23438 535.67188 534.29297 533.94531 534.48828 535.79688 537.81250 540.41406 543.53906 547.13281 551.13672 555.50781 560.22656 565.23438 569.58984 574.12891 577.84766 581.67578 586.57422 591.60156 596.71875 601.94531 608.33594 614.84375 621.45703 628.17578 634.96484 641.82812 648.76562 655.76172 662.81641 669.91016 677.03125 2.1504202
5.2000 -46600.375 -44.007812 -44.007812 -44.007812 -44.007812 -44.007812 -44.007812 -44.007812 -44.007812 -44.007812 -22.234375 0.0000000 22.796875 46.203125 70.046875 94.601562 119.59766 145.17188 171.28516 197.93750 225.08594 252.94141 281.30469 310.05859 339.57812 369.54297 400.12891 431.12109 462.70312 494.96094 487.11719 481.07031 476.62109 473.54297 471.68359 470.89453 471.04297 472.02734 473.74609 476.10938 479.07031 482.55859 486.50391 490.87500 495.62109 500.72266 505.19141 509.86719 513.71094 517.69531 522.78906 528.03906 533.40234 538.89844 545.62500 552.49219 559.49609 566.62109 573.83594 581.14844 588.54297 596.00391 603.54688 611.13672 618.76953 2.1503515
5.4000 -46821.344 -44.726562 -44.726562 -44.726562 -44.726562 -44.726562 -44.726562 -44.726562 -44.726562 -44.726562 -22.597656 0.0000000 23.007812 46.582031 70.648438 95.226562 120.30469 145.81641 171.91016 198.43750 225.50391 253.12109 281.18750 309.75781 338.84375 368.25000 398.37109 428.98438 459.92578 491.49219 483.29688 477.29688 473.09375 470.36719 468.89062 468.46094 468.94141 470.19141 472.12500 474.64453 477.66406 481.13672 485.00000 489.22266 493.74609 498.55078 502.73438 507.08203 510.66406 514.33203 519.00781 523.80469 528.69922 533.67969 539.76953 545.96875 552.27344 558.65234 565.09375 571.63281 578.21875 584.86328 591.53516 598.28125 605.02734 2.1576200
5.6000 -46815.871 -47.304688 -47.304688 -47.304688 -47.304688 -47.304688 -47.304688 -47.304688 -47.304688 -47.304688 -23.929688 0.0000000 24.445312 49.460938 74.898438 100.86328 127.39062 154.51953 182.14844 210.25000 238.81250 268.03906 297.73438 327.98438 358.76562 390.04297 421.79297 454.18359 487.03906 520.39453 511.51953 504.69141 499.57031 495.93750 493.58203 492.32812 492.03125 492.58594 493.87109 495.80078 498.31250 501.32031 504.78516 508.65234 512.87500 517.41016 521.40234 525.57422 529.03906 532.60156 537.16797 541.86719 546.68359 551.60547 557.65625 563.81641 570.10156 576.47656 582.95312 589.50391 596.13281 602.82422 609.56641 616.37891 623.20312 2.1583383
5.8000 -46646.285 -43.015625 -43.015625 -43.015625 -43.015625 -43.015625 -43.015625 -43.015625 -43.015625 -43.015625 -21.804688 0.0000000 22.414062 45.433594 69.101562 93.273438 118.10547 143.56641 169.67969 196.23438 223.50000 251.37109 279.85156 308.93359 338.62891 368.81641 399.73828 431.19531 463.25391 495.93750 489.01953 484.03516 480.64453 478.56641 477.62891 477.66016 478.51562 480.10156 482.32031 485.09766 488.35547 492.04688 496.12109 500.55078 505.27734 510.27734 514.61719 519.12891 522.82031 526.61328 531.46094 536.41016 541.47266 546.61328 552.90234 559.29297 565.79297 572.38672 579.05078 585.76953 592.56641 599.41797 606.32422 613.26953 620.23828 2.1497276
6.0000 -46556.449 -49.261719 -49.261719 -49.261719 -49.261719 -49.261719 -49.261719 -49.261719 -49.261719 -49.261719 -24.867188 0.0000000 25.101562 50.652344 76.539062 102.89453 129.62891 156.73047 184.20312 212.07031 240.37891 269.02734 298.12500 327.60547 357.42578 387.67969 418.34766 449.39844 480.80469 512.56250 506.22656 501.60938 498.44141 496.50391 495.63672 495.68750 496.53125 498.07812 500.23828 502.93359 506.10938 509.70312 513.67188 517.96875 522.55859 527.41797 531.64844 536.02734 539.61719 543.29688 548.00391 552.81250 557.72266 562.71875 568.82031 575.03516 581.34375 587.72656 594.19531 600.72266 607.30469 613.94141 620.63281 627.36719 634.11328 2.1624012
6.2000 -46450.773 -42.871094 -42.871094 -42.871094 -42.871094 -42.871094 -42.871094 -42.871094 -42.871094 -42.871094 -21.718750 0.0000000 22.351562 45.230469 68.722656 92.703125 117.50000 142.70703 168.46875 194.87109 221.82422 249.26562 277.42188 306.08984 335.40234 365.17188 395.69922 426.69922 458.25000 490.38672 477.73438 468.12891 460.95312 455.75781 452.23438 450.09375 449.14844 449.19531 450.13281 451.82031 454.17188 457.09375 460.53125 464.41406 468.69922 473.32422 477.43359 481.73828 485.29688 488.97656 493.71875 498.58594 503.59375 508.71484 514.99609 521.43359 527.97266 534.63672 541.38672 548.23828 555.16797 562.17578 569.22266 576.33594 583.48828 2.1566243
6.4000 -46528.621 -48.957031 -48.957031 -48.957031 -48.957031 -48.957031 -48.957031 -48.957031 -48.957031 -48.957031 -24.679688 0.0000000 25.371094 51.304688 77.742188 104.81250 132.50000 160.58203 189.30469 218.64453 248.43750 278.93359 309.97656 341.58203 373.73828 406.53906 439.73828 473.67578 508.06641 543.12109 536.70703 531.94141 528.62891 526.54297 525.53516 525.47266 526.22266 527.70703 529.84375 532.53125 535.72266 539.35938 543.40234 547.80078 552.51562 557.51562 561.88281 566.41016 570.14062 573.97266 578.85547 583.86719 588.97266 594.18750 600.57031 607.05859 613.66016 620.35547 627.13281 633.98828 640.90234 647.89062 654.92969 662.01562 669.12891 2.1518219
6.6000 -46431.723 -41.335938 -41.335938 -41.335938 -41.335938 -41.335938 -41.335938 -41.335938 -41.335938 -41.335938 -20.992188 0.0000000 21.503906 43.777344 66.417969 89.679688 113.51562 137.89062 162.80469 188.33594 214.40625 241.07812 268.23828 295.93359 324.32031 353.20312 382.72266 412.84375 443.39453 474.50000 469.69531 466.34766 464.25781 463.23047 463.16797 463.92578 465.41406 467.53906 470.23438 473.42969 477.06250 481.10156 485.49219 490.20312 495.19531 500.45312 505.00391 509.69531 513.54688 517.47656 522.49219 527.61328 532.84375 538.14844 544.62109 551.19922 557.86328 564.62109 571.45703 578.35156 585.30078 592.31250 599.36328 606.47266 613.58594 2.1524968
6.8000 -46560.605 -43.621094 -43.621094 -43.621094 -43.621094 -43.621094 -43.621094 -43.621094 -43.621094 -43.621094 -22.113281 0.0000000 22.777344 46.125000 70.089844 94.722656 119.77734 145.68750 172.04297 199.07812 226.70312 254.95312 283.81250 313.25391 343.29688 374.03906 405.32812 437.14453 469.64062 502.74219 493.63281 486.56250 481.23047 477.41016 474.86719 473.46875 473.05469 473.50391 474.69922 476.58594 479.05469 482.05859 485.51562 489.40625 493.66406 498.24219 502.30469 506.54297 510.07422 513.69141 518.35156 523.14453 528.07812 533.10938 539.28516 545.61719 552.05469 558.60938 565.25781 571.99609 578.80078 585.70703 592.64844 599.66016 606.68750 2.1570797
7.0000 -46822.664 -44.550781 -44.550781 -44.550781 -44.550781 -44.550781 -44.550781 -44.550781 -44.550781 -44.550781 -22.437500 0.0000000 23.066406 46.597656 70.648438 95.085938 120.19922 145.71875 171.79297 198.44922 225.35156 252.94141 280.95703 309.38672 338.43359 368.00000 398.06641 428.64062 459.59766 491.13672 482.28516 475.73047 471.01953 467.85156 465.98047 465.21094 465.36719 466.33984 468.03125 470.33203 473.16797 476.48828 480.23438 484.36328 488.82031 493.57812 497.73828 502.07031 505.64844 509.31641 514.02734 518.85547 523.78906 528.82812 534.99609 541.28125 547.66797 554.15625 560.73438 567.39062 574.10938 580.89844 587.73438 594.62109 601.53516 2.1535571
7.2000 -46924.234 -44.312500 -44.312500 -44.312500 -44.312500 -44.312500 -44.312500 -44.312500 -44.312500 -44.312500 -22.539062 0.0000000 22.753906 46.242188 70.148438 94.597656 119.53516 144.93750 170.83203 197.21094 224.12500 251.58984 279.41797 307.78906 336.63281 366.08203 395.90625 426.41406 457.12109 488.56250 485.17969 483.02734 481.90234 481.69141 482.29297 483.59375 485.51562 487.98828 490.95703 494.35938 498.13281 502.28125 506.71484 511.44141 516.39844 521.60547 526.08984 530.69922 534.47656 538.32422 543.21484 548.20703 553.28125 558.43359 564.71094 571.08203 577.53516 584.06641 590.65234 597.30078 604.01172 610.76953 617.56250 624.40234 631.24609 2.1538589
7.4000 -46864.617 -48.460938 -48.460938 -48.460938 -48.460938 -48.460938 -48.460938 -48.460938 -48.460938 -48.460938 -24.429688 0.0000000 25.011719 50.539062 76.511719 103.12500 130.05469 157.74219 185.98438 214.62891 243.73438 273.41406 303.66797 334.43359 365.67188 397.46875 429.85547 462.73047 496.01562 529.92578 523.21484 518.18359 514.59375 512.24609 510.99219 510.68359 511.20312 512.46094 514.36328 516.82812 519.80859 523.24219 527.06250 531.24609 535.75000 540.53906 544.72656 549.07031 552.66016 556.33594 561.04688 565.87891 570.80078 575.83984 581.99219 588.26953 594.64453 601.11328 607.67188 614.29297 620.99219 627.74609 634.55859 641.41406 648.29297 2.1551685
7.6000 -46918.664 -46.980469 -46.980469 -46.980469 -46.980469 -46.980469 -46.980469 -46.980469 -46.980469 -46.980469 -23.855469 0.0000000 24.210938 49.253906 74.558594 100.35156 126.82812 153.89453 181.30078 209.26953 237.86328 266.87109 296.44922 326.50391 357.10156 388.39062 419.92188 452.16016 484.83203 518.09375 512.84766 509.10156 506.64453 505.30078 504.91016 505.37891 506.56250 508.41406 510.82812 513.74609 517.11719 520.89453 525.01953 529.47266 534.19922 539.18359 543.51172 547.98828 551.65625 555.41797 560.21094 565.11719 570.11719 575.19531 581.41797 587.72266 594.13672 600.63281 607.20312 613.83594 620.53125 627.27344 634.07812 640.92188 647.78125 2.1545043
