Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -46263.598 29.085938 29.085938 29.085938 29.085938 29.085938 29.085938 29.085938 29.085938 29.085938 22.785156 17.148438 11.941406 7.4882812 3.5976562 0.26171875 -2.4179688 -4.6132812 -6.1523438 -7.0000000 -7.3554688 -7.0625000 -6.2148438 -4.7226562 -2.6679688 0.0000000 3.2031250 7.0664062 11.582031 16.593750 13.484375 11.601562 10.777344 10.855469 11.714844 13.261719 15.406250 18.082031 21.210938 24.757812 28.652344 32.867188 37.359375 42.109375 47.085938 52.246094 56.695312 61.246094 64.972656 68.757812 73.562500 78.445312 83.402344 88.429688 94.539062 100.72266 106.98047 113.30078 119.66406 126.08203 132.55469 139.04688 145.57812 152.14062 158.71094 2.1455550
3.2000 -46223.785 -16.328125 -16.328125 -16.328125 -16.328125 -16.328125 -16.328125 -16.328125 -16.328125 -16.328125 -18.910156 -21.128906 -22.832031 -24.007812 -24.726562 -24.878906 -24.597656 -23.894531 -22.656250 -20.828125 -18.687500 -15.886719 -12.632812 -8.8789062 -4.7851562 0.0000000 5.0390625 10.750000 17.003906 23.609375 20.855469 19.250000 18.660156 18.945312 19.992188 21.722656 24.031250 26.863281 30.152344 33.855469 37.921875 42.304688 46.988281 51.914062 57.085938 62.468750 67.093750 71.832031 75.703125 79.640625 84.640625 89.734375 94.898438 100.13281 106.51953 112.97266 119.50781 126.10156 132.76953 139.47656 146.24219 153.04688 159.89453 166.76562 173.65625 2.1504924
3.4000 -46560.988 46.468750 46.468750 46.468750 46.468750 46.468750 46.468750 46.468750 46.468750 46.468750 39.277344 32.574219 26.652344 21.113281 16.183594 11.855469 8.1562500 4.9726562 2.4414062 0.28515625 -1.0703125 -1.9648438 -2.3007812 -2.0976562 -1.3632812 0.0000000 1.9726562 4.5156250 7.6289062 11.261719 7.5976562 5.2031250 3.9140625 3.5820312 4.0742188 5.2929688 7.1445312 9.5742188 12.488281 15.855469 19.601562 23.714844 28.128906 32.816406 37.761719 42.925781 47.402344 51.984375 55.734375 59.570312 64.441406 69.406250 74.453125 79.578125 85.835938 92.171875 98.589844 105.08984 111.64453 118.25781 124.92969 131.64844 138.41406 145.20703 152.01953 2.1490393
3.6000 -46495.203 0.37500000 0.37500000 0.37500000 0.37500000 0.37500000 0.37500000 0.37500000 0.37500000 0.37500000 -3.4335938 -6.7187500 -9.5507812 -11.902344 -13.675781 -15.003906 -15.699219 -16.015625 -15.851562 -15.089844 -13.781250 -12.089844 -9.8203125 -7.0468750 -3.6875000 0.0000000 4.4179688 9.2187500 14.578125 20.355469 16.585938 14.164062 12.894531 12.605469 13.179688 14.503906 16.476562 19.027344 22.085938 25.578125 29.464844 33.699219 38.253906 43.070312 48.144531 53.417969 57.984375 62.660156 66.496094 70.390625 75.332031 80.378906 85.507812 90.695312 97.027344 103.43359 109.91406 116.47656 123.08984 129.77344 136.48828 143.24609 150.04297 156.87891 163.72266 2.1453292
3.8000 -46549.199 -13.304688 -13.304688 -13.304688 -13.304688 -13.304688 -13.304688 -13.304688 -13.304688 -13.304688 -16.535156 -19.066406 -21.121094 -22.652344 -23.726562 -24.242188 -24.183594 -23.601562 -22.527344 -20.906250 -18.687500 -16.101562 -12.761719 -9.0781250 -4.7773438 0.0000000 5.3945312 11.238281 17.613281 24.597656 21.660156 19.953125 19.269531 19.484375 20.480469 22.167969 24.449219 27.261719 30.535156 34.222656 38.285156 42.664062 47.332031 52.261719 57.421875 62.789062 67.402344 72.128906 75.988281 79.910156 84.890625 89.964844 95.101562 100.31641 106.65234 113.07812 119.57031 126.13672 132.75000 139.42188 146.11719 152.87891 159.66016 166.48438 173.31641 2.1463940
4.0000 -46321.988 33.964844 33.964844 33.964844 33.964844 33.964844 33.964844 33.964844 33.964844 33.964844 27.886719 22.429688 17.503906 13.015625 9.0390625 5.5781250 2.7421875 0.40234375 -1.5156250 -2.9140625 -3.7343750 -4.0546875 -3.8398438 -3.0664062 -1.8203125 0.0000000 2.2304688 5.0273438 8.3320312 12.199219 10.953125 10.667969 11.207031 12.453125 14.335938 16.761719 19.671875 23.019531 26.730469 30.785156 35.128906 39.753906 44.605469 49.664062 54.910156 60.332031 64.960938 69.687500 73.535156 77.429688 82.371094 87.378906 92.445312 97.574219 103.79297 110.07812 116.42969 122.82422 129.26953 135.76562 142.28125 148.83594 155.42578 162.03906 168.64844 2.1471603
4.2000 -46515.184 -10.894531 -10.894531 -10.894531 -10.894531 -10.894531 -10.894531 -10.894531 -10.894531 -10.894531 -13.933594 -16.613281 -18.718750 -20.335938 -21.335938 -21.960938 -22.011719 -21.558594 -20.667969 -19.242188 -17.281250 -14.851562 -11.871094 -8.4179688 -4.4882812 0.0000000 4.9414062 10.492188 16.457031 22.964844 18.781250 15.925781 14.210938 13.488281 13.625000 14.511719 16.058594 18.183594 20.812500 23.910156 27.406250 31.261719 35.417969 39.882812 44.593750 49.531250 53.800781 58.199219 61.804688 65.492188 70.179688 74.957031 79.824219 84.777344 90.808594 96.929688 103.14062 109.41016 115.75781 122.17188 128.62109 135.13281 141.67578 148.26953 154.86719 2.1472306
4.4000 -46483.746 17.359375 17.359375 17.359375 17.359375 17.359375 17.359375 17.359375 17.359375 17.359375 12.187500 7.6914062 3.4648438 0.054687500 -2.9140625 -5.3203125 -7.1953125 -8.5781250 -9.3632812 -9.6640625 -9.4023438 -8.5898438 -7.2343750 -5.3046875 -2.9296875 0.0000000 3.5585938 7.6171875 12.078125 17.253906 15.363281 14.523438 14.609375 15.472656 17.019531 19.156250 21.824219 24.945312 28.464844 32.355469 36.546875 41.019531 45.746094 50.687500 55.832031 61.164062 65.718750 70.382812 74.164062 78.019531 82.886719 87.839844 92.851562 97.925781 104.07812 110.31250 116.60547 122.94922 129.33984 135.78516 142.25781 148.76562 155.30859 161.86719 168.43750 2.1464591
4.6000 -46358.629 -12.695312 -12.695312 -12.695312 -12.695312 -12.695312 -12.695312 -12.695312 -12.695312 -12.695312 -16.078125 -18.980469 -21.281250 -22.890625 -24.066406 -24.699219 -24.718750 -24.183594 -23.128906 -21.519531 -19.320312 -16.496094 -13.230469 -9.3554688 -4.9023438 0.0000000 5.5664062 11.593750 18.273438 25.464844 22.050781 19.875000 18.750000 18.535156 19.113281 20.386719 22.265625 24.675781 27.554688 30.855469 34.519531 38.511719 42.796875 47.343750 52.125000 57.128906 61.433594 65.863281 69.480469 73.164062 77.863281 82.632812 87.492188 92.421875 98.421875 104.50391 110.66797 116.91016 123.19922 129.55469 135.94531 142.38672 148.87109 155.38281 161.91016 2.1467829
4.8000 -46572.230 24.156250 24.156250 24.156250 24.156250 24.156250 24.156250 24.156250 24.156250 24.156250 18.609375 13.437500 8.8593750 4.8750000 1.3593750 -1.4687500 -3.9218750 -5.6132812 -6.9414062 -7.5859375 -7.6757812 -7.2812500 -6.2656250 -4.7773438 -2.6367188 0.0000000 3.1992188 6.9882812 11.296875 16.097656 12.851562 10.812500 9.8242188 9.7343750 10.414062 11.789062 13.769531 16.277344 19.246094 22.628906 26.371094 30.453125 34.808594 39.421875 44.281250 49.328125 53.687500 58.156250 61.800781 65.515625 70.250000 75.058594 79.941406 84.906250 90.937500 97.042969 103.24219 109.50391 115.80859 122.16797 128.58203 135.02734 141.50781 148.03516 154.56641 2.1467698
5.0000 -46739.547 -37.609375 -37.609375 -37.609375 -37.609375 -37.609375 -37.609375 -37.609375 -37.609375 -37.609375 -38.480469 -39.105469 -39.152344 -38.796875 -38.031250 -36.824219 -35.121094 -33.019531 -30.421875 -27.335938 -23.988281 -20.042969 -15.578125 -10.878906 -5.7343750 0.0000000 6.1171875 12.789062 19.746094 27.179688 23.609375 21.289062 20.054688 19.761719 20.281250 21.511719 23.367188 25.773438 28.660156 31.976562 35.667969 39.687500 44.031250 48.621094 53.453125 58.507812 62.851562 67.324219 71.000000 74.714844 79.453125 84.281250 89.183594 94.148438 100.21094 106.35156 112.57031 118.85547 125.20312 131.60156 138.04688 144.52734 151.05469 157.60938 164.17969 2.1494088
5.2000 -46732.188 -45.687500 -45.687500 -45.683594 -45.687500 -45.687500 -45.683594 -45.683594 -45.687500 -45.683594 -45.164062 -44.160156 -43.117188 -41.566406 -39.816406 -37.761719 -35.308594 -32.601562 -29.617188 -26.234375 -22.617188 -18.769531 -14.480469 -9.9218750 -5.0156250 0.0000000 5.6015625 11.304688 17.421875 23.726562 21.492188 20.343750 20.125000 20.714844 22.011719 23.945312 26.414062 29.359375 32.742188 36.507812 40.597656 45.003906 49.679688 54.578125 59.699219 65.015625 69.578125 74.246094 78.054688 81.933594 86.835938 91.832031 96.902344 102.02344 108.25781 114.57031 120.94531 127.39844 133.88672 140.44531 147.02734 153.66016 160.32031 167.02344 173.71875 2.1500406
5.4000 -46570.773 18.167969 18.167969 18.167969 18.167969 18.167969 18.167969 18.167969 18.167969 18.167969 12.695312 7.6914062 3.3593750 -0.46875000 -3.6640625 -6.3398438 -8.2695312 -9.8007812 -10.574219 -10.828125 -10.554688 -9.5195312 -8.0585938 -5.9726562 -3.3281250 0.0000000 3.8046875 8.2617188 13.230469 18.945312 12.710938 8.1992188 5.1523438 3.3632812 2.6640625 2.9023438 3.9687500 5.7460938 8.1562500 11.113281 14.566406 18.445312 22.722656 27.343750 32.273438 37.464844 41.980469 46.656250 50.492188 54.425781 59.445312 64.574219 69.804688 75.113281 81.621094 88.230469 94.929688 101.71875 108.60156 115.53516 122.55078 129.60156 136.72266 143.87109 151.04688 2.1479573
5.6000 -46522.160 -0.042968750 -0.042968750 -0.042968750 -0.042968750 -0.042968750 -0.042968750 -0.042968750 -0.042968750 -0.042968750 -4.2460938 -8.1679688 -11.332031 -13.914062 -16.019531 -17.449219 -18.304688 -18.636719 -18.402344 -17.515625 -15.976562 -13.945312 -11.335938 -8.1718750 -4.3515625 0.0000000 4.9726562 10.488281 16.531250 23.214844 20.949219 19.851562 19.777344 20.589844 22.167969 24.406250 27.242188 30.593750 34.402344 38.609375 43.191406 48.066406 53.246094 58.664062 64.312500 70.175781 75.187500 80.312500 84.500000 88.730469 94.121094 99.574219 105.11719 110.71875 117.52734 124.41406 131.37891 138.38672 145.46484 152.58984 159.76562 166.96875 174.21094 181.48047 188.75781 2.1491785
5.8000 -46554.008 -5.8945312 -5.8945312 -5.8945312 -5.8945312 -5.8945312 -5.8945312 -5.8945312 -5.8945312 -5.8945312 -9.2617188 -12.125000 -14.613281 -16.511719 -17.945312 -18.796875 -19.203125 -19.054688 -18.363281 -17.296875 -15.718750 -13.503906 -10.941406 -7.6835938 -4.2578125 0.0000000 4.4960938 9.7734375 15.421875 21.539062 20.734375 20.867188 21.777344 23.410156 25.652344 28.425781 31.687500 35.367188 39.429688 43.824219 48.519531 53.476562 58.667969 64.082031 69.683594 75.464844 80.386719 85.425781 89.503906 93.640625 98.890625 104.19922 109.58594 115.02734 121.62891 128.29688 135.02734 141.82031 148.64453 155.52344 162.44531 169.39062 176.36328 183.37891 190.39062 2.1496999
6.0000 -46550.645 -29.281250 -29.281250 -29.281250 -29.281250 -29.281250 -29.281250 -29.281250 -29.281250 -29.281250 -30.464844 -31.265625 -31.597656 -31.660156 -31.203125 -30.347656 -29.070312 -27.445312 -25.496094 -22.960938 -20.269531 -17.097656 -13.398438 -9.3359375 -4.8828125 0.0000000 5.2109375 10.964844 16.921875 23.406250 21.753906 21.039062 21.144531 21.949219 23.386719 25.363281 27.847656 30.750000 34.046875 37.683594 41.621094 45.828125 50.281250 54.957031 59.828125 64.871094 69.199219 73.632812 77.242188 80.906250 85.558594 90.273438 95.062500 99.925781 105.81641 111.78125 117.81641 123.90625 130.04688 136.23828 142.45703 148.72266 155.01953 161.33984 167.67578 2.1723094
6.2000 -46285.750 -14.218750 -14.218750 -14.218750 -14.218750 -14.218750 -14.218750 -14.218750 -14.218750 -14.218750 -16.421875 -18.246094 -19.554688 -20.632812 -21.300781 -21.460938 -21.070312 -20.523438 -19.339844 -17.871094 -15.914062 -13.597656 -10.792969 -7.6250000 -4.0351562 0.0000000 4.4804688 9.2929688 14.648438 20.289062 15.339844 11.867188 9.6640625 8.5429688 8.3789062 9.0312500 10.398438 12.386719 14.941406 17.980469 21.449219 25.289062 29.480469 33.968750 38.734375 43.738281 48.074219 52.535156 56.191406 59.933594 64.695312 69.566406 74.519531 79.550781 85.679688 91.925781 98.246094 104.64062 111.10547 117.61719 124.19922 130.82031 137.49219 144.19531 150.91406 2.1657171
6.4000 -46374.723 29.316406 29.316406 29.316406 29.316406 29.316406 29.316406 29.316406 29.316406 29.316406 22.609375 16.558594 11.085938 6.3125000 2.2226562 -1.2773438 -4.0742188 -6.2382812 -7.6953125 -8.6210938 -8.7812500 -8.3554688 -7.2187500 -5.4023438 -3.0078125 0.0000000 3.7539062 8.1445312 13.164062 18.855469 15.417969 13.195312 12.019531 11.765625 12.300781 13.542969 15.417969 17.835938 20.734375 24.066406 27.789062 31.859375 36.230469 40.882812 45.769531 50.894531 55.312500 59.863281 63.578125 67.363281 72.199219 77.109375 82.121094 87.199219 93.375000 99.660156 106.01562 112.44141 118.94531 125.51172 132.12109 138.76953 145.47266 152.20312 158.95312 2.1557405
6.6000 -46726.605 47.187500 47.187500 47.187500 47.187500 47.187500 47.187500 47.187500 47.187500 47.187500 39.851562 33.085938 26.902344 21.277344 16.257812 11.808594 8.0820312 4.7929688 2.1093750 0.074218750 -1.4296875 -2.3046875 -2.6132812 -2.3515625 -1.5000000 0.0000000 2.0234375 4.6406250 7.8515625 11.699219 7.2929688 4.2851562 2.4609375 1.6562500 1.7421875 2.6015625 4.1328125 6.2460938 8.8828125 11.964844 15.464844 19.316406 23.492188 27.933594 32.648438 37.589844 41.867188 46.265625 49.867188 53.539062 58.230469 63.003906 67.867188 72.808594 78.824219 84.933594 91.128906 97.386719 103.71875 110.11328 116.54688 123.03516 129.57031 136.12500 142.70703 2.1668439
6.8000 -46584.836 64.300781 64.300781 64.300781 64.300781 64.300781 64.300781 64.300781 64.300781 64.300781 54.953125 46.253906 38.316406 30.976562 24.468750 18.613281 13.582031 9.1875000 5.5703125 2.6132812 0.37500000 -1.1171875 -1.9218750 -1.9804688 -1.3710938 0.0000000 2.0742188 4.8671875 8.3203125 12.570312 10.500000 9.5273438 9.4960938 10.261719 11.730469 13.812500 16.429688 19.507812 23.000000 26.867188 31.050781 35.515625 40.246094 45.203125 50.359375 55.695312 60.265625 64.945312 68.757812 72.609375 77.507812 82.492188 87.527344 92.625000 98.820312 105.09766 111.42188 117.80859 124.25000 130.72266 137.24609 143.80859 150.39062 157.00391 163.62500 2.1611707
7.0000 -46288.371 -8.9921875 -8.9921875 -8.9921875 -8.9921875 -8.9921875 -8.9921875 -8.9921875 -8.9921875 -8.9921875 -12.527344 -15.566406 -17.921875 -19.851562 -21.234375 -22.015625 -22.269531 -21.953125 -21.136719 -19.703125 -17.640625 -15.312500 -12.195312 -8.7070312 -4.6406250 0.0000000 5.3125000 11.105469 17.375000 24.199219 21.398438 19.765625 19.136719 19.367188 20.347656 22.000000 24.222656 26.960938 30.152344 33.738281 37.671875 41.921875 46.453125 51.234375 56.238281 61.437500 65.914062 70.492188 74.238281 78.042969 82.878906 87.792969 92.781250 97.851562 103.99609 110.21875 116.52734 122.88281 129.30078 135.77344 142.28516 148.84766 155.42969 162.05078 168.67578 2.1562324
7.2000 -46534.008 58.117188 58.117188 58.117188 58.117188 58.117188 58.117188 58.117188 58.117188 58.117188 50.613281 43.738281 37.304688 31.371094 25.996094 21.125000 16.878906 12.796875 9.4843750 6.6093750 4.2148438 2.3281250 1.0468750 0.33984375 -0.14453125 0.0000000 0.70703125 1.9296875 3.6992188 5.8007812 0.91796875 -2.5312500 -4.7695312 -5.9335938 -6.1796875 -5.6250000 -4.3515625 -2.4726562 -0.042968750 2.8750000 6.2109375 9.9257812 13.972656 18.320312 22.941406 27.800781 32.011719 36.359375 39.925781 43.582031 48.230469 52.980469 57.812500 62.730469 68.726562 74.832031 81.011719 87.273438 93.593750 99.984375 106.42969 112.92578 119.45312 126.02734 132.61328 2.1565444
