Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434064.75 2140509.0 2140509.2 2140509.5 2140510.0 2140510.0 2140510.5 2140510.8 2140511.0 2140511.2 2140493.0 2140476.5 2140460.5 2140445.5 2140432.2 2140418.5 2140408.0 2140397.5 2140386.5 2140379.2 2140371.0 2140364.5 2140360.0 2140354.0 2140350.5 2140349.2 2140346.5 2140346.5 2140346.0 2140348.5 4094.4062 1827.6875 1103.4688 741.84375 524.53125 380.46875 279.12500 205.28125 150.18750 108.46875 76.843750 52.687500 34.656250 21.281250 11.750000 5.4062500 2.0937500 0.40625000 0.0000000 0.40625000 1.9062500 4.4062500 7.7187500 11.718750 17.468750 23.906250 31.125000 39.000000 47.500000 56.406250 65.781250 75.437500 85.593750 96.031250 106.37500 20.346249
2.4000 -433341.06 482.78125 484.78125 486.78125 488.78125 490.75000 492.71875 494.75000 496.71875 498.71875 484.65625 471.56250 457.31250 446.31250 433.96875 424.06250 414.75000 406.21875 397.15625 390.25000 384.50000 377.62500 371.87500 368.06250 363.43750 360.40625 357.93750 356.18750 356.06250 354.96875 260.09375 190.68750 138.53125 98.750000 68.031250 44.406250 26.281250 12.531250 2.2500000 -5.0312500 -9.9375000 -12.843750 -14.031250 -13.750000 -12.187500 -9.5312500 -6.6562500 -3.2187500 0.0000000 3.4375000 8.1875000 13.281250 18.718750 24.531250 31.781250 39.468750 47.531250 55.843750 64.281250 73.093750 82.000000 91.093750 100.43750 109.84375 119.15625 20.334454
2.6000 -433614.47 57774.094 57774.656 57775.250 57775.781 57776.344 57776.938 57777.500 57778.094 57778.625 57762.781 57747.156 57732.938 57718.594 57706.125 57692.719 57682.344 57671.750 57662.531 57653.250 57643.250 57635.969 57631.156 57623.969 57619.625 57615.250 57611.062 57607.469 57605.844 57604.219 4060.0625 1713.3125 991.68750 648.62500 449.81250 321.06250 232.37500 168.46875 121.46875 86.218750 59.812500 39.968750 25.250000 14.656250 7.3125000 2.6875000 0.59375000 -0.25000000 0.0000000 0.90625000 2.8750000 5.6250000 9.0937500 13.187500 18.812500 25.156250 32.218750 39.812500 47.812500 56.250000 65.125000 74.156250 83.687500 93.312500 103.00000 20.346680
2.8000 -433060.00 5817.6562 5818.5000 5819.3125 5820.1250 5820.9375 5821.7500 5822.5938 5823.3750 5824.1875 5811.9375 5799.6562 5789.0625 5779.5312 5770.3125 5760.7500 5752.6562 5746.4062 5738.3438 5732.2812 5727.0938 5722.4688 5718.0312 5715.0938 5712.0938 5710.9688 5709.3125 5707.8750 5708.5000 5709.1250 1578.3438 896.40625 595.71875 420.37500 304.75000 223.12500 163.31250 118.56250 84.500000 58.656250 39.000000 24.281250 13.625000 6.1875000 1.4375000 -1.0312500 -1.6250000 -1.1562500 0.0000000 1.7500000 4.6250000 8.2500000 12.562500 17.375000 23.968750 31.125000 38.937500 47.187500 55.906250 65.000000 74.437500 84.250000 94.312500 104.53125 114.81250 20.432182
3.0000 -434560.56 14192.500 14194.344 14196.188 14198.031 14199.844 14201.688 14203.500 14205.344 14207.156 14188.719 14171.188 14153.781 14136.438 14121.406 14106.531 14091.000 14078.469 14064.375 14054.062 14042.125 14032.312 14023.062 14014.062 14006.375 13999.188 13992.219 13985.812 13980.969 13977.531 2982.4688 1439.0000 856.40625 558.87500 382.25000 267.81250 189.40625 133.62500 93.218750 63.500000 41.625000 25.718750 14.312500 6.5625000 1.6875000 -0.87500000 -1.5625000 -1.0625000 0.0000000 1.5937500 4.4375000 7.8437500 11.875000 16.468750 22.562500 29.156250 36.375000 43.968750 52.031250 60.375000 68.968750 77.875000 87.062500 96.312500 105.59375 20.213892
3.2000 -433701.88 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165376e+08 6.6165370e+08 6.6165370e+08 6.6165370e+08 6.6165363e+08 6.6165363e+08 6.6165363e+08 6.6165363e+08 6.6165370e+08 6.6165370e+08 6.6165370e+08 6.6165370e+08 6.6165363e+08 6.6165363e+08 6.6165363e+08 6.6165363e+08 6.6165370e+08 6.6165370e+08 6560.0938 2429.8750 1309.6875 814.03125 542.56250 375.21875 264.31250 187.31250 132.21875 92.062500 62.531250 40.843750 25.187500 14.062500 6.5625000 2.0000000 0.093750000 -0.43750000 0.0000000 1.1562500 3.4375000 6.4687500 10.312500 14.812500 20.875000 27.625000 35.000000 42.937500 51.250000 60.000000 69.156250 78.562500 88.218750 98.125000 108.00000 20.365728
3.4000 -435053.03 1361.3750 1362.3125 1363.2500 1364.1875 1365.1562 1366.0938 1367.0312 1368.0000 1368.9375 1359.3438 1349.9688 1342.7188 1336.6875 1329.5000 1325.6562 1320.1250 1315.6875 1312.8125 1309.9062 1308.0312 1306.9375 1306.9688 1308.0625 1310.4062 1312.5625 1314.8125 1319.6562 1324.0938 1329.5625 837.37500 567.25000 398.93750 285.93750 206.25000 148.50000 105.62500 73.562500 49.250000 31.125000 17.750000 8.1250000 1.6250000 -2.4375000 -4.5000000 -4.7500000 -3.8750000 -2.0000000 0.0000000 2.5000000 6.1250000 10.375000 15.062500 20.250000 26.937500 34.187500 41.875000 50.000000 58.375000 67.125000 76.187500 85.375000 94.875000 104.50000 114.06250 20.242094
3.6000 -435806.12 107243.31 107243.75 107244.16 107244.59 107245.03 107245.47 107245.88 107246.34 107246.78 107225.44 107205.47 107185.38 107167.22 107149.22 107132.72 107118.44 107105.84 107093.59 107081.41 107072.25 107062.47 107053.62 107046.69 107041.88 107036.97 107034.69 107031.19 107030.69 107030.56 4686.3438 1776.4688 975.37500 616.43750 416.34375 290.56250 205.68750 145.68750 102.15625 70.031250 46.406250 28.937500 16.468750 7.8750000 2.3437500 -0.68750000 -1.5000000 -1.1250000 0.0000000 1.6875000 4.6250000 8.3750000 12.750000 17.656250 24.312500 31.562500 39.562500 47.906250 56.750000 66.031250 75.625000 85.562500 95.687500 106.12500 116.46875 20.331215
3.8000 -434393.78 5224553.5 5224554.0 5224555.0 5224555.5 5224556.5 5224557.5 5224558.5 5224559.0 5224560.0 5224539.5 5224519.5 5224502.0 5224486.5 5224471.0 5224455.0 5224442.0 5224431.5 5224419.5 5224409.0 5224401.0 5224392.5 5224385.0 5224379.5 5224376.0 5224372.0 5224370.0 5224365.5 5224367.5 5224367.5 4042.2500 1769.6562 1050.1250 692.12500 479.37500 340.56250 244.62500 175.87500 125.50000 88.125000 60.312500 39.562500 24.468750 13.625000 6.3750000 1.9062500 -0.031250000 -0.50000000 0.0000000 1.1250000 3.4687500 6.5625000 10.406250 14.906250 21.125000 28.000000 35.468750 43.375000 52.000000 60.937500 70.250000 79.781250 89.687500 99.875000 109.93750 20.323565
4.0000 -433891.31 3166.2812 3167.2500 3168.2188 3169.1875 3170.1562 3171.1250 3172.0938 3173.0625 3174.0312 3158.5000 3142.4375 3129.2188 3116.4375 3104.4375 3093.5938 3082.5000 3072.2500 3062.8438 3055.5000 3047.6250 3041.1562 3034.7188 3031.2500 3027.4062 3023.9375 3020.7812 3018.9688 3018.6562 3019.0312 1387.3750 864.34375 590.96875 420.90625 305.65625 223.43750 163.03125 117.84375 83.531250 57.593750 37.906250 23.312500 12.812500 5.5000000 0.96875000 -1.3125000 -1.9062500 -1.2187500 0.0000000 1.7187500 4.6562500 8.3125000 12.531250 17.468750 23.875000 30.968750 38.593750 46.625000 55.218750 64.125000 73.437500 82.875000 92.687500 102.65625 112.65625 20.323397
4.2000 -433884.88 69118376. 69118376. 69118376. 69118384. 69118384. 69118384. 69118384. 69118384. 69118384. 69118360. 69118344. 69118336. 69118328. 69118312. 69118304. 69118288. 69118272. 69118272. 69118264. 69118264. 69118256. 69118248. 69118240. 69118232. 69118232. 69118224. 69118224. 69118232. 69118216. 4782.3750 2092.5000 1222.3750 798.25000 551.25000 392.18750 283.18750 205.31250 148.31250 105.84375 73.937500 50.093750 32.375000 19.468750 10.343750 4.4375000 1.5000000 0.12500000 0.0000000 0.50000000 2.1875000 4.7812500 8.1875000 12.375000 18.062500 24.687500 31.875000 39.625000 48.031250 56.875000 66.031250 75.562500 85.406250 95.562500 105.68750 20.400312
4.4000 -434565.56 743624.94 743625.75 743626.50 743627.31 743628.12 743628.88 743629.69 743630.50 743631.25 743616.62 743601.75 743586.50 743572.00 743560.25 743549.38 743536.12 743525.50 743515.50 743505.38 743496.94 743488.25 743479.69 743472.50 743465.88 743460.81 743454.50 743449.94 743445.12 743442.12 2704.4375 1232.6562 746.37500 494.87500 341.90625 240.81250 170.46875 120.12500 83.281250 56.125000 36.125000 21.625000 11.312500 4.3750000 0.12500000 -1.9687500 -2.1875000 -1.3437500 0.0000000 1.8750000 4.9375000 8.6875000 13.062500 17.781250 24.218750 31.250000 38.687500 46.593750 54.875000 63.562500 72.468750 81.750000 91.187500 100.78125 110.34375 20.297979
4.6000 -435097.16 3840.0312 3841.1562 3842.3125 3843.4062 3844.5312 3845.6562 3846.7812 3847.9375 3849.0312 3840.3750 3832.6875 3825.1250 3819.1875 3813.7500 3808.8438 3805.5000 3800.1562 3797.6250 3794.5000 3792.0312 3790.1875 3789.2188 3788.8750 3788.8438 3790.7188 3791.9688 3794.4062 3796.9688 3800.3750 1759.6562 1080.3750 732.78125 521.84375 381.34375 282.34375 209.81250 155.40625 114.09375 82.250000 57.906250 39.343750 25.281250 14.937500 7.7812500 3.1250000 0.84375000 -0.031250000 0.0000000 0.75000000 2.4375000 5.0312500 8.2812500 12.218750 17.593750 23.812500 30.625000 37.937500 45.843750 54.187500 62.843750 71.906250 81.187500 90.843750 100.43750 20.207621
4.8000 -434139.38 736097.31 736099.25 736101.06 736102.88 736104.81 736106.62 736108.50 736110.44 736112.25 736099.31 736086.75 736073.75 736062.00 736052.50 736042.75 736033.62 736024.12 736016.12 736009.81 736002.88 735998.38 735993.88 735989.50 735986.75 735983.00 735981.38 735980.75 735980.88 735981.06 6429.0000 2541.6250 1424.0312 914.50000 628.53125 448.12500 325.87500 239.00000 175.15625 127.37500 91.250000 63.843750 43.031250 27.500000 16.218750 8.3125000 3.8750000 1.1562500 0.0000000 -0.31250000 0.28125000 1.8750000 4.3750000 7.6875000 12.625000 18.312500 24.875000 32.031250 39.687500 47.937500 56.656250 65.687500 75.250000 84.875000 94.687500 20.413481
5.0000 -435723.97 1390.5625 1391.1250 1391.6875 1392.2188 1392.7812 1393.3750 1393.9375 1394.4688 1395.0312 1380.2812 1367.4062 1354.0938 1343.9062 1334.0938 1324.1562 1317.9375 1310.8438 1304.6562 1300.2812 1297.1562 1294.3750 1291.9688 1291.4688 1292.4688 1294.6562 1297.6875 1300.6250 1305.2500 1311.3125 597.59375 360.62500 237.50000 161.31250 109.62500 73.062500 46.500000 27.093750 12.812500 2.6875000 -4.2812500 -8.6875000 -11.031250 -11.656250 -10.781250 -8.6875000 -6.1250000 -3.0625000 0.0000000 3.3125000 7.8125000 12.750000 18.156250 23.750000 30.968750 38.500000 46.437500 54.562500 63.093750 71.718750 80.625000 89.687500 99.000000 108.37500 117.62500 20.210745
5.2000 -434188.31 1784.5312 1786.3125 1788.0938 1789.8750 1791.6562 1793.4375 1795.1875 1796.9688 1798.7500 1794.1250 1790.6562 1787.8125 1785.5938 1785.5625 1785.6250 1784.6562 1786.3750 1786.7188 1789.6250 1792.8438 1796.2812 1801.0625 1806.0625 1812.3125 1818.6562 1826.5000 1835.0625 1843.1562 1852.5000 1167.6562 796.65625 567.65625 414.50000 306.53125 227.59375 168.43750 123.53125 89.062500 62.625000 42.468750 27.218750 16.000000 8.0625000 2.8437500 -0.093750000 -1.0625000 -0.87500000 0.0000000 1.5312500 4.2187500 7.5625000 11.625000 16.281250 22.625000 29.437500 36.937500 45.031250 53.500000 62.375000 71.718750 81.250000 91.125000 101.25000 111.37500 20.274189
5.4000 -434816.69 20364.500 20365.062 20365.625 20366.188 20366.750 20367.281 20367.875 20368.469 20369.031 20356.156 20347.375 20338.688 20330.812 20323.906 20317.219 20311.500 20306.562 20302.156 20298.125 20294.906 20291.656 20291.281 20289.625 20290.375 20291.438 20291.531 20292.250 20296.125 20299.094 2332.5625 1139.3438 711.03125 485.43750 345.09375 249.78125 181.65625 131.40625 93.750000 65.343750 43.937500 27.968750 16.218750 8.0312500 2.6250000 -0.28125000 -1.1875000 -0.90625000 0.0000000 1.5937500 4.2187500 7.7187500 11.812500 16.468750 22.843750 29.843750 37.343750 45.468750 53.968750 62.812500 72.093750 81.656250 91.531250 101.59375 111.59375 20.407883
5.6000 -434026.38 13341644. 13341644. 13341644. 13341645. 13341645. 13341645. 13341645. 13341645. 13341646. 13341635. 13341623. 13341613. 13341603. 13341595. 13341586. 13341579. 13341570. 13341564. 13341559. 13341554. 13341550. 13341546. 13341543. 13341541. 13341540. 13341540. 13341539. 13341541. 13341541. 4937.9375 1915.2188 1058.8125 667.43750 447.96875 310.40625 218.18750 153.59375 107.18750 73.218750 48.375000 30.250000 17.375000 8.5000000 2.6875000 -0.34375000 -1.3125000 -1.0000000 0.0000000 1.6875000 4.5000000 8.1562500 12.468750 17.250000 23.750000 30.812500 38.562500 46.656250 55.250000 64.187500 73.468750 83.000000 92.875000 102.90625 112.90625 20.392179
5.8000 -434742.16 9926.9062 9927.9688 9928.9688 9930.0312 9931.0625 9932.0938 9933.1562 9934.1875 9935.2500 9922.3750 9910.8125 9899.5000 9889.7812 9881.1250 9871.5938 9863.0000 9856.4062 9848.8125 9843.3125 9837.2188 9833.1250 9829.3125 9826.1250 9823.6250 9821.5625 9819.6562 9819.0938 9819.0625 9820.2500 2463.6250 1269.5625 789.87500 532.75000 374.09375 267.81250 193.06250 138.71875 98.468750 68.375000 45.875000 29.218750 17.125000 8.6562500 3.1250000 0.062500000 -1.0000000 -0.87500000 0.0000000 1.5937500 4.1875000 7.6250000 11.625000 16.187500 22.437500 29.312500 36.687500 44.531250 52.843750 61.468750 70.562500 79.875000 89.500000 99.218750 109.03125 20.353834
6.0000 -433704.19 1935.7812 1937.4375 1939.1250 1940.8125 1942.5000 1944.1562 1945.8438 1947.5312 1949.1875 1937.0938 1926.1562 1915.0000 1905.1250 1895.4375 1886.0625 1878.9062 1870.5000 1864.5625 1858.6562 1855.0312 1849.2812 1845.5938 1843.0312 1841.0938 1837.9062 1837.6562 1837.9688 1837.5625 1838.5625 798.81250 488.96875 332.15625 234.75000 167.96875 119.96875 84.156250 57.343750 37.093750 21.906250 10.781250 2.9375000 -2.3437500 -5.3437500 -6.5000000 -6.0625000 -4.6250000 -2.4375000 0.0000000 2.6875000 6.6562500 11.125000 16.125000 21.500000 28.437500 35.937500 43.906250 52.062500 60.687500 69.718750 79.000000 88.375000 97.968750 107.87500 117.65625 20.348215
6.2000 -435052.56 52619.156 52620.219 52621.281 52622.344 52623.406 52624.469 52625.531 52626.594 52627.625 52615.125 52602.250 52590.500 52579.688 52569.281 52558.406 52551.375 52543.625 52537.219 52529.688 52524.375 52518.688 52515.500 52512.438 52512.000 52508.656 52508.188 52508.750 52509.031 52510.562 3645.1562 1639.2500 963.31250 629.21875 433.03125 306.15625 218.96875 156.65625 111.15625 77.406250 52.281250 33.781250 20.250000 10.718750 4.4062500 0.78125000 -0.62500000 -0.71875000 0.0000000 1.3437500 3.8437500 7.0937500 11.031250 15.593750 21.781250 28.687500 36.093750 44.031250 52.375000 61.156250 70.281250 79.812500 89.531250 99.468750 109.37500 20.365959
6.4000 -434405.75 163845.19 163846.53 163847.91 163849.22 163850.56 163851.94 163853.25 163854.59 163855.97 163843.03 163832.06 163820.72 163811.75 163804.22 163794.88 163787.47 163780.50 163775.72 163767.88 163763.34 163760.31 163757.38 163755.19 163753.31 163753.41 163753.09 163752.84 163753.91 163755.97 4182.9688 1889.2188 1105.3438 718.65625 493.18750 348.40625 249.50000 179.12500 127.87500 89.937500 61.656250 40.656250 25.312500 14.312500 6.8750000 2.3125000 0.28125000 -0.37500000 0.0000000 1.0625000 3.3437500 6.3125000 10.156250 14.625000 20.656250 27.500000 34.875000 42.843750 51.312500 60.187500 69.437500 79.000000 88.875000 99.000000 109.09375 20.362423
6.6000 -434228.72 14917.562 14919.656 14921.750 14923.844 14925.906 14928.031 14930.125 14932.219 14934.312 14924.750 14916.938 14907.500 14901.062 14893.688 14889.250 14883.156 14877.219 14874.531 14870.938 14868.312 14865.688 14863.781 14865.094 14864.375 14863.094 14864.938 14867.594 14870.219 14872.750 3304.5625 1661.0000 1033.8438 704.75000 502.84375 367.40625 271.62500 201.21875 148.37500 108.25000 77.406250 53.875000 36.062500 22.718750 13.031250 6.4375000 2.8125000 0.75000000 0.0000000 0.062500000 1.0312500 2.8750000 5.5937500 9.0937500 14.062500 19.843750 26.312500 33.312500 41.000000 49.187500 57.750000 66.656250 75.843750 85.437500 94.968750 20.325014
6.8000 -434748.44 2579.8750 2580.4375 2581.0312 2581.5625 2582.1250 2582.6875 2583.2812 2583.8125 2584.3438 2572.0312 2560.9688 2549.7812 2539.5312 2529.8438 2519.5938 2512.3438 2504.5000 2497.6875 2493.3750 2486.7188 2482.0312 2479.7812 2475.1250 2471.7188 2470.2812 2468.5312 2468.5625 2468.7812 2470.1250 1052.7500 638.87500 429.18750 300.53125 213.87500 152.62500 107.84375 74.562500 49.750000 31.218750 17.625000 7.9062500 1.2500000 -2.7500000 -4.7187500 -5.0000000 -4.0000000 -2.0937500 0.0000000 2.4687500 6.1250000 10.375000 15.187500 20.375000 27.187500 34.500000 42.250000 50.343750 58.781250 67.656250 76.687500 85.937500 95.500000 105.09375 114.68750 20.323359
7.0000 -434533.84 4220.1250 4220.7188 4221.3125 4221.9062 4222.5000 4223.1250 4223.7500 4224.3438 4224.9375 4214.4375 4204.3750 4194.0312 4184.8438 4175.4375 4168.0000 4160.5000 4153.3125 4148.7500 4143.8750 4139.0312 4135.8750 4132.2188 4131.0312 4128.3438 4128.1875 4128.2188 4129.4375 4129.9688 4132.3125 1700.8125 968.25000 618.84375 418.28125 290.93750 204.87500 144.18750 100.37500 68.312500 44.687500 27.312500 14.906250 6.2812500 0.68750000 -2.3750000 -3.4687500 -3.0937500 -1.6875000 0.0000000 2.3125000 5.7500000 9.7500000 14.375000 19.500000 26.187500 33.406250 41.093750 49.250000 57.750000 66.562500 75.625000 84.968750 94.468750 104.21875 113.90625 20.344961
7.2000 -434616.16 10770.656 10771.062 10771.500 10771.938 10772.344 10772.812 10773.219 10773.656 10774.094 10754.531 10735.844 10717.719 10700.438 10684.562 10670.750 10656.031 10644.781 10633.688 10624.000 10614.906 10608.094 10602.812 10597.344 10592.969 10590.531 10589.344 10589.281 10590.406 10591.688 1686.3125 923.00000 612.43750 433.65625 315.75000 232.43750 171.15625 125.06250 90.000000 63.187500 42.781250 27.406250 16.062500 8.0937500 2.8750000 -0.12500000 -1.0937500 -0.90625000 0.0000000 1.5625000 4.1875000 7.6250000 11.625000 16.250000 22.437500 29.406250 36.937500 45.062500 53.500000 62.375000 71.625000 81.187500 91.062500 101.18750 111.25000 20.304285
