Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431735.38 46638.594 46638.969 46639.344 46639.719 46640.125 46640.500 46640.844 46641.250 46641.625 46630.781 46619.156 46608.281 46599.125 46589.844 46580.812 46573.000 46565.375 46559.438 46554.000 46548.281 46543.938 46540.750 46538.031 46535.875 46534.375 46532.625 46532.125 46533.500 46534.000 3791.1875 1872.1875 1168.0625 798.37500 571.21875 418.78125 310.68750 231.37500 171.62500 126.15625 91.156250 64.312500 43.718750 28.187500 16.812500 8.7812500 4.1562500 1.2812500 0.0000000 -0.40625000 0.15625000 1.6250000 4.1250000 7.4375000 12.218750 17.937500 24.562500 31.750000 39.687500 48.000000 56.812500 66.093750 75.687500 85.687500 95.656250 20.785427
2.4000 -431140.75 1317.0000 1317.4375 1317.8750 1318.2812 1318.7500 1319.1875 1319.6250 1320.0312 1320.4688 1307.5000 1294.1250 1281.4688 1269.7812 1258.9688 1248.6250 1238.6875 1229.0938 1221.1250 1214.5938 1207.5938 1201.6250 1196.7188 1193.0000 1189.1875 1187.7500 1185.4062 1183.9688 1184.3750 1184.3750 837.53125 614.21875 459.06250 346.31250 261.68750 197.09375 147.21875 108.25000 77.875000 54.343750 36.218750 22.437500 12.468750 5.4687500 1.0312500 -1.3437500 -1.8437500 -1.1562500 0.0000000 1.8437500 4.7500000 8.5312500 12.843750 17.781250 24.343750 31.656250 39.531250 47.906250 56.812500 66.031250 75.625000 85.593750 95.843750 106.25000 116.71875 20.771746
2.6000 -431120.75 5483919.0 5483920.0 5483922.0 5483923.0 5483924.0 5483925.0 5483926.0 5483928.0 5483929.0 5483913.0 5483898.0 5483885.0 5483872.0 5483861.0 5483849.0 5483838.0 5483830.0 5483822.0 5483814.0 5483808.0 5483802.0 5483797.0 5483793.0 5483789.0 5483787.0 5483786.0 5483785.0 5483786.0 5483787.0 3149.0000 1362.1562 807.53125 530.43750 365.40625 257.53125 183.03125 129.78125 90.937500 62.218750 41.031250 25.500000 14.375000 6.6250000 1.8125000 -0.75000000 -1.4687500 -1.0312500 0.0000000 1.5937500 4.2500000 7.5625000 11.500000 16.000000 21.968750 28.468750 35.593750 43.031250 50.937500 59.125000 67.625000 76.375000 85.500000 94.562500 103.78125 20.747467
2.8000 -431498.28 2009.2812 2009.6250 2010.0000 2010.3438 2010.6875 2011.0625 2011.4062 2011.7500 2012.1250 1992.7188 1973.8750 1956.1250 1941.2188 1924.9062 1911.2500 1898.6562 1887.1562 1877.0938 1868.7500 1860.3750 1853.4062 1848.0312 1845.0938 1840.1875 1839.5938 1837.9375 1839.8125 1839.8438 1843.0938 1072.4062 700.59375 483.93750 344.06250 247.87500 179.06250 128.46875 90.718750 62.406250 41.093750 25.250000 13.781250 5.6875000 0.50000000 -2.4375000 -3.4375000 -3.0625000 -1.7500000 0.0000000 2.0937500 5.5000000 9.5000000 13.937500 18.937500 25.437500 32.562500 40.062500 48.000000 56.281250 64.937500 73.812500 82.937500 92.281250 101.87500 111.31250 20.735615
3.0000 -430984.56 3867.4375 3867.9375 3868.4062 3868.9688 3869.4062 3869.9375 3870.4062 3870.9375 3871.4062 3856.5625 3841.9062 3829.0938 3816.7500 3805.0312 3793.6250 3783.2812 3774.2188 3765.7812 3759.2500 3751.5000 3744.4375 3737.8438 3732.8125 3728.5312 3726.0000 3723.3438 3720.5938 3719.7500 3719.7188 1074.2188 572.71875 359.71875 240.65625 164.75000 112.84375 75.968750 49.093750 29.468750 15.281250 5.2187500 -1.6875000 -5.9062500 -8.0625000 -8.4375000 -7.2500000 -5.2812500 -2.5937500 0.0000000 3.0312500 7.2187500 11.937500 17.062500 22.656250 29.781250 37.250000 45.187500 53.468750 61.937500 70.687500 79.781250 89.093750 98.468750 108.06250 117.53125 20.734966
3.2000 -431471.84 8324.3750 8325.9062 8327.4688 8329.0312 8330.5938 8332.1250 8333.6875 8335.2500 8336.8125 8322.0625 8310.5938 8297.3125 8285.8125 8274.8438 8265.6875 8256.5625 8247.7812 8239.6562 8232.8438 8227.4062 8221.7500 8217.5000 8215.7500 8212.9062 8210.5938 8210.1562 8210.2812 8210.3750 8212.3438 1637.5000 843.96875 525.21875 351.53125 243.00000 169.84375 118.25000 81.062500 53.593750 33.531250 18.937500 8.6250000 1.5937500 -2.6562500 -4.7187500 -4.9687500 -3.9062500 -2.0937500 0.0000000 2.5937500 6.4062500 10.718750 15.562500 20.968750 27.781250 35.218750 43.031250 51.250000 59.843750 68.656250 77.781250 87.156250 96.750000 106.46875 116.15625 20.722872
3.4000 -432946.28 3411.3438 3411.9062 3412.5000 3413.0312 3413.6250 3414.1562 3414.7500 3415.3125 3415.8750 3399.7500 3385.2500 3370.6250 3357.2188 3346.2188 3334.2812 3324.5938 3316.9688 3308.7500 3302.0000 3294.5312 3292.0625 3287.2812 3285.3438 3283.4062 3281.9375 3282.0000 3284.4062 3286.9375 3290.0000 990.12500 513.46875 309.75000 198.21875 129.18750 83.281250 51.500000 29.125000 13.187500 2.1875000 -5.2812500 -9.7812500 -12.093750 -12.593750 -11.593750 -9.2812500 -6.5000000 -3.1250000 0.0000000 3.4375000 8.2187500 13.312500 18.843750 24.625000 32.062500 39.750000 47.687500 56.125000 64.718750 73.500000 82.375000 91.562500 101.00000 110.34375 119.71875 20.701040
3.6000 -431999.12 6773.4062 6774.0938 6774.7500 6775.4375 6776.0938 6776.8125 6777.4688 6778.1562 6778.8125 6766.1250 6754.8125 6742.4688 6732.3750 6721.1562 6713.1562 6704.9375 6697.2812 6691.9688 6686.5312 6681.2812 6677.4688 6672.9375 6671.7188 6671.2812 6669.5000 6669.9375 6671.0625 6673.4375 6675.7500 1536.0938 868.87500 576.59375 404.56250 290.78125 210.81250 152.59375 109.37500 77.000000 52.593750 34.281250 20.750000 11.031250 4.4687500 0.37500000 -1.5937500 -1.9375000 -1.2812500 0.0000000 1.7812500 4.5937500 8.0937500 12.187500 16.781250 22.875000 29.562500 36.718750 44.343750 52.281250 60.593750 69.125000 78.062500 87.062500 96.468750 105.62500 20.693331
3.8000 -431363.47 9438.0000 9438.3750 9438.7812 9439.1562 9439.5312 9439.9375 9440.3125 9440.6562 9441.0625 9430.9062 9420.7188 9411.5625 9403.8438 9396.3438 9388.8750 9382.7812 9379.2812 9373.8750 9371.3438 9369.4375 9367.5625 9368.2812 9367.9688 9369.3125 9371.2812 9373.9688 9377.9062 9382.3438 9387.8125 1409.8438 705.25000 440.31250 297.12500 206.71875 144.81250 100.62500 68.250000 44.250000 26.593750 13.625000 4.6250000 -1.4062500 -4.8437500 -6.3437500 -6.0000000 -4.5625000 -2.3437500 0.0000000 2.8125000 7.0312500 11.625000 16.875000 22.437500 29.875000 37.687500 45.906250 54.562500 63.562500 72.875000 82.406250 92.312500 102.31250 112.56250 122.68750 20.690470
4.0000 -432737.16 3251.3438 3252.0312 3252.6875 3253.3750 3254.0312 3254.7188 3255.3750 3256.0938 3256.7812 3236.9375 3217.9688 3199.3438 3182.0000 3166.0625 3151.2188 3137.5938 3125.4375 3113.5625 3103.7500 3095.0312 3087.6875 3078.7500 3074.6562 3069.1875 3065.6250 3063.9062 3061.8125 3062.3125 3062.6250 1692.5000 1082.7500 743.34375 530.40625 386.50000 284.59375 210.18750 154.56250 112.50000 80.500000 56.156250 37.687500 23.968750 13.968750 7.0000000 2.6250000 0.59375000 -0.093750000 0.0000000 0.81250000 2.6250000 5.0937500 8.3125000 12.125000 17.437500 23.312500 29.750000 36.750000 44.156250 51.906250 60.062500 68.562500 77.218750 86.125000 95.000000 20.672987
4.2000 -431997.81 10889.375 10890.031 10890.688 10891.344 10892.031 10892.688 10893.344 10894.031 10894.688 10881.500 10871.500 10861.375 10852.500 10844.094 10836.688 10829.156 10823.844 10818.750 10814.062 10810.781 10807.781 10806.750 10804.906 10805.219 10806.156 10806.562 10808.500 10811.469 10814.469 2071.0625 983.46875 587.00000 385.18750 264.03125 184.37500 129.06250 89.250000 60.062500 38.687500 23.062500 11.781250 4.0937500 -0.81250000 -3.4375000 -4.1875000 -3.5625000 -1.9375000 0.0000000 2.2812500 5.9687500 10.187500 15.000000 20.062500 26.906250 34.250000 42.062500 50.281250 58.875000 67.812500 77.031250 86.531250 96.250000 106.09375 115.93750 20.651104
4.4000 -432554.19 665092.69 665093.12 665093.50 665093.94 665094.38 665094.81 665095.25 665095.62 665096.06 665083.12 665071.75 665059.75 665049.12 665037.88 665028.75 665019.69 665010.62 665002.56 664995.56 664988.50 664982.75 664976.44 664970.25 664965.56 664962.00 664959.81 664956.88 664954.88 664953.31 3794.8750 1795.7812 1112.2188 755.56250 536.65625 390.15625 286.59375 211.03125 154.59375 111.87500 79.343750 54.656250 36.093750 22.375000 12.531250 5.9062500 2.4687500 0.53125000 0.0000000 0.28125000 1.5312500 3.8437500 6.9375000 10.906250 16.406250 22.750000 29.812500 37.468750 45.812500 54.531250 63.781250 73.281250 83.218750 93.375000 103.65625 20.624012
4.6000 -431722.91 1400.0312 1400.4062 1400.7812 1401.1250 1401.5000 1401.8438 1402.2500 1402.5938 1402.9688 1385.0312 1368.0000 1351.9688 1336.3125 1321.7812 1308.3438 1296.6562 1284.0625 1271.3438 1259.5938 1249.3438 1240.5000 1231.2188 1224.2500 1217.0000 1212.5000 1205.5938 1200.2188 1196.5625 1192.6250 789.34375 556.93750 405.28125 299.25000 221.90625 163.87500 119.71875 85.843750 59.718750 39.687500 24.531250 13.375000 5.5000000 0.28125000 -2.5937500 -3.6562500 -3.2187500 -1.7187500 0.0000000 2.3125000 5.9062500 10.031250 14.812500 20.156250 26.968750 34.531250 42.656250 51.093750 60.156250 69.500000 79.062500 88.968750 99.125000 109.53125 119.87500 20.634438
4.8000 -432641.06 9436.3750 9437.2500 9438.0938 9438.9688 9439.8438 9440.7188 9441.5938 9442.4375 9443.3125 9428.5625 9414.3750 9401.3750 9389.4062 9377.8125 9367.3125 9355.9688 9347.4688 9338.8750 9331.1250 9323.1250 9317.7500 9312.5312 9308.2188 9303.7188 9301.3750 9298.5938 9297.2812 9295.4688 9295.9688 2311.4062 1276.5625 822.75000 565.31250 401.12500 289.06250 209.31250 151.00000 107.62500 75.156250 50.875000 32.656250 19.437500 10.125000 4.0000000 0.43750000 -0.81250000 -0.87500000 0.0000000 1.3750000 4.0000000 7.4062500 11.531250 16.250000 22.593750 29.625000 37.281250 45.375000 54.062500 63.062500 72.312500 82.062500 92.000000 102.18750 112.28125 20.624987
5.0000 -432495.44 8065.3438 8065.7812 8066.2188 8066.6562 8067.1250 8067.5625 8068.0000 8068.4375 8068.9062 8053.2500 8038.3750 8023.5000 8009.6875 7996.9688 7983.5938 7972.5000 7962.3750 7952.0938 7942.0625 7933.0625 7924.7812 7917.7500 7910.8750 7904.5625 7899.6250 7894.6250 7891.2188 7887.9375 7886.1562 2471.9688 1290.7500 794.68750 528.56250 366.03125 258.68750 184.15625 130.68750 91.625000 62.750000 41.406250 25.656250 14.437500 6.7187500 1.8750000 -0.81250000 -1.4375000 -1.0000000 0.0000000 1.5937500 4.3750000 7.8125000 11.812500 16.406250 22.500000 29.250000 36.468750 44.125000 52.125000 60.625000 69.312500 78.312500 87.562500 97.031250 106.37500 20.638008
5.2000 -432763.41 9715081.0 9715083.0 9715085.0 9715087.0 9715089.0 9715091.0 9715092.0 9715094.0 9715096.0 9715084.0 9715070.0 9715059.0 9715048.0 9715037.0 9715027.0 9715017.0 9715009.0 9715003.0 9714994.0 9714988.0 9714983.0 9714977.0 9714973.0 9714968.0 9714966.0 9714963.0 9714962.0 9714959.0 9714960.0 5389.1875 2122.8125 1209.5000 787.46875 545.53125 390.15625 283.43750 206.75000 150.34375 108.06250 76.187500 52.156250 34.093750 20.843750 11.500000 5.2187500 2.0625000 0.37500000 0.0000000 0.37500000 1.8125000 4.1875000 7.3125000 11.125000 16.656250 22.937500 29.906250 37.468750 45.500000 54.093750 63.062500 72.500000 82.062500 91.937500 101.87500 20.597473
5.4000 -433983.00 5247479.5 5247479.5 5247480.0 5247480.0 5247480.5 5247481.0 5247481.0 5247481.5 5247481.5 5247467.0 5247455.5 5247443.5 5247433.5 5247422.5 5247413.0 5247405.0 5247398.0 5247389.5 5247383.5 5247377.5 5247373.0 5247369.0 5247364.0 5247364.0 5247360.5 5247360.0 5247359.5 5247361.0 5247361.5 6058.2188 2569.2500 1500.9375 985.78125 685.75000 492.15625 359.03125 263.65625 193.46875 140.78125 101.03125 70.750000 47.875000 30.843750 18.281250 9.4687500 4.5000000 1.3437500 0.0000000 -0.62500000 -0.15625000 1.3125000 3.7187500 6.9687500 11.781250 17.593750 24.093750 31.312500 39.093750 47.437500 56.125000 65.218750 74.750000 84.531250 94.375000 20.570679
5.6000 -432581.66 8087.2812 8088.0312 8088.7500 8089.5312 8090.3125 8091.0625 8091.8438 8092.5938 8093.3438 8082.9688 8073.2188 8061.2812 8052.9062 8044.8438 8037.7500 8031.0625 8025.2500 8020.6250 8015.8125 8013.1250 8010.5625 8007.5938 8006.3750 8005.0625 8005.7812 8006.2500 8007.1875 8010.1250 8012.6250 2024.2188 1059.5312 665.68750 451.56250 317.75000 227.28125 163.03125 116.03125 81.218750 55.125000 35.750000 21.531250 11.343750 4.4062500 0.093750000 -1.9062500 -2.2500000 -1.3437500 0.0000000 2.0000000 5.0312500 8.8750000 13.250000 18.281250 24.843750 32.093750 39.812500 48.093750 56.625000 65.625000 74.875000 84.500000 94.343750 104.37500 114.37500 20.560526
5.8000 -433374.50 2388.2812 2388.8125 2389.4062 2389.9375 2390.5312 2391.0625 2391.6250 2392.2188 2392.7500 2380.4062 2367.6250 2357.4062 2346.7500 2336.5625 2327.9375 2318.9688 2310.4062 2304.0312 2298.2812 2292.3750 2287.6250 2283.4062 2280.6875 2277.1562 2274.0000 2274.0625 2274.5000 2272.8750 2274.1562 1299.3125 853.78125 596.53125 429.81250 314.43750 231.25000 169.56250 123.15625 87.937500 61.125000 40.906250 25.718750 14.687500 6.9687500 1.9375000 -0.65625000 -1.4062500 -1.0312500 0.0000000 1.6250000 4.3125000 7.7812500 12.000000 16.593750 22.843750 29.718750 37.156250 45.031250 53.343750 62.000000 71.093750 80.281250 89.906250 99.656250 109.40625 20.571840
6.0000 -432568.94 4433.4375 4434.5625 4435.6875 4436.8125 4437.9688 4439.0938 4440.2188 4441.3438 4442.5000 4427.8750 4414.7812 4399.9062 4387.9062 4376.4375 4365.8125 4355.0625 4346.6875 4336.9062 4329.0312 4321.1250 4314.8750 4308.9375 4305.4062 4299.6562 4295.4375 4292.5938 4291.3750 4289.3750 4289.6250 1460.4062 835.03125 553.96875 390.81250 283.40625 207.93750 152.68750 111.15625 79.562500 55.468750 37.218750 23.406250 13.375000 6.3750000 1.8125000 -0.71875000 -1.4062500 -1.0312500 0.0000000 1.4687500 4.0000000 7.3125000 11.218750 15.718750 21.593750 28.250000 35.250000 42.843750 50.937500 59.437500 68.156250 77.125000 86.343750 95.906250 105.37500 20.597641
6.2000 -432510.53 810.21875 810.68750 811.12500 811.59375 812.03125 812.50000 812.96875 813.40625 813.87500 797.25000 781.00000 767.31250 754.78125 742.84375 732.15625 722.15625 712.31250 705.18750 698.18750 693.18750 687.71875 684.59375 680.93750 679.68750 677.40625 678.37500 680.34375 682.00000 685.50000 433.37500 287.93750 194.87500 131.56250 86.937500 54.687500 31.187500 14.000000 1.6875000 -6.6875000 -12.250000 -15.375000 -16.500000 -15.937500 -14.000000 -10.875000 -7.5625000 -3.6250000 0.0000000 3.9062500 9.0625000 14.687500 20.750000 27.062500 35.062500 43.375000 52.000000 60.937500 70.125000 79.562500 89.156250 98.937500 108.87500 118.93750 128.93750 20.585213
6.4000 -432494.22 739.81250 740.18750 740.53125 740.87500 741.21875 741.59375 741.96875 742.31250 742.68750 731.81250 721.03125 711.84375 705.09375 698.37500 690.90625 683.56250 679.65625 674.78125 671.37500 667.84375 666.53125 664.71875 663.96875 665.06250 665.31250 666.34375 668.84375 672.84375 677.53125 489.62500 360.43750 267.46875 198.50000 146.43750 106.50000 75.687500 51.906250 33.718750 19.937500 9.6875000 2.4062500 -2.3437500 -5.1250000 -6.1250000 -5.6875000 -4.3125000 -2.1875000 0.0000000 2.6250000 6.3750000 10.625000 15.312500 20.406250 27.000000 34.125000 41.625000 49.468750 57.656250 66.125000 74.906250 83.812500 92.968750 102.25000 111.50000 20.567240
6.6000 -433102.38 1567.8750 1568.1562 1568.4688 1568.7500 1569.0312 1569.3438 1569.6562 1569.9375 1570.2188 1556.2188 1542.3750 1530.6875 1517.8438 1506.9688 1496.8438 1488.5312 1478.7500 1471.4688 1463.6250 1458.9688 1451.5625 1447.9062 1443.4688 1439.8438 1438.0625 1435.3438 1435.0938 1434.8438 1435.2188 821.31250 550.68750 390.84375 283.96875 208.03125 152.00000 109.96875 77.875000 53.500000 34.968750 21.093750 10.937500 3.8125000 -0.68750000 -3.1875000 -3.8437500 -3.3125000 -1.8125000 0.0000000 2.3125000 5.6250000 9.6875000 14.093750 19.062500 25.562500 32.562500 40.000000 47.875000 56.125000 64.593750 73.406250 82.500000 91.750000 101.21875 110.59375 20.561180
6.8000 -431508.62 755.78125 757.06250 758.34375 759.62500 760.93750 762.18750 763.50000 764.78125 766.06250 750.40625 735.71875 721.12500 709.59375 696.25000 686.18750 677.00000 667.21875 660.40625 653.71875 649.09375 644.43750 642.18750 639.87500 638.59375 638.28125 639.53125 641.28125 644.37500 648.25000 361.87500 228.09375 149.96875 98.750000 62.937500 37.187500 18.343750 4.7500000 -5.0000000 -11.625000 -15.781250 -17.750000 -18.093750 -17.000000 -14.625000 -11.187500 -7.6875000 -3.5937500 0.0000000 3.9375000 9.2812500 14.906250 20.875000 27.156250 35.062500 43.343750 51.906250 60.687500 69.781250 79.031250 88.468750 98.062500 107.90625 117.75000 127.62500 20.566099
7.0000 -432434.91 12275.375 12275.938 12276.469 12277.031 12277.562 12278.125 12278.656 12279.219 12279.750 12266.000 12254.094 12242.531 12232.688 12221.625 12212.500 12204.156 12196.250 12189.531 12183.969 12178.531 12172.781 12169.312 12165.000 12163.094 12160.719 12160.219 12159.844 12159.844 12160.531 3471.3750 1860.4375 1192.5000 826.93750 597.34375 441.28125 329.78125 247.15625 184.84375 137.09375 100.25000 71.656250 49.656250 32.843750 20.218750 11.031250 5.6250000 1.9062500 0.0000000 -1.0937500 -1.3437500 -0.56250000 1.0625000 3.5937500 7.5000000 12.343750 17.968750 24.218750 31.156250 38.468750 46.406250 54.625000 63.250000 72.218750 81.187500 20.559923
7.2000 -433008.69 83022.094 83022.188 83022.312 83022.438 83022.562 83022.688 83022.781 83022.938 83023.031 83007.719 82992.094 82976.781 82962.156 82949.594 82937.094 82925.750 82915.750 82904.406 82896.000 82887.406 82880.812 82872.281 82866.594 82861.812 82857.094 82854.125 82851.000 82848.938 82847.938 3917.0000 1669.0312 959.31250 619.93750 424.31250 299.03125 213.43750 152.62500 108.25000 75.406250 51.000000 33.000000 19.906250 10.687500 4.4687500 0.84375000 -0.50000000 -0.65625000 0.0000000 1.3750000 3.7187500 6.8125000 10.625000 15.000000 20.937500 27.500000 34.625000 42.250000 50.343750 58.875000 67.656250 76.750000 86.062500 95.687500 105.18750 20.540546
