Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46323.582 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593354e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 5.8593358e+10 116765.39 37515.031 19031.266 11556.586 7720.2695 5468.1875 4026.9570 3047.6602 2352.4023 1842.0938 1457.6719 1162.1094 931.10156 748.12891 601.66406 483.46094 402.11328 333.47266 286.26562 244.93750 200.41406 162.72266 130.81641 103.91016 77.226562 55.750000 38.691406 25.371094 15.265625 7.9140625 2.9335938 0.0000000 -1.1406250 -0.75000000 0.97656250 2.1617849
2.4000 -46172.707 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821562e+08 9.0821555e+08 9.0821549e+08 9.0821549e+08 9.0821542e+08 9.0821542e+08 9.0821542e+08 9.0821536e+08 9.0821530e+08 9.0821523e+08 9.0821523e+08 9.0821517e+08 9.0821523e+08 9.0821517e+08 9.0821517e+08 9.0821510e+08 9.0821504e+08 9.0821504e+08 9.0821504e+08 115173.20 38249.906 19749.521 12114.094 8143.7930 5792.8008 4279.3047 3246.5273 2511.0078 1969.8789 1561.5000 1247.0469 1000.9336 805.78125 649.40625 523.05469 436.00781 362.47266 311.84375 267.48047 219.61719 179.01172 144.57812 115.44531 86.453125 63.019531 44.257812 29.488281 18.125000 9.6796875 3.7500000 0.0000000 -1.8632812 -2.0859375 -0.89062500 2.1618893
2.6000 -46777.000 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 7.0904791e+10 118556.46 40345.355 21010.775 12964.871 8760.3516 6260.1406 4644.1562 3537.2305 2746.0078 2161.8359 1719.5117 1377.7969 1109.5586 896.21875 724.75781 585.83594 489.85547 408.57812 352.50781 303.25391 249.98828 204.65625 166.10547 133.36328 100.64062 74.015625 52.550781 35.496094 22.203125 12.140625 4.8671875 0.0000000 -2.7617188 -3.7031250 -3.0625000 2.1338730
2.8000 -46685.645 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201039e+09 5.3201039e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201034e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 5.3201039e+09 148877.00 46849.258 23481.777 14133.512 9378.3438 6608.5078 4847.9883 3658.8242 2818.8516 2205.0156 1744.3438 1391.1953 1115.8320 898.16016 724.14062 583.78906 487.19141 405.65234 349.52734 300.34375 247.25781 202.18359 163.91406 131.47656 99.121094 72.824219 51.675781 34.878906 21.804688 11.917969 4.7812500 0.0000000 -2.7148438 -3.6601562 -3.0429688 2.1365380
3.0000 -46071.598 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647728e+08 4.3647722e+08 4.3647722e+08 4.3647718e+08 4.3647718e+08 4.3647718e+08 4.3647715e+08 4.3647712e+08 4.3647712e+08 4.3647715e+08 4.3647709e+08 4.3647709e+08 4.3647709e+08 4.3647709e+08 4.3647709e+08 4.3647709e+08 4.3647706e+08 4.3647702e+08 4.3647702e+08 4.3647706e+08 136912.39 43848.359 22028.404 13272.773 8817.5078 6221.4453 4570.0742 3453.3398 2663.4570 2085.3359 1650.8203 1317.2578 1056.8047 850.63672 685.64844 552.44922 460.72656 383.26172 329.94141 283.20312 232.77734 189.97266 153.65625 122.89844 92.265625 67.453125 47.550781 31.832031 19.687500 10.605469 4.1679688 0.0000000 -2.1718750 -2.6289062 -1.5976562 2.1645365
3.2000 -46333.578 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559556e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 3.3559558e+10 103881.34 35581.168 18448.785 11339.441 7641.0195 5449.8125 4037.2266 3071.2227 2381.4219 1872.3789 1487.0273 1189.3672 955.68359 769.88672 620.60938 499.70312 416.25391 345.67578 297.03906 254.39062 208.36328 169.30469 136.20312 108.23828 80.476562 58.105469 40.300781 26.417969 15.871094 8.2031250 3.0234375 0.0000000 -1.1406250 -0.65234375 1.2500000 2.1184120
3.4000 -46368.723 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188968e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 1.7188966e+10 115979.19 37515.828 19172.494 11719.855 7875.5898 5607.5156 4149.0469 3153.5156 2443.7188 1920.6523 1525.1641 1220.0273 980.71094 790.61328 637.99219 514.45312 429.19141 357.08984 307.38281 263.79297 216.71094 176.71484 142.78516 114.03906 85.421875 62.253906 43.714844 29.105469 17.863281 9.5234375 3.6757812 0.0000000 -1.8085938 -1.9843750 -0.74218750 2.1314294
3.6000 -46203.152 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749558e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 3.2749556e+10 157349.88 48493.836 23907.543 14236.932 9380.4922 6577.6914 4808.0195 3618.4492 2781.2734 2171.1523 1714.2969 1364.6875 1092.5508 877.70703 706.19531 568.04297 473.09766 393.05078 338.01953 289.83594 237.92969 193.92969 156.64844 125.13281 93.792969 68.437500 48.144531 32.152344 19.824219 10.640625 4.1406250 0.0000000 -2.1367188 -2.5117188 -1.3789062 2.1226137
3.8000 -46565.113 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002214e+09 1.7002216e+09 1.7002216e+09 1.7002217e+09 1.7002216e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002218e+09 1.7002217e+09 1.7002216e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 1.7002217e+09 135128.77 43038.695 21600.182 13027.176 8668.1836 6126.4336 4507.3242 3410.5117 2633.3164 2063.4805 1634.4531 1304.6289 1046.7578 842.41406 678.72266 546.48047 455.39062 378.42188 325.45312 279.02734 228.94922 186.44922 150.43359 119.97656 89.691406 65.210938 45.660156 30.292969 18.519531 9.8085938 3.7500000 0.0000000 -1.7656250 -1.7851562 -0.32421875 2.1147442
4.0000 -46306.691 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523871e+09 4.0523868e+09 4.0523868e+09 4.0523871e+09 4.0523868e+09 4.0523868e+09 4.0523868e+09 4.0523868e+09 4.0523871e+09 4.0523871e+09 4.0523868e+09 4.0523868e+09 4.0523868e+09 4.0523868e+09 4.0523868e+09 4.0523868e+09 108684.87 35865.680 18535.090 11416.914 7716.1094 5518.8906 4098.5391 3124.6016 2427.4531 1911.9336 1520.9609 1218.5000 980.73438 791.42969 639.16406 515.72656 430.43359 358.20703 308.38281 264.65625 217.41406 177.25391 143.15234 114.27734 85.527344 62.250000 43.632812 28.988281 17.730469 9.4101562 3.6132812 0.0000000 -1.7031250 -1.7539062 -0.37500000 2.1443520
4.2000 -46647.871 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282099e+09 3.1282097e+09 3.1282097e+09 3.1282099e+09 3.1282094e+09 3.1282094e+09 3.1282097e+09 3.1282097e+09 3.1282094e+09 3.1282094e+09 3.1282094e+09 3.1282097e+09 3.1282097e+09 3.1282097e+09 3.1282097e+09 3.1282094e+09 3.1282094e+09 3.1282094e+09 3.1282094e+09 3.1282094e+09 3.1282094e+09 117139.23 39470.625 20169.447 12248.715 8172.6406 5781.7227 4254.2031 3217.9961 2483.3477 1944.6562 1539.1602 1227.5078 983.94141 791.03906 636.58984 511.89844 426.05078 353.58203 303.73047 260.05859 212.99609 173.10156 139.32812 110.80469 82.496094 59.691406 41.527344 27.332031 16.519531 8.6171875 3.2265625 0.0000000 -1.3242188 -1.0273438 0.68750000 2.1069369
4.4000 -46726.762 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951045e+08 1.1951046e+08 1.1951047e+08 1.1951047e+08 1.1951048e+08 1.1951048e+08 1.1951049e+08 1.1951050e+08 1.1951051e+08 1.1951052e+08 1.1951054e+08 1.1951054e+08 1.1951056e+08 1.1951057e+08 1.1951058e+08 1.1951060e+08 1.1951062e+08 1.1951063e+08 1.1951065e+08 92455.391 31941.457 16718.133 10340.539 6997.0430 5004.5430 3714.3594 2829.0703 2195.2617 1726.6016 1371.2852 1096.4844 880.58594 708.83594 570.81641 459.02734 381.88672 316.65625 271.72266 232.33594 189.87891 153.87500 123.42188 97.722656 72.265625 51.828125 35.640625 23.093750 13.652344 6.8906250 2.4453125 0.0000000 -0.69921875 0.12890625 2.2734375 2.1117752
4.6000 -46539.223 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 5.7678255e+12 117833.31 38811.098 19690.445 11943.363 7979.2031 5658.1719 4174.8438 3167.1406 2451.1797 1924.9141 1527.7578 1221.7148 981.92188 791.51562 638.69531 515.01953 429.66016 357.48438 307.71875 264.06250 216.91016 176.85938 142.85938 114.06641 85.398438 62.210938 43.636719 29.015625 17.792969 9.4648438 3.6523438 0.0000000 -1.7382812 -1.8593750 -0.53125000 2.1068146
4.8000 -46685.363 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 7.6831560e+12 135629.05 43738.980 22124.414 13395.195 8929.8555 6317.2734 4650.0898 3519.8086 2718.6914 2131.3633 1689.2734 1349.4727 1083.8398 873.38672 704.80469 568.59375 474.70312 395.36328 340.69922 292.75391 240.98047 196.98828 159.63281 127.94531 96.335938 70.679688 50.039062 33.671875 20.964844 11.398438 4.5312500 0.0000000 -2.5156250 -3.2539062 -2.4804688 2.1019537
5.0000 -46265.820 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 1.5571285e+14 118673.31 41004.746 21376.793 13139.555 8831.3359 6276.1016 4631.3242 3509.9336 2712.2266 2126.0391 1684.1641 1344.3047 1078.5742 868.03125 699.46484 563.34375 469.60938 390.45312 335.97656 288.23438 236.74219 193.05078 156.00000 124.65625 93.460938 68.203125 47.980469 32.050781 19.753906 10.593750 4.1328125 0.0000000 -2.1015625 -2.4492188 -1.2890625 2.1241992
5.2000 -46289.230 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120435e+09 6.5120430e+09 6.5120430e+09 6.5120430e+09 6.5120430e+09 6.5120430e+09 6.5120425e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120420e+09 6.5120415e+09 6.5120415e+09 6.5120415e+09 129109.94 45659.082 24074.570 14938.924 10126.020 7251.6523 5389.3164 4111.7617 3197.7305 2522.4258 2010.8008 1615.3242 1304.6328 1057.3242 858.31641 696.82812 585.07031 490.24609 424.69141 367.00000 304.42578 250.98828 205.33594 166.36719 127.15234 94.941406 68.656250 47.398438 30.488281 17.269531 7.2500000 0.0000000 -4.8554688 -7.6210938 -8.5859375 2.1423922
5.4000 -46211.785 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 3.1313753e+11 125631.64 44582.926 23573.174 14660.443 9953.7539 7136.2539 5307.0508 4050.1719 3149.7930 2483.9531 1979.2227 1588.9492 1282.3203 1038.2734 841.98828 682.77344 572.66406 479.30469 414.78516 358.05469 296.58984 244.13672 199.37891 161.23438 122.91016 91.496094 65.937500 45.347656 29.019531 16.339844 6.8085938 0.0000000 -4.4453125 -6.8515625 -7.4726562 2.1424580
5.6000 -46563.551 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 2.1854604e+14 188485.72 59546.191 29520.246 17581.684 11567.746 8097.6680 5910.3750 4443.3984 3413.3945 2664.4648 2104.7578 1677.2148 1344.7969 1082.6250 873.43359 704.92188 589.05078 491.28906 424.00000 365.01562 301.33203 247.19922 201.19141 162.10938 123.01172 91.113281 65.281250 44.609375 28.332031 15.804688 6.5078125 0.0000000 -4.0976562 -6.1054688 -6.3085938 2.1432223
