Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -435445.31 -110.18750 -109.28125 -108.40625 -107.56250 -106.68750 -105.78125 -104.90625 -104.03125 -103.15625 -95.718750 -88.468750 -79.656250 -69.750000 -59.500000 -49.312500 -37.343750 -25.562500 -13.812500 0.0000000 13.562500 28.937500 43.656250 60.437500 78.000000 94.906250 111.93750 130.93750 151.15625 171.25000 170.50000 171.09375 172.81250 175.46875 178.90625 182.96875 187.56250 192.84375 198.46875 204.46875 210.93750 217.62500 224.53125 231.78125 239.18750 246.78125 253.31250 259.84375 265.21875 270.62500 277.40625 284.28125 291.25000 298.25000 306.78125 315.34375 323.96875 332.59375 341.34375 350.21875 359.00000 367.96875 376.71875 385.71875 394.37500 20.304722
2.4000 -434710.81 -108.15625 -106.93750 -105.65625 -104.43750 -103.15625 -101.93750 -100.65625 -99.437500 -98.187500 -91.968750 -84.062500 -77.843750 -67.375000 -59.031250 -48.750000 -37.406250 -24.812500 -12.125000 0.0000000 12.968750 27.218750 42.781250 59.093750 73.312500 91.312500 107.34375 127.00000 144.65625 164.71875 164.06250 164.50000 166.00000 168.40625 171.62500 175.43750 179.96875 184.96875 190.46875 196.34375 202.62500 209.34375 216.28125 223.40625 230.84375 238.53125 245.03125 251.65625 257.18750 262.56250 269.50000 276.50000 283.56250 290.71875 299.34375 308.21875 317.00000 325.96875 334.90625 344.00000 353.03125 362.28125 371.28125 380.53125 389.53125 20.291491
2.6000 -435245.38 -59.687500 -59.093750 -58.562500 -57.968750 -57.406250 -56.812500 -56.281250 -55.687500 -55.125000 -53.687500 -51.375000 -46.781250 -41.625000 -37.093750 -30.750000 -24.562500 -17.250000 -9.4687500 0.0000000 9.4062500 19.875000 30.656250 41.656250 53.968750 68.687500 83.062500 96.562500 112.71875 128.90625 126.40625 125.43750 125.59375 127.03125 129.34375 132.59375 136.68750 141.40625 146.71875 152.46875 158.78125 165.53125 172.59375 180.12500 187.78125 195.78125 202.59375 209.59375 215.28125 221.09375 228.46875 235.90625 243.40625 251.09375 260.34375 269.68750 279.15625 288.75000 298.34375 308.03125 317.93750 327.75000 337.62500 347.50000 357.25000 20.302927
2.8000 -433425.66 -71.718750 -71.218750 -70.687500 -70.187500 -69.687500 -69.187500 -68.656250 -68.156250 -67.687500 -65.875000 -60.125000 -55.875000 -50.250000 -44.281250 -35.812500 -28.406250 -20.031250 -9.7187500 0.0000000 10.906250 24.156250 35.656250 48.875000 61.093750 77.187500 92.750000 108.87500 124.50000 142.78125 139.96875 138.59375 138.65625 139.84375 142.06250 145.21875 149.00000 153.56250 158.68750 164.25000 170.31250 176.75000 183.46875 190.56250 198.06250 205.68750 212.25000 218.93750 224.37500 229.81250 236.87500 243.96875 251.06250 258.40625 267.28125 276.12500 285.12500 294.21875 303.37500 312.62500 321.87500 331.15625 340.56250 349.87500 359.09375 20.296179
3.0000 -433441.06 -74.750000 -73.781250 -72.781250 -71.781250 -70.812500 -69.812500 -68.843750 -67.843750 -66.843750 -63.250000 -58.875000 -55.125000 -48.406250 -41.781250 -35.062500 -26.187500 -18.000000 -9.9687500 0.0000000 9.9062500 19.781250 31.468750 43.250000 56.281250 70.093750 83.781250 97.656250 113.37500 128.59375 126.21875 125.40625 125.78125 127.40625 130.00000 133.40625 137.56250 142.34375 147.71875 153.53125 159.87500 166.53125 173.56250 180.96875 188.71875 196.46875 203.21875 210.21875 215.78125 221.43750 228.59375 235.93750 243.37500 250.78125 259.90625 269.03125 278.34375 287.62500 297.09375 306.65625 316.06250 325.62500 335.31250 344.87500 354.31250 20.320948
3.2000 -433846.91 -78.437500 -78.062500 -77.718750 -77.312500 -76.937500 -76.593750 -76.218750 -75.875000 -75.500000 -69.562500 -64.218750 -60.406250 -53.000000 -45.468750 -37.906250 -29.968750 -20.093750 -10.750000 0.0000000 9.4062500 21.312500 32.968750 46.031250 59.375000 72.781250 86.343750 102.09375 116.78125 133.18750 131.37500 131.03125 131.96875 134.09375 137.15625 141.09375 145.71875 151.00000 156.87500 163.15625 169.93750 177.09375 184.59375 192.40625 200.59375 208.87500 216.03125 223.34375 229.15625 235.18750 242.68750 250.43750 258.21875 266.06250 275.50000 285.15625 294.93750 304.65625 314.53125 324.46875 334.37500 344.40625 354.43750 364.43750 374.37500 20.271969
3.4000 -434656.06 -43.718750 -43.562500 -43.375000 -43.218750 -43.031250 -42.875000 -42.718750 -42.562500 -42.406250 -40.281250 -38.781250 -36.500000 -33.781250 -28.968750 -25.625000 -19.187500 -13.687500 -6.4687500 0.0000000 8.6875000 17.656250 27.218750 39.625000 50.437500 61.750000 74.562500 87.750000 102.62500 115.96875 113.06250 111.90625 112.06250 113.40625 115.65625 118.93750 122.96875 127.65625 133.09375 138.96875 145.28125 152.00000 159.21875 166.75000 174.50000 182.53125 189.40625 196.43750 202.12500 207.93750 215.40625 222.84375 230.46875 238.18750 247.53125 256.84375 266.34375 275.96875 285.75000 295.37500 305.21875 315.03125 325.03125 334.87500 344.65625 20.248978
3.6000 -434421.00 -88.187500 -87.875000 -87.562500 -87.281250 -87.000000 -86.687500 -86.406250 -86.125000 -85.843750 -80.781250 -72.812500 -66.406250 -59.187500 -51.406250 -42.468750 -33.375000 -22.343750 -11.031250 0.0000000 12.875000 25.812500 39.500000 55.312500 68.156250 83.843750 99.625000 117.90625 133.43750 152.15625 146.62500 143.31250 141.75000 141.65625 142.84375 145.15625 148.46875 152.59375 157.43750 162.93750 169.03125 175.68750 182.62500 190.12500 197.90625 206.03125 213.06250 220.21875 226.03125 232.00000 239.59375 247.25000 255.06250 263.03125 272.68750 282.43750 292.25000 302.31250 312.43750 322.53125 332.78125 343.00000 353.37500 363.75000 373.96875 20.265539
3.8000 -434126.97 -81.312500 -81.000000 -80.718750 -80.406250 -80.125000 -79.843750 -79.531250 -79.218750 -78.937500 -75.125000 -68.812500 -63.593750 -57.000000 -49.937500 -41.156250 -32.937500 -22.312500 -10.750000 0.0000000 12.593750 25.062500 39.500000 53.562500 69.281250 85.593750 103.37500 121.56250 139.78125 159.21875 157.46875 157.09375 157.78125 159.43750 162.15625 165.50000 169.59375 174.28125 179.43750 185.12500 191.15625 197.65625 204.40625 211.40625 218.71875 226.28125 232.65625 239.18750 244.56250 249.96875 256.87500 263.81250 270.81250 277.96875 286.50000 295.28125 304.09375 312.87500 321.84375 330.78125 339.90625 348.96875 357.96875 367.15625 376.12500 20.296558
4.0000 -435640.72 -78.406250 -77.781250 -77.156250 -76.562500 -75.906250 -75.312500 -74.687500 -74.062500 -73.437500 -68.562500 -63.375000 -58.093750 -51.875000 -44.718750 -36.687500 -28.031250 -19.093750 -9.4062500 0.0000000 11.312500 23.656250 36.250000 49.343750 63.750000 77.281250 92.968750 108.90625 125.46875 142.56250 142.25000 143.09375 145.18750 148.09375 151.90625 156.43750 161.62500 167.31250 173.50000 180.12500 187.06250 194.43750 202.03125 209.87500 217.96875 226.28125 233.40625 240.59375 246.50000 252.43750 259.87500 267.43750 274.96875 282.68750 292.00000 301.43750 310.87500 320.43750 329.93750 339.56250 349.25000 359.00000 368.65625 378.50000 387.96875 20.210657
4.2000 -435685.59 -49.281250 -48.968750 -48.656250 -48.375000 -48.125000 -47.843750 -47.531250 -47.250000 -46.937500 -45.187500 -43.406250 -39.062500 -36.406250 -31.468750 -26.625000 -20.875000 -14.250000 -6.8437500 0.0000000 9.5937500 19.281250 28.406250 39.375000 51.593750 63.343750 77.406250 91.500000 105.65625 120.87500 119.68750 119.93750 121.40625 123.84375 127.31250 131.43750 136.25000 141.78125 147.75000 154.21875 161.09375 168.34375 175.93750 183.75000 191.87500 200.21875 207.31250 214.50000 220.40625 226.31250 233.84375 241.50000 249.25000 257.03125 266.40625 275.87500 285.50000 295.18750 304.90625 314.68750 324.50000 334.34375 344.18750 354.18750 363.90625 20.204590
4.4000 -434330.94 -87.437500 -85.937500 -84.437500 -82.968750 -81.406250 -79.937500 -78.437500 -76.937500 -75.437500 -71.343750 -66.218750 -60.718750 -53.937500 -46.625000 -39.375000 -30.250000 -21.687500 -10.406250 0.0000000 12.000000 24.625000 36.343750 49.562500 64.593750 80.187500 95.687500 111.56250 129.81250 147.96875 148.15625 149.53125 151.81250 155.00000 158.90625 163.46875 168.59375 174.25000 180.40625 186.93750 193.81250 200.90625 208.43750 216.21875 224.21875 232.43750 239.46875 246.50000 252.21875 258.09375 265.46875 272.87500 280.34375 288.06250 297.28125 306.53125 315.87500 325.21875 334.75000 344.28125 353.87500 363.46875 373.21875 382.84375 392.31250 20.231121
4.6000 -434193.53 -113.18750 -112.62500 -112.09375 -111.53125 -110.96875 -110.40625 -109.84375 -109.31250 -108.75000 -100.53125 -91.406250 -83.187500 -72.531250 -62.500000 -51.843750 -40.343750 -27.562500 -13.375000 0.0000000 15.125000 30.625000 48.000000 64.250000 81.843750 99.875000 118.90625 138.37500 159.12500 180.28125 177.31250 175.96875 176.09375 177.43750 179.87500 183.21875 187.31250 192.15625 197.50000 203.46875 209.84375 216.65625 223.71875 231.15625 238.93750 246.93750 253.68750 260.75000 266.40625 272.12500 279.40625 286.81250 294.21875 301.81250 310.96875 320.28125 329.59375 339.03125 348.56250 358.15625 367.81250 377.43750 387.09375 396.81250 406.37500 20.377491
4.8000 -434350.44 -49.750000 -48.843750 -47.968750 -47.031250 -46.125000 -45.250000 -44.343750 -43.437500 -42.562500 -41.312500 -39.187500 -38.343750 -34.562500 -31.343750 -25.250000 -20.562500 -14.750000 -7.9375000 0.0000000 7.1562500 16.187500 26.000000 37.625000 46.906250 59.468750 72.250000 85.875000 98.625000 113.37500 111.09375 110.28125 110.84375 112.43750 115.09375 118.62500 122.84375 127.71875 133.28125 139.31250 145.84375 152.65625 159.96875 167.53125 175.43750 183.56250 190.46875 197.56250 203.31250 209.12500 216.59375 224.09375 231.68750 239.50000 248.78125 258.18750 267.65625 277.37500 287.03125 296.78125 306.56250 316.43750 326.31250 336.25000 345.96875 20.396227
5.0000 -433778.84 -64.343750 -63.718750 -63.093750 -62.468750 -61.875000 -61.218750 -60.593750 -59.968750 -59.343750 -56.593750 -53.312500 -49.031250 -44.656250 -39.156250 -32.406250 -24.781250 -17.656250 -9.9062500 0.0000000 10.343750 21.218750 33.125000 44.156250 57.343750 71.250000 86.562500 100.31250 116.43750 132.84375 130.84375 130.15625 130.84375 132.62500 135.28125 138.78125 143.03125 147.90625 153.40625 159.34375 165.84375 172.68750 179.87500 187.40625 195.25000 203.34375 210.25000 217.21875 223.00000 228.81250 236.15625 243.65625 251.21875 258.90625 268.25000 277.62500 287.12500 296.65625 306.34375 316.09375 325.84375 335.65625 345.59375 355.46875 365.15625 20.402832
5.2000 -432416.81 -71.312500 -70.968750 -70.625000 -70.281250 -69.968750 -69.625000 -69.281250 -68.937500 -68.593750 -64.843750 -62.093750 -56.593750 -49.375000 -43.656250 -37.093750 -29.343750 -19.875000 -10.093750 0.0000000 11.968750 24.593750 37.312500 50.625000 64.781250 79.312500 94.937500 112.09375 129.34375 147.12500 143.21875 141.15625 140.59375 141.37500 143.25000 146.06250 149.75000 154.28125 159.31250 165.03125 171.25000 177.87500 184.96875 192.37500 200.06250 207.96875 214.90625 221.87500 227.62500 233.43750 240.78125 248.31250 255.81250 263.46875 272.81250 282.18750 291.75000 301.37500 311.06250 320.81250 330.65625 340.50000 350.43750 360.37500 370.12500 20.345474
5.4000 -435595.00 -85.156250 -84.312500 -83.468750 -82.625000 -81.781250 -80.937500 -80.093750 -79.250000 -78.406250 -74.531250 -68.656250 -63.687500 -56.875000 -48.375000 -40.468750 -32.375000 -21.906250 -11.718750 0.0000000 13.531250 26.343750 40.250000 55.375000 71.406250 87.750000 104.37500 121.78125 140.62500 160.21875 156.96875 155.28125 155.15625 156.28125 158.37500 161.43750 165.31250 169.90625 175.03125 180.78125 186.96875 193.53125 200.56250 207.84375 215.43750 223.31250 230.09375 236.93750 242.62500 248.34375 255.53125 262.84375 270.28125 277.90625 287.00000 296.31250 305.65625 315.03125 324.62500 334.15625 343.84375 353.50000 363.28125 373.00000 382.62500 20.272915
5.6000 -435335.53 -61.125000 -59.437500 -57.812500 -56.156250 -54.500000 -52.812500 -51.156250 -49.500000 -47.843750 -45.875000 -43.875000 -40.000000 -37.968750 -33.218750 -27.468750 -22.875000 -16.250000 -8.1562500 0.0000000 9.0312500 19.312500 29.656250 41.031250 53.406250 65.781250 80.500000 94.875000 109.40625 125.84375 125.34375 125.93750 127.56250 130.28125 133.65625 137.78125 142.50000 147.78125 153.56250 159.75000 166.34375 173.25000 180.46875 187.87500 195.65625 203.56250 210.40625 217.21875 222.84375 228.56250 235.65625 242.90625 250.28125 257.78125 266.68750 275.78125 284.90625 294.09375 303.34375 312.68750 322.09375 331.46875 340.90625 350.43750 359.65625 20.285046
5.8000 -434870.88 -81.906250 -81.343750 -80.781250 -80.187500 -79.625000 -79.031250 -78.500000 -77.906250 -77.343750 -73.718750 -67.281250 -62.437500 -55.187500 -47.437500 -39.875000 -31.312500 -21.781250 -11.968750 0.0000000 10.625000 23.937500 38.750000 51.875000 67.906250 82.687500 98.218750 116.25000 133.84375 152.78125 151.93750 152.50000 154.09375 156.71875 160.09375 164.15625 168.90625 174.12500 180.06250 186.31250 192.96875 199.90625 207.25000 214.75000 222.71875 230.78125 237.62500 244.62500 250.25000 256.00000 263.21875 270.62500 278.06250 285.62500 294.84375 304.00000 313.31250 322.62500 332.12500 341.56250 351.03125 360.62500 370.25000 379.81250 389.25000 20.293732
6.0000 -435613.44 -40.093750 -39.312500 -38.531250 -37.750000 -36.968750 -36.187500 -35.406250 -34.625000 -33.812500 -33.406250 -33.343750 -32.437500 -31.250000 -28.281250 -24.031250 -18.781250 -13.437500 -7.0000000 0.0000000 8.3125000 17.000000 25.343750 34.031250 46.281250 58.281250 70.562500 84.312500 97.906250 113.09375 111.65625 111.62500 112.78125 115.18750 118.28125 122.21875 126.93750 132.18750 137.96875 144.37500 150.96875 158.09375 165.53125 173.15625 181.15625 189.34375 196.31250 203.40625 209.25000 215.06250 222.50000 230.00000 237.62500 245.18750 254.53125 263.96875 273.40625 282.93750 292.50000 302.18750 311.87500 321.62500 331.40625 341.18750 350.78125 20.296740
6.2000 -435252.06 -107.71875 -105.87500 -104.03125 -102.18750 -100.34375 -98.531250 -96.687500 -94.843750 -93.000000 -87.531250 -80.218750 -73.625000 -64.531250 -55.156250 -45.437500 -35.000000 -24.562500 -12.031250 0.0000000 12.937500 27.625000 42.562500 58.062500 74.156250 91.468750 108.62500 128.21875 146.12500 166.68750 161.12500 157.43750 155.56250 155.03125 155.78125 157.59375 160.43750 164.03125 168.25000 173.21875 178.71875 184.75000 191.28125 198.00000 205.18750 212.71875 219.25000 225.90625 231.34375 236.93750 244.00000 251.09375 258.43750 265.87500 274.90625 284.06250 293.31250 302.68750 312.15625 321.68750 331.25000 340.96875 350.75000 360.50000 370.12500 20.291901
6.4000 -435408.97 -80.218750 -78.343750 -76.437500 -74.562500 -72.656250 -70.781250 -68.906250 -67.000000 -65.125000 -63.531250 -58.656250 -54.750000 -49.093750 -43.562500 -36.500000 -28.125000 -20.843750 -10.750000 0.0000000 9.7500000 22.312500 36.312500 49.875000 64.125000 78.937500 93.906250 112.90625 129.12500 147.56250 145.96875 145.68750 146.75000 148.71875 151.65625 155.40625 159.84375 164.90625 170.46875 176.53125 183.03125 189.87500 197.09375 204.59375 212.34375 220.28125 227.09375 234.09375 239.71875 245.53125 252.75000 260.15625 267.59375 275.09375 284.21875 293.46875 302.71875 312.15625 321.53125 331.06250 340.65625 350.25000 359.81250 369.53125 378.96875 20.289246
6.6000 -433650.41 -105.43750 -101.84375 -98.281250 -94.687500 -91.093750 -87.531250 -83.937500 -80.343750 -76.750000 -71.625000 -66.562500 -60.656250 -53.562500 -45.562500 -37.812500 -29.593750 -21.031250 -11.875000 0.0000000 9.6250000 22.093750 36.375000 48.343750 62.875000 76.500000 92.250000 108.43750 124.71875 141.25000 141.21875 142.43750 144.75000 147.81250 151.68750 156.21875 161.31250 166.96875 173.09375 179.65625 186.43750 193.71875 201.21875 208.93750 216.90625 225.12500 232.09375 239.12500 244.87500 250.68750 257.96875 265.31250 272.87500 280.46875 289.65625 298.78125 308.18750 317.40625 326.87500 336.28125 345.90625 355.43750 365.03125 374.62500 384.03125 20.319975
6.8000 -433339.28 -95.625000 -94.218750 -92.812500 -91.437500 -90.031250 -88.656250 -87.281250 -85.875000 -84.468750 -79.000000 -72.593750 -66.093750 -58.437500 -50.593750 -41.437500 -31.187500 -21.062500 -11.093750 0.0000000 13.031250 27.125000 40.562500 55.062500 71.187500 87.062500 103.28125 121.00000 140.34375 158.71875 156.50000 155.78125 156.34375 158.09375 160.75000 164.21875 168.53125 173.53125 179.09375 185.21875 191.71875 198.68750 205.96875 213.53125 221.53125 229.78125 236.75000 243.81250 249.68750 255.50000 263.06250 270.59375 278.21875 285.96875 295.40625 304.84375 314.46875 324.09375 333.84375 343.71875 353.53125 363.53125 373.53125 383.46875 393.25000 20.324667
7.0000 -433995.47 -96.562500 -95.156250 -93.750000 -92.375000 -90.968750 -89.562500 -88.156250 -86.781250 -85.343750 -81.687500 -76.593750 -68.468750 -60.812500 -52.343750 -43.187500 -34.125000 -22.312500 -11.062500 0.0000000 14.125000 28.687500 43.625000 58.875000 75.781250 93.406250 111.84375 130.12500 150.96875 170.87500 170.21875 170.81250 172.53125 175.21875 178.81250 183.06250 187.93750 193.50000 199.50000 205.96875 212.90625 220.09375 227.65625 235.40625 243.53125 251.81250 258.90625 266.09375 271.93750 277.78125 285.28125 292.84375 300.46875 308.09375 317.50000 326.90625 336.40625 346.03125 355.68750 365.37500 375.15625 384.90625 394.68750 404.53125 414.18750 20.329668
7.2000 -434612.66 -98.656250 -98.375000 -98.093750 -97.750000 -97.437500 -97.156250 -96.875000 -96.562500 -96.250000 -89.343750 -83.062500 -75.062500 -67.312500 -57.937500 -47.312500 -37.031250 -25.031250 -13.687500 0.0000000 13.437500 27.843750 43.312500 58.937500 73.906250 90.593750 108.34375 127.03125 145.81250 165.75000 163.34375 162.50000 162.90625 164.53125 167.00000 170.37500 174.37500 179.15625 184.40625 190.28125 196.46875 203.03125 209.93750 217.28125 224.84375 232.53125 239.25000 246.03125 251.56250 257.18750 264.15625 271.37500 278.59375 285.93750 294.87500 303.87500 312.96875 322.12500 331.37500 340.65625 350.00000 359.40625 368.81250 378.28125 387.50000 20.259148
7.4000 -434869.16 -128.56250 -127.87500 -127.18750 -126.50000 -125.81250 -125.12500 -124.40625 -123.75000 -123.06250 -114.28125 -104.37500 -93.500000 -82.500000 -71.843750 -59.781250 -45.718750 -30.718750 -15.875000 0.0000000 16.812500 33.312500 51.843750 69.437500 88.562500 107.90625 128.81250 150.71875 172.87500 196.06250 191.87500 189.53125 188.65625 189.15625 190.78125 193.50000 196.96875 201.21875 206.15625 211.65625 217.65625 224.09375 230.96875 238.15625 245.68750 253.56250 260.31250 267.06250 272.71875 278.46875 285.65625 292.96875 300.40625 307.96875 317.15625 326.43750 335.81250 345.34375 354.84375 364.46875 374.12500 383.90625 393.68750 403.53125 413.12500 20.308039
