Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431788.97 -79.687500 -79.031250 -78.406250 -77.718750 -77.062500 -76.406250 -75.750000 -75.093750 -74.437500 -70.687500 -65.843750 -60.812500 -54.375000 -48.375000 -40.656250 -31.750000 -22.750000 -11.937500 0.0000000 12.031250 24.312500 37.656250 51.500000 65.812500 81.093750 99.156250 116.93750 134.21875 153.12500 149.62500 147.78125 147.37500 148.21875 150.12500 152.90625 156.46875 160.75000 165.75000 171.15625 177.12500 183.62500 190.40625 197.50000 204.93750 212.75000 219.31250 226.06250 231.62500 237.18750 244.31250 251.53125 258.81250 266.37500 275.34375 284.43750 293.65625 302.93750 312.31250 321.81250 331.31250 340.93750 350.46875 360.06250 369.56250 20.782694
2.4000 -431382.53 -59.468750 -59.156250 -58.875000 -58.593750 -58.281250 -58.000000 -57.718750 -57.437500 -57.125000 -55.187500 -51.375000 -49.125000 -43.031250 -38.656250 -31.218750 -24.156250 -18.156250 -10.031250 0.0000000 8.3125000 19.750000 31.187500 43.562500 56.312500 70.718750 84.281250 99.875000 114.81250 132.00000 125.90625 121.93750 119.84375 119.34375 120.06250 122.03125 124.78125 128.46875 132.84375 137.81250 143.28125 149.31250 155.75000 162.62500 169.71875 177.18750 183.62500 190.15625 195.53125 200.96875 207.90625 214.96875 222.09375 229.34375 238.25000 247.06250 256.09375 265.21875 274.40625 283.68750 292.96875 302.40625 311.84375 321.28125 330.53125 20.767918
2.6000 -431853.19 -132.68750 -131.93750 -131.25000 -130.50000 -129.78125 -129.03125 -128.31250 -127.56250 -126.84375 -119.84375 -107.75000 -96.718750 -84.843750 -72.781250 -58.593750 -45.062500 -29.875000 -15.812500 0.0000000 16.187500 33.406250 51.781250 69.062500 89.500000 110.50000 129.21875 150.06250 172.53125 194.31250 190.53125 188.34375 187.75000 188.34375 189.96875 192.53125 196.06250 200.25000 205.00000 210.31250 216.12500 222.46875 229.12500 236.15625 243.46875 251.03125 257.56250 264.28125 269.65625 275.21875 282.28125 289.43750 296.65625 304.03125 312.93750 321.93750 331.15625 340.31250 349.65625 359.03125 368.40625 377.84375 387.43750 396.96875 406.37500 20.746696
2.8000 -431812.50 -139.06250 -138.40625 -137.68750 -137.03125 -136.31250 -135.65625 -134.93750 -134.28125 -133.59375 -124.06250 -112.75000 -99.875000 -88.937500 -75.812500 -62.218750 -47.593750 -33.000000 -16.593750 0.0000000 16.406250 33.875000 53.218750 71.687500 88.906250 109.62500 130.65625 151.90625 173.43750 196.37500 195.62500 196.21875 197.78125 200.40625 203.84375 207.90625 212.68750 218.00000 223.78125 230.09375 236.71875 243.71875 251.03125 258.65625 266.53125 274.53125 281.37500 288.40625 294.15625 299.90625 307.21875 314.59375 321.96875 329.46875 338.65625 347.87500 357.21875 366.50000 376.03125 385.46875 395.03125 404.65625 414.25000 423.87500 433.34375 20.734745
3.0000 -431905.25 -113.81250 -113.00000 -112.18750 -111.40625 -110.59375 -109.78125 -108.96875 -108.15625 -107.34375 -100.21875 -92.000000 -83.187500 -73.125000 -63.281250 -52.000000 -40.437500 -27.125000 -15.250000 0.0000000 14.656250 29.250000 46.812500 63.656250 80.656250 98.687500 117.75000 138.81250 158.31250 179.93750 175.18750 172.34375 171.00000 171.15625 172.40625 174.62500 177.84375 181.71875 186.28125 191.46875 197.12500 203.25000 209.84375 216.78125 224.00000 231.59375 238.03125 244.65625 250.09375 255.59375 262.62500 269.75000 276.90625 284.31250 293.12500 302.21875 311.25000 320.46875 329.78125 339.15625 348.53125 358.00000 367.56250 377.09375 386.46875 20.718264
3.2000 -431847.25 -64.281250 -63.812500 -63.312500 -62.843750 -62.343750 -61.906250 -61.406250 -60.937500 -60.437500 -57.625000 -53.937500 -49.375000 -44.062500 -39.750000 -33.312500 -26.000000 -16.968750 -9.5937500 0.0000000 11.031250 22.281250 35.031250 47.031250 60.250000 74.500000 89.125000 105.46875 121.00000 137.65625 133.40625 131.09375 130.28125 130.90625 132.59375 135.18750 138.78125 143.06250 148.00000 153.46875 159.46875 165.96875 172.78125 180.00000 187.43750 195.18750 201.78125 208.65625 214.15625 219.75000 226.90625 234.12500 241.43750 248.84375 257.78125 267.03125 276.15625 285.46875 294.90625 304.28125 313.78125 323.37500 332.90625 342.46875 351.90625 20.705587
3.4000 -431783.59 -40.625000 -40.312500 -39.968750 -39.656250 -39.343750 -39.000000 -38.656250 -38.343750 -38.031250 -38.031250 -37.750000 -35.718750 -32.812500 -28.375000 -24.562500 -20.125000 -13.687500 -7.9375000 0.0000000 7.8437500 16.718750 25.562500 37.156250 49.031250 61.031250 73.968750 88.031250 102.65625 117.50000 111.40625 107.40625 105.12500 104.31250 104.75000 106.40625 109.00000 112.28125 116.37500 121.06250 126.37500 132.15625 138.34375 144.93750 151.84375 159.06250 165.31250 171.62500 176.93750 182.21875 189.00000 195.87500 202.90625 209.96875 218.62500 227.37500 236.25000 245.18750 254.25000 263.34375 272.50000 281.71875 290.96875 300.34375 309.43750 20.690006
3.6000 -432246.09 -103.81250 -103.06250 -102.34375 -101.59375 -100.84375 -100.09375 -99.375000 -98.625000 -97.875000 -89.906250 -81.718750 -75.281250 -65.906250 -58.656250 -46.187500 -36.343750 -24.843750 -13.187500 0.0000000 11.656250 25.437500 38.281250 55.000000 69.281250 87.375000 103.84375 121.00000 137.81250 157.09375 155.25000 154.87500 155.62500 157.50000 160.21875 163.81250 167.93750 172.81250 178.15625 183.96875 190.15625 196.78125 203.71875 210.93750 218.43750 226.09375 232.68750 239.37500 244.81250 250.31250 257.37500 264.50000 271.65625 278.90625 287.68750 296.56250 305.59375 314.62500 323.71875 332.81250 342.12500 351.37500 360.68750 370.03125 379.15625 20.700424
3.8000 -432497.69 -88.062500 -87.218750 -86.343750 -85.468750 -84.625000 -83.718750 -82.875000 -82.000000 -81.156250 -76.781250 -70.906250 -65.437500 -57.750000 -51.187500 -42.562500 -32.781250 -21.781250 -9.5000000 0.0000000 11.718750 25.500000 39.625000 53.437500 69.968750 86.468750 104.00000 122.31250 141.31250 160.62500 157.46875 156.03125 155.96875 157.09375 159.18750 162.15625 165.87500 170.28125 175.18750 180.59375 186.59375 192.84375 199.46875 206.40625 213.65625 221.06250 227.40625 234.00000 239.21875 244.62500 251.34375 258.25000 265.28125 272.28125 280.84375 289.40625 298.18750 306.96875 315.87500 324.78125 333.81250 342.71875 351.84375 360.84375 369.78125 20.678015
4.0000 -431882.53 -50.906250 -49.937500 -49.000000 -48.031250 -47.062500 -46.125000 -45.187500 -44.218750 -43.250000 -42.031250 -40.562500 -39.250000 -36.312500 -31.062500 -26.812500 -21.281250 -15.500000 -9.1875000 0.0000000 8.6875000 18.687500 27.437500 38.593750 50.718750 63.187500 76.375000 89.906250 105.06250 120.21875 117.43750 116.28125 116.53125 117.90625 120.34375 123.62500 127.59375 132.25000 137.56250 143.40625 149.59375 156.18750 163.12500 170.40625 178.00000 185.78125 192.37500 199.18750 204.71875 210.31250 217.37500 224.59375 231.84375 239.21875 248.15625 257.15625 266.18750 275.46875 284.62500 293.87500 303.28125 312.78125 322.12500 331.59375 340.84375 20.656200
4.2000 -431833.94 -50.000000 -49.531250 -49.031250 -48.593750 -48.125000 -47.625000 -47.187500 -46.718750 -46.218750 -45.375000 -40.875000 -39.000000 -35.031250 -31.968750 -27.281250 -20.750000 -14.156250 -8.0000000 0.0000000 9.3125000 17.625000 25.968750 38.937500 48.187500 59.062500 72.218750 85.062500 99.468750 113.15625 109.46875 107.71875 107.53125 108.75000 111.00000 114.18750 118.09375 122.81250 128.18750 134.06250 140.31250 147.00000 154.09375 161.46875 169.15625 177.00000 183.81250 190.62500 196.31250 201.96875 209.09375 216.40625 223.90625 231.43750 240.37500 249.53125 258.78125 268.12500 277.50000 286.93750 296.43750 305.93750 315.56250 325.09375 334.53125 20.646851
4.4000 -431334.41 -102.28125 -100.28125 -98.312500 -96.281250 -94.312500 -92.312500 -90.312500 -88.312500 -86.343750 -81.406250 -74.343750 -69.156250 -61.687500 -53.843750 -44.250000 -34.562500 -23.281250 -12.437500 0.0000000 11.812500 26.406250 39.625000 55.218750 69.937500 88.125000 104.68750 123.03125 141.50000 161.40625 160.65625 161.15625 162.68750 165.15625 168.46875 172.40625 176.96875 182.06250 187.65625 193.65625 199.90625 206.56250 213.53125 220.62500 228.06250 235.71875 242.15625 248.78125 254.06250 259.53125 266.37500 273.25000 280.21875 287.28125 295.93750 304.53125 313.21875 322.00000 330.87500 339.68750 348.62500 357.53125 366.59375 375.46875 384.34375 20.651703
4.6000 -433359.91 -49.656250 -49.156250 -48.656250 -48.187500 -47.718750 -47.218750 -46.750000 -46.250000 -45.750000 -45.531250 -43.500000 -40.968750 -36.625000 -31.375000 -27.968750 -22.125000 -15.937500 -7.3125000 0.0000000 10.093750 20.781250 31.625000 42.750000 56.375000 66.968750 82.343750 98.468750 112.81250 129.34375 120.00000 113.31250 108.84375 106.15625 105.00000 105.21875 106.50000 108.84375 112.12500 116.03125 120.59375 125.78125 131.50000 137.62500 144.18750 151.06250 157.00000 163.12500 168.25000 173.37500 180.06250 186.81250 193.68750 200.71875 209.18750 217.87500 226.68750 235.53125 244.56250 253.71875 262.84375 272.09375 281.37500 290.71875 299.87500 20.616636
4.8000 -431998.31 -81.000000 -80.281250 -79.593750 -78.875000 -78.187500 -77.468750 -76.781250 -76.062500 -75.343750 -70.687500 -66.406250 -59.656250 -53.500000 -46.468750 -38.250000 -30.718750 -21.406250 -11.562500 0.0000000 10.812500 22.312500 35.000000 48.031250 61.000000 75.500000 91.906250 108.03125 123.71875 140.96875 136.46875 133.75000 132.62500 132.96875 134.40625 136.84375 140.21875 144.34375 149.18750 154.62500 160.50000 166.93750 173.68750 180.90625 188.34375 196.12500 202.78125 209.62500 215.21875 220.90625 228.12500 235.46875 242.90625 250.46875 259.56250 268.84375 278.25000 287.65625 297.21875 306.75000 316.53125 326.25000 336.00000 345.78125 355.46875 20.618120
5.0000 -430935.19 -89.562500 -88.531250 -87.562500 -86.562500 -85.531250 -84.531250 -83.531250 -82.531250 -81.531250 -76.531250 -69.812500 -64.093750 -56.531250 -48.593750 -40.406250 -31.187500 -20.937500 -10.531250 0.0000000 10.968750 22.937500 36.625000 50.875000 65.406250 80.062500 95.031250 111.81250 128.12500 145.15625 142.40625 141.12500 141.12500 142.12500 144.12500 146.87500 150.37500 154.53125 159.21875 164.50000 170.18750 176.12500 182.62500 189.37500 196.31250 203.50000 209.68750 215.96875 221.09375 226.37500 233.00000 239.81250 246.56250 253.53125 261.93750 270.34375 279.06250 287.68750 296.40625 305.15625 313.96875 322.90625 331.90625 340.81250 349.59375 20.615002
5.2000 -432419.09 -81.625000 -81.375000 -81.156250 -80.906250 -80.687500 -80.437500 -80.187500 -79.968750 -79.718750 -74.500000 -68.781250 -62.750000 -55.656250 -49.093750 -41.406250 -30.687500 -21.031250 -10.375000 0.0000000 11.593750 23.343750 36.281250 50.125000 64.437500 78.625000 94.281250 109.81250 126.50000 143.90625 140.84375 139.37500 139.21875 140.21875 142.18750 145.18750 148.78125 153.09375 157.96875 163.34375 169.21875 175.40625 182.00000 188.84375 195.96875 203.40625 209.65625 216.15625 221.43750 226.78125 233.59375 240.50000 247.43750 254.46875 262.96875 271.65625 280.40625 289.21875 298.03125 306.96875 316.00000 324.96875 334.06250 343.15625 352.06250 20.631702
5.4000 -433185.66 -88.406250 -87.656250 -86.906250 -86.156250 -85.437500 -84.687500 -83.937500 -83.187500 -82.437500 -77.593750 -72.562500 -65.468750 -57.843750 -49.875000 -40.125000 -32.125000 -21.812500 -11.937500 0.0000000 12.250000 24.875000 38.656250 52.343750 67.375000 83.312500 100.65625 117.18750 135.15625 153.40625 147.71875 144.40625 142.84375 142.87500 144.12500 146.53125 149.78125 153.78125 158.65625 164.00000 169.84375 176.25000 183.00000 190.06250 197.40625 205.21875 211.75000 218.59375 224.03125 229.68750 236.81250 244.03125 251.34375 258.71875 267.75000 276.96875 286.21875 295.50000 304.84375 314.34375 323.84375 333.40625 343.06250 352.65625 362.15625 20.618803
5.6000 -433316.69 -81.812500 -81.187500 -80.531250 -79.906250 -79.250000 -78.625000 -77.968750 -77.312500 -76.718750 -71.437500 -66.250000 -59.750000 -53.562500 -46.531250 -39.750000 -30.437500 -21.000000 -10.062500 0.0000000 11.343750 21.781250 34.281250 47.062500 59.250000 74.156250 89.093750 104.25000 120.28125 136.25000 133.62500 132.65625 132.90625 134.46875 137.06250 140.40625 144.59375 149.37500 154.78125 160.68750 167.03125 173.84375 180.93750 188.34375 196.06250 203.96875 210.81250 217.68750 223.37500 229.06250 236.34375 243.59375 251.00000 258.43750 267.59375 276.75000 286.06250 295.37500 304.78125 314.25000 323.75000 333.34375 343.00000 352.59375 362.06250 20.608437
5.8000 -433549.53 -73.125000 -72.000000 -70.812500 -69.656250 -68.531250 -67.343750 -66.187500 -65.062500 -63.906250 -60.031250 -56.031250 -51.906250 -45.343750 -40.062500 -33.218750 -26.187500 -18.250000 -9.0312500 0.0000000 9.8437500 19.406250 32.000000 45.375000 58.937500 70.906250 84.875000 101.46875 116.71875 132.65625 132.28125 133.09375 134.96875 137.78125 141.31250 145.50000 150.34375 155.65625 161.50000 167.75000 174.28125 181.09375 188.34375 195.78125 203.46875 211.31250 218.06250 224.87500 230.34375 235.96875 242.96875 250.09375 257.34375 264.53125 273.31250 282.34375 291.31250 300.28125 309.40625 318.50000 327.75000 336.90625 346.03125 355.37500 364.43750 20.594784
6.0000 -432225.28 -97.687500 -96.937500 -96.218750 -95.468750 -94.750000 -94.031250 -93.281250 -92.531250 -91.812500 -85.968750 -80.187500 -72.218750 -63.375000 -54.750000 -46.281250 -36.218750 -25.281250 -12.625000 0.0000000 14.125000 28.125000 43.406250 60.125000 76.718750 93.750000 113.28125 130.90625 151.46875 172.37500 169.56250 168.28125 168.31250 169.46875 171.59375 174.53125 178.28125 182.62500 187.53125 192.87500 198.75000 204.96875 211.56250 218.46875 225.62500 233.09375 239.40625 245.96875 251.31250 256.65625 263.46875 270.43750 277.31250 284.43750 293.00000 301.68750 310.56250 319.37500 328.34375 337.31250 346.31250 355.50000 364.65625 373.81250 382.75000 20.582188
6.2000 -433335.84 -79.656250 -78.375000 -77.093750 -75.843750 -74.562500 -73.312500 -72.000000 -70.750000 -69.468750 -64.593750 -60.562500 -54.562500 -49.750000 -43.500000 -36.531250 -28.812500 -20.625000 -11.781250 0.0000000 8.7187500 20.406250 32.781250 45.437500 58.093750 71.031250 86.281250 101.43750 116.59375 132.56250 130.00000 129.06250 129.46875 131.09375 133.75000 137.40625 141.81250 146.90625 152.56250 158.81250 165.59375 172.75000 180.34375 188.25000 196.50000 205.06250 212.31250 219.75000 225.78125 231.93750 239.68750 247.59375 255.62500 263.65625 273.50000 283.46875 293.56250 303.62500 313.81250 324.03125 334.40625 344.71875 355.12500 365.56250 375.87500 20.559217
6.4000 -432420.56 -74.593750 -73.093750 -71.562500 -70.062500 -68.562500 -67.031250 -65.531250 -64.031250 -62.531250 -60.187500 -55.250000 -50.437500 -47.093750 -40.437500 -32.937500 -25.000000 -17.875000 -9.7187500 0.0000000 10.187500 22.812500 35.250000 47.343750 61.468750 74.656250 89.843750 106.18750 121.46875 139.18750 130.93750 125.21875 121.75000 120.06250 119.87500 120.96875 123.21875 126.40625 130.37500 135.09375 140.46875 146.37500 152.75000 159.62500 166.75000 174.34375 180.87500 187.68750 193.12500 198.68750 205.81250 213.18750 220.56250 228.09375 237.21875 246.50000 255.93750 265.50000 275.06250 284.78125 294.56250 304.37500 314.28125 324.25000 333.96875 20.540194
6.6000 -432680.22 -50.062500 -48.625000 -47.187500 -45.750000 -44.312500 -42.875000 -41.437500 -40.000000 -38.562500 -38.562500 -37.718750 -35.937500 -33.562500 -29.656250 -25.500000 -20.250000 -14.312500 -7.6875000 0.0000000 7.9062500 17.625000 27.062500 37.218750 48.468750 61.468750 74.968750 87.468750 101.90625 117.50000 115.25000 114.43750 115.00000 116.65625 119.37500 122.93750 127.21875 132.09375 137.62500 143.68750 150.18750 157.03125 164.25000 171.75000 179.59375 187.68750 194.56250 201.56250 207.31250 213.12500 220.46875 227.90625 235.43750 243.06250 252.28125 261.65625 271.03125 280.56250 290.12500 299.71875 309.40625 319.12500 328.87500 338.65625 348.21875 20.531490
6.8000 -433262.66 -46.875000 -45.562500 -44.250000 -42.937500 -41.593750 -40.250000 -38.968750 -37.625000 -36.281250 -37.062500 -35.906250 -34.187500 -32.093750 -28.875000 -24.468750 -20.156250 -14.468750 -7.7187500 0.0000000 7.0312500 15.562500 23.750000 32.156250 42.937500 54.000000 67.093750 79.281250 92.531250 105.90625 104.34375 104.37500 105.56250 107.96875 111.40625 115.59375 120.50000 126.12500 132.25000 138.87500 146.00000 153.53125 161.40625 169.56250 178.03125 186.71875 194.15625 201.68750 207.84375 214.03125 221.93750 229.87500 237.93750 246.15625 256.03125 265.93750 275.93750 286.00000 296.25000 306.46875 316.78125 327.15625 337.56250 347.93750 358.12500 20.540834
7.0000 -432352.56 -39.156250 -37.343750 -35.531250 -33.718750 -31.906250 -30.093750 -28.281250 -26.468750 -24.656250 -26.656250 -26.562500 -25.937500 -24.406250 -22.593750 -20.031250 -14.281250 -10.781250 -5.6562500 0.0000000 6.9062500 13.718750 22.875000 32.531250 41.062500 51.750000 62.812500 75.750000 88.375000 102.03125 99.031250 97.750000 98.000000 99.531250 102.12500 105.75000 110.12500 115.34375 121.25000 127.62500 134.50000 141.87500 149.65625 157.78125 166.21875 174.93750 182.40625 189.87500 196.12500 202.40625 210.40625 218.56250 226.68750 234.93750 244.90625 255.12500 265.34375 275.62500 285.96875 296.40625 306.96875 317.62500 328.25000 338.87500 349.34375 20.533953
7.2000 -433068.00 -90.375000 -89.187500 -88.000000 -86.843750 -85.656250 -84.468750 -83.312500 -82.125000 -80.968750 -76.750000 -70.750000 -64.125000 -57.250000 -49.125000 -40.750000 -31.906250 -22.281250 -11.781250 0.0000000 13.062500 25.531250 39.968750 53.562500 67.937500 82.843750 100.59375 117.93750 136.15625 154.31250 150.12500 147.84375 147.12500 147.71875 149.43750 152.21875 155.75000 160.12500 165.12500 170.68750 176.81250 183.40625 190.43750 197.75000 205.34375 213.28125 220.06250 226.96875 232.68750 238.40625 245.68750 253.09375 260.59375 268.18750 277.43750 286.75000 296.18750 305.71875 315.31250 324.90625 334.71875 344.43750 354.25000 364.12500 373.78125 20.517647
7.4000 -433611.22 -82.843750 -80.718750 -78.593750 -76.468750 -74.343750 -72.187500 -70.062500 -67.906250 -65.781250 -61.437500 -57.312500 -53.031250 -47.968750 -42.593750 -34.250000 -27.187500 -18.156250 -9.8437500 0.0000000 9.3125000 19.843750 32.437500 43.625000 55.843750 70.031250 83.125000 98.375000 112.65625 128.87500 127.93750 128.34375 129.68750 131.96875 135.09375 138.93750 143.37500 148.31250 153.65625 159.50000 165.75000 172.28125 179.09375 186.25000 193.65625 201.06250 207.56250 214.12500 219.43750 224.90625 231.71875 238.56250 245.59375 252.62500 261.21875 269.81250 278.53125 287.21875 296.09375 305.00000 313.87500 322.87500 331.81250 340.87500 349.68750 20.509121
