Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46057.637 -84.511719 -84.511719 -84.511719 -84.511719 -84.511719 -84.511719 -84.511719 -84.511719 -84.511719 -75.804688 -66.496094 -56.660156 -46.281250 -35.585938 -24.152344 -12.402344 0.0000000 12.941406 26.242188 40.140625 54.449219 69.359375 84.789062 100.69141 117.19141 134.05859 151.59375 169.49219 187.95703 183.41016 180.28125 178.38672 177.54688 177.63281 178.51172 180.10156 182.32422 185.06641 188.30469 191.96094 196.00000 200.37500 205.05469 209.99609 215.18359 219.66016 224.28906 228.07422 231.93359 236.85938 241.88281 246.99609 252.17969 258.51172 264.93750 271.44531 278.03906 284.68750 291.41016 298.18359 305.00391 311.86719 318.77344 325.69141 2.1854668
2.4000 -46109.148 -96.496094 -96.496094 -96.496094 -96.496094 -96.496094 -96.496094 -96.496094 -96.496094 -96.496094 -86.425781 -75.753906 -64.570312 -52.863281 -40.601562 -27.652344 -14.230469 0.0000000 14.621094 29.886719 45.562500 62.023438 79.007812 96.562500 114.57422 133.35547 152.59766 172.43359 192.96094 213.89062 207.91016 203.67969 200.86719 199.28906 198.76172 199.11719 200.25000 202.07422 204.47656 207.40625 210.77344 214.54688 218.67969 223.12109 227.84766 232.82422 237.12891 241.57812 245.24609 248.96875 253.72656 258.58594 263.54297 268.56250 274.71094 280.94531 287.26953 293.66797 300.13281 306.66406 313.24219 319.87891 326.55859 333.26953 339.99609 2.1872694
2.6000 -46416.504 -84.648438 -84.648438 -84.648438 -84.648438 -84.648438 -84.648438 -84.648438 -84.648438 -84.648438 -75.996094 -66.894531 -57.234375 -46.914062 -35.988281 -24.617188 -12.593750 0.0000000 13.152344 26.769531 41.128906 55.937500 71.285156 87.246094 103.88281 120.96484 138.69922 156.89062 175.82422 195.16406 191.64062 189.40625 188.27344 188.10938 188.78125 190.20312 192.27344 194.92188 198.08594 201.70312 205.70703 210.09766 214.80078 219.78125 225.02344 230.50781 235.23047 240.09375 244.06250 248.10547 253.25000 258.50000 263.82031 269.22656 275.82031 282.51172 289.26562 296.11719 303.01562 310.00000 317.01953 324.09766 331.20312 338.35547 345.52344 2.1787825
2.8000 -46243.961 -91.062500 -91.062500 -91.062500 -91.062500 -91.062500 -91.062500 -91.062500 -91.062500 -91.062500 -81.554688 -71.515625 -60.859375 -49.722656 -38.250000 -25.988281 -13.304688 0.0000000 13.777344 28.050781 42.851562 58.121094 74.070312 90.382812 107.31641 124.73438 142.71875 161.15625 180.20703 199.68359 192.39453 186.80078 182.68359 179.82422 178.10156 177.37500 177.50000 178.40234 179.98438 182.16797 184.89453 188.10156 191.74219 195.77344 200.15625 204.84375 208.96484 213.27344 216.83594 220.50000 225.18750 230.02734 234.97656 240.03906 246.24219 252.57812 259.03516 265.59375 272.25000 279.00391 285.82422 292.71484 299.66016 306.67188 313.71094 2.1806850
3.0000 -46337.422 -93.167969 -93.167969 -93.167969 -93.167969 -93.167969 -93.167969 -93.167969 -93.167969 -93.167969 -83.398438 -72.960938 -62.175781 -50.816406 -39.015625 -26.441406 -13.496094 0.0000000 14.035156 28.644531 43.582031 59.226562 75.351562 92.105469 109.12109 126.92578 145.13672 163.97656 183.22656 203.01562 199.37109 197.00000 195.71875 195.38672 195.87500 197.09375 198.94531 201.36719 204.28125 207.63281 211.38672 215.49219 219.89062 224.57422 229.51172 234.66406 239.10547 243.68750 247.43359 251.24609 256.11328 261.05469 266.09375 271.20312 277.42578 283.74219 290.13281 296.60938 303.13672 309.72266 316.37500 323.05469 329.78125 336.53516 343.32031 2.1836131
3.2000 -46155.316 -107.57422 -107.57422 -107.57422 -107.57422 -107.57422 -107.57422 -107.57422 -107.57422 -107.57422 -96.031250 -83.917969 -71.214844 -58.023438 -44.316406 -30.121094 -15.328125 0.0000000 15.785156 32.132812 48.914062 66.363281 84.359375 102.74609 121.74609 141.28516 161.16016 181.78516 202.83594 224.45312 218.28516 213.78516 210.67578 208.81250 208.00781 208.12891 209.05469 210.71094 212.97266 215.80469 219.12891 222.89453 227.05078 231.56250 236.36719 241.46875 245.91797 250.51172 254.29297 258.17188 263.12891 268.19141 273.37109 278.63672 285.07812 291.63281 298.28906 305.04688 311.88281 318.78906 325.76172 332.78516 339.87891 347.00781 354.16406 2.1853666
3.4000 -46424.676 -95.375000 -95.375000 -95.375000 -95.375000 -95.375000 -95.375000 -95.375000 -95.375000 -95.375000 -85.585938 -75.105469 -64.167969 -52.566406 -40.343750 -27.578125 -14.058594 0.0000000 14.515625 29.746094 45.539062 62.007812 79.058594 96.621094 114.91797 133.72266 153.11719 173.06641 193.80469 214.96094 211.41016 209.13672 207.97656 207.78906 208.43750 209.82031 211.83594 214.42188 217.50391 221.03125 224.94531 229.21484 233.78516 238.63672 243.74219 249.06641 253.64062 258.35938 262.21094 266.13281 271.13281 276.21484 281.37891 286.61719 292.99219 299.45703 306.00391 312.61719 319.30078 326.03516 332.82812 339.66016 346.53516 353.43750 360.35547 2.1702332
3.6000 -46466.965 -115.74609 -115.74609 -115.74609 -115.74609 -115.74609 -115.74609 -115.74609 -115.74609 -115.74609 -102.92188 -89.644531 -75.914062 -61.703125 -46.949219 -31.832031 -16.148438 0.0000000 16.500000 33.582031 51.183594 69.324219 87.769531 106.84375 126.32031 146.32812 166.71875 187.58594 209.05078 230.94531 227.00391 224.37109 222.83984 222.27344 222.54688 223.54688 225.19141 227.41406 230.11328 233.25781 236.79688 240.68359 244.88281 249.35547 254.08203 259.02344 263.29297 267.68359 271.27734 274.95312 279.62109 284.37500 289.22266 294.14453 300.13281 306.21484 312.37500 318.59766 324.90625 331.25000 337.65234 344.09766 350.58984 357.10938 363.64062 2.1795962
3.8000 -46353.238 -108.82031 -108.82031 -108.82031 -108.82031 -108.82031 -108.82031 -108.82031 -108.82031 -108.82031 -96.843750 -84.429688 -71.507812 -58.117188 -44.355469 -30.019531 -15.261719 0.0000000 15.671875 31.820312 48.414062 65.515625 83.113281 101.04297 119.67969 138.60156 157.99219 177.78516 198.36719 219.09375 212.37891 207.47266 204.10938 202.05859 201.14453 201.19141 202.09375 203.71094 205.97266 208.80078 212.13281 215.89844 220.05078 224.55078 229.35938 234.42578 238.85547 243.42188 247.18359 251.03125 255.94531 260.96484 266.09766 271.30469 277.67578 284.15625 290.72266 297.39062 304.11719 310.92578 317.78516 324.70312 331.66797 338.67578 345.70312 2.1851921
4.0000 -45993.535 -125.53516 -125.53516 -125.53516 -125.53516 -125.53516 -125.53516 -125.53516 -125.53516 -125.53516 -111.57422 -97.308594 -82.316406 -66.917969 -50.933594 -34.511719 -17.511719 0.0000000 17.996094 36.500000 55.652344 75.121094 95.195312 115.85156 136.94141 158.72266 180.92969 203.56641 226.71094 250.46484 244.87109 240.81641 238.11328 236.56641 236.03906 236.37109 237.49609 239.29688 241.69922 244.64453 248.04297 251.88672 256.08984 260.63281 265.48047 270.59766 275.03906 279.63672 283.41797 287.27734 292.20312 297.25000 302.39453 307.63281 314.02734 320.51953 327.12500 333.80859 340.56641 347.41016 354.30078 361.25781 368.24609 375.29297 382.35938 2.1840682
4.2000 -46530.086 -135.83594 -135.83594 -135.83594 -135.83594 -135.83594 -135.83594 -135.83594 -135.83594 -135.83594 -120.66016 -104.88672 -88.746094 -72.046875 -54.824219 -37.039062 -18.820312 0.0000000 19.269531 38.980469 59.308594 80.199219 101.59375 123.43750 145.81250 168.64062 192.02734 215.96875 240.45703 265.37109 256.22266 249.21875 244.00000 240.30469 237.92969 236.64844 236.35547 236.89844 238.16797 240.08594 242.57031 245.54297 248.96094 252.76172 256.91016 261.37109 265.27734 269.38281 272.76562 276.24609 280.72656 285.32812 290.03125 294.84375 300.74219 306.75781 312.87891 319.09375 325.40625 331.79297 338.25000 344.75391 351.32422 357.93750 364.57422 2.1791713
4.4000 -46577.855 -98.289062 -98.289062 -98.289062 -98.289062 -98.289062 -98.289062 -98.289062 -98.289062 -98.289062 -87.589844 -76.503906 -64.816406 -52.746094 -40.296875 -27.242188 -13.914062 0.0000000 14.230469 29.050781 44.363281 60.031250 76.039062 92.609375 109.59375 127.01953 144.97656 163.33594 182.06250 201.35547 195.12500 190.54688 187.37109 185.40234 184.47266 184.42578 185.16406 186.59766 188.62109 191.17969 194.18359 197.62109 201.42578 205.54688 209.96484 214.64844 218.71875 222.95312 226.41797 229.97656 234.52734 239.18359 243.93359 248.77734 254.69531 260.71484 266.82422 273.02734 279.29688 285.63672 292.04297 298.50000 305.00391 311.54688 318.11328 2.1759355
4.6000 -46658.902 -98.875000 -98.875000 -98.875000 -98.875000 -98.875000 -98.875000 -98.875000 -98.875000 -98.875000 -88.207031 -77.066406 -65.414062 -53.335938 -40.660156 -27.621094 -14.007812 0.0000000 14.632812 29.593750 45.125000 61.070312 77.558594 94.625000 112.01953 129.92969 148.36328 167.28125 186.64453 206.51953 202.66797 200.11328 198.70312 198.24219 198.63672 199.77344 201.57031 203.91797 206.79688 210.11719 213.83203 217.91016 222.30859 226.98047 231.91797 237.08203 241.53516 246.11719 249.87500 253.70703 258.58203 263.55859 268.60938 273.73047 279.98438 286.33594 292.76953 299.26172 305.83594 312.46875 319.14062 325.88281 332.65234 339.46094 346.28516 2.1723866
4.8000 -46512.863 -109.98438 -109.98438 -109.98438 -109.98438 -109.98438 -109.98438 -109.98438 -109.98438 -109.98438 -98.156250 -85.882812 -72.937500 -59.484375 -45.507812 -30.796875 -15.675781 0.0000000 16.167969 33.035156 50.367188 68.328125 86.632812 105.76172 125.33594 145.47656 166.11719 187.41406 209.17578 231.56250 221.80859 214.26562 208.58984 204.54297 201.87500 200.37500 199.92578 200.37500 201.60938 203.53516 206.07812 209.16016 212.71875 216.71094 221.08203 225.78125 229.92188 234.26953 237.87109 241.57031 246.32812 251.22656 256.25781 261.38281 267.69141 274.12500 280.67969 287.33984 294.10156 300.96094 307.87500 314.86719 321.92969 329.02734 336.17969 2.1720388
5.0000 -45953.043 -102.42969 -102.42969 -102.42969 -102.42969 -102.42969 -102.42969 -102.42969 -102.42969 -102.42969 -91.457031 -80.015625 -68.097656 -55.578125 -42.496094 -28.882812 -14.714844 0.0000000 15.292969 31.242188 47.558594 64.320312 81.792969 99.902344 118.42188 137.56641 157.26172 177.47266 198.22656 219.56250 215.67578 213.12500 211.71484 211.29688 211.75781 212.97266 214.85156 217.30469 220.28125 223.72266 227.55859 231.76953 236.29297 241.10156 246.16016 251.47656 256.04688 260.76172 264.60938 268.53516 273.54297 278.64062 283.81250 289.07422 295.47656 301.98828 308.56641 315.22266 321.94141 328.71875 335.56641 342.44141 349.36328 356.32031 363.30469 2.2084019
5.2000 -46542.574 -97.730469 -97.730469 -97.730469 -97.730469 -97.730469 -97.730469 -97.730469 -97.730469 -97.730469 -88.160156 -77.828125 -66.777344 -54.863281 -42.316406 -28.949219 -14.902344 0.0000000 15.632812 32.000000 49.195312 67.046875 85.613281 104.95312 125.15234 146.08984 167.73047 190.08203 213.29688 237.20703 232.93359 229.97266 228.17188 227.37500 227.45312 228.30469 229.81641 231.95312 234.61328 237.75000 241.29688 245.23828 249.50000 254.07422 258.90234 263.98828 268.38281 272.92578 276.64062 280.44141 285.28516 290.23047 295.27344 300.39453 306.63281 312.97266 319.40625 325.92578 332.50391 339.15625 345.86719 352.61328 359.41016 366.25391 373.12109 2.1702812
5.4000 -46457.637 -91.933594 -91.933594 -91.933594 -91.933594 -91.933594 -91.933594 -91.933594 -91.933594 -91.933594 -82.109375 -71.941406 -61.191406 -49.968750 -38.207031 -25.992188 -13.324219 0.0000000 13.703125 27.800781 42.582031 57.617188 73.406250 89.589844 106.27344 123.47656 141.17578 159.32422 177.89844 197.04297 191.58594 187.71875 185.21875 183.89844 183.60938 184.22656 185.61719 187.73047 190.45703 193.71875 197.47266 201.65234 206.20703 211.12891 216.33594 221.83594 226.59375 231.53516 235.57031 239.69922 244.96094 250.35547 255.83594 261.42188 268.23047 275.16406 282.19141 289.30859 296.50391 303.78125 311.09766 318.51172 325.94531 333.44141 340.94922 2.1644833
5.6000 -46240.270 -80.078125 -80.078125 -80.078125 -80.078125 -80.078125 -80.078125 -80.078125 -80.078125 -80.078125 -71.531250 -62.554688 -53.167969 -43.347656 -33.140625 -22.433594 -11.507812 0.0000000 11.828125 24.000000 36.710938 49.753906 63.218750 77.074219 91.207031 105.92578 120.94922 136.48047 152.29688 168.58203 165.45312 163.54297 162.67969 162.72656 163.56641 165.10938 167.25000 169.93750 173.08594 176.67578 180.62891 184.91797 189.51172 194.36328 199.46094 204.76172 209.35156 214.02344 217.85547 221.75391 226.70703 231.75781 236.88281 242.07031 248.40625 254.80859 261.30078 267.85938 274.48047 281.15625 287.88281 294.64062 301.44531 308.28125 315.13281 2.1595929
5.8000 -46420.945 -106.04297 -106.04297 -106.04297 -106.04297 -106.04297 -106.04297 -106.04297 -106.04297 -106.04297 -94.019531 -81.878906 -69.046875 -56.050781 -42.554688 -28.730469 -14.554688 0.0000000 14.968750 30.414062 46.156250 62.171875 78.750000 95.632812 112.97266 130.58594 148.67969 167.10547 185.92578 205.12109 201.70312 199.57031 198.53125 198.45703 199.18750 200.67188 202.78906 205.47266 208.66016 212.28125 216.30078 220.66797 225.35156 230.31250 235.52344 240.96094 245.63672 250.44141 254.36719 258.37500 263.46875 268.65625 273.91016 279.25781 285.76172 292.35156 299.02344 305.76562 312.57422 319.43750 326.35938 333.30859 340.32031 347.35547 354.40625 2.1606314
6.0000 -46308.605 -86.289062 -86.289062 -86.289062 -86.289062 -86.289062 -86.289062 -86.289062 -86.289062 -86.289062 -77.605469 -68.066406 -58.148438 -47.566406 -36.621094 -24.957031 -12.730469 0.0000000 13.351562 27.230469 41.570312 56.667969 72.191406 88.277344 105.03906 122.15234 139.92969 158.33594 177.37891 196.78125 193.30078 191.08594 189.97266 189.80859 190.49219 191.89844 193.94922 196.56250 199.68750 203.24219 207.21094 211.51562 216.14062 221.03906 226.18750 231.56641 236.19922 240.95312 244.85547 248.82031 253.85547 258.98438 264.20703 269.50391 275.95312 282.48438 289.09766 295.78906 302.54297 309.35156 316.20703 323.12109 330.05859 337.03516 344.03125 2.1627243
6.2000 -46703.359 -103.11328 -103.11328 -103.11328 -103.11328 -103.11328 -103.11328 -103.11328 -103.11328 -103.11328 -91.949219 -80.394531 -68.343750 -55.718750 -42.554688 -28.945312 -14.742188 0.0000000 15.234375 31.082031 47.238281 63.964844 81.277344 99.128906 117.39844 136.21484 155.51562 175.35938 195.90234 216.74219 214.54688 213.41016 213.18750 213.78516 215.10156 217.05078 219.53906 222.53125 225.96875 229.79688 233.96875 238.45312 243.21875 248.23438 253.48047 258.92578 263.60938 268.40625 272.31641 276.28906 281.33984 286.46875 291.68359 296.96094 303.37891 309.88672 316.46094 323.11719 329.81250 336.57422 343.37500 350.21094 357.10156 364.01172 370.93750 2.2129948
6.4000 -46620.023 -80.847656 -80.847656 -80.847656 -80.847656 -80.847656 -80.847656 -80.847656 -80.847656 -80.847656 -72.667969 -63.941406 -54.648438 -44.867188 -34.445312 -23.531250 -12.144531 0.0000000 12.515625 25.683594 39.285156 53.527344 68.332031 83.609375 99.441406 115.92188 132.87109 150.37500 168.44141 187.03906 181.86719 178.19531 175.82031 174.55078 174.23438 174.74609 175.98828 177.86719 180.31250 183.25391 186.64062 190.41016 194.52734 198.96484 203.67969 208.62109 212.92969 217.36328 221.00391 224.72266 229.47656 234.32812 239.26562 244.29688 250.43359 256.65625 262.98438 269.38672 275.84375 282.39062 288.97656 295.61719 302.30078 309.03516 315.77344 2.2129140
6.6000 -46460.941 -102.95703 -102.95703 -102.95703 -102.95703 -102.95703 -102.95703 -102.95703 -102.95703 -102.95703 -92.011719 -80.445312 -68.347656 -55.781250 -42.605469 -28.949219 -14.789062 0.0000000 15.253906 30.992188 47.285156 64.269531 81.570312 99.437500 117.87891 136.82031 156.17188 176.25781 196.77734 217.82812 214.73438 212.78906 211.83203 211.75000 212.42969 213.78125 215.72266 218.18359 221.12500 224.45312 228.17188 232.21094 236.54297 241.13672 245.97266 251.00391 255.35547 259.82031 263.48438 267.19922 271.92969 276.75000 281.66016 286.63281 292.69141 298.83594 305.05469 311.35156 317.70703 324.11719 330.56641 337.06250 343.61328 350.18750 356.77344 2.2109222
6.8000 -46607.730 -119.42969 -119.42969 -119.42969 -119.42969 -119.42969 -119.42969 -119.42969 -119.42969 -119.42969 -106.42188 -92.835938 -78.839844 -64.175781 -49.011719 -33.218750 -16.937500 0.0000000 17.277344 35.234375 53.753906 72.816406 92.488281 112.62109 133.28516 154.67188 176.37500 198.82031 221.69531 245.20703 239.97266 236.21094 233.71094 232.30078 231.84375 232.20703 233.28125 235.00781 237.28906 240.06641 243.27344 246.88281 250.82031 255.08203 259.61328 264.39453 268.54688 272.84375 276.37500 279.97266 284.58203 289.28906 294.07812 298.96875 304.94141 311.00000 317.14453 323.37891 329.68359 336.06250 342.48438 348.96484 355.48828 362.05078 368.63672 2.2074928
7.0000 -46392.426 -120.89453 -120.89453 -120.89453 -120.89453 -120.89453 -120.89453 -120.89453 -120.89453 -120.89453 -107.43750 -93.558594 -79.101562 -64.210938 -48.746094 -33.031250 -16.761719 0.0000000 17.273438 35.003906 53.253906 71.890625 91.035156 110.75000 130.79688 151.28516 172.44922 193.93750 216.05078 238.42578 231.94141 227.19922 223.92578 221.91406 220.98828 221.00391 221.82812 223.37891 225.55859 228.29297 231.51953 235.17578 239.22266 243.61328 248.31250 253.28516 257.61719 262.10547 265.80078 269.58594 274.41797 279.37109 284.41797 289.55469 295.83984 302.23828 308.73828 315.33203 321.99609 328.73047 335.53906 342.38672 349.30469 356.25781 363.23828 2.1943789
7.2000 -46101.230 -113.73438 -113.73438 -113.73438 -113.73438 -113.73438 -113.73438 -113.73438 -113.73438 -113.73438 -101.24219 -88.324219 -74.761719 -60.808594 -46.378906 -31.421875 -15.894531 0.0000000 16.503906 33.550781 51.070312 68.972656 87.593750 106.57812 126.10156 146.04297 166.60547 187.60156 209.19531 231.10547 226.52734 223.44141 221.64844 220.94922 221.21094 222.27344 224.05078 226.44531 229.38672 232.79297 236.62891 240.83203 245.36328 250.19531 255.28516 260.60547 265.18750 269.91016 273.77344 277.70703 282.71484 287.82422 293.01172 298.26953 304.69141 311.19922 317.78516 324.44141 331.16406 337.94922 344.77344 351.64062 358.56641 365.51172 372.47266 2.1971974
7.4000 -46540.176 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -87.007812 -77.878906 -68.238281 -58.152344 -47.457031 -36.347656 -24.773438 -12.640625 0.0000000 13.125000 26.832031 41.039062 55.691406 70.843750 86.527344 102.69922 119.33984 136.53516 154.19141 172.44141 191.11328 186.71484 183.66406 181.79297 180.94141 180.98047 181.80859 183.32031 185.43359 188.08203 191.19922 194.75000 198.66016 202.91016 207.47266 212.28516 217.34766 221.71875 226.23828 229.93359 233.71094 238.52734 243.42578 248.43359 253.52344 259.72656 266.01562 272.40625 278.87109 285.39844 291.98828 298.63281 305.33984 312.08594 318.86328 325.66016 2.1876132
