Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.8000 -46455.324 -94.316406 -94.316406 -94.316406 -94.316406 -94.316406 -94.316406 -94.316406 -94.316406 -94.316406 -84.437500 -73.855469 -62.789062 -51.269531 -39.250000 -26.718750 -13.523438 0.0000000 14.035156 28.675781 43.828125 59.394531 75.609375 92.218750 109.33594 127.11328 145.25391 163.99219 183.09766 202.85938 199.46875 197.32812 196.25781 196.12500 196.80078 198.17578 200.16406 202.70312 205.69531 209.13281 212.92969 217.06250 221.48438 226.16406 231.08984 236.22266 240.64062 245.18750 248.88672 252.66406 257.46484 262.35938 267.32422 272.35938 278.49219 284.69922 290.99219 297.35156 303.76562 310.22266 316.75000 323.30859 329.90625 336.53906 343.17578 2.1507673
4.0000 -46224.141 -63.816406 -63.816406 -63.816406 -63.816406 -63.816406 -63.816406 -63.816406 -63.816406 -63.816406 -57.691406 -50.914062 -43.671875 -35.937500 -27.726562 -19.054688 -9.7890625 0.0000000 10.261719 21.050781 32.253906 44.132812 56.539062 69.304688 82.718750 96.511719 110.82812 125.70312 141.05469 156.92969 154.45312 153.07031 152.65234 153.05859 154.21875 156.03906 158.41406 161.30469 164.64844 168.39844 172.50781 176.93750 181.65625 186.64062 191.84375 197.26172 201.91406 206.69141 210.58984 214.55078 219.59766 224.71875 229.92188 235.19922 241.62500 248.13281 254.71094 261.35156 268.06250 274.83594 281.65234 288.51562 295.39844 302.33594 309.27734 2.1511209
4.2000 -46545.664 -66.933594 -66.933594 -66.933594 -66.933594 -66.933594 -66.933594 -66.933594 -66.933594 -66.933594 -60.136719 -52.898438 -45.156250 -37.113281 -28.542969 -19.453125 -9.9882812 0.0000000 10.460938 21.367188 32.785156 44.574219 56.816406 69.628906 82.746094 96.339844 110.57031 125.12500 140.14453 155.62891 151.95312 149.57812 148.33203 148.05078 148.61328 149.92578 151.89453 154.43750 157.50000 161.01562 164.92188 169.20312 173.80469 178.67188 183.80078 189.16406 193.79297 198.53516 202.42969 206.38672 211.42969 216.57422 221.79688 227.09375 233.54688 240.09766 246.73047 253.42969 260.20312 267.03125 273.91406 280.84375 287.80469 294.81641 301.83594 2.1522381
4.4000 -46591.102 -81.109375 -81.109375 -81.109375 -81.109375 -81.109375 -81.109375 -81.109375 -81.109375 -81.109375 -72.726562 -63.800781 -54.425781 -44.468750 -34.074219 -23.296875 -11.855469 0.0000000 12.359375 25.300781 38.644531 52.453125 66.855469 81.695312 97.144531 112.91016 129.24609 146.15234 163.54297 181.31641 177.77344 175.42969 174.11719 173.70312 174.09375 175.18750 176.90625 179.16797 181.94141 185.14453 188.74219 192.68750 196.95703 201.50781 206.31250 211.33594 215.70312 220.18750 223.86719 227.60938 232.38672 237.27344 242.23047 247.27734 253.41797 259.67578 266.00781 272.42578 278.91406 285.46484 292.06250 298.71484 305.41016 312.15234 318.90625 2.1536930
4.6000 -46441.348 -61.503906 -61.503906 -61.503906 -61.503906 -61.503906 -61.503906 -61.503906 -61.503906 -61.503906 -55.984375 -49.738281 -42.953125 -35.523438 -27.503906 -18.968750 -9.6796875 0.0000000 10.355469 21.164062 32.800781 44.890625 57.562500 70.878906 84.785156 99.230469 114.20703 129.84766 146.03906 162.82812 158.88281 156.21484 154.68359 154.11328 154.39844 155.42578 157.11328 159.38281 162.16406 165.40234 169.05078 173.05469 177.39062 182.00391 186.89062 191.99609 196.41406 200.96484 204.69531 208.50000 213.34375 218.28906 223.31250 228.42578 234.65625 240.98047 247.39062 253.87500 260.42188 267.03516 273.71875 280.42969 287.19141 293.98438 300.80469 2.1531477
4.8000 -46573.621 -106.42188 -106.42188 -106.42188 -106.42188 -106.42188 -106.42188 -106.42188 -106.42188 -106.42188 -94.792969 -82.664062 -70.152344 -57.121094 -43.550781 -29.464844 -15.070312 0.0000000 15.601562 31.582031 48.011719 65.078125 82.535156 100.50000 118.84766 137.74609 157.15625 177.12500 197.45703 218.29688 213.53906 210.20312 208.07812 207.00781 206.86719 207.53125 208.90234 210.91016 213.46875 216.51172 220.00391 223.88281 228.10547 232.64453 237.45312 242.50391 246.89453 251.42969 255.14062 258.93750 263.77734 268.71484 273.76562 278.89062 285.14844 291.50391 297.94531 304.48047 311.08984 317.75781 324.48828 331.26172 338.08594 344.94922 351.83594 2.1444657
5.0000 -46452.703 -68.113281 -68.113281 -68.113281 -68.113281 -68.113281 -68.113281 -68.113281 -68.113281 -68.113281 -61.125000 -53.597656 -45.742188 -37.496094 -28.730469 -19.523438 -9.9843750 0.0000000 10.445312 21.277344 32.574219 44.328125 56.351562 68.890625 81.804688 95.277344 109.13281 123.41406 138.02344 153.16406 150.10938 148.19531 147.27344 147.22266 147.92969 149.31250 151.28516 153.79297 156.76953 160.16797 163.92578 168.03125 172.43359 177.10156 182.01562 187.15234 191.57812 196.13281 199.84766 203.64844 208.47656 213.39062 218.40234 223.48047 229.67578 235.95312 242.32031 248.75000 255.25781 261.81641 268.43750 275.10156 281.80469 288.53906 295.30078 2.1560645
5.2000 -46394.688 -105.39453 -105.39453 -105.39453 -105.39453 -105.39453 -105.39453 -105.39453 -105.39453 -105.39453 -94.472656 -82.921875 -70.640625 -57.917969 -44.449219 -30.269531 -15.480469 0.0000000 16.074219 32.757812 50.289062 68.269531 86.914062 106.25391 126.15625 146.91016 168.28906 190.32031 212.71875 236.03906 233.83203 232.67578 232.46094 233.05469 234.36328 236.32031 238.79297 241.77734 245.19531 248.98828 253.13672 257.58203 262.30078 267.27734 272.46094 277.84375 282.46484 287.20312 291.06641 294.98828 299.96875 305.02734 310.16797 315.37891 321.69922 328.10938 334.58594 341.12500 347.72656 354.37500 361.06250 367.79688 374.56641 381.35547 388.17188 2.1517911
5.4000 -46437.832 -90.988281 -90.988281 -90.988281 -90.988281 -90.988281 -90.988281 -90.988281 -90.988281 -90.988281 -81.304688 -71.136719 -60.558594 -49.406250 -37.871094 -25.691406 -13.144531 0.0000000 13.511719 27.675781 42.121094 57.183594 72.777344 88.812500 105.21875 122.28906 139.72266 157.73828 176.12891 195.09766 188.43750 183.41016 179.80078 177.42188 176.10938 175.75000 176.21484 177.41016 179.25781 181.68750 184.62109 188.02734 191.84375 196.01953 200.53125 205.32812 209.54297 213.92578 217.53516 221.25391 226.00781 230.88281 235.87500 240.97656 247.21484 253.58203 260.05078 266.63672 273.30859 280.05078 286.87891 293.77344 300.71094 307.71875 314.74219 2.1431286
5.6000 -46797.586 -93.906250 -93.906250 -93.906250 -93.906250 -93.906250 -93.906250 -93.906250 -93.906250 -93.906250 -83.871094 -73.425781 -62.410156 -50.886719 -38.906250 -26.347656 -13.371094 0.0000000 14.031250 28.363281 43.457031 58.863281 74.691406 91.148438 108.04297 125.32422 143.34375 161.65625 180.48828 199.82812 196.15625 193.77734 192.52344 192.21875 192.74219 194.00000 195.88281 198.34375 201.26953 204.65234 208.40625 212.51172 216.92188 221.59766 226.51562 231.64844 236.07812 240.63281 244.34375 248.13672 252.95703 257.86328 262.85938 267.91406 274.07422 280.32422 286.65625 293.05469 299.50781 306.01562 312.57422 319.17969 325.81641 332.48828 339.17188 2.1572874
5.8000 -46513.617 -84.265625 -84.265625 -84.265625 -84.265625 -84.265625 -84.265625 -84.265625 -84.265625 -84.265625 -75.304688 -65.910156 -56.050781 -45.746094 -35.050781 -23.703125 -12.109375 0.0000000 12.601562 25.539062 39.078125 53.054688 67.554688 82.265625 97.523438 113.25391 129.47656 146.07031 163.17188 180.69141 173.61719 168.23438 164.30078 161.61719 160.03516 159.38672 159.56641 160.49219 162.03906 164.18359 166.83203 169.92969 173.42969 177.28906 181.47656 185.93750 189.85938 193.94531 197.32422 200.79297 205.24609 209.81250 214.50000 219.27734 225.14062 231.11328 237.18359 243.36719 249.64062 255.98438 262.39062 268.86328 275.40625 281.98047 288.58594 2.1576214
6.0000 -46479.383 -94.687500 -94.687500 -94.687500 -94.687500 -94.687500 -94.687500 -94.687500 -94.687500 -94.687500 -84.449219 -73.765625 -62.531250 -50.902344 -38.882812 -26.375000 -13.480469 0.0000000 13.851562 28.140625 42.898438 58.089844 73.816406 89.953125 106.53516 123.67188 141.12891 159.01562 177.48828 196.26562 189.67969 184.79688 181.38281 179.23828 178.17969 178.07422 178.81641 180.27344 182.37891 185.04297 188.21875 191.83203 195.83594 200.19922 204.85938 209.81641 214.12891 218.60938 222.29688 226.05859 230.88672 235.82422 240.85938 245.99609 252.26172 258.65625 265.13672 271.70703 278.37109 285.09766 291.87891 298.73438 305.62109 312.56250 319.51953 2.1638346
6.2000 -46538.266 -116.90625 -116.90625 -116.90625 -116.90625 -116.90625 -116.90625 -116.90625 -116.90625 -116.90625 -103.84375 -90.453125 -76.507812 -62.093750 -47.269531 -31.988281 -16.171875 0.0000000 16.804688 33.917969 51.593750 69.773438 88.324219 107.48047 126.96875 146.91406 167.31250 188.21875 209.71094 231.51562 226.56641 223.08984 220.90234 219.80078 219.67578 220.38672 221.83984 223.95312 226.63281 229.83203 233.48047 237.54297 241.96875 246.71094 251.75000 257.05469 261.65625 266.39844 270.29688 274.27344 279.34766 284.53516 289.81641 295.19922 301.75781 308.43359 315.20703 322.06250 328.98828 335.99219 343.06250 350.19141 357.35547 364.57031 371.81250 2.1647925
6.4000 -46342.141 -93.429688 -93.429688 -93.429688 -93.429688 -93.429688 -93.429688 -93.429688 -93.429688 -93.429688 -83.597656 -73.257812 -62.351562 -50.996094 -38.960938 -26.492188 -13.437500 0.0000000 14.164062 28.773438 43.781250 59.480469 75.656250 92.335938 109.63281 127.39453 145.66406 164.47656 183.87500 203.75781 199.34766 196.30469 194.44531 193.60938 193.67578 194.52344 196.04688 198.18750 200.86328 204.00781 207.57812 211.52734 215.78906 220.37891 225.22656 230.31641 234.71094 239.25000 242.97656 246.77344 251.61328 256.55078 261.59375 266.70312 272.94922 279.27734 285.69141 292.20312 298.77734 305.40625 312.09766 318.83594 325.63672 332.45703 339.30078 2.1651750
6.6000 -46045.512 -123.60938 -123.60938 -123.60938 -123.60938 -123.60938 -123.60938 -123.60938 -123.60938 -123.60938 -110.08984 -96.074219 -81.531250 -66.312500 -50.605469 -34.316406 -17.457031 0.0000000 17.984375 36.500000 55.542969 75.222656 95.500000 116.27344 137.62891 159.49219 181.97266 205.05469 228.64453 252.73438 248.70703 245.94531 244.27344 243.56250 243.69141 244.54688 246.04297 248.11719 250.68359 253.71094 257.12891 260.89844 264.98047 269.35547 273.96875 278.82422 283.01562 287.34766 290.89062 294.51562 299.13281 303.83203 308.62891 313.49609 319.44531 325.47656 331.59766 337.78125 344.04688 350.37109 356.73438 363.15625 369.61719 376.11328 382.62500 2.1564832
6.8000 -46476.184 -80.652344 -80.652344 -80.652344 -80.652344 -80.652344 -80.652344 -80.652344 -80.652344 -80.652344 -72.269531 -63.406250 -53.968750 -44.195312 -33.820312 -22.933594 -11.667969 0.0000000 12.394531 25.179688 38.492188 52.207031 66.457031 81.226562 96.445312 112.05469 128.27734 145.06250 162.30469 179.93750 172.03906 166.00391 161.58203 158.54297 156.68359 155.87109 155.95703 156.82812 158.41016 160.60938 163.34766 166.57031 170.21484 174.26172 178.63672 183.32422 187.43750 191.73047 195.28125 198.91797 203.59766 208.39844 213.31250 218.33203 224.48828 230.76953 237.14844 243.65234 250.22656 256.89062 263.62109 270.42578 277.28906 284.19141 291.12500 2.1533611
7.0000 -46569.906 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -50.394531 -45.933594 -40.855469 -35.402344 -29.382812 -22.742188 -15.746094 -8.1093750 0.0000000 8.6757812 17.816406 27.507812 37.710938 48.355469 59.687500 71.398438 83.589844 96.367188 109.72656 123.48047 137.85938 135.34766 134.01953 133.68359 134.22266 135.50391 137.44531 139.95312 142.96875 146.41016 150.25781 154.44141 158.92578 163.68750 168.69531 173.91406 179.31250 183.94922 188.68750 192.55859 196.47266 201.46484 206.49609 211.63672 216.82812 223.13672 229.50391 235.94531 242.44922 249.00000 255.58984 262.23047 268.90234 275.60938 282.33984 289.07422 2.1547067
7.2000 -46177.020 -116.07812 -116.07812 -116.07812 -116.07812 -116.07812 -116.07812 -116.07812 -116.07812 -116.07812 -103.56250 -90.332031 -76.703125 -62.324219 -47.593750 -32.332031 -16.441406 0.0000000 17.007812 34.410156 52.480469 71.011719 90.097656 109.76953 129.91797 150.71094 171.94922 193.81641 216.13672 239.03516 234.75000 231.83984 230.09766 229.34766 229.43359 230.25391 231.70703 233.72266 236.20703 239.12500 242.43359 246.06641 250.00000 254.19531 258.61719 263.26172 267.27734 271.41016 274.78125 278.23828 282.64844 287.12109 291.69141 296.31250 301.95703 307.69141 313.49609 319.37109 325.31250 331.30078 337.33203 343.41797 349.54297 355.69922 361.86328 2.1598623
7.4000 -46442.859 -84.066406 -84.066406 -84.066406 -84.066406 -84.066406 -84.066406 -84.066406 -84.066406 -84.066406 -75.574219 -66.457031 -56.867188 -46.660156 -35.773438 -24.417969 -12.449219 0.0000000 13.183594 26.699219 40.886719 55.656250 71.046875 86.910156 103.33984 120.47656 138.05469 156.20312 175.01953 194.30469 191.66797 190.14062 189.60156 189.92188 190.98438 192.71094 195.01562 197.85938 201.15625 204.87109 208.94922 213.36328 218.07031 223.03906 228.25000 233.66797 238.33984 243.12891 247.03906 251.01562 256.08984 261.23438 266.46484 271.78516 278.23438 284.78125 291.41797 298.12109 304.87500 311.70312 318.56641 325.48438 332.44141 339.43750 346.44141 2.1640711
