Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434724.78 56.937500 57.875000 58.812500 59.718750 60.656250 61.593750 62.531250 63.437500 64.375000 54.843750 45.562500 36.250000 29.218750 23.250000 16.406250 11.875000 5.4687500 1.9687500 0.62500000 -2.5937500 -3.9062500 -5.6875000 -4.3750000 -3.9687500 -3.2812500 0.0000000 4.1250000 7.5312500 11.625000 12.500000 14.625000 17.562500 21.312500 25.687500 30.687500 36.281250 42.312500 48.781250 55.593750 62.812500 70.187500 77.937500 85.843750 94.000000 102.31250 109.43750 116.62500 122.37500 128.34375 135.78125 143.18750 150.81250 158.31250 167.50000 176.90625 186.09375 195.53125 205.00000 214.56250 224.06250 233.56250 243.18750 252.75000 262.12500 20.273844
2.4000 -435593.44 67.687500 68.343750 68.968750 69.593750 70.218750 70.843750 71.468750 72.125000 72.750000 62.093750 52.250000 45.031250 36.562500 29.406250 22.812500 16.906250 11.718750 9.0312500 4.5312500 1.8437500 -0.56250000 -1.9062500 -2.8750000 -2.2500000 -1.0625000 0.0000000 2.8750000 5.4062500 9.2500000 6.4687500 5.4375000 5.9062500 7.6562500 10.437500 14.156250 18.656250 23.843750 29.593750 35.906250 42.625000 49.718750 57.281250 65.156250 73.218750 81.562500 88.718750 95.906250 101.84375 107.84375 115.40625 123.03125 130.78125 138.62500 148.12500 157.65625 167.40625 177.12500 186.96875 196.84375 206.75000 216.68750 226.75000 236.71875 246.59375 20.234497
2.6000 -434471.41 45.187500 45.593750 45.937500 46.343750 46.718750 47.125000 47.500000 47.906250 48.312500 39.093750 32.000000 25.812500 19.218750 13.125000 8.7500000 3.5937500 -0.34375000 -3.1562500 -3.8750000 -6.1562500 -6.9062500 -6.3125000 -4.9062500 -4.9062500 -3.3125000 0.0000000 4.0000000 6.6875000 12.187500 10.687500 10.625000 11.937500 14.343750 17.656250 21.718750 26.593750 32.031250 38.031250 44.437500 51.343750 58.593750 66.281250 74.156250 82.312500 90.718750 97.906250 105.12500 111.09375 117.06250 124.59375 132.34375 140.03125 147.87500 157.34375 166.84375 176.56250 186.21875 196.00000 205.84375 215.71875 225.65625 235.62500 245.62500 255.40625 20.314201
2.8000 -435312.12 10.625000 11.937500 13.281250 14.593750 15.937500 17.250000 18.562500 19.906250 21.218750 13.000000 7.9375000 1.5625000 -2.6250000 -7.5937500 -11.062500 -13.968750 -15.812500 -17.031250 -17.375000 -17.343750 -15.375000 -13.468750 -10.406250 -7.9687500 -4.3125000 0.0000000 6.0625000 11.281250 18.437500 17.437500 17.718750 19.031250 21.281250 24.281250 28.031250 32.468750 37.406250 42.906250 48.656250 54.875000 61.406250 68.281250 75.406250 82.781250 90.406250 96.875000 103.40625 108.78125 114.21875 120.96875 127.90625 135.03125 142.09375 150.68750 159.28125 168.09375 176.93750 185.81250 194.81250 203.78125 212.81250 221.87500 230.96875 239.84375 20.180002
3.0000 -434366.22 28.750000 29.968750 31.218750 32.468750 33.687500 34.937500 36.187500 37.406250 38.656250 30.937500 23.687500 16.937500 10.156250 5.0937500 0.25000000 -1.8125000 -6.5000000 -8.6875000 -9.0000000 -10.968750 -10.312500 -10.000000 -8.4062500 -7.0000000 -3.0312500 0.0000000 3.8437500 10.625000 15.187500 15.468750 16.812500 19.062500 22.156250 25.781250 30.093750 34.968750 40.281250 46.000000 52.156250 58.531250 65.281250 72.281250 79.500000 86.906250 94.437500 100.96875 107.56250 112.90625 118.31250 125.12500 131.96875 138.96875 145.96875 154.40625 162.93750 171.62500 180.34375 189.03125 197.78125 206.59375 215.50000 224.34375 233.28125 241.93750 20.184908
3.2000 -434844.06 33.375000 34.500000 35.593750 36.718750 37.843750 38.937500 40.062500 41.187500 42.312500 33.218750 26.656250 18.750000 11.312500 5.8750000 1.8437500 -3.0937500 -6.8437500 -7.5312500 -10.375000 -11.375000 -11.218750 -10.906250 -9.7187500 -7.1875000 -4.3437500 0.0000000 4.7187500 9.6875000 15.375000 14.062500 14.187500 15.406250 17.625000 20.750000 24.500000 28.937500 34.000000 39.468750 45.375000 51.718750 58.343750 65.250000 72.375000 79.781250 87.375000 93.875000 100.53125 105.87500 111.28125 118.15625 125.09375 132.09375 139.15625 147.75000 156.31250 165.06250 173.90625 182.68750 191.56250 200.50000 209.46875 218.43750 227.43750 236.25000 20.198833
3.4000 -434854.91 52.875000 55.375000 57.875000 60.343750 62.875000 65.375000 67.875000 70.375000 72.843750 61.312500 53.406250 44.718750 35.343750 28.875000 22.031250 16.875000 11.156250 7.2500000 3.5625000 1.1562500 -2.6250000 -3.3437500 -3.3125000 -3.5312500 -1.6875000 0.0000000 2.7812500 6.0312500 9.6875000 7.3437500 6.5312500 6.8437500 8.2500000 10.406250 13.468750 17.281250 21.531250 26.375000 31.656250 37.375000 43.531250 49.750000 56.437500 63.312500 70.468750 76.593750 82.843750 87.875000 92.968750 99.406250 105.96875 112.65625 119.34375 127.43750 135.71875 143.96875 152.40625 160.87500 169.37500 177.96875 186.46875 195.06250 203.65625 212.09375 20.219761
3.6000 -434850.00 8.0000000 9.0000000 9.9687500 10.937500 11.906250 12.875000 13.843750 14.812500 15.781250 8.7812500 2.2500000 -2.9687500 -7.5625000 -10.812500 -14.281250 -17.250000 -18.906250 -20.000000 -19.750000 -20.312500 -17.843750 -16.625000 -12.656250 -9.5000000 -4.8125000 0.0000000 5.4375000 11.000000 18.656250 14.750000 12.500000 11.843750 12.468750 14.062500 16.625000 20.093750 24.093750 28.781250 33.968750 39.593750 45.718750 52.093750 58.781250 65.906250 73.218750 79.468750 85.781250 91.031250 96.281250 102.90625 109.71875 116.62500 123.59375 131.96875 140.46875 149.09375 157.68750 166.43750 175.28125 184.12500 193.03125 201.96875 210.96875 219.71875 20.248947
3.8000 -434886.66 3.6562500 6.0312500 8.3437500 10.687500 13.000000 15.343750 17.687500 20.000000 22.375000 14.812500 7.9062500 1.1875000 -4.1250000 -7.9375000 -11.812500 -14.187500 -16.531250 -18.468750 -20.000000 -19.406250 -17.437500 -15.875000 -11.875000 -8.0625000 -4.0625000 0.0000000 6.7500000 13.531250 21.062500 18.937500 18.125000 18.593750 20.031250 22.375000 25.625000 29.406250 33.843750 38.812500 44.281250 50.156250 56.343750 62.906250 69.781250 76.968750 84.250000 90.531250 96.968750 102.12500 107.46875 114.18750 120.96875 127.84375 134.84375 143.31250 151.90625 160.53125 169.21875 178.03125 186.84375 195.71875 204.75000 213.65625 222.68750 231.50000 20.280428
4.0000 -434273.56 -4.4375000 -4.0000000 -3.5000000 -3.0625000 -2.6250000 -2.1875000 -1.6875000 -1.2500000 -0.81250000 -7.0937500 -12.937500 -16.125000 -20.718750 -22.843750 -27.156250 -26.468750 -27.781250 -28.406250 -27.156250 -25.781250 -24.343750 -20.031250 -16.750000 -11.000000 -5.6250000 0.0000000 6.5625000 13.937500 23.375000 20.406250 19.093750 19.031250 20.062500 22.156250 24.968750 28.562500 32.781250 37.531250 42.718750 48.437500 54.468750 60.875000 67.531250 74.468750 81.718750 87.812500 94.093750 99.218750 104.40625 110.93750 117.62500 124.34375 131.18750 139.53125 147.84375 156.34375 164.90625 173.50000 182.09375 190.78125 199.53125 208.31250 217.06250 225.71875 20.308414
4.2000 -434670.34 48.968750 50.656250 52.343750 54.031250 55.718750 57.437500 59.093750 60.781250 62.500000 52.437500 43.593750 35.343750 27.781250 22.156250 16.125000 10.593750 5.7500000 2.7500000 -1.0625000 -2.5000000 -3.8125000 -5.3125000 -4.2500000 -3.9062500 -2.1250000 0.0000000 2.5000000 7.2500000 11.281250 8.5000000 7.2812500 7.2500000 8.3750000 10.312500 13.125000 16.625000 20.812500 25.562500 30.750000 36.468750 42.500000 48.843750 55.562500 62.500000 69.656250 75.875000 82.156250 87.343750 92.531250 99.187500 105.87500 112.65625 119.53125 127.93750 136.31250 144.84375 153.50000 162.18750 171.00000 179.81250 188.59375 197.46875 206.37500 215.12500 20.237749
4.4000 -434278.69 38.656250 39.250000 39.843750 40.468750 41.062500 41.656250 42.281250 42.875000 43.500000 34.500000 27.531250 21.218750 16.125000 10.593750 6.2812500 1.6250000 -0.81250000 -3.8125000 -5.9687500 -6.7500000 -7.5937500 -7.3750000 -5.6875000 -4.0312500 -1.9062500 0.0000000 4.0312500 7.7500000 12.968750 11.562500 11.437500 12.437500 14.375000 17.250000 20.937500 25.218750 30.000000 35.375000 41.093750 47.281250 53.812500 60.656250 67.750000 75.125000 82.750000 89.156250 95.750000 101.18750 106.56250 113.37500 120.37500 127.37500 134.46875 143.12500 151.81250 160.53125 169.40625 178.25000 187.21875 196.21875 205.28125 214.31250 223.43750 232.31250 20.261099
4.6000 -434753.72 -45.875000 -44.031250 -42.187500 -40.343750 -38.500000 -36.656250 -34.781250 -32.937500 -31.125000 -35.656250 -39.343750 -42.687500 -44.156250 -43.406250 -44.218750 -43.875000 -41.781250 -40.625000 -38.781250 -36.031250 -30.187500 -26.187500 -20.656250 -14.375000 -6.7500000 0.0000000 8.8750000 18.593750 28.687500 28.000000 28.625000 30.375000 33.062500 36.656250 40.718750 45.562500 50.875000 56.656250 62.812500 69.375000 76.218750 83.375000 90.812500 98.500000 106.25000 112.90625 119.62500 125.06250 130.56250 137.59375 144.71875 151.84375 159.06250 167.78125 176.56250 185.50000 194.40625 203.50000 212.43750 221.59375 230.68750 239.87500 248.93750 257.96875 20.386486
4.8000 -434873.53 -1.9687500 -0.81250000 0.31250000 1.4375000 2.5625000 3.7187500 4.9062500 6.0312500 7.1562500 0.15625000 -4.7500000 -9.4062500 -12.250000 -16.843750 -18.875000 -20.437500 -22.593750 -23.750000 -22.781250 -21.531250 -19.531250 -17.187500 -13.093750 -10.218750 -4.5625000 0.0000000 5.4687500 12.312500 20.031250 19.625000 20.406250 22.218750 24.937500 28.343750 32.437500 37.156250 42.406250 48.125000 54.156250 60.500000 67.281250 74.343750 81.656250 89.218750 96.875000 103.40625 110.09375 115.53125 121.03125 127.90625 134.96875 142.00000 149.21875 157.93750 166.65625 175.56250 184.40625 193.34375 202.31250 211.28125 220.34375 229.43750 238.59375 247.50000 20.398756
5.0000 -434795.72 -45.000000 -44.437500 -43.843750 -43.281250 -42.718750 -42.156250 -41.562500 -41.000000 -40.437500 -44.093750 -47.125000 -50.062500 -50.375000 -51.031250 -51.562500 -50.375000 -49.718750 -46.125000 -44.312500 -40.343750 -35.500000 -29.843750 -22.843750 -14.812500 -7.1562500 0.0000000 10.937500 20.906250 32.656250 30.687500 30.250000 31.062500 32.906250 35.656250 39.312500 43.531250 48.343750 53.718750 59.531250 65.687500 72.343750 79.187500 86.343750 93.718750 101.46875 107.96875 114.53125 119.90625 125.34375 132.25000 139.15625 146.25000 153.37500 161.96875 170.75000 179.46875 188.34375 197.28125 206.15625 215.21875 224.28125 233.37500 242.40625 251.31250 20.404062
5.2000 -433289.16 33.281250 34.593750 35.875000 37.156250 38.437500 39.718750 41.000000 42.312500 43.593750 34.250000 26.437500 19.031250 12.937500 7.2187500 1.8437500 -1.5937500 -5.5000000 -7.4687500 -10.656250 -11.625000 -10.375000 -10.250000 -8.4062500 -5.7812500 -4.3437500 0.0000000 4.0625000 10.437500 15.500000 12.406250 10.968750 10.968750 12.250000 14.406250 17.625000 21.531250 26.312500 31.562500 37.375000 43.781250 50.562500 57.625000 65.062500 72.812500 80.875000 87.781250 94.875000 100.56250 106.28125 113.68750 121.06250 128.68750 136.34375 145.68750 155.00000 164.43750 174.06250 183.68750 193.37500 203.21875 213.00000 222.87500 232.75000 242.43750 20.320614
5.4000 -434449.19 81.562500 83.718750 85.906250 88.062500 90.218750 92.375000 94.531250 96.687500 98.843750 86.468750 74.968750 63.718750 55.437500 46.156250 37.468750 29.562500 23.437500 17.218750 13.656250 9.5625000 5.2187500 2.6562500 1.5312500 -0.31250000 0.0000000 0.0000000 3.2187500 4.4375000 8.2812500 6.0937500 5.4687500 5.9687500 7.5937500 10.218750 13.656250 17.781250 22.468750 27.843750 33.500000 39.750000 46.343750 53.156250 60.281250 67.781250 75.375000 81.906250 88.562500 93.968750 99.468750 106.46875 113.50000 120.62500 127.84375 136.56250 145.34375 154.25000 163.21875 172.21875 181.28125 190.40625 199.56250 208.75000 218.03125 227.03125 20.375650
5.6000 -433380.03 -6.1875000 -4.1562500 -2.1250000 -0.062500000 1.9687500 4.0312500 6.0625000 8.1250000 10.156250 3.0312500 -4.0000000 -10.343750 -14.000000 -17.093750 -19.656250 -22.750000 -24.218750 -25.281250 -24.812500 -23.031250 -21.937500 -19.656250 -16.031250 -10.968750 -6.5312500 0.0000000 7.1250000 14.312500 22.625000 21.343750 21.281250 22.375000 24.468750 27.406250 31.031250 35.343750 40.281250 45.656250 51.437500 57.656250 64.187500 71.000000 78.281250 85.562500 93.156250 99.750000 106.28125 111.65625 117.12500 123.96875 130.90625 138.03125 145.12500 153.75000 162.50000 171.31250 180.15625 189.03125 198.09375 207.03125 216.12500 225.21875 234.34375 243.25000 20.392454
5.8000 -433763.75 43.031250 44.125000 45.218750 46.312500 47.406250 48.468750 49.531250 50.625000 51.718750 42.125000 34.500000 28.000000 20.687500 14.718750 9.1562500 5.4062500 0.56250000 -1.0625000 -4.0312500 -6.3750000 -6.8437500 -7.1875000 -6.4687500 -4.5312500 -3.3125000 0.0000000 3.3125000 7.8125000 12.250000 10.218750 9.6562500 10.406250 12.281250 15.093750 18.718750 23.156250 28.062500 33.531250 39.468750 45.906250 52.718750 59.812500 67.281250 74.843750 82.781250 89.531250 96.406250 101.96875 107.59375 114.71875 121.93750 129.25000 136.71875 145.65625 154.71875 163.87500 173.09375 182.28125 191.65625 200.96875 210.40625 219.81250 229.31250 238.56250 20.406139
6.0000 -433093.22 -5.4375000 -5.0312500 -4.5937500 -4.1875000 -3.7812500 -3.3437500 -2.9062500 -2.4687500 -2.0625000 -10.000000 -14.906250 -19.843750 -24.625000 -27.531250 -30.062500 -31.187500 -31.656250 -30.968750 -30.312500 -27.750000 -25.468750 -22.531250 -17.875000 -13.000000 -6.6875000 0.0000000 7.8125000 16.343750 25.656250 22.593750 21.062500 21.000000 22.000000 24.125000 27.062500 30.906250 35.343750 40.437500 46.125000 52.343750 58.812500 65.750000 73.000000 80.625000 88.500000 95.187500 102.06250 107.75000 113.43750 120.68750 128.03125 135.50000 143.06250 152.25000 161.50000 170.93750 180.43750 190.00000 199.50000 209.21875 218.93750 228.78125 238.56250 248.15625 20.333897
6.2000 -432881.16 117.56250 119.40625 121.31250 123.15625 125.03125 126.87500 128.78125 130.62500 132.50000 119.37500 105.84375 93.375000 82.250000 70.906250 60.750000 51.656250 42.593750 34.531250 27.187500 21.437500 15.093750 11.500000 7.5000000 3.4687500 1.1875000 0.0000000 -0.53125000 -1.2187500 -0.43750000 0.84375000 3.1562500 6.2187500 10.031250 14.531250 19.656250 25.218750 31.156250 37.593750 44.343750 51.281250 58.625000 66.125000 73.843750 81.781250 89.906250 96.781250 103.75000 109.37500 115.03125 122.18750 129.46875 136.84375 144.15625 153.00000 162.03125 171.00000 180.06250 189.12500 198.25000 207.50000 216.71875 225.90625 235.15625 244.21875 20.323870
6.4000 -433437.12 0.71875000 2.4062500 4.0000000 5.6562500 7.2812500 8.9375000 10.562500 12.187500 13.843750 6.7187500 1.9375000 -4.9375000 -10.531250 -14.187500 -17.500000 -20.156250 -24.125000 -23.093750 -22.406250 -21.937500 -20.750000 -17.718750 -14.468750 -10.531250 -6.5000000 0.0000000 5.9375000 12.531250 20.718750 21.343750 23.031250 25.593750 29.031250 33.156250 37.843750 43.156250 48.843750 55.093750 61.656250 68.500000 75.750000 83.218750 90.937500 98.843750 107.00000 113.84375 120.90625 126.53125 132.28125 139.53125 146.87500 154.28125 161.71875 170.78125 179.87500 189.12500 198.34375 207.65625 216.96875 226.37500 235.78125 245.31250 254.68750 264.00000 20.311808
6.6000 -434825.47 48.656250 49.593750 50.468750 51.375000 52.281250 53.156250 54.062500 54.937500 55.875000 46.000000 38.468750 30.593750 24.687500 17.406250 13.281250 7.4687500 2.0625000 -0.28125000 -1.9375000 -4.5000000 -6.5937500 -6.8125000 -4.4375000 -4.1250000 -3.2812500 0.0000000 4.5625000 7.8125000 12.937500 11.593750 11.625000 12.875000 14.937500 18.000000 21.875000 26.312500 31.406250 37.000000 43.250000 49.656250 56.531250 63.593750 71.000000 78.656250 86.625000 93.375000 100.25000 105.84375 111.56250 118.68750 125.93750 133.31250 140.65625 149.68750 158.75000 167.96875 177.15625 186.43750 195.81250 205.25000 214.65625 224.12500 233.65625 242.93750 20.279203
6.8000 -434960.56 39.125000 40.000000 40.875000 41.718750 42.625000 43.500000 44.375000 45.250000 46.093750 37.718750 30.718750 25.312500 19.281250 13.062500 8.4062500 5.9375000 1.3125000 -1.0937500 -2.6875000 -5.1875000 -6.3125000 -6.0312500 -6.5000000 -5.2187500 -2.5000000 0.0000000 2.7500000 7.6562500 12.062500 9.9062500 9.4062500 10.218750 12.218750 15.187500 18.968750 23.468750 28.468750 34.218750 40.281250 46.843750 53.750000 60.968750 68.500000 76.187500 84.125000 90.968750 97.843750 103.46875 109.09375 116.28125 123.56250 130.90625 138.25000 147.34375 156.40625 165.43750 174.65625 183.90625 193.21875 202.59375 212.03125 221.43750 230.81250 240.12500 20.280115
7.0000 -434863.06 33.875000 34.500000 35.125000 35.718750 36.312500 36.937500 37.531250 38.156250 38.781250 30.156250 21.562500 14.843750 8.0625000 2.6562500 -1.4687500 -5.0625000 -7.7500000 -10.500000 -11.937500 -12.468750 -11.687500 -11.875000 -10.156250 -8.0000000 -5.2500000 0.0000000 3.7500000 10.000000 15.812500 13.625000 13.031250 13.687500 15.437500 18.250000 21.843750 26.156250 31.062500 36.750000 42.718750 49.218750 56.156250 63.437500 71.000000 78.843750 87.000000 93.906250 100.93750 106.75000 112.53125 119.87500 127.37500 134.96875 142.56250 151.87500 161.31250 170.78125 180.25000 189.90625 199.62500 209.31250 219.12500 228.93750 238.78125 248.40625 20.272511
7.2000 -433894.88 9.8437500 10.750000 11.687500 12.562500 13.468750 14.375000 15.312500 16.218750 17.093750 10.968750 4.6250000 -0.37500000 -3.6875000 -9.2187500 -12.906250 -14.531250 -17.218750 -17.500000 -17.187500 -17.281250 -15.156250 -13.781250 -10.593750 -7.9375000 -3.5312500 0.0000000 6.0625000 12.718750 19.312500 16.468750 15.250000 15.468750 16.843750 19.343750 22.593750 26.656250 31.468750 36.781250 42.593750 48.906250 55.625000 62.718750 70.000000 77.656250 85.562500 92.218750 99.218750 104.75000 110.40625 117.62500 124.84375 132.28125 139.68750 148.75000 157.93750 167.21875 176.46875 185.84375 195.21875 204.71875 214.18750 223.75000 233.28125 242.71875 20.255245
7.4000 -433152.59 30.187500 31.343750 32.468750 33.625000 34.781250 35.906250 37.062500 38.218750 39.343750 31.375000 22.875000 15.250000 10.312500 4.5625000 -1.0000000 -4.8125000 -7.8437500 -10.750000 -12.250000 -11.500000 -13.312500 -11.250000 -10.718750 -8.0625000 -4.7187500 0.0000000 3.8437500 8.7187500 15.343750 13.562500 13.312500 14.156250 16.156250 18.937500 22.625000 26.937500 31.875000 37.375000 43.218750 49.593750 56.343750 63.406250 70.656250 78.218750 86.031250 92.687500 99.468750 104.96875 110.59375 117.65625 124.84375 131.96875 139.31250 148.21875 157.15625 166.21875 175.28125 184.50000 193.71875 202.96875 212.21875 221.62500 230.96875 240.09375 20.242878
