Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430849.78 37.687500 39.062500 40.437500 41.812500 43.218750 44.593750 45.968750 47.343750 48.718750 40.906250 32.375000 25.687500 19.750000 14.000000 9.9062500 5.9687500 2.0937500 -0.75000000 -4.0625000 -4.9062500 -6.3125000 -6.6562500 -5.2812500 -4.9062500 -2.5937500 0.0000000 2.4687500 5.9375000 10.968750 9.0000000 8.5000000 9.2500000 11.218750 14.000000 17.750000 22.250000 27.281250 32.968750 39.000000 45.531250 52.468750 59.656250 67.218750 75.000000 83.062500 89.937500 97.000000 102.68750 108.40625 115.71875 123.09375 130.62500 138.18750 147.37500 156.68750 166.00000 175.40625 184.81250 194.37500 204.00000 213.62500 223.21875 233.00000 242.46875 20.757040
2.4000 -432033.97 -15.843750 -15.062500 -14.281250 -13.500000 -12.750000 -11.937500 -11.187500 -10.406250 -9.6250000 -14.281250 -20.062500 -24.750000 -26.531250 -29.250000 -31.750000 -33.062500 -33.281250 -31.937500 -30.062500 -27.781250 -26.281250 -21.625000 -17.250000 -12.187500 -6.6562500 0.0000000 7.5000000 14.781250 24.187500 22.875000 22.875000 23.968750 26.000000 28.937500 32.468750 36.781250 41.531250 46.843750 52.593750 58.718750 65.218750 72.031250 79.093750 86.406250 93.843750 100.21875 106.78125 112.06250 117.46875 124.31250 131.18750 138.12500 145.21875 153.71875 162.28125 170.96875 179.71875 188.59375 197.46875 206.40625 215.28125 224.28125 233.21875 242.09375 20.757481
2.6000 -431450.72 6.4062500 7.4062500 8.4062500 9.4062500 10.437500 11.406250 12.437500 13.437500 14.437500 7.1562500 0.56250000 -5.5000000 -9.3125000 -14.375000 -16.937500 -20.281250 -22.093750 -21.656250 -22.062500 -21.000000 -20.218750 -18.062500 -13.906250 -10.218750 -5.3750000 0.0000000 6.9375000 12.781250 20.906250 18.531250 17.750000 18.156250 19.625000 22.093750 25.312500 29.312500 33.781250 38.906250 44.531250 50.468750 56.906250 63.468750 70.468750 77.718750 85.218750 91.531250 98.062500 103.40625 108.71875 115.46875 122.37500 129.40625 136.46875 144.96875 153.56250 162.18750 170.96875 179.75000 188.65625 197.56250 206.59375 215.50000 224.53125 233.34375 20.743284
2.8000 -431014.62 44.031250 44.687500 45.281250 45.937500 46.593750 47.218750 47.875000 48.531250 49.156250 40.781250 33.000000 25.468750 19.031250 13.218750 8.6562500 3.9062500 0.15625000 -2.5000000 -4.3437500 -5.5937500 -7.5000000 -6.8125000 -7.5312500 -5.0937500 -4.1250000 0.0000000 3.0312500 7.1562500 11.375000 10.062500 10.187500 11.375000 13.562500 16.625000 20.312500 24.750000 29.718750 35.250000 41.062500 47.375000 54.031250 60.906250 68.062500 75.406250 83.062500 89.625000 96.187500 101.65625 107.12500 114.00000 121.03125 128.00000 135.12500 143.81250 152.50000 161.37500 170.28125 179.15625 188.15625 197.15625 206.25000 215.31250 224.46875 233.37500 20.748024
3.0000 -431653.09 51.343750 52.000000 52.656250 53.343750 54.000000 54.656250 55.343750 56.031250 56.687500 47.343750 39.187500 29.875000 22.062500 14.406250 9.3750000 4.5312500 -0.53125000 -3.6562500 -6.6250000 -7.8125000 -9.1250000 -7.5937500 -7.1875000 -6.3125000 -4.2187500 0.0000000 3.4687500 10.156250 14.593750 12.781250 12.468750 13.156250 14.906250 17.531250 20.906250 24.906250 29.531250 34.750000 40.281250 46.250000 52.531250 59.187500 66.218750 73.343750 80.843750 87.093750 93.593750 98.843750 104.09375 110.84375 117.71875 124.65625 131.59375 140.00000 148.56250 157.21875 165.87500 174.68750 183.50000 192.34375 201.28125 210.28125 219.18750 227.96875 20.734756
3.2000 -431381.22 21.468750 22.687500 23.906250 25.125000 26.375000 27.562500 28.781250 30.031250 31.218750 23.968750 14.812500 7.5312500 0.96875000 -4.5312500 -7.9687500 -12.187500 -16.468750 -16.625000 -18.125000 -17.406250 -18.312500 -14.656250 -12.468750 -9.4062500 -5.4687500 0.0000000 5.8750000 12.718750 20.343750 16.781250 14.875000 14.250000 14.875000 16.468750 19.031250 22.375000 26.343750 30.843750 36.000000 41.593750 47.531250 53.906250 60.593750 67.562500 74.781250 81.000000 87.375000 92.531250 97.750000 104.37500 111.15625 118.06250 124.93750 133.37500 141.93750 150.53125 159.28125 168.09375 176.90625 185.78125 194.71875 203.78125 212.75000 221.56250 20.720404
3.4000 -431414.09 90.812500 92.437500 94.062500 95.687500 97.281250 98.937500 100.56250 102.18750 103.78125 89.062500 76.625000 65.875000 55.281250 45.875000 37.937500 29.250000 20.937500 14.593750 10.750000 6.8437500 3.3750000 -0.56250000 -1.0000000 -1.5937500 -1.8437500 0.0000000 2.8125000 5.1875000 9.2500000 6.3125000 5.0625000 5.1562500 6.4375000 8.6562500 11.750000 15.531250 19.968750 25.000000 30.375000 36.343750 42.593750 49.187500 56.187500 63.250000 70.781250 77.031250 83.500000 88.687500 93.968750 100.75000 107.56250 114.50000 121.40625 129.87500 138.50000 147.06250 155.68750 164.56250 173.40625 182.25000 191.18750 200.06250 209.06250 217.81250 20.707590
3.6000 -432007.00 19.187500 20.250000 21.343750 22.468750 23.531250 24.593750 25.656250 26.781250 27.875000 19.312500 11.781250 5.0937500 -1.2187500 -6.1875000 -10.937500 -13.562500 -15.593750 -17.437500 -17.812500 -17.875000 -16.187500 -14.406250 -12.875000 -9.3437500 -2.8437500 0.0000000 7.3125000 14.937500 22.781250 22.343750 23.125000 25.000000 27.781250 31.343750 35.593750 40.468750 45.906250 51.781250 58.031250 64.687500 71.718750 79.031250 86.593750 94.375000 102.28125 109.06250 115.93750 121.56250 127.09375 134.28125 141.53125 148.78125 156.15625 165.09375 173.96875 183.00000 192.15625 201.28125 210.50000 219.81250 229.09375 238.37500 247.68750 256.81250 20.692108
3.8000 -431126.00 31.312500 32.375000 33.437500 34.531250 35.562500 36.625000 37.656250 38.750000 39.812500 29.281250 19.812500 11.937500 3.8125000 -1.6562500 -7.6562500 -11.718750 -12.656250 -16.625000 -16.687500 -17.468750 -17.531250 -15.875000 -14.312500 -10.468750 -5.1250000 0.0000000 6.0312500 13.687500 21.843750 20.031250 19.593750 20.437500 22.156250 25.031250 28.406250 32.531250 37.343750 42.531250 48.312500 54.562500 61.156250 68.093750 75.218750 82.656250 90.312500 96.843750 103.46875 108.84375 114.40625 121.40625 128.46875 135.56250 142.78125 151.53125 160.43750 169.34375 178.34375 187.37500 196.43750 205.68750 214.87500 224.09375 233.34375 242.40625 20.680281
4.0000 -431330.66 -7.1250000 -5.4062500 -3.6562500 -1.9375000 -0.21875000 1.5312500 3.2500000 4.9687500 6.7187500 1.4062500 -4.2812500 -8.5000000 -12.343750 -16.593750 -18.218750 -21.062500 -22.093750 -22.187500 -21.343750 -21.312500 -18.281250 -16.593750 -12.406250 -9.7500000 -6.3750000 0.0000000 6.7500000 12.937500 20.031250 20.468750 21.937500 24.500000 27.812500 31.875000 36.500000 41.781250 47.375000 53.593750 60.000000 66.906250 73.937500 81.437500 88.937500 96.812500 104.81250 111.62500 118.50000 124.06250 129.75000 136.87500 144.12500 151.37500 158.71875 167.53125 176.50000 185.46875 194.65625 203.75000 212.87500 222.06250 231.28125 240.46875 249.81250 258.84375 20.690557
4.2000 -431318.78 13.281250 14.312500 15.312500 16.375000 17.375000 18.406250 19.437500 20.500000 21.500000 15.781250 7.5937500 0.78125000 -3.0000000 -7.0625000 -12.062500 -14.625000 -16.031250 -17.906250 -17.750000 -16.812500 -16.281250 -15.125000 -12.218750 -8.8750000 -5.0312500 0.0000000 6.1562500 11.843750 19.187500 19.593750 21.156250 23.656250 26.906250 31.062500 35.781250 40.968750 46.687500 52.843750 59.343750 66.281250 73.531250 80.968750 88.656250 96.625000 104.78125 111.59375 118.59375 124.28125 129.96875 137.21875 144.50000 151.84375 159.31250 168.25000 177.34375 186.46875 195.71875 204.96875 214.21875 223.53125 232.84375 242.25000 251.59375 260.84375 20.678591
4.4000 -431795.34 25.093750 26.718750 28.375000 30.000000 31.625000 33.250000 34.875000 36.500000 38.125000 29.250000 21.906250 13.656250 8.7500000 2.3750000 -2.4375000 -5.8750000 -9.2187500 -11.312500 -11.125000 -12.875000 -12.312500 -10.000000 -8.5000000 -7.2187500 -3.5312500 0.0000000 6.2187500 11.062500 17.843750 18.312500 19.781250 22.250000 25.437500 29.343750 33.843750 38.843750 44.406250 50.281250 56.625000 63.218750 70.125000 77.218750 84.593750 92.250000 99.937500 106.59375 113.31250 118.68750 124.18750 131.12500 138.15625 145.31250 152.40625 161.03125 169.71875 178.50000 187.37500 196.21875 205.09375 214.12500 223.06250 232.09375 241.12500 249.96875 20.668421
4.6000 -431457.00 25.656250 26.156250 26.656250 27.218750 27.718750 28.218750 28.750000 29.281250 29.781250 20.562500 15.406250 7.9375000 2.6250000 -1.4687500 -6.1250000 -9.3437500 -11.375000 -14.187500 -15.218750 -16.218750 -15.000000 -13.625000 -10.375000 -8.2812500 -4.2187500 0.0000000 5.9687500 9.6875000 17.343750 13.468750 11.343750 10.562500 11.031250 12.437500 14.843750 18.000000 21.843750 26.437500 31.437500 36.968750 42.843750 49.156250 55.781250 62.718750 69.906250 76.156250 82.437500 87.593750 92.781250 99.500000 106.31250 113.21875 120.15625 128.59375 137.12500 145.81250 154.50000 163.28125 172.18750 181.15625 190.09375 199.12500 208.21875 217.09375 20.657274
4.8000 -433010.12 -6.2812500 -5.1250000 -3.9375000 -2.7500000 -1.5937500 -0.40625000 0.78125000 1.9375000 3.1250000 -3.8125000 -9.7500000 -13.281250 -17.468750 -21.250000 -24.562500 -26.218750 -26.750000 -26.812500 -25.968750 -24.843750 -24.531250 -19.906250 -17.187500 -12.187500 -6.5000000 0.0000000 6.2812500 12.937500 21.500000 19.406250 18.718750 19.343750 20.968750 23.468750 26.843750 30.875000 35.562500 40.718750 46.468750 52.562500 59.000000 65.906250 72.968750 80.375000 88.000000 94.500000 101.18750 106.53125 112.03125 118.96875 126.03125 133.12500 140.37500 149.03125 157.87500 166.71875 175.78125 184.75000 193.81250 203.03125 212.21875 221.40625 230.68750 239.75000 20.621101
5.0000 -432334.25 -32.375000 -31.406250 -30.437500 -29.468750 -28.500000 -27.531250 -26.562500 -25.562500 -24.593750 -27.781250 -31.750000 -35.531250 -37.718750 -38.250000 -39.312500 -39.593750 -39.531250 -38.281250 -36.281250 -33.250000 -29.125000 -24.500000 -19.687500 -13.968750 -7.5937500 0.0000000 7.2500000 16.500000 25.625000 25.312500 26.156250 28.031250 30.843750 34.531250 38.875000 43.906250 49.375000 55.343750 61.687500 68.500000 75.625000 83.093750 90.750000 98.656250 106.71875 113.62500 120.59375 126.28125 132.06250 139.34375 146.75000 154.21875 161.71875 170.75000 179.96875 189.21875 198.50000 207.90625 217.40625 226.84375 236.31250 245.87500 255.40625 264.78125 20.612480
5.2000 -433111.38 31.000000 32.187500 33.343750 34.531250 35.687500 36.875000 38.031250 39.218750 40.375000 30.437500 23.312500 16.062500 9.1250000 4.0312500 -2.3750000 -5.8437500 -9.3125000 -12.250000 -13.375000 -13.031250 -12.250000 -11.531250 -10.093750 -6.4687500 -3.6562500 0.0000000 4.8125000 11.656250 17.875000 17.437500 18.281250 20.093750 22.906250 26.531250 30.843750 35.750000 41.187500 47.062500 53.437500 60.125000 67.250000 74.687500 82.281250 90.187500 98.187500 105.03125 112.00000 117.71875 123.43750 130.68750 138.06250 145.53125 152.93750 161.96875 171.12500 180.34375 189.56250 198.93750 208.31250 217.75000 227.25000 236.68750 246.25000 255.53125 20.610592
5.4000 -432449.59 75.156250 75.468750 75.812500 76.125000 76.437500 76.812500 77.125000 77.468750 77.781250 65.718750 54.750000 46.406250 37.343750 29.437500 22.468750 16.718750 12.468750 7.5625000 3.0937500 0.68750000 -0.75000000 -2.5937500 -3.2812500 -3.1250000 -1.0000000 0.0000000 2.4062500 6.0000000 10.656250 7.1250000 5.2187500 4.7812500 5.5312500 7.3750000 10.156250 13.656250 17.906250 22.812500 28.187500 34.093750 40.375000 47.093750 54.062500 61.437500 69.000000 75.437500 82.093750 87.468750 93.062500 99.968750 107.03125 114.25000 121.46875 130.34375 139.25000 148.25000 157.34375 166.50000 175.65625 184.96875 194.28125 203.65625 213.03125 222.21875 20.603258
5.6000 -432431.53 -50.125000 -48.781250 -47.500000 -46.156250 -44.843750 -43.500000 -42.218750 -40.875000 -39.531250 -42.125000 -44.968750 -47.750000 -48.750000 -49.718750 -50.000000 -50.000000 -47.218750 -43.906250 -40.656250 -38.000000 -32.656250 -27.593750 -22.312500 -16.218750 -8.8750000 0.0000000 8.5000000 18.406250 28.562500 27.000000 26.875000 27.875000 29.937500 32.750000 36.437500 40.843750 45.781250 51.281250 57.218750 63.562500 70.250000 77.312500 84.593750 92.250000 99.937500 106.68750 113.43750 119.03125 124.65625 131.65625 138.75000 146.00000 153.31250 162.18750 171.18750 180.18750 189.34375 198.53125 207.81250 217.06250 226.34375 235.65625 245.06250 254.25000 20.597322
5.8000 -432420.50 32.062500 33.031250 34.000000 34.937500 35.937500 36.906250 37.843750 38.812500 39.781250 31.187500 22.656250 16.875000 10.000000 4.8125000 0.87500000 -3.9375000 -6.0937500 -8.4375000 -9.6562500 -10.656250 -10.687500 -9.0937500 -8.0937500 -7.0000000 -4.2812500 0.0000000 5.0000000 10.062500 15.656250 14.968750 15.500000 17.031250 19.406250 22.625000 26.531250 31.125000 36.187500 41.687500 47.625000 54.093750 60.750000 67.656250 74.875000 82.375000 90.000000 96.593750 103.21875 108.62500 114.00000 120.93750 128.00000 135.06250 142.18750 150.87500 159.62500 168.40625 177.37500 186.28125 195.21875 204.25000 213.34375 222.40625 231.50000 240.43750 20.590923
6.0000 -432325.75 28.781250 29.031250 29.250000 29.468750 29.718750 29.968750 30.218750 30.437500 30.687500 23.281250 17.156250 10.500000 5.6875000 1.5312500 -1.9062500 -6.5937500 -7.7812500 -10.343750 -11.437500 -12.031250 -12.000000 -10.687500 -9.5000000 -6.9687500 -3.4687500 0.0000000 3.7500000 9.1562500 14.281250 9.3125000 6.4062500 5.1250000 5.3125000 6.6562500 9.0625000 12.343750 16.406250 21.062500 26.468750 32.312500 38.687500 45.375000 52.468750 59.937500 67.656250 74.250000 80.968750 86.562500 92.125000 99.250000 106.56250 113.93750 121.34375 130.37500 139.56250 148.81250 158.12500 167.56250 177.00000 186.53125 196.18750 205.87500 215.46875 224.96875 20.555822
6.2000 -432820.25 67.812500 68.531250 69.218750 69.906250 70.625000 71.312500 72.000000 72.687500 73.375000 63.718750 54.656250 46.875000 39.000000 32.093750 26.218750 18.562500 14.312500 10.000000 6.8125000 2.8437500 -0.34375000 -1.2812500 -2.4375000 -1.5312500 -0.62500000 0.0000000 2.1875000 5.1250000 8.2187500 8.0312500 9.0625000 11.000000 13.968750 17.687500 21.937500 26.843750 32.187500 37.937500 44.187500 50.781250 57.656250 64.750000 72.187500 79.750000 87.531250 94.218750 101.00000 106.43750 111.93750 118.87500 126.00000 133.12500 140.25000 149.00000 157.75000 166.62500 175.50000 184.50000 193.46875 202.56250 211.65625 220.75000 229.84375 238.81250 20.555937
6.4000 -432341.31 66.781250 67.500000 68.187500 68.906250 69.593750 70.281250 70.968750 71.687500 72.375000 61.343750 52.156250 43.875000 35.125000 28.125000 21.531250 15.875000 10.343750 6.3437500 2.1562500 0.43750000 -1.6250000 -3.3750000 -3.5000000 -2.5000000 -1.4687500 0.0000000 1.9375000 4.4062500 8.9375000 6.8125000 6.1250000 6.6250000 8.1562500 10.562500 13.875000 17.718750 22.312500 27.343750 32.875000 38.718750 45.000000 51.625000 58.437500 65.656250 73.062500 79.312500 85.750000 90.937500 96.312500 103.06250 109.84375 116.68750 123.71875 132.21875 140.68750 149.25000 157.93750 166.81250 175.56250 184.37500 193.34375 202.28125 211.25000 220.00000 20.544991
6.6000 -432971.03 56.093750 56.750000 57.468750 58.156250 58.781250 59.468750 60.156250 60.812500 61.468750 51.500000 43.593750 34.812500 27.906250 21.343750 15.812500 11.250000 7.6250000 2.5625000 0.25000000 -2.4375000 -3.1875000 -3.5625000 -3.5312500 -4.2500000 -1.8750000 0.0000000 3.5937500 6.4375000 11.156250 8.1250000 6.8437500 6.7187500 7.8750000 10.000000 13.156250 16.937500 21.468750 26.562500 32.187500 38.343750 44.781250 51.687500 58.937500 66.375000 74.125000 80.750000 87.500000 92.968750 98.562500 105.62500 112.84375 120.12500 127.50000 136.34375 145.34375 154.43750 163.56250 172.87500 182.15625 191.50000 200.87500 210.34375 219.81250 229.09375 20.548014
6.8000 -433617.62 53.406250 54.937500 56.531250 58.093750 59.625000 61.156250 62.750000 64.312500 65.843750 57.625000 47.875000 40.687500 34.312500 26.656250 21.437500 16.218750 12.062500 7.4375000 4.6250000 1.1562500 -0.31250000 -2.2187500 -2.7187500 -2.6250000 -0.96875000 0.0000000 2.1250000 3.9062500 7.5937500 0.56250000 -3.2500000 -4.5937500 -4.1562500 -2.2812500 0.81250000 4.9062500 9.7187500 15.187500 21.312500 27.875000 34.937500 42.312500 50.093750 58.125000 66.375000 73.437500 80.656250 86.531250 92.437500 100.00000 107.50000 115.31250 123.09375 132.59375 142.09375 151.68750 161.40625 171.18750 180.96875 190.87500 200.78125 210.68750 220.62500 230.43750 20.540890
7.0000 -433270.97 -4.3750000 -3.5625000 -2.7187500 -1.9062500 -1.0625000 -0.25000000 0.59375000 1.3750000 2.1875000 -3.6875000 -7.0312500 -12.781250 -15.062500 -17.156250 -20.468750 -20.500000 -22.375000 -22.593750 -21.656250 -21.375000 -19.343750 -16.375000 -13.125000 -8.4375000 -4.9062500 0.0000000 5.9687500 12.562500 18.906250 15.375000 13.718750 13.687500 14.843750 17.062500 20.375000 24.312500 29.062500 34.343750 40.125000 46.375000 53.031250 60.031250 67.281250 74.968750 82.687500 89.468750 96.218750 101.87500 107.50000 114.59375 121.90625 129.21875 136.65625 145.56250 154.68750 163.81250 173.03125 182.40625 191.78125 201.18750 210.65625 220.15625 229.68750 239.03125 20.515013
7.2000 -431944.78 -14.593750 -14.125000 -13.625000 -13.156250 -12.656250 -12.187500 -11.687500 -11.187500 -10.718750 -14.875000 -20.312500 -23.875000 -25.437500 -27.625000 -29.250000 -28.625000 -29.875000 -29.093750 -26.281250 -24.000000 -23.406250 -19.062500 -15.156250 -10.937500 -5.6250000 0.0000000 6.6875000 12.781250 20.531250 19.000000 18.937500 20.062500 22.156250 25.125000 28.750000 33.187500 38.156250 43.562500 49.593750 55.968750 62.718750 69.718750 77.031250 84.562500 92.343750 98.968750 105.68750 111.15625 116.71875 123.81250 130.87500 138.12500 145.31250 154.15625 163.03125 172.00000 181.09375 190.25000 199.31250 208.59375 217.78125 227.12500 236.37500 245.50000 20.548555
7.4000 -432412.06 -34.250000 -33.375000 -32.500000 -31.656250 -30.750000 -29.906250 -29.031250 -28.187500 -27.312500 -31.500000 -33.656250 -36.375000 -38.562500 -38.562500 -39.281250 -37.968750 -36.968750 -35.125000 -33.687500 -30.562500 -26.437500 -22.718750 -16.656250 -12.093750 -5.3437500 0.0000000 8.4062500 15.718750 25.093750 24.656250 25.343750 27.093750 29.781250 33.218750 37.312500 42.062500 47.312500 52.937500 59.093750 65.531250 72.437500 79.468750 86.750000 94.312500 102.03125 108.65625 115.40625 120.93750 126.43750 133.40625 140.53125 147.65625 154.87500 163.62500 172.46875 181.28125 190.31250 199.31250 208.37500 217.56250 226.65625 235.78125 244.96875 253.96875 20.541578
