Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
16.0000 -46366.242 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.968750 54.566406 82.820312 111.64062 141.09375 171.16016 201.85156 233.30469 265.26562 297.96484 331.19531 365.06641 399.70312 434.78906 470.57422 506.97266 544.06250 581.78906 620.00391 659.02344 646.64453 636.94531 629.47266 623.87891 619.87109 617.23828 615.78125 615.33203 615.78906 617.01562 618.93750 621.45312 624.51172 628.04297 631.99219 636.31641 640.18359 644.26172 647.66016 651.17578 655.71484 660.41016 665.25391 670.22266 676.32422 682.57422 688.97266 695.48828 702.11328 708.83203 715.63672 722.52344 729.48047 736.49609 743.55078 2.1729357
16.2000 -46458.250 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.097656 54.570312 82.492188 110.90625 139.67969 168.98828 198.75000 228.97656 259.53516 290.65234 322.14844 354.20703 386.58984 419.39062 452.71875 486.44141 520.59375 555.29688 590.32422 625.92969 611.99609 600.73047 591.75000 584.73828 579.42578 575.58203 573.03125 571.60547 571.17969 571.62891 572.84766 574.75781 577.27734 580.33203 583.88281 587.87891 591.50000 595.36719 598.63281 602.01953 606.43359 611.02344 615.78125 620.69531 626.76562 633.00781 639.41406 645.95703 652.64844 659.44531 666.35156 673.35156 680.43359 687.59375 694.80078 2.1922021
16.4000 -46475.559 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.089844 54.691406 82.835938 111.39844 140.60156 170.21875 200.36719 231.05078 262.23047 293.92188 326.14844 358.84766 392.08203 425.92188 460.17188 494.91016 530.23438 566.01562 602.32031 639.12109 630.88672 624.67188 620.19141 617.17578 615.39453 614.68359 614.90234 615.93359 617.66016 620.00391 622.89062 626.25000 630.03516 634.20312 638.69141 643.49609 647.69141 652.05078 655.66406 659.34766 664.08984 668.93750 673.89453 678.95312 685.14453 691.47266 697.87500 704.39062 710.98047 717.64844 724.38672 731.17578 738.01953 744.91406 751.83203 2.1724925
16.6000 -46540.066 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.191406 53.117188 80.542969 108.65625 137.21484 166.58984 196.32031 226.77344 257.91016 289.67578 321.98438 354.92188 388.39844 422.64062 457.37500 492.71484 528.67578 565.23438 602.44922 640.22656 628.38281 619.31641 612.50781 607.58984 604.24609 602.24219 601.40625 601.52734 602.51953 604.23828 606.62500 609.58203 613.03906 616.93750 621.23438 625.87891 629.99609 634.30469 637.88672 641.57031 646.31641 651.19141 656.21094 661.33203 667.61719 674.05859 680.61719 687.27734 694.03516 700.88672 707.83203 714.83203 721.88672 729.01562 736.16797 2.1802874
16.8000 -46759.328 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.492188 53.480469 80.925781 108.96094 137.65625 166.85156 196.62109 226.86328 257.79297 289.19141 321.29688 353.74609 386.94531 420.59375 454.85938 489.59766 524.98828 560.84375 597.38672 634.40625 625.22656 618.37500 613.46875 610.19141 608.30078 607.57422 607.87500 609.03906 610.95703 613.54688 616.70312 620.38672 624.50000 629.02344 633.90234 639.08203 643.62891 648.32812 652.22656 656.19531 661.30469 666.51562 671.86328 677.30078 683.96484 690.73828 697.61719 704.60547 711.66797 718.81250 726.02734 733.30469 740.63672 748.00781 755.41406 2.1506577
17.0000 -46809.672 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 22.613281 45.664062 69.152344 93.089844 117.37109 142.10938 167.21094 192.75781 218.69531 245.14844 271.78906 299.05469 326.48438 354.57812 382.96875 411.79688 441.12109 470.75781 500.74219 531.25781 524.13672 518.96484 515.41016 513.21875 512.16406 512.09375 512.85938 514.35938 516.49609 519.18750 522.36719 525.97266 529.96094 534.29688 538.92578 543.81250 548.08203 552.49609 556.12109 559.83203 564.57812 569.42578 574.39062 579.43359 585.57812 591.84375 598.20312 604.64844 611.16406 617.75391 624.39062 631.09375 637.83984 644.63672 651.43359 2.1703682
17.2000 -46454.613 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.511719 53.582031 81.371094 109.62500 138.48047 167.73438 197.81250 228.22266 259.32031 291.03906 323.16016 355.98828 389.35156 423.28125 457.82812 492.92969 528.65234 564.91406 601.63672 639.05078 629.77734 622.57422 617.12500 613.18359 610.55078 609.05078 608.53906 608.89062 610.00781 611.78906 614.17188 617.07031 620.44531 624.22656 628.37500 632.85938 636.82812 640.98047 644.42969 647.98047 652.55078 657.26172 662.09375 667.02344 673.09375 679.29297 685.61328 692.04688 698.57422 705.18750 711.88672 718.64062 725.47656 732.35547 739.26953 2.1649363
17.4000 -46493.941 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.187500 54.843750 82.925781 111.32422 140.31250 169.51172 199.23047 229.33203 259.81641 290.67969 322.08594 353.74219 385.96875 418.50781 451.51953 484.92578 518.57812 552.78516 587.43750 622.42578 617.01562 613.08984 610.44141 608.91016 608.35547 608.66797 609.75781 611.50000 613.85156 616.75391 620.10547 623.90234 628.06641 632.58594 637.40234 642.49609 646.93750 651.52734 655.30078 659.16797 664.11719 669.17578 674.33984 679.60938 686.03906 692.58203 699.23438 705.98438 712.80469 719.70312 726.67578 733.70703 740.79297 747.91797 755.07812 2.1656635
17.6000 -46992.457 -0.0039062500 -0.0039062500 -0.0039062500 -0.0039062500 -0.0039062500 0.0000000 0.0000000 -0.0039062500 -0.0039062500 28.554688 57.742188 87.312500 117.46875 148.08203 179.35156 210.90234 243.14844 275.93750 309.24609 342.97656 377.34375 412.17969 447.64062 483.42969 519.88672 556.79297 594.28125 632.16016 670.69531 661.60938 654.64844 649.48438 645.87109 643.57812 642.41797 642.27344 643.00000 644.48438 646.64844 649.40625 652.70312 656.47266 660.65234 665.21094 670.09766 674.40234 678.90234 682.63281 686.45703 691.38672 696.43750 701.62891 706.93750 713.43750 720.07812 726.85156 733.72266 740.70703 747.76562 754.90625 762.13672 769.40625 776.75000 784.11719 2.1571953
17.8000 -46461.418 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.679688 61.902344 93.593750 125.88672 158.51562 191.72266 225.39062 259.60938 294.22266 329.37891 365.06250 401.25000 437.96875 475.12500 512.78125 550.98828 589.66016 628.82422 668.58594 708.71094 697.24219 688.24219 681.28125 676.08984 672.37500 669.93750 668.61719 668.23828 668.72266 669.93359 671.79688 674.23438 677.19922 680.59375 684.42188 688.58594 692.32031 696.25391 699.53516 702.92969 707.31250 711.84766 716.52734 721.32812 727.23828 733.28906 739.47266 745.77344 752.18750 758.70312 765.30078 771.96875 778.71484 785.52344 792.36328 2.1549594
18.0000 -46732.906 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.500000 49.355469 74.730469 100.52344 126.78906 153.38672 180.50781 208.05859 236.06250 264.44922 293.42188 322.58984 352.43359 382.66406 413.30859 444.46875 476.03906 507.92578 540.40625 573.19531 566.32031 561.11719 557.33984 554.80469 553.35547 552.84375 553.16797 554.20703 555.89062 558.14062 560.90234 564.10938 567.72266 571.67188 575.96484 580.53125 584.53125 588.69922 592.14062 595.67188 600.19141 604.83984 609.58594 614.43750 620.37500 626.43359 632.59375 638.84766 645.18750 651.60547 658.08984 664.62891 671.23438 677.88281 684.55859 2.1960874
18.2000 -46677.223 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.695312 53.843750 81.511719 109.69922 138.44531 167.68750 197.48047 227.77734 258.75391 290.18359 322.00391 354.46484 387.36719 420.96875 454.80469 489.35938 524.46875 560.15625 596.22656 632.92578 624.78906 618.43750 613.64453 610.19141 607.91016 606.63672 606.26562 606.67188 607.78125 609.51562 611.78906 614.53906 617.73438 621.31250 625.23828 629.47656 633.22266 637.13672 640.39844 643.75000 648.06250 652.51172 657.06250 661.73438 667.47656 673.33594 679.31250 685.39844 691.58594 697.83594 704.18750 710.58594 717.04688 723.57422 730.12109 2.1925116
18.4000 -46706.773 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.578125 55.707031 84.316406 113.47266 143.01172 173.12109 203.69141 234.83594 266.55078 298.64062 331.30078 364.45703 398.13281 432.32031 467.02344 502.17188 537.79297 574.16406 610.75391 647.98047 634.98438 624.85938 617.12500 611.36719 607.29688 604.66797 603.27734 602.93359 603.53125 604.91406 607.03516 609.76172 613.03516 616.81250 621.00000 625.59375 629.67188 633.98047 637.54688 641.24609 646.02344 650.95312 656.01562 661.21875 667.60156 674.15234 680.83984 687.63672 694.54688 701.55859 708.64453 715.82812 723.07422 730.37500 737.72266 2.1609738
18.6000 -46675.902 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.371094 55.285156 83.605469 112.37109 141.47266 171.12109 201.23828 231.71875 262.66406 294.03516 325.89062 358.15234 390.81641 424.04688 457.62500 491.68750 526.13281 561.04297 596.40234 632.23828 625.78906 620.96875 617.55078 615.34375 614.19141 613.94922 614.51562 615.80078 617.69922 620.15625 623.09766 626.48828 630.25391 634.37109 638.78906 643.50391 647.62109 651.89844 655.42188 659.03906 663.65625 668.39844 673.25000 678.18359 684.23438 690.39844 696.66406 703.00781 709.45703 715.97266 722.54297 729.19141 735.87891 742.61719 749.38281 2.1596701
18.8000 -46713.676 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.503906 49.621094 75.062500 100.85156 127.26172 154.06250 181.15234 208.83984 236.88281 265.32422 294.23047 323.56641 353.30469 383.58594 414.15625 445.21484 476.61328 508.54297 540.96875 573.70703 566.23438 560.60156 556.55859 553.88281 552.39844 551.96094 552.42188 553.67969 555.65625 558.24219 561.39062 565.01562 569.08203 573.54688 578.35938 583.47656 587.95703 592.61328 596.45312 600.41016 605.45312 610.64062 615.94141 621.33984 627.96484 634.71094 641.56641 648.52344 655.58594 662.71875 669.92969 677.21875 684.54297 691.93750 699.35156 2.1619399
19.0000 -47080.355 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.859375 60.187500 90.968750 122.08203 153.87891 186.12500 218.72266 251.96484 285.47656 319.60547 354.14062 389.21484 424.67578 460.67578 497.14844 533.91797 571.33594 609.30469 647.55078 686.41797 677.79688 671.16016 666.24609 662.81250 660.66406 659.60938 659.53516 660.31250 661.84766 664.02734 666.80469 670.11328 673.87109 678.05078 682.59766 687.47656 691.76562 696.25781 699.96484 703.77734 708.67188 713.71094 718.86719 724.14453 730.60156 737.20312 743.94141 750.76953 757.70312 764.71484 771.80859 778.98438 786.19922 793.49219 800.80469 2.1530764
19.2000 -46520.297 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.335938 61.300781 92.835938 124.94141 157.54688 190.75391 224.58203 258.89844 293.85938 329.30469 365.43359 402.03125 439.21875 476.94531 515.31641 554.17578 593.71094 633.78125 674.40234 715.57031 699.94141 687.60938 677.98438 670.60938 665.16016 661.32422 658.87500 657.61328 657.39844 658.08594 659.56641 661.74219 664.52344 667.85547 671.66406 675.90234 679.72266 683.77734 687.17578 690.71094 695.29688 700.04688 704.95312 710.00000 716.23828 722.64062 729.17969 735.87109 742.67188 749.58594 756.59766 763.69922 770.87109 778.10938 785.39453 2.1894803
19.4000 -46608.355 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.949219 48.597656 73.496094 99.199219 125.44141 152.22266 179.50391 207.39844 235.93359 264.92188 294.50000 324.78906 355.51172 386.90234 418.77344 451.16016 484.29297 517.88281 552.01562 586.76172 574.89453 565.64062 558.55078 553.26562 549.52344 547.07812 545.75000 545.39453 545.88281 547.11328 548.99219 551.43750 554.38672 557.78125 561.57031 565.71875 569.40234 573.29688 576.54297 579.89062 584.21875 588.68750 593.29297 598.01562 603.81250 609.75000 615.82422 621.99609 628.27344 634.64062 641.08984 647.62500 654.20703 660.84766 667.52734 2.1736848
19.6000 -46669.254 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.593750 51.734375 78.300781 105.34375 132.74219 160.70312 189.05859 217.86328 247.25391 276.94922 307.20312 337.89453 369.03125 400.65234 432.67969 465.18750 498.03906 531.53125 565.44531 599.75781 591.81641 585.79688 581.39844 578.39453 576.57812 575.78516 575.88281 576.77344 578.35547 580.53906 583.24609 586.43750 590.04297 594.01953 598.33594 602.94922 606.99219 611.21484 614.70312 618.28516 622.87109 627.59375 632.41406 637.33984 643.38672 649.53906 655.80859 662.17188 668.62891 675.15234 681.75391 688.42188 695.13281 701.91016 708.69922 2.1798587
19.8000 -46456.102 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.535156 59.480469 89.894531 120.86719 152.28125 184.30078 216.67188 249.57422 283.10938 316.90625 351.36719 386.33203 421.80469 457.77734 494.24219 531.01562 568.50391 606.48828 644.89844 683.79688 672.43359 663.38672 656.32422 650.98047 647.10156 644.51562 643.03125 642.53906 642.91016 644.05469 645.85938 648.26562 651.20312 654.61328 658.44922 662.66797 666.44531 670.42578 673.76172 677.21484 681.68359 686.30859 691.07422 695.97656 702.01172 708.20312 714.54297 721.00000 727.57031 734.25000 741.01562 747.87109 754.78906 761.78125 768.80859 2.1682587
20.0000 -46740.918 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.183594 56.875000 86.082031 115.76172 146.01562 176.69141 207.96094 239.65234 271.98047 304.73438 338.08594 371.91016 406.19531 441.00000 476.37109 512.12500 548.50000 585.35938 622.64844 660.58203 648.46094 638.84375 631.38281 625.73438 621.65625 618.93750 617.39844 616.89062 617.28125 618.47656 620.37500 622.88672 625.96094 629.51562 633.51953 637.90625 641.84375 645.99219 649.46484 653.05469 657.68750 662.49609 667.44141 672.52344 678.78906 685.21484 691.78125 698.47266 705.26953 712.17969 719.19141 726.28906 733.44531 740.66797 747.94531 2.1754420
20.2000 -46837.152 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.332031 59.292969 89.625000 120.41016 151.81641 183.75781 216.05078 248.90625 282.15234 316.06641 350.21484 385.05078 420.24609 456.03125 492.04297 528.76562 565.87891 603.64844 641.58594 680.23828 670.67578 663.42578 658.09766 654.37500 652.00000 650.79297 650.56641 651.19141 652.57812 654.60156 657.20703 660.31641 663.86719 667.80078 672.08984 676.69141 680.73828 684.97266 688.46094 692.05469 696.65625 701.39844 706.24609 711.19922 717.26562 723.46094 729.75781 736.16016 742.65625 749.23047 755.86328 762.58203 769.32812 776.14062 782.97656 2.1628578
20.4000 -46580.227 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.968750 54.441406 82.425781 111.03516 139.92969 169.46094 199.47266 229.95703 260.76172 292.32031 324.32812 356.77344 389.70703 423.25781 457.28516 491.75000 526.64062 562.11719 598.16016 634.56250 620.73047 609.93359 601.62891 595.38672 590.87109 587.82422 586.04297 585.32422 585.53516 586.56250 588.28516 590.62891 593.51172 596.87891 600.66406 604.82422 608.55078 612.48047 615.75781 619.16406 623.55469 628.11719 632.79297 637.60547 643.51953 649.58594 655.78125 662.09766 668.50781 675.02344 681.62500 688.30859 695.05078 701.84375 708.68750 2.1755898
20.6000 -46708.297 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 22.148438 44.652344 67.406250 90.578125 114.11328 137.88281 162.00781 186.60938 211.37109 236.62891 262.07812 287.92969 314.09375 340.62109 367.48047 394.71484 422.28906 450.11719 478.27734 506.82031 497.73828 490.71484 485.45703 481.71875 479.29688 478.00391 477.69531 478.27734 479.59766 481.60156 484.19141 487.30078 490.89062 494.88672 499.27344 503.97266 508.12500 512.45703 516.04688 519.73438 524.48438 529.36719 534.38281 539.50000 545.78906 552.20703 558.74219 565.38672 572.13281 578.96875 585.86719 592.84375 599.88281 606.98047 614.10938 2.1495829
20.8000 -46304.820 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.968750 50.261719 76.339844 102.86328 129.99219 157.69531 185.91797 214.69922 244.07812 274.14453 304.62500 335.67969 367.27734 399.48828 432.38281 465.68750 499.65625 534.14062 569.20312 604.73438 596.49219 590.35156 585.97266 583.09375 581.44141 580.86719 581.20312 582.32422 584.14844 586.55469 589.50000 592.92188 596.74219 600.92969 605.44531 610.25781 614.46094 618.82812 622.43750 626.13281 630.85938 635.70312 640.66797 645.71094 651.89844 658.19922 664.59375 671.10156 677.67969 684.33203 691.05859 697.83203 704.67188 711.55078 718.45312 2.2025533
21.0000 -46703.102 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.804688 52.117188 78.937500 106.30078 134.02734 162.28125 191.02344 220.26953 249.96875 280.14062 310.82422 341.95312 373.61328 405.81641 438.35938 471.43359 505.06250 539.22266 573.69531 608.76562 602.92969 598.75391 596.00391 594.46484 593.98438 594.40625 595.62891 597.54688 600.08203 603.15625 606.71875 610.69922 615.07031 619.78516 624.80078 630.07812 634.67969 639.43359 643.32812 647.32031 652.40625 657.62109 662.92969 668.33203 674.92969 681.64062 688.44531 695.35156 702.32812 709.39453 716.50781 723.67969 730.91016 738.17969 745.47656 2.1459625
21.2000 -46604.570 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 -0.0039062500 0.0000000 0.0000000 0.0000000 32.492188 65.507812 98.953125 132.78906 166.95312 201.65625 236.72266 272.33984 308.25391 344.69531 381.41797 418.70703 456.30469 494.50781 532.96094 571.93750 611.28516 651.18750 691.46094 732.07422 721.98438 714.14453 708.20703 703.89453 700.96484 699.23047 698.51953 698.71875 699.71094 701.38672 703.67969 706.50781 709.81641 713.55469 717.67969 722.13672 726.07812 730.23047 733.66016 737.19141 741.75781 746.46094 751.29297 756.23438 762.30469 768.51172 774.83984 781.27734 787.82031 794.44922 801.15625 807.94141 814.78125 821.67578 828.60547 2.1885879
21.4000 -46985.262 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.781250 57.949219 87.542969 117.51172 147.91406 178.70703 209.94922 241.76562 273.82422 306.33203 339.29688 372.67578 406.53516 440.66406 475.44531 510.53516 546.03516 581.91016 618.26172 655.05078 642.89453 633.50000 626.35938 621.08594 617.41797 615.09766 613.92969 613.74609 614.44531 615.89062 618.00781 620.69141 623.90234 627.56641 631.62500 636.04688 639.98828 644.12109 647.55469 651.12109 655.69531 660.42578 665.28516 670.27734 676.39844 682.66797 689.05859 695.56641 702.18750 708.89844 715.68750 722.56641 729.49609 736.48438 743.51172 2.1455142
21.6000 -46660.457 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.644531 49.828125 75.710938 102.23047 129.28125 157.04688 185.25000 214.21484 243.71094 273.79297 304.61328 335.92969 367.83594 400.37891 433.60547 467.32812 501.75781 536.85156 572.37891 608.58594 600.85156 594.96875 590.65234 587.70703 585.94531 585.21875 585.39453 586.37109 588.05469 590.35547 593.19531 596.53906 600.30469 604.45703 608.96094 613.77734 618.00000 622.39844 626.03906 629.76562 634.55469 639.46484 644.49609 649.63281 655.92969 662.33984 668.86719 675.49609 682.21875 689.01953 695.89062 702.82812 709.82031 716.87109 723.94922 2.1455774
21.8000 -47317.426 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.542969 55.617188 84.253906 113.42578 143.22656 173.40625 204.18359 235.48047 267.32812 299.79297 332.70703 366.16406 400.14062 434.63281 469.74219 505.30078 541.54688 578.15234 615.34375 653.05469 647.75391 643.98047 641.52734 640.22266 639.92578 640.49219 641.84375 643.86719 646.49609 649.66406 653.29688 657.37109 661.81250 666.59375 671.67578 677.03906 681.69531 686.50391 690.45703 694.49219 699.64844 704.91406 710.28516 715.75391 722.41797 729.20703 736.08984 743.07812 750.13672 757.26953 764.46094 771.71484 779.01953 786.37109 793.74609 2.1446192
22.0000 -46597.629 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.808594 58.140625 87.992188 118.33594 149.23828 180.59766 212.47656 244.81641 277.61719 311.16797 345.03516 379.41016 414.42188 449.76172 485.67578 522.17969 559.14062 596.62109 634.55469 673.05859 665.33594 659.38281 654.93750 651.82422 649.85547 648.88281 648.80078 649.48047 650.85156 652.83594 655.35156 658.34375 661.75391 665.55859 669.70703 674.14453 678.07031 682.15234 685.53516 689.01562 693.48438 698.08984 702.80078 707.62109 713.53125 719.56641 725.71484 731.96484 738.30078 744.71094 751.20703 757.75781 764.38281 771.03906 777.74609 2.1691599
22.2000 -46706.035 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.195312 54.859375 83.132812 111.89844 141.09375 170.83203 200.98828 231.67578 262.87500 294.62500 326.73047 359.51172 392.70703 426.35547 460.57422 495.31250 530.52344 566.15625 602.26953 638.98828 628.96094 621.18359 615.32031 611.08984 608.26562 606.64844 606.09766 606.46094 607.63672 609.53906 612.07422 615.17578 618.77344 622.80078 627.24609 632.03516 636.28516 640.73047 644.41797 648.21875 653.10547 658.14844 663.32812 668.62500 675.12891 681.78125 688.56250 695.47656 702.47266 709.58203 716.77734 724.03516 731.37891 738.77344 746.20312 2.1383312
22.4000 -46957.812 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.601562 59.621094 90.246094 121.39844 153.04688 185.33984 218.10938 251.50391 285.23438 319.55469 354.51172 389.84766 425.87109 462.30469 499.40625 537.01172 575.02734 613.69922 652.85547 692.50000 680.03906 670.31250 662.86328 657.32031 653.39062 650.82031 649.43359 649.06641 649.58594 650.86328 652.83203 655.39844 658.48828 662.03906 666.00000 670.34375 674.21094 678.28906 681.68750 685.19531 689.71875 694.40625 699.21875 704.16016 710.23828 716.46094 722.81250 729.28125 735.85156 742.53125 749.29297 756.12109 763.01172 769.96875 776.96875 2.1496596
22.6000 -46912.492 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.261719 53.097656 80.410156 108.23828 136.58203 165.36719 194.55078 224.31641 254.61719 285.35938 316.52344 348.19531 380.50000 413.26562 446.37109 480.14844 514.31250 549.03906 584.08984 619.77734 612.36719 606.77734 602.75000 600.05469 598.51172 597.96875 598.30078 599.40625 601.19141 603.57031 606.48438 609.86719 613.67188 617.85156 622.36719 627.18359 631.40625 635.80078 639.42188 643.14453 647.92188 652.79688 657.81250 662.92188 669.18359 675.57422 682.07031 688.65625 695.35547 702.11719 708.94922 715.85547 722.82031 729.82812 736.86328 2.1607785
22.8000 -46811.336 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.386719 53.218750 80.691406 108.66797 137.10156 166.16406 195.56250 225.50781 256.01562 287.03906 318.53906 350.58984 383.20703 416.33594 449.82031 483.98828 518.53906 553.71875 589.30859 625.47266 612.78516 603.32031 596.38672 591.49609 588.27734 586.44141 585.76562 586.08203 587.23438 589.11719 591.64062 594.69141 598.24609 602.21875 606.56641 611.22656 615.34766 619.64453 623.20703 626.87109 631.57422 636.39453 641.34375 646.39844 652.58984 658.92188 665.34766 671.88281 678.50391 685.21484 691.98438 698.82812 705.71875 712.66406 719.63281 2.1592956
23.0000 -46908.359 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.675781 55.863281 84.449219 113.49609 143.06641 173.26562 203.67188 234.68359 266.04297 297.91406 330.20312 363.06250 396.29297 429.99609 464.23828 498.91406 534.07422 569.73047 605.68359 642.22266 630.82812 622.23828 615.91797 611.48047 608.61328 607.07422 606.66406 607.23438 608.65234 610.78906 613.57422 616.90625 620.72266 624.98047 629.62500 634.60938 638.99609 643.56250 647.35547 651.23828 656.24219 661.36719 666.62500 671.98438 678.57422 685.26562 692.08984 699.02344 706.05469 713.16797 720.35156 727.60547 734.92578 742.28516 749.68359 2.1305797
23.2000 -46608.781 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 22.972656 46.339844 70.000000 93.980469 118.33984 142.97266 167.91797 193.28125 219.00000 244.95703 271.27344 297.96094 324.97266 352.23438 379.96484 407.92578 436.30078 464.91016 493.93750 523.22656 516.25000 511.10938 507.54297 505.28906 504.17969 504.03906 504.73828 506.17969 508.26953 510.92969 514.07812 517.67969 521.66406 526.00000 530.65625 535.56641 539.87500 544.32422 547.98828 551.73828 556.53516 561.43359 566.45312 571.57422 577.80078 584.15234 590.59766 597.14844 603.76562 610.45312 617.20703 624.00781 630.86328 637.77344 644.69531 2.1894083
23.4000 -46621.449 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.652344 54.128906 82.058594 110.58594 139.68750 169.23438 199.56250 230.33203 261.74219 293.56641 326.20703 359.28906 392.96484 427.18750 462.06641 497.47266 533.46484 569.97266 606.96875 644.71484 636.87500 631.00000 626.77344 623.96875 622.35938 621.79297 622.14062 623.27344 625.08594 627.50781 630.47656 633.93750 637.79297 642.04688 646.62500 651.50781 655.77734 660.22266 663.89844 667.65625 672.47656 677.42969 682.48438 687.64062 693.96094 700.38672 706.93750 713.58203 720.31250 727.11719 734.00391 740.94922 747.94531 754.99609 762.07031 2.1544018
23.6000 -46985.176 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.445312 59.300781 89.613281 120.50391 151.78906 183.62500 215.85938 248.63281 281.95703 315.71094 349.94141 384.74219 419.83203 455.60938 491.81641 528.38281 565.60547 603.28125 641.35938 680.01562 668.77734 659.94141 653.13281 648.06641 644.48438 642.19141 641.01562 640.80859 641.46484 642.87109 644.94531 647.58203 650.76172 654.39453 658.42188 662.82422 666.74609 670.87500 674.30078 677.86328 682.44141 687.17188 692.03906 697.02734 703.16406 709.44922 715.86328 722.39453 729.03516 735.76953 742.59766 749.48828 756.44531 763.47266 770.53906 2.1510367
