Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46725.645 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 31.488281 63.550781 96.101562 129.16797 162.87109 196.98438 231.70312 266.89453 302.64844 338.93750 375.75781 413.09375 451.08984 489.53906 528.54688 568.01562 608.12500 648.78125 689.86719 731.58203 720.62891 712.04688 705.48438 700.64453 697.25781 695.14844 694.13281 694.07812 694.85156 696.35156 698.50000 701.22656 704.46484 708.14453 712.21094 716.66406 720.59766 724.75781 728.21094 731.76953 736.37500 741.11328 745.98438 750.98047 757.11719 763.40625 769.82031 776.35547 782.99219 789.71875 796.53516 803.42188 810.38281 817.39844 824.44922 2.1402531
2.4000 -46693.480 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.054688 58.777344 89.023438 119.66406 150.92969 182.78906 214.96484 247.83984 281.08203 314.85938 349.26953 384.17188 419.53516 455.39062 491.87500 528.77734 566.32422 604.32812 642.79297 681.84766 674.98047 669.77344 665.99609 663.46484 662.02344 661.51953 661.85547 662.91797 664.63281 666.92578 669.73047 672.98828 676.65234 680.68359 685.03906 689.68750 693.76953 698.01562 701.51172 705.10156 709.72656 714.46094 719.31250 724.26172 730.30859 736.49609 742.78906 749.17188 755.64453 762.19531 768.82031 775.50781 782.25000 789.04688 795.86328 2.1427877
2.6000 -46328.719 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.664062 51.660156 78.414062 105.84766 133.80859 162.43750 191.59375 221.39062 251.85547 282.79297 314.39453 346.72656 379.45312 412.85156 446.92188 481.48828 516.76172 552.61328 589.17578 626.11719 615.80078 607.73438 601.58984 597.07422 593.96484 592.04688 591.19531 591.25391 592.12109 593.68750 595.87891 598.62500 601.84375 605.52344 609.56641 613.96484 617.86719 621.96094 625.37109 628.87891 633.41016 638.07031 642.86719 647.78516 653.82422 660.00000 666.30078 672.71875 679.22656 685.83594 692.52344 699.27734 706.09766 712.97656 719.89062 2.1421235
2.8000 -46633.895 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.152344 48.792969 73.917969 99.675781 125.79297 152.53125 179.76172 207.52344 235.68359 264.53125 293.74609 323.55078 353.88672 384.80078 416.09375 448.10156 480.41016 513.23047 546.69141 580.56641 571.67188 564.85547 559.80859 556.26562 554.03516 552.92188 552.78516 553.51953 554.99609 557.14844 559.88672 563.14453 566.85156 570.97656 575.48047 580.30859 584.56250 589.00000 592.66406 596.43359 601.28906 606.27734 611.38672 616.59766 623.00000 629.53906 636.18750 642.94922 649.80078 656.76562 663.78516 670.87109 678.02734 685.24219 692.48438 2.1483383
3.0000 -46341.078 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.558594 55.398438 83.425781 111.71875 140.31641 169.05859 198.03516 227.19922 256.81250 286.37109 316.31641 346.38281 376.75781 407.33984 438.25000 469.28906 500.66406 532.17578 563.91016 595.87891 586.10156 578.50000 572.72656 568.53906 565.69141 564.03125 563.39062 563.65625 564.68750 566.41406 568.75781 571.65625 575.01172 578.81250 582.99219 587.50781 591.51562 595.71094 599.19531 602.78906 607.42188 612.19141 617.08984 622.10938 628.26562 634.55469 640.98438 647.51562 654.15625 660.88281 667.69531 674.57812 681.53125 688.53906 695.58594 2.1434615
3.2000 -46936.918 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.285156 60.863281 91.847656 123.17578 154.74609 186.69531 219.01562 251.71875 284.70703 317.97266 351.69922 385.79688 420.21094 455.05859 490.13672 525.57031 561.27344 597.44922 633.86328 670.69531 663.32422 657.74219 653.70703 650.98438 649.42188 648.86328 649.20703 650.32031 652.12891 654.54297 657.50000 660.94141 664.83203 669.08594 673.69531 678.60938 682.92969 687.41797 691.11719 694.92188 699.80859 704.81641 709.95312 715.19531 721.60938 728.14844 734.81250 741.58203 748.44531 755.38281 762.41016 769.50000 776.64062 783.85156 791.07812 2.1421421
3.4000 -47142.773 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 31.730469 64.203125 96.921875 130.21094 164.15234 198.55469 233.39844 268.92188 304.86328 341.26562 378.17578 415.69141 453.78906 492.25000 531.32812 570.96875 611.06641 651.67188 692.84766 734.48047 725.40234 718.29688 712.88672 708.96094 706.32031 704.78906 704.25391 704.57031 705.65625 707.43359 709.78906 712.69531 716.07422 719.88281 724.06641 728.60938 732.61328 736.82031 740.31641 743.91406 748.55078 753.32422 758.24609 763.28125 769.44531 775.77344 782.21875 788.77734 795.43750 802.19531 809.03906 815.94922 822.91797 829.96484 837.03906 2.1448543
3.6000 -46720.785 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.460938 51.542969 78.066406 105.12500 132.48438 160.66016 189.16016 218.13672 247.56250 277.51562 307.96875 338.95312 370.32422 402.15625 434.51172 467.48047 500.83203 534.65234 569.04297 603.79297 595.05859 588.50000 583.76953 580.59766 578.73438 578.01172 578.26562 579.37109 581.21484 583.71094 586.78125 590.34766 594.35938 598.78516 603.55078 608.62891 613.07031 617.69141 621.50391 625.41016 630.42969 635.55859 640.80859 646.16797 652.71875 659.39844 666.19531 673.07031 680.03906 687.08984 694.19922 701.40234 708.63672 715.92969 723.23828 2.1406720
3.8000 -46900.660 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.128906 48.570312 73.472656 98.750000 124.31641 150.36719 176.75000 203.46484 230.54297 258.17188 286.06250 314.41406 343.16797 372.26953 401.66406 431.58984 461.68750 492.38281 523.41406 554.81641 548.41406 543.67969 540.35938 538.28906 537.30859 537.27734 538.07031 539.60547 541.79688 544.55469 547.82812 551.57031 555.71875 560.23828 565.09375 570.23047 574.71875 579.36328 583.20312 587.13672 592.17188 597.33203 602.60156 607.98047 614.54688 621.24219 628.05078 634.95312 641.94141 649.01562 656.16406 663.36719 670.63672 677.94922 685.30078 2.1498206
4.0000 -46731.656 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.007812 48.429688 73.050781 98.179688 123.66406 149.46875 175.67578 202.29297 229.34375 256.63281 284.39453 312.39453 340.87500 369.75000 398.86719 428.38281 458.33203 488.66406 519.47266 550.39062 538.48828 529.10156 521.85547 516.41797 512.56250 510.04297 508.69922 508.39844 508.97656 510.36328 512.44141 515.13672 518.38672 522.10547 526.28516 530.84375 534.90625 539.18359 542.75781 546.44531 551.22656 556.14453 561.23047 566.44531 572.85156 579.41406 586.11328 592.95703 599.90234 606.94922 614.09375 621.31641 628.61328 635.97656 643.37500 2.1508102
4.2000 -46837.375 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.007812 60.527344 91.597656 123.10938 154.96875 187.41797 220.32422 253.62500 287.34375 321.72266 356.43750 391.52344 427.13281 463.18750 499.73047 536.86719 574.26172 612.23828 650.64062 689.50000 680.99219 674.43359 669.56250 666.14453 663.96094 662.86719 662.71875 663.38281 664.79688 666.83594 669.44531 672.57031 676.12109 680.08984 684.41016 689.03906 693.12500 697.39062 700.91797 704.53906 709.21875 714.00000 718.91797 723.94141 730.09375 736.37500 742.77734 749.29297 755.89453 762.58203 769.34375 776.17188 783.05078 790.00000 796.96875 2.1582978
4.4000 -47010.852 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.441406 53.324219 80.714844 108.69531 137.11719 166.03906 195.57031 225.57422 256.05859 287.06250 318.48438 350.55859 383.15625 416.13672 449.69922 483.78516 518.36719 553.46484 589.05859 625.11328 616.80078 610.37500 605.55469 602.11328 599.89844 598.73047 598.49219 599.06250 600.34766 602.26562 604.74609 607.71875 611.14844 614.96875 619.16016 623.66016 627.62891 631.77344 635.20312 638.74609 643.30469 647.97656 652.78906 657.70312 663.73438 669.89062 676.16406 682.54688 689.02734 695.59375 702.23438 708.94141 715.71094 722.54688 729.40234 2.1465406
4.6000 -46679.719 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.265625 47.074219 71.382812 96.226562 121.52344 147.25000 173.55469 200.38672 227.58984 255.44141 283.76562 312.56641 341.89844 371.73047 402.07031 432.92969 464.24609 496.09375 528.41797 561.25781 547.43750 536.43750 527.80859 521.14844 516.20703 512.72266 510.47266 509.32031 509.13672 509.75391 511.10547 513.10547 515.66797 518.73047 522.25000 526.16406 529.70312 533.45312 536.61328 539.87891 544.12109 548.53125 553.09766 557.78516 563.58984 569.52734 575.61719 581.83984 588.17969 594.61328 601.14844 607.75391 614.44531 621.20312 627.99219 2.1499510
4.8000 -46949.875 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.261719 47.253906 71.656250 96.515625 121.97656 147.84375 174.20312 201.05859 228.45312 256.23828 284.51953 313.39062 342.69531 372.59375 402.90234 433.75391 465.04297 496.79297 529.10547 561.90625 554.58594 549.15234 545.29297 542.78906 541.44922 541.10156 541.63281 542.91016 544.85547 547.39062 550.43750 553.96875 557.89062 562.18359 566.79297 571.70312 575.99219 580.46094 584.12109 587.89062 592.70703 597.65234 602.69922 607.84375 614.13672 620.55469 627.07812 633.68750 640.39844 647.17578 654.02734 660.92578 667.89062 674.90234 681.93750 2.1466513
5.0000 -46525.383 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.906250 62.234375 93.980469 126.16406 158.97656 192.26172 225.92969 260.09375 294.69141 329.76172 365.33984 401.34766 437.80859 474.74219 512.14062 549.96094 588.33594 627.21484 666.51172 706.17969 694.48828 685.28906 678.18359 672.87500 669.09375 666.62500 665.31250 664.98828 665.53516 666.85938 668.84766 671.41797 674.51953 678.09375 682.07812 686.43359 690.31641 694.39844 697.81250 701.32812 705.88281 710.58594 715.42188 720.37891 726.48047 732.73047 739.11719 745.61328 752.21875 758.90625 765.69922 772.55859 779.49219 786.47656 793.50781 2.1476657
5.2000 -46961.465 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.753906 51.828125 78.527344 105.63672 133.19922 161.20312 189.67969 218.68750 248.10938 277.92578 308.22656 339.05469 370.39062 402.12891 434.30859 466.92188 500.06250 533.71484 567.73828 602.23047 595.50781 590.44141 586.82422 584.44141 583.15625 582.83203 583.34766 584.59375 586.50391 588.99609 592.00391 595.48438 599.37891 603.63281 608.22266 613.10938 617.39844 621.84375 625.51172 629.28906 634.12109 639.06641 644.13672 649.30859 655.64453 662.10547 668.67969 675.33984 682.10547 688.94922 695.87109 702.84375 709.89062 716.98047 724.10547 2.1596496
5.4000 -46834.398 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.898438 50.281250 76.152344 102.45703 129.37891 156.79297 184.68750 213.06250 241.96484 271.38281 301.14062 331.56250 362.42969 393.85547 425.73047 458.12500 490.98438 524.27734 558.30859 592.61719 581.71875 573.29297 566.93750 562.32812 559.22656 557.39844 556.68359 556.93359 558.05078 559.89453 562.38672 565.46484 569.04297 573.08203 577.51172 582.31250 586.56250 590.99609 594.69141 598.48828 603.38672 608.42969 613.59375 618.88672 625.39062 632.02734 638.78906 645.67969 652.67188 659.75391 666.91016 674.15625 681.46094 688.82812 696.21875 2.1529012
5.6000 -46869.480 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.246094 47.117188 71.566406 96.531250 122.16797 148.35156 175.39062 202.82422 230.76562 259.40625 288.82031 318.64453 349.15625 380.23828 411.77734 444.15625 476.88672 510.42969 544.45703 579.08984 570.59766 564.18750 559.52734 556.31250 554.35938 553.48438 553.51953 554.36719 555.91016 558.08594 560.78906 563.96875 567.59766 571.58203 575.92188 580.54297 584.60547 588.82812 592.32812 595.92188 600.52734 605.25391 610.08984 615.03125 621.07812 627.25000 633.52734 639.89844 646.36328 652.90234 659.51172 666.17969 672.90234 679.68750 686.48047 2.1583960
5.8000 -46734.320 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.496094 53.457031 80.753906 108.49219 136.67969 165.18359 194.17578 223.63281 253.35156 283.60156 314.22656 345.23438 376.87500 408.59766 440.90234 473.54297 506.65625 540.15234 574.09766 608.40625 599.35547 592.32422 587.03516 583.21875 580.67969 579.25000 578.78906 579.17969 580.30859 582.10547 584.46094 587.35938 590.71875 594.47656 598.60938 603.07812 607.03516 611.16406 614.59766 618.12500 622.68359 627.37891 632.19141 637.12891 643.17969 649.37500 655.69141 662.11328 668.64062 675.26562 681.95703 688.73438 695.56641 702.46484 709.39062 2.1489396
6.0000 -46624.727 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.605469 53.855469 81.648438 110.05859 138.90625 168.48438 198.56641 229.23828 260.53516 292.35547 324.73047 357.54297 391.16406 425.27734 459.91797 495.26562 530.99609 567.33984 604.36719 641.86328 627.03516 615.91016 607.63672 601.65625 597.53516 594.95703 593.64844 593.42969 594.16406 595.66797 597.88281 600.69141 604.03125 607.84766 612.06641 616.64062 620.69922 624.95703 628.50000 632.15625 636.85938 641.70312 646.67969 651.77734 658.02344 664.40625 670.92188 677.54688 684.26562 691.07812 697.96094 704.91406 711.93750 719.01172 726.10938 2.1531987
6.2000 -46758.531 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.777344 57.886719 87.535156 117.51953 148.05859 179.00391 210.48438 242.40625 274.66797 307.44922 340.72656 374.35938 408.42188 442.95312 477.85547 513.42578 549.27344 585.69531 622.41406 659.67578 648.15234 638.99219 631.88281 626.50781 622.62109 620.04297 618.58203 618.12500 618.53516 619.68750 621.53516 623.98438 626.95312 630.39453 634.26172 638.50000 642.29688 646.29688 649.64844 653.10938 657.58594 662.22266 666.98828 671.89453 677.93359 684.11719 690.45312 696.90234 703.46875 710.12500 716.87500 723.70703 730.61719 737.57812 744.58594 2.1500585
6.4000 -46730.562 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.398438 53.304688 80.832031 108.62109 136.92578 165.86719 195.10156 224.85547 255.07812 285.71875 316.96875 348.57812 380.75000 413.26172 446.30859 479.90625 513.96484 548.36719 583.38281 618.75391 603.07812 591.28516 582.45703 575.97656 571.39453 568.36328 566.64062 566.01562 566.33203 567.44531 569.26172 571.69141 574.64453 578.07031 581.90234 586.11328 589.86328 593.81250 597.11719 600.52734 604.93750 609.48047 614.16016 618.95312 624.86328 630.91016 637.07812 643.35156 649.74219 656.21484 662.77734 669.41016 676.10156 682.85156 689.64062 2.1624312
6.6000 -46725.777 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.324219 53.125000 80.398438 108.02734 136.26172 164.84375 194.14844 223.82422 253.95312 284.66797 315.62891 347.28516 379.39844 411.90234 444.76953 478.22656 512.21875 546.79297 581.59375 617.02344 604.49609 594.57031 586.86328 581.01562 576.75781 573.86719 572.17188 571.50000 571.73828 572.76172 574.48438 576.80859 579.68750 583.05469 586.84766 591.02344 594.75781 598.71484 602.02344 605.45312 609.89062 614.48828 619.21875 624.09375 630.08203 636.23828 642.51562 648.92969 655.46875 662.08984 668.80859 675.60156 682.47266 689.41016 696.37891 2.1538136
6.8000 -46664.184 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.945312 58.238281 88.019531 118.14844 148.62891 179.46484 210.80469 242.50781 274.55859 307.03906 339.85156 373.10547 406.67969 440.69141 475.10156 509.91016 545.05469 580.64844 616.53906 652.87891 643.33203 635.82812 630.06641 625.81641 622.88281 621.07031 620.24609 620.31250 621.13672 622.63672 624.74219 627.37891 630.49219 634.01172 637.92578 642.16406 645.93750 649.89453 653.18750 656.57812 660.96875 665.48828 670.14453 674.90234 680.75391 686.74609 692.85938 699.08984 705.41016 711.82812 718.32031 724.89062 731.52734 738.21484 744.93359 2.1528702
7.0000 -47124.766 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.226562 52.886719 80.144531 107.96875 136.24219 165.16406 194.48438 224.50000 254.89062 285.89453 317.45312 349.50000 382.10938 415.10938 448.87500 482.98828 517.68750 552.98438 588.71484 625.02734 615.91406 608.89062 603.66016 599.96094 597.56641 596.30469 596.03516 596.61719 597.94922 599.94531 602.51172 605.59766 609.14062 613.08984 617.38672 622.00781 626.08203 630.33594 633.85156 637.47266 642.12109 646.90625 651.80078 656.81250 662.94531 669.21094 675.59375 682.07812 688.65625 695.31250 702.03906 708.82031 715.69141 722.58594 729.52344 2.1532955
7.2000 -46682.883 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.968750 50.382812 76.222656 102.42969 129.10156 156.15625 183.55078 211.55078 239.92969 268.62500 297.64844 327.32422 357.33203 387.70312 418.58984 449.87891 481.46094 513.64062 546.08203 579.00000 572.20312 567.10156 563.44141 561.06250 559.76562 559.44922 559.98438 561.27734 563.23047 565.76172 568.83203 572.36328 576.32031 580.64062 585.29688 590.25781 594.58984 599.10547 602.82812 606.65625 611.53906 616.56250 621.68750 626.91797 633.32422 639.85547 646.49219 653.23438 660.05859 666.98438 673.96875 681.02344 688.12891 695.28906 702.47656 2.1602802
7.4000 -47103.289 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.515625 55.398438 83.722656 112.30859 141.32422 170.70312 200.49219 230.55078 261.16797 292.08594 323.34375 355.05078 387.15625 419.57031 452.45312 485.64844 519.28125 553.28516 587.67578 622.39453 611.27344 602.52734 595.76172 590.70703 587.13281 584.81641 583.62500 583.38672 584.00781 585.37109 587.41016 590.01172 593.15625 596.75781 600.76953 605.14844 609.06250 613.18359 616.61328 620.16016 624.74219 629.48438 634.35156 639.36328 645.51172 651.82031 658.26172 664.83594 671.50781 678.28906 685.14844 692.09766 699.10156 706.19141 713.30859 2.1495671
7.6000 -46546.918 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.292969 57.023438 86.324219 116.23828 146.76953 177.77344 209.49609 241.60156 274.42969 307.67969 341.51562 376.10547 411.01562 446.55078 482.75000 519.35547 556.73438 594.46094 633.00391 671.88281 661.39453 653.25391 647.12109 642.65625 639.62109 637.80859 637.07812 637.25781 638.24609 639.92969 642.25781 645.12500 648.47266 652.25000 656.41016 660.91406 664.90234 669.08984 672.56641 676.14062 680.73828 685.48828 690.34766 695.33984 701.44922 707.71484 714.08594 720.56641 727.15234 733.83203 740.58594 747.41016 754.28906 761.22266 768.19922 2.1604726
