Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
22.4000 -46780.172 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766358e+08 5.2766362e+08 5.2766362e+08 5.2766362e+08 5.2766365e+08 5.2766365e+08 5.2766365e+08 5.2766365e+08 5.2766368e+08 5.2766371e+08 5.2766371e+08 5.2766371e+08 5.2766371e+08 5.2766378e+08 5.2766378e+08 5.2766378e+08 5.2766381e+08 5.2766381e+08 5.2766384e+08 151351.22 50360.027 25772.918 15696.975 10499.805 7443.5586 5487.3164 4158.7148 3216.2227 2525.0430 2004.7773 1604.9766 1292.5469 1045.0586 846.80078 686.57422 576.10547 482.66406 418.23828 361.66016 300.46875 248.34766 203.94922 166.16406 128.26172 97.234375 72.031250 51.757812 35.710938 23.253906 13.914062 7.2539062 2.9140625 0.58984375 0.0000000 2.1093993
22.6000 -46462.297 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 1.1999549e+12 154284.19 50409.547 25380.775 15275.902 10131.602 7137.9375 5237.2812 3954.5547 3049.0469 2387.5156 1891.1055 1510.5312 1213.7266 978.99219 791.26953 639.75000 535.41406 447.26562 386.54688 333.30469 275.78125 226.87500 185.28906 150.00000 114.69531 85.921875 62.679688 44.132812 29.593750 18.480469 10.308594 4.7031250 1.3085938 -0.17968750 0.0000000 2.1077642
22.8000 -46176.129 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 2.2352461e+12 157347.84 49324.652 24462.113 14616.047 9656.1055 6788.0742 4974.3828 3753.3945 2892.7852 2264.5938 1793.3906 1432.1992 1150.5391 927.74609 749.51953 605.64844 506.56641 422.85547 365.19922 314.62500 260.00391 213.56641 174.10938 140.62109 107.16016 79.945312 57.980469 40.480469 26.824219 16.441406 8.8710938 3.7656250 0.75390625 -0.41015625 0.0000000 2.1490805
23.0000 -46309.070 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 1.9155569e+10 161550.17 52833.594 26704.127 16126.189 10723.973 7571.3477 5564.9844 4208.2266 3248.8398 2546.9727 2019.6328 1614.9453 1299.0195 1048.9648 848.82422 687.16406 575.76562 481.60156 416.70312 359.75391 298.19141 245.80078 201.21875 163.33203 125.38672 94.414062 69.328125 49.253906 33.429688 21.269531 12.253906 5.9609375 2.0156250 0.12890625 0.0000000 2.1449413
23.2000 -46118.621 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 1.2654062e+14 174687.69 54447.027 27106.746 16265.855 10782.035 7597.8594 5577.4297 4213.8008 3250.9414 2547.2812 2019.0664 1614.0234 1298.0508 1048.1094 848.16797 686.74219 575.55469 481.58984 416.82812 360.03125 298.63281 246.37109 201.90625 164.10547 126.23047 95.300781 70.222656 50.109375 34.238281 22.003906 12.882812 6.4765625 2.3710938 0.32031250 0.0000000 2.1407406
23.4000 -46195.414 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627220e+10 2.9627220e+10 2.9627220e+10 2.9627220e+10 2.9627220e+10 2.9627220e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 2.9627222e+10 170769.12 54784.945 27396.258 16420.961 10858.473 7632.6055 5590.4883 4215.8164 3247.5625 2541.5742 2012.6719 1607.8203 1292.4570 1043.3086 844.18750 683.57031 573.00000 479.59375 415.24609 358.80469 297.80469 245.89062 201.71094 164.14453 126.49609 95.722656 70.746094 50.687500 34.843750 22.566406 13.390625 6.8789062 2.6718750 0.47265625 0.0000000 2.1366234
23.6000 -46437.160 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466312e+09 3.7466309e+09 3.7466312e+09 3.7466312e+09 3.7466314e+09 3.7466312e+09 3.7466312e+09 3.7466314e+09 3.7466312e+09 3.7466312e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 3.7466314e+09 128937.83 45051.336 23761.217 14765.611 10022.086 7185.2461 5344.7656 4080.7852 3175.6406 2506.3828 1999.0234 1606.6797 1298.3477 1052.8828 855.37500 695.10547 584.21094 490.16797 425.16797 367.99609 306.02344 253.12500 208.01953 169.52734 130.87891 99.210938 73.445312 52.699219 36.281250 23.542969 14.000000 7.2031250 2.8203125 0.50000000 0.0000000 2.1260610
23.8000 -46405.520 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008924e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008923e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 1.4008922e+09 145893.69 47210.570 23907.094 14516.656 9716.0547 6904.0742 5105.5430 3882.5898 3012.9062 2373.0977 1889.8047 1517.0195 1224.6289 992.15234 805.28125 653.76953 549.00781 460.18359 398.82031 344.85547 286.40234 236.53125 193.99609 157.77344 121.40625 91.636719 67.476562 48.082031 32.757812 20.945312 12.167969 6.0000000 2.1054688 0.19531250 0.0000000 2.1261687
24.0000 -46428.543 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465213e+09 3.0465211e+09 3.0465211e+09 3.0465211e+09 3.0465206e+09 3.0465206e+09 3.0465206e+09 3.0465208e+09 3.0465206e+09 3.0465206e+09 3.0465206e+09 3.0465206e+09 3.0465206e+09 3.0465203e+09 3.0465201e+09 3.0465201e+09 3.0465201e+09 3.0465201e+09 3.0465201e+09 3.0465201e+09 107891.18 39111.684 20684.572 12788.863 8622.0820 6139.8633 4538.1523 3444.3867 2665.3633 2092.2695 1659.8477 1326.8633 1066.2461 859.55469 693.85547 559.89062 467.54297 389.47266 335.69922 288.51953 237.60156 194.33594 157.60156 126.48438 95.468750 70.308594 50.132812 34.175781 21.824219 12.574219 6.0039062 1.7382812 -0.50000000 -1.0078125 0.0000000 2.1561873
24.2000 -46302.840 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958816e+08 7.8958810e+08 7.8958803e+08 7.8958803e+08 7.8958797e+08 7.8958797e+08 7.8958790e+08 7.8958784e+08 7.8958784e+08 7.8958778e+08 7.8958784e+08 7.8958771e+08 7.8958771e+08 7.8958771e+08 7.8958765e+08 7.8958765e+08 7.8958758e+08 7.8958758e+08 7.8958758e+08 7.8958758e+08 7.8958758e+08 112452.47 42948.102 23270.504 14612.725 9959.6484 7149.8203 5317.8828 4056.8906 3153.1797 2485.1289 1979.0781 1588.1719 1281.3711 1037.4688 841.53516 682.76953 573.07812 480.18750 416.04297 359.67969 298.67188 246.67188 202.35938 164.63281 126.78125 95.824219 70.703125 50.519531 34.578125 22.257812 13.078125 6.5937500 2.4492188 0.34375000 0.0000000 2.1509137
24.4000 -46653.875 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335726e+08 1.0335725e+08 1.0335723e+08 1.0335722e+08 1.0335720e+08 1.0335719e+08 1.0335717e+08 1.0335717e+08 1.0335715e+08 1.0335714e+08 1.0335712e+08 1.0335711e+08 1.0335710e+08 1.0335710e+08 1.0335710e+08 1.0335709e+08 1.0335707e+08 1.0335707e+08 1.0335707e+08 1.0335706e+08 1.0335706e+08 122929.39 42199.941 21857.420 13403.602 9008.2695 6408.5820 4736.5195 3596.1289 2783.9922 2186.3711 1735.1523 1387.5039 1115.2422 899.17188 725.89062 585.75781 489.14062 407.44141 351.14844 301.79297 248.48828 203.21094 164.76562 132.20703 99.757812 73.449219 52.335938 35.652344 22.750000 13.089844 6.2304688 1.7968750 -0.54687500 -1.0585938 0.0000000 2.1149495
24.6000 -46676.828 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643895e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 2.0643893e+10 130992.15 45713.664 23878.445 14697.699 9892.9922 7041.6250 5204.9453 3951.7344 3059.4844 2403.2461 1908.0742 1526.8125 1228.3984 991.70703 801.93359 648.46484 542.64453 453.15234 391.46484 337.33203 278.83203 229.08203 186.78906 150.88672 115.00391 85.789062 62.218750 43.453125 28.792969 17.652344 9.5351562 4.0390625 0.80859375 -0.45312500 0.0000000 2.1201601
24.8000 -46146.715 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 4.8040939e+11 130796.36 44006.617 22611.352 13800.615 9247.9805 6567.6797 4849.8203 3681.2070 2850.5977 2240.1602 1779.7227 1425.1289 1147.4727 927.11719 750.33984 607.28516 508.56250 425.01953 367.41016 316.81641 262.12109 215.56250 175.95703 142.31250 108.65625 81.230469 59.074219 41.402344 27.578125 17.042969 9.3398438 4.0898438 0.95703125 -0.31250000 0.0000000 2.1290321
25.0000 -46103.707 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872986e+08 4.7872982e+08 4.7872982e+08 4.7872982e+08 4.7872979e+08 4.7872979e+08 4.7872979e+08 4.7872976e+08 4.7872976e+08 4.7872973e+08 4.7872973e+08 4.7872970e+08 4.7872970e+08 4.7872970e+08 4.7872970e+08 4.7872970e+08 4.7872963e+08 4.7872966e+08 4.7872963e+08 4.7872963e+08 4.7872963e+08 140464.69 46291.160 23712.301 14472.627 9700.8164 6889.0703 5085.3828 3857.7617 2985.1523 2344.0391 1860.7305 1488.7852 1197.8164 967.14062 782.25781 632.80469 529.76562 442.62500 382.56641 329.87109 272.92578 224.48047 183.29297 148.32422 113.33984 84.847656 61.824219 43.457031 29.078125 18.089844 10.046875 4.5195312 1.1992188 -0.22265625 0.0000000 2.1328821
25.2000 -46165.934 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 2.0553795e+11 144361.25 44103.199 21643.381 12861.316 8466.5469 5934.9219 4337.8203 3264.3984 2508.8086 1957.9375 1545.1992 1229.2344 983.12500 788.78906 633.61719 508.61328 422.71484 350.32031 300.58594 257.07031 210.22266 170.56641 137.04688 108.75391 80.722656 58.156250 40.207031 26.195312 15.535156 7.7500000 2.4375000 -0.71093750 -2.0117188 -1.7031250 0.0000000 2.1185701
25.4000 -46173.895 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 3.9350824e+12 148139.00 49493.469 25106.721 15159.650 10069.098 7097.9375 5208.3125 3931.7305 3030.0586 2371.1523 1876.7109 1497.7031 1202.2109 968.60547 781.85938 631.23828 527.57812 440.06641 379.83984 327.04688 270.07031 221.65234 180.55078 145.70312 110.91797 82.628906 59.839844 41.718750 27.574219 16.835938 9.0273438 3.7734375 0.70312500 -0.47265625 0.0000000 2.1134083
25.6000 -46643.695 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162650e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162650e+09 5.7162650e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 5.7162644e+09 135849.00 47346.609 24845.203 15358.451 10374.137 7405.6797 5487.9180 4176.1992 3240.4219 2550.9453 2029.9336 1628.2227 1313.3711 1063.3086 862.55469 699.96484 587.67969 492.57812 426.92969 369.23828 306.78906 253.52734 208.14062 169.49609 130.69531 98.953125 73.144531 52.410156 35.996094 23.300781 13.800781 7.0625000 2.7031250 0.46484375 0.0000000 2.1433234
25.8000 -46683.836 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 3.2539431e+12 140613.30 48660.633 25262.707 15475.715 10378.008 7365.6094 5432.5156 4117.8672 3184.5547 2499.7578 1984.1719 1587.8555 1278.0781 1032.6680 836.10547 677.23438 567.70312 475.06641 411.21094 355.15625 294.54688 242.94531 199.01953 161.67969 124.26562 93.695312 68.929688 49.074219 33.421875 21.367188 12.406250 6.1289062 2.1601562 0.21093750 0.0000000 2.1439435
26.0000 -46483.484 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227546e+08 3.4227549e+08 3.4227546e+08 3.4227546e+08 3.4227549e+08 3.4227549e+08 3.4227549e+08 3.4227549e+08 3.4227549e+08 3.4227549e+08 3.4227549e+08 3.4227552e+08 3.4227552e+08 3.4227555e+08 108281.79 37591.562 19840.205 12361.328 8414.7031 6048.5469 4508.4844 3447.1875 2684.6328 2119.1328 1689.3086 1356.1406 1093.8867 884.82422 716.48828 579.84766 485.34766 405.24609 349.92969 301.32031 248.75000 203.99219 165.92188 133.58984 101.28906 75.027344 53.886719 37.109375 24.062500 14.246094 7.1835938 2.5273438 -0.039062500 -0.80078125 0.0000000 2.1120913
26.2000 -46682.094 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 4.3668365e+10 107499.30 38800.492 20769.248 13020.211 8888.9688 6398.4961 4772.7344 3650.6992 2843.9023 2245.3906 1790.4141 1437.8320 1160.2617 939.00000 760.83203 616.20703 516.14062 431.32422 372.75000 321.26172 265.53125 218.06250 177.66406 143.33984 109.00000 81.042969 58.500000 40.578125 26.585938 16.011719 8.3554688 3.2343750 0.32421875 -0.66015625 0.0000000 2.1189694
26.4000 -46415.270 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 1.1699338e+15 179818.59 56931.039 28238.877 16842.449 11102.352 7787.7539 5695.8008 4290.6016 3302.3906 2582.6445 2043.9141 1631.7812 1310.9141 1057.5273 855.09375 691.84375 579.50000 484.61719 419.28125 361.98047 300.07422 247.41406 202.62109 164.56250 126.46484 95.347656 70.144531 49.945312 34.031250 21.761719 12.660156 6.2734375 2.2304688 0.23046875 0.0000000 2.1415334
26.6000 -46480.066 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782383e+10 1.2782383e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 1.2782382e+10 180012.36 56432.922 28000.184 16730.592 11051.895 7768.7227 5693.3398 4296.9102 3313.1836 2595.4922 2057.3984 1645.1055 1323.6211 1069.3672 865.94922 701.69531 588.51562 492.82422 426.85938 368.95703 306.34375 253.01172 207.59766 168.96484 130.21484 98.527344 72.808594 52.140625 35.792969 23.156250 13.695312 7.0039062 2.6914062 0.44140625 0.0000000 2.1379769
26.8000 -46393.406 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537402e+08 7.5537395e+08 7.5537389e+08 7.5537389e+08 7.5537389e+08 7.5537376e+08 7.5537376e+08 7.5537376e+08 7.5537370e+08 7.5537363e+08 7.5537363e+08 7.5537357e+08 7.5537357e+08 7.5537350e+08 7.5537350e+08 7.5537350e+08 7.5537338e+08 7.5537338e+08 7.5537338e+08 7.5537331e+08 140072.25 46806.523 24107.893 14759.898 9914.3828 7052.2383 5212.8359 3959.0938 3066.7969 2410.4727 1915.2031 1533.7070 1235.0000 997.97656 807.87500 654.05078 547.92578 458.14062 396.21875 341.85547 283.07422 233.03125 190.45703 154.29297 118.08594 88.542969 64.675781 45.593750 30.632812 19.179688 10.757812 4.9531250 1.4257812 -0.13281250 0.0000000 2.1357918
27.0000 -46196.699 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596925e+08 4.4596922e+08 4.4596922e+08 4.4596918e+08 4.4596922e+08 4.4596915e+08 4.4596918e+08 4.4596918e+08 4.4596915e+08 4.4596915e+08 4.4596918e+08 4.4596915e+08 4.4596915e+08 4.4596915e+08 4.4596915e+08 4.4596915e+08 4.4596915e+08 4.4596915e+08 4.4596918e+08 4.4596915e+08 4.4596915e+08 158521.52 54351.352 28093.957 17176.834 11507.145 8161.6211 6016.4492 4558.2734 3523.5625 2764.7109 2193.6484 1754.9609 1412.3203 1141.0078 923.83594 748.41406 627.53906 525.37109 454.94922 393.16406 326.35547 269.49609 221.10547 179.95312 138.69922 104.96875 77.609375 55.625000 38.246094 24.812500 14.753906 7.5937500 2.9843750 0.54296875 0.0000000 2.1378863
27.2000 -46897.188 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 1.7010701e+11 148674.05 50306.113 25921.625 15846.469 10627.184 7549.7109 5575.9727 4233.2500 3279.2422 2578.5312 2050.2930 1643.7422 1325.5703 1073.1562 870.67969 706.79297 593.64062 497.84375 431.72656 373.60938 310.70312 257.07031 211.32031 172.33984 133.22266 101.15234 75.062500 54.054688 37.390625 24.445312 14.707031 7.7304688 3.1601562 0.68359375 0.0000000 2.1213493
27.4000 -46640.148 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260688e+08 3.4260691e+08 3.4260688e+08 3.4260688e+08 3.4260694e+08 3.4260691e+08 3.4260694e+08 3.4260694e+08 3.4260698e+08 3.4260698e+08 3.4260701e+08 3.4260701e+08 3.4260704e+08 3.4260707e+08 3.4260707e+08 3.4260710e+08 3.4260710e+08 3.4260717e+08 3.4260717e+08 3.4260720e+08 3.4260723e+08 162753.61 53733.547 27116.957 16315.406 10808.508 7604.7969 5573.0430 4203.8516 3238.8047 2534.8672 2007.3867 1603.5391 1288.9570 1040.4297 841.79688 681.57812 571.29297 478.12109 413.95312 357.65625 296.83203 245.05859 201.01953 163.55469 126.03516 95.351562 70.460938 50.476562 34.671875 22.453125 13.312500 6.8281250 2.6562500 0.46093750 0.0000000 2.1204946
27.6000 -46221.227 42127024. 42127024. 42127024. 42127024. 42127024. 42127024. 42127024. 42127024. 42127024. 42127020. 42127016. 42127012. 42127004. 42127004. 42127000. 42126996. 42127000. 42127000. 42126996. 42126996. 42127004. 42127000. 42127004. 42127012. 42127012. 42127020. 42127024. 42127032. 42127040. 130244.01 44453.512 22795.734 13848.449 9232.9336 6524.5273 4795.2422 3623.5234 2793.9609 2186.5938 1730.1133 1379.7734 1106.3516 890.05859 717.07031 577.51953 481.49219 400.43359 344.67578 295.84375 243.18359 198.50391 160.64062 128.60547 96.730469 70.933594 50.289062 34.011719 21.464844 12.113281 5.5156250 1.3085938 -0.83593750 -1.1914062 0.0000000 2.1243062
27.8000 -46232.055 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625722e+08 2.8625718e+08 2.8625722e+08 2.8625715e+08 2.8625715e+08 2.8625715e+08 2.8625712e+08 2.8625712e+08 2.8625712e+08 2.8625712e+08 2.8625712e+08 2.8625709e+08 2.8625706e+08 2.8625709e+08 2.8625706e+08 2.8625706e+08 2.8625706e+08 2.8625706e+08 2.8625706e+08 2.8625706e+08 112917.16 38244.355 19770.949 12123.098 8149.3867 5798.5664 4285.8477 3253.5273 2517.9570 1976.3516 1567.2266 1251.8594 1004.7930 808.67188 651.37891 524.17969 436.49219 362.39453 311.36719 266.66016 218.41797 177.50391 142.84766 113.55859 84.464844 60.996094 42.312500 27.679688 16.527344 8.3632812 2.7773438 -0.58203125 -1.9921875 -1.7265625 0.0000000 2.1207745
28.0000 -45991.312 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576497e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576486e+09 6.8576486e+09 6.8576486e+09 6.8576486e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576492e+09 6.8576486e+09 6.8576486e+09 6.8576486e+09 130948.80 45883.047 24032.432 14844.846 10030.156 7166.1172 5316.0195 4049.7969 3145.5039 2478.3984 1973.6094 1583.8984 1278.0547 1034.8828 839.45312 681.05078 571.57812 478.81641 414.76172 358.45312 297.49609 245.51953 201.23438 163.53125 125.72266 94.808594 69.714844 49.609375 33.750000 21.539062 12.460938 6.1015625 2.1093750 0.16406250 0.0000000 2.1393657
