Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46294.777 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338527e+10 1.9338527e+10 1.9338527e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 1.9338525e+10 162102.03 50655.180 25266.436 15201.289 10106.375 7143.2148 5258.6758 3983.3359 3080.2070 2418.2656 1919.9492 1536.7969 1237.1523 999.58984 809.13281 655.10156 548.84375 458.94141 396.94922 342.51953 283.66406 233.55469 190.92188 154.67969 118.41797 88.824219 64.898438 45.777344 30.765625 19.273438 10.828125 4.9921875 1.4453125 -0.13281250 0.0000000 2.1385026
2.4000 -46337.645 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971430e+09 1.6971429e+09 1.6971429e+09 1.6971429e+09 1.6971428e+09 1.6971429e+09 1.6971428e+09 1.6971428e+09 1.6971428e+09 1.6971428e+09 1.6971427e+09 1.6971428e+09 1.6971428e+09 1.6971427e+09 1.6971427e+09 1.6971427e+09 1.6971427e+09 1.6971427e+09 1.6971427e+09 1.6971427e+09 1.6971425e+09 164242.36 52905.176 26715.707 16158.287 10766.293 7615.5195 5607.0586 4246.6016 3283.1211 2577.2070 2046.1172 1638.0273 1319.0898 1066.3750 863.88672 700.17578 587.25000 491.72266 425.82812 367.96484 305.37109 252.06250 206.66016 168.03516 129.30469 97.644531 71.953125 51.339844 35.066406 22.515625 13.167969 6.5859375 2.3945312 0.29687500 0.0000000 2.1305366
2.6000 -46335.793 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 2.4324348e+13 158473.16 51302.176 25782.033 15494.963 10261.195 7217.8164 5287.4414 3986.0586 3068.4141 2398.7969 1896.8906 1512.5820 1213.2070 976.75000 787.85156 635.60156 530.88281 442.52344 381.72656 328.46484 271.01172 222.23438 180.83203 145.74609 110.75000 82.324219 59.445312 41.277344 27.125000 16.410156 8.6679688 3.4648438 0.46484375 -0.58203125 0.0000000 2.1302340
2.8000 -46503.934 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670124e+09 3.5670121e+09 3.5670124e+09 3.5670124e+09 3.5670121e+09 3.5670124e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670124e+09 3.5670124e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 3.5670121e+09 147219.09 49876.039 25654.334 15645.896 10468.012 7420.1172 5468.8047 4143.6250 3203.6719 2514.3867 1995.5820 1596.8906 1285.3320 1038.5156 840.79688 681.02734 570.87109 477.71094 413.48047 357.11328 296.15625 244.26172 200.08594 162.53125 124.90234 94.167969 69.261719 49.289062 33.558594 21.433594 12.429688 6.1250000 2.1445312 0.20312500 0.0000000 2.1322021
3.0000 -46426.941 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830918e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 2.9830916e+10 179414.20 58592.852 29476.260 17701.459 11707.930 8225.0430 6018.5312 4533.1484 3487.4414 2725.5742 2155.3750 1719.3828 1380.1953 1112.5664 898.97266 726.87109 608.57812 508.75781 440.05859 379.84766 314.85938 259.60156 212.64062 172.75781 132.83594 100.26172 73.882812 52.730469 36.054688 23.191406 13.617188 6.8593750 2.5546875 0.35937500 0.0000000 2.1327529
3.2000 -46388.898 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386441e+10 1.0386441e+10 1.0386441e+10 1.0386441e+10 1.0386441e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 1.0386440e+10 181596.56 59257.867 30209.590 18404.527 12332.664 8763.0781 6475.9062 4919.9453 3813.9336 3001.0547 2387.8789 1915.6367 1545.8281 1252.2891 1016.7109 825.95312 694.19531 582.59375 505.53906 437.80859 364.45703 301.87109 248.48828 202.97656 157.24219 119.72266 89.167969 64.503906 44.898438 29.605469 18.050781 9.7070312 4.1562500 1.0312500 0.0000000 2.1338372
3.4000 -46446.863 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 1.9976026e+16 197481.08 66346.125 33823.066 20501.525 13659.516 9654.8672 7102.3906 5375.1211 4153.4180 3259.6016 2588.0781 2072.7969 1670.5547 1352.1484 1097.2070 891.18750 749.13281 628.93359 546.01562 473.17969 394.33203 327.09375 269.72656 220.83203 171.64453 131.27734 98.304688 71.667969 50.386719 33.703125 20.988281 11.679688 5.3437500 1.5546875 0.0000000 2.1345649
3.6000 -45933.883 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 1.0472339e+13 159165.20 52845.699 26718.223 16095.275 10674.598 7518.7656 5515.8203 4164.8398 3211.7695 2515.8750 1993.8398 1593.7930 1281.8359 1035.1367 837.80469 678.50391 568.76172 476.01172 412.10547 356.01562 295.37891 243.75000 199.83203 162.46875 125.03125 94.441406 69.628906 49.730469 34.000000 21.875000 12.839844 6.4609375 2.3945312 0.33203125 0.0000000 2.1400187
3.8000 -46343.074 15627090. 15627090. 15627090. 15627090. 15627090. 15627090. 15627090. 15627090. 15627090. 15627079. 15627069. 15627061. 15627054. 15627046. 15627040. 15627035. 15627031. 15627027. 15627026. 15627025. 15627024. 15627025. 15627027. 15627029. 15627033. 15627037. 15627043. 15627049. 15627055. 120299.50 43657.199 22970.328 14152.820 9518.4219 6765.5898 4993.2461 3785.2891 2926.4688 2295.6992 1820.5000 1455.1523 1169.5781 943.36719 762.24219 615.94141 515.14453 429.98047 371.32422 319.87500 264.32031 217.08984 176.97656 142.93359 108.93359 81.273438 58.957031 41.207031 27.332031 16.785156 9.0859375 3.8867188 0.81250000 -0.39062500 0.0000000 2.1413569
4.0000 -46104.941 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 6.3338856e+12 175446.22 53719.719 26549.135 15885.205 10522.980 7419.5078 5453.0820 4126.1836 3188.6445 2502.6445 1986.8867 1590.6836 1281.0117 1035.5703 838.81641 679.68750 569.87891 476.95703 412.83984 356.54297 295.62109 243.73047 199.53125 161.94141 124.27734 93.496094 68.562500 48.605469 32.886719 20.812500 11.886719 5.6718750 1.8164062 0.027343750 0.0000000 2.1343043
4.2000 -46351.012 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 1.5815585e+11 153172.42 49630.285 24936.688 14993.260 9940.0742 7003.3477 5140.4102 3883.6602 2996.4805 2348.1172 1861.3086 1487.8320 1196.2930 965.52344 780.76953 631.51172 528.62500 441.66016 381.71484 329.10547 272.24609 223.87500 182.73828 147.79297 112.84766 84.375000 61.375000 43.031250 28.664062 17.718750 9.7070312 4.2578125 1.0000000 -0.32812500 0.0000000 2.1340845
4.4000 -46299.273 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 7.1364798e+11 153748.16 50037.781 25309.988 15277.029 10142.949 7144.5430 5236.9375 3948.3203 3038.5430 2374.2344 1876.1680 1494.8203 1197.8398 963.36719 776.17578 625.39453 521.76953 434.39844 374.32812 321.73438 265.03516 216.93750 176.17188 141.66016 107.28516 79.417969 57.035156 39.308594 25.550781 15.191406 7.7500000 2.8242188 0.078125000 -0.77734375 0.0000000 2.1347840
4.6000 -46329.684 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 3.5071955e+10 148484.83 48668.133 24530.768 14770.164 9795.7461 6898.7148 5058.4141 3815.9805 2938.6953 2297.7578 1816.8125 1448.1875 1160.8359 933.71875 752.22656 605.90625 505.26562 420.35547 361.95703 310.80469 255.67188 208.89844 169.24609 135.70312 102.31641 75.277344 53.609375 36.503906 23.289062 13.398438 6.3906250 1.8437500 -0.54687500 -1.0781250 0.0000000 2.1362545
4.8000 -46442.777 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807800e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807803e+09 4.1807805e+09 4.1807803e+09 4.1807803e+09 4.1807805e+09 4.1807805e+09 4.1807805e+09 4.1807805e+09 4.1807808e+09 4.1807808e+09 4.1807808e+09 4.1807808e+09 4.1807808e+09 161181.97 55401.797 28374.150 17195.562 11436.551 8064.8672 5917.9453 4467.2734 3442.9609 2694.8789 2133.8711 1704.1133 1369.2070 1104.5703 893.07422 722.48828 605.07031 505.90625 437.63281 377.74219 313.06250 258.05078 211.26953 171.52734 131.75000 99.273438 72.976562 51.917969 35.335938 22.562500 13.089844 6.4570312 2.2617188 0.21875000 0.0000000 2.1343565
5.0000 -46315.914 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809587e+08 5.8809594e+08 5.8809587e+08 5.8809581e+08 5.8809581e+08 5.8809581e+08 5.8809587e+08 5.8809574e+08 5.8809581e+08 5.8809581e+08 5.8809581e+08 5.8809587e+08 5.8809581e+08 5.8809587e+08 5.8809587e+08 5.8809581e+08 5.8809581e+08 5.8809581e+08 5.8809581e+08 182396.69 61007.332 30916.410 18623.588 12334.438 8669.4688 6344.0234 4777.4102 3674.1836 2870.4336 2269.0508 1809.3789 1451.9180 1169.9922 945.10156 764.00781 639.54688 534.57031 462.36328 399.07812 330.77734 272.74219 223.41406 181.53906 139.63281 105.45312 77.746094 55.535156 38.027344 24.531250 14.433594 7.3242188 2.7656250 0.42578125 0.0000000 2.1342356
5.2000 -46323.078 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715872e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 1.4715873e+10 181803.97 62205.035 31937.973 19404.037 12929.715 9130.0547 6705.9922 5065.8320 3906.6758 3059.6250 2424.1680 1937.3242 1557.9219 1258.1211 1018.5117 825.25000 692.21094 579.82812 502.41016 434.50391 361.09375 298.61719 245.42578 200.16797 154.78516 117.63672 87.429688 63.121094 43.824219 28.808594 17.492188 9.3515625 3.9570312 0.94531250 0.0000000 2.1332269
5.4000 -46178.012 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534422e+08 1.1534421e+08 1.1534420e+08 1.1534418e+08 1.1534418e+08 1.1534418e+08 1.1534418e+08 1.1534418e+08 1.1534418e+08 1.1534417e+08 1.1534417e+08 1.1534417e+08 1.1534416e+08 1.1534417e+08 1.1534416e+08 1.1534416e+08 1.1534417e+08 1.1534417e+08 1.1534417e+08 1.1534416e+08 1.1534417e+08 155656.55 54754.820 28564.650 17558.000 11807.316 8399.6914 6207.5039 4713.2852 3650.4180 2869.2852 2280.3164 1827.0625 1472.4492 1191.2422 965.80859 783.47266 657.69141 551.25000 477.82031 413.31641 343.55078 284.09375 233.42969 190.30078 147.01172 111.57031 82.761719 59.582031 41.199219 26.917969 16.199219 8.5039062 3.4804688 0.75390625 0.0000000 2.1316545
5.6000 -46510.109 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 2.6738989e+12 202172.92 64989.891 32637.570 19642.707 13034.977 9190.1172 6748.6953 5100.7461 3937.2656 3087.1758 2449.1875 1960.0508 1578.4766 1276.6367 1035.1250 840.04688 705.60938 591.92188 513.52734 444.67969 370.20312 306.72656 252.61719 206.51562 160.20703 122.21094 91.257812 66.265625 46.363281 30.796875 18.992188 10.414062 4.6250000 1.2656250 0.0000000 2.1305718
