Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431541.06 -77.437500 -76.156250 -74.843750 -73.562500 -72.281250 -70.968750 -69.718750 -68.437500 -67.125000 -54.593750 -40.781250 -26.937500 -13.187500 0.0000000 16.187500 33.093750 50.187500 67.312500 84.593750 103.96875 123.09375 142.09375 162.62500 184.37500 205.90625 228.75000 253.28125 276.87500 300.81250 297.06250 294.93750 294.21875 294.81250 296.34375 298.68750 301.93750 305.93750 310.43750 315.56250 321.09375 327.09375 333.43750 340.06250 347.03125 354.28125 360.46875 366.81250 371.93750 377.25000 383.93750 390.68750 397.68750 404.59375 412.96875 421.53125 430.12500 438.87500 447.65625 456.65625 465.53125 474.53125 483.53125 492.59375 501.43750 20.782852
2.4000 -431612.28 -80.218750 -78.687500 -77.093750 -75.531250 -73.968750 -72.375000 -70.843750 -69.281250 -67.687500 -55.968750 -42.687500 -28.843750 -14.343750 0.0000000 16.718750 33.437500 50.656250 69.000000 86.375000 105.18750 126.15625 146.84375 167.50000 188.84375 211.37500 235.62500 259.12500 284.65625 308.96875 305.53125 303.71875 303.31250 304.03125 305.81250 308.43750 311.81250 315.84375 320.50000 325.62500 331.21875 337.21875 343.53125 350.18750 357.12500 364.28125 370.37500 376.65625 381.71875 386.96875 393.53125 400.21875 407.06250 413.90625 422.15625 430.53125 439.09375 447.71875 456.34375 465.03125 473.78125 482.56250 491.46875 500.31250 509.03125 20.766590
2.6000 -430621.53 -98.500000 -97.281250 -96.093750 -94.875000 -93.625000 -92.437500 -91.218750 -90.000000 -88.812500 -71.750000 -55.437500 -37.218750 -17.843750 0.0000000 20.406250 42.187500 62.500000 84.375000 106.78125 130.90625 153.84375 179.18750 204.37500 231.37500 258.06250 286.21875 315.25000 344.78125 373.78125 368.28125 364.68750 362.78125 362.25000 362.87500 364.62500 367.21875 370.68750 374.81250 379.62500 385.00000 390.75000 396.93750 403.59375 410.59375 417.71875 424.06250 430.50000 435.75000 441.12500 448.00000 454.90625 462.00000 469.18750 477.93750 486.75000 495.75000 504.75000 513.96875 523.18750 532.50000 541.84375 551.18750 560.68750 569.96875 20.736479
2.8000 -431938.09 -77.437500 -76.281250 -75.125000 -73.968750 -72.812500 -71.625000 -70.468750 -69.312500 -68.156250 -55.968750 -42.593750 -29.250000 -13.687500 0.0000000 15.750000 33.906250 50.343750 68.781250 87.468750 106.87500 127.75000 147.56250 170.28125 192.03125 214.28125 237.68750 262.21875 288.06250 313.28125 307.18750 303.31250 301.18750 300.50000 300.96875 302.68750 305.28125 308.71875 312.84375 317.50000 322.78125 328.53125 334.75000 341.18750 348.09375 355.21875 361.31250 367.59375 372.71875 378.03125 384.71875 391.50000 398.40625 405.31250 413.84375 422.40625 431.09375 439.87500 448.78125 457.71875 466.78125 475.78125 484.90625 494.00000 502.96875 20.736546
3.0000 -430906.97 -100.93750 -98.937500 -96.937500 -94.906250 -92.906250 -90.875000 -88.875000 -86.843750 -84.812500 -69.468750 -52.906250 -35.718750 -17.718750 0.0000000 19.875000 39.500000 59.437500 80.593750 104.09375 126.50000 149.50000 174.31250 199.71875 225.90625 251.87500 279.50000 307.50000 335.31250 364.65625 360.56250 358.12500 357.28125 357.65625 359.15625 361.59375 364.96875 368.93750 373.53125 378.84375 384.62500 390.81250 397.43750 404.28125 411.50000 419.00000 425.43750 432.00000 437.43750 442.90625 449.75000 456.81250 464.03125 471.18750 479.96875 488.90625 497.87500 506.96875 516.06250 525.28125 534.50000 543.81250 553.25000 562.62500 571.84375 20.721603
3.2000 -432314.09 -84.062500 -83.187500 -82.312500 -81.437500 -80.593750 -79.687500 -78.843750 -77.968750 -77.093750 -63.468750 -49.500000 -33.250000 -17.406250 0.0000000 18.843750 36.718750 54.750000 74.843750 94.687500 116.43750 137.40625 160.31250 184.40625 208.68750 235.37500 260.59375 286.09375 314.12500 342.00000 338.37500 336.37500 335.68750 336.34375 337.87500 340.34375 343.56250 347.46875 352.09375 357.15625 362.75000 368.75000 375.03125 381.75000 388.68750 395.87500 402.06250 408.50000 413.68750 418.90625 425.59375 432.37500 439.18750 446.21875 454.75000 463.25000 471.96875 480.56250 489.56250 498.37500 507.31250 516.28125 525.40625 534.37500 543.31250 20.697916
3.4000 -432305.03 -79.187500 -78.687500 -78.156250 -77.625000 -77.093750 -76.593750 -76.093750 -75.562500 -75.031250 -61.062500 -47.718750 -32.312500 -16.781250 0.0000000 15.781250 33.062500 50.375000 69.625000 89.718750 109.28125 130.15625 151.65625 173.84375 198.00000 220.81250 245.03125 268.71875 295.59375 322.15625 317.03125 313.90625 312.34375 312.12500 313.15625 315.12500 318.03125 321.71875 326.09375 331.03125 336.43750 342.43750 348.62500 355.37500 362.34375 369.68750 375.90625 382.37500 387.68750 393.03125 399.78125 406.71875 413.65625 420.84375 429.53125 438.28125 447.12500 456.06250 465.06250 474.21875 483.31250 492.59375 501.84375 511.15625 520.25000 20.684229
3.6000 -432820.31 -83.406250 -81.937500 -80.500000 -79.000000 -77.531250 -76.062500 -74.625000 -73.125000 -71.656250 -58.250000 -45.593750 -30.656250 -15.812500 0.0000000 16.625000 33.906250 52.406250 71.468750 89.843750 110.84375 132.34375 153.06250 175.75000 199.50000 223.40625 247.65625 272.78125 299.78125 326.03125 322.62500 320.78125 320.25000 320.93750 322.53125 325.06250 328.34375 332.28125 336.75000 341.84375 347.25000 353.21875 359.40625 365.93750 372.81250 379.93750 386.09375 392.34375 397.43750 402.62500 409.18750 415.93750 422.68750 429.56250 437.90625 446.34375 454.87500 463.46875 472.21875 481.00000 489.81250 498.68750 507.59375 516.53125 525.37500 20.673035
3.8000 -432842.41 -81.906250 -81.625000 -81.343750 -81.062500 -80.781250 -80.500000 -80.250000 -79.937500 -79.656250 -65.281250 -49.437500 -34.406250 -16.812500 0.0000000 19.593750 36.750000 56.968750 77.718750 98.843750 119.31250 143.34375 165.78125 189.75000 214.78125 238.78125 265.12500 292.56250 319.15625 347.03125 342.03125 338.68750 337.00000 336.53125 337.34375 339.06250 341.65625 344.93750 348.96875 353.53125 358.65625 364.15625 370.15625 376.46875 383.12500 390.06250 396.03125 402.15625 407.15625 412.21875 418.75000 425.34375 432.09375 438.84375 447.15625 455.50000 463.96875 472.53125 481.21875 489.96875 498.71875 507.59375 516.53125 525.46875 534.21875 20.665552
4.0000 -432296.12 -85.750000 -84.968750 -84.187500 -83.437500 -82.625000 -81.843750 -81.093750 -80.312500 -79.531250 -65.281250 -50.500000 -32.718750 -16.375000 0.0000000 18.281250 38.281250 56.906250 78.375000 100.93750 120.84375 144.06250 168.28125 193.00000 214.84375 242.37500 267.15625 294.68750 320.06250 349.03125 346.78125 345.96875 346.34375 347.65625 349.90625 352.93750 356.62500 360.90625 365.62500 371.00000 376.62500 382.65625 389.03125 395.68750 402.62500 409.81250 415.93750 422.25000 427.31250 432.46875 439.00000 445.75000 452.43750 459.12500 467.50000 475.78125 484.18750 492.62500 501.21875 509.93750 518.53125 527.28125 536.06250 544.87500 553.43750 20.656059
4.2000 -432352.31 -85.968750 -85.031250 -84.062500 -83.125000 -82.187500 -81.218750 -80.281250 -79.343750 -78.343750 -62.812500 -49.562500 -33.781250 -18.218750 0.0000000 16.781250 34.750000 53.437500 73.468750 94.531250 115.40625 136.65625 159.87500 181.18750 207.43750 232.40625 257.62500 282.53125 310.03125 337.37500 333.75000 331.65625 330.71875 331.09375 332.40625 334.56250 337.59375 341.15625 345.43750 350.25000 355.50000 361.15625 367.21875 373.59375 380.25000 387.21875 393.12500 399.31250 404.31250 409.43750 415.90625 422.53125 429.12500 435.87500 444.21875 452.56250 460.96875 469.46875 478.12500 486.78125 495.59375 504.40625 513.21875 522.12500 530.81250 20.646755
4.4000 -431508.81 -100.21875 -98.812500 -97.375000 -95.968750 -94.562500 -93.125000 -91.687500 -90.281250 -88.812500 -72.718750 -55.312500 -38.000000 -19.812500 0.0000000 18.656250 39.843750 61.031250 82.750000 104.93750 127.28125 150.78125 175.96875 199.90625 225.34375 251.87500 279.40625 305.68750 333.68750 362.43750 359.31250 357.90625 357.81250 358.93750 361.03125 364.06250 367.87500 372.37500 377.46875 383.03125 389.09375 395.56250 402.40625 409.65625 416.93750 424.71875 431.31250 438.06250 443.53125 449.12500 456.25000 463.37500 470.62500 478.06250 486.93750 495.93750 505.12500 514.28125 523.56250 532.87500 542.31250 551.75000 561.25000 570.71875 580.09375 20.635670
4.6000 -432989.38 -110.62500 -109.65625 -108.68750 -107.71875 -106.78125 -105.81250 -104.84375 -103.87500 -102.90625 -83.156250 -63.812500 -43.125000 -20.562500 0.0000000 23.468750 46.156250 71.406250 95.406250 122.09375 148.25000 175.03125 202.31250 231.43750 260.71875 291.34375 321.84375 352.93750 384.96875 418.31250 413.00000 409.71875 408.21875 408.09375 409.40625 411.62500 414.75000 418.90625 423.62500 429.03125 435.03125 441.46875 448.34375 455.65625 463.28125 471.31250 478.18750 485.21875 490.87500 496.75000 504.09375 511.59375 519.21875 526.93750 536.40625 545.96875 555.65625 565.40625 575.21875 585.18750 595.15625 605.18750 615.28125 625.40625 635.40625 20.629019
4.8000 -432241.78 -72.656250 -71.656250 -70.656250 -69.656250 -68.687500 -67.687500 -66.687500 -65.718750 -64.687500 -53.875000 -41.687500 -28.781250 -13.687500 0.0000000 15.375000 29.781250 48.093750 65.781250 82.375000 100.31250 119.21875 139.87500 160.68750 182.71875 204.53125 226.81250 249.46875 273.59375 297.93750 292.00000 288.09375 285.90625 285.15625 285.65625 287.28125 289.90625 293.37500 297.50000 302.37500 307.75000 313.65625 320.00000 326.78125 333.93750 341.28125 347.71875 354.31250 359.75000 365.18750 372.21875 379.28125 386.53125 393.87500 402.78125 411.84375 421.12500 430.37500 439.68750 449.12500 458.56250 468.25000 477.84375 487.50000 497.03125 20.623062
5.0000 -432880.38 -117.28125 -114.78125 -112.28125 -109.75000 -107.25000 -104.75000 -102.21875 -99.718750 -97.218750 -80.000000 -60.593750 -41.312500 -21.843750 0.0000000 20.250000 43.687500 65.343750 90.000000 113.03125 140.43750 165.43750 191.00000 218.87500 246.56250 274.87500 305.46875 335.71875 366.46875 398.59375 395.12500 393.25000 392.84375 393.62500 395.50000 398.21875 401.75000 406.00000 410.84375 416.21875 422.03125 428.40625 435.12500 442.15625 449.50000 457.09375 463.59375 470.31250 475.81250 481.28125 488.25000 495.40625 502.56250 509.93750 518.78125 527.81250 536.90625 546.09375 555.25000 564.62500 574.03125 583.50000 592.90625 602.40625 611.71875 20.616444
5.2000 -432711.34 -106.21875 -103.84375 -101.50000 -99.125000 -96.781250 -94.406250 -92.062500 -89.687500 -87.312500 -70.906250 -54.312500 -36.812500 -18.625000 0.0000000 19.031250 39.968750 61.625000 82.500000 104.43750 128.28125 152.96875 176.50000 202.62500 230.90625 257.78125 285.28125 314.03125 343.50000 374.18750 366.00000 360.40625 356.90625 355.21875 355.03125 356.09375 358.34375 361.43750 365.43750 370.12500 375.46875 381.46875 387.84375 394.71875 401.96875 409.59375 416.15625 422.93750 428.53125 434.09375 441.28125 448.62500 456.06250 463.65625 472.96875 482.31250 491.84375 501.40625 511.12500 520.84375 530.65625 540.59375 550.59375 560.59375 570.40625 20.600536
5.4000 -432323.06 -74.781250 -73.125000 -71.500000 -69.875000 -68.250000 -66.593750 -64.968750 -63.312500 -61.718750 -51.968750 -40.031250 -26.718750 -12.843750 0.0000000 15.218750 30.968750 47.406250 64.812500 81.468750 101.84375 120.37500 141.75000 162.59375 184.53125 206.93750 229.78125 253.68750 279.21875 304.31250 302.37500 301.71875 302.28125 303.90625 306.50000 309.90625 314.03125 318.78125 323.96875 329.84375 336.15625 342.71875 349.71875 356.93750 364.59375 372.40625 379.06250 386.03125 391.59375 397.21875 404.46875 411.71875 419.03125 426.53125 435.56250 444.75000 454.03125 463.37500 472.78125 482.28125 491.78125 501.40625 511.03125 520.65625 530.12500 20.593044
5.6000 -433176.53 -102.25000 -101.31250 -100.37500 -99.406250 -98.437500 -97.500000 -96.562500 -95.562500 -94.625000 -77.406250 -59.875000 -39.718750 -20.406250 0.0000000 21.562500 44.656250 65.937500 89.312500 113.00000 139.81250 164.90625 191.12500 218.18750 247.25000 275.37500 305.59375 336.40625 367.21875 399.00000 397.46875 397.21875 398.21875 400.25000 403.18750 406.90625 411.21875 416.18750 421.62500 427.68750 434.06250 440.81250 447.93750 455.37500 463.06250 470.96875 477.68750 484.62500 490.21875 495.90625 503.12500 510.31250 517.75000 525.15625 534.21875 543.37500 552.56250 561.78125 571.15625 580.53125 590.03125 599.59375 609.12500 618.65625 628.06250 20.582977
5.8000 -432867.31 -87.875000 -86.875000 -85.875000 -84.875000 -83.906250 -82.906250 -81.937500 -80.937500 -79.968750 -65.750000 -49.781250 -34.375000 -19.062500 0.0000000 18.156250 36.937500 56.000000 77.500000 97.875000 119.46875 142.68750 165.78125 190.06250 215.21875 241.21875 267.93750 294.68750 322.59375 351.50000 346.56250 343.62500 342.40625 342.62500 343.93750 346.28125 349.62500 353.68750 358.50000 363.87500 369.75000 376.12500 382.87500 390.00000 397.46875 405.25000 411.93750 418.81250 424.37500 430.03125 437.25000 444.56250 452.06250 459.59375 468.71875 478.03125 487.40625 496.84375 506.31250 516.00000 525.65625 535.53125 545.18750 555.06250 564.68750 20.579784
6.0000 -433113.72 -92.687500 -91.843750 -90.968750 -90.125000 -89.250000 -88.406250 -87.531250 -86.687500 -85.812500 -70.156250 -53.625000 -37.062500 -17.312500 0.0000000 19.593750 39.468750 59.937500 81.312500 104.37500 128.18750 152.96875 176.93750 202.12500 227.65625 252.75000 281.78125 308.37500 337.87500 366.96875 362.34375 359.46875 358.15625 358.09375 359.18750 361.34375 364.34375 368.09375 372.59375 377.56250 383.15625 389.18750 395.68750 402.46875 409.53125 417.03125 423.40625 430.00000 435.34375 440.78125 447.71875 454.81250 461.84375 469.06250 477.90625 486.84375 495.84375 504.96875 514.18750 523.46875 532.84375 542.21875 551.65625 561.15625 570.43750 20.573719
6.2000 -434154.84 -101.31250 -100.34375 -99.375000 -98.406250 -97.468750 -96.468750 -95.531250 -94.531250 -93.562500 -76.093750 -59.656250 -40.093750 -19.906250 0.0000000 21.343750 41.812500 65.000000 85.656250 110.81250 135.21875 160.59375 186.53125 212.06250 239.18750 267.15625 295.43750 324.96875 354.56250 384.90625 380.12500 376.87500 375.34375 375.06250 375.96875 377.96875 380.81250 384.43750 388.75000 393.59375 399.00000 404.90625 411.31250 418.00000 425.06250 432.40625 438.68750 445.28125 450.56250 456.00000 462.87500 469.84375 477.03125 484.18750 493.00000 501.93750 510.93750 520.09375 529.31250 538.53125 547.90625 557.21875 566.62500 576.15625 585.50000 20.562147
6.4000 -433491.62 -78.250000 -77.187500 -76.187500 -75.187500 -74.187500 -73.156250 -72.156250 -71.125000 -70.093750 -57.093750 -43.187500 -29.562500 -15.375000 0.0000000 16.156250 33.218750 51.250000 69.593750 87.812500 107.53125 128.09375 150.62500 172.56250 194.53125 219.37500 242.59375 268.31250 293.31250 320.15625 313.53125 309.00000 306.31250 305.28125 305.59375 307.06250 309.53125 312.78125 316.93750 321.59375 326.84375 332.59375 338.93750 345.53125 352.46875 359.68750 366.03125 372.46875 377.78125 383.12500 389.96875 396.84375 403.96875 411.09375 419.75000 428.59375 437.46875 446.53125 455.62500 464.84375 474.09375 483.34375 492.71875 502.09375 511.31250 20.553282
6.6000 -433312.62 -89.531250 -89.250000 -89.000000 -88.781250 -88.531250 -88.281250 -88.000000 -87.750000 -87.531250 -71.437500 -55.406250 -37.687500 -19.906250 0.0000000 19.437500 39.281250 61.468750 83.000000 105.06250 129.34375 151.40625 176.59375 200.78125 226.25000 252.65625 278.21875 304.71875 334.03125 362.31250 355.68750 351.06250 348.21875 347.06250 347.06250 348.28125 350.31250 353.37500 357.18750 361.59375 366.71875 372.15625 378.15625 384.53125 391.21875 398.28125 404.28125 410.62500 415.78125 420.90625 427.56250 434.37500 441.31250 448.25000 456.75000 465.37500 474.18750 483.00000 491.93750 501.03125 510.06250 519.18750 528.34375 537.62500 546.68750 20.560328
6.8000 -432868.22 -96.250000 -95.625000 -95.000000 -94.375000 -93.718750 -93.125000 -92.437500 -91.843750 -91.187500 -73.125000 -56.656250 -38.875000 -18.781250 0.0000000 20.437500 42.343750 64.843750 88.062500 110.40625 136.78125 160.56250 187.65625 214.12500 241.03125 269.46875 298.68750 327.12500 358.34375 389.50000 385.09375 382.43750 381.28125 381.50000 382.96875 385.43750 388.81250 392.93750 397.62500 403.12500 409.12500 415.50000 422.37500 429.68750 437.25000 445.18750 451.93750 458.87500 464.59375 470.31250 477.65625 485.12500 492.68750 500.37500 509.75000 519.21875 528.71875 538.40625 548.18750 558.00000 567.81250 577.87500 587.87500 597.87500 607.71875 20.538473
7.0000 -433164.03 -120.21875 -118.68750 -117.18750 -115.62500 -114.09375 -112.56250 -111.03125 -109.53125 -107.96875 -88.468750 -67.093750 -45.468750 -23.468750 0.0000000 23.250000 48.156250 72.125000 98.750000 125.25000 153.09375 180.81250 209.50000 239.53125 269.62500 299.93750 332.96875 365.18750 398.34375 432.00000 427.93750 425.96875 425.78125 426.93750 429.31250 432.62500 436.87500 441.75000 447.28125 453.37500 459.96875 466.90625 474.25000 481.90625 489.87500 497.96875 505.06250 512.15625 518.06250 523.90625 531.28125 538.90625 546.53125 554.28125 563.68750 573.09375 582.59375 592.21875 601.84375 611.62500 621.40625 631.34375 641.15625 651.03125 660.68750 20.532446
7.2000 -432444.94 -92.625000 -91.968750 -91.312500 -90.687500 -90.062500 -89.375000 -88.750000 -88.125000 -87.468750 -72.437500 -55.937500 -37.468750 -19.562500 0.0000000 19.000000 39.343750 60.312500 81.093750 104.25000 127.87500 151.65625 174.75000 198.90625 223.90625 250.75000 279.12500 306.15625 334.84375 363.75000 359.34375 356.71875 355.71875 355.75000 356.81250 358.84375 361.65625 365.21875 369.28125 373.90625 378.96875 384.53125 390.37500 396.53125 403.03125 409.84375 415.59375 421.56250 426.40625 431.28125 437.56250 443.90625 450.34375 456.84375 464.78125 472.84375 480.96875 489.21875 497.46875 505.84375 514.25000 522.65625 531.09375 539.65625 548.00000 20.549442
7.4000 -433523.06 -90.281250 -89.968750 -89.687500 -89.343750 -89.031250 -88.750000 -88.437500 -88.125000 -87.812500 -71.593750 -55.062500 -37.281250 -19.281250 0.0000000 18.531250 38.375000 60.406250 82.125000 104.59375 126.90625 149.43750 174.90625 198.65625 223.68750 251.00000 276.96875 304.93750 332.21875 360.56250 353.31250 348.28125 345.18750 343.62500 343.43750 344.31250 346.25000 348.96875 352.43750 356.65625 361.25000 366.37500 372.06250 378.00000 384.37500 391.06250 396.78125 402.75000 407.59375 412.50000 418.81250 425.18750 431.62500 438.31250 446.31250 454.56250 462.87500 471.18750 479.65625 488.18750 496.75000 505.37500 514.06250 522.87500 531.37500 20.544661
7.6000 -432181.66 -77.781250 -77.625000 -77.468750 -77.312500 -77.156250 -77.000000 -76.875000 -76.687500 -76.562500 -63.531250 -47.750000 -32.343750 -16.062500 0.0000000 18.531250 38.531250 58.125000 77.531250 97.625000 119.65625 141.65625 165.46875 188.81250 211.59375 238.12500 262.81250 288.31250 315.78125 342.96875 336.81250 332.62500 330.00000 328.90625 329.00000 330.25000 332.37500 335.25000 338.87500 343.12500 347.90625 353.25000 358.90625 365.06250 371.40625 378.18750 384.00000 389.90625 394.84375 399.84375 406.25000 412.71875 419.28125 425.96875 434.18750 442.43750 450.78125 459.31250 467.78125 476.43750 485.12500 493.90625 502.71875 511.56250 520.21875 20.524466
