Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434944.75 -80.156250 -78.968750 -77.750000 -76.531250 -75.312500 -74.093750 -72.875000 -71.656250 -70.437500 -57.093750 -45.562500 -30.218750 -16.000000 0.0000000 15.531250 32.750000 50.250000 66.937500 86.812500 105.50000 125.09375 145.03125 168.06250 189.18750 212.81250 235.43750 259.06250 283.34375 309.18750 303.28125 299.34375 297.12500 296.37500 296.81250 298.50000 301.09375 304.59375 308.87500 313.84375 319.40625 325.40625 332.03125 338.93750 346.43750 354.06250 360.68750 367.62500 373.25000 378.90625 386.15625 393.68750 401.28125 408.90625 418.25000 427.81250 437.43750 447.18750 457.00000 466.96875 476.93750 487.06250 497.18750 507.40625 517.37500 20.301275
2.4000 -434687.50 -89.062500 -88.218750 -87.375000 -86.531250 -85.718750 -84.875000 -84.031250 -83.187500 -82.375000 -67.843750 -51.000000 -34.687500 -17.531250 0.0000000 18.843750 38.375000 57.156250 77.187500 98.000000 118.81250 141.37500 164.34375 189.00000 212.28125 236.87500 261.40625 286.96875 313.34375 339.93750 333.56250 329.25000 326.68750 325.56250 325.75000 327.12500 329.43750 332.62500 336.43750 341.06250 346.25000 352.03125 358.18750 364.71875 371.81250 379.00000 385.34375 391.84375 397.15625 402.59375 409.43750 416.50000 423.71875 430.87500 439.75000 448.87500 457.96875 467.18750 476.43750 485.84375 495.28125 504.81250 514.43750 524.06250 533.53125 20.301033
2.6000 -434864.66 -52.187500 -51.812500 -51.468750 -51.093750 -50.750000 -50.375000 -50.000000 -49.625000 -49.281250 -41.937500 -32.875000 -22.750000 -11.968750 0.0000000 10.625000 23.031250 37.031250 50.187500 64.875000 79.281250 95.000000 112.28125 128.56250 146.28125 165.56250 184.40625 203.56250 223.25000 245.12500 243.87500 243.90625 244.93750 247.03125 249.90625 253.43750 257.81250 262.68750 268.12500 274.00000 280.18750 286.81250 293.84375 301.06250 308.59375 316.31250 322.90625 329.56250 335.09375 340.65625 347.71875 354.90625 362.03125 369.37500 378.34375 387.31250 396.37500 405.46875 414.71875 423.90625 433.21875 442.56250 452.00000 461.37500 470.59375 20.257500
2.8000 -435088.25 -86.406250 -86.343750 -86.218750 -86.125000 -86.031250 -85.937500 -85.875000 -85.750000 -85.687500 -69.500000 -53.656250 -35.343750 -17.531250 0.0000000 17.781250 37.593750 58.750000 79.156250 101.09375 122.62500 145.75000 169.37500 192.50000 218.21875 242.81250 268.18750 294.25000 320.71875 348.28125 340.50000 335.21875 331.90625 330.37500 330.34375 331.37500 333.50000 336.50000 340.31250 344.81250 349.87500 355.46875 361.46875 368.00000 374.75000 381.96875 388.09375 394.40625 399.62500 404.84375 411.59375 418.53125 425.43750 432.53125 441.12500 449.96875 458.78125 467.71875 476.75000 485.87500 495.03125 504.31250 513.59375 523.00000 532.09375 20.230530
3.0000 -432612.12 -65.062500 -64.843750 -64.656250 -64.437500 -64.250000 -64.031250 -63.812500 -63.625000 -63.406250 -51.500000 -39.843750 -27.812500 -14.906250 0.0000000 14.062500 30.312500 46.156250 62.781250 80.062500 97.906250 116.09375 135.53125 155.00000 177.62500 197.90625 220.31250 242.62500 266.18750 290.18750 285.59375 282.96875 281.93750 282.21875 283.71875 286.18750 289.46875 293.65625 298.43750 303.65625 309.50000 315.71875 322.34375 329.34375 336.62500 344.21875 350.68750 357.31250 362.78125 368.15625 375.18750 382.28125 389.46875 396.78125 405.53125 414.56250 423.62500 432.84375 442.00000 451.31250 460.56250 470.00000 479.40625 488.96875 498.15625 20.386324
3.2000 -433364.69 -79.750000 -79.656250 -79.531250 -79.406250 -79.312500 -79.187500 -79.062500 -78.968750 -78.843750 -64.718750 -48.656250 -32.906250 -16.968750 0.0000000 17.937500 35.343750 54.312500 75.312500 94.125000 113.18750 135.40625 158.18750 180.34375 204.06250 227.75000 251.75000 276.87500 302.37500 329.15625 324.93750 322.62500 321.81250 322.25000 323.87500 326.37500 329.75000 333.84375 338.50000 343.78125 349.50000 355.71875 362.21875 369.12500 376.31250 383.78125 390.12500 396.62500 402.06250 407.43750 414.21875 421.25000 428.31250 435.46875 444.15625 452.96875 461.81250 470.81250 479.84375 488.93750 498.06250 507.31250 516.53125 525.84375 534.87500 20.382694
3.4000 -433218.25 -73.656250 -73.156250 -72.687500 -72.218750 -71.750000 -71.250000 -70.781250 -70.281250 -69.812500 -58.718750 -42.687500 -29.437500 -14.250000 0.0000000 16.687500 34.000000 52.062500 70.156250 89.468750 109.25000 130.40625 150.03125 172.59375 195.34375 218.62500 240.71875 264.18750 290.34375 316.25000 311.31250 308.34375 306.87500 306.78125 307.84375 309.84375 312.68750 316.40625 320.81250 325.78125 331.28125 337.18750 343.56250 350.31250 357.40625 364.81250 371.15625 377.62500 383.03125 388.37500 395.21875 402.21875 409.31250 416.53125 425.31250 434.15625 443.09375 452.18750 461.34375 470.50000 479.78125 489.12500 498.53125 507.90625 517.15625 20.378868
3.6000 -433207.91 -70.875000 -70.250000 -69.656250 -69.093750 -68.500000 -67.875000 -67.281250 -66.687500 -66.093750 -53.468750 -41.312500 -28.531250 -13.593750 0.0000000 13.812500 29.343750 45.625000 62.125000 81.468750 98.843750 118.87500 137.65625 158.53125 179.59375 200.28125 222.90625 247.68750 270.56250 295.75000 291.65625 289.21875 288.34375 288.71875 290.21875 292.62500 295.90625 299.81250 304.56250 309.65625 315.37500 321.46875 328.00000 334.93750 342.12500 349.53125 355.96875 362.46875 367.84375 373.34375 380.12500 387.15625 394.31250 401.46875 410.21875 419.09375 428.06250 437.03125 446.21875 455.46875 464.59375 473.96875 483.28125 492.68750 501.87500 20.375479
3.8000 -433143.84 -82.750000 -82.000000 -81.250000 -80.468750 -79.750000 -78.968750 -78.218750 -77.468750 -76.687500 -62.968750 -48.656250 -31.906250 -17.468750 0.0000000 18.343750 35.562500 54.281250 75.531250 95.718750 116.12500 137.50000 160.59375 184.75000 208.25000 232.84375 258.31250 285.09375 310.59375 338.50000 333.03125 329.56250 327.68750 327.28125 328.03125 329.90625 332.56250 336.06250 340.18750 344.93750 350.28125 356.03125 362.15625 368.68750 375.53125 382.68750 388.87500 395.12500 400.31250 405.53125 412.15625 419.03125 425.93750 432.81250 441.40625 450.00000 458.68750 467.53125 476.43750 485.34375 494.46875 503.50000 512.68750 521.75000 530.78125 20.373505
4.0000 -432753.09 -82.750000 -82.156250 -81.500000 -80.875000 -80.281250 -79.625000 -79.000000 -78.406250 -77.750000 -64.968750 -50.375000 -33.875000 -17.312500 0.0000000 17.406250 36.062500 55.500000 74.031250 94.500000 116.87500 137.71875 159.06250 181.37500 206.06250 230.78125 254.81250 281.28125 306.40625 333.18750 328.46875 325.56250 324.15625 324.15625 325.15625 327.12500 330.03125 333.62500 337.93750 342.84375 348.25000 354.12500 360.40625 367.06250 374.03125 381.28125 387.50000 393.84375 399.06250 404.40625 411.18750 418.15625 425.03125 432.09375 440.78125 449.53125 458.31250 467.34375 476.21875 485.34375 494.50000 503.71875 512.90625 522.21875 531.31250 20.369913
4.2000 -433076.03 -99.406250 -97.843750 -96.281250 -94.718750 -93.125000 -91.562500 -90.000000 -88.437500 -86.843750 -70.437500 -52.281250 -36.562500 -19.000000 0.0000000 20.312500 39.031250 61.312500 82.125000 103.78125 126.28125 150.37500 172.81250 199.03125 224.87500 250.21875 276.37500 304.90625 332.43750 360.56250 358.62500 358.06250 358.71875 360.37500 363.03125 366.31250 370.43750 375.03125 380.25000 385.87500 391.93750 398.37500 405.15625 412.12500 419.56250 427.06250 433.53125 440.12500 445.43750 450.87500 457.71875 464.71875 471.81250 478.93750 487.59375 496.31250 505.18750 514.06250 523.06250 532.09375 541.25000 550.31250 559.56250 568.68750 577.75000 20.365429
4.4000 -433142.00 -77.437500 -77.218750 -76.937500 -76.718750 -76.468750 -76.218750 -75.968750 -75.718750 -75.468750 -62.156250 -47.531250 -32.968750 -16.156250 0.0000000 17.031250 35.000000 53.593750 72.500000 93.093750 114.09375 134.59375 157.34375 180.21875 204.40625 228.65625 254.09375 279.87500 306.21875 333.18750 329.87500 328.31250 328.03125 328.87500 330.93750 333.71875 337.28125 341.53125 346.40625 351.75000 357.59375 363.87500 370.40625 377.28125 384.46875 391.96875 398.28125 404.75000 410.03125 415.37500 422.15625 429.06250 436.12500 443.21875 451.78125 460.46875 469.15625 478.06250 487.00000 496.03125 505.03125 514.15625 523.21875 532.40625 541.37500 20.352186
4.6000 -433772.84 -102.87500 -102.12500 -101.37500 -100.62500 -99.875000 -99.187500 -98.437500 -97.687500 -96.937500 -79.875000 -60.281250 -41.406250 -20.750000 0.0000000 19.625000 42.343750 64.375000 87.718750 111.31250 135.18750 159.75000 186.31250 212.00000 237.65625 265.90625 293.15625 323.09375 350.40625 381.28125 376.09375 372.65625 370.84375 370.21875 370.75000 372.28125 374.71875 377.93750 381.78125 386.15625 391.09375 396.56250 402.40625 408.53125 415.03125 421.84375 427.75000 433.78125 438.75000 443.75000 450.12500 456.71875 463.28125 470.00000 478.15625 486.46875 494.87500 503.31250 511.84375 520.56250 529.34375 538.09375 546.87500 555.78125 564.46875 20.339966
4.8000 -433659.16 -90.562500 -89.718750 -88.843750 -88.000000 -87.125000 -86.281250 -85.406250 -84.562500 -83.687500 -68.031250 -52.406250 -35.031250 -18.812500 0.0000000 18.250000 36.843750 56.250000 77.000000 97.093750 119.87500 141.96875 164.21875 187.65625 211.46875 235.87500 261.15625 286.71875 312.71875 339.53125 335.56250 333.28125 332.28125 332.59375 333.93750 336.15625 339.31250 343.03125 347.37500 352.28125 357.71875 363.50000 369.78125 376.31250 383.18750 390.37500 396.56250 402.81250 408.00000 413.18750 419.81250 426.46875 433.31250 440.25000 448.68750 457.25000 465.81250 474.56250 483.40625 492.21875 501.15625 510.06250 519.15625 528.12500 537.06250 20.329714
5.0000 -434375.12 -63.250000 -62.687500 -62.156250 -61.593750 -61.031250 -60.468750 -59.906250 -59.375000 -58.812500 -48.812500 -37.312500 -24.593750 -12.000000 0.0000000 15.843750 30.937500 46.406250 62.218750 78.875000 95.250000 113.12500 130.31250 150.87500 170.56250 191.46875 212.65625 235.21875 256.18750 280.03125 275.59375 272.81250 271.62500 271.65625 272.81250 274.90625 277.87500 281.50000 285.75000 290.68750 296.00000 301.81250 308.03125 314.62500 321.40625 328.62500 334.65625 341.00000 346.12500 351.34375 357.96875 364.75000 371.65625 378.56250 387.00000 395.56250 404.21875 412.87500 421.68750 430.56250 439.53125 448.56250 457.50000 466.62500 475.53125 20.316599
5.2000 -434152.34 -88.531250 -88.343750 -88.125000 -87.906250 -87.687500 -87.468750 -87.250000 -87.093750 -86.875000 -70.593750 -53.937500 -35.906250 -19.906250 0.0000000 18.187500 37.437500 56.812500 79.093750 100.18750 122.75000 145.65625 169.21875 192.15625 217.93750 242.12500 268.75000 294.68750 322.28125 349.81250 345.43750 342.81250 341.93750 342.28125 343.75000 346.18750 349.37500 353.37500 358.06250 363.28125 368.93750 375.03125 381.53125 388.37500 395.50000 403.03125 409.34375 415.87500 421.18750 426.50000 433.40625 440.31250 447.40625 454.56250 463.28125 472.00000 480.93750 489.90625 498.96875 508.06250 517.31250 526.43750 535.75000 545.00000 554.15625 20.303396
5.4000 -434613.50 -84.562500 -84.187500 -83.812500 -83.468750 -83.093750 -82.718750 -82.375000 -82.031250 -81.656250 -66.500000 -50.500000 -33.750000 -16.468750 0.0000000 18.375000 37.281250 56.375000 76.218750 96.125000 117.68750 138.43750 161.21875 184.81250 208.59375 234.25000 259.25000 284.96875 311.62500 338.71875 334.65625 332.34375 331.46875 331.78125 333.21875 335.59375 338.81250 342.78125 347.37500 352.62500 358.25000 364.40625 371.03125 377.87500 385.15625 392.62500 399.15625 405.71875 411.18750 416.71875 423.71875 430.84375 438.06250 445.37500 454.34375 463.28125 472.53125 481.68750 491.06250 500.37500 509.84375 519.37500 528.87500 538.53125 547.93750 20.291824
5.6000 -434282.88 -91.781250 -90.437500 -89.093750 -87.718750 -86.375000 -85.000000 -83.656250 -82.312500 -80.968750 -65.187500 -50.406250 -34.687500 -18.593750 0.0000000 18.937500 38.593750 58.218750 78.968750 102.65625 124.21875 147.96875 172.21875 197.28125 222.06250 247.96875 275.62500 303.90625 333.00000 361.25000 356.93750 354.43750 353.40625 353.46875 354.65625 356.90625 359.84375 363.62500 367.96875 372.90625 378.31250 384.21875 390.46875 397.03125 404.03125 411.21875 417.40625 423.68750 428.90625 434.09375 440.78125 447.59375 454.53125 461.50000 470.00000 478.65625 487.37500 496.18750 505.06250 513.96875 522.96875 532.03125 541.15625 550.25000 559.25000 20.305452
5.8000 -434298.53 -93.593750 -91.281250 -89.000000 -86.687500 -84.406250 -82.125000 -79.812500 -77.500000 -75.250000 -61.500000 -47.750000 -32.937500 -17.968750 0.0000000 14.906250 32.218750 50.968750 70.718750 90.093750 109.93750 130.71875 154.31250 177.09375 198.37500 222.18750 246.87500 273.34375 297.71875 324.62500 319.21875 316.18750 314.96875 315.28125 316.90625 319.53125 323.03125 327.31250 332.21875 337.71875 343.62500 350.09375 356.90625 364.06250 371.50000 379.28125 385.93750 392.78125 398.21875 403.78125 410.87500 418.03125 425.53125 432.78125 441.78125 450.84375 460.03125 469.25000 478.56250 488.09375 497.46875 507.03125 516.53125 526.15625 535.46875 20.371035
6.0000 -434723.59 -104.28125 -102.78125 -101.28125 -99.812500 -98.312500 -96.812500 -95.343750 -93.843750 -92.312500 -74.468750 -58.562500 -39.250000 -20.343750 0.0000000 19.843750 41.468750 62.343750 84.406250 107.40625 131.81250 154.12500 178.84375 203.71875 229.90625 255.90625 283.96875 311.03125 340.18750 369.12500 364.15625 361.18750 359.78125 359.71875 360.90625 363.06250 366.09375 369.93750 374.37500 379.37500 384.93750 391.03125 397.40625 404.18750 411.34375 418.71875 425.15625 431.56250 436.81250 442.34375 449.15625 456.18750 463.25000 470.43750 479.18750 488.06250 497.00000 506.00000 515.06250 524.28125 533.46875 542.71875 552.09375 561.43750 570.62500 20.254089
6.2000 -434046.78 -76.843750 -75.906250 -74.937500 -73.968750 -72.968750 -72.031250 -71.062500 -70.093750 -69.125000 -56.781250 -44.031250 -30.187500 -15.031250 0.0000000 15.000000 32.062500 49.843750 68.500000 86.000000 107.06250 127.50000 149.31250 171.31250 194.34375 216.28125 239.40625 264.59375 289.09375 315.28125 310.65625 307.78125 306.53125 306.62500 307.75000 309.84375 312.75000 316.50000 320.78125 325.59375 330.96875 336.78125 342.96875 349.46875 356.28125 363.40625 369.53125 375.71875 380.84375 386.06250 392.56250 399.21875 406.06250 412.96875 421.28125 429.78125 438.34375 447.00000 455.75000 464.56250 473.34375 482.31250 491.34375 500.28125 509.09375 20.240099
6.4000 -433862.19 -57.312500 -56.875000 -56.406250 -55.968750 -55.531250 -55.093750 -54.625000 -54.187500 -53.750000 -42.937500 -33.312500 -22.656250 -11.375000 0.0000000 11.968750 24.562500 38.187500 51.937500 66.843750 83.031250 97.843750 114.96875 132.00000 149.81250 168.18750 187.06250 206.34375 226.96875 247.71875 247.56250 248.46875 250.21875 252.84375 256.09375 260.03125 264.43750 269.37500 274.65625 280.37500 286.37500 292.62500 299.21875 306.06250 313.00000 320.18750 326.31250 332.56250 337.68750 342.75000 349.21875 355.81250 362.31250 369.03125 377.09375 385.25000 393.50000 401.81250 410.12500 418.56250 426.93750 435.43750 443.93750 452.46875 460.75000 20.234007
6.6000 -433653.72 -81.062500 -80.062500 -79.062500 -78.062500 -77.062500 -76.031250 -75.031250 -74.031250 -73.031250 -60.343750 -45.312500 -31.937500 -15.281250 0.0000000 16.218750 33.062500 51.437500 70.000000 89.687500 110.46875 131.34375 153.09375 174.87500 198.06250 221.93750 247.59375 271.81250 298.50000 325.09375 322.28125 321.15625 321.43750 322.84375 325.31250 328.78125 332.81250 337.59375 342.93750 348.81250 355.15625 361.90625 368.93750 376.34375 384.00000 391.93750 398.71875 405.59375 411.21875 416.90625 424.09375 431.40625 438.81250 446.28125 455.34375 464.56250 473.71875 483.06250 492.46875 501.96875 511.46875 521.03125 530.50000 540.15625 549.59375 20.323622
6.8000 -434354.16 -83.156250 -81.468750 -79.812500 -78.156250 -76.500000 -74.812500 -73.156250 -71.500000 -69.812500 -57.562500 -45.093750 -31.125000 -15.062500 0.0000000 16.750000 34.468750 51.562500 69.843750 88.843750 110.09375 129.56250 152.09375 173.25000 195.25000 218.90625 244.46875 268.96875 294.78125 320.59375 317.34375 315.59375 315.28125 316.09375 317.93750 320.59375 324.09375 328.28125 333.03125 338.28125 344.06250 350.21875 356.71875 363.59375 370.78125 378.21875 384.59375 391.18750 396.46875 401.87500 408.68750 415.71875 422.78125 429.84375 438.59375 447.40625 456.21875 465.15625 474.21875 483.34375 492.43750 501.78125 510.96875 520.28125 529.40625 20.333078
7.0000 -434365.81 -101.50000 -100.68750 -99.875000 -99.062500 -98.250000 -97.406250 -96.593750 -95.781250 -94.937500 -77.718750 -58.468750 -40.718750 -20.906250 0.0000000 19.875000 41.906250 64.750000 87.625000 109.68750 133.46875 158.40625 185.00000 210.71875 237.06250 264.68750 291.40625 319.43750 348.21875 377.93750 374.37500 372.37500 371.62500 372.25000 373.81250 376.25000 379.50000 383.50000 387.90625 393.00000 398.56250 404.53125 410.81250 417.43750 424.37500 431.56250 437.71875 444.00000 449.12500 454.31250 460.96875 467.71875 474.50000 481.50000 489.81250 498.37500 506.96875 515.65625 524.43750 533.18750 542.12500 551.06250 560.00000 568.96875 577.81250 20.217373
7.2000 -433690.78 -62.093750 -61.625000 -61.156250 -60.687500 -60.218750 -59.718750 -59.250000 -58.781250 -58.312500 -47.781250 -36.593750 -25.750000 -13.031250 0.0000000 13.406250 27.406250 42.312500 58.000000 73.562500 90.843750 107.06250 124.06250 144.12500 162.06250 182.40625 202.81250 223.93750 244.53125 267.03125 264.37500 263.21875 263.43750 264.78125 267.12500 270.40625 274.34375 278.96875 284.15625 289.81250 296.00000 302.56250 309.46875 316.75000 324.15625 331.87500 338.56250 345.37500 350.90625 356.50000 363.53125 370.75000 378.06250 385.46875 394.37500 403.46875 412.65625 421.78125 431.12500 440.50000 449.87500 459.37500 468.81250 478.37500 487.71875 20.311525
7.4000 -433536.72 -106.00000 -103.75000 -101.50000 -99.218750 -97.000000 -94.718750 -92.500000 -90.218750 -87.937500 -71.968750 -55.156250 -37.375000 -19.187500 0.0000000 19.406250 39.812500 61.718750 82.968750 106.37500 129.56250 152.81250 178.59375 204.09375 229.90625 257.06250 284.75000 315.03125 342.68750 372.68750 366.46875 362.37500 360.00000 359.15625 359.62500 361.12500 363.75000 367.06250 371.18750 375.87500 381.21875 387.00000 393.25000 399.87500 406.84375 414.12500 420.37500 426.87500 432.12500 437.50000 444.31250 451.28125 458.31250 465.46875 474.25000 483.12500 492.03125 501.06250 510.25000 519.46875 528.75000 538.06250 547.53125 556.93750 566.21875 20.343401
7.6000 -435073.25 -81.906250 -81.250000 -80.625000 -80.000000 -79.375000 -78.750000 -78.093750 -77.500000 -76.843750 -61.718750 -47.187500 -31.375000 -16.968750 0.0000000 16.062500 33.781250 52.062500 71.843750 91.750000 111.56250 132.68750 154.12500 175.03125 198.46875 221.53125 245.62500 270.21875 295.59375 321.71875 318.78125 317.31250 317.15625 318.18750 320.18750 323.00000 326.53125 330.78125 335.56250 340.78125 346.50000 352.59375 359.00000 365.75000 372.75000 380.09375 386.25000 392.46875 397.68750 402.93750 409.59375 416.34375 423.15625 430.09375 438.46875 446.90625 455.40625 463.96875 472.65625 481.40625 490.21875 499.03125 507.87500 516.71875 525.50000 20.225952
