Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46440.438 -65.664062 -65.664062 -65.664062 -65.664062 -65.664062 -65.664062 -65.664062 -65.664062 -65.664062 -61.207031 -56.503906 -51.343750 -45.972656 -40.285156 -34.281250 -28.062500 -21.441406 -14.671875 -7.4765625 0.0000000 7.6992188 15.843750 24.125000 32.777344 41.863281 50.957031 60.519531 70.390625 80.503906 76.160156 73.242188 71.527344 70.875000 71.144531 72.199219 73.960938 76.332031 79.250000 82.652344 86.476562 90.675781 95.218750 100.05078 105.16406 110.51172 115.12891 119.89062 123.78906 127.75000 132.80859 137.97266 143.21484 148.53906 155.02344 161.60547 168.26953 175.02734 181.84375 188.71484 195.64844 202.62109 209.64453 216.69531 223.77344 2.1397600
2.4000 -46372.273 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -60.015625 -55.906250 -51.460938 -46.777344 -41.863281 -36.652344 -31.156250 -25.449219 -19.492188 -13.308594 -6.6796875 0.0000000 6.9882812 14.207031 21.710938 29.480469 37.496094 45.914062 54.394531 63.222656 72.253906 67.828125 64.792969 62.972656 62.183594 62.308594 63.226562 64.843750 67.089844 69.882812 73.156250 76.855469 80.945312 85.371094 90.113281 95.125000 100.38672 104.93750 109.62891 113.48438 117.41016 122.42188 127.52344 132.72266 138.00781 144.45703 151.00000 157.63672 164.35547 171.14453 178.00000 184.92188 191.87891 198.89062 205.93750 213.01172 2.1419013
2.6000 -46839.852 -94.187500 -94.187500 -94.187500 -94.187500 -94.187500 -94.187500 -94.187500 -94.187500 -94.187500 -88.140625 -81.554688 -74.441406 -66.835938 -58.738281 -50.269531 -41.195312 -31.636719 -21.628906 -11.015625 0.0000000 11.523438 23.640625 36.085938 49.148438 62.558594 76.679688 91.070312 106.17969 121.62500 116.89062 113.70312 111.85156 111.11719 111.37109 112.46875 114.27344 116.71484 119.72656 123.21094 127.14062 131.43750 136.07812 141.01953 146.22656 151.67969 156.37891 161.21875 165.16016 169.20312 174.33203 179.55469 184.87109 190.26172 196.82422 203.50000 210.24219 217.03906 223.93750 230.87500 237.85938 244.89844 251.97656 259.09375 266.21875 2.1625724
2.8000 -46603.832 -65.281250 -65.281250 -65.281250 -65.281250 -65.281250 -65.281250 -65.281250 -65.281250 -65.281250 -61.824219 -57.917969 -53.402344 -48.542969 -42.960938 -37.074219 -30.570312 -23.769531 -16.292969 -8.2617188 0.0000000 8.9960938 18.351562 28.304688 38.671875 49.503906 60.957031 72.812500 85.148438 98.031250 95.582031 94.261719 93.914062 94.402344 95.617188 97.460938 99.878906 102.78516 106.13281 109.85156 113.92188 118.27734 122.91406 127.79297 132.88672 138.16016 142.69531 147.33984 151.12109 154.96094 159.84766 164.80859 169.84766 174.93359 181.12109 187.38672 193.73047 200.12109 206.56641 213.07031 219.60938 226.19141 232.78516 239.43750 246.08203 2.1582451
3.0000 -46414.426 -59.996094 -59.996094 -59.996094 -59.996094 -59.996094 -59.996094 -59.996094 -59.996094 -59.996094 -56.210938 -52.003906 -47.531250 -42.792969 -37.566406 -32.140625 -26.335938 -20.277344 -13.769531 -7.0312500 0.0000000 7.3632812 15.039062 23.144531 31.421875 40.050781 49.089844 58.433594 68.000000 78.011719 76.339844 75.640625 75.796875 76.679688 78.214844 80.304688 82.910156 85.945312 89.359375 93.140625 97.210938 101.56641 106.16016 110.97656 115.98828 121.17578 125.60547 130.15234 133.84375 137.60156 142.35938 147.18750 152.08594 157.05078 163.05859 169.14844 175.30859 181.51172 187.76562 194.06641 200.41016 206.78906 213.20312 219.62500 226.07031 2.1540282
3.2000 -46366.684 -53.765625 -53.765625 -53.765625 -53.765625 -53.765625 -53.765625 -53.765625 -53.765625 -53.765625 -51.437500 -48.753906 -45.550781 -41.664062 -37.281250 -32.492188 -27.039062 -21.113281 -14.585938 -7.6484375 0.0000000 8.0781250 16.707031 25.792969 35.574219 45.699219 56.460938 67.656250 79.664062 91.906250 88.542969 86.429688 85.402344 85.320312 86.058594 87.519531 89.621094 92.269531 95.425781 99.019531 102.99609 107.33594 111.97656 116.90625 122.07812 127.47656 132.12500 136.91016 140.82422 144.80859 149.86719 155.01953 160.25781 165.57422 172.05469 178.62500 185.26953 191.99219 198.78125 205.63281 212.53125 219.47656 226.46484 233.48828 240.52344 2.1869378
3.4000 -46751.660 -32.933594 -32.933594 -32.933594 -32.933594 -32.933594 -32.933594 -32.933594 -32.933594 -32.933594 -32.640625 -31.753906 -30.355469 -28.386719 -25.847656 -22.906250 -19.390625 -15.398438 -10.718750 -5.7226562 0.0000000 6.0976562 12.816406 20.093750 27.843750 36.113281 44.953125 54.371094 64.238281 74.613281 70.382812 67.464844 65.699219 64.925781 65.023438 65.886719 67.437500 69.578125 72.246094 75.382812 78.945312 82.878906 87.144531 91.710938 96.550781 101.62500 106.03125 110.56250 114.28906 118.07812 122.92188 127.86719 132.89453 138.01562 144.25781 150.60547 157.03906 163.54297 170.12500 176.77734 183.48438 190.25000 197.03125 203.89062 210.75000 2.1439407
3.6000 -46817.660 -71.464844 -71.464844 -71.464844 -71.464844 -71.464844 -71.464844 -71.464844 -71.464844 -71.464844 -67.390625 -62.812500 -57.816406 -52.328125 -46.261719 -39.734375 -32.808594 -25.351562 -17.347656 -8.8945312 0.0000000 9.4765625 19.246094 29.609375 40.449219 51.886719 63.750000 76.019531 88.792969 102.13281 99.539062 98.019531 97.441406 97.687500 98.664062 100.27734 102.46484 105.14844 108.27734 111.81641 115.70703 119.91406 124.41016 129.16406 134.15234 139.34375 143.81250 148.39844 152.15234 155.95703 160.83203 165.76562 170.78516 175.87891 182.08203 188.37109 194.73828 201.16797 207.66016 214.22266 220.82422 227.47266 234.16016 240.88281 247.61719 2.1420465
3.8000 -46697.438 -51.667969 -51.667969 -51.667969 -51.667969 -51.667969 -51.667969 -51.667969 -51.667969 -51.667969 -50.046875 -47.707031 -44.894531 -41.347656 -37.261719 -32.558594 -27.382812 -21.410156 -14.855469 -7.7265625 0.0000000 8.2304688 17.164062 26.757812 36.949219 47.683594 59.062500 70.957031 83.503906 96.695312 92.257812 89.187500 87.285156 86.390625 86.375000 87.128906 88.562500 90.578125 93.113281 96.117188 99.519531 103.28906 107.38672 111.76953 116.40625 121.27734 125.50000 129.85156 133.41016 137.05469 141.67969 146.41406 151.22656 156.12109 162.08594 168.14844 174.30469 180.51562 186.80469 193.14844 199.54688 205.99219 212.47656 219.00391 225.53906 2.1987643
4.0000 -46349.629 -84.765625 -84.765625 -84.765625 -84.765625 -84.765625 -84.765625 -84.765625 -84.765625 -84.765625 -80.468750 -75.601562 -69.878906 -63.531250 -56.410156 -48.671875 -40.355469 -31.367188 -21.648438 -11.164062 0.0000000 11.710938 24.164062 37.281250 51.210938 65.738281 80.851562 96.726562 113.35156 130.55078 124.57812 120.28906 117.43750 115.78125 115.17578 115.45703 116.51953 118.25000 120.57422 123.40234 126.69531 130.37891 134.41406 138.76953 143.41797 148.29688 152.54688 156.92188 160.50781 164.18750 168.87500 173.66016 178.54688 183.50000 189.55859 195.70312 201.94922 208.26953 214.66016 221.09766 227.59375 234.15234 240.74219 247.36719 254.01562 2.1989937
4.2000 -46588.395 -95.390625 -95.390625 -95.390625 -95.390625 -95.390625 -95.390625 -95.390625 -95.390625 -95.390625 -89.597656 -83.144531 -76.292969 -68.683594 -60.574219 -51.957031 -42.714844 -32.800781 -22.472656 -11.429688 0.0000000 12.058594 24.785156 37.988281 51.792969 66.347656 81.250000 96.820312 112.84375 129.61719 125.42578 122.59375 120.91797 120.25391 120.43750 121.38672 122.98047 125.14844 127.82031 130.92578 134.42969 138.28516 142.46094 146.90234 151.57812 156.50000 160.73047 165.09766 168.67188 172.31641 176.94922 181.67969 186.49609 191.37891 197.32812 203.36719 209.48828 215.69141 221.94141 228.25000 234.59766 241.01562 247.46094 253.93359 260.42969 2.1958492
4.4000 -46363.180 -68.640625 -68.640625 -68.640625 -68.640625 -68.640625 -68.640625 -68.640625 -68.640625 -68.640625 -65.824219 -62.187500 -58.085938 -53.191406 -47.542969 -41.250000 -34.492188 -26.828125 -18.578125 -9.5546875 0.0000000 10.414062 21.441406 33.179688 45.515625 58.601562 72.300781 86.816406 101.95312 117.70703 113.14453 110.10156 108.37109 107.72266 108.03516 109.14844 110.97266 113.39844 116.36719 119.79688 123.65625 127.85938 132.39844 137.22656 142.30859 147.61719 152.19141 156.90625 160.74219 164.66406 169.65625 174.73828 179.90234 185.13672 191.51172 197.98047 204.52344 211.12500 217.82031 224.55078 231.32812 238.15625 245.02734 251.92188 258.83984 2.1607847
4.6000 -46843.449 -68.167969 -68.167969 -68.167969 -68.167969 -68.167969 -68.167969 -68.167969 -68.167969 -68.167969 -65.203125 -61.496094 -57.312500 -52.511719 -46.878906 -40.757812 -33.894531 -26.375000 -18.250000 -9.4296875 0.0000000 10.105469 20.707031 32.152344 44.199219 56.976562 70.261719 84.179688 98.855469 114.16016 109.66797 106.56250 104.64844 103.76953 103.82422 104.66016 106.20703 108.37500 111.10547 114.32031 117.98047 122.02344 126.41406 131.11719 136.09375 141.33203 145.86328 150.55078 154.38281 158.29297 163.28516 168.38672 173.57812 178.87109 185.30078 191.85547 198.48047 205.20312 212.00391 218.85938 225.78125 232.75781 239.77734 246.83203 253.91797 2.1625330
4.8000 -46745.375 -41.679688 -41.679688 -41.679688 -41.679688 -41.679688 -41.679688 -41.679688 -41.679688 -41.679688 -41.332031 -40.378906 -38.613281 -36.261719 -33.164062 -29.363281 -24.917969 -19.718750 -13.839844 -7.2070312 0.0000000 7.9726562 16.539062 25.859375 35.773438 46.539062 57.988281 70.035156 82.839844 96.308594 92.917969 90.781250 89.738281 89.644531 90.386719 91.863281 93.988281 96.683594 99.890625 103.55469 107.61719 112.03516 116.77734 121.80859 127.09766 132.62109 137.39062 142.27734 146.27734 150.35938 155.54297 160.82031 166.19141 171.63672 178.28516 185.01172 191.83203 198.71875 205.68359 212.69531 219.77344 226.89844 234.07422 241.26953 248.48828 2.1656802
5.0000 -46616.855 -65.199219 -65.199219 -65.199219 -65.199219 -65.199219 -65.199219 -65.199219 -65.199219 -65.199219 -61.597656 -57.300781 -52.714844 -47.707031 -42.207031 -36.277344 -29.960938 -23.148438 -15.789062 -8.0625000 0.0000000 8.6562500 17.597656 27.113281 37.050781 47.398438 58.097656 69.394531 81.031250 93.218750 91.656250 91.105469 91.429688 92.531250 94.304688 96.675781 99.546875 102.91406 106.68359 110.81250 115.26953 120.02344 125.04297 130.29297 135.76172 141.41016 146.26172 151.21484 155.24219 159.33594 164.52344 169.79688 175.13672 180.54688 187.11719 193.76953 200.48828 207.26562 214.10547 220.99609 227.92578 234.89453 241.89453 248.93359 255.97656 2.1552160
5.2000 -46471.164 -53.074219 -53.074219 -53.074219 -53.074219 -53.074219 -53.074219 -53.074219 -53.074219 -53.074219 -50.253906 -46.816406 -43.273438 -39.066406 -34.707031 -29.859375 -24.585938 -19.113281 -13.046875 -6.6757812 0.0000000 7.1796875 14.675781 22.582031 30.738281 39.390625 48.437500 57.871094 67.609375 77.796875 73.785156 71.101562 69.531250 68.933594 69.175781 70.125000 71.703125 73.828125 76.429688 79.441406 82.824219 86.539062 90.546875 94.808594 99.316406 103.99609 108.05469 112.23438 115.64453 119.12500 123.54297 128.05469 132.63672 137.28125 142.94141 148.69531 154.50781 160.39062 166.32812 172.32031 178.35547 184.42969 190.53516 196.67578 202.83594 2.1838992
5.4000 -46459.570 -84.570312 -84.570312 -84.570312 -84.570312 -84.570312 -84.570312 -84.570312 -84.570312 -84.570312 -79.632812 -74.281250 -68.281250 -61.589844 -54.531250 -46.796875 -38.605469 -29.785156 -20.503906 -10.585938 0.0000000 10.968750 22.550781 34.734375 47.359375 60.605469 74.414062 88.750000 103.61328 119.06641 115.78516 113.73438 112.73828 112.68359 113.43359 114.89453 116.96875 119.60938 122.73828 126.30859 130.26172 134.55078 139.16406 144.05469 149.17969 154.53516 159.15234 163.89453 167.76953 171.71094 176.73828 181.85156 187.05859 192.31641 198.75000 205.26172 211.85547 218.51562 225.25391 232.03906 238.87891 245.76562 252.70312 259.65625 266.64062 2.1725490
5.6000 -45918.359 -61.621094 -61.621094 -61.621094 -61.621094 -61.621094 -61.621094 -61.621094 -61.621094 -61.621094 -58.843750 -55.308594 -51.378906 -46.832031 -41.750000 -36.195312 -30.042969 -23.312500 -16.058594 -8.3515625 0.0000000 8.8203125 18.304688 28.183594 38.699219 49.687500 61.292969 73.375000 86.015625 99.250000 94.855469 91.828125 89.988281 89.156250 89.226562 90.074219 91.605469 93.746094 96.402344 99.542969 103.08203 107.01562 111.28516 115.82812 120.64844 125.71484 130.08594 134.59766 138.30859 142.08203 146.89062 151.80469 156.80859 161.89453 168.08984 174.38672 180.76562 187.23438 193.76172 200.34375 207.00000 213.69531 220.42969 227.21484 234.00781 2.2120845
5.8000 -46328.832 -70.285156 -70.285156 -70.285156 -70.285156 -70.285156 -70.285156 -70.285156 -70.285156 -70.285156 -65.832031 -61.015625 -55.839844 -50.281250 -44.273438 -37.781250 -31.042969 -23.816406 -16.250000 -8.3789062 0.0000000 8.6367188 17.722656 27.238281 37.027344 47.339844 57.972656 68.937500 80.414062 92.199219 89.140625 87.171875 86.144531 85.929688 86.441406 87.585938 89.269531 91.449219 94.054688 97.046875 100.37500 104.01562 107.92188 112.05469 116.42188 120.99609 124.91797 128.95312 132.26562 135.62109 139.91406 144.27344 148.71094 153.21875 158.70312 164.27344 169.89844 175.59375 181.35156 187.16406 193.01172 198.90625 204.83203 210.78906 216.75781 2.1811304
6.0000 -46253.188 -44.605469 -44.605469 -44.605469 -44.605469 -44.605469 -44.605469 -44.605469 -44.605469 -44.605469 -42.816406 -40.574219 -37.917969 -34.800781 -31.164062 -27.101562 -22.601562 -17.671875 -12.171875 -6.2578125 0.0000000 6.8671875 14.082031 21.847656 30.109375 38.640625 47.785156 57.269531 67.394531 77.777344 75.578125 74.437500 74.191406 74.718750 75.949219 77.765625 80.128906 82.937500 86.167969 89.757812 93.660156 97.871094 102.33203 107.01562 111.92188 116.99219 121.35156 125.81641 129.45703 133.15625 137.85547 142.61719 147.46094 152.36719 158.32031 164.34375 170.45312 176.60547 182.82031 189.07031 195.37500 201.69922 208.07031 214.47266 220.87500 2.1814210
6.2000 -46515.207 -51.742188 -51.742188 -51.742188 -51.742188 -51.742188 -51.742188 -51.742188 -51.742188 -51.742188 -49.941406 -47.621094 -44.769531 -41.265625 -37.156250 -32.613281 -27.105469 -21.296875 -14.808594 -7.6562500 0.0000000 8.3046875 17.187500 26.625000 36.835938 47.531250 58.882812 70.644531 83.261719 96.351562 93.410156 91.648438 90.902344 91.042969 91.953125 93.546875 95.738281 98.449219 101.62500 105.22656 109.18750 113.47656 118.05469 122.88672 127.95312 133.23438 137.78125 142.44531 146.25391 150.12500 155.04688 160.05469 165.13672 170.28906 176.55469 182.91406 189.35156 195.85156 202.39844 209.01953 215.66797 222.36719 229.10547 235.87109 242.65234 2.2050457
6.4000 -46320.992 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -84.156250 -79.726562 -74.652344 -68.808594 -62.531250 -55.437500 -47.871094 -39.582031 -30.617188 -21.054688 -10.878906 0.0000000 11.441406 23.472656 36.125000 49.523438 63.593750 78.125000 93.402344 109.25391 125.81250 122.77344 120.98047 120.25781 120.44922 121.44141 123.10938 125.40625 128.22266 131.51953 135.22656 139.30078 143.69531 148.38672 153.33203 158.50391 163.89844 168.52734 173.26172 177.13281 181.06641 186.06641 191.14453 196.30469 201.52734 207.88672 214.32812 220.83594 227.41016 234.03906 240.72266 247.44141 254.20703 261.01562 267.84375 274.68750 2.2088819
6.6000 -46383.457 -59.992188 -59.992188 -59.992188 -59.992188 -59.992188 -59.992188 -59.992188 -59.992188 -59.992188 -56.574219 -52.730469 -48.484375 -43.761719 -38.785156 -33.382812 -27.386719 -21.179688 -14.449219 -7.4726562 0.0000000 7.9414062 16.140625 24.796875 33.777344 43.320312 53.183594 63.425781 74.046875 85.140625 81.992188 80.035156 79.082031 79.031250 79.750000 81.156250 83.144531 85.660156 88.648438 92.046875 95.816406 99.917969 104.30469 108.96484 113.85156 118.94531 123.34375 127.85547 131.54688 135.31250 140.09375 144.95703 149.90625 154.93359 161.04297 167.24219 173.51172 179.86328 186.26172 192.73828 199.24609 205.80469 212.40234 219.03125 225.67188 2.1848762
6.8000 -45989.184 -53.816406 -53.816406 -53.816406 -53.816406 -53.816406 -53.816406 -53.816406 -53.816406 -53.816406 -52.050781 -49.558594 -46.648438 -42.945312 -38.750000 -33.738281 -28.308594 -22.031250 -15.335938 -7.8945312 0.0000000 8.7656250 18.171875 28.027344 38.640625 49.816406 61.570312 74.054688 87.234375 100.85547 96.414062 93.414062 91.628906 90.894531 91.042969 91.976562 93.578125 95.753906 98.464844 101.62109 105.17188 109.07422 113.29297 117.79297 122.53906 127.51953 131.82031 136.23047 139.85547 143.54688 148.24219 153.03125 157.90234 162.85547 168.88281 174.99609 181.19141 187.45703 193.78516 200.16797 206.60156 213.07812 219.59766 226.14062 232.71094 2.1913781
7.0000 -46160.234 -50.328125 -50.328125 -50.328125 -50.328125 -50.328125 -50.328125 -50.328125 -50.328125 -50.328125 -49.238281 -47.527344 -45.027344 -41.816406 -37.914062 -33.394531 -28.074219 -22.121094 -15.433594 -8.0781250 0.0000000 8.7656250 18.292969 28.390625 39.304688 50.867188 63.097656 76.000000 89.675781 104.07031 101.12500 99.429688 98.800781 99.097656 100.18750 101.96094 104.33594 107.24219 110.60938 114.37891 118.51562 122.96484 127.70703 132.69922 137.92969 143.35156 148.01172 152.78906 156.68359 160.64453 165.67969 170.78906 175.98047 181.24609 187.62500 194.09766 200.64453 207.25391 213.92578 220.64062 227.40625 234.21484 241.05469 247.92188 254.79688 2.2033772
7.2000 -46193.207 -79.902344 -79.902344 -79.902344 -79.902344 -79.902344 -79.902344 -79.902344 -79.902344 -79.902344 -75.710938 -70.847656 -65.476562 -59.503906 -52.828125 -45.617188 -37.789062 -29.203125 -20.128906 -10.437500 0.0000000 10.902344 22.464844 34.785156 47.636719 61.058594 75.144531 89.933594 105.16406 121.16797 117.87109 115.78125 114.76562 114.66406 115.37500 116.77734 118.78906 121.34766 124.38672 127.83594 131.67578 135.84375 140.30859 145.02344 149.98047 155.15625 159.60938 164.19141 167.92188 171.72656 176.56250 181.48828 186.50000 191.57031 197.75000 204.01562 210.34375 216.76172 223.23047 229.75000 236.32422 242.93359 249.58203 256.25781 262.95703 2.1944907
7.4000 -46148.191 -94.363281 -94.363281 -94.363281 -94.363281 -94.363281 -94.363281 -94.363281 -94.363281 -94.363281 -89.316406 -83.558594 -77.109375 -69.972656 -62.058594 -53.496094 -44.250000 -34.320312 -23.425781 -12.042969 0.0000000 12.777344 26.371094 40.667969 55.492188 71.164062 87.496094 104.57422 122.34766 140.77344 139.39453 138.99219 139.46484 140.67969 142.55859 145.02344 147.98438 151.39453 155.21484 159.39453 163.87891 168.66016 173.69531 178.94141 184.40234 190.04297 194.86719 199.80078 203.80859 207.88281 213.03125 218.26953 223.57422 228.93750 235.44922 242.02344 248.67578 255.37891 262.13281 268.93750 275.77734 282.65625 289.55859 296.49609 303.44531 2.1825869
