Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -433890.97 144.53125 144.96875 145.40625 145.84375 146.28125 146.71875 147.15625 147.59375 148.03125 130.81250 115.65625 100.18750 87.125000 75.343750 60.875000 51.031250 40.906250 32.281250 23.843750 17.312500 10.843750 7.9687500 3.7500000 1.0937500 -2.0312500 -2.7812500 -2.5625000 -1.8125000 0.0000000 -1.6875000 -1.8125000 -0.78125000 1.5000000 4.5625000 8.5625000 13.218750 18.500000 24.375000 30.656250 37.375000 44.437500 51.875000 59.562500 67.562500 75.812500 82.812500 89.906250 95.718750 101.46875 108.93750 116.40625 124.00000 131.59375 140.87500 150.28125 159.68750 169.21875 178.78125 188.40625 198.03125 207.78125 217.46875 227.34375 236.84375 20.325201
2.4000 -434559.22 150.12500 151.00000 151.90625 152.78125 153.68750 154.56250 155.43750 156.34375 157.21875 141.15625 125.53125 113.09375 99.031250 86.562500 75.531250 63.750000 54.125000 44.843750 37.000000 29.343750 22.937500 17.375000 11.343750 8.1562500 4.5937500 2.6250000 0.59375000 -0.18750000 0.0000000 -1.4062500 -1.4687500 -0.25000000 2.1250000 5.2812500 9.2500000 13.812500 18.937500 24.718750 30.937500 37.562500 44.562500 51.812500 59.437500 67.250000 75.343750 82.156250 89.187500 94.875000 100.56250 107.90625 115.25000 122.68750 130.25000 139.37500 148.65625 157.90625 167.18750 176.59375 186.09375 195.56250 205.18750 214.71875 224.25000 233.68750 20.268608
2.6000 -434427.53 91.875000 92.500000 93.093750 93.718750 94.343750 94.937500 95.562500 96.156250 96.781250 83.562500 73.406250 63.281250 53.656250 43.687500 37.125000 28.562500 22.406250 15.968750 11.968750 6.6250000 3.7500000 0.093750000 -1.8125000 -3.5625000 -4.0312500 -4.1875000 -3.1875000 -2.1250000 0.0000000 -0.34375000 0.43750000 2.3437500 5.2187500 8.8437500 13.031250 17.968750 23.343750 29.218750 35.468750 42.062500 49.031250 56.218750 63.718750 71.281250 79.156250 85.812500 92.656250 98.156250 103.78125 110.75000 117.87500 125.00000 132.34375 141.09375 149.93750 158.87500 167.90625 176.90625 186.03125 195.15625 204.28125 213.56250 222.65625 231.71875 20.263540
2.8000 -433931.56 64.250000 64.687500 65.093750 65.500000 65.937500 66.375000 66.812500 67.281250 67.687500 57.343750 47.906250 39.156250 30.625000 24.000000 17.281250 11.906250 6.8750000 2.0625000 -2.5625000 -4.3125000 -7.1875000 -9.4687500 -10.187500 -9.5312500 -8.1562500 -7.2500000 -6.5312500 -2.7187500 0.0000000 -0.90625000 -0.56250000 0.87500000 3.3125000 6.5625000 10.593750 15.218750 20.437500 26.156250 32.312500 38.812500 45.687500 52.843750 60.343750 68.093750 76.000000 82.812500 89.687500 95.281250 100.96875 108.06250 115.31250 122.68750 130.06250 139.00000 148.03125 157.15625 166.31250 175.53125 184.87500 194.21875 203.62500 213.12500 222.50000 231.75000 20.259850
3.0000 -435351.78 94.531250 95.625000 96.718750 97.812500 98.906250 100.00000 101.09375 102.21875 103.31250 90.375000 79.343750 69.218750 59.281250 49.093750 40.906250 32.968750 25.687500 18.812500 12.062500 7.7812500 3.2812500 0.093750000 -1.3437500 -2.4062500 -4.1875000 -3.9062500 -2.9375000 -1.8437500 0.0000000 -0.68750000 -0.031250000 1.9375000 4.7187500 8.4062500 13.000000 18.062500 23.812500 30.125000 36.750000 43.750000 51.093750 58.750000 66.750000 74.906250 83.343750 90.500000 97.781250 103.65625 109.59375 117.12500 124.75000 132.46875 140.25000 149.62500 159.15625 168.68750 178.31250 188.00000 197.68750 207.50000 217.28125 227.15625 237.00000 246.68750 20.247173
3.2000 -435229.09 123.18750 124.50000 125.81250 127.15625 128.43750 129.75000 131.09375 132.40625 133.71875 120.71875 108.28125 96.687500 85.843750 73.687500 64.531250 55.218750 46.375000 38.250000 30.875000 25.031250 19.312500 13.656250 10.375000 7.5312500 4.0312500 1.7187500 0.46875000 0.093750000 0.0000000 -0.21875000 0.90625000 3.0937500 6.3125000 10.281250 14.937500 20.250000 26.125000 32.468750 39.156250 46.343750 53.750000 61.500000 69.593750 77.812500 86.250000 93.468750 100.78125 106.75000 112.68750 120.31250 127.93750 135.68750 143.50000 152.87500 162.37500 171.93750 181.56250 191.25000 201.06250 210.87500 220.62500 230.50000 240.34375 250.06250 20.269459
3.4000 -434976.53 113.37500 114.50000 115.62500 116.75000 117.90625 119.00000 120.15625 121.28125 122.40625 108.78125 97.968750 85.937500 74.875000 63.343750 54.343750 45.875000 37.843750 30.218750 25.000000 19.156250 14.718750 8.9375000 6.3750000 2.7812500 0.71875000 -0.68750000 -1.0000000 -1.5625000 0.0000000 -1.8437500 -2.1875000 -1.2812500 0.71875000 3.7500000 7.6562500 12.218750 17.406250 23.250000 29.468750 36.187500 43.250000 50.625000 58.375000 66.375000 74.593750 81.625000 88.687500 94.500000 100.43750 107.84375 115.40625 123.00000 130.59375 139.96875 149.37500 158.84375 168.40625 178.03125 187.75000 197.46875 207.12500 217.00000 226.75000 236.40625 20.297653
3.6000 -435243.19 137.90625 138.21875 138.53125 138.84375 139.18750 139.50000 139.81250 140.12500 140.43750 126.56250 110.50000 98.906250 87.000000 75.031250 63.968750 54.781250 46.468750 38.687500 30.562500 23.500000 16.843750 12.000000 7.7187500 6.0000000 2.2187500 -1.0937500 -0.21875000 -1.1250000 0.0000000 -1.9062500 -2.2500000 -1.2187500 0.96875000 4.1562500 8.1250000 12.906250 18.250000 24.156250 30.562500 37.437500 44.718750 52.250000 60.093750 68.250000 76.625000 83.750000 91.000000 96.875000 102.87500 110.40625 117.93750 125.65625 133.46875 142.81250 152.34375 161.87500 171.62500 181.31250 191.09375 200.93750 210.68750 220.59375 230.50000 240.21875 20.321438
3.8000 -435265.91 157.21875 158.09375 159.00000 159.90625 160.81250 161.68750 162.59375 163.50000 164.37500 151.25000 136.43750 121.56250 108.62500 96.062500 84.562500 74.000000 64.625000 55.218750 46.500000 37.000000 31.906250 25.156250 19.687500 13.812500 9.0937500 5.5312500 3.6562500 1.2812500 0.0000000 -2.3437500 -3.0937500 -2.4375000 -0.65625000 2.1875000 5.8125000 10.218750 15.343750 21.156250 27.437500 34.156250 41.343750 48.906250 56.750000 65.000000 73.406250 80.562500 87.937500 93.937500 100.06250 107.65625 115.40625 123.28125 131.25000 140.90625 150.65625 160.50000 170.43750 180.46875 190.50000 200.65625 210.78125 221.03125 231.25000 241.28125 20.337549
4.0000 -434203.41 189.75000 191.15625 192.56250 193.96875 195.37500 196.75000 198.15625 199.56250 200.96875 180.75000 162.96875 144.65625 128.25000 112.50000 98.625000 85.250000 72.031250 61.031250 49.812500 39.906250 31.968750 23.812500 18.156250 12.843750 7.9375000 3.9375000 1.3750000 -0.093750000 0.0000000 -2.7812500 -4.2500000 -4.3437500 -3.3750000 -1.2812500 1.6250000 5.2812500 9.6250000 14.500000 19.968750 25.781250 32.031250 38.687500 45.656250 52.843750 60.343750 66.718750 73.343750 78.593750 84.093750 90.937500 97.875000 104.93750 112.09375 120.71875 129.59375 138.46875 147.40625 156.40625 165.50000 174.59375 183.84375 193.03125 202.28125 211.37500 20.438093
4.2000 -434177.72 165.78125 166.15625 166.50000 166.87500 167.25000 167.59375 167.93750 168.31250 168.68750 153.18750 138.90625 125.09375 111.90625 98.531250 88.125000 77.562500 67.000000 57.187500 49.156250 41.781250 33.656250 27.062500 20.250000 14.562500 11.343750 7.0937500 4.5312500 1.4687500 0.0000000 -0.62500000 -0.15625000 1.3750000 3.7812500 7.0000000 10.937500 15.531250 20.531250 26.000000 31.937500 38.343750 45.000000 51.875000 59.125000 66.562500 74.250000 80.750000 87.375000 92.750000 98.218750 105.09375 112.15625 119.21875 126.37500 135.06250 143.81250 152.62500 161.53125 170.43750 179.37500 188.50000 197.46875 206.68750 215.75000 224.68750 20.252737
4.4000 -434572.53 68.562500 69.031250 69.500000 70.000000 70.468750 70.906250 71.406250 71.843750 72.343750 62.187500 53.968750 44.531250 36.875000 29.437500 22.750000 15.781250 10.531250 5.5937500 3.0000000 -0.093750000 -4.3125000 -5.6562500 -6.3437500 -7.4375000 -6.5312500 -5.8437500 -5.5000000 -2.4062500 0.0000000 -0.84375000 -0.59375000 0.81250000 3.2500000 6.4687500 10.437500 15.062500 20.187500 25.875000 31.937500 38.437500 45.375000 52.500000 59.875000 67.562500 75.500000 82.156250 89.093750 94.593750 100.31250 107.50000 114.62500 121.93750 129.25000 138.25000 147.18750 156.28125 165.46875 174.68750 183.93750 193.28125 202.65625 212.03125 221.43750 230.62500 20.258944
4.6000 -433723.53 68.375000 69.062500 69.750000 70.437500 71.093750 71.781250 72.437500 73.125000 73.812500 62.000000 49.375000 39.562500 28.531250 20.343750 12.218750 6.7500000 -0.62500000 -5.2812500 -9.4687500 -11.593750 -14.125000 -16.187500 -17.343750 -16.125000 -15.812500 -11.937500 -7.9375000 -4.7187500 0.0000000 -0.84375000 -0.37500000 1.1250000 3.5625000 6.8437500 10.750000 15.437500 20.593750 26.250000 32.406250 38.937500 45.750000 52.968750 60.375000 68.125000 76.062500 82.781250 89.687500 95.312500 100.93750 108.12500 115.43750 122.75000 130.18750 139.18750 148.25000 157.37500 166.56250 175.93750 185.21875 194.68750 204.06250 213.68750 223.09375 232.43750 20.436352
4.8000 -434787.03 109.71875 110.34375 110.96875 111.59375 112.21875 112.81250 113.46875 114.06250 114.68750 102.53125 91.343750 80.218750 69.718750 59.937500 51.843750 43.906250 37.062500 29.531250 23.750000 18.343750 13.781250 10.593750 5.9687500 4.0625000 1.8125000 0.84375000 -0.40625000 -0.59375000 0.0000000 -1.4375000 -1.5312500 -0.37500000 1.7187500 4.6875000 8.5312500 12.968750 17.906250 23.562500 29.687500 36.125000 43.031250 50.218750 57.687500 65.500000 73.437500 80.250000 87.281250 92.906250 98.562500 105.78125 113.12500 120.59375 128.09375 137.21875 146.46875 155.68750 165.00000 174.46875 184.00000 193.46875 203.06250 212.65625 222.34375 231.75000 20.256182
5.0000 -434368.06 79.406250 80.312500 81.187500 82.031250 82.906250 83.781250 84.687500 85.531250 86.406250 75.062500 64.281250 54.437500 46.250000 35.718750 28.468750 21.937500 15.406250 10.312500 6.7500000 2.5312500 -0.81250000 -3.5000000 -4.9687500 -5.6250000 -6.4687500 -5.6250000 -4.2812500 -3.2812500 0.0000000 -2.8437500 -4.1562500 -4.0000000 -2.7500000 -0.40625000 2.7812500 6.7187500 11.312500 16.531250 22.218750 28.437500 35.000000 41.906250 49.218750 56.687500 64.500000 71.156250 77.906250 83.500000 89.062500 96.187500 103.34375 110.71875 118.06250 127.09375 136.06250 145.18750 154.40625 163.78125 173.12500 182.53125 192.03125 201.46875 211.03125 220.40625 20.290762
5.2000 -436416.56 54.437500 55.093750 55.781250 56.437500 57.093750 57.750000 58.406250 59.062500 59.718750 49.500000 39.781250 30.781250 22.500000 15.593750 8.4062500 2.3750000 -2.1875000 -6.5937500 -9.9687500 -12.875000 -14.500000 -16.000000 -15.625000 -15.093750 -13.937500 -10.468750 -7.4375000 -4.5312500 0.0000000 0.093750000 1.4687500 3.9375000 7.3750000 11.656250 16.531250 22.187500 28.312500 34.937500 42.093750 49.500000 57.218750 65.343750 73.656250 82.281250 91.125000 98.625000 106.15625 112.31250 118.53125 126.37500 134.31250 142.40625 150.50000 160.21875 170.09375 180.09375 190.03125 200.09375 210.21875 220.31250 230.56250 240.78125 251.03125 261.03125 20.358259
5.4000 -435114.69 130.03125 131.78125 133.56250 135.31250 137.06250 138.81250 140.56250 142.31250 144.09375 130.68750 117.03125 104.81250 93.750000 83.531250 72.125000 62.375000 53.875000 46.343750 38.906250 31.875000 25.093750 18.687500 14.656250 10.562500 7.0312500 5.1562500 2.5625000 0.75000000 0.0000000 -2.7500000 -4.0625000 -3.9375000 -2.6562500 -0.28125000 3.0000000 6.9687500 11.625000 16.906250 22.750000 29.031250 35.656250 42.750000 50.250000 57.875000 65.843750 72.656250 79.625000 85.281250 91.031250 98.312500 105.71875 113.18750 120.81250 130.03125 139.28125 148.62500 158.09375 167.62500 177.25000 186.87500 196.56250 206.43750 216.15625 225.75000 20.272446
5.6000 -434798.12 191.62500 192.59375 193.50000 194.46875 195.37500 196.34375 197.28125 198.25000 199.18750 178.09375 158.53125 141.34375 124.09375 107.43750 93.062500 79.625000 67.406250 56.468750 44.968750 36.375000 27.968750 20.656250 14.625000 8.3125000 4.5312500 2.6250000 0.50000000 -0.18750000 0.0000000 -2.9062500 -4.3437500 -4.1875000 -2.8750000 -0.53125000 2.5625000 6.6250000 11.156250 16.312500 22.062500 28.250000 34.812500 41.718750 48.843750 56.375000 64.125000 70.718750 77.500000 82.968750 88.500000 95.593750 102.68750 109.90625 117.31250 126.21875 135.18750 144.15625 153.40625 162.62500 171.78125 181.18750 190.53125 199.93750 209.34375 218.56250 20.258337
5.8000 -434668.69 204.31250 205.50000 206.68750 207.87500 209.09375 210.28125 211.43750 212.62500 213.81250 193.68750 174.18750 155.56250 138.34375 123.34375 107.90625 93.625000 82.187500 70.187500 57.656250 47.687500 39.875000 30.812500 23.187500 17.218750 12.500000 7.9375000 3.1562500 1.4375000 0.0000000 -2.0625000 -2.7500000 -2.2187500 -0.62500000 1.8750000 5.1250000 9.1250000 13.687500 18.843750 24.437500 30.500000 36.843750 43.656250 50.687500 58.000000 65.500000 71.968750 78.562500 83.843750 89.281250 96.125000 103.15625 110.15625 117.31250 125.93750 134.75000 143.53125 152.43750 161.40625 170.40625 179.50000 188.68750 197.84375 207.00000 216.00000 20.219896
6.0000 -435473.25 170.28125 170.78125 171.28125 171.75000 172.25000 172.71875 173.18750 173.68750 174.15625 154.00000 137.71875 121.53125 106.90625 93.531250 80.156250 68.781250 56.000000 46.875000 37.625000 29.125000 22.187500 14.968750 10.468750 5.4062500 3.3125000 0.90625000 -0.15625000 -0.87500000 0.0000000 -1.7812500 -2.0000000 -1.0625000 1.1562500 4.2500000 8.2187500 12.906250 18.156250 23.812500 30.125000 36.781250 43.812500 51.156250 58.750000 66.656250 74.718750 81.562500 88.625000 94.250000 100.03125 107.28125 114.56250 122.00000 129.50000 138.56250 147.71875 156.93750 166.18750 175.53125 184.87500 194.21875 203.81250 213.21875 222.75000 232.00000 20.208763
6.2000 -436065.00 128.71875 129.46875 130.25000 131.00000 131.78125 132.53125 133.28125 134.06250 134.84375 118.31250 102.62500 88.406250 75.312500 61.187500 49.812500 39.281250 28.937500 22.187500 15.500000 7.8125000 3.1250000 -1.3125000 -4.4375000 -5.4062500 -7.8750000 -7.5625000 -5.3750000 -3.2500000 0.0000000 0.25000000 1.5000000 3.8437500 6.9687500 10.875000 15.500000 20.718750 26.500000 32.656250 39.156250 46.031250 53.343750 60.906250 68.812500 76.781250 85.031250 92.000000 99.125000 104.90625 110.68750 118.09375 125.56250 133.15625 140.68750 149.84375 159.15625 168.53125 177.90625 187.34375 196.84375 206.40625 216.00000 225.56250 235.28125 244.65625 20.218369
6.4000 -435740.91 143.09375 144.53125 146.06250 147.50000 149.00000 150.43750 151.93750 153.40625 154.87500 137.37500 121.09375 105.71875 91.687500 78.468750 65.406250 54.687500 43.656250 34.062500 26.437500 17.687500 12.062500 7.9062500 3.7187500 -0.12500000 -2.2500000 -3.0000000 -2.2812500 -2.2500000 0.0000000 -1.8125000 -2.1875000 -1.3125000 0.50000000 3.2500000 6.7500000 10.968750 15.750000 21.062500 26.750000 32.875000 39.437500 46.250000 53.312500 60.687500 68.250000 74.718750 81.250000 86.562500 91.906250 98.812500 105.62500 112.65625 119.68750 128.21875 136.87500 145.62500 154.40625 163.25000 172.15625 181.06250 190.12500 199.06250 208.12500 216.93750 20.164463
6.6000 -434048.31 86.187500 87.625000 89.062500 90.500000 91.937500 93.406250 94.843750 96.250000 97.718750 85.656250 74.718750 64.312500 54.406250 45.656250 38.406250 29.937500 22.781250 17.625000 11.968750 7.4062500 3.8125000 1.0625000 -2.1250000 -2.9062500 -3.6875000 -4.1250000 -3.0312500 -2.4375000 0.0000000 -1.5312500 -1.4062500 -0.062500000 2.5312500 5.9375000 10.218750 15.156250 20.781250 26.843750 33.406250 40.468750 47.750000 55.468750 63.406250 71.593750 79.906250 87.093750 94.437500 100.34375 106.28125 113.84375 121.56250 129.34375 137.12500 146.50000 156.12500 165.65625 175.31250 185.06250 194.87500 204.71875 214.59375 224.43750 234.34375 244.09375 20.387329
6.8000 -434538.59 90.937500 91.937500 92.906250 93.906250 94.875000 95.843750 96.812500 97.812500 98.812500 84.968750 72.562500 60.312500 49.625000 38.500000 29.718750 20.781250 12.812500 6.4687500 0.59375000 -4.0312500 -6.9687500 -10.875000 -11.250000 -11.843750 -11.218750 -8.9375000 -7.2187500 -4.5937500 0.0000000 -0.50000000 0.21875000 2.0625000 4.8125000 8.3750000 12.562500 17.375000 22.750000 28.656250 35.000000 41.625000 48.625000 55.937500 63.406250 71.218750 79.281250 86.093750 93.031250 98.625000 104.31250 111.43750 118.78125 126.06250 133.50000 142.43750 151.50000 160.68750 169.87500 179.12500 188.43750 197.78125 207.18750 216.56250 226.00000 235.25000 20.294802
7.0000 -434247.28 113.81250 116.12500 118.43750 120.78125 123.09375 125.40625 127.71875 130.06250 132.37500 115.18750 100.84375 83.937500 70.062500 58.156250 46.281250 35.781250 26.937500 20.468750 11.687500 5.6875000 1.1562500 -2.3125000 -5.5000000 -7.3437500 -8.7500000 -6.5625000 -4.3750000 -3.0312500 0.0000000 -0.78125000 -0.31250000 1.2812500 3.6250000 6.8125000 10.812500 15.312500 20.375000 25.937500 31.937500 38.375000 45.062500 52.125000 59.406250 66.937500 74.687500 81.343750 88.250000 93.687500 99.187500 106.18750 113.28125 120.50000 127.68750 136.50000 145.46875 154.37500 163.37500 172.50000 181.62500 190.81250 200.06250 209.34375 218.59375 227.71875 20.199492
7.2000 -434145.94 83.656250 84.218750 84.750000 85.281250 85.812500 86.375000 86.906250 87.437500 88.000000 77.156250 67.343750 57.937500 47.750000 40.312500 32.062500 25.500000 18.750000 13.843750 9.0625000 4.6875000 1.6562500 -0.093750000 -2.5625000 -4.1562500 -5.1562500 -4.2812500 -2.8125000 -1.8750000 0.0000000 1.0937500 3.0625000 6.1250000 9.8750000 14.281250 19.187500 24.812500 30.750000 37.093750 43.875000 51.000000 58.343750 65.937500 73.812500 81.875000 90.062500 96.968750 104.00000 109.75000 115.56250 122.87500 130.25000 137.62500 145.09375 154.15625 163.34375 172.43750 181.68750 190.96875 200.31250 209.62500 219.06250 228.50000 237.87500 247.12500 20.281397
7.4000 -435421.78 115.75000 116.28125 116.84375 117.40625 117.93750 118.53125 119.06250 119.62500 120.18750 107.21875 96.718750 85.781250 75.468750 66.250000 56.906250 48.000000 39.968750 34.156250 26.437500 20.656250 16.093750 12.312500 8.6562500 6.0625000 3.7812500 1.0000000 0.12500000 -0.15625000 0.0000000 -0.12500000 0.87500000 3.0312500 5.9375000 9.6875000 14.093750 19.062500 24.500000 30.562500 36.906250 43.687500 50.781250 58.156250 65.812500 73.625000 81.687500 88.531250 95.437500 101.03125 106.75000 113.96875 121.25000 128.65625 136.12500 145.06250 154.25000 163.40625 172.53125 181.81250 191.12500 200.53125 209.93750 219.37500 228.81250 238.06250 20.278837
