Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.2000 -431353.06 177.40625 178.50000 179.56250 180.62500 181.71875 182.78125 183.84375 184.93750 186.00000 175.18750 164.25000 155.21875 145.06250 136.34375 126.90625 119.53125 112.21875 107.28125 101.87500 96.375000 91.468750 89.281250 86.218750 83.750000 81.156250 81.687500 80.906250 81.468750 82.125000 57.593750 39.250000 25.593750 15.500000 8.4375000 3.6875000 0.87500000 -0.31250000 0.0000000 1.5000000 4.0312500 7.4375000 11.625000 16.562500 22.156250 28.218750 33.718750 39.406250 44.250000 49.187500 55.562500 62.250000 69.093750 76.062500 84.625000 93.531250 102.53125 111.62500 121.00000 130.46875 140.00000 149.65625 159.43750 169.31250 178.96875 20.707552
3.4000 -432692.53 638.65625 639.28125 639.90625 640.53125 641.15625 641.81250 642.40625 643.06250 643.65625 633.75000 623.56250 613.59375 603.90625 596.18750 589.50000 583.00000 576.43750 571.53125 567.78125 562.84375 559.71875 557.40625 555.37500 553.09375 553.31250 553.96875 555.37500 556.09375 558.62500 228.34375 118.53125 66.906250 38.218750 20.968750 10.468750 4.2187500 1.0000000 0.0000000 0.71875000 2.9062500 6.2187500 10.437500 15.468750 21.250000 27.468750 33.093750 39.031250 43.968750 49.031250 55.562500 62.312500 69.250000 76.343750 85.187500 94.062500 103.15625 112.46875 121.81250 131.31250 140.87500 150.59375 160.40625 170.31250 179.96875 20.713953
3.6000 -432485.75 266.12500 266.37500 266.59375 266.84375 267.09375 267.31250 267.56250 267.78125 268.03125 254.71875 241.62500 230.50000 219.18750 209.25000 199.84375 191.37500 183.34375 176.71875 170.34375 164.50000 161.06250 157.75000 154.75000 153.00000 151.65625 151.28125 151.18750 152.31250 154.43750 85.687500 49.687500 28.312500 15.000000 6.5625000 1.6875000 -0.68750000 -1.0937500 0.0000000 2.2812500 5.7500000 10.000000 15.000000 20.687500 26.906250 33.593750 39.437500 45.625000 50.687500 56.000000 62.718750 69.687500 76.750000 83.937500 92.843750 101.78125 110.93750 120.34375 129.75000 139.25000 148.87500 158.56250 168.31250 178.18750 187.81250 20.685400
3.8000 -432349.69 176.78125 177.43750 178.06250 178.68750 179.34375 179.90625 180.56250 181.18750 181.81250 167.21875 153.93750 139.90625 128.06250 116.25000 106.28125 96.187500 87.562500 78.781250 72.187500 65.125000 59.187500 54.343750 49.968750 46.000000 43.593750 42.468750 41.031250 40.750000 40.968750 26.062500 15.000000 7.0937500 1.6250000 -1.6562500 -3.2187500 -3.3437500 -2.2500000 0.0000000 3.0937500 7.0000000 11.625000 16.843750 22.656250 28.875000 35.500000 41.343750 47.375000 52.468750 57.531250 64.125000 70.906250 77.750000 84.781250 93.437500 102.15625 111.12500 120.03125 129.18750 138.40625 147.81250 157.21875 166.62500 176.18750 185.50000 20.671700
4.0000 -432198.81 122.15625 122.65625 123.12500 123.59375 124.09375 124.56250 125.06250 125.56250 126.03125 116.96875 108.50000 98.468750 91.968750 85.750000 80.375000 74.875000 69.937500 65.312500 63.968750 61.312500 59.656250 57.906250 57.968750 58.562500 59.531250 61.468750 63.875000 67.250000 71.031250 50.156250 34.031250 21.781250 12.750000 6.3125000 2.1875000 -0.062500000 -0.68750000 0.0000000 1.9687500 5.0000000 8.8437500 13.562500 18.937500 24.937500 31.500000 37.281250 43.375000 48.500000 53.718750 60.468750 67.468750 74.656250 81.937500 90.906250 100.21875 109.53125 119.18750 128.84375 138.68750 148.62500 158.68750 168.87500 179.03125 189.09375 20.671242
4.2000 -431747.38 147.62500 148.96875 150.34375 151.71875 153.06250 154.40625 155.78125 157.12500 158.46875 146.21875 135.09375 124.68750 113.46875 104.62500 95.593750 86.968750 78.968750 72.718750 65.625000 60.000000 54.281250 51.500000 46.875000 43.781250 40.687500 38.187500 35.750000 36.250000 35.687500 19.562500 8.4062500 0.93750000 -3.6562500 -6.0000000 -6.5312500 -5.5625000 -3.3125000 0.0000000 4.1875000 9.3437500 15.031250 21.375000 28.218750 35.500000 43.250000 49.968750 56.906250 62.562500 68.375000 75.843750 83.312500 91.031250 98.812500 108.43750 118.12500 127.96875 137.90625 147.96875 158.18750 168.40625 178.71875 189.06250 199.56250 209.81250 20.655134
4.4000 -432121.97 255.40625 255.93750 256.46875 257.00000 257.56250 258.09375 258.65625 259.18750 259.71875 245.21875 232.03125 220.00000 207.84375 197.06250 187.28125 177.18750 166.84375 159.37500 152.96875 146.37500 139.78125 134.90625 129.53125 126.25000 123.62500 121.96875 120.31250 119.65625 119.37500 86.218750 60.968750 41.843750 27.468750 16.718750 9.0937500 4.0312500 1.1250000 0.0000000 0.31250000 1.9062500 4.6875000 8.4062500 12.875000 18.062500 23.937500 29.281250 34.906250 39.750000 44.625000 51.125000 57.718750 64.593750 71.656250 80.375000 89.218750 98.406250 107.75000 117.21875 126.81250 136.62500 146.40625 156.37500 166.40625 176.31250 20.643322
4.6000 -432226.91 137.15625 138.40625 139.68750 140.93750 142.21875 143.46875 144.75000 146.00000 147.28125 132.84375 121.12500 108.56250 98.468750 87.875000 78.875000 70.062500 61.187500 54.718750 47.593750 42.343750 36.687500 32.906250 28.843750 25.968750 23.406250 22.156250 20.781250 21.656250 21.937500 10.375000 2.3437500 -2.7812500 -5.9062500 -7.2187500 -7.1250000 -5.6875000 -3.2500000 0.0000000 4.0937500 8.8437500 14.125000 19.968750 26.218750 32.968750 40.000000 46.062500 52.343750 57.500000 62.781250 69.468750 76.218750 83.281250 90.343750 98.937500 107.71875 116.56250 125.59375 134.65625 143.84375 153.09375 162.34375 171.71875 181.09375 190.34375 20.653006
4.8000 -432960.06 250.59375 251.18750 251.78125 252.40625 253.03125 253.65625 254.21875 254.87500 255.46875 239.43750 224.75000 210.09375 196.50000 184.37500 170.93750 159.34375 148.12500 138.03125 128.06250 119.03125 110.75000 103.68750 98.156250 91.250000 86.843750 81.281250 77.156250 73.531250 71.062500 48.375000 31.625000 19.375000 10.562500 4.5625000 0.90625000 -0.96875000 -1.1562500 0.0000000 2.2812500 5.5625000 9.7812500 14.593750 20.156250 26.312500 32.906250 38.781250 44.937500 49.968750 55.250000 61.906250 68.906250 75.968750 83.218750 92.093750 101.25000 110.40625 119.84375 129.34375 138.96875 148.71875 158.59375 168.43750 178.46875 188.25000 20.619484
5.0000 -432633.22 173.56250 174.90625 176.21875 177.59375 178.90625 180.25000 181.59375 182.93750 184.25000 169.37500 154.12500 141.40625 127.25000 115.68750 105.28125 94.531250 85.875000 77.625000 69.093750 63.187500 57.093750 51.968750 47.468750 44.906250 42.718750 41.250000 41.593750 42.000000 44.218750 26.187500 13.687500 5.2500000 -0.062500000 -3.2187500 -4.3750000 -4.1250000 -2.5625000 0.0000000 3.5000000 7.7500000 12.750000 18.250000 24.156250 30.562500 37.375000 43.218750 49.343750 54.406250 59.468750 66.093750 72.812500 79.656250 86.656250 95.156250 103.81250 112.59375 121.46875 130.50000 139.56250 148.68750 157.90625 167.25000 176.53125 185.65625 20.596596
5.2000 -432704.38 245.15625 245.59375 246.03125 246.43750 246.87500 247.34375 247.78125 248.21875 248.65625 229.75000 211.53125 195.50000 179.06250 165.00000 150.62500 137.46875 125.46875 113.71875 104.03125 93.906250 86.125000 77.812500 69.343750 63.843750 58.906250 55.218750 50.843750 47.281250 45.375000 29.875000 18.250000 9.8125000 3.9375000 0.15625000 -1.8750000 -2.3437500 -1.7187500 0.0000000 2.8125000 6.2500000 10.500000 15.375000 20.781250 26.687500 32.906250 38.500000 44.281250 49.000000 53.937500 60.156250 66.656250 73.250000 80.031250 88.281250 96.718750 105.25000 113.96875 122.71875 131.62500 140.75000 149.81250 159.00000 168.09375 177.18750 20.592936
5.4000 -431980.56 152.65625 153.06250 153.40625 153.84375 154.18750 154.59375 155.00000 155.34375 155.75000 142.87500 130.75000 119.68750 108.65625 98.718750 90.625000 83.218750 77.093750 70.687500 66.156250 61.500000 56.781250 55.031250 52.656250 51.906250 52.062500 53.718750 55.218750 56.812500 60.125000 41.250000 26.937500 16.437500 8.7812500 3.6875000 0.43750000 -1.0000000 -1.1250000 0.0000000 2.2812500 5.3437500 9.2187500 13.906250 19.187500 24.875000 31.187500 36.656250 42.375000 47.187500 52.093750 58.406250 64.968750 71.625000 78.468750 86.906250 95.437500 104.15625 112.93750 121.96875 131.12500 140.28125 149.62500 158.93750 168.40625 177.59375 20.582762
5.6000 -433406.72 246.81250 247.78125 248.75000 249.75000 250.71875 251.71875 252.68750 253.65625 254.65625 232.81250 213.06250 194.34375 176.93750 160.68750 144.59375 129.03125 114.71875 102.68750 90.000000 78.656250 68.093750 59.031250 51.656250 44.437500 38.156250 31.281250 27.187500 23.750000 20.656250 9.3437500 1.4687500 -3.6250000 -6.4375000 -7.5937500 -7.3125000 -5.7500000 -3.3437500 0.0000000 4.1562500 8.9375000 14.187500 20.000000 26.281250 32.906250 39.812500 45.875000 52.156250 57.250000 62.375000 69.000000 75.750000 82.718750 89.656250 98.187500 106.78125 115.53125 124.37500 133.34375 142.40625 151.50000 160.71875 169.96875 179.15625 188.28125 20.572123
5.8000 -433218.16 224.25000 224.78125 225.34375 225.87500 226.40625 226.93750 227.46875 228.00000 228.53125 214.21875 198.21875 184.12500 171.65625 159.37500 149.78125 139.21875 130.21875 122.34375 115.06250 108.96875 104.18750 99.000000 97.875000 94.187500 93.906250 93.750000 93.500000 96.156250 98.437500 64.937500 42.125000 26.156250 15.031250 7.5312500 2.7812500 0.15625000 -0.62500000 0.0000000 1.8750000 4.7812500 8.4687500 12.968750 18.093750 23.750000 29.875000 35.375000 41.031250 45.843750 50.750000 57.031250 63.531250 70.156250 77.062500 85.375000 93.843750 102.59375 111.28125 120.21875 129.21875 138.40625 147.71875 156.96875 166.31250 175.50000 20.560875
6.0000 -433487.78 248.31250 248.84375 249.37500 249.90625 250.43750 250.96875 251.50000 252.03125 252.56250 233.50000 213.75000 197.56250 180.09375 163.90625 149.71875 137.12500 124.40625 113.25000 102.62500 92.781250 84.687500 76.343750 70.156250 66.312500 61.468750 57.562500 55.812500 55.156250 54.718750 31.531250 16.343750 6.3750000 0.18750000 -3.3750000 -4.7500000 -4.5000000 -2.8437500 0.0000000 3.7187500 8.2500000 13.500000 19.437500 25.750000 32.593750 39.812500 46.031250 52.562500 57.812500 63.281250 70.187500 77.250000 84.437500 91.812500 100.68750 109.87500 119.09375 128.43750 137.93750 147.37500 157.00000 166.68750 176.43750 186.21875 195.81250 20.556742
6.2000 -433071.50 156.78125 157.25000 157.68750 158.09375 158.53125 158.96875 159.40625 159.84375 160.25000 143.78125 130.06250 113.40625 101.84375 89.812500 78.343750 67.593750 57.937500 51.125000 42.781250 33.968750 31.187500 25.500000 22.562500 19.031250 17.968750 16.812500 17.500000 17.312500 19.968750 9.8437500 2.4375000 -2.6875000 -5.6250000 -7.0000000 -6.9687500 -5.6250000 -3.2812500 0.0000000 4.0625000 8.8125000 14.218750 20.125000 26.562500 33.375000 40.687500 46.843750 53.250000 58.625000 64.000000 70.875000 77.968750 85.187500 92.437500 101.37500 110.50000 119.62500 128.93750 138.31250 147.78125 157.37500 167.03125 176.62500 186.37500 195.93750 20.549149
6.4000 -432707.00 200.09375 200.84375 201.65625 202.40625 203.18750 204.00000 204.78125 205.53125 206.31250 189.40625 173.84375 159.25000 146.37500 131.50000 120.34375 109.78125 99.843750 90.187500 81.156250 74.406250 66.468750 60.468750 56.656250 52.812500 50.968750 48.906250 46.312500 46.781250 47.500000 32.250000 20.656250 11.875000 5.6875000 1.4687500 -0.93750000 -1.9062500 -1.5312500 0.0000000 2.2812500 5.4375000 9.4375000 14.031250 19.250000 24.843750 30.906250 36.281250 41.843750 46.500000 51.281250 57.468750 63.656250 70.156250 76.812500 84.875000 93.125000 101.53125 110.03125 118.71875 127.40625 136.21875 145.21875 154.15625 163.25000 172.15625 20.584352
6.6000 -433135.25 232.96875 233.96875 234.96875 235.96875 236.93750 237.93750 238.90625 239.93750 240.90625 228.53125 215.96875 205.09375 194.28125 185.12500 175.28125 167.43750 161.18750 153.84375 148.28125 141.28125 136.56250 133.31250 130.78125 127.28125 125.62500 123.62500 123.34375 123.90625 125.28125 91.468750 65.468750 45.531250 30.375000 19.031250 10.812500 5.1562500 1.7187500 0.0000000 -0.15625000 1.0937500 3.3437500 6.6250000 10.750000 15.625000 21.187500 26.187500 31.625000 36.250000 40.968750 47.125000 53.593750 60.250000 67.125000 75.656250 84.312500 93.250000 102.40625 111.68750 121.06250 130.71875 140.37500 150.12500 160.03125 169.75000 20.519560
6.8000 -432573.50 331.09375 331.81250 332.56250 333.21875 333.93750 334.62500 335.37500 336.09375 336.78125 319.87500 304.43750 289.68750 276.84375 262.81250 250.68750 237.25000 227.81250 216.15625 207.43750 198.43750 190.21875 182.81250 175.46875 170.34375 165.31250 160.40625 157.59375 153.46875 152.00000 103.53125 70.031250 46.437500 29.437500 17.437500 9.3125000 3.9687500 1.0000000 0.0000000 0.43750000 2.2187500 5.1250000 8.8437500 13.531250 18.843750 24.687500 30.062500 35.656250 40.375000 45.218750 51.500000 58.031250 64.718750 71.531250 80.062500 88.750000 97.562500 106.53125 115.75000 124.96875 134.40625 143.93750 153.50000 163.12500 172.56250 20.514746
7.0000 -431984.59 287.21875 289.37500 291.50000 293.62500 295.78125 297.90625 300.06250 302.18750 304.34375 288.34375 271.31250 255.78125 241.68750 226.78125 213.09375 200.56250 189.03125 177.50000 167.15625 158.46875 149.59375 141.53125 135.28125 128.03125 122.71875 116.84375 113.90625 109.50000 106.78125 76.500000 53.562500 36.250000 23.218750 13.718750 7.1250000 2.8125000 0.59375000 0.0000000 0.78125000 2.7500000 5.8437500 9.8125000 14.562500 20.062500 26.125000 31.687500 37.468750 42.312500 47.312500 53.843750 60.625000 67.593750 74.781250 83.656250 92.750000 101.96875 111.46875 121.03125 130.78125 140.62500 150.65625 160.78125 171.00000 181.00000 20.561760
7.2000 -431787.09 346.00000 346.71875 347.46875 348.18750 348.93750 349.68750 350.37500 351.12500 351.87500 336.93750 322.87500 311.00000 299.65625 290.21875 281.00000 271.62500 263.59375 256.31250 249.81250 243.34375 238.68750 235.43750 232.09375 230.18750 229.00000 227.53125 228.68750 228.62500 230.12500 147.18750 96.437500 63.062500 40.218750 24.437500 13.625000 6.4375000 2.0937500 0.0000000 -0.34375000 0.75000000 3.1250000 6.5000000 10.750000 15.718750 21.343750 26.437500 31.906250 36.500000 41.218750 47.468750 53.875000 60.531250 67.375000 75.781250 84.375000 93.187500 102.09375 111.31250 120.50000 129.93750 139.40625 149.00000 158.65625 168.15625 20.547136
7.4000 -431096.00 353.03125 354.00000 354.93750 355.87500 356.84375 357.78125 358.75000 359.68750 360.65625 348.84375 337.03125 327.43750 318.59375 309.40625 300.84375 294.12500 287.43750 281.00000 276.71875 271.87500 268.12500 267.56250 265.96875 265.62500 264.21875 264.09375 265.68750 267.62500 270.68750 164.12500 102.12500 63.343750 38.312500 21.875000 11.250000 4.6875000 1.2500000 0.0000000 0.59375000 2.6250000 5.8125000 9.8750000 14.750000 20.437500 26.625000 32.125000 37.937500 42.812500 47.781250 54.156250 60.812500 67.687500 74.656250 83.187500 91.937500 100.90625 109.87500 119.12500 128.37500 137.71875 147.18750 156.71875 166.37500 175.75000 20.539280
7.6000 -433096.50 188.43750 190.40625 192.37500 194.34375 196.28125 198.28125 200.21875 202.15625 204.15625 187.31250 171.53125 158.75000 146.12500 133.93750 121.78125 112.43750 102.81250 94.843750 89.125000 82.625000 77.625000 75.281250 71.437500 71.656250 69.812500 70.312500 70.937500 74.937500 78.562500 53.968750 35.812500 22.437500 12.812500 6.1562500 2.0312500 -0.21875000 -0.78125000 0.0000000 2.0000000 5.0937500 8.9687500 13.687500 19.125000 25.062500 31.406250 37.093750 43.156250 48.031250 53.281250 59.812500 66.687500 73.687500 80.812500 89.500000 98.468750 107.56250 116.87500 126.31250 135.81250 145.50000 155.18750 165.00000 174.90625 184.59375 20.507101
