Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434355.56 98.406250 99.343750 100.25000 101.18750 102.12500 103.06250 104.00000 104.90625 105.84375 97.750000 88.062500 81.156250 74.812500 67.843750 62.250000 57.593750 54.343750 50.562500 48.625000 46.531250 45.281250 45.843750 44.125000 45.687500 46.875000 49.125000 51.656250 55.500000 59.312500 37.343750 22.281250 12.031250 5.1875000 1.1562500 -0.87500000 -1.1562500 0.0000000 2.2812500 5.5937500 9.7187500 14.562500 20.125000 26.125000 32.718750 39.593750 45.687500 51.968750 57.156250 62.531250 69.406250 76.343750 83.406250 90.593750 99.531250 108.50000 117.59375 126.90625 136.25000 145.68750 155.21875 164.90625 174.59375 184.28125 193.87500 20.199286
2.4000 -434642.91 271.78125 273.62500 275.46875 277.34375 279.18750 281.03125 282.93750 284.78125 286.62500 274.68750 261.62500 249.03125 238.15625 228.37500 218.18750 209.43750 201.93750 194.65625 188.90625 182.65625 176.56250 172.12500 169.71875 167.43750 163.25000 162.18750 161.21875 161.25000 161.06250 88.687500 51.187500 29.156250 15.531250 7.1562500 2.4375000 0.28125000 0.0000000 1.5000000 4.2500000 7.9687500 12.718750 18.093750 24.125000 30.750000 37.812500 44.093750 50.562500 55.937500 61.437500 68.406250 75.625000 83.031250 90.593750 99.687500 109.03125 118.56250 128.18750 137.93750 147.78125 157.71875 167.68750 177.81250 187.90625 197.87500 20.291996
2.6000 -434492.69 76.406250 77.968750 79.562500 81.093750 82.656250 84.250000 85.812500 87.343750 88.937500 76.843750 65.625000 55.562500 45.750000 36.281250 28.718750 21.000000 15.937500 8.7500000 4.6875000 -0.87500000 -3.5312500 -5.3750000 -8.2812500 -8.9375000 -8.7187500 -8.2187500 -6.6875000 -4.6562500 -1.4375000 -6.3750000 -9.3125000 -10.531250 -10.406250 -9.1250000 -6.8125000 -3.7500000 0.0000000 4.5312500 9.5625000 15.000000 20.875000 27.250000 33.812500 40.718750 47.750000 53.937500 60.187500 65.312500 70.500000 77.062500 83.750000 90.468750 97.312500 105.62500 114.00000 122.62500 131.21875 139.75000 148.46875 157.21875 166.00000 174.81250 183.68750 192.40625 20.186218
2.8000 -433895.03 47.437500 47.781250 48.093750 48.437500 48.781250 49.093750 49.468750 49.812500 50.125000 41.625000 33.562500 26.500000 20.375000 14.468750 10.375000 6.5000000 1.3437500 -0.75000000 -4.2500000 -5.9062500 -7.0312500 -7.0000000 -6.4375000 -5.5000000 -2.8125000 -0.50000000 2.2187500 6.7812500 10.968750 3.2812500 -2.0000000 -5.1250000 -6.5625000 -6.5625000 -5.3437500 -3.0937500 0.0000000 3.8750000 8.5000000 13.562500 19.312500 25.437500 31.968750 38.812500 45.906250 52.156250 58.593750 63.750000 69.062500 75.875000 82.750000 89.718750 96.718750 105.37500 114.21875 123.06250 131.93750 140.93750 150.09375 159.31250 168.50000 177.71875 187.12500 196.25000 20.196724
3.0000 -435165.62 21.968750 23.656250 25.312500 26.968750 28.625000 30.312500 31.937500 33.625000 35.281250 29.375000 23.781250 19.406250 16.156250 14.031250 11.625000 9.3437500 8.7187500 8.0937500 9.4062500 9.5625000 11.062500 15.000000 16.093750 20.625000 25.031250 29.093750 33.875000 40.281250 46.843750 30.250000 18.156250 9.5625000 3.7500000 0.31250000 -1.2812500 -1.2812500 0.0000000 2.4375000 5.7187500 9.9375000 14.875000 20.437500 26.531250 33.093750 40.062500 46.187500 52.437500 57.687500 63.062500 69.875000 76.843750 84.000000 91.312500 100.25000 109.31250 118.53125 127.81250 137.21875 146.68750 156.34375 166.00000 175.75000 185.43750 195.12500 20.314192
3.2000 -434321.75 176.43750 176.75000 177.03125 177.31250 177.59375 177.90625 178.21875 178.50000 178.78125 165.90625 154.40625 144.09375 133.40625 123.78125 114.53125 107.28125 99.906250 93.906250 86.125000 81.968750 77.500000 72.281250 69.312500 67.812500 66.031250 65.906250 64.968750 64.937500 66.312500 44.093750 27.906250 16.531250 8.6562500 3.4687500 0.62500000 -0.40625000 0.0000000 1.6875000 4.5000000 8.1875000 12.687500 17.781250 23.500000 29.718750 36.343750 42.156250 48.250000 53.281250 58.406250 64.968750 71.812500 78.687500 85.781250 94.406250 103.12500 112.03125 121.09375 130.31250 139.46875 148.84375 158.21875 167.71875 177.15625 186.53125 20.320166
3.4000 -434148.44 129.56250 130.18750 130.84375 131.46875 132.09375 132.71875 133.34375 133.96875 134.59375 123.18750 112.50000 102.12500 92.125000 83.406250 77.031250 68.687500 62.375000 55.968750 50.937500 47.125000 43.062500 39.531250 37.500000 37.343750 36.562500 36.000000 37.156250 38.250000 40.406250 24.031250 12.718750 5.1875000 0.37500000 -2.0625000 -2.7187500 -1.9687500 0.0000000 3.0625000 6.9375000 11.593750 16.843750 22.656250 29.031250 35.718750 42.781250 48.937500 55.250000 60.531250 65.781250 72.625000 79.562500 86.625000 93.875000 102.56250 111.50000 120.37500 129.53125 138.75000 147.90625 157.25000 166.62500 176.12500 185.59375 194.93750 20.328196
3.6000 -434453.50 144.09375 145.59375 147.18750 148.68750 150.25000 151.78125 153.34375 154.87500 156.43750 144.00000 131.09375 118.71875 108.06250 97.843750 87.062500 78.906250 69.906250 62.531250 56.343750 50.843750 45.843750 40.718750 36.906250 34.093750 32.406250 31.218750 29.468750 30.062500 31.281250 18.343750 9.1875000 2.9062500 -0.93750000 -2.9062500 -3.1875000 -2.1562500 0.0000000 3.2500000 7.2812500 12.000000 17.343750 23.375000 29.906250 36.687500 43.968750 50.343750 56.875000 62.312500 67.750000 74.750000 81.968750 89.250000 96.625000 105.68750 114.84375 124.15625 133.68750 143.21875 152.87500 162.56250 172.43750 182.21875 192.18750 201.87500 20.296864
3.8000 -433726.66 189.81250 191.31250 192.81250 194.31250 195.81250 197.31250 198.78125 200.28125 201.78125 190.59375 179.65625 169.62500 159.87500 151.65625 144.50000 136.00000 130.78125 123.59375 119.15625 115.46875 112.46875 109.37500 107.68750 106.90625 105.18750 106.37500 106.28125 107.84375 110.09375 75.156250 50.312500 32.500000 19.781250 10.937500 4.9687500 1.5312500 0.0000000 0.15625000 1.6562500 4.2812500 7.8750000 12.312500 17.468750 23.156250 29.468750 35.187500 41.125000 46.093750 51.156250 57.781250 64.531250 71.468750 78.687500 87.406250 96.406250 105.59375 114.84375 124.25000 133.81250 143.46875 153.31250 163.06250 173.00000 182.75000 20.301937
4.0000 -434514.34 164.21875 165.18750 166.12500 167.06250 168.00000 168.93750 169.90625 170.81250 171.75000 160.93750 150.53125 141.40625 132.15625 124.09375 116.21875 109.31250 102.12500 97.125000 92.218750 88.812500 84.656250 82.656250 79.750000 78.218750 77.687500 77.156250 77.656250 79.281250 81.718750 54.812500 35.593750 21.906250 12.312500 5.9062500 1.9375000 0.15625000 0.0000000 1.2500000 3.7187500 7.2187500 11.625000 16.718750 22.500000 28.875000 35.812500 41.781250 48.187500 53.437500 58.812500 65.812500 72.937500 80.187500 87.656250 96.843750 106.18750 115.68750 125.25000 135.03125 145.03125 155.06250 165.12500 175.18750 185.46875 195.56250 20.341887
4.2000 -434858.72 188.28125 188.90625 189.56250 190.18750 190.84375 191.50000 192.15625 192.78125 193.43750 179.25000 166.46875 153.75000 140.53125 129.46875 117.68750 108.12500 98.718750 89.375000 80.281250 72.656250 66.937500 59.093750 53.187500 47.281250 43.843750 39.281250 37.000000 33.468750 31.968750 18.968750 9.6250000 3.1875000 -0.84375000 -2.8750000 -3.2812500 -2.3125000 0.0000000 3.2187500 7.2500000 12.250000 17.750000 24.031250 30.718750 37.906250 45.500000 52.125000 58.968750 64.531250 70.375000 77.687500 85.187500 92.937500 100.68750 110.18750 119.96875 129.81250 139.75000 149.81250 160.00000 170.28125 180.71875 191.06250 201.62500 211.93750 20.329636
4.4000 -433846.28 135.31250 135.96875 136.65625 137.31250 138.00000 138.62500 139.28125 139.96875 140.62500 130.43750 118.31250 109.21875 98.937500 90.781250 83.406250 75.750000 69.156250 63.187500 59.375000 55.468750 52.812500 50.781250 48.062500 47.031250 45.906250 45.750000 45.718750 47.906250 49.781250 29.437500 16.031250 7.1875000 1.5937500 -1.3437500 -2.3750000 -1.8750000 0.0000000 2.9062500 6.7187500 11.250000 16.531250 22.312500 28.562500 35.281250 42.375000 48.562500 55.031250 60.250000 65.562500 72.406250 79.375000 86.500000 93.718750 102.50000 111.43750 120.50000 129.68750 138.96875 148.37500 157.75000 167.28125 176.81250 186.37500 195.81250 20.292280
4.6000 -433176.38 123.43750 124.03125 124.62500 125.21875 125.81250 126.40625 127.00000 127.59375 128.21875 116.28125 104.53125 94.375000 85.656250 76.562500 67.312500 60.562500 54.250000 47.718750 41.000000 37.718750 33.500000 30.187500 27.281250 26.281250 24.750000 23.750000 23.500000 25.593750 26.812500 15.656250 7.6562500 2.0312500 -1.4687500 -3.1250000 -3.2812500 -2.1562500 0.0000000 3.2187500 7.2500000 11.937500 17.343750 23.218750 29.718750 36.562500 43.843750 50.187500 56.593750 61.906250 67.500000 74.406250 81.531250 88.718750 96.218750 105.21875 114.43750 123.75000 133.15625 142.65625 152.25000 161.87500 171.71875 181.53125 191.37500 201.06250 20.444170
4.8000 -433715.72 84.031250 84.562500 85.093750 85.656250 86.187500 86.750000 87.281250 87.812500 88.343750 80.062500 72.000000 62.656250 56.593750 49.375000 43.093750 37.812500 34.187500 29.937500 27.156250 25.375000 23.500000 24.718750 24.656250 26.468750 28.781250 30.375000 33.343750 38.593750 42.625000 27.375000 16.218750 8.1875000 2.9062500 -0.18750000 -1.6250000 -1.4687500 0.0000000 2.5625000 6.1250000 10.500000 15.625000 21.375000 27.750000 34.500000 41.718750 48.062500 54.687500 60.062500 65.625000 72.750000 79.968750 87.375000 95.031250 104.31250 113.71875 123.25000 132.96875 142.81250 152.71875 162.68750 172.78125 183.00000 193.12500 203.25000 20.466152
5.0000 -434471.50 68.281250 68.781250 69.281250 69.812500 70.312500 70.843750 71.343750 71.843750 72.375000 62.718750 54.906250 47.562500 40.843750 34.937500 30.062500 24.906250 21.812500 18.343750 15.125000 13.093750 12.843750 10.750000 12.625000 13.281250 15.593750 16.625000 18.906250 23.156250 27.531250 15.843750 7.4062500 1.6562500 -1.7812500 -3.4062500 -3.5312500 -2.2812500 0.0000000 3.2812500 7.4062500 12.281250 17.687500 23.781250 30.312500 37.281250 44.500000 50.906250 57.468750 62.812500 68.375000 75.343750 82.531250 89.812500 97.312500 106.37500 115.53125 124.81250 134.34375 143.84375 153.50000 163.18750 173.03125 182.81250 192.68750 202.34375 20.481283
5.2000 -435143.06 114.53125 114.75000 115.00000 115.25000 115.50000 115.75000 116.03125 116.28125 116.50000 106.25000 96.531250 88.906250 79.968750 74.187500 66.218750 59.718750 55.375000 49.437500 46.218750 43.406250 40.437500 39.468750 38.937500 38.625000 40.468750 41.250000 43.500000 45.093750 49.250000 32.125000 19.531250 10.531250 4.4062500 0.65625000 -1.1250000 -1.2500000 0.0000000 2.4687500 5.9062500 10.187500 15.312500 21.031250 27.343750 34.218750 41.375000 47.812500 54.343750 59.781250 65.312500 72.437500 79.718750 87.187500 94.812500 104.03125 113.43750 123.03125 132.62500 142.53125 152.40625 162.37500 172.50000 182.65625 192.84375 202.84375 20.358433
5.4000 -434413.72 161.40625 161.90625 162.46875 163.00000 163.53125 164.06250 164.62500 165.15625 165.68750 153.56250 141.65625 130.84375 121.06250 111.09375 103.34375 95.125000 87.843750 80.125000 74.750000 69.531250 62.875000 59.187500 56.343750 54.062500 52.843750 50.375000 48.968750 50.468750 49.968750 32.781250 20.187500 11.093750 4.8437500 1.0000000 -0.90625000 -1.1562500 0.0000000 2.3437500 5.8437500 10.000000 15.031250 20.750000 27.031250 33.812500 41.031250 47.406250 53.906250 59.406250 64.968750 72.031250 79.312500 86.718750 94.312500 103.59375 113.09375 122.65625 132.28125 142.12500 152.06250 162.03125 172.15625 182.31250 192.53125 202.53125 20.344095
5.6000 -434424.28 214.31250 214.87500 215.40625 215.93750 216.50000 217.09375 217.62500 218.15625 218.71875 206.81250 196.15625 186.28125 177.28125 169.81250 161.25000 154.09375 148.46875 143.81250 137.37500 133.12500 130.68750 126.87500 124.12500 123.37500 122.21875 122.21875 122.03125 124.62500 125.75000 77.875000 48.062500 28.687500 15.968750 7.7500000 2.8750000 0.50000000 0.0000000 1.0625000 3.2812500 6.6562500 10.750000 15.750000 21.250000 27.343750 33.843750 39.625000 45.687500 50.656250 55.781250 62.343750 69.062500 75.968750 82.937500 91.562500 100.31250 109.21875 118.18750 127.37500 136.56250 145.93750 155.40625 164.78125 174.28125 183.62500 20.459311
5.8000 -433751.38 124.87500 126.34375 127.84375 129.28125 130.78125 132.25000 133.68750 135.18750 136.65625 125.43750 116.84375 108.15625 100.09375 93.437500 87.156250 80.531250 74.656250 69.562500 67.250000 64.281250 60.937500 58.875000 58.406250 57.937500 58.500000 59.187500 61.031250 63.093750 65.968750 45.687500 30.468750 19.062500 11.000000 5.3750000 1.8750000 0.21875000 0.0000000 1.1875000 3.3750000 6.5312500 10.500000 15.218750 20.500000 26.312500 32.750000 38.250000 44.125000 49.062500 54.062500 60.468750 67.125000 73.937500 80.937500 89.437500 98.125000 107.00000 116.06250 125.21875 134.50000 143.87500 153.28125 162.81250 172.40625 181.87500 20.434767
6.0000 -433776.59 182.18750 183.21875 184.18750 185.21875 186.18750 187.21875 188.18750 189.21875 190.18750 175.34375 162.34375 149.40625 136.43750 124.43750 113.09375 104.12500 94.531250 85.906250 76.968750 68.531250 62.500000 56.250000 50.031250 45.750000 41.250000 35.781250 33.625000 29.718750 29.250000 17.281250 8.6250000 2.7187500 -0.96875000 -2.8437500 -3.1250000 -2.1562500 0.0000000 3.0625000 6.9062500 11.500000 16.812500 22.562500 28.750000 35.468750 42.500000 48.625000 54.906250 60.125000 65.343750 72.156250 79.125000 86.156250 93.375000 101.96875 110.90625 119.96875 129.00000 138.21875 147.50000 156.84375 166.28125 175.75000 185.25000 194.62500 20.401834
6.2000 -434965.94 291.96875 294.21875 296.46875 298.71875 300.93750 303.21875 305.43750 307.68750 309.93750 296.12500 281.75000 270.00000 258.71875 249.46875 238.68750 227.84375 220.62500 211.31250 204.62500 198.28125 191.43750 185.46875 181.50000 177.40625 175.96875 173.18750 171.31250 169.37500 169.62500 89.468750 49.750000 27.500000 14.125000 6.1250000 1.7500000 -0.062500000 0.0000000 1.7187500 4.5000000 8.3750000 13.093750 18.500000 24.562500 31.125000 38.187500 44.312500 50.656250 55.937500 61.406250 68.343750 75.531250 82.843750 90.187500 99.250000 108.50000 117.87500 127.37500 137.00000 146.68750 156.50000 166.43750 176.43750 186.43750 196.25000 20.261003
6.4000 -433088.53 166.43750 167.40625 168.43750 169.40625 170.40625 171.37500 172.37500 173.37500 174.37500 160.15625 149.09375 138.25000 128.78125 120.31250 110.84375 103.15625 95.875000 88.343750 82.968750 78.281250 72.687500 69.250000 66.875000 62.937500 61.562500 60.125000 61.500000 60.500000 61.625000 39.468750 24.156250 13.562500 6.4375000 2.0937500 -0.25000000 -0.84375000 0.0000000 2.0937500 5.1875000 9.0937500 13.781250 19.156250 25.062500 31.500000 38.343750 44.343750 50.687500 55.875000 61.093750 67.875000 74.750000 81.937500 89.187500 98.062500 107.06250 116.25000 125.56250 134.96875 144.43750 154.12500 163.84375 173.56250 183.31250 193.03125 20.342520
6.6000 -435070.59 136.53125 136.71875 136.93750 137.15625 137.34375 137.56250 137.78125 137.96875 138.15625 125.87500 115.18750 104.21875 94.000000 85.062500 76.093750 67.187500 60.718750 55.750000 48.750000 43.968750 40.218750 37.281250 35.062500 31.437500 30.906250 30.031250 30.312500 31.031250 32.343750 18.281250 8.6562500 2.2187500 -1.5937500 -3.4375000 -3.5625000 -2.3750000 0.0000000 3.4062500 7.5937500 12.562500 18.187500 24.343750 30.968750 38.093750 45.500000 51.937500 58.687500 64.156250 69.875000 76.968750 84.250000 91.625000 99.218750 108.37500 117.71875 127.15625 136.71875 146.50000 156.18750 166.06250 175.90625 185.93750 195.90625 205.78125 20.331488
6.8000 -434684.06 191.71875 191.90625 192.09375 192.25000 192.43750 192.59375 192.81250 192.96875 193.15625 180.81250 168.84375 156.18750 146.56250 138.12500 126.96875 118.25000 110.68750 105.28125 98.625000 93.531250 88.812500 84.281250 81.531250 78.437500 76.375000 75.187500 75.843750 75.187500 76.531250 53.000000 35.406250 22.468750 13.218750 6.7812500 2.7187500 0.59375000 0.0000000 0.90625000 2.8750000 5.9062500 9.7812500 14.375000 19.593750 25.531250 31.781250 37.343750 43.218750 48.031250 53.093750 59.656250 66.281250 73.093750 80.093750 88.656250 97.406250 106.40625 115.40625 124.53125 133.78125 143.15625 152.71875 162.21875 171.84375 181.34375 20.322567
7.0000 -433891.47 164.15625 164.37500 164.62500 164.84375 165.06250 165.31250 165.53125 165.75000 166.00000 152.28125 141.06250 129.03125 118.21875 108.21875 98.406250 89.718750 81.875000 76.375000 69.000000 63.750000 59.531250 54.312500 51.937500 49.343750 45.718750 45.218750 44.593750 44.812500 45.468750 29.562500 17.812500 9.4687500 3.7187500 0.25000000 -1.3437500 -1.3750000 0.0000000 2.4062500 5.7812500 10.031250 15.093750 20.812500 27.093750 33.843750 41.062500 47.375000 53.906250 59.281250 64.968750 72.031250 79.281250 86.781250 94.343750 103.65625 113.09375 122.84375 132.56250 142.46875 152.40625 162.46875 172.68750 182.93750 193.31250 203.40625 20.320263
7.2000 -432632.97 196.59375 196.93750 197.34375 197.68750 198.06250 198.40625 198.78125 199.12500 199.53125 185.71875 172.18750 160.84375 148.96875 136.93750 126.53125 116.40625 107.87500 99.812500 91.531250 83.593750 77.093750 70.750000 66.406250 61.968750 57.750000 54.625000 52.218750 50.375000 48.625000 32.812500 20.937500 12.062500 5.9375000 1.8750000 -0.21875000 -0.81250000 0.0000000 1.8437500 4.8437500 8.6250000 13.250000 18.500000 24.250000 30.562500 37.406250 43.375000 49.625000 54.812500 60.125000 66.843750 73.812500 81.000000 88.312500 97.250000 106.28125 115.50000 124.90625 134.56250 144.15625 153.90625 163.68750 173.56250 183.59375 193.37500 20.307556
7.4000 -434529.72 184.93750 185.93750 186.93750 187.96875 189.00000 189.96875 191.00000 192.00000 193.03125 180.31250 166.65625 155.46875 143.81250 132.84375 123.81250 114.75000 105.12500 97.468750 90.375000 83.218750 78.062500 73.187500 69.031250 66.281250 62.937500 60.468750 59.937500 58.593750 58.687500 37.125000 22.343750 12.187500 5.4062500 1.3437500 -0.71875000 -0.96875000 0.0000000 2.2500000 5.4687500 9.4375000 14.312500 19.781250 25.750000 32.218750 39.125000 45.125000 51.406250 56.593750 61.875000 68.593750 75.625000 82.687500 89.875000 98.687500 107.71875 116.81250 126.06250 135.37500 144.93750 154.43750 164.03125 173.68750 183.43750 192.96875 20.369938
7.6000 -434717.00 69.281250 70.718750 72.125000 73.593750 75.031250 76.468750 77.906250 79.343750 80.812500 71.312500 63.125000 54.718750 47.000000 41.437500 34.812500 28.875000 25.218750 21.125000 17.593750 15.062500 13.343750 11.468750 10.687500 9.1562500 9.1250000 11.312500 13.312500 15.093750 17.250000 6.8125000 0.062500000 -4.1250000 -6.2500000 -6.6250000 -5.5625000 -3.3125000 0.0000000 4.0000000 8.8750000 14.312500 20.312500 26.843750 33.843750 41.187500 48.781250 55.375000 62.218750 67.812500 73.531250 80.687500 88.000000 95.437500 103.03125 112.25000 121.59375 131.09375 140.62500 150.34375 160.06250 169.87500 179.71875 189.62500 199.53125 209.31250 20.347439
