Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -47181.539 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.632812 57.710938 87.191406 117.28516 147.89844 178.82812 210.49219 242.44141 274.95703 307.83594 341.39844 375.29688 409.74219 444.70312 480.25391 516.18750 552.59766 589.42969 626.88672 664.74219 656.05469 649.44531 644.60547 641.27344 639.22656 638.30078 638.33984 639.21875 640.84375 643.11719 645.96484 649.32812 653.13281 657.34375 661.91797 666.81250 671.11719 675.59375 679.28906 683.08594 687.96094 692.98438 698.10938 703.34375 709.76562 716.30469 722.96875 729.74609 736.60547 743.55078 750.57031 757.66406 764.81641 772.01172 779.24219 2.1443646
2.4000 -46567.609 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.031250 46.832031 71.136719 95.906250 121.21094 147.00781 173.30469 200.12891 227.56250 255.39062 283.82812 312.62500 341.97656 371.92969 402.35547 433.39453 464.88672 496.77344 529.23047 562.19531 554.40234 548.55859 544.36719 541.58984 540.03906 539.52344 539.92969 541.14453 543.05859 545.59375 548.66797 552.22656 556.21875 560.59766 565.30859 570.32812 574.71094 579.28516 583.04688 586.90625 591.85547 596.92188 602.12109 607.40625 613.87891 620.47266 627.17969 633.99219 640.88672 647.85547 654.89844 662.00391 669.17188 676.39062 683.62109 2.1409535
2.6000 -46293.172 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.046875 60.617188 91.605469 122.97266 154.69922 186.94141 219.53125 252.58203 286.09766 320.01172 354.38672 389.08594 424.22266 459.88281 495.89453 532.27344 569.14062 606.48438 644.16797 682.24609 668.67578 658.03125 649.82812 643.66797 639.23047 636.26172 634.56641 633.93359 634.25391 635.38672 637.24609 639.71094 642.74609 646.25781 650.20703 654.52734 658.39453 662.48047 665.88281 669.39453 673.93750 678.63672 683.46875 688.43359 694.53516 700.78906 707.17188 713.66406 720.28125 726.97266 733.75391 740.61328 747.53516 754.52344 761.53906 2.1485577
2.8000 -46920.703 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.019531 52.523438 79.375000 106.65234 134.36328 162.52344 191.11719 220.10156 249.53125 279.27734 309.62109 340.19922 371.35156 402.81250 434.75781 467.10547 499.84766 533.08594 566.68359 600.71094 593.99219 588.95312 585.35156 583.01562 581.78906 581.51562 582.10156 583.43359 585.43750 588.03906 591.16797 594.75000 598.78906 603.17969 607.91797 612.96484 617.38281 621.96875 625.75000 629.63281 634.61328 639.72266 644.92578 650.26172 656.77344 663.42188 670.19141 677.05469 684.01172 691.05078 698.16406 705.33984 712.59766 719.88672 727.21094 2.1471930
3.0000 -46752.246 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.882812 58.148438 87.964844 118.13281 148.75391 179.83984 211.25781 243.21484 275.42188 308.25000 341.49219 375.12500 409.16797 443.65625 478.55469 513.84766 549.62109 585.89844 622.48828 659.50391 651.98828 646.30859 642.19141 639.42969 637.83203 637.26953 637.58203 638.68359 640.47656 642.88281 645.82422 649.24609 653.10547 657.35156 661.92188 666.81641 671.10156 675.56250 679.24609 683.01953 687.87500 692.85156 697.94141 703.14844 709.51172 716.00391 722.61328 729.31641 736.12109 742.99609 749.95703 756.98438 764.05469 771.19531 778.35547 2.1444073
3.2000 -46539.184 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.859375 62.250000 94.281250 126.78516 159.71094 193.21094 227.25391 261.84375 296.99609 332.58203 368.85156 405.54297 442.87109 480.65234 519.11719 557.87500 597.32812 637.35156 677.76172 718.80859 707.91797 699.34375 692.73047 687.77734 684.26172 681.98438 680.77344 680.47266 681.00391 682.24219 684.12109 686.53516 689.47266 692.83203 696.58203 700.67578 704.32812 708.18359 711.38672 714.71094 718.99219 723.41797 727.97656 732.64844 738.40234 744.28125 750.30078 756.42188 762.65625 768.96875 775.37500 781.84766 788.39062 794.98047 801.60938 2.1526709
3.4000 -46676.266 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.058594 54.652344 82.828125 111.71875 141.16016 171.12109 201.66406 232.87891 264.65625 297.03906 329.93750 363.50781 397.64844 432.28516 467.61719 503.49219 539.89453 577.04688 614.66016 652.86328 644.58594 638.37891 633.91016 630.91797 629.17188 628.53125 628.81641 629.91016 631.72266 634.17578 637.18359 640.66797 644.57422 648.86328 653.50391 658.45703 662.77344 667.26953 670.97656 674.78125 679.65625 684.64453 689.75000 694.95703 701.33594 707.82812 714.42969 721.12500 727.91406 734.77344 741.69531 748.69531 755.73438 762.82031 769.94922 2.1445262
3.6000 -46767.863 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.003906 56.453125 85.328125 114.72266 144.40234 174.51562 205.11719 236.09375 267.59766 299.39062 331.64844 364.37109 397.41016 430.94531 464.78906 499.14844 533.89844 569.10938 604.76953 640.75391 631.77344 624.82422 619.58984 615.87109 613.44141 612.14062 611.81641 612.35156 613.63672 615.60156 618.14844 621.21484 624.74609 628.68750 633.01562 637.64844 641.74219 646.03125 649.58594 653.24219 657.93750 662.76172 667.71094 672.78516 678.99219 685.33594 691.79688 698.36719 705.03125 711.78516 718.60938 725.51953 732.46875 739.48047 746.52344 2.1481581
3.8000 -46750.926 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.820312 54.246094 82.164062 110.98828 140.20703 170.09375 200.53906 231.64062 263.32031 295.56641 328.51562 362.02734 396.13672 430.99219 466.39062 502.34766 538.83984 576.10156 613.88672 652.29297 642.35156 634.76172 629.12500 625.14062 622.57422 621.20703 620.87891 621.45312 622.82031 624.87891 627.53516 630.73438 634.40625 638.50781 642.98438 647.79688 652.03125 656.46094 660.13281 663.90625 668.75391 673.74219 678.85547 684.07812 690.48828 697.03125 703.70312 710.47656 717.35547 724.30859 731.35156 738.46484 745.64062 752.87109 760.12891 2.1485426
4.0000 -46586.145 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.074219 60.628906 91.710938 123.35547 155.41797 187.96484 220.99219 254.65625 288.76953 323.34766 358.49219 393.84375 430.01562 466.55859 503.71484 541.25781 579.28516 617.77344 656.91406 696.42188 685.25781 676.74219 670.37109 665.79688 662.72266 660.91797 660.19922 660.41797 661.46094 663.19141 665.55078 668.46875 671.85938 675.66016 679.85938 684.38672 688.38281 692.57422 696.05469 699.62891 704.22656 708.98047 713.84375 718.81250 724.92188 731.15625 737.51953 743.97656 750.54297 757.17969 763.89844 770.68359 777.53125 784.43750 791.36328 2.1451344
4.2000 -46909.883 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 31.726562 63.886719 96.437500 129.21094 162.67969 196.44922 230.55469 265.12891 300.12109 335.48438 371.17969 407.35156 443.94531 480.84375 518.16797 555.85938 594.05469 632.60547 671.46094 710.81250 701.55078 694.41016 689.08203 685.30859 682.85547 681.55078 681.25391 681.83594 683.17188 685.19141 687.79688 690.94141 694.55078 698.57812 702.96484 707.69531 711.86328 716.21094 719.82031 723.52734 728.29688 733.19922 738.23047 743.37109 749.66797 756.10547 762.65234 769.32812 776.07812 782.93750 789.86719 796.85156 803.91016 811.02734 818.16406 2.1472647
4.4000 -46722.684 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.027344 54.824219 83.148438 112.19141 141.64844 171.84766 202.70703 234.12891 266.27344 299.05469 332.33594 366.16406 400.84766 436.08984 472.02344 508.50000 545.62109 583.33594 621.78125 660.77344 650.22656 641.98828 635.70703 631.11719 627.99219 626.10547 625.33594 625.50781 626.54297 628.31641 630.74609 633.75391 637.30078 641.29297 645.72266 650.49219 654.74219 659.19531 662.89453 666.71875 671.63672 676.71094 681.92578 687.27344 693.83594 700.55469 707.41016 714.39453 721.48438 728.66797 735.94922 743.30859 750.75000 758.23828 765.76562 2.1496046
4.6000 -46699.746 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.773438 60.039062 90.597656 121.89844 153.48828 185.56641 218.27344 251.26172 284.69531 318.80078 353.36328 388.29688 423.79297 459.71484 496.12109 533.03906 570.35547 608.22266 646.54297 685.35547 676.58984 670.02734 665.26562 662.01562 660.03516 659.13281 659.16406 659.99219 661.53125 663.66797 666.36719 669.52734 673.10938 677.06250 681.34766 685.93359 689.96094 694.15234 697.60938 701.16406 705.71484 710.39453 715.19531 720.08594 726.06641 732.17969 738.38672 744.70312 751.09766 757.56641 764.11328 770.71484 777.37109 784.07422 790.80469 2.1467590
4.8000 -46686.699 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.957031 58.312500 88.050781 118.33594 148.89062 180.04688 211.52734 243.46094 275.82422 308.57422 341.81250 375.46094 409.50000 443.90625 478.85547 514.26562 550.06250 586.19922 622.88672 659.89062 650.59766 643.30469 637.74219 633.69141 630.93359 629.33203 628.73438 629.02344 630.10547 631.87500 634.27344 637.20312 640.64453 644.51172 648.77344 653.39062 657.48047 661.76953 665.32812 669.00781 673.74219 678.62500 683.63672 688.78125 695.09375 701.54688 708.13672 714.85156 721.64844 728.57031 735.55859 742.64062 749.76953 756.97656 764.21094 2.1474786
5.0000 -46348.973 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.382812 55.269531 83.714844 112.53906 141.72656 171.57031 201.80469 232.61328 263.58594 295.25781 327.36328 359.94141 392.89062 426.47266 460.36719 494.82031 529.69141 565.10156 600.83984 637.14062 625.25000 615.94922 608.80469 603.50000 599.75000 597.34375 596.09766 595.85547 596.50391 597.92188 599.99219 602.68359 605.87891 609.55469 613.63281 618.08594 622.03516 626.19531 629.65625 633.24609 637.85938 642.63281 647.52734 652.55078 658.72266 665.04297 671.48828 678.05859 684.72656 691.47656 698.32031 705.23438 712.21484 719.26172 726.33203 2.1510155
5.2000 -46798.598 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.242188 53.031250 80.226562 108.06641 136.25000 164.94141 193.99609 223.64844 253.64453 284.19531 315.27344 346.69922 378.72266 411.18359 444.06641 477.37891 511.16016 545.54688 580.31641 615.58203 605.44531 597.52734 591.48828 587.03516 583.98438 582.12109 581.32031 581.43750 582.34375 583.97266 586.21484 589.01953 592.31250 596.05859 600.19141 604.68750 608.66406 612.84375 616.32031 619.90625 624.53516 629.29688 634.20703 639.22656 645.40625 651.71875 658.16016 664.72656 671.40625 678.16016 685.01562 691.94141 698.94141 705.98438 713.07812 2.1481316
5.4000 -46740.297 0.0000000 0.0000000 -0.0039062500 0.0000000 0.0000000 -0.0039062500 -0.0039062500 -0.0039062500 -0.0039062500 22.878906 46.468750 70.445312 94.855469 119.85938 145.17188 171.06250 197.35938 224.12500 251.49219 279.23828 307.51172 336.13672 365.30469 394.92578 424.97656 455.55859 486.67188 518.16797 550.12891 541.70312 535.25000 530.47656 527.14844 525.07422 524.08203 524.04297 524.82812 526.35547 528.53906 531.27344 534.53125 538.24609 542.35938 546.83984 551.65234 555.87500 560.28906 563.96484 567.71094 572.54297 577.50000 582.57812 587.78125 594.15625 600.67578 607.30078 614.04688 620.88672 627.81641 634.82422 641.89453 649.03516 656.23047 663.45703 2.1476941
5.6000 -46384.688 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.953125 60.277344 91.250000 122.53906 154.39062 186.67578 219.42188 252.78516 286.31250 320.39453 355.11328 390.20703 425.70312 461.72266 498.25781 535.14844 572.59375 610.48047 648.82422 687.60547 679.57812 673.40625 668.82812 665.63281 663.62891 662.68359 662.66016 663.44922 664.95703 667.09766 669.82031 673.02344 676.68359 680.76172 685.18359 689.93359 694.11328 698.47656 702.09375 705.81250 710.57812 715.48047 720.51172 725.66016 731.96094 738.41016 744.96484 751.62500 758.40625 765.25781 772.18359 779.18359 786.25391 793.37109 800.52344 2.1543992
5.8000 -46895.508 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.957031 50.347656 76.308594 102.50391 129.27344 156.41406 183.85547 211.87891 240.31250 269.21094 298.50781 328.27344 358.34375 388.98828 420.05078 451.49219 483.46875 515.84375 548.58203 581.77734 571.65625 563.75781 557.73047 553.31250 550.26953 548.42969 547.62109 547.71094 548.59375 550.17969 552.36328 555.10938 558.32812 561.98047 566.01953 570.37891 574.25391 578.32422 581.70703 585.19922 589.68750 594.32812 599.08203 603.95703 609.94922 616.07422 622.33203 628.69531 635.15625 641.71094 648.33984 655.03516 661.80078 668.62891 675.48047 2.1490316
6.0000 -46646.363 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.792969 52.269531 79.082031 106.48047 134.49219 162.94922 192.00000 221.49219 251.48828 282.10547 313.21484 344.88672 377.04688 409.70703 442.85547 476.60156 510.85938 545.63281 580.89453 616.69922 601.94141 590.88672 582.69922 576.79297 572.71875 570.17188 568.87891 568.66016 569.33984 570.79688 572.92188 575.62891 578.83984 582.51562 586.56250 590.95312 594.83984 598.92969 602.32422 605.82031 610.32812 614.96484 619.71875 624.58203 630.56250 636.67188 642.89062 649.21484 655.62500 662.12109 668.68750 675.31641 682.01172 688.75391 695.51953 2.1499753
6.2000 -46711.754 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.152344 51.035156 77.343750 104.31641 131.76172 159.88672 188.52344 217.75781 247.56250 277.96094 309.00391 340.52734 372.62500 405.34375 438.62500 472.42969 506.90234 541.97266 577.51562 613.64062 607.19922 602.44922 599.16406 597.12500 596.16797 596.15234 596.94922 598.47656 600.63281 603.35938 606.57812 610.23047 614.28125 618.69141 623.39062 628.37500 632.73438 637.24609 640.95312 644.75391 649.60547 654.58594 659.66016 664.82812 671.15234 677.59375 684.12891 690.74609 697.44922 704.24609 711.08203 717.98828 724.93750 731.93750 738.96094 2.1608517
6.4000 -46835.664 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.121094 50.750000 76.855469 103.30469 130.23047 157.60547 185.32422 213.55078 242.25391 271.41406 300.96484 331.00391 361.42188 392.22656 423.52734 455.23047 487.46484 520.02734 553.22266 586.61719 578.80469 572.80469 568.34375 565.22656 563.25000 562.29297 562.21094 562.91016 564.28125 566.27344 568.80078 571.79688 575.22656 579.02734 583.16406 587.62500 591.54688 595.64062 599.01953 602.49609 606.97656 611.58594 616.29297 621.10938 627.01953 633.05078 639.19922 645.44531 651.78125 658.21094 664.70312 671.25391 677.88281 684.55078 691.24609 2.1483495
6.6000 -46921.961 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.734375 56.105469 84.945312 114.28516 144.19531 174.52344 205.43359 236.87500 268.79688 301.32422 334.23438 367.65234 401.66406 436.15625 471.23828 506.85547 543.00000 579.55859 616.60938 654.19922 642.46484 633.13281 625.86328 620.32812 616.28906 613.57031 611.97266 611.37500 611.64453 612.66797 614.38281 616.69141 619.53125 622.83594 626.57031 630.66406 634.35547 638.25391 641.50781 644.88281 649.25000 653.77344 658.42969 663.22656 669.13281 675.19141 681.38281 687.69531 694.12500 700.66406 707.28516 713.97656 720.76172 727.59766 734.47656 2.1618395
6.8000 -46919.379 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.664062 61.675781 93.246094 125.18750 157.71094 190.76953 224.25391 258.19922 292.64844 327.47656 362.85547 398.67578 435.00391 471.78125 509.00391 546.80078 584.97266 623.65234 662.80859 702.42578 693.87500 687.39453 682.65234 679.37891 677.34766 676.39844 676.36328 677.13281 678.61719 680.70703 683.32812 686.44531 689.99609 693.89844 698.16016 702.70312 706.69922 710.86719 714.31641 717.84375 722.38672 727.04688 731.82031 736.70312 742.67578 748.76172 754.96094 761.25391 767.63672 774.10156 780.62891 787.23047 793.87109 800.57812 807.29297 2.1596491
7.0000 -46845.129 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.023438 46.652344 70.878906 95.597656 120.82031 146.58984 172.84766 199.79688 227.03906 254.98438 283.40625 312.52734 341.98828 372.21094 402.80469 433.91406 465.64844 497.94141 530.67578 564.08984 552.65234 543.82812 537.14062 532.26562 528.88281 526.80078 525.82422 525.81250 526.62891 528.17188 530.35547 533.08984 536.31250 539.98438 544.04297 548.44141 552.34766 556.44141 559.85156 563.35547 567.88281 572.53906 577.32812 582.22266 588.25391 594.40234 600.69141 607.07422 613.57031 620.14062 626.78906 633.51562 640.30469 647.14062 654.01172 2.1549537
7.2000 -46709.965 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.289062 59.109375 89.187500 119.90234 151.16797 182.72266 214.83594 247.41406 280.43750 313.96094 348.00781 382.42969 417.14453 452.55859 488.32031 524.58984 561.33984 598.58203 636.16016 674.31250 661.50781 651.52734 643.83594 638.08594 633.95312 631.18750 629.58984 629.00000 629.28516 630.33594 632.03516 634.32031 637.10938 640.35156 643.99609 648.00781 651.58594 655.35547 658.50781 661.76562 665.98438 670.34375 674.83203 679.43359 685.10547 690.91016 696.84375 702.88281 709.03125 715.26562 721.58594 727.96875 734.42188 740.94141 747.48047 2.1654053
7.4000 -46339.055 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.523438 53.421875 80.925781 108.98438 137.71094 166.86328 196.52734 226.85156 257.91016 289.37109 321.33203 353.80469 386.99609 420.72656 454.97266 489.76953 525.10547 561.09375 597.58984 634.62891 625.68750 618.86328 613.84766 610.35547 608.17578 607.12891 607.06250 607.86328 609.40234 611.59766 614.36328 617.64844 621.38281 625.50391 629.98828 634.78516 639.00391 643.40625 647.01172 650.75000 655.53125 660.45312 665.47266 670.61328 676.89844 683.30859 689.82422 696.44922 703.16406 709.93750 716.80078 723.73438 730.71875 737.73828 744.79688 2.1620755
7.6000 -46432.969 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.199219 50.910156 77.152344 103.86719 131.02344 158.73438 187.12500 215.80469 245.04688 274.76172 304.90625 335.60938 366.80078 398.44922 430.50781 463.24609 496.29688 530.09375 564.13672 598.80078 586.67578 577.09766 569.65625 564.01562 559.94141 557.19141 555.60547 555.01953 555.31641 556.38281 558.13672 560.49219 563.38672 566.75781 570.55078 574.73047 578.48047 582.43359 585.72656 589.15625 593.59766 598.18359 602.90625 607.76562 613.76562 619.90625 626.19922 632.60547 639.13672 645.76562 652.48438 659.28125 666.16016 673.09766 680.07422 2.1589742
