Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
4.2000 -46566.934 69.105469 69.105469 69.105469 69.105469 69.105469 69.105469 69.105469 69.105469 69.105469 61.406250 54.253906 47.476562 41.300781 35.378906 29.984375 25.000000 20.507812 16.375000 12.824219 9.5625000 6.8750000 4.5039062 2.8242188 1.5468750 0.53125000 0.054687500 0.0000000 0.42968750 1.3789062 -2.8320312 -5.6640625 -7.3359375 -7.9804688 -7.7695312 -6.7812500 -5.1445312 -2.9179688 -0.18359375 3.0078125 6.5937500 10.542969 14.800781 19.335938 24.128906 29.140625 33.472656 37.925781 41.574219 45.304688 50.031250 54.855469 59.769531 64.757812 70.820312 76.980469 83.230469 89.535156 95.906250 102.33594 108.82422 115.33984 121.90234 128.49609 135.11328 2.1422808
4.4000 -46837.961 38.382812 38.382812 38.382812 38.382812 38.382812 38.382812 38.382812 38.382812 38.382812 31.734375 25.507812 19.914062 14.898438 10.363281 6.4023438 2.9101562 -0.042968750 -2.5000000 -4.3398438 -5.6914062 -6.4882812 -6.8085938 -6.4531250 -5.7070312 -4.2929688 -2.4335938 0.0000000 2.9257812 6.3789062 3.1757812 1.2734375 0.47265625 0.64843750 1.6562500 3.4062500 5.7890625 8.7343750 12.179688 16.066406 20.343750 24.957031 29.886719 35.085938 40.531250 46.187500 51.070312 56.054688 60.136719 64.281250 69.542969 74.902344 80.339844 85.847656 92.558594 99.347656 106.21484 113.14453 120.14453 127.19531 134.30078 141.44141 148.62500 155.83594 163.06250 2.1453338
4.6000 -46858.238 124.03125 124.03125 124.03125 124.03125 124.03125 124.03125 124.03125 124.03125 124.03125 112.79688 102.10938 91.835938 82.125000 72.902344 64.222656 56.027344 48.296875 41.195312 34.621094 28.406250 22.832031 17.789062 13.246094 9.1562500 5.6054688 2.5859375 0.0000000 -1.9101562 -3.4492188 -6.9140625 -9.1015625 -10.191406 -10.316406 -9.6132812 -8.1562500 -6.0703125 -3.4101562 -0.24609375 3.3828125 7.3906250 11.753906 16.441406 21.406250 26.628906 32.066406 36.769531 41.597656 45.535156 49.542969 54.660156 59.863281 65.148438 70.511719 77.042969 83.679688 90.386719 97.152344 103.99219 110.89844 117.84766 124.85547 131.88281 138.97266 146.05078 2.1458521
4.8000 -46416.961 66.750000 66.750000 66.750000 66.750000 66.750000 66.750000 66.750000 66.750000 66.750000 58.078125 50.039062 42.582031 35.714844 29.425781 23.664062 18.519531 13.968750 10.000000 6.5351562 3.7109375 1.4296875 -0.17578125 -1.3398438 -1.7890625 -1.7734375 -1.2343750 0.0000000 1.7695312 4.0507812 -1.0234375 -4.4453125 -6.4882812 -7.3632812 -7.2460938 -6.2500000 -4.5273438 -2.1484375 0.80078125 4.2460938 8.1171875 12.390625 16.988281 21.894531 27.070312 32.480469 37.152344 41.960938 45.898438 49.894531 55.000000 60.195312 65.484375 70.839844 77.367188 83.984375 90.699219 97.468750 104.30859 111.21484 118.16016 125.15234 132.19141 139.26562 146.34375 2.1470985
5.0000 -46335.242 51.023438 51.023438 51.023438 51.023438 51.023438 51.023438 51.023438 51.023438 51.023438 42.214844 34.035156 26.609375 19.847656 13.847656 8.5351562 3.8203125 -0.015625000 -3.1640625 -5.6640625 -7.4687500 -8.6093750 -8.8867188 -8.6015625 -7.5312500 -5.7968750 -3.2890625 0.0000000 3.8242188 8.3867188 2.1210938 -2.4257812 -5.5312500 -7.3906250 -8.2031250 -8.0742188 -7.1523438 -5.5390625 -3.3046875 -0.54687500 2.6992188 6.3632812 10.414062 14.785156 19.460938 24.402344 28.707031 33.152344 36.812500 40.542969 45.328125 50.230469 55.207031 60.300781 66.496094 72.808594 79.214844 85.718750 92.281250 98.925781 105.61719 112.38281 119.18750 126.03516 132.90234 2.1534929
5.2000 -46144.445 15.492188 15.492188 15.492188 15.492188 15.492188 15.492188 15.492188 15.492188 15.492188 10.238281 5.4023438 1.1093750 -2.5625000 -5.7656250 -8.5000000 -10.621094 -12.328125 -13.464844 -14.093750 -14.125000 -13.699219 -12.781250 -11.175781 -9.2500000 -6.6835938 -3.5937500 0.0000000 4.0937500 8.7109375 6.0234375 4.5625000 4.1171875 4.5625000 5.7773438 7.6367188 10.074219 13.003906 16.382812 20.152344 24.246094 28.660156 33.335938 38.261719 43.386719 48.710938 53.281250 57.960938 61.769531 65.636719 70.558594 75.539062 80.601562 85.738281 91.968750 98.269531 104.64844 111.07812 117.57031 124.10156 130.67969 137.29297 143.94141 150.61719 157.30078 2.1646276
5.4000 -46470.363 103.27344 103.27344 103.27344 103.27344 103.27344 103.27344 103.27344 103.27344 103.27344 92.910156 83.207031 73.890625 65.171875 57.023438 49.347656 42.214844 35.710938 29.750000 24.363281 19.320312 14.953125 11.140625 7.8007812 5.0468750 2.7890625 1.1562500 0.0000000 -0.54687500 -0.66015625 -3.9140625 -5.9335938 -6.8789062 -6.9140625 -6.1601562 -4.7343750 -2.6992188 -0.12890625 2.9023438 6.3203125 10.101562 14.199219 18.582031 23.222656 28.082031 33.132812 37.484375 41.957031 45.597656 49.300781 54.015625 58.808594 63.667969 68.589844 74.589844 80.664062 86.816406 93.015625 99.269531 105.58594 111.94141 118.33594 124.75781 131.21094 137.67578 2.1489792
5.6000 -46517.883 66.640625 66.640625 66.640625 66.640625 66.640625 66.640625 66.640625 66.640625 66.640625 57.773438 49.421875 41.820312 34.742188 28.289062 22.558594 17.246094 12.679688 8.6601562 5.1953125 2.3437500 0.25781250 -1.2460938 -2.2851562 -2.6562500 -2.3320312 -1.5117188 0.0000000 2.0781250 4.7851562 3.0117188 2.2109375 2.2695312 3.0507812 4.4804688 6.4570312 8.9375000 11.839844 15.125000 18.761719 22.687500 26.886719 31.316406 35.964844 40.796875 45.800781 50.097656 54.476562 58.054688 61.667969 66.269531 70.937500 75.660156 80.445312 86.273438 92.136719 98.093750 104.08594 110.12891 116.20703 122.34375 128.50391 134.68359 140.89844 147.11719 2.1552839
5.8000 -46695.266 60.710938 60.710938 60.710938 60.710938 60.710938 60.710938 60.710938 60.710938 60.710938 52.351562 44.539062 37.378906 30.687500 24.640625 19.226562 14.371094 10.113281 6.4375000 3.3476562 0.90625000 -0.97265625 -2.3281250 -3.0390625 -3.1445312 -2.6523438 -1.5781250 0.0000000 2.3046875 5.0937500 1.6250000 -0.65234375 -1.8632812 -2.1718750 -1.6796875 -0.48828125 1.3281250 3.6914062 6.5390625 9.8007812 13.476562 17.476562 21.785156 26.367188 31.195312 36.246094 40.601562 45.085938 48.753906 52.496094 57.269531 62.121094 67.058594 72.066406 78.171875 84.375000 90.660156 97.000000 103.41016 109.88672 116.41406 122.98828 129.59766 136.25000 142.90625 2.1549630
6.0000 -46367.598 48.949219 48.949219 48.949219 48.949219 48.949219 48.949219 48.949219 48.949219 48.949219 40.554688 32.824219 25.656250 19.343750 13.503906 8.5195312 4.1054688 0.30468750 -2.6601562 -5.0742188 -6.7773438 -7.7812500 -8.2187500 -7.8046875 -6.8945312 -5.3398438 -3.0078125 0.0000000 3.6562500 7.9296875 5.7695312 4.6054688 4.3437500 4.8710938 6.0859375 7.9257812 10.300781 13.160156 16.457031 20.144531 24.171875 28.511719 33.125000 37.996094 43.097656 48.386719 52.945312 57.621094 61.437500 65.316406 70.250000 75.273438 80.371094 85.539062 91.824219 98.199219 104.65234 111.17578 117.75391 124.38672 131.07031 137.80859 144.57422 151.36719 158.18750 2.1557527
6.2000 -46657.453 -2.1015625 -2.1015625 -2.1015625 -2.1015625 -2.1015625 -2.1015625 -2.1015625 -2.1015625 -2.1015625 -6.7343750 -10.886719 -14.457031 -17.480469 -19.792969 -21.796875 -23.015625 -23.789062 -23.843750 -23.453125 -22.437500 -20.996094 -18.835938 -16.285156 -13.019531 -9.2226562 -4.8046875 0.0000000 5.5468750 11.542969 6.7812500 3.5156250 1.5312500 0.65625000 0.75781250 1.7031250 3.3906250 5.7500000 8.6679688 12.117188 16.015625 20.320312 25.000000 29.988281 35.281250 40.839844 45.636719 50.593750 54.656250 58.796875 64.074219 69.476562 74.968750 80.546875 87.351562 94.265625 101.26953 108.36328 115.53125 122.77344 130.06641 137.42969 144.82812 152.27344 159.73828 2.1487246
6.4000 -46506.297 56.488281 56.488281 56.488281 56.488281 56.488281 56.488281 56.488281 56.488281 56.488281 47.140625 38.714844 30.933594 23.796875 17.441406 11.847656 6.8710938 2.5585938 -0.82031250 -3.5898438 -5.7460938 -7.0781250 -7.7265625 -7.6015625 -6.7656250 -5.2695312 -3.0156250 0.0000000 3.6640625 7.9765625 5.0546875 3.3437500 2.6757812 2.8867188 3.8554688 5.5039062 7.7226562 10.457031 13.617188 17.179688 21.089844 25.308594 29.785156 34.511719 39.453125 44.582031 48.992188 53.503906 57.187500 60.929688 65.687500 70.511719 75.406250 80.367188 86.398438 92.507812 98.671875 104.89453 111.17969 117.51172 123.87891 130.28906 136.71875 143.17578 149.65234 2.1590252
6.6000 -46176.535 27.117188 27.117188 27.117188 27.117188 27.117188 27.117188 27.117188 27.117188 27.117188 22.328125 17.835938 13.949219 10.164062 7.0195312 4.2031250 1.5937500 -0.46875000 -2.1640625 -3.4648438 -4.3554688 -4.9257812 -5.1796875 -4.8710938 -4.2968750 -3.2226562 -1.8007812 0.0000000 2.1250000 4.7031250 2.5429688 1.4570312 1.3046875 1.9453125 3.2968750 5.2421875 7.7265625 10.675781 14.039062 17.765625 21.824219 26.171875 30.757812 35.582031 40.605469 45.800781 50.257812 54.828125 58.550781 62.320312 67.109375 71.976562 76.902344 81.890625 87.953125 94.085938 100.27734 106.53906 112.83594 119.17969 125.57031 132.00000 138.43750 144.91406 151.40234 2.1691465
6.8000 -46355.324 97.343750 97.343750 97.343750 97.343750 97.343750 97.343750 97.343750 97.343750 97.343750 87.441406 78.144531 69.312500 61.050781 53.320312 45.980469 39.230469 33.085938 27.484375 22.273438 17.714844 13.566406 10.105469 7.0468750 4.4648438 2.4101562 0.90625000 0.0000000 -0.48828125 -0.38281250 -3.4062500 -5.2382812 -6.0312500 -5.9335938 -5.0546875 -3.4843750 -1.3164062 1.3750000 4.5234375 8.0898438 12.027344 16.281250 20.832031 25.632812 30.675781 35.914062 40.414062 45.031250 48.816406 52.664062 57.539062 62.496094 67.535156 72.640625 78.855469 85.148438 91.511719 97.957031 104.44141 110.97266 117.56250 124.19531 130.85547 137.54297 144.24609 2.1692803
7.0000 -46520.254 -15.023438 -15.023438 -15.023438 -15.023438 -15.023438 -15.023438 -15.023438 -15.023438 -15.023438 -18.332031 -21.222656 -23.523438 -25.265625 -26.656250 -27.511719 -27.972656 -27.867188 -27.269531 -26.183594 -24.628906 -22.605469 -20.027344 -17.074219 -13.445312 -9.4375000 -4.8945312 0.0000000 5.5664062 11.488281 8.3710938 6.5039062 5.6953125 5.8242188 6.7617188 8.3867188 10.640625 13.433594 16.699219 20.390625 24.449219 28.843750 33.535156 38.488281 43.683594 49.082031 53.730469 58.492188 62.382812 66.324219 71.363281 76.476562 81.664062 86.933594 93.332031 99.800781 106.35938 112.99609 119.67188 126.41016 133.19922 140.01953 146.88281 153.76562 160.67578 2.1695173
7.2000 -46444.691 35.371094 35.371094 35.371094 35.371094 35.371094 35.371094 35.371094 35.371094 35.371094 29.968750 25.058594 20.500000 16.332031 12.621094 9.3203125 6.2929688 3.7500000 1.5546875 -0.23828125 -1.5429688 -2.5312500 -3.1601562 -3.2890625 -2.9960938 -2.3984375 -1.3906250 0.0000000 1.8242188 4.0585938 -2.0039062 -6.4375000 -9.4921875 -11.359375 -12.187500 -12.101562 -11.242188 -9.6757812 -7.4960938 -4.7890625 -1.5976562 2.0195312 6.0195312 10.367188 14.996094 19.906250 24.179688 28.613281 32.257812 35.980469 40.753906 45.640625 50.625000 55.695312 61.902344 68.214844 74.621094 81.125000 87.703125 94.339844 101.06641 107.83203 114.65625 121.51562 128.40625 2.1695125
