Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -46356.043 105.75781 105.75781 105.75781 105.75781 105.75781 105.75781 105.75781 105.75781 105.75781 93.539062 82.074219 71.253906 61.210938 52.042969 43.507812 35.761719 28.761719 22.531250 17.070312 12.191406 8.3828125 5.0117188 2.5820312 0.76953125 -0.30078125 -0.49218750 0.0000000 1.1406250 3.1523438 1.1484375 0.23437500 0.27343750 1.1250000 2.6875000 4.8632812 7.5664062 10.750000 14.343750 18.300781 22.578125 27.148438 31.984375 37.039062 42.292969 47.730469 52.386719 57.132812 61.000000 64.941406 69.914062 74.960938 80.082031 85.257812 91.542969 97.902344 104.32422 110.78516 117.31250 123.88281 130.48438 137.12500 143.79297 150.47656 157.17969 2.1852119
3.2000 -46392.910 85.335938 85.335938 85.335938 85.335938 85.335938 85.335938 85.335938 85.335938 85.335938 76.210938 67.769531 59.687500 52.164062 45.125000 38.699219 32.539062 27.132812 22.187500 17.664062 13.648438 10.304688 7.3007812 4.7851562 2.8828125 1.3671875 0.42968750 0.0000000 0.054687500 0.63671875 -2.3750000 -4.1953125 -4.9882812 -4.8984375 -4.0234375 -2.4765625 -0.32812500 2.3515625 5.5039062 9.0390625 12.960938 17.195312 21.718750 26.503906 31.531250 36.742188 41.230469 45.843750 49.597656 53.437500 58.304688 63.250000 68.277344 73.382812 79.585938 85.859375 92.214844 98.640625 105.12500 111.64844 118.21484 124.83594 131.49219 138.17188 144.86719 2.1723354
3.4000 -45940.051 135.17188 135.17188 135.17188 135.17188 135.17188 135.17188 135.17188 135.17188 135.17188 122.67188 110.52344 99.203125 88.339844 78.242188 68.574219 59.589844 51.179688 43.425781 36.144531 29.511719 23.480469 18.027344 13.191406 8.9726562 5.3867188 2.3750000 0.0000000 -1.9023438 -3.1250000 -5.2617188 -6.3203125 -6.4453125 -5.7656250 -4.3789062 -2.3750000 0.17578125 3.1992188 6.6445312 10.468750 14.617188 19.070312 23.789062 28.738281 33.906250 39.257812 43.843750 48.550781 52.378906 56.261719 61.203125 66.207031 71.296875 76.445312 82.699219 89.035156 95.433594 101.88672 108.40234 114.95703 121.55859 128.19922 134.87109 141.57031 148.27734 2.1779523
3.6000 -45885.113 75.023438 75.023438 75.023438 75.023438 75.023438 75.023438 75.023438 75.023438 75.023438 65.511719 56.683594 48.417969 40.757812 33.699219 27.273438 21.535156 16.324219 11.898438 8.0507812 4.8125000 2.2968750 0.19921875 -1.0351562 -1.8046875 -1.9023438 -1.2656250 0.0000000 1.7226562 4.2070312 1.8437500 0.60156250 0.34765625 0.94531250 2.2812500 4.2734375 6.8320312 9.9023438 13.406250 17.304688 21.562500 26.125000 30.960938 36.046875 41.363281 46.863281 51.589844 56.425781 60.382812 64.375000 69.468750 74.632812 79.867188 85.183594 91.632812 98.167969 104.76953 111.43359 118.14844 124.92188 131.73047 138.58984 145.46875 152.38281 159.31250 2.1793716
3.8000 -46208.305 94.394531 94.394531 94.394531 94.394531 94.394531 94.394531 94.394531 94.394531 94.394531 83.957031 74.015625 64.781250 56.019531 48.054688 40.660156 33.910156 27.695312 22.113281 17.218750 12.808594 9.1562500 6.0273438 3.6718750 1.6953125 0.49218750 -0.15234375 0.0000000 0.50000000 1.7500000 -3.7460938 -7.5351562 -9.9062500 -11.058594 -11.187500 -10.425781 -8.9062500 -6.7226562 -3.9492188 -0.67578125 3.0585938 7.1914062 11.675781 16.464844 21.539062 26.859375 31.464844 36.207031 40.097656 44.062500 49.105469 54.253906 59.507812 64.832031 71.316406 77.910156 84.582031 91.328125 98.152344 105.03906 111.97656 118.96094 125.99219 133.05078 140.13672 2.1739712
4.0000 -46611.340 70.328125 70.328125 70.328125 70.328125 70.328125 70.328125 70.328125 70.328125 70.328125 60.402344 51.347656 42.898438 35.160156 28.167969 21.746094 16.179688 11.082031 6.8320312 3.3437500 0.52343750 -1.5820312 -3.0820312 -3.9062500 -3.9492188 -3.3242188 -1.9687500 0.0000000 2.7968750 6.2500000 2.7500000 0.52734375 -0.59765625 -0.80078125 -0.18359375 1.1445312 3.0859375 5.5664062 8.5273438 11.921875 15.679688 19.761719 24.136719 28.777344 33.664062 38.742188 43.125000 47.628906 51.300781 55.050781 59.816406 64.652344 69.574219 74.570312 80.660156 86.816406 93.050781 99.359375 105.71094 112.12109 118.57812 125.08594 131.62891 138.19141 144.76953 2.1575701
4.2000 -46529.312 30.851562 30.851562 30.851562 30.851562 30.851562 30.851562 30.851562 30.851562 30.851562 23.972656 17.734375 11.976562 6.8789062 2.5078125 -1.3632812 -4.5546875 -7.1835938 -9.2929688 -10.628906 -11.511719 -11.640625 -11.230469 -10.281250 -8.5585938 -6.3671875 -3.4804688 0.0000000 4.0390625 8.6679688 7.1796875 6.6757812 7.0117188 8.0820312 9.7890625 12.062500 14.816406 18.007812 21.574219 25.488281 29.699219 34.187500 38.906250 43.828125 48.949219 54.242188 58.761719 63.386719 67.144531 70.960938 75.789062 80.691406 85.660156 90.679688 96.769531 102.93750 109.15625 115.42188 121.75391 128.10547 134.51562 140.94531 147.41016 153.89844 160.38672 2.1563821
4.4000 -46342.516 77.644531 77.644531 77.644531 77.644531 77.644531 77.644531 77.644531 77.644531 77.644531 67.531250 58.132812 49.265625 41.195312 33.781250 27.042969 20.941406 15.695312 10.996094 7.0312500 3.6835938 1.1679688 -0.76171875 -2.0117188 -2.5273438 -2.3828125 -1.5468750 0.0000000 2.1484375 5.0507812 3.3671875 2.6992188 2.8789062 3.8164062 5.4101562 7.5664062 10.242188 13.343750 16.851562 20.703125 24.863281 29.296875 33.964844 38.859375 43.945312 49.210938 53.726562 58.328125 62.078125 65.882812 70.699219 75.605469 80.562500 85.593750 91.687500 97.843750 104.08594 110.35938 116.68750 123.07031 129.48438 135.93359 142.40625 148.91797 155.42969 2.1586437
4.6000 -46576.660 132.19922 132.19922 132.19922 132.19922 132.19922 132.19922 132.19922 132.19922 132.19922 118.28125 105.13672 92.777344 81.222656 70.332031 60.265625 50.890625 42.511719 34.769531 27.785156 21.585938 16.175781 11.550781 7.6406250 4.5234375 2.2226562 0.67578125 0.0000000 0.027343750 0.76953125 -1.3007812 -2.2890625 -2.3515625 -1.5859375 -0.12109375 1.9687500 4.5937500 7.7031250 11.238281 15.148438 19.390625 23.945312 28.742188 33.796875 39.054688 44.503906 49.167969 53.945312 57.835938 61.792969 66.804688 71.906250 77.058594 82.300781 88.652344 95.070312 101.56641 108.12109 114.73438 121.39062 128.08594 134.81641 141.58984 148.37891 155.18750 2.1686537
4.8000 -46652.750 54.886719 54.886719 54.886719 54.886719 54.886719 54.886719 54.886719 54.886719 54.886719 47.718750 41.097656 34.847656 29.132812 23.957031 19.132812 14.925781 11.117188 7.8750000 5.1015625 2.7187500 0.83203125 -0.50000000 -1.4023438 -1.7070312 -1.6953125 -1.0390625 0.0000000 1.5429688 3.5429688 2.0664062 1.5976562 2.0000000 3.1640625 4.9804688 7.3671875 10.265625 13.589844 17.308594 21.371094 25.746094 30.378906 35.261719 40.367188 45.640625 51.097656 55.761719 60.519531 64.386719 68.300781 73.277344 78.308594 83.417969 88.566406 94.816406 101.12891 107.50391 113.93359 120.40234 126.91016 133.45703 140.03125 146.63281 153.25781 159.89062 2.1597955
5.0000 -46449.703 61.261719 61.261719 61.261719 61.261719 61.261719 61.261719 61.261719 61.261719 61.261719 53.785156 46.851562 40.339844 34.312500 28.707031 23.558594 19.175781 14.878906 11.296875 8.0937500 5.2851562 3.1679688 1.4921875 0.20703125 -0.55078125 -0.94531250 -0.68359375 0.0000000 1.2070312 2.7812500 0.98828125 0.26562500 0.45703125 1.4296875 3.0976562 5.3593750 8.1445312 11.382812 15.046875 19.058594 23.375000 27.980469 32.839844 37.914062 43.195312 48.628906 53.289062 58.042969 61.929688 65.839844 70.832031 75.871094 80.976562 86.152344 92.421875 98.757812 105.15625 111.59375 118.09766 124.62500 131.20312 137.80859 144.44531 151.09766 157.76172 2.1567960
5.2000 -46682.227 32.121094 32.121094 32.121094 32.121094 32.121094 32.121094 32.121094 32.121094 32.121094 24.667969 17.851562 11.550781 6.0742188 1.2578125 -2.9179688 -6.3867188 -9.2109375 -11.250000 -12.703125 -13.445312 -13.562500 -13.011719 -11.734375 -9.8671875 -7.2343750 -3.9296875 0.0000000 4.5507812 9.9296875 8.6250000 8.2734375 8.7734375 9.9765625 11.820312 14.210938 17.085938 20.390625 24.074219 28.089844 32.402344 36.972656 41.781250 46.789062 51.992188 57.367188 61.949219 66.625000 70.437500 74.289062 79.183594 84.140625 89.164062 94.238281 100.39062 106.61719 112.89844 119.23047 125.60938 132.03125 138.48047 144.96875 151.48047 158.02344 164.56641 2.1722546
5.4000 -46055.250 46.089844 46.089844 46.089844 46.089844 46.089844 46.089844 46.089844 46.089844 46.089844 40.000000 34.468750 29.253906 24.343750 20.023438 15.984375 12.406250 9.2460938 6.4101562 4.0429688 2.1250000 0.58203125 -0.55859375 -1.3046875 -1.4921875 -1.4453125 -0.91406250 0.0000000 1.3398438 3.0429688 1.2890625 0.55859375 0.70703125 1.6093750 3.1757812 5.3164062 7.9570312 11.042969 14.539062 18.375000 22.527344 26.941406 31.617188 36.515625 41.605469 46.867188 51.378906 56.000000 59.761719 63.574219 68.410156 73.324219 78.300781 83.339844 89.472656 95.656250 101.92188 108.23047 114.59766 121.00781 127.46094 133.94141 140.46484 147.01172 153.56250 2.1427746
5.6000 -46361.523 -1.8085938 -1.8085938 -1.8085938 -1.8085938 -1.8085938 -1.8085938 -1.8085938 -1.8085938 -1.8085938 -4.6250000 -7.0195312 -9.1171875 -10.898438 -12.289062 -13.449219 -14.031250 -14.500000 -14.695312 -14.300781 -13.722656 -12.777344 -11.425781 -9.8828125 -7.8906250 -5.5585938 -2.9843750 0.0000000 3.3867188 6.9921875 4.6171875 3.3632812 3.0703125 3.6054688 4.8710938 6.7617188 9.2031250 12.128906 15.488281 19.214844 23.273438 27.636719 32.261719 37.128906 42.187500 47.449219 51.964844 56.582031 60.347656 64.160156 69.007812 73.933594 78.921875 83.984375 90.128906 96.339844 102.61328 108.95703 115.35156 121.80078 128.27344 134.78906 141.33594 147.92188 154.49219 2.1432898
5.8000 -46652.523 120.37891 120.37891 120.37891 120.37891 120.37891 120.37891 120.37891 120.37891 120.37891 107.53906 95.699219 84.347656 73.750000 63.855469 54.683594 46.269531 38.464844 31.402344 24.968750 19.476562 14.558594 10.390625 6.9062500 4.0898438 1.9765625 0.57421875 0.0000000 -0.0078125000 0.72656250 -2.3398438 -4.2968750 -5.2929688 -5.4375000 -4.8671875 -3.6484375 -1.8710938 0.40625000 3.1132812 6.2070312 9.6445312 13.398438 17.414062 21.683594 26.167969 30.851562 34.890625 39.031250 42.417969 45.878906 50.265625 54.738281 59.285156 63.910156 69.523438 75.230469 80.996094 86.843750 92.726562 98.675781 104.67578 110.70312 116.76562 122.87109 128.98047 2.1893682
6.0000 -46495.398 25.113281 25.113281 25.113281 25.113281 25.113281 25.113281 25.113281 25.113281 25.113281 19.078125 13.437500 8.3398438 3.9335938 -0.019531250 -3.3828125 -6.1601562 -8.4062500 -10.042969 -11.230469 -11.714844 -11.750000 -11.195312 -10.019531 -8.2968750 -6.1406250 -3.3554688 0.0000000 3.9492188 8.4492188 3.0859375 -0.76953125 -3.3515625 -4.8242188 -5.3359375 -5.0234375 -3.9765625 -2.3085938 -0.062500000 2.6640625 5.8437500 9.3945312 13.304688 17.511719 21.992188 26.730469 30.843750 35.089844 38.578125 42.152344 46.703125 51.355469 56.101562 60.937500 66.835938 72.828125 78.906250 85.074219 91.300781 97.589844 103.94531 110.34766 116.78516 123.27344 129.77734 2.2115369
6.2000 -46146.949 51.734375 51.734375 51.734375 51.734375 51.734375 51.734375 51.734375 51.734375 51.734375 44.667969 38.015625 31.976562 26.363281 21.234375 16.582031 12.433594 8.9257812 5.8125000 3.1445312 0.98046875 -0.63281250 -1.6523438 -2.4257812 -2.5117188 -2.1210938 -1.3632812 0.0000000 1.8476562 4.2109375 -1.2109375 -5.0117188 -7.4492188 -8.7382812 -9.0273438 -8.4726562 -7.1718750 -5.2265625 -2.7226562 0.28906250 3.7343750 7.5585938 11.726562 16.207031 20.949219 25.937500 30.253906 34.710938 38.371094 42.089844 46.855469 51.695312 56.640625 61.667969 67.796875 74.019531 80.320312 86.703125 93.148438 99.671875 106.23828 112.85938 119.50000 126.20703 132.91016 2.1461163
6.4000 -46163.414 92.914062 92.914062 92.914062 92.914062 92.914062 92.914062 92.914062 92.914062 92.914062 83.035156 73.707031 65.109375 57.003906 49.328125 42.097656 35.691406 29.671875 24.265625 19.351562 14.976562 11.160156 7.9218750 5.2265625 3.1132812 1.5703125 0.51953125 0.0000000 -0.019531250 0.62890625 -2.3750000 -4.0820312 -4.6953125 -4.3828125 -3.2421875 -1.3945312 1.0625000 4.0625000 7.5351562 11.429688 15.695312 20.281250 25.148438 30.285156 35.652344 41.222656 46.011719 50.898438 54.906250 58.960938 64.105469 69.351562 74.656250 80.027344 86.582031 93.195312 99.882812 106.63672 113.43750 120.30078 127.20703 134.14844 141.11719 148.12891 155.14062 2.1721027
6.6000 -46257.699 69.320312 69.320312 69.320312 69.320312 69.320312 69.320312 69.320312 69.320312 69.320312 60.519531 52.292969 44.738281 37.625000 31.246094 25.257812 20.097656 15.351562 11.265625 7.6250000 4.7656250 2.2812500 0.51171875 -0.76171875 -1.4101562 -1.4531250 -0.95312500 0.0000000 1.7187500 3.9335938 2.6914062 2.4023438 2.9414062 4.2343750 6.1679688 8.6679688 11.687500 15.140625 19.003906 23.214844 27.746094 32.562500 37.628906 42.925781 48.425781 54.109375 58.960938 63.933594 67.976562 72.070312 77.261719 82.535156 87.878906 93.281250 99.843750 106.48047 113.17969 119.94141 126.74609 133.61328 140.50781 147.44922 154.41016 161.41016 168.41016 2.1732254
6.8000 -46269.039 56.917969 56.917969 56.917969 56.917969 56.917969 56.917969 56.917969 56.917969 56.917969 50.324219 44.128906 38.324219 32.976562 27.902344 23.363281 19.199219 15.332031 12.042969 9.0898438 6.5039062 4.3359375 2.7343750 1.2500000 0.30859375 -0.21875000 -0.22265625 0.0000000 0.72656250 1.8593750 0.73828125 0.49609375 1.0429688 2.2617188 4.0546875 6.3945312 9.1796875 12.378906 15.937500 19.816406 23.968750 28.390625 33.039062 37.886719 42.921875 48.121094 52.558594 57.101562 60.789062 64.535156 69.273438 74.089844 78.964844 83.890625 89.882812 95.929688 102.03516 108.19531 114.40625 120.65625 126.93359 133.26953 139.61328 145.99219 152.36719 2.1563535
7.0000 -46308.094 51.699219 51.699219 51.699219 51.699219 51.699219 51.699219 51.699219 51.699219 51.699219 43.570312 36.101562 29.210938 22.832031 17.257812 12.261719 7.8437500 3.9960938 0.79296875 -1.8007812 -3.7812500 -5.0937500 -5.7656250 -5.7968750 -5.3945312 -4.2187500 -2.4179688 0.0000000 3.0000000 6.5351562 -0.23046875 -5.3007812 -8.9296875 -11.292969 -12.585938 -12.921875 -12.429688 -11.214844 -9.3515625 -6.9257812 -3.9921875 -0.62500000 3.1367188 7.2539062 11.699219 16.414062 20.542969 24.828125 28.351562 31.980469 36.617188 41.375000 46.230469 51.187500 57.253906 63.429688 69.710938 76.082031 82.539062 89.066406 95.660156 102.31641 109.02734 115.77734 122.55469 2.1997275
7.2000 -46084.324 42.359375 42.359375 42.359375 42.359375 42.359375 42.359375 42.359375 42.359375 42.359375 35.019531 28.210938 21.949219 16.417969 11.410156 7.0078125 3.0429688 -0.15625000 -2.8515625 -4.8710938 -6.4101562 -7.2109375 -7.5234375 -7.1992188 -6.3710938 -4.8046875 -2.7460938 0.0000000 3.2304688 7.1093750 4.6171875 3.2343750 2.8203125 3.2382812 4.3906250 6.1757812 8.5390625 11.386719 14.675781 18.347656 22.355469 26.687500 31.285156 36.132812 41.195312 46.449219 50.957031 55.593750 59.367188 63.199219 68.078125 73.027344 78.046875 83.148438 89.335938 95.589844 101.94141 108.33203 114.78906 121.30078 127.84766 134.43359 141.05859 147.70703 154.37109 2.1989021
