Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430253.19 -18.218750 -17.031250 -15.812500 -14.625000 -13.468750 -12.250000 -11.093750 -9.9062500 -8.7187500 -12.968750 -16.031250 -18.000000 -20.843750 -21.968750 -21.937500 -21.031250 -19.187500 -17.125000 -13.593750 -9.6250000 -5.1250000 0.0000000 6.0625000 13.000000 20.156250 29.906250 39.500000 48.812500 59.906250 59.593750 60.468750 62.437500 65.187500 68.843750 73.125000 77.937500 83.343750 89.156250 95.406250 102.00000 108.87500 116.03125 123.43750 131.15625 138.93750 145.65625 152.46875 157.84375 163.46875 170.46875 177.62500 184.78125 192.09375 200.84375 209.65625 218.65625 227.65625 236.62500 245.65625 254.78125 264.00000 273.21875 282.40625 291.40625 20.791975
2.4000 -430671.84 -28.000000 -26.875000 -25.781250 -24.687500 -23.593750 -22.531250 -21.406250 -20.312500 -19.218750 -22.218750 -24.562500 -26.687500 -27.218750 -28.093750 -26.218750 -24.750000 -22.187500 -19.656250 -16.125000 -11.500000 -5.0625000 0.0000000 7.0625000 14.437500 22.625000 31.906250 40.218750 52.187500 62.562500 60.625000 59.968750 60.562500 62.093750 64.562500 67.843750 71.625000 76.156250 81.125000 86.687500 92.562500 98.718750 105.40625 112.21875 119.21875 126.56250 132.84375 139.21875 144.40625 149.62500 156.28125 163.00000 169.81250 176.71875 185.12500 193.56250 202.06250 210.68750 219.43750 228.18750 236.87500 245.71875 254.59375 263.40625 272.12500 20.778284
2.6000 -432743.78 -35.281250 -33.562500 -31.843750 -30.093750 -28.406250 -26.656250 -24.968750 -23.218750 -21.500000 -23.750000 -24.656250 -26.187500 -25.687500 -26.843750 -24.593750 -23.718750 -20.562500 -17.593750 -13.312500 -10.406250 -5.3125000 0.0000000 6.7812500 13.031250 20.937500 29.125000 38.843750 47.906250 58.156250 52.125000 48.250000 46.062500 45.468750 46.062500 47.750000 50.312500 53.656250 57.812500 62.437500 67.562500 73.187500 79.312500 85.625000 92.312500 99.281250 105.25000 111.40625 116.43750 121.62500 128.06250 134.56250 141.28125 148.12500 156.37500 164.65625 173.18750 181.68750 190.28125 199.00000 207.81250 216.43750 225.31250 234.18750 242.87500 20.754976
2.8000 -433289.03 -31.968750 -31.468750 -30.968750 -30.468750 -29.937500 -29.437500 -28.937500 -28.468750 -27.968750 -29.843750 -30.156250 -31.156250 -31.625000 -31.406250 -29.125000 -28.062500 -25.625000 -20.500000 -16.031250 -10.968750 -6.5625000 0.0000000 7.4375000 15.156250 23.937500 34.000000 43.187500 53.437500 64.875000 63.500000 63.500000 64.593750 66.625000 69.437500 73.062500 77.250000 82.031250 87.343750 93.031250 99.156250 105.62500 112.31250 119.37500 126.56250 134.15625 140.50000 146.96875 152.28125 157.62500 164.40625 171.28125 178.18750 185.18750 193.68750 202.25000 210.93750 219.68750 228.40625 237.21875 246.15625 255.06250 264.00000 272.93750 281.75000 20.744249
3.0000 -431511.41 -11.343750 -10.875000 -10.437500 -10.000000 -9.5312500 -9.0625000 -8.6250000 -8.1875000 -7.7187500 -10.343750 -14.375000 -16.187500 -16.500000 -19.281250 -19.218750 -19.343750 -17.875000 -17.062500 -13.031250 -9.5000000 -6.1562500 0.0000000 5.4687500 12.000000 18.062500 25.343750 33.906250 43.281250 52.781250 49.218750 47.531250 47.468750 48.687500 50.968750 54.281250 58.343750 63.156250 68.531250 74.437500 80.781250 87.593750 94.750000 102.21875 109.96875 118.03125 124.87500 131.84375 137.50000 143.25000 150.56250 157.93750 165.50000 172.93750 182.18750 191.46875 200.78125 210.21875 219.78125 229.28125 238.81250 248.46875 258.21875 267.96875 277.40625 20.702684
3.2000 -431463.75 -31.656250 -30.843750 -30.031250 -29.218750 -28.437500 -27.593750 -26.781250 -26.000000 -25.156250 -28.093750 -29.375000 -30.062500 -30.218750 -29.781250 -27.375000 -26.218750 -23.437500 -21.250000 -17.062500 -12.281250 -7.0937500 0.0000000 6.8125000 13.875000 22.031250 30.031250 41.781250 48.718750 60.843750 61.750000 63.718750 66.531250 70.125000 74.437500 79.312500 84.687500 90.531250 96.781250 103.40625 110.34375 117.59375 124.96875 132.71875 140.56250 148.59375 155.37500 162.34375 167.93750 173.65625 180.71875 187.84375 195.21875 202.50000 211.37500 220.28125 229.21875 238.28125 247.31250 256.40625 265.53125 274.78125 283.96875 293.15625 302.15625 20.727108
3.4000 -431510.22 -25.250000 -24.375000 -23.468750 -22.562500 -21.687500 -20.781250 -19.906250 -19.031250 -18.125000 -21.125000 -23.031250 -25.437500 -25.281250 -26.093750 -24.468750 -24.375000 -22.031250 -19.093750 -15.968750 -11.031250 -5.2812500 0.0000000 7.0937500 14.437500 22.312500 30.000000 40.312500 50.218750 60.718750 57.218750 55.406250 55.000000 55.812500 57.500000 60.187500 63.750000 67.906250 72.718750 78.125000 83.875000 90.218750 96.843750 103.78125 111.03125 118.62500 125.00000 131.71875 137.06250 142.56250 149.56250 156.53125 163.71875 171.00000 179.84375 188.71875 197.75000 206.84375 215.96875 225.21875 234.56250 243.90625 253.28125 262.68750 271.96875 20.720198
3.6000 -432347.19 -50.437500 -49.593750 -48.812500 -48.000000 -47.187500 -46.406250 -45.593750 -44.750000 -43.968750 -45.375000 -45.875000 -46.312500 -44.312500 -43.031250 -40.437500 -37.187500 -33.718750 -28.531250 -22.843750 -17.031250 -8.9687500 0.0000000 8.5937500 18.156250 26.906250 39.250000 51.781250 63.906250 76.718750 74.750000 74.187500 74.875000 76.656250 79.312500 82.750000 86.968750 91.750000 97.156250 102.93750 109.18750 115.78125 122.71875 130.00000 137.53125 145.31250 151.96875 158.68750 164.25000 169.84375 176.87500 184.03125 191.37500 198.62500 207.59375 216.59375 225.65625 234.81250 244.00000 253.31250 262.59375 271.96875 281.43750 290.87500 300.09375 20.706848
3.8000 -432652.06 -28.656250 -27.906250 -27.125000 -26.406250 -25.656250 -24.906250 -24.156250 -23.406250 -22.687500 -26.031250 -27.375000 -28.437500 -27.687500 -27.281250 -28.125000 -25.312500 -22.656250 -20.218750 -16.406250 -11.437500 -6.4062500 0.0000000 6.5312500 14.500000 22.218750 31.187500 40.531250 51.031250 61.218750 59.281250 58.718750 59.281250 60.843750 63.343750 66.531250 70.531250 74.937500 79.968750 85.312500 91.156250 97.218750 103.65625 110.43750 117.40625 124.59375 130.78125 136.96875 142.18750 147.31250 153.84375 160.40625 167.09375 173.90625 182.15625 190.40625 198.87500 207.28125 215.84375 224.34375 232.90625 241.62500 250.31250 259.00000 267.53125 20.683599
4.0000 -433104.84 -97.218750 -96.343750 -95.468750 -94.593750 -93.718750 -92.843750 -91.968750 -91.093750 -90.218750 -87.718750 -85.000000 -80.437500 -75.875000 -70.062500 -64.562500 -57.593750 -50.000000 -40.000000 -31.031250 -21.906250 -11.281250 0.0000000 11.375000 24.125000 38.468750 51.812500 66.968750 82.906250 98.656250 95.781250 94.406250 94.093750 94.937500 96.656250 99.156250 102.37500 106.18750 110.43750 115.28125 120.50000 126.00000 131.96875 138.09375 144.56250 151.15625 156.90625 162.75000 167.50000 172.31250 178.43750 184.68750 191.00000 197.43750 205.18750 213.00000 220.96875 228.93750 237.00000 245.15625 253.31250 261.53125 269.81250 278.06250 286.15625 20.671616
4.2000 -432655.28 -43.625000 -42.531250 -41.406250 -40.343750 -39.250000 -38.125000 -37.062500 -36.000000 -34.875000 -36.562500 -36.656250 -36.875000 -35.812500 -35.968750 -33.218750 -31.062500 -27.468750 -23.093750 -17.437500 -11.906250 -5.5937500 0.0000000 7.7812500 15.312500 24.812500 35.062500 44.218750 54.437500 66.562500 65.218750 65.125000 66.093750 67.937500 70.468750 73.718750 77.656250 82.000000 86.875000 92.187500 97.781250 103.87500 110.03125 116.56250 123.31250 130.34375 136.28125 142.37500 147.25000 152.31250 158.56250 164.96875 171.53125 178.00000 186.00000 194.00000 202.09375 210.31250 218.53125 226.78125 235.18750 243.56250 251.90625 260.31250 268.59375 20.660978
4.4000 -433625.97 -58.875000 -58.312500 -57.718750 -57.156250 -56.531250 -55.968750 -55.375000 -54.781250 -54.187500 -54.093750 -55.250000 -55.093750 -52.281250 -49.343750 -45.312500 -42.250000 -36.218750 -30.812500 -24.343750 -15.687500 -8.5937500 0.0000000 8.8125000 19.781250 31.156250 42.843750 54.968750 68.875000 82.406250 79.000000 77.312500 77.062500 78.125000 80.312500 83.375000 87.281250 92.000000 97.375000 103.34375 109.75000 116.71875 123.93750 131.68750 139.65625 147.93750 155.03125 162.31250 168.18750 174.21875 181.84375 189.59375 197.50000 205.37500 215.00000 224.75000 234.62500 244.62500 254.75000 264.78125 275.00000 285.09375 295.50000 305.81250 315.93750 20.637600
4.6000 -431483.62 -53.500000 -52.500000 -51.500000 -50.500000 -49.531250 -48.562500 -47.562500 -46.562500 -45.562500 -46.500000 -47.093750 -46.062500 -45.750000 -43.062500 -40.812500 -36.718750 -31.906250 -26.062500 -21.562500 -15.562500 -7.7500000 0.0000000 10.406250 19.625000 29.781250 39.718750 52.562500 64.312500 78.062500 76.031250 75.468750 76.031250 77.750000 80.250000 83.562500 87.625000 92.312500 97.343750 103.00000 109.03125 115.43750 122.15625 129.18750 136.43750 143.93750 150.40625 157.00000 162.31250 167.71875 174.59375 181.43750 188.50000 195.59375 204.25000 212.93750 221.68750 230.62500 239.56250 248.56250 257.56250 266.56250 275.68750 284.81250 293.81250 20.663431
4.8000 -433715.78 -62.281250 -61.500000 -60.718750 -59.937500 -59.156250 -58.343750 -57.593750 -56.812500 -56.000000 -54.687500 -55.281250 -53.125000 -51.875000 -48.843750 -44.968750 -39.062500 -35.625000 -29.500000 -25.468750 -17.250000 -9.1562500 0.0000000 8.7500000 19.531250 27.437500 39.437500 51.375000 64.906250 77.281250 76.968750 77.843750 79.750000 82.531250 85.906250 90.125000 94.906250 100.12500 105.84375 112.03125 118.46875 125.34375 132.46875 139.81250 147.31250 155.15625 161.75000 168.56250 174.00000 179.62500 186.59375 193.68750 200.84375 208.09375 216.81250 225.71875 234.62500 243.65625 252.68750 261.78125 270.93750 280.06250 289.31250 298.46875 307.53125 20.624796
5.0000 -432984.66 -81.812500 -81.218750 -80.593750 -80.000000 -79.437500 -78.843750 -78.218750 -77.625000 -77.062500 -76.062500 -73.687500 -69.343750 -66.062500 -62.562500 -55.875000 -50.312500 -44.281250 -36.218750 -28.968750 -20.562500 -11.031250 0.0000000 9.4687500 21.562500 33.312500 46.156250 58.968750 73.750000 88.000000 85.187500 83.968750 84.031250 85.281250 87.531250 90.562500 94.437500 98.906250 103.93750 109.50000 115.46875 121.81250 128.62500 135.59375 142.93750 150.50000 156.96875 163.59375 168.90625 174.34375 181.21875 188.28125 195.34375 202.53125 211.31250 220.00000 228.93750 237.84375 246.87500 256.03125 265.06250 274.31250 283.59375 292.71875 301.84375 20.623320
5.2000 -432996.19 -109.50000 -108.71875 -107.93750 -107.18750 -106.37500 -105.65625 -104.87500 -104.09375 -103.34375 -99.562500 -95.093750 -90.125000 -85.093750 -79.031250 -70.531250 -62.625000 -53.968750 -44.875000 -34.062500 -23.875000 -13.312500 0.0000000 12.718750 26.531250 40.343750 55.250000 71.968750 87.281250 104.40625 101.28125 99.593750 99.468750 100.40625 102.34375 105.21875 108.78125 113.03125 117.84375 123.34375 129.06250 135.21875 141.81250 148.59375 155.78125 163.15625 169.46875 175.90625 181.18750 186.59375 193.34375 200.21875 207.21875 214.18750 222.78125 231.53125 240.15625 248.96875 257.87500 266.78125 275.81250 284.90625 293.93750 303.06250 311.96875 20.616079
5.4000 -432696.56 -84.625000 -83.968750 -83.281250 -82.656250 -81.968750 -81.312500 -80.625000 -79.968750 -79.312500 -77.531250 -74.218750 -70.906250 -66.187500 -61.062500 -57.093750 -49.250000 -43.281250 -36.781250 -28.375000 -19.968750 -9.6562500 0.0000000 8.7500000 22.125000 33.500000 46.937500 59.375000 72.937500 88.187500 85.187500 83.593750 83.375000 84.250000 85.968750 88.562500 92.000000 95.937500 100.53125 105.53125 111.12500 117.00000 123.28125 129.71875 136.56250 143.62500 149.62500 155.84375 160.87500 165.96875 172.46875 179.00000 185.71875 192.40625 200.68750 209.00000 217.31250 225.75000 234.31250 242.90625 251.53125 260.18750 268.93750 277.68750 286.25000 20.604023
5.6000 -432690.25 -91.218750 -90.125000 -89.031250 -87.937500 -86.843750 -85.718750 -84.625000 -83.531250 -82.437500 -79.406250 -77.750000 -74.000000 -70.281250 -66.000000 -60.218750 -53.625000 -47.093750 -38.500000 -29.437500 -20.312500 -11.343750 0.0000000 11.687500 23.000000 36.000000 50.468750 64.531250 79.312500 94.843750 92.750000 92.093750 92.750000 94.312500 96.781250 100.12500 104.09375 108.68750 113.81250 119.31250 125.37500 131.75000 138.43750 145.37500 152.62500 160.15625 166.43750 173.00000 178.18750 183.62500 190.40625 197.31250 204.34375 211.43750 219.90625 228.56250 237.25000 246.00000 254.87500 263.75000 272.75000 281.75000 290.71875 299.75000 308.65625 20.588188
5.8000 -433508.31 -29.625000 -28.343750 -27.062500 -25.781250 -24.531250 -23.250000 -21.968750 -20.687500 -19.406250 -22.593750 -25.031250 -26.750000 -27.250000 -28.156250 -26.875000 -25.687500 -24.156250 -19.250000 -16.156250 -10.875000 -6.2187500 0.0000000 7.1250000 15.218750 22.593750 32.531250 43.406250 54.250000 65.406250 62.625000 61.375000 61.343750 62.531250 64.656250 67.531250 71.218750 75.562500 80.531250 86.031250 92.031250 98.281250 105.00000 111.93750 119.18750 126.78125 133.21875 139.90625 145.28125 150.78125 157.71875 164.78125 171.90625 179.15625 187.87500 196.81250 205.84375 214.84375 223.96875 233.15625 242.40625 251.71875 261.12500 270.46875 279.65625 20.576014
6.0000 -433493.91 -116.62500 -115.87500 -115.12500 -114.40625 -113.68750 -112.96875 -112.21875 -111.50000 -110.78125 -106.25000 -101.56250 -96.812500 -89.500000 -83.156250 -75.187500 -67.312500 -58.750000 -48.093750 -36.562500 -25.812500 -13.781250 0.0000000 14.031250 27.968750 43.562500 59.906250 76.312500 93.625000 112.03125 109.28125 108.09375 108.28125 109.53125 111.84375 114.96875 118.75000 123.21875 128.18750 133.75000 139.62500 145.93750 152.50000 159.40625 166.59375 173.96875 180.21875 186.71875 191.96875 197.28125 203.90625 210.75000 217.59375 224.56250 233.03125 241.65625 250.25000 258.90625 267.62500 276.46875 285.25000 294.15625 303.09375 311.96875 320.75000 20.565332
6.2000 -432988.03 -76.875000 -76.218750 -75.531250 -74.875000 -74.218750 -73.562500 -72.906250 -72.218750 -71.562500 -70.343750 -69.468750 -66.750000 -62.250000 -57.937500 -53.656250 -47.593750 -42.031250 -35.343750 -26.468750 -17.781250 -9.8750000 0.0000000 10.625000 22.406250 34.375000 47.843750 61.937500 75.343750 90.437500 88.468750 88.031250 88.937500 90.968750 93.843750 97.593750 101.96875 106.90625 112.46875 118.37500 124.65625 131.34375 138.40625 145.62500 153.18750 160.90625 167.53125 174.15625 179.62500 185.03125 192.06250 199.06250 206.25000 213.40625 222.15625 230.87500 239.71875 248.62500 257.68750 266.68750 275.71875 284.84375 294.00000 303.12500 312.09375 20.550980
6.4000 -434402.19 -63.937500 -62.218750 -60.500000 -58.781250 -57.031250 -55.312500 -53.593750 -51.875000 -50.156250 -51.343750 -50.593750 -48.343750 -48.031250 -44.531250 -40.593750 -36.812500 -33.062500 -26.593750 -21.562500 -14.812500 -7.4375000 0.0000000 8.7187500 18.906250 28.687500 40.593750 52.281250 63.812500 77.406250 74.375000 72.843750 72.781250 73.906250 75.968750 79.000000 82.750000 87.218750 92.187500 97.687500 103.75000 110.21875 116.93750 124.03125 131.40625 139.09375 145.59375 152.31250 157.75000 163.25000 170.15625 177.28125 184.56250 191.84375 200.56250 209.46875 218.53125 227.56250 236.75000 245.96875 255.28125 264.59375 273.96875 283.34375 292.56250 20.567780
6.6000 -433677.91 -94.625000 -94.437500 -94.187500 -94.031250 -93.781250 -93.625000 -93.375000 -93.218750 -92.968750 -90.875000 -87.000000 -82.593750 -78.468750 -71.531250 -65.718750 -58.500000 -50.250000 -41.343750 -33.312500 -22.812500 -11.812500 0.0000000 11.687500 25.937500 39.312500 53.843750 67.250000 84.593750 99.281250 94.593750 91.718750 90.437500 90.500000 91.781250 93.968750 97.187500 101.09375 105.56250 110.78125 116.37500 122.50000 129.06250 135.87500 143.03125 150.56250 156.87500 163.50000 168.84375 174.34375 181.25000 188.34375 195.56250 202.84375 211.59375 220.50000 229.56250 238.68750 247.90625 257.09375 266.50000 275.81250 285.31250 294.78125 304.06250 20.557137
6.8000 -433950.72 -101.06250 -100.00000 -98.906250 -97.812500 -96.718750 -95.625000 -94.562500 -93.437500 -92.343750 -89.718750 -85.937500 -83.312500 -77.062500 -72.656250 -67.125000 -60.000000 -51.750000 -43.093750 -33.656250 -23.250000 -11.906250 0.0000000 12.093750 25.343750 38.906250 54.468750 68.937500 85.312500 101.84375 101.71875 102.93750 105.00000 107.84375 111.46875 115.78125 120.68750 126.09375 131.90625 138.09375 144.65625 151.53125 158.62500 166.09375 173.75000 181.56250 188.25000 194.96875 200.46875 206.03125 213.00000 220.09375 227.21875 234.50000 243.28125 252.15625 261.09375 270.06250 279.12500 288.09375 297.18750 306.34375 315.53125 324.75000 333.68750 20.530552
7.0000 -433387.78 -122.15625 -122.03125 -121.90625 -121.78125 -121.65625 -121.53125 -121.40625 -121.28125 -121.15625 -116.15625 -109.31250 -102.90625 -96.406250 -87.437500 -78.656250 -70.468750 -60.031250 -49.500000 -36.875000 -26.218750 -14.062500 0.0000000 14.125000 29.343750 44.875000 60.687500 76.718750 93.093750 111.28125 108.09375 106.50000 106.21875 107.15625 109.15625 112.00000 115.62500 120.03125 124.96875 130.40625 136.37500 142.75000 149.53125 156.59375 164.09375 171.71875 178.28125 184.96875 190.50000 196.06250 203.12500 210.28125 217.53125 224.87500 233.78125 242.84375 251.90625 261.12500 270.43750 279.84375 289.18750 298.68750 308.12500 317.71875 327.03125 20.525398
7.2000 -433273.94 -74.875000 -74.218750 -73.531250 -72.875000 -72.187500 -71.531250 -70.843750 -70.156250 -69.468750 -68.218750 -67.281250 -64.187500 -60.937500 -57.031250 -51.687500 -45.406250 -39.187500 -33.062500 -24.812500 -17.406250 -8.0312500 0.0000000 10.937500 22.156250 33.781250 45.968750 60.562500 72.843750 87.750000 84.937500 83.656250 83.687500 85.000000 87.187500 90.218750 94.000000 98.437500 103.56250 109.12500 115.18750 121.59375 128.40625 135.50000 142.93750 150.50000 157.03125 163.68750 169.12500 174.65625 181.59375 188.75000 195.96875 203.25000 212.03125 220.93750 230.00000 239.09375 248.25000 257.50000 266.78125 276.09375 285.43750 294.93750 304.12500 20.539385
7.4000 -434082.03 -71.312500 -70.718750 -70.125000 -69.562500 -68.937500 -68.406250 -67.781250 -67.218750 -66.625000 -65.968750 -63.375000 -60.781250 -58.750000 -55.562500 -51.468750 -46.250000 -40.093750 -33.125000 -26.062500 -18.187500 -9.9062500 0.0000000 10.531250 19.812500 30.812500 44.156250 56.625000 71.218750 84.500000 83.718750 84.218750 85.781250 88.250000 91.562500 95.500000 100.06250 105.12500 110.68750 116.62500 122.96875 129.65625 136.53125 143.71875 151.09375 158.78125 165.31250 171.90625 177.21875 182.62500 189.53125 196.46875 203.46875 210.59375 219.12500 227.78125 236.53125 245.37500 254.15625 263.06250 272.03125 281.03125 290.03125 299.09375 307.93750 20.529406
