Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
14.6000 -46765.602 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.937500 52.414062 79.425781 106.89453 134.78125 163.28906 192.22266 221.72656 251.71875 282.32422 313.34375 344.73828 376.85156 409.41797 442.26953 475.92578 509.93750 544.53516 579.55078 615.09375 609.18359 604.85547 601.87500 600.07812 599.31250 599.42578 600.32812 601.91406 604.11328 606.83984 610.05078 613.67969 617.69531 622.03906 626.69531 631.61719 635.91406 640.35156 644.01172 647.74609 652.53125 657.43359 662.42578 667.51172 673.73438 680.07031 686.49609 693.01953 699.61719 706.28516 713.02734 719.81641 726.65625 733.54688 740.45703 2.2131310
14.8000 -46631.035 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.765625 50.058594 75.851562 102.08594 128.78516 155.77734 183.40625 211.37109 239.82812 268.78516 298.17969 327.92969 358.25781 388.96875 420.18359 451.94141 483.93359 516.51562 549.53906 582.99609 572.88281 565.25000 559.63281 555.69141 553.13672 551.76953 551.40234 551.91016 553.18359 555.12500 557.63281 560.66406 564.15234 568.03125 572.28125 576.83984 580.86719 585.06250 588.54297 592.12891 596.72656 601.46875 606.31641 611.28125 617.36328 623.57812 629.90234 636.33984 642.85938 649.46484 656.16406 662.91016 669.72656 676.59766 683.48828 2.1871567
15.0000 -46617.590 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.941406 52.347656 79.207031 106.55078 134.33984 162.46484 191.13281 220.35938 250.01172 279.97266 310.42578 341.40625 372.84766 404.71094 436.99609 469.84375 503.10938 536.74219 570.96875 605.52734 599.02344 594.12109 590.63672 588.34375 587.11719 586.81641 587.31641 588.53516 590.36719 592.78516 595.68359 599.02734 602.75391 606.83984 611.23828 615.91797 620.00391 624.26562 627.77344 631.35938 635.97266 640.69531 645.52734 650.44922 656.47266 662.62109 668.86328 675.19922 681.62500 688.11719 694.68359 701.30859 707.98438 714.69922 721.44531 2.1926579
15.2000 -46623.293 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.398438 55.515625 84.003906 113.10547 142.86328 173.00391 203.77344 234.97656 266.79297 299.13281 332.02734 365.53125 399.42188 434.08203 469.10156 504.65234 540.84375 577.45703 614.69531 652.45312 645.02344 639.44922 635.45312 632.80469 631.33594 630.87500 631.30859 632.52344 634.42578 636.93359 639.98828 643.52344 647.48047 651.82812 656.50781 661.49219 665.86719 670.40625 674.16016 678.00391 682.93750 687.98828 693.16406 698.44922 704.90625 711.49609 718.20312 725.00781 731.90234 738.87500 745.92969 753.05078 760.22266 767.44922 774.71094 2.1800544
15.4000 -46773.812 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.101562 58.796875 89.117188 119.84375 151.15234 182.92969 215.25391 248.21875 281.70312 315.63672 350.17188 385.14453 420.81250 456.78906 493.43359 530.56641 568.23047 606.41406 645.12500 684.38281 676.33984 670.32422 666.02734 663.17578 661.57422 661.04297 661.44141 662.66016 664.57812 667.13281 670.23047 673.83203 677.85547 682.27344 687.03516 692.09766 696.53125 701.14062 704.93359 708.83594 713.82812 718.94141 724.18359 729.51953 736.05078 742.69531 749.46484 756.33203 763.28516 770.32031 777.42578 784.59375 791.82812 799.10547 806.40625 2.1841102
15.6000 -46952.734 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 22.832031 46.082031 69.648438 93.617188 117.91016 142.75391 167.82812 193.19531 219.10938 245.50391 272.06641 299.05859 326.38672 354.27344 382.31641 410.95703 439.89062 469.14062 498.82031 528.92188 521.88672 516.59375 512.79688 510.29297 508.91406 508.50000 508.95312 510.14453 512.01172 514.45312 517.41406 520.83984 524.67578 528.87500 533.40234 538.21875 542.42969 546.80859 550.42969 554.13281 558.88672 563.75781 568.73438 573.80469 580.01562 586.35156 592.78906 599.32422 605.92969 612.63672 619.39453 626.22266 633.09766 640.02734 646.98438 2.1405296
15.8000 -46678.656 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.039062 58.425781 88.070312 118.28125 148.87109 179.84766 211.18750 242.98047 275.12500 307.73047 340.65625 374.05469 407.79297 442.05469 476.55859 511.64453 546.87891 582.71094 618.88281 655.48438 646.89844 640.25000 635.26562 631.71484 629.40625 628.19141 627.91797 628.48438 629.78906 631.73047 634.25000 637.28125 640.76562 644.64844 648.89453 653.44922 657.48047 661.67969 665.17578 668.76562 673.37891 678.11719 682.98047 687.96094 694.06250 700.28906 706.64062 713.09375 719.64453 726.26953 732.98047 739.74609 746.58203 753.47656 760.39453 2.1425586
16.0000 -46751.766 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.000000 50.480469 76.523438 103.07812 130.14453 157.65625 185.66797 214.32422 243.34766 272.99219 303.25000 333.82031 365.10156 396.71094 429.05078 461.76172 494.96094 528.70703 563.07812 597.87891 587.84766 580.12500 574.33984 570.16797 567.38672 565.80078 565.24219 565.57031 566.67969 568.46875 570.85938 573.77734 577.16016 580.96094 585.12500 589.60938 593.58594 597.74219 601.17969 604.73047 609.30469 613.99219 618.80469 623.73047 629.77734 635.95312 642.25391 648.65234 655.14062 661.71094 668.35938 675.07031 681.85156 688.67578 695.53516 2.1490786
16.2000 -46713.961 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.621094 57.675781 87.222656 117.13672 147.46094 178.51562 209.67969 241.54688 273.62891 306.29297 339.34766 372.83594 406.71094 441.14062 475.89844 511.24609 546.78125 583.00781 619.49609 656.55469 646.56641 638.63281 632.47266 627.84375 624.55078 622.42578 621.32812 621.14844 621.75000 623.07422 625.02734 627.54297 630.56250 634.03125 637.89844 642.13672 645.90234 649.88672 653.21484 656.63672 661.07422 665.66016 670.38672 675.24219 681.21484 687.34375 693.60938 699.99219 706.48438 713.08203 719.76562 726.53125 733.35938 740.26562 747.19922 2.1514418
16.4000 -46163.152 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.089844 58.929688 89.441406 120.77344 152.86719 185.67188 219.05469 253.33594 288.31250 324.01562 360.47266 397.61719 435.53516 474.10547 513.55859 553.64453 594.53906 636.05078 678.35938 721.37109 714.14062 708.69531 704.75391 702.10156 700.59375 700.05859 700.37500 701.45312 703.17969 705.48047 708.30078 711.57031 715.24219 719.26953 723.63672 728.26172 732.33203 736.55469 740.04297 743.61719 748.20312 752.89844 757.71094 762.61328 768.61719 774.73438 780.96094 787.27734 793.66797 800.14844 806.67188 813.28906 819.92969 826.64062 833.35938 2.1947038
16.6000 -46370.531 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.929688 54.511719 82.781250 111.73438 141.44531 171.60156 202.67578 234.37891 266.76953 299.91406 333.85938 368.24609 403.47656 439.38281 476.12109 513.31641 551.29297 590.07812 629.44531 669.51172 661.70312 655.66016 651.14453 647.96094 645.92188 644.91406 644.79688 645.46484 646.82812 648.80078 651.33984 654.34375 657.80469 661.63281 665.82031 670.32812 674.28906 678.42578 681.86328 685.39062 689.92578 694.58594 699.37500 704.28125 710.27734 716.41016 722.64844 729.00781 735.44922 741.98438 748.57812 755.25000 761.98047 768.76953 775.57812 2.1893845
16.8000 -46745.973 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.296875 47.363281 71.894531 97.031250 122.91797 149.35938 176.39062 204.05859 232.41406 261.30859 290.76562 320.92188 351.51562 382.92578 414.87109 447.50781 480.67188 514.51562 548.83203 583.87500 573.98438 566.28125 560.42188 556.14844 553.24609 551.52734 550.84766 551.07422 552.09375 553.81641 556.15234 559.05078 562.42969 566.23828 570.44922 574.98438 579.01172 583.23828 586.74219 590.35938 595.03125 599.82422 604.76172 609.81250 616.01562 622.37500 628.83594 635.43359 642.12109 648.90625 655.76562 662.70312 669.71094 676.77344 683.87109 2.1646481
17.0000 -46881.211 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.042969 50.554688 76.640625 103.17969 130.13281 157.66016 185.67969 214.19922 243.09375 272.75391 302.62500 333.26953 364.07031 395.58984 427.59375 460.05078 492.98047 526.48828 560.41797 594.86719 589.84766 586.27734 583.94922 582.68359 582.37109 582.88281 584.11719 585.98828 588.42188 591.35547 594.75391 598.53906 602.68359 607.14062 611.89453 616.89062 621.23438 625.72266 629.41016 633.17969 637.98438 642.91406 647.92578 653.03516 659.26172 665.60156 672.01953 678.52734 685.12500 691.78125 698.49609 705.26953 712.08203 718.94531 725.82812 2.1659102
17.2000 -46460.215 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.593750 51.730469 78.457031 105.82812 133.61328 162.01953 190.96875 220.44531 250.46484 281.08203 312.32422 343.99609 376.25391 409.18750 442.54688 476.55859 511.09766 546.14453 581.72656 617.87500 608.59766 601.33984 595.82422 591.82422 589.12109 587.56250 587.00781 587.32812 588.41016 590.19141 592.56641 595.46875 598.85547 602.67578 606.87109 611.40625 615.42188 619.61719 623.11719 626.71484 631.35156 636.12500 641.02734 646.04297 652.21094 658.50781 664.93750 671.47266 678.11719 684.84766 691.65234 698.54297 705.50391 712.49609 719.54297 2.1571224
17.4000 -46376.500 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 22.640625 45.769531 69.464844 93.742188 118.67969 144.08984 170.07031 196.75391 223.88672 251.58984 279.93750 308.86328 338.34375 368.29688 399.02344 430.13281 462.03906 494.30469 527.28906 560.69141 550.67969 542.85156 536.89062 532.53125 529.54688 527.75391 527.00781 527.18750 528.16406 529.85156 532.14844 535.01172 538.37109 542.16406 546.34375 550.88281 554.89062 559.10156 562.60938 566.22266 570.87500 575.66797 580.58594 585.63672 591.82812 598.16016 604.62500 611.20703 617.87891 624.64453 631.50000 638.42578 645.41406 652.47266 659.55078 2.1563690
17.6000 -47035.797 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.199219 50.628906 76.542969 103.06641 129.83984 157.03906 184.60938 212.82812 241.36328 270.31250 299.67188 329.49219 359.84375 390.42188 421.54297 453.18750 485.20312 517.66406 550.45312 583.75391 577.13281 572.19531 568.69922 566.46484 565.33203 565.12500 565.77344 567.13672 569.15234 571.74609 574.84375 578.39062 582.35547 586.65625 591.28906 596.20312 600.50391 604.96875 608.63672 612.41016 617.23047 622.16406 627.21875 632.36328 638.64844 645.05469 651.57422 658.18359 664.87891 671.64844 678.49219 685.37891 692.32812 699.32422 706.34766 2.1480207
17.8000 -46974.109 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.687500 53.925781 81.628906 109.87109 138.53906 167.71484 197.39844 227.65625 258.26562 289.38672 321.01562 353.08203 385.65625 418.71094 452.37109 486.42969 521.01172 556.05078 591.67969 627.67188 615.83594 606.58984 599.48438 594.19141 590.44922 588.02344 586.72656 586.43359 586.99609 588.32422 590.30078 592.88672 595.98828 599.55859 603.54297 607.90234 611.78516 615.87891 619.28516 622.81250 627.37109 632.08203 636.92188 641.89062 648.01172 654.28125 660.67969 667.21094 673.84375 680.56641 687.38672 694.27734 701.25391 708.27344 715.35156 2.1464114
18.0000 -47095.562 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.609375 53.906250 81.710938 110.01953 138.96094 168.41797 198.43359 229.01562 260.10547 291.86328 324.13281 356.97656 390.32812 424.35156 458.85547 493.91016 529.49219 565.69531 602.45312 639.77344 626.03516 615.30859 607.09766 600.96484 596.57812 593.69141 592.08594 591.56250 591.99219 593.25391 595.23828 597.87109 601.05859 604.74219 608.85938 613.37109 617.38672 621.63672 625.18359 628.83203 633.55469 638.43359 643.44922 648.59766 654.92969 661.41797 668.04297 674.78125 681.63281 688.59375 695.62891 702.73438 709.92578 717.17188 724.44922 2.1395302
18.2000 -46904.340 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.187500 54.921875 83.164062 112.08594 141.48047 171.49609 202.15234 233.32031 265.07422 297.37109 330.19922 363.59766 397.49219 432.05859 467.06250 502.82031 539.16016 575.94531 613.30859 651.31250 642.88672 636.41016 631.60938 628.24609 626.13672 625.12891 625.07031 625.85156 627.37109 629.55078 632.30078 635.57031 639.30078 643.43750 647.93359 652.76953 657.02344 661.46484 665.13672 668.90625 673.75391 678.73828 683.83984 689.06641 695.47266 702.00781 708.66406 715.43750 722.29297 729.23438 736.26953 743.35938 750.51953 757.72656 764.97266 2.1437588
18.4000 -46333.559 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.183594 54.968750 83.160156 111.94922 141.19922 171.02734 201.26172 232.10938 263.41797 295.21875 327.57812 360.28516 393.66406 427.42188 461.73047 496.70312 532.00781 567.85938 604.16016 641.04297 633.63281 628.01172 623.91797 621.14453 619.51172 618.88672 619.12891 620.15234 621.83594 624.13672 626.95703 630.26562 634.00000 638.09766 642.54297 647.28906 651.46094 655.80469 659.38281 663.07422 667.80078 672.64844 677.61328 682.68750 688.89844 695.23828 701.68750 708.25000 714.89062 721.62500 728.42188 735.28516 742.21484 749.19141 756.19531 2.1874247
18.6000 -46239.504 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.496094 61.375000 92.710938 124.57812 156.78906 189.48047 222.56641 256.13281 290.19922 324.64453 359.61719 395.01172 430.79688 467.10938 503.88672 540.93750 578.56641 616.67578 655.14453 694.07812 685.46094 678.83594 673.89844 670.42188 668.18750 667.03906 666.84375 667.46875 668.82031 670.81641 673.37109 676.42578 679.93359 683.83594 688.08984 692.66797 696.69141 700.89844 704.38672 707.96875 712.57031 717.31250 722.15625 727.11328 733.19922 739.41406 745.73438 752.16406 758.68750 765.29688 771.98047 778.72266 785.53516 792.38672 799.28516 2.1892185
18.8000 -46703.332 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.414062 59.269531 89.812500 121.00000 152.58984 184.83984 217.57812 250.94531 284.91406 319.30469 354.46094 390.02734 426.32422 463.07812 500.37891 538.39453 576.88281 615.79688 655.48828 695.64844 688.41406 682.93750 678.98047 676.34766 674.87109 674.37891 674.77734 675.94922 677.80859 680.27734 683.28125 686.76172 690.69141 694.98828 699.64062 704.58984 708.92969 713.45312 717.18359 721.00391 725.91797 730.95312 736.11328 741.36328 747.81250 754.38281 761.06641 767.85547 774.73438 781.70703 788.73828 795.84375 803.01172 810.23047 817.47266 2.1504672
19.0000 -46866.285 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.996094 54.558594 82.593750 111.31641 140.75781 170.72266 201.17969 232.43750 264.17188 296.42188 329.44531 363.02344 397.16016 431.86328 467.18359 503.11719 539.65625 576.79688 614.52734 652.83594 643.59375 636.37891 630.92188 626.98047 624.36719 622.89844 622.44141 622.86328 624.06250 625.96875 628.48047 631.55078 635.09375 639.08203 643.44922 648.15625 652.32812 656.69922 660.31641 664.04688 668.85547 673.79688 678.88281 684.07812 690.45703 696.98047 703.63672 710.40234 717.26953 724.23047 731.27734 738.39062 745.58203 752.82031 760.10547 2.1514606
19.2000 -46580.188 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.000000 52.554688 79.554688 106.96484 134.74219 163.05859 191.86719 221.05469 250.73047 280.85938 311.37891 342.37891 373.85156 405.76562 438.17188 471.00000 504.27734 538.03516 572.30859 606.87500 597.21094 589.90234 584.55469 580.84375 578.50391 577.33594 577.16016 577.84375 579.26953 581.35156 583.99219 587.14062 590.71484 594.67578 598.98828 603.60156 607.65234 611.87500 615.36719 618.95312 623.55078 628.28516 633.12109 638.04688 644.10156 650.26172 656.53516 662.90234 669.35938 675.88672 682.48828 689.14453 695.85547 702.62500 709.41016 2.2142673
19.4000 -46604.918 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.757812 53.910156 81.558594 109.47656 138.01172 166.93750 196.35938 226.11328 256.36328 287.05078 318.15625 349.53516 381.50391 413.97266 446.84766 480.10156 513.74219 547.92578 582.64062 617.58594 607.01562 598.98047 592.99219 588.69531 585.82812 584.17578 583.55078 583.82031 584.86328 586.58203 588.90625 591.71484 595.00391 598.69531 602.74219 607.11328 610.98438 615.02734 618.38672 621.84375 626.28906 630.86719 635.55859 640.35547 646.24219 652.25781 658.39062 664.62500 670.94531 677.35547 683.84375 690.39844 696.99219 703.65234 710.34375 2.2105319
19.6000 -46402.242 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.035156 54.640625 82.605469 111.30859 140.28516 169.90234 199.95312 230.54297 261.69922 293.20312 325.37500 357.89453 390.92578 424.51953 458.65625 493.23047 528.37500 563.88672 600.06641 636.62109 628.38281 621.95312 617.09375 613.59766 611.29688 610.03906 609.69141 610.16016 611.34375 613.16016 615.54688 618.45703 621.79688 625.55078 629.66406 634.10938 638.03906 642.15234 645.57422 649.08984 653.61719 658.28906 663.07812 667.98828 674.01172 680.17969 686.48047 692.87500 699.37109 705.97266 712.64062 719.39062 726.19141 733.06641 739.97266 2.2041574
19.8000 -46432.742 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.289062 53.011719 80.222656 107.92188 136.09375 164.78125 193.80469 223.44141 253.48828 284.00000 314.93750 346.49219 378.47266 410.84375 443.86328 477.17969 511.04297 545.37500 580.17188 615.46875 608.23828 602.85156 599.03125 596.54297 595.21094 594.86719 595.37891 596.64062 598.57812 601.08594 604.11328 607.59766 611.48438 615.73828 620.30859 625.18359 629.42969 633.83594 637.47266 641.19922 645.97656 650.86719 655.86719 660.96484 667.19141 673.54688 679.99609 686.53906 693.17969 699.88281 706.64844 713.48047 720.36719 727.30078 734.25781 2.1999483
20.0000 -47167.762 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.480469 53.371094 80.816406 108.72266 137.01953 165.77734 195.04688 224.83594 254.94531 285.58594 316.83594 348.36328 380.46484 412.98828 445.91797 479.41406 513.44531 547.85156 582.75000 618.12891 606.85156 598.09375 591.43359 586.52734 583.10547 580.96484 579.91797 579.83203 580.58203 582.06250 584.18359 586.87500 590.07031 593.71484 597.75781 602.14844 606.06641 610.17578 613.60156 617.13281 621.67969 626.39062 631.23047 636.17969 642.27344 648.51562 654.88281 661.36719 667.96094 674.63672 681.40625 688.24609 695.15625 702.12891 709.13672 2.1447046
20.2000 -47013.867 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.933594 56.343750 85.156250 114.33203 143.97266 174.04297 204.54688 235.38672 266.66406 298.37891 330.59766 363.03516 396.04688 429.42578 463.35156 497.55859 532.19922 567.14062 602.78125 638.65234 627.82422 619.37891 612.91797 608.17188 604.88281 602.85156 601.90234 601.88281 602.70312 604.24219 606.41016 609.14844 612.37891 616.05859 620.12891 624.56641 628.48828 632.61719 636.05469 639.58984 644.16797 648.87500 653.71094 658.67188 664.76172 671.00781 677.37109 683.84375 690.41406 697.08203 703.83594 710.64844 717.54688 724.49609 731.47656 2.1458199
20.4000 -46767.074 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.742188 52.093750 79.097656 106.57422 134.62891 163.33984 192.72656 222.48828 253.05469 284.15625 315.79688 348.01953 380.92188 414.30859 448.23438 482.84766 518.10547 553.80469 590.20703 627.13281 621.01953 616.45703 613.23438 611.19141 610.17578 610.07031 610.75000 612.12891 614.14453 616.71875 619.78906 623.29688 627.20703 631.46484 636.04297 640.91797 645.17188 649.58984 653.23047 656.96875 661.74609 666.65234 671.66406 676.76953 683.02734 689.39844 695.89062 702.46484 709.12891 715.87891 722.69141 729.55859 736.49219 743.48047 750.48828 2.1626506
20.6000 -46952.309 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.222656 51.011719 77.214844 104.10938 131.60156 159.63281 188.32031 217.54688 247.36328 277.78516 308.71094 340.28125 372.41016 405.07422 438.31641 472.21484 506.66406 541.79297 577.27734 613.52344 604.41016 597.41406 592.22656 588.54688 586.17969 584.93750 584.67578 585.26562 586.60938 588.60156 591.17578 594.25781 597.80078 601.74219 606.05469 610.68750 614.75000 619.01172 622.53906 626.16016 630.82031 635.61328 640.52344 645.53906 651.69531 657.98047 664.38281 670.89062 677.48828 684.17188 690.92969 697.75781 704.64844 711.58594 718.55469 2.1558881
20.8000 -46640.738 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.093750 46.621094 70.628906 95.027344 119.87891 145.09766 170.89062 196.97266 223.55859 250.51562 277.94141 305.83203 334.14844 362.73047 391.89844 421.48828 451.54297 481.92578 512.80078 544.09375 533.64453 525.67188 519.75000 515.54297 512.78906 511.27344 510.81641 511.27344 512.54297 514.50781 517.08594 520.20312 523.79297 527.80469 532.19531 536.91406 541.08203 545.42578 549.03516 552.74219 557.50000 562.39844 567.42578 572.55078 578.84375 585.26953 591.81250 598.45703 605.19531 612.02344 618.92188 625.89062 632.91406 639.99219 647.10547 2.1789021
21.0000 -46992.195 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.164062 52.695312 79.718750 107.13672 134.97656 163.24609 191.91406 221.00781 250.54688 280.53125 310.82812 341.68750 372.91016 404.57812 436.62109 469.15234 502.05469 535.28125 569.08984 603.32031 589.97656 579.71484 571.93750 566.22266 562.21094 559.62500 558.28125 557.96875 558.56250 559.94922 562.00781 564.67188 567.86328 571.51953 575.58984 580.01562 583.96484 588.11719 591.58203 595.14453 599.74219 604.48047 609.37109 614.38281 620.52734 626.82422 633.24609 639.77344 646.42578 653.14844 659.96875 666.85547 673.82812 680.83203 687.88281 2.1735952
21.2000 -46738.094 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.375000 51.289062 77.703125 104.61719 132.12109 160.16406 188.73438 217.80469 247.43750 277.63672 308.33984 339.55469 371.28906 403.67578 436.39844 469.86719 503.68750 538.07812 573.02344 608.55078 598.68359 591.02344 585.21484 580.98047 578.10547 576.39062 575.69922 575.87891 576.83984 578.45703 580.67188 583.42969 586.64062 590.27344 594.26953 598.59375 602.41406 606.42578 609.76562 613.19922 617.62109 622.16797 626.84375 631.64453 637.51562 643.52344 649.64453 655.87891 662.21094 668.61328 675.09766 681.64062 688.25391 694.93359 701.62109 2.1727960
21.4000 -46925.551 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.628906 49.773438 75.523438 101.71094 128.48828 155.76172 183.51953 211.82031 240.57031 269.84375 299.61328 329.98438 360.85156 392.16406 424.11328 456.62109 489.39062 522.90234 556.87109 591.32812 582.80859 576.19922 571.25391 567.72656 565.43359 564.21875 563.93750 564.48438 565.74609 567.65625 570.12891 573.11719 576.54297 580.37500 584.56250 589.06641 593.05078 597.20703 600.65234 604.19922 608.76172 613.44922 618.26562 623.18359 629.21875 635.39062 641.66797 648.07031 654.55469 661.13281 667.77734 674.49609 681.27344 688.10547 694.96484 2.1703084
21.6000 -46691.633 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.992188 50.222656 75.941406 102.08594 128.72266 155.79297 183.32812 211.19922 239.60938 268.44531 297.66797 327.31250 357.35938 387.98828 418.86328 450.40625 482.29297 514.55859 547.32031 580.50391 575.07422 571.26953 568.87891 567.66797 567.46094 568.14062 569.58594 571.69141 574.36719 577.57422 581.21484 585.25000 589.64453 594.35156 599.33984 604.58203 609.11328 613.78125 617.61328 621.51953 626.50781 631.58203 636.76562 642.01953 648.42578 654.93750 661.53906 668.21875 674.95312 681.76953 688.62891 695.54297 702.49219 709.48828 716.50000 2.1496558
21.8000 -46834.566 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.003906 50.390625 76.246094 102.57422 129.42578 156.83203 184.55859 212.96875 241.76562 270.99219 300.83594 331.02734 361.69922 393.00391 424.64453 457.01172 489.64844 522.75391 556.44141 590.55469 579.98438 571.80859 565.61328 561.12109 558.06641 556.25000 555.51172 555.69922 556.70312 558.41797 560.77344 563.68359 567.07422 570.91406 575.13672 579.70312 583.75781 588.00391 591.52734 595.16016 599.83594 604.65625 609.60156 614.67578 620.89844 627.26562 633.75391 640.35156 647.05469 653.85938 660.73438 667.68750 674.69922 681.76953 688.88281 2.1429641
22.0000 -46378.957 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.781250 52.152344 79.328125 106.94141 135.32031 164.30859 193.90234 224.11328 255.03125 286.47656 318.69141 351.48828 384.97266 419.05078 453.74219 489.00391 524.94141 561.60156 598.86328 636.69141 628.51953 622.30078 617.73438 614.58203 612.64844 611.75391 611.78516 612.61719 614.14844 616.29688 618.99219 622.17969 625.77734 629.76562 634.09375 638.73047 642.79688 647.03906 650.54688 654.15234 658.76953 663.51562 668.37500 673.33594 679.42188 685.61719 691.92969 698.34766 704.85156 711.41797 718.06641 724.78125 731.55859 738.36328 745.21875 2.2001321
22.2000 -46659.609 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.792969 54.007812 81.753906 110.08594 138.96484 168.47266 198.42969 228.98828 259.96875 291.67969 323.82031 356.56641 389.86719 423.72266 458.11328 493.01172 528.50000 564.62109 601.19141 638.32422 625.18750 615.12500 607.52734 601.94141 598.02344 595.51172 594.19141 593.87891 594.44531 595.76172 597.73438 600.28516 603.35156 606.84766 610.74609 614.99219 618.76953 622.75000 626.05859 629.47266 633.87109 638.41016 643.07422 647.86328 653.74609 659.75781 665.90234 672.15234 678.50000 684.91797 691.42969 698.01953 704.66016 711.35547 718.08203 2.1976917
