Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
38.0000 -39278.578 -664.71875 -664.71875 -664.71875 -664.71875 -664.71875 -664.71875 -664.71875 -664.71875 -664.71875 -535.12500 -414.52344 -302.99219 -200.45703 -94.328125 0.0000000 82.535156 153.37891 212.45312 259.65625 295.07422 318.73828 330.61328 327.41406 325.13672 323.49609 322.53906 322.08984 322.15234 322.67969 323.62891 325.00391 326.67188 328.63281 330.85156 333.29688 335.76953 338.39844 341.07031 343.64062 346.30469 348.82422 351.27344 353.66797 355.97656 358.19531 360.32031 362.46875 364.78125 366.98438 369.35547 371.89062 375.46094 379.07422 382.74219 386.44141 390.17969 393.95312 397.75000 401.58984 405.44531 409.32031 413.22656 417.14844 421.06641 1.7810507
39.0000 -39323.258 -650.09766 -650.09766 -650.09766 -650.09766 -650.09766 -650.09766 -650.09766 -650.09766 -650.09766 -523.22266 -405.35156 -296.21484 -195.95703 -92.195312 0.0000000 80.667969 149.87500 207.44531 253.47656 287.97266 310.86328 322.30078 319.61719 317.81641 316.64453 316.10547 316.08594 316.57422 317.53906 318.91797 320.73828 322.83203 325.21875 327.86719 330.75391 333.62500 336.66797 339.74219 342.67578 345.70703 348.55859 351.33594 354.03906 356.63281 359.12891 361.50781 363.92188 366.51172 368.97266 371.62500 374.46094 378.43359 382.46875 386.53516 390.65234 394.80078 398.98828 403.20312 407.44531 411.72266 416.01172 420.31641 424.65625 428.98828 1.7470700
40.0000 -39328.992 -648.50000 -648.50000 -648.50000 -648.50000 -648.50000 -648.50000 -648.50000 -648.50000 -648.50000 -522.02344 -404.28906 -295.50000 -195.44141 -91.980469 0.0000000 80.437500 149.33203 206.70312 252.50391 286.76172 309.59766 320.80859 317.25391 314.69922 312.82812 311.68750 311.11328 311.08203 311.55859 312.50781 313.92188 315.66797 317.73047 320.10156 322.72656 325.37500 328.21484 331.10547 333.89062 336.78906 339.52344 342.19922 344.80469 347.33203 349.75391 352.07031 354.42188 356.96094 359.37891 361.96875 364.75391 368.66797 372.64844 376.66797 380.74219 384.85156 389.01172 393.19922 397.42188 401.67188 405.94922 410.25391 414.57031 418.91016 1.7977283
41.0000 -39488.363 -653.16406 -653.16406 -653.16406 -653.16406 -653.16406 -653.16406 -653.16406 -653.16406 -653.16406 -525.74219 -407.18359 -297.51172 -196.74609 -92.519531 0.0000000 81.003906 150.36328 208.00000 254.10547 288.54297 311.30078 322.44141 317.73438 314.22266 311.50391 309.67188 308.46484 307.90234 307.90625 308.44141 309.48828 310.92188 312.71875 314.84375 317.25391 319.74219 322.42578 325.17969 327.83984 330.63281 333.27734 335.87109 338.40625 340.85547 343.22266 345.48828 347.79297 350.26953 352.63672 355.17969 357.92188 361.76562 365.66797 369.62500 373.63281 377.67969 381.76953 385.90234 390.06250 394.24609 398.45703 402.69922 406.96875 411.23828 1.7904094
42.0000 -39012.879 -655.40234 -655.40234 -655.40234 -655.40234 -655.40234 -655.40234 -655.40234 -655.40234 -655.40234 -527.53906 -408.64453 -298.61719 -197.54297 -92.980469 0.0000000 81.316406 150.94531 208.94141 255.33984 290.03906 313.06641 324.52344 322.42969 321.09766 320.34766 320.15625 320.43750 321.15234 322.31641 323.85938 325.80469 327.96875 330.40625 333.07422 335.96094 338.81250 341.80859 344.81641 347.68750 350.63672 353.41016 356.10156 358.71484 361.23047 363.64844 365.94922 368.26953 370.76562 373.13281 375.67578 378.40234 382.21875 386.08984 389.99219 393.92969 397.90625 401.90625 405.93750 409.98828 414.06250 418.16406 422.28125 426.40625 430.54688 1.8119186
43.0000 -38996.289 -657.93750 -657.93750 -657.93750 -657.93750 -657.93750 -657.93750 -657.93750 -657.93750 -657.93750 -529.69922 -410.30859 -299.92969 -198.36328 -93.347656 0.0000000 81.687500 151.71875 209.96484 256.62891 291.54688 314.89844 326.52344 321.01172 316.83984 313.50781 311.14453 309.46484 308.44922 308.03516 308.17969 308.85547 309.95703 311.44141 313.26562 315.39844 317.62109 320.06250 322.58594 325.05469 327.64062 330.10547 332.52734 334.91406 337.21875 339.44531 341.58984 343.75781 346.10547 348.34766 350.76172 353.35547 357.01562 360.73438 364.50391 368.32422 372.19141 376.10547 380.05078 384.03516 388.04688 392.08594 396.14453 400.24219 404.33984 1.8285770
44.0000 -38973.422 -660.76953 -660.76953 -660.76953 -660.76953 -660.76953 -660.76953 -660.76953 -660.76953 -660.76953 -532.27344 -412.58594 -301.83594 -199.86328 -94.164062 0.0000000 82.511719 153.55469 212.94922 260.83594 297.08984 321.93750 335.09766 330.67188 327.33594 324.70703 322.87891 321.62891 320.97266 320.83203 321.17969 322.00391 323.18359 324.70703 326.55078 328.66406 330.83984 333.21484 335.66406 338.04688 340.54688 342.92188 345.25781 347.55078 349.76562 351.89844 353.95312 356.03516 358.28516 360.43750 362.75391 365.24219 368.74219 372.30859 375.92188 379.58203 383.29297 387.03125 390.80859 394.62891 398.46875 402.34375 406.24219 410.15625 414.08984 1.7930170
45.0000 -39181.523 -652.95312 -652.95312 -652.95312 -652.95312 -652.95312 -652.95312 -652.95312 -652.95312 -652.95312 -525.50000 -406.96094 -297.39844 -196.58594 -92.484375 0.0000000 80.851562 150.07812 207.56250 253.50000 287.66406 310.32031 321.21484 317.02344 313.90234 311.47266 309.82422 308.73828 308.21484 308.18750 308.63672 309.54297 310.78516 312.35547 314.21094 316.32422 318.48828 320.84766 323.26953 325.61719 328.06641 330.39453 332.67969 334.90234 337.06641 339.15234 341.14062 343.16797 345.34766 347.44141 349.68750 352.09766 355.49609 358.94141 362.42969 365.96875 369.53906 373.16016 376.80859 380.48828 384.18359 387.91016 391.66016 395.42969 399.21094 1.7792953
46.0000 -38740.832 -646.26953 -646.26953 -646.26953 -646.26953 -646.26953 -646.26953 -646.26953 -646.26953 -646.26953 -520.54297 -403.39844 -294.99609 -195.24219 -91.902344 0.0000000 80.550781 149.76172 207.50391 254.04688 289.14844 312.85938 325.20703 321.19141 318.30469 316.19531 314.90234 314.21484 314.10938 314.53906 315.44922 316.83203 318.55078 320.59375 322.92188 325.50781 328.11719 330.89844 333.73047 336.44531 339.26953 341.93359 344.51953 347.05078 349.49609 351.83984 354.08203 356.34766 358.78906 361.11328 363.60547 366.27734 370.04688 373.84375 377.69531 381.58203 385.50781 389.46484 393.44531 397.46875 401.50391 405.55859 409.63672 413.73828 417.83594 1.8162417
47.0000 -39054.926 -663.63281 -663.63281 -663.63281 -663.63281 -663.63281 -663.63281 -663.63281 -663.63281 -663.63281 -534.92578 -414.90625 -303.66797 -201.23047 -94.917969 0.0000000 83.449219 155.50391 216.13281 265.14844 302.76562 329.01562 343.77344 341.24219 339.54297 338.45312 337.97656 338.00781 338.51562 339.49219 340.86719 342.67969 344.75391 347.11719 349.73438 352.58203 355.41406 358.40234 361.42969 364.31641 367.30078 370.10156 372.83594 375.48828 378.05078 380.49609 382.84766 385.20312 387.76172 390.17969 392.78906 395.57031 399.48438 403.43359 407.44531 411.48438 415.55859 419.67969 423.82031 427.98438 432.17969 436.38672 440.62891 444.88281 449.14062 1.8198600
48.0000 -39050.949 -649.33984 -649.33984 -649.33984 -649.33984 -649.33984 -649.33984 -649.33984 -649.33984 -649.33984 -522.75781 -404.97266 -296.02734 -195.89062 -92.164062 0.0000000 80.574219 149.69922 207.30078 253.36328 287.96875 311.00391 322.58203 319.04688 316.55859 314.81250 313.83594 313.44922 313.64062 314.35938 315.55078 317.22266 319.20703 321.51953 324.11719 326.96875 329.83203 332.87891 335.94922 338.89844 341.96094 344.83594 347.64453 350.37109 353.00781 355.54297 357.94141 360.39453 363.02344 365.52734 368.21094 371.09375 375.13672 379.21875 383.36328 387.55078 391.77344 396.02344 400.30859 404.62891 408.96875 413.33594 417.72266 422.13281 426.53906 1.8162160
49.0000 -39361.707 -668.56641 -668.56641 -668.56641 -668.56641 -668.56641 -668.56641 -668.56641 -668.56641 -668.56641 -538.62891 -417.56641 -305.48438 -202.30078 -95.289062 0.0000000 83.707031 155.72266 216.10547 264.87500 301.98047 327.35938 341.16797 337.51562 334.92578 333.05859 331.95703 331.44141 331.49219 332.06250 333.10547 334.62891 336.48047 338.65234 341.11328 343.83984 346.58984 349.49609 352.46484 355.31641 358.26562 361.05078 363.76953 366.41797 368.96875 371.41797 373.76562 376.14453 378.69922 381.12891 383.75000 386.55078 390.48828 394.48438 398.51172 402.59375 406.70703 410.86719 415.05078 419.26953 423.50391 427.76953 432.05859 436.36328 440.67578 1.7680644
50.0000 -39709.758 -653.79688 -653.79688 -653.79688 -653.79688 -653.79688 -653.79688 -653.79688 -653.79688 -653.79688 -526.12500 -407.29688 -297.58203 -196.80859 -92.503906 0.0000000 80.921875 150.05469 207.52734 253.34375 287.44922 309.81250 320.53125 317.48438 315.40625 314.00000 313.27734 313.10938 313.46875 314.31250 315.59375 317.32031 319.33984 321.64453 324.22656 327.03906 329.84766 332.82031 335.82422 338.69141 341.67188 344.45312 347.17969 349.81250 352.36719 354.80469 357.13672 359.50000 362.03906 364.45703 367.05078 369.82031 373.71484 377.66406 381.64453 385.68359 389.73828 393.82812 397.94922 402.10156 406.27344 410.46875 414.69141 418.92578 423.16406 1.7979037
51.0000 -39307.855 -656.88672 -656.88672 -656.88672 -656.88672 -656.88672 -656.88672 -656.88672 -656.88672 -656.88672 -528.84375 -409.66016 -299.49219 -198.11719 -93.250000 0.0000000 81.691406 151.59375 209.92188 256.56641 291.61328 315.01953 326.78906 323.08203 320.45703 318.57812 317.47266 316.97266 317.05078 317.65625 318.73828 320.30078 322.17969 324.40234 326.89844 329.66406 332.44141 335.39453 338.39453 341.26953 344.25391 347.07031 349.81641 352.48438 355.06641 357.54688 359.90234 362.30469 364.88281 367.33984 369.97656 372.80078 376.76953 380.78906 384.86328 388.97266 393.12109 397.30859 401.52734 405.76953 410.03906 414.33984 418.66406 422.99609 427.34375 1.8092016
52.0000 -39302.445 -639.65625 -639.65625 -639.65625 -639.65625 -639.65625 -639.65625 -639.65625 -639.65625 -639.65625 -514.74609 -398.57031 -291.23438 -192.59375 -90.539062 0.0000000 79.156250 146.89844 203.12500 247.96875 281.37891 303.28125 313.83594 309.32422 305.91797 303.23828 301.37891 300.13281 299.49219 299.38281 299.79297 300.70703 302.01172 303.67188 305.66016 307.94922 310.31250 312.87500 315.53125 318.10547 320.80859 323.37109 325.90625 328.37500 330.77734 333.08594 335.31250 337.56641 340.00391 342.33203 344.83984 347.53516 351.33203 355.19141 359.11719 363.08203 367.09766 371.16016 375.26953 379.40625 383.57812 387.78516 392.01562 396.26953 400.53906 1.8294078
53.0000 -38861.008 -664.83203 -664.83203 -664.83203 -664.83203 -664.83203 -664.83203 -664.83203 -664.83203 -664.83203 -535.71875 -415.37500 -303.94141 -201.43750 -94.929688 0.0000000 83.351562 155.14062 215.42188 264.14062 301.39453 327.03516 341.18359 338.18750 336.11719 334.71875 334.00391 333.83203 334.17578 335.01172 336.28125 337.99609 340.00781 342.30859 344.88281 347.70703 350.51172 353.48828 356.49609 359.36719 362.35156 365.16016 367.89062 370.53906 373.09375 375.55078 377.89062 380.25781 382.80859 385.23047 387.83594 390.62109 394.53125 398.49609 402.50000 406.54688 410.63281 414.74609 418.88672 423.05469 427.25391 431.46875 435.69922 439.95312 444.21875 1.8278600
54.0000 -39068.898 -679.46094 -679.46094 -679.46094 -679.46094 -679.46094 -679.46094 -679.46094 -679.46094 -679.46094 -547.85938 -425.07031 -311.30859 -206.35938 -97.371094 0.0000000 85.792969 159.97656 222.39453 273.32422 312.55859 340.13672 356.19531 350.95703 347.00391 343.89453 341.71094 340.17969 339.29688 338.99609 339.22266 339.96875 341.10547 342.61328 344.44922 346.57812 348.78516 351.20312 353.69141 356.11328 358.66406 361.08984 363.46875 365.80078 368.06641 370.25000 372.34375 374.46875 376.76953 378.96875 381.32812 383.86328 387.44141 391.08203 394.76953 398.50781 402.29297 406.12109 409.97266 413.86719 417.78516 421.73828 425.71875 429.71875 433.72266 1.8077990
55.0000 -39267.090 -646.32031 -646.32031 -646.32031 -646.32031 -646.32031 -646.32031 -646.32031 -646.32031 -646.32031 -520.14062 -402.75391 -294.29297 -194.58203 -91.476562 0.0000000 80.128906 148.55859 205.44531 250.91406 284.79297 307.10938 317.91797 313.87109 310.88672 308.60547 307.12109 306.21875 305.88281 306.08594 306.76953 307.94141 309.45703 311.32422 313.49609 315.94531 318.44141 321.12500 323.87500 326.54688 329.32031 331.94531 334.52344 337.03516 339.46875 341.81641 344.05859 346.34375 348.79688 351.14453 353.66797 356.37109 360.17578 364.04688 367.96484 371.93359 375.93750 379.98828 384.06641 388.18750 392.33984 396.51172 400.71094 404.92578 409.16016 1.8115995
56.0000 -39163.508 -657.35547 -657.35547 -657.35547 -657.35547 -657.35547 -657.35547 -657.35547 -657.35547 -657.35547 -529.27734 -410.00000 -299.76172 -198.30078 -93.332031 0.0000000 81.644531 151.67578 210.11328 256.80078 291.93750 315.37500 327.17188 322.87109 319.73438 317.36719 315.83203 314.90625 314.58594 314.80078 315.50000 316.67578 318.20312 320.05859 322.21875 324.63672 327.10547 329.74609 332.45312 335.05859 337.77344 340.33594 342.85547 345.29688 347.66406 349.93750 352.11719 354.32812 356.71094 358.97656 361.41797 364.03125 367.70703 371.43750 375.20703 379.03125 382.88281 386.77734 390.69922 394.64844 398.63281 402.64062 406.66797 410.70703 414.75781 1.7870928
57.0000 -39444.078 -651.61328 -651.61328 -651.61328 -651.61328 -651.61328 -651.61328 -651.61328 -651.61328 -651.61328 -524.54297 -406.39062 -297.02734 -196.48047 -92.468750 0.0000000 81.023438 150.46484 208.28125 254.66016 289.51172 312.85156 324.50391 321.74609 319.88672 318.66797 318.10547 318.07422 318.54688 319.48828 320.87500 322.68750 324.77734 327.17578 329.81641 332.70703 335.58203 338.61328 341.67969 344.61328 347.64062 350.48828 353.26172 355.95703 358.54688 361.03906 363.41406 365.82422 368.40625 370.86719 373.51562 376.33203 380.30859 384.32812 388.39453 392.49219 396.63672 400.80469 405.00391 409.24219 413.50000 417.77734 422.07422 426.39453 430.72266 1.7857258
58.0000 -39318.938 -643.32422 -643.32422 -643.32422 -643.32422 -643.32422 -643.32422 -643.32422 -643.32422 -643.32422 -517.54297 -400.58984 -292.61719 -193.41016 -90.941406 0.0000000 79.273438 146.99219 203.13281 247.58203 280.57422 301.89453 311.64453 307.89844 305.16016 303.10938 301.79688 301.04297 300.82422 301.12109 301.87109 303.07422 304.60547 306.44531 308.58203 310.97656 313.40234 316.00000 318.66406 321.23047 323.90234 326.42969 328.91016 331.31641 333.66016 335.89844 338.05469 340.23828 342.58594 344.82422 347.23828 349.82812 353.46094 357.15234 360.89062 364.67969 368.50391 372.36328 376.25781 380.17969 384.13672 388.11328 392.11328 396.14062 400.16406 1.7973702
59.0000 -39130.438 -644.61719 -644.61719 -644.61719 -644.61719 -644.61719 -644.61719 -644.61719 -644.61719 -644.61719 -518.96484 -402.00391 -293.82031 -194.39453 -91.507812 0.0000000 80.101562 148.70312 205.94922 251.71094 286.03516 309.01172 320.51953 317.61719 315.63281 314.28125 313.60156 313.44922 313.80078 314.64453 315.91406 317.62500 319.60938 321.90234 324.46484 327.25000 330.04297 332.99609 335.98438 338.83594 341.79297 344.57031 347.28125 349.91406 352.44922 354.87891 357.20703 359.55859 362.08984 364.50000 367.08594 369.85156 373.73828 377.67188 381.64062 385.65625 389.71484 393.79297 397.91406 402.04688 406.21094 410.39453 414.60547 418.82812 423.05859 1.8069464
60.0000 -39351.723 -658.11719 -658.11719 -658.11719 -658.11719 -658.11719 -658.11719 -658.11719 -658.11719 -658.11719 -530.06641 -410.86719 -300.53906 -198.95703 -93.632812 0.0000000 82.148438 152.77344 211.78906 259.30078 295.32422 319.79688 332.72656 328.46484 325.27344 322.79688 321.12500 320.03906 319.52344 319.55469 320.07812 321.08594 322.45312 324.17188 326.20312 328.51953 330.89844 333.47656 336.11719 338.68750 341.37500 343.92578 346.42969 348.87500 351.24219 353.52734 355.72656 357.95312 360.35938 362.65234 365.11719 367.76953 371.50391 375.29297 379.14844 383.04688 386.98828 390.96875 394.99219 399.05078 403.14062 407.25781 411.39062 415.55859 419.73828 1.8069593
61.0000 -38970.355 -647.03516 -647.03516 -647.03516 -647.03516 -647.03516 -647.03516 -647.03516 -647.03516 -647.03516 -520.80469 -403.33594 -294.76953 -194.92188 -91.687500 0.0000000 80.191406 148.83594 205.96484 251.60156 285.61719 308.18359 319.21094 314.19141 310.38672 307.38672 305.29297 303.84375 303.05078 302.83594 303.16016 304.01172 305.28516 306.93750 308.92578 311.23047 313.62109 316.21094 318.89453 321.51562 324.25781 326.87109 329.43359 331.94531 334.38672 336.74609 339.00000 341.30078 343.77734 346.14062 348.69141 351.43750 355.29297 359.22266 363.20703 367.24219 371.33594 375.46875 379.64062 383.85547 388.09766 392.37109 396.67188 401.00000 405.33984 1.7926909
62.0000 -39032.359 -657.69922 -657.69922 -657.69922 -657.69922 -657.69922 -657.69922 -657.69922 -657.69922 -657.69922 -529.54688 -410.35938 -300.00000 -198.57422 -93.468750 0.0000000 81.886719 152.17188 210.87891 258.03906 293.50000 317.45312 329.73438 325.66797 322.73828 320.57031 319.21484 318.48828 318.35156 318.77344 319.67969 321.07812 322.82031 324.90625 327.28906 329.94141 332.61719 335.48828 338.40625 341.21875 344.14062 346.89453 349.58203 352.20312 354.73828 357.17578 359.50391 361.86328 364.40625 366.82422 369.42969 372.20703 376.11719 380.09375 384.11719 388.17578 392.28516 396.41406 400.57812 404.77344 409.00000 413.25000 417.51953 421.81250 426.10938 1.7933958
63.0000 -39641.551 -643.58984 -643.58984 -643.58984 -643.58984 -643.58984 -643.58984 -643.58984 -643.58984 -643.58984 -517.85938 -401.03125 -292.89453 -193.69531 -91.074219 0.0000000 79.535156 147.60938 204.08594 249.03516 282.46484 304.42188 314.78516 312.60938 311.23438 310.45312 310.24219 310.51562 311.25391 312.42578 313.99219 315.96484 318.17188 320.65234 323.37500 326.30469 329.21094 332.25391 335.31641 338.23438 341.23828 344.06250 346.81250 349.46875 352.02344 354.47266 356.81250 359.17969 361.71484 364.13281 366.72266 369.48828 373.37109 377.30078 381.26562 385.27734 389.31641 393.38281 397.49219 401.60547 405.75000 409.91016 414.09766 418.29688 422.49609 1.8111055
64.0000 -39355.395 -657.15234 -657.15234 -657.15234 -657.15234 -657.15234 -657.15234 -657.15234 -657.15234 -657.15234 -529.37109 -410.37500 -300.16797 -198.77734 -93.675781 0.0000000 82.136719 152.74609 211.94141 259.65625 295.85156 320.57031 333.83594 330.76953 328.67969 327.29688 326.61719 326.51953 326.96875 327.92969 329.33984 331.22656 333.41797 335.91406 338.68750 341.72266 344.73828 347.92578 351.14453 354.22656 357.41016 360.40234 363.31250 366.14062 368.86328 371.48047 373.97266 376.50391 379.21484 381.80859 384.57812 387.53516 391.70312 395.92188 400.18359 404.48828 408.83203 413.20703 417.61328 422.05078 426.50781 431.00000 435.49609 440.01953 444.54688 1.8300726
65.0000 -39361.227 -668.23438 -668.23438 -668.23438 -668.23438 -668.23438 -668.23438 -668.23438 -668.23438 -668.23438 -538.41406 -417.51562 -305.55469 -202.45703 -95.406250 0.0000000 83.726562 155.92578 216.47656 265.45312 302.86328 328.64453 342.81250 337.08203 332.76953 329.35938 326.98438 325.32812 324.40234 324.10938 324.42188 325.29688 326.62891 328.36328 330.46875 332.90625 335.43750 338.19141 341.03125 343.80078 346.70312 349.46094 352.17188 354.82031 357.39844 359.88281 362.26562 364.68750 367.30078 369.78906 372.47656 375.36328 379.42969 383.56250 387.74609 391.99219 396.29297 400.62109 405.00000 409.42188 413.86719 418.34766 422.85156 427.38672 431.92578 1.7821674
66.0000 -39452.395 -652.66797 -652.66797 -652.66797 -652.66797 -652.66797 -652.66797 -652.66797 -652.66797 -652.66797 -525.68359 -407.39062 -297.96875 -197.25000 -92.902344 0.0000000 81.359375 151.32422 209.83984 256.94922 292.53516 316.67969 329.36328 325.52734 322.71484 320.57422 319.17578 318.33203 318.03125 318.22266 318.86719 319.95312 321.35938 323.07812 325.07812 327.32422 329.60938 332.08203 334.58594 337.02344 339.55078 341.93750 344.28906 346.57812 348.78516 350.92578 352.96094 355.02734 357.25391 359.37891 361.66797 364.11328 367.56250 371.05859 374.60547 378.18750 381.80859 385.46484 389.15234 392.86719 396.60938 400.37109 404.15625 407.96094 411.77344 1.7945874
67.0000 -39173.188 -656.78906 -656.78906 -656.78906 -656.78906 -656.78906 -656.78906 -656.78906 -656.78906 -656.78906 -529.35547 -410.57422 -300.45703 -199.08203 -93.890625 0.0000000 82.535156 153.73438 213.57031 262.08594 299.15234 325.07812 339.50781 335.72266 332.99609 330.98047 329.74219 329.08594 329.00391 329.44141 330.36328 331.75781 333.47656 335.52734 337.86719 340.47656 343.10938 345.92969 348.78906 351.54688 354.40625 357.11328 359.76172 362.32812 364.81641 367.20703 369.48828 371.81250 374.30078 376.67188 379.23047 381.96484 385.81641 389.71094 393.65625 397.64844 401.67578 405.73828 409.83203 413.95703 418.11719 422.28516 426.48047 430.69922 434.92578 1.8367482
68.0000 -39159.629 -662.87891 -662.87891 -662.87891 -662.87891 -662.87891 -662.87891 -662.87891 -662.87891 -662.87891 -533.80078 -413.75391 -302.51172 -200.25781 -94.304688 0.0000000 82.546875 153.63672 212.87109 260.47266 296.48828 320.76953 333.46875 328.83203 325.43750 322.83984 321.12109 320.03906 319.57422 319.66406 320.26953 321.37109 322.82812 324.63281 326.75000 329.13672 331.57031 334.20703 336.89062 339.49219 342.20703 344.77344 347.29297 349.75000 352.12109 354.41016 356.59766 358.81641 361.20703 363.49609 365.94922 368.58203 372.28125 376.04297 379.84375 383.69531 387.58203 391.51172 395.46875 399.46094 403.48047 407.52344 411.58203 415.67578 419.76562 1.8419209
69.0000 -38965.203 -661.72266 -661.72266 -661.72266 -661.72266 -661.72266 -661.72266 -661.72266 -661.72266 -661.72266 -533.08984 -413.30078 -302.34766 -200.26172 -94.292969 0.0000000 82.789062 154.05859 213.78906 262.01953 298.66797 323.75781 337.33203 333.20703 330.16016 327.84375 326.30469 325.35156 324.96094 325.08984 325.69141 326.76562 328.17578 329.92188 331.96094 334.26562 336.61328 339.14453 341.73438 344.24609 346.86719 349.34375 351.77344 354.14062 356.44531 358.65625 360.76562 362.91406 365.23047 367.44531 369.82031 372.35938 375.94922 379.59766 383.29297 387.02344 390.80078 394.60938 398.45703 402.33594 406.24219 410.17188 414.12109 418.09375 422.08203 1.8299752
70.0000 -39328.984 -663.88672 -663.88672 -663.88672 -663.88672 -663.88672 -663.88672 -663.88672 -663.88672 -663.88672 -534.73828 -414.43750 -303.07422 -200.68750 -94.519531 0.0000000 82.933594 154.25391 213.79688 261.87500 298.27734 323.02734 336.13281 333.80078 332.28906 331.37109 331.05078 331.23047 331.86719 332.95312 334.41406 336.30469 338.42188 340.82031 343.45312 346.30078 349.12891 352.10547 355.08203 357.93359 360.87500 363.63672 366.32812 368.92188 371.43359 373.82812 376.12109 378.43750 380.92188 383.29688 385.83203 388.54688 392.35938 396.21484 400.10156 404.03516 408.00000 411.99219 416.01172 420.05469 424.12500 428.21094 432.32031 436.44531 440.56641 1.7999659
71.0000 -39306.016 -664.39062 -664.39062 -664.39062 -664.39062 -664.39062 -664.39062 -664.39062 -664.39062 -664.39062 -535.48047 -415.28125 -303.89062 -201.33594 -94.996094 0.0000000 83.304688 155.23828 215.55469 264.44531 301.83203 327.70703 342.03516 336.67969 332.57031 329.27344 326.89453 325.16406 324.08203 323.58594 323.63672 324.20312 325.18750 326.54688 328.25781 330.28125 332.39844 334.73047 337.15625 339.53125 342.03125 344.41797 346.78516 349.09375 351.34375 353.51172 355.59766 357.72266 360.01953 362.21484 364.58594 367.13281 370.71484 374.37891 378.08984 381.85547 385.67188 389.52344 393.42188 397.35938 401.32812 405.32422 409.35156 413.40234 417.46094 1.8006530
72.0000 -39218.129 -681.06641 -681.06641 -681.06641 -681.06641 -681.06641 -681.06641 -681.06641 -681.06641 -681.06641 -549.19141 -426.28906 -312.20703 -207.02734 -97.710938 0.0000000 86.011719 160.45312 223.21484 274.41016 313.95703 341.92969 358.19922 352.44141 347.98438 344.34766 341.67969 339.66406 338.33594 337.60547 337.42188 337.78125 338.58594 339.78906 341.34375 343.22656 345.23438 347.46094 349.79688 352.09766 354.53516 356.85938 359.16797 361.43359 363.64062 365.78516 367.83984 369.93359 372.20312 374.37500 376.72266 379.24609 382.80469 386.43750 390.12891 393.87500 397.66797 401.51953 405.39844 409.33203 413.29688 417.29297 421.31250 425.36328 429.42969 1.8154490
73.0000 -38995.203 -672.41406 -672.41406 -672.41406 -672.41406 -672.41406 -672.41406 -672.41406 -672.41406 -672.41406 -541.67578 -420.00000 -307.30078 -203.53906 -95.933594 0.0000000 84.238281 156.77344 217.60547 266.75781 304.23828 329.88281 343.98047 337.91016 333.16797 329.25000 326.31641 324.04297 322.47266 321.48828 321.08203 321.20312 321.78516 322.77344 324.12109 325.80078 327.61328 329.65234 331.80469 333.94531 336.21484 338.38281 340.54297 342.68359 344.75781 346.77344 348.71875 350.69922 352.84766 354.90234 357.12109 359.51172 362.90234 366.34766 369.85547 373.42188 377.03516 380.70312 384.40234 388.14453 391.91797 395.72266 399.56641 403.42969 407.30469 1.8343011
74.0000 -38850.402 -638.27344 -638.27344 -638.27344 -638.27344 -638.27344 -638.27344 -638.27344 -638.27344 -638.27344 -513.66406 -397.88281 -290.75781 -192.35156 -90.500000 0.0000000 79.097656 146.87500 203.30078 248.35547 282.08594 304.42188 315.44922 312.96875 311.32031 310.28125 309.84375 309.91016 310.45312 311.46094 312.85156 314.66016 316.73438 319.08594 321.68750 324.50000 327.30859 330.26172 333.24609 336.08984 339.03516 341.78906 344.48047 347.08594 349.59375 352.00781 354.29297 356.63281 359.12500 361.50391 364.05469 366.77734 370.61328 374.49219 378.40234 382.35938 386.34766 390.36719 394.42188 398.49219 402.59375 406.71094 410.85156 415.00000 419.16406 1.8138466
75.0000 -38814.102 -666.55469 -666.55469 -666.55469 -666.55469 -666.55469 -666.55469 -666.55469 -666.55469 -666.55469 -536.96875 -416.34375 -304.62109 -201.74609 -95.125000 0.0000000 83.460938 155.32031 215.59375 264.27344 301.37109 326.73438 340.62891 337.16797 334.66406 332.80469 331.65234 331.02344 330.93359 331.31250 332.14062 333.41016 334.98828 336.87500 339.05078 341.46875 343.91406 346.53516 349.21094 351.79297 354.47266 357.00391 359.49219 361.90234 364.23438 366.49609 368.64453 370.82812 373.17578 375.42969 377.83203 380.41797 384.06250 387.75000 391.48828 395.26953 399.08594 402.95703 406.83984 410.76172 414.71094 418.68750 422.68750 426.69922 430.72656 1.8124404
