Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -433748.44 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140218e+08 1.0140216e+08 1.0140213e+08 1.0140210e+08 1.0140207e+08 1.0140205e+08 1.0140202e+08 1.0140200e+08 1.0140198e+08 1.0140195e+08 1.0140194e+08 1.0140191e+08 1.0140190e+08 1.0140188e+08 1.0140186e+08 1.0140184e+08 1.0140182e+08 1.0140181e+08 1.0140180e+08 1.0140178e+08 1.0140177e+08 144831.44 52456.094 27676.188 17090.562 11511.125 8188.8125 6045.5312 4582.4375 3540.9375 2775.3438 2198.2500 1754.2812 1407.1875 1132.3750 912.37500 734.81250 612.59375 509.34375 438.37500 376.25000 309.18750 252.34375 204.03125 163.28125 122.78125 89.968750 63.812500 43.093750 27.156250 15.281250 6.9375000 1.6875000 -0.93750000 -1.3750000 0.0000000 20.361551
2.4000 -434628.69 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671811e+09 3.2671808e+09 3.2671811e+09 3.2671811e+09 3.2671811e+09 3.2671811e+09 3.2671811e+09 3.2671813e+09 3.2671811e+09 3.2671811e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 3.2671813e+09 116204.31 40483.125 21398.688 13353.094 9101.7812 6549.0312 4884.9375 3736.5312 2910.5312 2297.3125 1830.7812 1468.9688 1183.9062 956.71875 773.56250 625.06250 522.21875 435.15625 375.03125 322.28125 265.15625 216.59375 175.37500 140.40625 105.59375 77.312500 54.656250 36.843750 23.031250 12.781250 5.6562500 1.2500000 -1.0625000 -1.2812500 0.0000000 20.265352
2.6000 -434234.75 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010787e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 2.7010789e+10 113108.53 40629.375 21499.531 13342.219 9031.5312 6454.0938 4783.6562 3638.1562 2819.0625 2214.5625 1757.0625 1403.8438 1127.0625 907.06250 730.59375 587.81250 489.37500 406.28125 348.90625 298.65625 244.59375 198.65625 159.71875 126.87500 94.343750 68.000000 47.125000 30.781250 18.343750 9.1562500 2.9687500 -0.78125000 -2.1875000 -1.8437500 0.0000000 20.261215
2.8000 -434061.56 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301906e+10 1.4301906e+10 1.4301906e+10 1.4301906e+10 1.4301906e+10 1.4301906e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 1.4301905e+10 191240.72 60051.250 29766.688 17763.000 11716.062 8221.0625 6012.3125 4526.7500 3480.6875 2717.9375 2146.5000 1708.9375 1368.1875 1099.0625 884.03125 710.87500 591.84375 491.43750 422.40625 362.06250 296.93750 241.84375 195.12500 155.65625 116.56250 84.875000 59.625000 39.843750 24.625000 13.312500 5.6250000 0.68750000 -1.6250000 -1.6875000 0.0000000 20.350712
3.0000 -434179.25 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 1.8959940e+13 186105.89 58907.250 29500.062 17766.062 11806.125 8334.1250 6124.7812 4629.8125 3571.8125 2797.1250 2214.5938 1767.3125 1417.9375 1141.4375 920.18750 741.59375 618.50000 514.75000 443.18750 380.62500 313.06250 255.81250 207.18750 166.00000 125.00000 91.812500 65.250000 44.250000 28.125000 16.000000 7.5000000 2.0000000 -0.78125000 -1.2500000 0.0000000 20.341221
3.2000 -434727.12 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 1.7800354e+13 139479.94 44803.625 22565.125 13612.969 9045.7500 6379.4375 4680.9688 3531.5000 2717.9375 2122.3750 1674.8125 1331.3750 1063.4375 851.50000 682.31250 545.84375 452.12500 373.15625 318.90625 271.50000 220.56250 177.50000 141.21875 110.75000 80.593750 56.468750 37.468750 22.812500 11.875000 4.2187500 -0.75000000 -3.3750000 -3.8750000 -2.6875000 0.0000000 20.246006
3.4000 -434630.78 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227776e+09 3.7227779e+09 3.7227779e+09 3.7227776e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227776e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227776e+09 3.7227776e+09 3.7227776e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 3.7227779e+09 118434.91 39362.125 20221.688 12376.875 8317.1875 5918.0000 4373.7188 3318.8750 2566.4375 2011.8125 1592.5000 1269.1250 1015.6562 814.40625 653.06250 522.78125 433.06250 357.25000 305.12500 259.56250 210.62500 169.18750 134.18750 104.78125 75.781250 52.625000 34.437500 20.437500 10.031250 2.7500000 -1.8125000 -4.0000000 -4.3750000 -2.8125000 0.0000000 20.248129
3.6000 -435107.69 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393127e+10 2.5393125e+10 2.5393125e+10 2.5393125e+10 2.5393125e+10 2.5393125e+10 2.5393125e+10 2.5393125e+10 2.5393125e+10 151841.16 52538.312 27142.688 16550.125 11052.562 7814.5625 5742.8750 4337.6250 3342.3750 2613.6875 2066.2500 1646.3125 1318.8125 1059.8438 852.87500 686.21875 571.50000 474.78125 408.28125 350.15625 287.46875 234.31250 189.31250 151.25000 113.43750 82.968750 58.531250 39.343750 24.562500 13.687500 6.0625000 1.2187500 -1.1562500 -1.3750000 0.0000000 20.177687
3.8000 -434973.22 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 9.0014830e+11 165014.62 55483.750 28617.312 17530.250 11779.688 8381.7500 6197.3438 4707.8438 3647.3125 2866.9688 2277.8125 1823.7812 1468.1250 1185.6875 959.18750 775.81250 649.34375 542.31250 468.50000 403.71875 333.62500 274.06250 223.46875 180.40625 137.43750 102.34375 74.125000 51.718750 34.218750 20.875000 11.250000 4.7500000 0.96875000 -0.43750000 0.0000000 20.184759
4.0000 -435775.09 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 1.0415344e+11 128414.28 44739.312 23303.406 14318.594 9625.4062 6842.6875 5050.7500 3827.8750 2957.0312 2316.3750 1832.9688 1460.7500 1169.5625 938.78125 753.90625 604.65625 501.96875 415.28125 355.71875 303.56250 247.40625 200.03125 159.78125 126.00000 92.562500 65.718750 44.531250 28.000000 15.656250 6.7812500 0.84375000 -2.4062500 -3.4062500 -2.4687500 0.0000000 20.251076
4.2000 -434612.41 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 3.2036304e+12 116997.50 38610.938 19723.562 12007.531 8030.0938 5689.1875 4188.1875 3166.4688 2439.9375 1906.0625 1503.3125 1193.5000 951.18750 759.31250 605.87500 482.09375 397.06250 325.46875 276.40625 233.50000 187.50000 148.78125 116.21875 89.031250 62.312500 41.125000 24.750000 12.437500 3.5625000 -2.3750000 -5.6875000 -6.8437500 -6.0625000 -3.6875000 0.0000000 20.235600
4.4000 -435853.09 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180315e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 3.0180313e+10 157542.28 53803.656 27774.156 16977.875 11376.938 8072.2500 5952.0938 4509.4375 3484.4375 2731.7500 2164.5000 1728.2500 1387.0938 1116.8125 900.31250 725.43750 604.93750 503.21875 433.31250 371.90625 305.65625 249.50000 201.84375 161.50000 121.43750 88.968750 63.000000 42.531250 26.718750 15.031250 6.8125000 1.5937500 -1.0625000 -1.3750000 0.0000000 20.117306
4.6000 -436477.41 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720531e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720544e+08 5.5720544e+08 5.5720538e+08 5.5720538e+08 5.5720538e+08 5.5720544e+08 5.5720544e+08 5.5720550e+08 5.5720544e+08 5.5720550e+08 5.5720550e+08 5.5720557e+08 5.5720557e+08 5.5720550e+08 125981.50 45676.438 24405.000 15262.500 10396.562 7468.8750 5561.1562 4246.5625 3302.5938 2603.0312 2071.9375 1660.6875 1337.2188 1079.6250 872.28125 704.25000 588.15625 489.78125 421.93750 362.31250 298.00000 243.28125 196.87500 157.50000 118.21875 86.593750 61.031250 41.125000 25.625000 14.187500 6.1250000 1.1562500 -1.4062500 -1.5000000 0.0000000 20.117300
4.8000 -435269.81 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442872e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442883e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 9.9442893e+09 154006.69 51557.688 26248.500 15878.406 10552.500 7436.5938 5451.7188 4109.3438 3160.6562 2467.1875 1946.6562 1547.7812 1237.0312 991.43750 795.40625 637.62500 529.15625 437.78125 375.03125 320.28125 261.28125 211.34375 169.34375 133.71875 98.718750 70.500000 48.125000 30.843750 17.718750 8.2812500 1.9062500 -1.7812500 -3.0937500 -2.2500000 0.0000000 20.211163
5.0000 -435223.31 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 1.2657921e+12 142612.12 49379.031 25565.625 15622.375 10449.625 7395.0938 5436.0312 4104.5938 3160.1250 2467.8125 1947.2812 1547.9375 1236.5000 990.25000 793.75000 635.46875 526.81250 435.28125 372.46875 317.56250 258.59375 208.71875 166.65625 131.25000 96.375000 68.343750 46.312500 29.093750 16.218750 7.0000000 0.90625000 -2.5000000 -3.5312500 -2.5000000 0.0000000 20.217329
5.2000 -434939.25 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196435e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 1.4196436e+10 158726.41 53011.250 27157.906 16545.438 11068.750 7847.1875 5784.2812 4382.3750 3387.0000 2656.4375 2106.1562 1682.9375 1351.9062 1089.7500 879.59375 709.93750 592.90625 494.09375 425.96875 366.31250 301.93750 247.21875 200.71875 161.25000 122.06250 90.281250 64.625000 44.375000 28.687500 16.875000 8.4687500 2.9062500 -0.12500000 -0.93750000 0.0000000 20.267626
5.4000 -434664.84 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 1.3094994e+14 132293.81 43111.750 22088.094 13545.094 9134.2500 6526.3750 4844.5000 3692.6562 2868.5625 2259.1250 1797.0000 1439.2812 1158.0312 934.06250 753.81250 607.53125 506.59375 421.03125 362.03125 310.21875 254.25000 206.81250 166.56250 132.43750 98.500000 71.187500 49.343750 32.250000 19.218750 9.6875000 3.2187500 -0.68750000 -2.3125000 -1.9062500 0.0000000 20.272785
5.6000 -435068.75 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 1.4139041e+16 169082.56 56381.938 28985.000 17724.500 11897.750 8459.7500 6251.5625 4746.5938 3675.4688 2887.4375 2292.6250 1834.2812 1475.3750 1190.5312 961.96875 777.18750 649.65625 541.87500 467.56250 402.37500 331.87500 272.09375 221.12500 178.03125 134.90625 100.00000 71.937500 49.593750 32.281250 19.187500 9.7500000 3.5937500 0.15625000 -0.81250000 0.0000000 20.247692
