Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430756.00 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7747002e+08 6.7746995e+08 6.7746995e+08 6.7746989e+08 6.7746989e+08 6.7746982e+08 6.7746982e+08 6.7746982e+08 6.7746982e+08 6.7746989e+08 6.7746976e+08 6.7746976e+08 6.7746976e+08 6.7746976e+08 6.7746976e+08 6.7746970e+08 6.7746970e+08 6.7746970e+08 6.7746970e+08 6.7746970e+08 156476.97 54570.812 28556.125 17611.938 11871.656 8456.8125 6252.4375 4745.6875 3671.5000 2880.6875 2283.6562 1824.0000 1464.0625 1178.9062 950.34375 765.68750 638.46875 531.03125 457.12500 392.28125 322.43750 263.12500 212.87500 170.31250 127.93750 93.750000 66.343750 44.843750 28.250000 15.937500 7.1562500 1.6875000 -1.0625000 -1.4375000 0.0000000 20.759703
2.4000 -430673.06 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 3.8780214e+11 188604.55 64596.250 33399.438 20446.375 13721.406 9751.8438 7204.5000 5471.0312 4239.2188 3334.3750 2652.3125 2127.4375 1716.7188 1390.7188 1129.2812 917.62500 771.50000 647.78125 562.31250 487.09375 405.84375 336.31250 277.15625 226.62500 175.81250 134.12500 100.06250 72.656250 50.812500 33.812500 20.875000 11.437500 5.0625000 1.5312500 0.0000000 20.769022
2.6000 -430640.03 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394778e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 3.3394780e+10 185256.75 60968.375 31032.875 18835.406 12569.969 8896.8125 6550.7188 4959.8438 3832.4062 3006.0312 2384.3125 1906.6250 1533.5625 1237.9062 1001.0625 809.87500 678.09375 566.65625 489.84375 422.56250 349.59375 287.71875 235.12500 190.34375 145.65625 109.21875 79.718750 56.218750 37.718750 23.593750 13.281250 6.2187500 1.9062500 0.0000000 0.0000000 20.754118
2.8000 -430962.59 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 4.1592785e+14 185996.97 59897.938 30042.062 18056.125 11965.812 8423.8750 6175.5938 4658.3125 3587.2500 2804.9688 2218.0312 1768.2500 1417.6250 1140.5625 919.15625 740.68750 617.90625 514.28125 443.06250 380.62500 313.28125 256.18750 207.87500 166.90625 126.06250 93.000000 66.500000 45.562500 29.312500 17.156250 8.4375000 2.8125000 -0.21875000 -1.0000000 0.0000000 20.745012
3.0000 -431475.94 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 3.9981781e+10 166763.69 55893.938 28610.219 17409.188 11632.719 8237.9062 6065.6562 4590.8438 3544.7188 2777.3750 2199.9062 1756.2188 1409.6250 1135.0312 915.40625 738.09375 615.90625 512.71875 441.78125 379.59375 312.46875 255.53125 207.15625 166.28125 125.56250 92.562500 66.062500 45.156250 28.937500 16.875000 8.2187500 2.6562500 -0.34375000 -1.0312500 0.0000000 20.731173
3.2000 -431045.72 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 1.7860852e+12 163727.25 57137.344 29844.844 18384.469 12387.531 8826.2188 6529.9375 4961.3125 3843.0625 3019.6562 2397.7812 1918.4375 1542.9688 1245.0312 1005.9688 812.59375 679.21875 566.40625 488.71875 420.46875 346.81250 284.18750 231.03125 185.90625 140.87500 104.34375 74.937500 51.687500 33.562500 19.906250 10.156250 3.7187500 0.12500000 -0.96875000 0.0000000 20.690897
3.4000 -431198.97 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 1.2908128e+13 146126.19 50426.562 26347.375 16289.000 11021.125 7882.4375 5850.2188 4456.0000 3458.0000 2720.5000 2161.4688 1729.4062 1390.1250 1120.3750 903.56250 728.00000 606.81250 504.31250 433.71875 371.75000 304.87500 248.03125 199.93750 159.18750 118.75000 86.093750 59.968750 39.531250 23.968750 12.500000 4.5625000 -0.25000000 -2.2812500 -2.0937500 0.0000000 20.680027
3.6000 -431485.03 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934707e+09 4.4934707e+09 4.4934707e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934707e+09 4.4934707e+09 4.4934707e+09 4.4934707e+09 4.4934707e+09 4.4934707e+09 4.4934707e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 4.4934702e+09 179003.45 59839.312 30656.250 18679.062 12499.125 8863.7188 6535.2500 4952.2500 3828.1250 3002.6875 2380.7500 1902.2812 1528.1250 1231.4688 993.87500 801.84375 669.43750 557.62500 480.62500 413.12500 340.25000 278.28125 225.78125 181.31250 136.93750 100.93750 72.093750 49.218750 31.687500 18.406250 8.9062500 2.8437500 -0.37500000 -1.1875000 0.0000000 20.667398
3.8000 -431628.31 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117536e+08 8.0117530e+08 8.0117536e+08 8.0117530e+08 8.0117523e+08 8.0117523e+08 8.0117523e+08 8.0117517e+08 8.0117517e+08 8.0117510e+08 8.0117510e+08 8.0117510e+08 8.0117510e+08 8.0117510e+08 8.0117504e+08 8.0117510e+08 8.0117504e+08 8.0117504e+08 8.0117498e+08 8.0117498e+08 8.0117498e+08 188786.91 60959.750 30607.875 18372.094 12146.875 8528.2500 6234.3438 4689.1250 3600.5312 2806.8750 2212.6562 1758.2500 1404.6875 1125.8750 903.50000 724.56250 601.68750 498.46875 427.43750 365.46875 298.68750 242.15625 194.56250 154.34375 114.46875 82.562500 57.156250 37.250000 22.125000 11.125000 3.6250000 -0.81250000 -2.6875000 -2.2187500 0.0000000 20.658939
4.0000 -431737.34 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638768e+08 4.0638765e+08 4.0638765e+08 4.0638765e+08 4.0638765e+08 4.0638762e+08 4.0638762e+08 4.0638765e+08 4.0638762e+08 4.0638765e+08 4.0638762e+08 4.0638765e+08 4.0638762e+08 4.0638765e+08 4.0638765e+08 4.0638765e+08 4.0638765e+08 4.0638768e+08 4.0638768e+08 162490.66 52885.062 26734.000 16147.000 10734.281 7572.5312 5558.8750 4196.5000 3232.9375 2528.0000 1998.5938 1592.4375 1275.6562 1025.1250 824.87500 663.46875 552.43750 458.84375 394.50000 338.12500 277.43750 225.87500 182.31250 145.46875 108.96875 79.406250 55.812500 37.312500 23.125000 12.625000 5.3437500 0.84375000 -1.3750000 -1.4687500 0.0000000 20.653082
4.2000 -432874.03 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 1.8842424e+14 148700.03 51729.344 26959.844 16572.188 11144.656 7926.6875 5855.1250 4442.2188 3436.4688 2696.9375 2139.0312 1709.5312 1373.4688 1107.0000 893.50000 720.90625 601.90625 501.43750 432.21875 371.46875 305.96875 250.31250 203.15625 163.12500 123.28125 90.906250 65.031250 44.406250 28.562500 16.625000 8.2187500 2.6250000 -0.25000000 -1.0312500 0.0000000 20.644878
4.4000 -431054.91 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 4.7605645e+11 102597.94 35612.156 18535.750 11391.438 7659.7500 5444.8125 4016.0312 3039.5000 2342.9375 1829.6875 1442.1250 1143.5625 909.81250 724.71875 576.65625 457.34375 375.37500 306.50000 259.31250 218.15625 173.96875 136.87500 105.87500 79.843750 54.531250 34.687500 19.406250 7.9375000 -0.093750000 -5.2500000 -7.8750000 -8.3750000 -7.1250000 -4.1562500 0.0000000 20.637548
4.6000 -431247.97 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 2.9470835e+11 129785.62 43555.750 22480.312 13794.125 9283.6562 6612.4375 4890.8438 3714.0625 2874.1875 2254.9062 1786.6875 1425.3438 1142.2188 917.43750 737.18750 591.25000 490.87500 406.06250 347.68750 296.62500 241.62500 195.06250 155.68750 122.50000 89.687500 63.375000 42.625000 26.531250 14.468750 5.7500000 0.15625000 -2.9062500 -3.7500000 -2.6250000 0.0000000 20.632221
4.8000 -433096.47 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 6.9851048e+11 230351.89 74060.781 37152.375 22343.156 14818.844 10441.531 7661.5625 5784.1562 4457.9062 3488.4062 2760.3750 2202.1562 1766.7500 1422.3125 1146.8438 924.59375 771.68750 642.62500 553.84375 476.03125 392.03125 320.78125 260.31250 209.12500 158.06250 116.78125 83.562500 57.281250 36.937500 21.687500 10.750000 3.6562500 -0.18750000 -1.2500000 0.0000000 20.608076
5.0000 -432080.81 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 2.0963281e+12 220828.98 72964.375 37192.875 22576.469 15058.312 10648.438 7832.0625 5922.8125 4570.5000 3580.2500 2835.7500 2264.3125 1818.3125 1465.4375 1183.1250 955.34375 798.53125 666.06250 574.81250 494.93750 408.68750 335.46875 273.25000 220.53125 167.81250 125.00000 90.531250 63.187500 41.781250 25.437500 13.718750 5.8125000 1.3125000 -0.56250000 0.0000000 20.605074
5.2000 -432895.38 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 1.9542003e+11 174667.77 58260.812 29988.719 18344.938 12313.438 8753.8438 6468.0938 4911.0000 3803.4375 2988.9062 2374.3750 1901.0000 1530.3750 1236.2188 1000.3750 809.43750 677.78125 566.37500 489.53125 422.06250 349.12500 287.06250 234.31250 189.53125 144.68750 108.15625 78.625000 55.093750 36.718750 22.687500 12.500000 5.5000000 1.3750000 -0.28125000 0.0000000 20.592308
5.4000 -432972.28 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 1.2972218e+11 198038.77 62673.375 31297.281 18779.125 12435.594 8751.9062 6415.5000 4839.5938 3727.5312 2915.2188 2305.7500 1838.7188 1474.5312 1186.7500 956.62500 771.03125 643.34375 535.59375 461.43750 396.43750 326.37500 266.90625 216.46875 173.84375 131.34375 96.750000 69.218750 47.343750 30.406250 17.718750 8.6875000 2.8750000 -0.37500000 -1.0312500 0.0000000 20.583164
5.6000 -431923.47 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 4.5775384e+13 192339.00 65207.750 33588.188 20532.844 13775.188 9791.0000 7234.5625 5493.7500 4255.5312 3344.8750 2657.7188 2128.2500 1713.5312 1384.4062 1120.3125 906.34375 758.75000 633.87500 547.75000 472.06250 390.34375 320.75000 261.59375 211.37500 161.12500 120.12500 87.125000 60.875000 40.281250 24.718750 13.343750 5.6562500 1.1875000 -0.50000000 0.0000000 20.582855
