Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46332.105 181.91016 181.91016 181.91016 181.91016 181.91016 181.91016 181.91016 181.91016 181.91016 169.82031 158.20703 147.34375 136.96484 127.21094 117.94531 109.38281 101.46484 94.183594 87.386719 81.164062 75.562500 70.601562 66.125000 62.375000 59.125000 56.566406 54.515625 53.207031 52.339844 37.695312 26.312500 17.570312 10.980469 6.1796875 2.9023438 0.88671875 -0.019531250 0.0000000 0.82421875 2.3515625 4.4921875 7.1640625 10.320312 13.875000 17.812500 21.343750 25.070312 28.195312 31.429688 35.597656 39.929688 44.386719 48.960938 54.597656 60.375000 66.277344 72.285156 78.398438 84.601562 90.894531 97.250000 103.66406 110.14453 116.64844 2.1993504
2.4000 -46522.031 240.35938 240.35938 240.35938 240.35938 240.35938 240.35938 240.35938 240.35938 240.35938 221.81250 204.00391 186.99219 170.82422 155.31641 140.82031 126.91406 114.00000 101.82031 90.335938 79.738281 70.140625 61.117188 52.921875 45.667969 39.085938 33.394531 28.367188 24.371094 20.996094 13.960938 8.5117188 4.4335938 1.5195312 -0.36718750 -1.3593750 -1.5664062 -1.0820312 0.0000000 1.6328125 3.7304688 6.2617188 9.1718750 12.417969 15.964844 19.789062 23.156250 26.691406 29.609375 32.613281 36.496094 40.472656 44.558594 48.730469 53.863281 59.097656 64.449219 69.878906 75.390625 80.980469 86.628906 92.347656 98.121094 103.93359 109.77344 2.1752751
2.6000 -45852.098 96.851562 96.851562 96.851562 96.851562 96.851562 96.851562 96.851562 96.851562 96.851562 87.933594 79.738281 71.960938 64.867188 58.203125 52.085938 46.527344 41.550781 37.074219 33.218750 29.851562 27.050781 24.789062 23.042969 21.921875 21.351562 21.339844 21.761719 22.828125 24.390625 16.230469 9.9257812 5.2070312 1.8593750 -0.32812500 -1.4765625 -1.7343750 -1.2109375 0.0000000 1.8164062 4.1757812 7.0078125 10.261719 13.894531 17.847656 22.121094 25.882812 29.808594 33.062500 36.417969 40.718750 45.152344 49.687500 54.328125 60.011719 65.824219 71.742188 77.757812 83.859375 90.035156 96.292969 102.60938 108.98047 115.39062 121.83984 2.2000880
2.8000 -46161.973 105.15234 105.15234 105.15234 105.15234 105.15234 105.15234 105.15234 105.15234 105.15234 96.429688 88.359375 80.878906 73.832031 67.480469 61.597656 56.277344 51.574219 47.359375 43.824219 40.710938 38.304688 36.386719 35.031250 34.164062 34.027344 34.441406 35.300781 36.812500 38.820312 26.468750 17.203125 10.351562 5.4375000 2.0937500 0.070312500 -0.84375000 -0.81250000 0.0000000 1.5273438 3.6562500 6.3085938 9.4375000 12.957031 16.847656 21.062500 24.785156 28.687500 31.925781 35.261719 39.566406 43.980469 48.523438 53.171875 58.871094 64.695312 70.625000 76.664062 82.789062 89.000000 95.277344 101.62500 108.01562 114.47266 120.93750 2.1953521
3.0000 -46025.098 163.60547 163.60547 163.60547 163.60547 163.60547 163.60547 163.60547 163.60547 163.60547 152.24609 141.56250 131.40234 121.95312 112.85938 104.56250 96.855469 89.902344 83.445312 77.496094 72.226562 67.488281 63.425781 59.929688 56.996094 54.765625 53.054688 51.964844 51.417969 51.617188 37.835938 26.898438 18.332031 11.761719 6.8906250 3.4570312 1.2734375 0.15625000 0.0000000 0.65234375 2.0312500 4.0429688 6.6250000 9.6992188 13.214844 17.117188 20.640625 24.386719 27.535156 30.796875 35.027344 39.429688 43.960938 48.632812 54.394531 60.324219 66.386719 72.566406 78.871094 85.281250 91.769531 98.343750 104.99609 111.69922 118.46094 2.1893220
3.2000 -46270.598 154.20703 154.20703 154.20703 154.20703 154.20703 154.20703 154.20703 154.20703 154.20703 143.53906 133.52734 124.07031 115.10547 106.81641 99.035156 91.921875 85.238281 79.207031 73.785156 68.753906 64.531250 60.707031 57.546875 54.871094 52.847656 51.265625 50.347656 50.042969 50.222656 36.335938 25.406250 16.957031 10.535156 5.8710938 2.6914062 0.75000000 -0.089843750 0.0000000 0.91015625 2.5390625 4.7968750 7.5937500 10.878906 14.601562 18.683594 22.355469 26.238281 29.480469 32.835938 37.187500 41.687500 46.324219 51.082031 56.945312 62.960938 69.097656 75.363281 81.722656 88.187500 94.730469 101.34375 108.03906 114.77344 121.55469 2.1829760
3.4000 -46278.320 122.45312 122.45312 122.45312 122.45312 122.45312 122.45312 122.45312 122.45312 122.45312 112.86719 103.71484 95.183594 87.066406 79.460938 72.457031 65.878906 59.855469 54.402344 49.507812 44.945312 41.078125 37.742188 34.710938 32.281250 30.406250 29.128906 28.253906 27.906250 28.109375 19.015625 11.949219 6.6367188 2.8085938 0.27343750 -1.1406250 -1.5859375 -1.1601562 0.0000000 1.8242188 4.2187500 7.1562500 10.519531 14.312500 18.476562 22.953125 26.906250 31.054688 34.476562 38.019531 42.566406 47.246094 52.046875 56.953125 62.984375 69.132812 75.410156 81.789062 88.261719 94.828125 101.46484 108.17188 114.93359 121.74609 128.60156 2.1764541
3.6000 -46045.328 125.17578 125.17578 125.17578 125.17578 125.17578 125.17578 125.17578 125.17578 125.17578 116.76562 108.86719 101.41016 94.386719 87.742188 81.546875 75.851562 70.644531 65.765625 61.488281 57.679688 54.277344 51.234375 48.699219 46.609375 44.968750 43.800781 43.007812 42.789062 42.949219 30.484375 20.753906 13.289062 7.7382812 3.7968750 1.2226562 -0.16015625 -0.51953125 0.0000000 1.2851562 3.2500000 5.8085938 8.8945312 12.429688 16.378906 20.695312 24.535156 28.585938 31.953125 35.433594 39.917969 44.562500 49.320312 54.207031 60.218750 66.371094 72.644531 79.042969 85.519531 92.105469 98.769531 105.50000 112.29297 119.14844 126.03516 2.1948245
3.8000 -46240.891 144.76172 144.76172 144.76172 144.76172 144.76172 144.76172 144.76172 144.76172 144.76172 135.47266 126.71484 118.49609 110.80078 103.44922 96.687500 90.503906 84.878906 79.597656 74.941406 70.699219 66.957031 63.851562 61.050781 58.855469 57.207031 55.992188 55.328125 55.121094 55.539062 40.445312 28.566406 19.347656 12.320312 7.1445312 3.5234375 1.2617188 0.13671875 0.0000000 0.73046875 2.1992188 4.3398438 7.0468750 10.277344 13.957031 18.031250 21.703125 25.593750 28.851562 32.242188 36.625000 41.171875 45.859375 50.667969 56.617188 62.714844 68.957031 75.324219 81.796875 88.371094 95.027344 101.77734 108.59375 115.47656 122.39062 2.1933277
4.0000 -46453.656 231.11328 231.11328 231.11328 231.11328 231.11328 231.11328 231.11328 231.11328 231.11328 217.19922 203.76562 190.98438 178.79688 167.21875 156.32422 145.87891 136.26562 127.19531 118.66406 110.83984 103.54688 96.894531 90.945312 85.570312 80.738281 76.574219 73.078125 70.019531 67.789062 48.515625 33.828125 22.687500 14.367188 8.3281250 4.1562500 1.5312500 0.20703125 0.0000000 0.73437500 2.2812500 4.5351562 7.3867188 10.789062 14.648438 18.929688 22.773438 26.851562 30.261719 33.796875 38.367188 43.093750 47.972656 52.976562 59.156250 65.472656 71.925781 78.511719 85.199219 91.984375 98.859375 105.82031 112.83594 119.92188 127.03906 2.1566510
4.2000 -46328.262 127.64453 127.64453 127.64453 127.64453 127.64453 127.64453 127.64453 127.64453 127.64453 119.78125 112.46484 105.54297 99.019531 92.882812 87.199219 82.062500 77.167969 72.914062 68.898438 65.386719 62.324219 59.628906 57.406250 55.640625 54.230469 53.339844 52.851562 52.679688 53.082031 35.242188 22.539062 13.500000 7.1914062 2.9882812 0.43750000 -0.75000000 -0.84375000 0.0000000 1.6093750 3.8945312 6.7539062 10.117188 13.906250 18.078125 22.582031 26.566406 30.734375 34.191406 37.746094 42.316406 47.023438 51.832031 56.765625 62.804688 68.972656 75.250000 81.632812 88.105469 94.648438 101.28125 107.95703 114.70703 121.49609 128.32031 2.2042336
4.4000 -46333.984 108.36719 108.36719 108.36719 108.36719 108.36719 108.36719 108.36719 108.36719 108.36719 100.77344 93.550781 86.843750 80.546875 74.703125 69.289062 64.296875 59.800781 55.699219 52.007812 48.792969 46.078125 43.750000 41.847656 40.460938 39.546875 38.988281 38.812500 39.187500 39.976562 27.757812 18.425781 11.429688 6.3320312 2.8085938 0.60937500 -0.49609375 -0.65234375 0.0000000 1.3710938 3.3398438 5.8437500 8.8085938 12.179688 15.914062 19.957031 23.542969 27.308594 30.441406 33.660156 37.816406 42.089844 46.472656 50.953125 56.468750 62.093750 67.824219 73.664062 79.574219 85.566406 91.621094 97.726562 103.89844 110.11328 116.35156 2.1768761
4.6000 -46317.074 156.31250 156.31250 156.31250 156.31250 156.31250 156.31250 156.31250 156.31250 156.31250 147.19922 138.60156 130.43750 122.87500 115.67969 109.07812 102.91016 97.308594 92.273438 87.601562 83.500000 79.875000 76.910156 74.285156 72.117188 70.628906 69.531250 68.929688 68.921875 69.300781 51.300781 37.105469 25.988281 17.394531 10.890625 6.1289062 2.8789062 0.88671875 0.0000000 0.062500000 0.95312500 2.5703125 4.8281250 7.6484375 10.953125 14.710938 18.144531 21.820312 24.921875 28.156250 32.375000 36.765625 41.324219 46.019531 51.828125 57.816406 63.953125 70.238281 76.636719 83.148438 89.765625 96.468750 103.25391 110.10938 117.00781 2.1681948
4.8000 -46565.914 212.57812 212.57812 212.57812 212.57812 212.57812 212.57812 212.57812 212.57812 212.57812 196.27734 180.64844 165.91406 152.10547 139.05078 126.87109 115.37891 104.71875 94.867188 85.910156 77.746094 70.386719 63.867188 58.164062 53.246094 49.148438 45.894531 43.460938 41.902344 41.093750 28.804688 19.289062 12.054688 6.7382812 3.0273438 0.67578125 -0.50781250 -0.68750000 0.0000000 1.4296875 3.5312500 6.1992188 9.3789062 13.015625 17.035156 21.421875 25.296875 29.382812 32.773438 36.277344 40.789062 45.445312 50.226562 55.125000 61.144531 67.296875 73.562500 79.949219 86.429688 92.996094 99.632812 106.34375 113.13281 119.95312 126.81250 2.1810484
5.0000 -46399.133 196.04297 196.04297 196.04297 196.04297 196.04297 196.04297 196.04297 196.04297 196.04297 182.35156 169.39844 157.26953 145.99219 135.55859 125.79688 116.71484 108.49609 101.17969 94.433594 88.644531 83.453125 79.113281 75.574219 72.859375 70.855469 69.777344 69.339844 69.769531 70.843750 52.906250 38.570312 27.218750 18.367188 11.605469 6.6250000 3.1601562 1.0117188 0.0000000 -0.027343750 0.80078125 2.3828125 4.6328125 7.4687500 10.816406 14.632812 18.121094 21.871094 25.035156 28.351562 32.667969 37.164062 41.835938 46.652344 52.628906 58.777344 65.089844 71.542969 78.128906 84.820312 91.632812 98.531250 105.50781 112.56641 119.67969 2.1806357
5.2000 -46330.125 130.96094 130.96094 130.96094 130.96094 130.96094 130.96094 130.96094 130.96094 130.96094 120.51562 110.63672 101.42578 92.863281 85.066406 77.761719 71.164062 65.148438 60.062500 55.296875 51.460938 48.011719 45.429688 43.378906 42.097656 41.300781 41.414062 41.910156 43.230469 45.085938 32.398438 22.425781 14.707031 8.8906250 4.6992188 1.8906250 0.28125000 -0.30859375 0.0000000 1.0976562 2.8867188 5.2812500 8.2109375 11.617188 15.441406 19.632812 23.386719 27.351562 30.671875 34.101562 38.527344 43.117188 47.839844 52.683594 58.648438 64.765625 71.019531 77.390625 83.859375 90.433594 97.093750 103.82031 110.62500 117.49219 124.39844 2.1804185
5.4000 -46369.250 170.51562 170.51562 170.51562 170.51562 170.51562 170.51562 170.51562 170.51562 170.51562 157.14844 144.50000 132.61328 121.37891 111.10547 101.45703 92.703125 84.503906 77.156250 70.621094 64.746094 59.621094 55.410156 51.902344 48.988281 46.937500 45.578125 45.121094 45.429688 46.312500 33.718750 23.695312 15.867188 9.8984375 5.5078125 2.4843750 0.66796875 -0.10937500 0.0000000 0.91015625 2.5273438 4.7617188 7.5703125 10.847656 14.574219 18.687500 22.382812 26.296875 29.582031 32.988281 37.386719 41.957031 46.671875 51.523438 57.503906 63.644531 69.933594 76.343750 82.867188 89.496094 96.226562 103.03516 109.91797 116.86328 123.85938 2.1794989
5.6000 -46444.031 215.97656 215.97656 215.97656 215.97656 215.97656 215.97656 215.97656 215.97656 215.97656 199.25781 183.17578 167.87109 153.38672 139.56250 126.46875 114.18750 102.53125 91.750000 81.679688 72.375000 63.781250 55.976562 48.769531 42.496094 36.875000 32.039062 27.757812 24.496094 21.843750 13.636719 7.4296875 2.9101562 -0.16406250 -2.0156250 -2.7812500 -2.6250000 -1.6718750 0.0000000 2.2968750 5.1289062 8.4453125 12.187500 16.308594 20.769531 25.531250 29.699219 34.039062 37.617188 41.292969 46.000000 50.832031 55.773438 60.812500 66.976562 73.261719 79.648438 86.136719 92.699219 99.351562 106.05469 112.82422 119.64062 126.51953 133.41016 2.1785266
5.8000 -46654.883 144.52734 144.52734 144.52734 144.52734 144.52734 144.52734 144.52734 144.52734 144.52734 132.21094 120.46094 109.66406 99.542969 90.164062 81.523438 73.781250 66.699219 60.406250 54.781250 50.066406 45.988281 42.792969 40.339844 38.660156 37.593750 37.308594 37.875000 39.261719 41.261719 28.535156 18.875000 11.644531 6.3828125 2.7500000 0.48437500 -0.63281250 -0.73828125 0.0000000 1.4921875 3.6210938 6.3242188 9.5234375 13.160156 17.203125 21.589844 25.476562 29.558594 32.957031 36.457031 40.972656 45.621094 50.406250 55.304688 61.320312 67.464844 73.742188 80.121094 86.597656 93.171875 99.816406 106.54297 113.32422 120.16406 127.02734 2.1779478
6.0000 -46189.648 241.87109 241.87109 241.87109 241.87109 241.87109 241.87109 241.87109 241.87109 241.87109 224.64844 208.10547 192.18750 176.96094 162.30859 148.45703 135.28125 122.78516 110.82812 99.652344 89.113281 79.289062 70.023438 61.511719 53.585938 46.406250 39.804688 33.992188 28.769531 24.242188 15.601562 9.0429688 4.2382812 0.91406250 -1.1484375 -2.1406250 -2.1953125 -1.4453125 0.0000000 2.0468750 4.6328125 7.6953125 11.164062 15.003906 19.179688 23.628906 27.535156 31.613281 34.992188 38.441406 42.875000 47.417969 52.070312 56.812500 62.628906 68.554688 74.582031 80.691406 86.882812 93.148438 99.476562 105.87500 112.31250 118.80078 125.30078 2.1917775
6.2000 -46099.430 259.91406 259.91406 259.91406 259.91406 259.91406 259.91406 259.91406 259.91406 259.91406 245.51562 231.93750 219.32812 207.61719 196.66016 186.71094 177.60547 169.40234 162.07031 155.60547 150.10938 145.43750 141.71875 138.77734 136.76953 135.75781 135.46875 136.13672 137.77734 140.17969 99.078125 70.855469 50.292969 34.890625 23.207031 14.382812 7.8359375 3.1484375 0.0000000 -1.8398438 -2.5859375 -2.3632812 -1.3203125 0.43750000 2.8359375 5.7890625 8.6250000 11.761719 14.480469 17.359375 21.171875 25.195312 29.417969 33.820312 39.320312 45.011719 50.914062 56.972656 63.187500 69.539062 76.007812 82.585938 89.261719 96.031250 102.85547 2.1771102
6.4000 -46412.457 276.90234 276.90234 276.90234 276.90234 276.90234 276.90234 276.90234 276.90234 276.90234 260.89062 245.55078 231.13672 217.31641 204.44531 192.20703 180.91016 170.23047 160.30859 151.13281 142.71094 135.14453 128.44922 122.38281 117.16797 112.62109 108.87109 105.94922 103.76953 102.35156 72.808594 51.265625 35.300781 23.445312 14.718750 8.4140625 4.1093750 1.3867188 0.0000000 -0.24218750 0.45312500 1.9726562 4.1875000 7.0234375 10.398438 14.246094 17.765625 21.550781 24.750000 28.085938 32.445312 36.976562 41.683594 46.523438 52.523438 58.699219 65.031250 71.511719 78.117188 84.832031 91.648438 98.550781 105.53906 112.59766 119.70703 2.1840045
6.6000 -46300.348 233.88672 233.88672 233.88672 233.88672 233.88672 233.88672 233.88672 233.88672 233.88672 221.52344 209.69922 198.43359 187.55859 177.28125 167.64062 158.23047 149.43750 141.09375 133.35547 126.10156 119.23828 112.98047 107.26172 101.87109 97.121094 92.851562 89.136719 85.816406 83.027344 53.363281 34.148438 21.167969 12.304688 6.3437500 2.5507812 0.44921875 -0.31640625 0.0000000 1.2304688 3.2148438 5.8476562 9.0117188 12.667969 16.730469 21.140625 25.066406 29.167969 32.589844 36.109375 40.636719 45.300781 50.082031 54.988281 60.988281 67.117188 73.355469 79.687500 86.113281 92.621094 99.183594 105.81250 112.50391 119.23438 125.98828 2.1499746
6.8000 -46667.910 526.02344 526.02344 526.02344 526.02344 526.02344 526.02344 526.02344 526.02344 526.02344 499.46094 473.82422 449.03125 425.10547 401.94922 379.66406 358.09375 337.56250 317.69922 298.69922 280.67188 263.40625 246.83594 231.26953 216.50000 202.41797 189.34766 177.14844 165.53516 154.94531 112.13281 80.988281 57.691406 40.054688 26.628906 16.511719 9.0117188 3.6328125 0.0000000 -2.1640625 -3.1015625 -2.9960938 -2.0000000 -0.21875000 2.2109375 5.2265625 8.1406250 11.359375 14.152344 17.097656 20.992188 25.101562 29.421875 33.914062 39.515625 45.316406 51.292969 57.441406 63.738281 70.152344 76.691406 83.332031 90.058594 96.871094 103.73828 2.1790004
7.0000 -46199.008 148.51562 148.51562 148.51562 148.51562 148.51562 148.51562 148.51562 148.51562 148.51562 136.00000 124.26953 113.20703 102.94922 93.546875 84.835938 76.777344 69.554688 63.011719 57.296875 52.375000 48.218750 44.707031 41.875000 39.949219 38.703125 38.242188 38.441406 39.515625 41.230469 29.054688 19.671875 12.554688 7.2890625 3.5781250 1.1679688 -0.13671875 -0.48046875 0.0000000 1.1914062 3.0117188 5.3789062 8.2226562 11.480469 15.140625 19.121094 22.667969 26.406250 29.511719 32.722656 36.871094 41.152344 45.554688 50.062500 55.617188 61.292969 67.093750 72.988281 78.980469 85.058594 91.214844 97.433594 103.71484 110.05078 116.41016 2.2030573
7.2000 -46582.141 166.75391 166.75391 166.75391 166.75391 166.75391 166.75391 166.75391 166.75391 166.75391 156.66016 147.08203 138.26953 129.80859 121.91406 114.62109 107.97266 101.85547 96.175781 91.230469 86.691406 82.730469 79.308594 76.480469 74.160156 72.484375 71.359375 70.820312 70.710938 71.234375 46.933594 30.472656 19.023438 11.070312 5.6679688 2.2148438 0.30859375 -0.35937500 0.0000000 1.1992188 3.1171875 5.6523438 8.7187500 12.246094 16.156250 20.421875 24.214844 28.195312 31.503906 34.914062 39.300781 43.824219 48.468750 53.226562 59.054688 65.007812 71.085938 77.250000 83.503906 89.847656 96.253906 102.73438 109.26172 115.83594 122.43750 2.1797042
7.4000 -46314.156 227.87500 227.87500 227.87500 227.87500 227.87500 227.87500 227.87500 227.87500 227.87500 212.19141 197.39062 183.03906 169.43750 156.67578 144.54297 133.13672 122.32812 112.40625 103.17578 94.566406 86.699219 79.628906 73.234375 67.433594 62.429688 58.074219 54.496094 51.582031 49.476562 29.742188 17.035156 8.6953125 3.3085938 0.031250000 -1.6250000 -2.0312500 -1.4335938 0.0000000 2.1171875 4.8398438 8.0507812 11.695312 15.718750 20.062500 24.699219 28.753906 32.972656 36.445312 40.007812 44.566406 49.234375 54.007812 58.867188 64.808594 70.859375 77.003906 83.222656 89.523438 95.890625 102.32422 108.80469 115.32812 121.89062 128.48438 2.1580825
7.6000 -46666.414 195.02344 195.02344 195.02344 195.02344 195.02344 195.02344 195.02344 195.02344 195.02344 182.50781 170.68359 159.54297 148.98047 139.24219 130.14844 121.89453 114.11719 107.09766 100.66406 95.125000 90.152344 85.925781 82.343750 79.417969 77.203125 75.738281 74.867188 74.765625 75.292969 55.910156 40.589844 28.550781 19.210938 12.132812 6.9179688 3.3125000 1.0664062 0.0000000 -0.070312500 0.74218750 2.3203125 4.5742188 7.4179688 10.789062 14.613281 18.117188 21.882812 25.054688 28.375000 32.687500 37.203125 41.863281 46.683594 52.644531 58.796875 65.089844 71.535156 78.101562 84.789062 91.570312 98.453125 105.40625 112.42969 119.51562 2.1727157
