Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.0000 -46556.832 165.55469 165.55469 165.55469 165.55469 165.55469 165.55469 165.55469 165.55469 165.55469 152.94141 140.98828 129.58984 118.82422 108.65625 99.003906 90.191406 81.828125 74.132812 67.035156 60.503906 54.656250 49.511719 44.832031 40.757812 37.410156 34.656250 32.421875 30.828125 29.875000 20.367188 13.007812 7.4687500 3.4648438 0.78125000 -0.76562500 -1.3281250 -1.0390625 0.0000000 1.6796875 3.9492188 6.7226562 9.9335938 13.554688 17.523438 21.804688 25.578125 29.542969 32.835938 36.210938 40.562500 45.039062 49.640625 54.335938 60.089844 65.972656 71.960938 78.058594 84.242188 90.503906 96.839844 103.23438 109.69141 116.19531 122.72266 2.1436090
3.2000 -46448.305 293.44141 293.44141 293.44141 293.44141 293.44141 293.44141 293.44141 293.44141 293.44141 281.06641 269.21484 258.10547 247.66797 237.94922 228.79688 220.32031 212.44141 205.27734 198.77734 192.91797 187.82812 183.21484 179.45312 176.31250 173.77344 171.90234 170.78906 170.20703 170.36719 108.08594 71.144531 47.015625 30.460938 18.871094 10.792969 5.3125000 1.8515625 0.0000000 -0.55859375 -0.011718750 1.4453125 3.6640625 6.5546875 10.023438 13.984375 17.621094 21.539062 24.835938 28.285156 32.773438 37.445312 42.289062 47.281250 53.457031 59.816406 66.328125 72.980469 79.757812 86.644531 93.636719 100.71484 107.86719 115.09375 122.36328 2.1505477
3.4000 -46373.848 167.95312 167.95312 167.95312 167.95312 167.95312 167.95312 167.95312 167.95312 167.95312 157.20312 147.23438 137.86719 129.05078 121.16406 113.78516 107.08594 101.28516 96.019531 91.386719 87.410156 84.324219 81.769531 79.871094 78.718750 78.117188 78.242188 79.214844 80.734375 82.968750 61.964844 45.320312 32.183594 21.941406 14.105469 8.2617188 4.1289062 1.4375000 0.0000000 -0.37109375 0.18359375 1.5390625 3.6093750 6.2890625 9.5078125 13.222656 16.644531 20.335938 23.457031 26.722656 30.996094 35.449219 40.089844 44.859375 50.785156 56.894531 63.156250 69.582031 76.121094 82.777344 89.542969 96.402344 103.35547 110.36719 117.42578 2.1494174
3.6000 -46361.895 161.77344 161.77344 161.77344 161.77344 161.77344 161.77344 161.77344 161.77344 161.77344 148.62109 136.10938 124.18750 113.19141 102.64844 92.882812 83.734375 75.335938 67.488281 60.410156 54.000000 48.203125 43.085938 38.824219 35.085938 31.988281 29.628906 27.996094 26.902344 26.542969 17.554688 10.675781 5.5664062 1.9648438 -0.35546875 -1.5742188 -1.8437500 -1.2812500 0.0000000 1.9375000 4.4101562 7.3945312 10.804688 14.597656 18.746094 23.199219 27.117188 31.210938 34.597656 38.082031 42.558594 47.160156 51.878906 56.695312 62.589844 68.628906 74.769531 81.011719 87.339844 93.750000 100.21875 106.76562 113.36328 120.01172 126.68750 2.1476810
3.8000 -46472.461 280.17578 280.17578 280.17578 280.17578 280.17578 280.17578 280.17578 280.17578 280.17578 262.91016 246.42969 230.83203 215.87109 201.79688 188.69141 176.23047 164.60547 153.78125 143.91406 134.70703 126.44141 118.84375 112.12500 106.17969 101.12109 96.906250 93.449219 90.699219 88.890625 65.933594 48.113281 34.250000 23.507812 15.289062 9.1484375 4.7070312 1.7382812 0.0000000 -0.70703125 -0.49609375 0.50781250 2.1835938 4.4687500 7.2773438 10.554688 13.597656 16.910156 19.714844 22.667969 26.527344 30.582031 34.785156 39.160156 44.574219 50.167969 55.921875 61.808594 67.839844 73.980469 80.214844 86.546875 92.949219 99.437500 105.96875 2.1475236
4.0000 -46531.664 190.70703 190.70703 190.70703 190.70703 190.70703 190.70703 190.70703 190.70703 190.70703 176.92188 163.91797 151.73438 140.26172 129.62109 119.52344 110.38281 101.87109 94.136719 87.312500 81.058594 75.664062 70.949219 67.003906 63.894531 61.441406 59.777344 58.847656 58.730469 59.355469 43.406250 30.839844 21.054688 13.589844 8.0546875 4.1601562 1.6406250 0.31250000 0.0000000 0.58203125 1.9296875 3.9453125 6.5546875 9.6875000 13.269531 17.265625 20.875000 24.695312 27.906250 31.230469 35.554688 40.035156 44.660156 49.414062 55.277344 61.304688 67.457031 73.738281 80.132812 86.617188 93.203125 99.859375 106.58984 113.37109 120.20312 2.1481113
4.2000 -46621.000 207.59375 207.59375 207.59375 207.59375 207.59375 207.59375 207.59375 207.59375 207.59375 196.13281 185.03906 174.51953 164.57031 155.03516 146.02734 137.31250 129.16016 121.67578 114.47656 107.89453 101.64844 95.976562 90.722656 85.890625 81.679688 78.000000 74.566406 71.742188 69.378906 51.316406 37.050781 25.867188 17.230469 10.707031 5.9687500 2.7578125 0.81250000 0.0000000 0.13281250 1.1132812 2.8242188 5.1679688 8.0820312 11.480469 15.324219 18.828125 22.574219 25.738281 29.019531 33.308594 37.765625 42.386719 47.148438 53.035156 59.082031 65.296875 71.632812 78.097656 84.671875 91.347656 98.097656 104.93750 111.83984 118.79297 2.1459205
4.4000 -46532.145 248.17578 248.17578 248.17578 248.17578 248.17578 248.17578 248.17578 248.17578 248.17578 233.13672 218.72656 205.02344 191.66797 179.16797 167.27344 155.88281 145.24609 135.08984 125.66406 116.76562 108.52734 100.81250 93.824219 87.382812 81.640625 76.488281 71.933594 68.003906 64.648438 47.882812 34.578125 24.128906 16.046875 9.9414062 5.4960938 2.5039062 0.71484375 0.0000000 0.18750000 1.1796875 2.8671875 5.1718750 8.0351562 11.359375 15.101562 18.523438 22.179688 25.261719 28.468750 32.648438 37.000000 41.500000 46.132812 51.886719 57.781250 63.828125 70.011719 76.316406 82.718750 89.222656 95.816406 102.48047 109.21484 115.98438 2.1535773
4.6000 -46697.047 146.14062 146.14062 146.14062 146.14062 146.14062 146.14062 146.14062 146.14062 146.14062 134.13672 122.67578 111.90234 101.65625 92.261719 83.441406 75.148438 67.527344 60.636719 54.316406 48.664062 43.628906 39.332031 35.593750 32.457031 30.011719 28.027344 26.910156 26.347656 26.406250 17.468750 10.609375 5.5039062 1.8945312 -0.41796875 -1.6367188 -1.8945312 -1.3203125 0.0000000 1.9492188 4.4687500 7.4921875 10.957031 14.812500 19.031250 23.554688 27.535156 31.699219 35.156250 38.699219 43.253906 47.941406 52.726562 57.640625 63.656250 69.796875 76.046875 82.402344 88.847656 95.371094 101.96875 108.63281 115.35547 122.13281 128.92969 2.1535268
4.8000 -46374.332 247.66406 247.66406 247.66406 247.66406 247.66406 247.66406 247.66406 247.66406 247.66406 231.92969 216.88281 202.59766 188.81250 175.78906 163.46484 151.71484 140.70703 130.46484 120.68750 111.68359 103.24219 95.613281 88.585938 82.273438 76.527344 71.542969 67.246094 63.554688 60.519531 44.593750 32.019531 22.187500 14.601562 8.9257812 4.8398438 2.1132812 0.55859375 0.0000000 0.31640625 1.3906250 3.1210938 5.4492188 8.2812500 11.570312 15.257812 18.597656 22.175781 25.175781 28.308594 32.359375 36.582031 40.953125 45.449219 50.996094 56.707031 62.550781 68.531250 74.605469 80.785156 87.062500 93.414062 99.832031 106.32422 112.84766 2.1509840
5.0000 -46364.422 251.33203 251.33203 251.33594 251.33203 251.33203 251.33594 251.33203 251.33203 251.33594 235.10156 219.60156 204.84375 190.56250 177.09766 164.36719 152.19141 140.73828 129.88672 119.73828 110.22656 101.44141 93.339844 85.886719 79.187500 73.058594 67.519531 62.734375 58.742188 55.250000 39.625000 27.488281 18.179688 11.203125 6.1640625 2.7421875 0.69531250 -0.15625000 0.0000000 1.0273438 2.8242188 5.2851562 8.3242188 11.878906 15.890625 20.296875 24.246094 28.414062 31.906250 35.507812 40.164062 44.984375 49.937500 55.035156 61.292969 67.722656 74.273438 80.960938 87.746094 94.636719 101.61719 108.66016 115.78906 122.96875 130.19141 2.1536682
5.2000 -46355.531 99.902344 99.902344 99.902344 99.902344 99.902344 99.902344 99.902344 99.902344 99.902344 92.535156 85.816406 79.582031 73.949219 68.898438 64.402344 60.371094 56.992188 54.148438 51.917969 50.226562 49.234375 48.640625 48.781250 49.332031 50.472656 52.347656 54.679688 57.613281 61.082031 44.644531 31.718750 21.687500 14.027344 8.3476562 4.3320312 1.7343750 0.34765625 0.0000000 0.55859375 1.9062500 3.9335938 6.5625000 9.7070312 13.328125 17.359375 20.996094 24.871094 28.105469 31.480469 35.835938 40.367188 45.054688 49.855469 55.777344 61.871094 68.101562 74.457031 80.914062 87.488281 94.144531 100.89062 107.67969 114.56250 121.46484 2.1585555
5.4000 -45969.363 255.21484 255.21484 255.21484 255.21484 255.21484 255.21484 255.21484 255.21484 255.21484 239.31641 224.05078 209.47656 195.39453 182.07422 169.51562 157.36719 145.98828 135.35938 125.32031 115.90234 107.23047 99.023438 91.617188 84.761719 78.476562 73.027344 68.203125 64.039062 60.425781 44.855469 32.390625 22.535156 14.882812 9.0859375 4.9296875 2.1367188 0.54687500 0.0000000 0.35937500 1.5429688 3.4101562 5.9218750 8.9726562 12.515625 16.500000 20.109375 23.964844 27.218750 30.597656 35.000000 39.582031 44.316406 49.199219 55.238281 61.449219 67.808594 74.316406 80.945312 87.679688 94.527344 101.45703 108.47266 115.55078 122.67969 2.1513960
5.6000 -46111.941 164.99609 164.99609 164.99609 164.99609 164.99609 164.99609 164.99609 164.99609 164.99609 153.95312 143.41797 133.55078 124.25391 115.73047 107.76172 100.47656 93.769531 87.703125 82.281250 77.417969 73.285156 69.839844 66.890625 64.664062 63.140625 61.996094 61.679688 61.921875 62.816406 46.394531 33.367188 23.136719 15.230469 9.2851562 5.0234375 2.1835938 0.55468750 0.0000000 0.35546875 1.5273438 3.3867188 5.8906250 8.9218750 12.433594 16.378906 19.964844 23.781250 27.007812 30.347656 34.695312 39.218750 43.886719 48.707031 54.644531 60.765625 67.031250 73.421875 79.941406 86.574219 93.289062 100.09766 106.98828 113.94141 120.93750 2.1532800
5.8000 -46161.461 176.08984 176.08984 176.08984 176.08984 176.08984 176.08984 176.08984 176.08984 176.08984 162.79688 150.31250 138.30469 126.98438 116.39453 106.31641 96.980469 88.312500 80.253906 72.781250 65.976562 59.804688 54.296875 49.492188 45.277344 41.804688 38.824219 36.542969 34.859375 33.957031 23.488281 15.367188 9.2187500 4.7226562 1.6406250 -0.20312500 -1.0078125 -0.89843750 0.0000000 1.5898438 3.8085938 6.5546875 9.7929688 13.441406 17.460938 21.828125 25.687500 29.734375 33.101562 36.554688 41.027344 45.625000 50.351562 55.179688 61.121094 67.175781 73.359375 79.652344 86.046875 92.519531 99.066406 105.68359 112.35156 119.08594 125.84766 2.1543744
6.0000 -46276.801 165.47656 165.47656 165.47656 165.47656 165.47656 165.47656 165.47656 165.47656 165.47656 154.12891 143.46094 133.57031 124.08594 115.39844 107.27734 99.894531 93.292969 87.078125 81.679688 76.882812 72.835938 69.328125 66.464844 64.421875 62.925781 62.031250 61.808594 62.386719 63.433594 45.273438 31.296875 20.660156 12.726562 7.0234375 3.1718750 0.86718750 -0.13671875 0.0000000 1.0898438 3.0117188 5.6484375 8.9296875 12.750000 17.062500 21.800781 26.031250 30.507812 34.242188 38.101562 43.089844 48.250000 53.554688 58.992188 65.683594 72.542969 79.539062 86.679688 93.910156 101.25391 108.68750 116.20312 123.78516 131.42969 139.11719 2.1551085
6.2000 -46662.672 260.44531 260.44531 260.44531 260.44531 260.44531 260.44531 260.44531 260.44531 260.44531 249.10938 238.27734 228.02734 218.44141 209.32812 200.75781 192.85938 185.54688 178.81250 172.47656 166.85156 161.57031 157.00391 153.08203 149.65234 146.85156 144.49219 142.81250 141.53516 140.98047 100.38281 71.300781 49.902344 33.972656 22.089844 13.324219 7.0234375 2.6992188 0.0000000 -1.3320312 -1.5195312 -0.73046875 0.88671875 3.2421875 6.2109375 9.7460938 13.058594 16.667969 19.757812 23.007812 27.277344 31.750000 36.414062 41.250000 47.261719 53.476562 59.867188 66.429688 73.128906 79.960938 86.898438 93.933594 101.07031 108.28906 115.56250 2.1560225
6.4000 -46499.164 315.76172 315.76172 315.76172 315.76172 315.76172 315.76172 315.76172 315.76172 315.76172 305.52734 296.07422 287.19141 279.03125 271.59375 264.79297 258.80078 253.30078 248.77344 244.77734 241.42578 238.87891 236.87500 235.72656 235.08984 235.17969 236.07031 237.64062 239.84375 242.72266 151.32031 100.31250 67.730469 45.363281 29.437500 17.929688 9.6484375 3.8398438 0.0000000 -2.2656250 -3.2343750 -3.1093750 -2.0546875 -0.20703125 2.3085938 5.4062500 8.3945312 11.699219 14.550781 17.562500 21.558594 25.769531 30.164062 34.750000 40.457031 46.367188 52.476562 58.750000 65.164062 71.707031 78.375000 85.140625 92.007812 98.953125 105.94922 2.1548045
6.6000 -46326.125 178.09766 178.09766 178.09766 178.09766 178.09766 178.09766 178.09766 178.09766 178.09766 165.40234 153.23438 141.89453 131.03516 120.77344 111.04297 102.08594 93.519531 85.585938 78.414062 71.792969 65.695312 60.285156 55.421875 51.207031 47.449219 44.449219 42.035156 40.125000 38.843750 27.777344 19.066406 12.324219 7.2617188 3.6367188 1.2500000 -0.062500000 -0.44140625 0.0000000 1.1523438 2.9414062 5.2890625 8.1289062 11.410156 15.082031 19.105469 22.687500 26.472656 29.632812 32.906250 37.113281 41.484375 45.968750 50.585938 56.261719 62.070312 68.000000 74.062500 80.214844 86.468750 92.789062 99.191406 105.65234 112.18359 118.73828 2.1623778
6.8000 -46548.027 206.04688 206.04688 206.04688 206.04688 206.04688 206.04688 206.04688 206.04688 206.04688 191.50781 177.44922 164.25000 151.52734 139.31641 128.01953 117.15625 106.89453 97.367188 88.410156 80.062500 72.453125 65.183594 58.730469 52.941406 47.753906 43.136719 39.164062 35.917969 33.160156 22.601562 14.507812 8.4531250 4.0898438 1.1679688 -0.54687500 -1.2304688 -1.0078125 0.0000000 1.6757812 3.9414062 6.7304688 9.9804688 13.628906 17.644531 21.972656 25.824219 29.816406 33.144531 36.566406 40.964844 45.500000 50.152344 54.902344 60.730469 66.679688 72.753906 78.921875 85.175781 91.511719 97.921875 104.39453 110.92188 117.49219 124.10156 2.1627610
7.0000 -46555.109 231.28516 231.28516 231.28516 231.28516 231.28516 231.28516 231.28516 231.28516 231.28516 216.28125 201.87500 188.08984 174.73828 162.00781 149.86328 138.24609 127.26172 116.76172 106.78125 97.511719 88.792969 80.515625 72.734375 65.734375 59.199219 53.160156 47.730469 42.917969 38.609375 26.597656 17.390625 10.476562 5.4648438 2.0468750 -0.027343750 -0.95703125 -0.89453125 0.0000000 1.6484375 3.9140625 6.7578125 10.082031 13.843750 17.980469 22.445312 26.410156 30.554688 33.988281 37.527344 42.089844 46.785156 51.578125 56.500000 62.546875 68.699219 74.976562 81.347656 87.824219 94.371094 101.00000 107.68750 114.43359 121.21875 128.05078 2.1628039
7.2000 -46081.945 226.99609 226.99609 226.99609 226.99609 226.99609 226.99609 226.99609 226.99609 226.99609 213.50391 200.61328 188.54297 177.09375 166.42969 156.50781 147.19531 138.61719 130.77734 123.64844 117.14453 111.41797 106.35938 101.91016 98.300781 95.441406 93.199219 91.703125 90.871094 90.785156 66.500000 47.949219 33.695312 22.804688 14.578125 8.5312500 4.2773438 1.5039062 0.0000000 -0.43359375 0.054687500 1.3437500 3.3125000 5.8906250 8.9960938 12.566406 15.851562 19.398438 22.406250 25.546875 29.648438 33.929688 38.378906 42.976562 48.652344 54.527344 60.546875 66.699219 72.976562 79.359375 85.843750 92.414062 99.070312 105.79688 112.56250 2.1580532
7.4000 -46586.840 211.22656 211.22656 211.22656 211.22656 211.22656 211.22656 211.22656 211.22656 211.22656 197.96875 185.46484 173.42969 162.07812 151.58984 141.65234 132.35547 123.66016 115.73438 108.55859 101.99219 96.078125 90.824219 86.242188 82.417969 79.152344 76.632812 74.593750 73.437500 72.820312 52.839844 37.480469 25.714844 16.804688 10.222656 5.5312500 2.4257812 0.65625000 0.0000000 0.32421875 1.4648438 3.3320312 5.8203125 8.8398438 12.359375 16.277344 19.843750 23.632812 26.816406 30.121094 34.417969 38.886719 43.484375 48.218750 54.070312 60.082031 66.234375 72.503906 78.894531 85.382812 91.945312 98.597656 105.32812 112.11328 118.94141 2.1540077
7.6000 -46488.676 291.38672 291.38672 291.38672 291.38672 291.38672 291.38672 291.38672 291.38672 291.38672 278.58203 266.55078 255.16797 244.39453 234.34375 224.87109 216.27734 208.03516 200.58984 193.67578 187.48438 181.99219 176.99219 172.82812 169.21094 166.28906 164.08594 162.34766 161.33984 161.04688 107.26562 72.628906 48.929688 32.210938 20.300781 11.832031 5.9843750 2.1796875 0.0000000 -0.85937500 -0.63281250 0.50781250 2.4296875 5.0000000 8.1484375 11.781250 15.140625 18.765625 21.835938 25.042969 29.238281 33.617188 38.160156 42.839844 48.644531 54.609375 60.738281 66.992188 73.371094 79.867188 86.453125 93.121094 99.863281 106.67969 113.53516 2.1548877
