Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46426.695 82761808. 82761808. 82761808. 82761808. 82761808. 82761808. 82761808. 82761808. 82761808. 82761776. 82761752. 82761720. 82761704. 82761688. 82761664. 82761648. 82761632. 82761616. 82761608. 82761592. 82761592. 82761576. 82761568. 82761568. 82761568. 82761568. 82761568. 82761568. 82761576. 34241.223 12546.695 6676.7148 4152.0508 2809.4141 2001.8203 1475.5273 1112.8633 852.59766 660.01562 514.20312 401.77344 313.91016 244.54688 189.39844 145.34766 115.44531 90.628906 73.878906 59.523438 44.496094 32.250000 22.417969 14.656250 7.6796875 2.9101562 0.0000000 -1.3046875 -1.2304688 0.031250000 2.3164062 5.5000000 9.4531250 14.089844 19.312500 2.1423881
2.4000 -46014.406 27687796. 27687796. 27687796. 27687796. 27687796. 27687796. 27687796. 27687796. 27687796. 27687776. 27687756. 27687738. 27687722. 27687704. 27687688. 27687674. 27687660. 27687648. 27687634. 27687626. 27687614. 27687606. 27687598. 27687592. 27687584. 27687580. 27687576. 27687574. 27687574. 46882.590 18638.771 10370.090 6633.6367 4580.7383 3317.4844 2480.2930 1895.7578 1471.6719 1154.8633 912.73438 724.38672 575.78516 457.23828 361.85156 284.60938 231.41016 186.53516 155.74609 128.86719 100.06641 75.843750 55.593750 38.750000 22.394531 9.6640625 0.0000000 -7.0273438 -11.781250 -14.585938 -15.695312 -15.332031 -13.691406 -10.941406 -7.2070312 2.1349061
2.6000 -46041.160 3772260.2 3772260.2 3772260.2 3772260.2 3772260.2 3772260.2 3772260.2 3772260.2 3772260.2 3772260.0 3772260.2 3772261.2 3772263.2 3772265.2 3772267.8 3772271.2 3772275.0 3772279.8 3772285.0 3772290.5 3772296.8 3772303.8 3772311.0 3772319.0 3772327.5 3772336.5 3772346.5 3772356.8 3772367.5 40952.164 15777.617 8777.9492 5648.3828 3926.5195 2861.1992 2150.4883 1650.9180 1286.1289 1012.0273 801.48438 636.96875 506.68359 402.42578 318.35156 250.15234 203.12891 163.46484 136.23828 112.49609 87.089844 65.773438 47.996094 33.273438 19.085938 8.1601562 0.0000000 -5.7695312 -9.4843750 -11.433594 -11.843750 -10.906250 -8.8046875 -5.6718750 -1.6757812 2.1359777
2.8000 -46092.688 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083981e+08 2.3083979e+08 2.3083979e+08 2.3083979e+08 2.3083978e+08 2.3083979e+08 2.3083978e+08 2.3083979e+08 2.3083978e+08 2.3083978e+08 2.3083979e+08 2.3083979e+08 2.3083978e+08 2.3083978e+08 2.3083978e+08 2.3083978e+08 2.3083978e+08 2.3083978e+08 2.3083979e+08 2.3083979e+08 60730.977 19598.785 9894.4570 5989.2070 3993.5195 2823.9180 2075.0117 1565.1250 1202.1055 934.82812 732.94141 577.35547 455.59766 359.16016 282.08203 220.09375 177.64453 142.06250 117.79688 96.738281 74.339844 55.691406 40.277344 27.632812 15.621094 6.5585938 0.0000000 -4.4101562 -6.9882812 -7.9570312 -7.5585938 -5.9609375 -3.3085938 0.25781250 4.6054688 2.1372118
3.0000 -46238.691 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 2.1148790e+13 40850.008 14463.514 7861.1172 5021.6875 3484.2578 2539.1055 1909.8516 1467.5352 1144.2656 901.03906 713.96875 567.57031 451.49219 358.51172 283.46094 222.54688 180.52734 145.09375 120.78906 99.593750 76.933594 57.953125 42.156250 29.117188 16.609375 7.0429688 0.0000000 -4.8867188 -7.9062500 -9.2968750 -9.3046875 -8.0781250 -5.7734375 -2.5351562 1.5078125 2.1391926
3.2000 -46027.383 674313.94 674313.94 674313.94 674313.94 674313.94 674313.94 674313.94 674313.94 674313.94 674298.81 674284.25 674270.38 674257.19 674244.56 674232.38 674221.00 674210.06 674200.00 674190.31 674181.38 674173.00 674165.19 674158.00 674151.56 674145.69 674140.38 674135.62 674131.69 674128.06 30259.559 12152.980 6757.5117 4316.8164 2975.4492 2149.6172 1602.0195 1219.5273 942.03125 734.83594 576.69531 453.93359 357.36328 280.64453 219.25391 169.89844 136.17578 108.00000 88.859375 72.332031 54.875000 40.488281 28.746094 19.292969 10.550781 4.2343750 0.0000000 -2.4804688 -3.4101562 -3.0312500 -1.5117188 1.0117188 4.4140625 8.5507812 13.359375 2.1393206
3.4000 -46021.098 38255888. 38255888. 38255888. 38255888. 38255888. 38255888. 38255888. 38255888. 38255888. 38255880. 38255872. 38255860. 38255852. 38255844. 38255832. 38255828. 38255820. 38255816. 38255808. 38255804. 38255796. 38255792. 38255788. 38255784. 38255780. 38255776. 38255772. 38255768. 38255764. 30637.721 11639.301 6480.7148 4181.0586 2912.8984 2125.5742 1598.5156 1226.9102 954.93750 750.20703 592.76953 469.67188 372.19531 294.25000 231.49219 180.70703 145.80469 116.46875 96.425781 79.031250 60.527344 45.144531 32.464844 22.125000 12.359375 5.1210938 0.0000000 -3.2968750 -4.9882812 -5.3203125 -4.4609375 -2.5625000 0.23437500 3.8242188 8.1054688 2.1400337
3.6000 -46450.133 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722608e+08 1.7722610e+08 1.7722606e+08 1.7722605e+08 1.7722605e+08 1.7722603e+08 1.7722603e+08 1.7722602e+08 1.7722602e+08 1.7722600e+08 1.7722600e+08 1.7722598e+08 1.7722598e+08 1.7722597e+08 1.7722597e+08 1.7722597e+08 1.7722595e+08 1.7722595e+08 1.7722597e+08 1.7722595e+08 1.7722597e+08 29730.680 10545.535 5666.9844 3577.6523 2456.2070 1773.0781 1322.0703 1007.3984 778.94531 608.11328 477.47266 375.85156 295.75000 232.00781 180.93750 139.84766 111.77344 88.320312 72.406250 58.695312 44.234375 32.371094 22.750000 15.082031 8.0820312 3.1601562 0.0000000 -1.6093750 -1.9140625 -1.0664062 0.77734375 3.4804688 6.9414062 11.078125 15.781250 2.1452188
3.8000 -46333.383 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118523e+09 2.2118520e+09 2.2118520e+09 2.2118523e+09 2.2118520e+09 2.2118520e+09 2.2118523e+09 2.2118523e+09 2.2118520e+09 2.2118518e+09 2.2118520e+09 2.2118520e+09 2.2118520e+09 2.2118520e+09 2.2118518e+09 2.2118518e+09 2.2118518e+09 2.2118520e+09 2.2118520e+09 2.2118520e+09 2.2118520e+09 80724.281 28461.615 14900.367 9163.2383 6150.0156 4358.1211 3202.7422 2414.1914 1852.9648 1440.5781 1129.9102 891.19141 704.85547 557.58203 440.01172 345.44922 280.64062 226.18359 188.89844 156.42969 121.65234 92.449219 67.968750 47.566406 27.675781 12.039062 0.0000000 -8.9726562 -15.324219 -19.417969 -21.585938 -22.070312 -21.093750 -18.863281 -15.539062 2.1424212
4.0000 -46249.531 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283101e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 1.0283102e+10 66158.828 22752.785 12005.219 7487.0156 5097.9336 3660.9727 2722.5000 2073.7109 1606.2070 1258.6875 994.05859 788.73047 627.02734 498.18359 394.59375 310.73438 252.95312 204.19922 170.72266 141.47656 110.08594 83.660156 61.492188 43.000000 24.984375 10.835938 0.0000000 -7.9921875 -13.554688 -17.007812 -18.648438 -18.710938 -17.398438 -14.875000 -11.320312 2.1433923
4.2000 -46180.977 2019729.4 2019729.4 2019729.4 2019729.4 2019729.4 2019729.4 2019729.4 2019729.4 2019729.4 2019729.1 2019729.5 2019730.6 2019732.1 2019734.4 2019737.0 2019740.5 2019744.6 2019749.0 2019754.1 2019760.1 2019766.5 2019773.6 2019781.2 2019789.4 2019798.2 2019807.6 2019817.6 2019828.4 2019839.4 28389.092 10386.422 5574.6914 3494.3867 2379.2031 1703.3789 1260.0664 952.86719 731.38281 566.82422 441.78906 345.13672 269.42188 209.55469 161.89062 123.81641 97.976562 76.562500 62.128906 49.789062 36.894531 26.457031 18.132812 11.632812 5.9023438 2.1250000 0.0000000 -0.69140625 -0.16796875 1.4296875 3.9531250 7.2617188 11.277344 15.917969 21.070312 2.1503429
4.4000 -46567.613 8734257.0 8734257.0 8734257.0 8734257.0 8734257.0 8734257.0 8734257.0 8734257.0 8734257.0 8734253.0 8734249.0 8734245.0 8734243.0 8734240.0 8734237.0 8734235.0 8734234.0 8734233.0 8734232.0 8734233.0 8734234.0 8734233.0 8734235.0 8734237.0 8734239.0 8734241.0 8734244.0 8734248.0 8734252.0 16379.438 6381.7344 3643.9102 2403.7422 1705.1875 1261.6250 958.22266 740.07031 577.63672 453.56641 357.01172 280.82812 220.12500 171.42969 132.23438 100.65625 79.117188 61.218750 49.152344 38.859375 28.164062 19.593750 12.871094 7.7656250 3.5000000 0.99609375 0.0000000 0.33203125 1.8046875 4.2773438 7.6289062 11.738281 16.531250 21.902344 27.800781 2.1448791
4.6000 -46421.961 16756153. 16756153. 16756153. 16756153. 16756153. 16756153. 16756153. 16756153. 16756153. 16756144. 16756138. 16756131. 16756125. 16756119. 16756115. 16756111. 16756108. 16756104. 16756102. 16756100. 16756100. 16756099. 16756100. 16756100. 16756101. 16756104. 16756106. 16756109. 16756114. 16322.744 7219.4688 4351.7031 2948.3008 2122.3984 1584.3984 1210.7930 939.74219 736.82812 581.34375 460.08594 364.25781 287.77344 226.28906 176.63672 136.44531 108.87500 85.804688 70.125000 56.617188 42.390625 30.761719 21.375000 13.949219 7.2812500 2.7304688 0.0000000 -1.1640625 -0.96484375 0.41796875 2.8320312 6.1445312 10.253906 15.054688 20.449219 2.1445019
4.8000 -46391.727 613120.75 613120.75 613120.75 613120.75 613120.75 613120.75 613120.75 613120.75 613120.75 613106.31 613092.88 613080.19 613068.44 613057.62 613047.88 613038.94 613030.81 613023.75 613017.56 613012.25 613007.88 613004.50 613002.12 613000.44 612999.75 612999.94 613001.19 613003.12 613006.12 31050.938 12094.926 6720.2930 4323.2656 3005.9453 2190.4375 1645.6445 1262.0820 981.62891 770.67578 608.53125 481.82031 381.51172 301.35547 236.84375 184.66797 148.82812 118.72656 98.175781 80.359375 61.425781 45.710938 32.785156 22.269531 12.390625 5.0937500 0.0000000 -3.1835938 -4.7539062 -4.8984375 -3.8164062 -1.6484375 1.4492188 5.3671875 9.9921875 2.1511188
5.0000 -46310.918 11180026. 11180026. 11180026. 11180026. 11180026. 11180026. 11180026. 11180026. 11180026. 11180015. 11180005. 11179994. 11179986. 11179977. 11179969. 11179962. 11179957. 11179951. 11179947. 11179944. 11179942. 11179940. 11179940. 11179940. 11179941. 11179943. 11179946. 11179950. 11179954. 32119.707 11502.934 6151.6836 3872.3125 2656.6211 1919.1094 1433.0938 1094.0977 847.76953 663.24609 521.83984 411.57422 324.45312 254.95703 199.14453 154.13281 123.31641 97.527344 80.015625 64.886719 48.937500 35.835938 25.195312 16.691406 8.9335938 3.4843750 0.0000000 -1.7812500 -2.0976562 -1.1250000 0.94921875 4.0117188 7.9140625 12.566406 17.871094 2.1507552
5.2000 -46516.426 1424190.8 1424190.8 1424190.8 1424190.8 1424190.8 1424190.8 1424190.8 1424190.8 1424190.8 1424177.4 1424164.8 1424152.8 1424141.5 1424130.9 1424121.0 1424111.9 1424103.4 1424095.6 1424088.8 1424082.2 1424076.5 1424071.6 1424067.2 1424063.8 1424061.0 1424058.8 1424057.2 1424056.6 1424056.5 16060.512 7248.9844 4354.2969 2930.7461 2096.3555 1556.2539 1183.6172 914.89453 714.81641 562.19922 443.66797 350.32031 276.03516 216.48047 168.52734 129.79297 103.28516 81.140625 66.136719 53.222656 39.671875 28.625000 19.750000 12.781250 6.5703125 2.4101562 0.0000000 -0.89062500 -0.46484375 1.1054688 3.6679688 7.0976562 11.296875 16.160156 21.613281 2.1503747
5.4000 -46473.617 91015.828 91015.828 91015.828 91015.828 91015.828 91015.828 91015.828 91015.828 91015.828 90999.406 90983.633 90968.641 90954.469 90941.203 90928.586 90916.906 90905.867 90895.781 90886.453 90877.789 90870.008 90862.953 90856.781 90851.352 90846.680 90842.953 90839.836 90837.656 90836.203 15991.035 7695.9141 4702.1562 3193.0820 2299.1250 1716.7500 1312.9766 1020.5312 801.85156 634.37500 503.73438 400.39453 317.78906 251.22266 197.30469 153.51172 123.34375 97.968750 80.648438 65.636719 49.734375 36.609375 25.894531 17.277344 9.3437500 3.6953125 0.0000000 -2.0039062 -2.5312500 -1.7890625 0.074218750 2.9218750 6.6250000 11.093750 16.207031 2.1500599
5.6000 -46237.945 27378836. 27378836. 27378836. 27378836. 27378836. 27378836. 27378836. 27378836. 27378836. 27378834. 27378832. 27378828. 27378824. 27378824. 27378824. 27378820. 27378822. 27378822. 27378822. 27378826. 27378828. 27378832. 27378832. 27378838. 27378842. 27378848. 27378852. 27378860. 27378868. 18795.721 6675.2305 3622.8711 2302.7188 1586.9414 1147.3359 855.26953 650.52344 501.35938 389.55469 303.94531 237.33984 184.90625 143.28516 110.08203 83.527344 65.535156 50.652344 40.652344 32.148438 23.328125 16.281250 10.742188 6.5390625 3.0000000 0.89843750 0.0000000 0.16015625 1.2421875 3.1132812 5.6679688 8.8320312 12.523438 16.675781 21.226562 2.1413612
5.8000 -46231.434 33611092. 33611092. 33611092. 33611092. 33611092. 33611092. 33611092. 33611092. 33611092. 33611076. 33611064. 33611052. 33611040. 33611028. 33611020. 33611012. 33611000. 33610996. 33610984. 33610976. 33610972. 33610964. 33610956. 33610956. 33610948. 33610952. 33610948. 33610944. 33610944. 34524.832 11617.355 6133.3945 3837.9102 2620.2734 1884.2109 1401.1211 1065.7148 823.22656 642.54297 504.77734 397.85938 313.73438 246.86719 193.31250 150.19141 120.68750 95.988281 79.179688 64.640625 49.230469 36.503906 26.062500 17.617188 9.7382812 3.9765625 0.0000000 -2.4179688 -3.4960938 -3.4414062 -2.3828125 -0.44921875 2.2578125 5.6015625 9.5312500 2.1428607
6.0000 -46257.605 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 3.7895351e+12 40840.629 13999.230 7370.5469 4584.4805 3112.4023 2227.8242 1650.6992 1252.1328 965.31250 752.42969 590.62891 465.39844 367.05859 289.00000 226.54688 176.30859 141.91406 113.12109 93.503906 76.515625 58.500000 43.566406 31.273438 21.289062 11.882812 4.9062500 0.0000000 -3.1289062 -4.7421875 -5.0351562 -4.1835938 -2.3437500 0.35937500 3.8281250 7.9375000 2.1434274
6.2000 -46501.195 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234355e+08 4.9234352e+08 4.9234349e+08 4.9234346e+08 4.9234342e+08 4.9234342e+08 4.9234342e+08 4.9234339e+08 4.9234336e+08 4.9234333e+08 4.9234333e+08 4.9234333e+08 4.9234330e+08 4.9234326e+08 4.9234326e+08 4.9234323e+08 4.9234323e+08 4.9234320e+08 4.9234320e+08 4.9234317e+08 62686.398 20710.668 10560.254 6417.7930 4285.0352 3030.5195 2226.0156 1678.1133 1288.2031 1001.3750 784.93750 618.31641 488.03906 384.94531 302.60156 236.38281 191.05078 153.03906 127.08984 104.56250 80.574219 60.558594 43.972656 30.308594 17.261719 7.3046875 0.0000000 -5.0585938 -8.1835938 -9.6406250 -9.6484375 -8.4140625 -6.0781250 -2.8007812 1.3085938 2.1418743
