Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46414.281 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310197e+10 2.3310197e+10 2.3310197e+10 2.3310197e+10 2.3310197e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310199e+10 2.3310197e+10 32642.660 11516.750 6098.9922 3799.7070 2581.7266 1849.1406 1370.7188 1039.8906 801.40234 624.06250 489.03906 384.36328 302.09375 236.74609 184.47656 142.47266 113.80469 89.875000 73.648438 59.671875 44.937500 32.855469 23.074219 15.269531 8.1562500 3.1718750 0.0000000 -1.6132812 -1.8671875 -0.97265625 0.95703125 3.7617188 7.3476562 11.613281 16.460938 2.1654758
2.4000 -46457.969 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 4.1895623e+13 36887.125 13484.453 7234.6094 4539.6094 3098.1094 2225.3516 1652.8398 1255.7891 969.07422 755.63672 593.04688 466.98438 367.85938 289.12500 226.09766 175.41016 140.75781 111.77344 92.062500 75.039062 57.027344 42.171875 30.019531 20.210938 11.097656 4.4765625 0.0000000 -2.6640625 -3.7617188 -3.5000000 -2.0468750 0.42578125 3.7890625 7.9375000 12.753906 2.1369047
2.6000 -46388.387 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 8.4737122e+10 68162.977 20648.900 10065.770 5941.1445 3884.2969 2703.1680 1959.9688 1461.5664 1111.3555 856.50391 665.96484 520.50391 407.61328 318.91406 248.56250 192.37500 154.16797 122.35156 100.78516 82.183594 62.539062 46.335938 33.082031 22.371094 12.371094 5.0429688 0.0000000 -3.1328125 -4.5937500 -4.6171875 -3.4062500 -1.1171875 2.1093750 6.1562500 10.890625 2.1432195
2.8000 -46502.746 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 1.0947181e+13 62608.164 20138.088 10122.504 6105.0312 4059.1602 2864.0312 2100.9844 1582.7422 1214.5508 943.93359 739.80859 582.69141 459.83594 362.59375 284.90234 222.43750 179.66016 143.79297 119.33203 98.082031 75.472656 56.628906 41.027344 28.210938 16.003906 6.7460938 0.0000000 -4.6015625 -7.3554688 -8.5273438 -8.3007812 -6.8828125 -4.4257812 -1.0429688 3.1250000 2.1505532
3.0000 -46717.027 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831077e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831080e+09 1.3831078e+09 1.3831080e+09 1.3831078e+09 1.3831077e+09 1.3831078e+09 1.3831077e+09 1.3831077e+09 1.3831078e+09 1.3831078e+09 1.3831078e+09 1.3831077e+09 1.3831077e+09 1.3831077e+09 40844.062 14186.795 7477.2812 4664.9062 3181.7461 2289.5977 1705.5820 1300.3711 1007.1562 788.26953 620.93750 490.70703 387.92188 305.96484 240.12109 186.95312 150.47266 119.86328 98.988281 80.902344 61.714844 45.808594 32.753906 22.160156 12.257812 5.0000000 0.0000000 -3.0546875 -4.4414062 -4.3828125 -3.0507812 -0.61328125 2.7890625 7.0351562 12.003906 2.1460016
3.2000 -46616.285 66073052. 66073052. 66073052. 66073052. 66073052. 66073052. 66073052. 66073052. 66073052. 66073036. 66073024. 66073004. 66072992. 66072976. 66072964. 66072956. 66072944. 66072932. 66072924. 66072916. 66072908. 66072904. 66072896. 66072892. 66072888. 66072884. 66072884. 66072880. 66072876. 40560.738 14610.387 7873.2266 4971.9023 3413.5859 2465.2266 1839.9727 1404.2891 1088.2734 852.07031 671.45312 530.85938 419.92578 331.48438 260.44531 203.07812 163.70703 130.66406 108.10156 88.546875 67.750000 50.500000 36.277344 24.695312 13.789062 5.6992188 0.0000000 -3.6328125 -5.4921875 -5.8007812 -4.7695312 -2.5859375 0.62500000 4.7304688 9.5898438 2.1474836
3.4000 -46648.723 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230368e+08 7.5230362e+08 7.5230368e+08 7.5230355e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230355e+08 7.5230362e+08 7.5230355e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230362e+08 7.5230368e+08 7.5230362e+08 7.5230362e+08 54707.363 18397.803 9570.9492 5920.9492 4013.1758 2874.1875 2133.5938 1622.8555 1255.2773 982.16797 774.22656 612.88281 485.84766 384.66406 303.39453 237.71094 192.53906 154.54688 128.51562 105.87891 81.703125 61.511719 44.703125 30.851562 17.582031 7.4531250 0.0000000 -5.1562500 -8.3398438 -9.8125000 -9.7968750 -8.4843750 -6.0390625 -2.6210938 1.6640625 2.1505830
3.6000 -46482.328 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204800e+08 3.1204803e+08 3.1204803e+08 3.1204800e+08 3.1204803e+08 3.1204803e+08 3.1204800e+08 3.1204800e+08 3.1204803e+08 3.1204800e+08 3.1204800e+08 3.1204800e+08 3.1204800e+08 3.1204803e+08 3.1204800e+08 3.1204803e+08 3.1204803e+08 3.1204803e+08 3.1204806e+08 50792.301 17173.318 8927.8516 5502.6875 3712.3789 2645.9492 1954.8789 1480.0742 1139.6992 887.73438 696.64844 548.94922 433.08594 341.16406 267.64062 208.46875 167.96875 134.03125 110.91406 90.878906 69.589844 51.929688 37.367188 25.492188 14.300781 5.9375000 0.0000000 -3.8476562 -5.9257812 -6.4375000 -5.6250000 -3.6406250 -0.66406250 3.2226562 7.8554688 2.1546721
3.8000 -46318.828 17111598. 17111598. 17111598. 17111598. 17111598. 17111598. 17111598. 17111598. 17111598. 17111594. 17111590. 17111590. 17111588. 17111586. 17111586. 17111586. 17111590. 17111590. 17111594. 17111596. 17111600. 17111604. 17111612. 17111618. 17111622. 17111630. 17111638. 17111646. 17111656. 36566.906 13634.451 7504.6523 4797.6758 3317.4219 2405.5195 1799.3828 1374.7852 1065.8008 834.42578 657.31641 519.43359 410.64453 323.96094 254.36719 198.21875 159.70703 127.41016 105.37500 86.277344 65.996094 49.179688 35.320312 24.039062 13.421875 5.5429688 0.0000000 -3.5312500 -5.3515625 -5.6835938 -4.7070312 -2.6093750 0.47656250 4.4023438 9.0820312 2.1589117
4.0000 -46202.773 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008619e+08 1.5008618e+08 1.5008616e+08 1.5008614e+08 1.5008614e+08 1.5008613e+08 1.5008611e+08 1.5008611e+08 1.5008610e+08 1.5008610e+08 1.5008608e+08 1.5008608e+08 1.5008610e+08 1.5008608e+08 1.5008608e+08 1.5008608e+08 1.5008608e+08 1.5008608e+08 1.5008608e+08 1.5008606e+08 1.5008606e+08 47947.062 17227.877 9145.2891 5699.9961 3872.8789 2774.2305 2057.5547 1562.8555 1206.9141 942.71875 741.87500 586.27344 463.97656 366.76953 288.82422 225.94922 182.78125 146.53125 121.74219 100.19141 77.222656 58.046875 42.125000 29.031250 16.515625 6.9804688 0.0000000 -4.8164062 -7.7421875 -9.0546875 -8.9570312 -7.6484375 -5.2656250 -1.9531250 2.1484375 2.1609499
4.2000 -46434.891 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144283e+08 1.6144285e+08 1.6144283e+08 1.6144285e+08 1.6144283e+08 1.6144285e+08 1.6144285e+08 1.6144285e+08 1.6144286e+08 1.6144286e+08 1.6144288e+08 1.6144290e+08 1.6144290e+08 1.6144290e+08 1.6144291e+08 1.6144293e+08 1.6144293e+08 1.6144294e+08 1.6144296e+08 50995.023 18774.523 10189.531 6437.7383 4410.9258 3176.7734 2364.9844 1801.4688 1394.5469 1091.7461 861.14062 682.25000 541.50000 429.44922 339.47656 266.76953 216.74219 174.60156 145.71484 120.52344 93.542969 70.875000 51.929688 36.183594 20.906250 9.0195312 0.0000000 -6.5546875 -11.007812 -13.636719 -14.683594 -14.375000 -12.871094 -10.316406 -6.8867188 2.1622105
4.4000 -46386.211 89015320. 89015320. 89015320. 89015320. 89015320. 89015320. 89015320. 89015320. 89015320. 89015320. 89015336. 89015344. 89015352. 89015368. 89015376. 89015384. 89015400. 89015408. 89015424. 89015440. 89015448. 89015464. 89015488. 89015496. 89015520. 89015536. 89015552. 89015560. 89015584. 47634.742 16253.445 8506.6406 5268.7695 3568.1172 2551.3203 1890.4375 1435.2188 1108.1172 865.49219 681.06250 538.19531 425.87109 336.55469 264.92188 207.11719 167.44531 134.11328 111.32812 91.531250 70.421875 52.832031 38.261719 26.296875 14.898438 6.2656250 0.0000000 -4.2343750 -6.7265625 -7.6953125 -7.3750000 -5.8906250 -3.4062500 -0.054687500 4.0390625 2.1639102
4.6000 -46271.113 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328512e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 7.3328517e+09 58268.859 18909.373 9620.1172 5848.6133 3908.1094 2765.8438 2032.5625 1532.6250 1176.5312 914.36719 716.43750 564.01562 444.82422 350.52344 275.20703 214.68359 173.27344 138.58203 114.92188 94.406250 72.578125 54.402344 39.386719 27.058594 15.328125 6.4609375 0.0000000 -4.3789062 -6.9804688 -8.0429688 -7.7812500 -6.3554688 -3.9375000 -0.64843750 3.3984375 2.1663177
4.8000 -46439.680 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405840e+08 1.5405842e+08 1.5405843e+08 1.5405848e+08 1.5405848e+08 1.5405850e+08 1.5405853e+08 1.5405854e+08 1.5405858e+08 1.5405859e+08 1.5405861e+08 1.5405864e+08 1.5405867e+08 1.5405869e+08 1.5405872e+08 1.5405875e+08 1.5405878e+08 1.5405880e+08 1.5405883e+08 1.5405885e+08 1.5405888e+08 53736.609 20536.229 11121.617 6980.1836 4752.2656 3404.2656 2523.1797 1915.0820 1478.1914 1154.5469 909.01562 719.21094 570.23438 451.98047 357.20703 280.72656 228.17969 183.92969 153.60938 127.17188 98.843750 75.023438 55.097656 38.496094 22.328125 9.6835938 0.0000000 -7.1367188 -12.105469 -15.195312 -16.664062 -16.753906 -15.605469 -13.390625 -10.277344 2.1694794
5.0000 -46229.801 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 1.8939234e+14 59891.953 19747.316 10153.836 6215.4805 4171.3164 2960.2109 2179.1719 1644.9688 1263.6602 982.57422 770.17188 606.53125 478.53906 377.24609 296.35547 231.33203 186.84375 149.56250 124.12109 102.05078 78.554688 58.984375 42.773438 29.453125 16.746094 7.0781250 0.0000000 -4.8593750 -7.8203125 -9.1484375 -9.0742188 -7.7656250 -5.3906250 -2.0781250 2.0234375 2.1557260
5.2000 -46192.695 361807.53 361807.53 361807.53 361807.53 361807.53 361807.53 361807.53 361807.53 361807.53 361797.28 361787.69 361778.84 361770.69 361763.38 361756.72 361750.84 361745.53 361741.25 361737.56 361734.44 361732.28 361730.69 361729.94 361729.78 361730.47 361731.97 361734.09 361736.97 361740.56 24964.822 10791.129 6291.4727 4153.2578 2932.5742 2158.2461 1632.3516 1257.8242 981.64453 772.65234 611.26562 484.71484 384.28125 303.85547 239.00391 186.51953 150.41797 120.08984 99.371094 81.390625 62.269531 46.390625 33.324219 22.664062 12.648438 5.2187500 0.0000000 -3.2968750 -4.9648438 -5.2070312 -4.2070312 -2.1445312 0.85546875 4.6796875 9.2070312 2.1579988
5.4000 -46063.879 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600891e+09 5.1600891e+09 5.1600891e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600891e+09 5.1600891e+09 5.1600891e+09 5.1600891e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 5.1600896e+09 74696.547 23429.367 11672.965 7001.1953 4634.2734 3257.3164 2381.6133 1789.1094 1369.7773 1062.6914 831.81641 654.66797 516.53125 407.44531 320.46875 250.59375 202.78906 162.70703 135.34766 111.55859 86.199219 65.015625 47.390625 32.843750 18.835938 8.0507812 0.0000000 -5.7226562 -9.4492188 -11.457031 -11.976562 -11.199219 -9.3164062 -6.4570312 -2.7695312 2.1728177
5.6000 -46428.438 1694884.2 1694884.2 1694884.2 1694884.2 1694884.2 1694884.2 1694884.2 1694884.2 1694884.2 1694872.8 1694862.2 1694852.2 1694843.2 1694834.8 1694827.5 1694820.8 1694814.5 1694809.5 1694805.0 1694801.0 1694798.2 1694796.2 1694794.8 1694794.2 1694794.5 1694795.2 1694797.0 1694799.5 1694802.8 27309.178 11523.578 6511.2266 4189.9023 2901.4648 2104.1250 1573.5781 1201.8906 931.42188 728.86719 573.78516 453.01953 357.71875 281.76562 220.79688 171.61719 137.91406 109.66016 90.433594 73.792969 56.148438 41.574219 29.648438 19.984375 11.000000 4.4609375 0.0000000 -2.6640625 -3.7812500 -3.5585938 -2.1601562 0.23046875 3.5351562 7.6015625 12.343750 2.1649334
5.8000 -46426.230 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 1.3019500e+12 54734.090 18672.883 9754.6719 6036.6055 4085.8594 2919.8789 2162.1367 1640.3555 1265.6758 987.94922 777.06641 613.89062 485.75000 383.97266 302.42188 236.67188 191.55469 153.66016 127.75391 105.22266 81.195312 61.117188 44.445312 30.695312 17.519531 7.4453125 0.0000000 -5.1953125 -8.4453125 -10.031250 -10.164062 -9.0585938 -6.8554688 -3.6914062 0.29296875 2.1604576
6.0000 -46440.445 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322730e+10 3.1322733e+10 3.1322733e+10 3.1322733e+10 43455.156 14901.281 7818.0625 4851.9570 3290.2773 2354.1172 1744.2070 1323.3047 1020.4844 795.67578 624.75000 492.37891 388.40625 305.82812 239.72266 186.50781 150.08203 119.57812 98.800781 80.804688 61.726562 45.906250 32.914062 22.355469 12.437500 5.1132812 0.0000000 -3.2343750 -4.8398438 -5.0312500 -3.9921875 -1.9062500 1.1132812 4.9492188 9.4765625 2.1595142
