Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -430825.50 20111.312 20111.750 20112.188 20112.625 20113.062 20113.469 20113.906 20114.344 20114.781 20101.844 20092.000 20081.250 20071.156 20061.562 20053.688 20046.750 20040.562 20034.656 20030.062 20026.875 20023.219 20020.375 20018.062 20016.812 20016.469 20017.031 20017.406 20019.938 20022.562 2314.5938 1091.2188 658.43750 435.59375 300.18750 210.31250 147.53125 102.12500 68.937500 44.406250 26.312500 13.093750 3.8437500 -2.2812500 -5.9375000 -7.5625000 -7.5312500 -6.5312500 -5.0000000 -3.0625000 0.0000000 3.6875000 7.9687500 12.812500 19.031250 25.875000 33.125000 40.812500 48.812500 57.187500 65.718750 74.656250 83.718750 93.000000 102.15625 20.774212
2.4000 -431620.91 5560.8750 5563.1250 5565.3438 5567.5625 5569.8125 5572.0312 5574.2500 5576.5000 5578.6875 5563.4688 5550.0312 5537.9062 5526.7188 5515.3125 5504.4688 5495.8125 5486.6250 5479.2188 5472.6875 5466.5000 5461.9688 5455.4688 5450.5938 5447.3438 5444.5938 5444.2500 5442.5312 5442.9375 5442.2188 1913.0625 1092.6875 721.96875 509.00000 370.68750 274.12500 203.81250 151.12500 111.03125 80.062500 56.218750 37.937500 24.125000 13.875000 6.5937500 1.7812500 -0.62500000 -1.8125000 -1.9375000 -1.4375000 0.0000000 2.2500000 5.1250000 8.5625000 13.625000 19.187500 25.500000 32.312500 39.625000 47.312500 55.406250 63.812500 72.500000 81.406250 90.375000 20.778090
2.6000 -430853.12 260194.84 260195.89 260196.89 260197.94 260198.94 260199.95 260200.98 260202.03 260203.03 260182.08 260164.62 260147.22 260131.28 260114.72 260100.98 260087.88 260075.36 260063.73 260053.89 260045.34 260036.00 260030.44 260024.81 260019.88 260016.73 260013.34 260012.12 260010.53 260011.11 3207.8438 1285.7188 740.06250 479.84375 327.43750 228.40625 159.93750 110.90625 75.062500 48.562500 29.125000 14.968750 5.0000000 -1.7812500 -5.7812500 -7.5937500 -7.7187500 -6.7187500 -5.2812500 -3.2187500 0.0000000 3.8437500 8.4062500 13.406250 20.000000 27.093750 34.843750 43.062500 51.531250 60.500000 69.781250 79.156250 88.937500 98.843750 108.78125 20.766342
2.8000 -431747.28 5357.7188 5357.9375 5358.1562 5358.4062 5358.5938 5358.8438 5359.0938 5359.2812 5359.5312 5344.6562 5330.1250 5316.6250 5304.3750 5291.6562 5281.2812 5271.0312 5260.4062 5251.4375 5243.5000 5235.7188 5228.6562 5222.7812 5216.8438 5211.8750 5208.4375 5204.8125 5201.7500 5200.2500 5198.7500 1776.1875 1075.8750 737.87500 531.56250 391.90625 291.90625 217.78125 161.65625 118.65625 85.406250 59.812500 40.031250 25.218750 14.281250 6.5000000 1.4375000 -1.0937500 -2.2500000 -2.3125000 -1.6562500 0.0000000 2.4687500 5.7812500 9.7812500 15.281250 21.500000 28.437500 36.031250 44.000000 52.437500 61.375000 70.593750 80.062500 89.968750 99.750000 20.743042
3.0000 -431242.81 10007.500 10008.062 10008.688 10009.250 10009.875 10010.438 10011.062 10011.625 10012.250 9996.5938 9983.0938 9969.3750 9957.2188 9945.0625 9934.0000 9925.5000 9915.2500 9907.1250 9899.3125 9892.1250 9885.2812 9880.4688 9875.1875 9871.5625 9868.1250 9862.5938 9861.0625 9860.2812 9859.5000 3142.2188 1809.6250 1198.5625 844.43750 615.00000 456.28125 341.78125 256.65625 192.31250 142.87500 104.87500 75.437500 52.687500 35.218750 22.250000 12.843750 7.2500000 3.4062500 1.4375000 0.25000000 0.0000000 0.71875000 2.3750000 4.8125000 8.7500000 13.625000 19.250000 25.562500 32.437500 39.875000 47.750000 55.968750 64.656250 73.593750 82.625000 20.732294
3.2000 -431048.88 19893.094 19893.781 19894.500 19895.188 19895.875 19896.594 19897.312 19898.000 19898.719 19887.875 19878.500 19870.000 19862.500 19855.250 19848.312 19842.188 19838.031 19833.406 19828.844 19826.469 19823.875 19823.500 19820.844 19820.250 19819.875 19821.531 19823.125 19826.094 19828.188 3491.4375 1812.6250 1155.0000 797.81250 573.93750 421.84375 313.31250 233.34375 173.31250 127.37500 92.156250 65.156250 44.406250 28.843750 17.343750 9.2500000 4.5937500 1.5625000 0.15625000 -0.43750000 0.0000000 1.4375000 3.6250000 6.6875000 11.250000 16.656250 22.781250 29.625000 36.937500 44.875000 53.218750 61.968750 71.031250 80.437500 89.812500 20.716450
3.4000 -432121.16 5999.5312 6000.9688 6002.4375 6003.9062 6005.3125 6006.7812 6008.2500 6009.6562 6011.1250 6001.2812 5993.6875 5986.1562 5979.3438 5972.9375 5966.3125 5961.4062 5957.2500 5953.2500 5948.8125 5946.3438 5942.7812 5940.3750 5939.7188 5939.9688 5938.9375 5939.8125 5940.5625 5942.5312 5944.5938 2557.2188 1510.1875 1005.5000 709.46875 516.40625 381.96875 284.50000 211.87500 156.75000 114.59375 82.031250 57.062500 38.031250 23.843750 13.468750 6.3125000 2.4062500 0.031250000 -0.78125000 -0.84375000 0.0000000 1.9375000 4.7500000 8.3125000 13.406250 19.468750 26.218750 33.562500 41.562500 50.031250 58.906250 68.218750 77.843750 87.812500 97.812500 20.706245
3.6000 -431607.69 60510.156 60510.969 60511.781 60512.594 60513.406 60514.219 60515.031 60515.844 60516.656 60504.938 60495.250 60486.594 60477.750 60468.938 60461.781 60455.250 60449.375 60445.250 60440.500 60436.812 60433.438 60431.656 60429.844 60429.312 60429.469 60430.031 60431.438 60432.750 60435.625 1972.0000 911.28125 561.50000 379.06250 265.37500 188.12500 132.75000 92.125000 61.718750 38.906250 22.062500 9.6250000 0.87500000 -4.8750000 -8.1875000 -9.3750000 -9.0625000 -7.6875000 -5.9062500 -3.5625000 0.0000000 4.1875000 9.0000000 14.406250 21.437500 29.062500 37.281250 45.968750 54.937500 64.500000 74.218750 84.281250 94.562500 105.18750 115.65625 20.693691
3.8000 -431890.38 1349927.8 1349928.2 1349928.8 1349929.2 1349929.8 1349930.4 1349930.8 1349931.2 1349931.9 1349916.0 1349901.8 1349886.8 1349874.0 1349862.5 1349849.2 1349839.5 1349827.6 1349819.2 1349808.9 1349800.4 1349793.2 1349785.4 1349779.0 1349773.9 1349770.1 1349765.1 1349761.8 1349758.0 1349756.0 4971.0938 1881.8125 1079.3438 708.65625 494.09375 354.90625 258.50000 188.90625 137.43750 98.750000 69.500000 47.343750 30.750000 18.406250 9.7187500 3.8125000 0.78125000 -0.90625000 -1.4062500 -1.2187500 0.0000000 2.0312500 4.8125000 8.1875000 13.062500 18.781250 24.906250 31.687500 38.968750 46.718750 54.781250 63.312500 71.968750 80.968750 89.906250 20.674444
4.0000 -431878.50 2080.6875 2081.1562 2081.6250 2082.0625 2082.5312 2083.0000 2083.4375 2083.9062 2084.3750 2067.8750 2052.8438 2040.1250 2026.0625 2013.3438 2000.8438 1989.7188 1978.9062 1969.0938 1960.4375 1952.2500 1944.7188 1937.5938 1933.2188 1928.0312 1923.3438 1919.4062 1917.5312 1915.9375 1914.1562 1047.4375 659.53125 444.53125 310.28125 219.90625 156.28125 110.06250 75.781250 50.187500 31.062500 16.875000 6.6250000 -0.50000000 -5.1562500 -7.7500000 -8.5312500 -8.0937500 -6.8437500 -5.1875000 -3.1250000 0.0000000 3.7500000 7.8750000 12.500000 18.625000 25.062500 32.125000 39.468750 47.187500 55.156250 63.437500 71.937500 80.750000 89.625000 98.406250 20.663733
4.2000 -431651.66 1532.0625 1532.5312 1533.0000 1533.5000 1533.9688 1534.4688 1534.9062 1535.4062 1535.8750 1523.0625 1510.0312 1498.8125 1487.8750 1477.1562 1468.1250 1458.9688 1450.5000 1443.5000 1436.4062 1430.5938 1424.1562 1419.3125 1415.1875 1410.6562 1407.6562 1405.6875 1404.3125 1401.9375 1401.6875 746.68750 480.18750 328.81250 230.25000 161.50000 111.65625 74.718750 47.031250 26.343750 11.125000 0.093750000 -7.5000000 -12.437500 -15.031250 -15.687500 -14.687500 -12.843750 -10.250000 -7.5625000 -4.3750000 0.0000000 5.0000000 10.406250 16.343750 23.875000 31.937500 40.406250 49.312500 58.468750 67.968750 77.718750 87.687500 97.843750 108.25000 118.53125 20.661377
4.4000 -432755.00 10423.281 10424.562 10425.875 10427.156 10428.469 10429.781 10431.094 10432.438 10433.719 10416.938 10402.438 10389.219 10376.781 10364.750 10352.656 10344.469 10334.438 10327.156 10319.750 10316.375 10310.531 10308.156 10305.906 10304.906 10304.531 10305.750 10306.219 10308.969 10312.594 1770.3438 906.87500 563.28125 375.71875 258.31250 179.28125 123.65625 83.406250 53.968750 32.343750 16.593750 5.3125000 -2.3437500 -7.2187500 -9.7500000 -10.406250 -9.6250000 -8.0000000 -6.0625000 -3.6875000 0.0000000 4.1250000 8.9062500 14.062500 20.781250 28.062500 35.781250 43.906250 52.312500 61.125000 70.218750 79.406250 88.875000 98.500000 108.12500 20.656157
4.6000 -432250.00 23960.625 23962.188 23963.781 23965.375 23966.938 23968.531 23970.125 23971.688 23973.312 23960.219 23948.031 23934.250 23921.125 23910.344 23899.031 23891.062 23878.781 23871.531 23865.125 23857.312 23851.375 23845.125 23842.250 23837.031 23835.469 23833.188 23831.062 23830.531 23829.906 4253.7812 2141.6250 1321.6562 890.68750 628.87500 455.68750 334.87500 247.31250 182.43750 133.43750 96.218750 67.906250 46.250000 30.062500 18.156250 9.7500000 4.9687500 1.8125000 0.37500000 -0.31250000 0.0000000 1.3750000 3.5000000 6.5625000 11.031250 16.406250 22.468750 29.281250 36.500000 44.343750 52.562500 61.250000 70.187500 79.437500 88.750000 20.651882
4.8000 -433456.84 556042.75 556044.19 556045.69 556047.12 556048.56 556050.06 556051.56 556052.94 556054.44 556044.69 556035.00 556027.50 556021.12 556013.88 556008.06 556004.06 556000.06 555996.88 555993.88 555991.06 555989.62 555989.62 555989.62 555990.50 555992.62 555996.00 555998.44 556003.50 556007.50 3308.0938 1487.2500 888.40625 587.31250 407.12500 288.56250 206.09375 146.59375 102.68750 70.062500 45.656250 27.531250 14.468750 5.2187500 -0.78125000 -4.1250000 -5.3437500 -5.2187500 -4.3437500 -2.7812500 0.0000000 3.4687500 7.7187500 12.531250 19.093750 26.312500 34.156250 42.500000 51.343750 60.593750 70.218750 80.031250 90.156250 100.59375 110.96875 20.597305
5.0000 -432971.41 4359.8125 4359.9062 4359.9688 4360.0938 4360.2188 4360.2812 4360.3750 4360.4375 4360.5312 4347.1250 4336.0000 4324.9375 4314.3438 4305.0938 4296.2188 4288.0312 4280.1250 4274.3438 4267.8125 4263.6875 4258.7812 4254.9375 4251.4375 4249.9688 4248.0312 4247.2188 4247.6562 4248.6562 4250.3125 1375.2188 752.18750 477.96875 323.06250 223.93750 156.03125 107.31250 71.750000 45.437500 26.000000 11.750000 1.6250000 -5.1875000 -9.4062500 -11.437500 -11.593750 -10.593750 -8.6250000 -6.4687500 -3.8125000 0.0000000 4.5000000 9.4375000 14.875000 21.968750 29.437500 37.500000 45.906250 54.656250 63.750000 73.187500 82.687500 92.562500 102.53125 112.46875 20.586842
5.2000 -431824.62 4521.8125 4522.0000 4522.1875 4522.3438 4522.5000 4522.6875 4522.8750 4523.0312 4523.1875 4512.2500 4500.9062 4492.5625 4483.4375 4475.3125 4466.4688 4460.5000 4453.9375 4448.9062 4443.8438 4438.6250 4433.4375 4432.7188 4429.4375 4428.6562 4427.1250 4426.1250 4426.7188 4427.5312 4428.7188 1685.1562 951.50000 620.15625 431.18750 309.06250 224.25000 162.78125 117.00000 82.343750 56.062500 36.125000 21.125000 10.218750 2.5937500 -2.3750000 -5.0312500 -5.8437500 -5.4062500 -4.3750000 -2.7812500 0.0000000 3.4062500 7.5937500 12.343750 18.656250 25.718750 33.218750 41.375000 49.906250 58.812500 68.156250 77.781250 87.625000 97.781250 107.87500 20.602360
5.4000 -431875.03 2526.7188 2527.0938 2527.5000 2527.8750 2528.2500 2528.6562 2529.0312 2529.4062 2529.7500 2516.6562 2503.5312 2492.5312 2480.9688 2470.3438 2460.4375 2451.4062 2443.3750 2436.5625 2428.9688 2423.3750 2419.0625 2415.8125 2412.0625 2408.0312 2407.2812 2405.4375 2404.2188 2405.4688 2407.0938 1284.3125 830.40625 580.96875 421.96875 311.93750 231.84375 171.84375 126.15625 90.781250 63.593750 42.562500 26.562500 14.687500 6.2500000 0.43750000 -3.0000000 -4.3437500 -4.4687500 -3.7187500 -2.4375000 0.0000000 3.1875000 7.0625000 11.593750 17.718750 24.562500 32.031250 40.125000 48.562500 57.500000 66.781250 76.406250 86.312500 96.531250 106.68750 20.591467
5.6000 -432180.16 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095434e+09 4.1095437e+09 4.1095437e+09 4.1095434e+09 4.1095437e+09 4.1095437e+09 4.1095437e+09 4.1095434e+09 4.1095434e+09 4.1095434e+09 4.1095434e+09 4.1095434e+09 4.1095434e+09 4.1095432e+09 4.1095432e+09 4.1095434e+09 4.1095434e+09 4.1095434e+09 4.1095434e+09 6001.1562 2386.2500 1357.8438 884.15625 614.46875 442.00000 323.62500 238.62500 175.78125 128.37500 92.312500 64.812500 43.843750 28.187500 16.625000 8.4687500 3.9687500 1.0937500 -0.12500000 -0.50000000 0.0000000 1.6250000 4.1250000 7.4687500 12.375000 18.187500 24.812500 32.125000 40.000000 48.437500 57.281250 66.593750 76.218750 86.218750 96.218750 20.584782
5.8000 -432541.53 1098.3438 1098.7500 1099.1562 1099.5625 1099.9688 1100.3750 1100.7812 1101.2188 1101.6250 1082.5938 1066.7500 1049.0625 1033.2812 1019.8125 1005.9062 993.28125 981.25000 970.75000 960.96875 953.09375 946.43750 939.37500 935.46875 930.40625 927.71875 926.28125 925.90625 924.31250 926.09375 561.43750 376.18750 262.21875 185.12500 130.15625 89.750000 59.500000 36.812500 19.750000 7.1875000 -1.9375000 -8.1875000 -12.062500 -14.093750 -14.500000 -13.437500 -11.625000 -9.1562500 -6.7500000 -3.9687500 0.0000000 4.4375000 9.2187500 14.375000 21.062500 28.218750 35.593750 43.437500 51.500000 59.875000 68.375000 77.187500 86.125000 95.187500 104.12500 20.606312
6.0000 -432783.34 27874.000 27874.750 27875.500 27876.312 27877.062 27877.812 27878.562 27879.312 27880.125 27858.500 27838.219 27818.438 27799.625 27783.594 27766.156 27751.062 27737.750 27724.500 27711.062 27700.250 27687.156 27678.406 27669.500 27661.125 27654.969 27649.031 27644.781 27640.906 27637.500 2244.3750 1135.5312 730.50000 510.21875 369.46875 271.90625 200.93750 147.90625 107.50000 76.562500 52.906250 34.843750 21.250000 11.312500 4.4375000 0.062500000 -2.0000000 -2.7812500 -2.6250000 -1.7500000 0.0000000 2.6250000 5.9375000 9.8750000 15.343750 21.500000 28.218750 35.500000 43.375000 51.625000 60.156250 69.000000 78.250000 87.625000 97.062500 20.546919
6.2000 -433552.09 90149.219 90149.469 90149.719 90149.906 90150.125 90150.375 90150.625 90150.812 90151.031 90141.094 90130.125 90120.156 90111.750 90105.625 90097.906 90093.312 90085.719 90081.500 90076.531 90072.781 90071.312 90069.406 90067.875 90069.250 90066.688 90067.812 90069.469 90071.750 90074.375 4583.5000 2093.2500 1239.1875 814.03125 563.65625 401.53125 289.96875 210.34375 151.93750 108.37500 75.625000 51.125000 32.843750 19.437500 9.9375000 3.6250000 0.37500000 -1.3750000 -1.6875000 -1.4062500 0.0000000 2.2500000 5.3750000 9.2187500 14.562500 20.781250 27.625000 35.000000 43.031250 51.437500 60.250000 69.343750 78.843750 88.500000 98.250000 20.539242
6.4000 -432717.41 13055.656 13056.438 13057.250 13058.094 13058.906 13059.688 13060.500 13061.281 13062.062 13051.281 13039.625 13028.812 13019.281 13010.000 13000.781 12993.188 12985.938 12979.250 12973.312 12967.312 12963.844 12959.969 12955.719 12953.281 12950.281 12949.875 12950.312 12949.156 12950.188 1995.2188 1016.9688 652.28125 454.53125 328.37500 240.81250 177.18750 129.50000 93.218750 65.437500 44.187500 28.125000 16.125000 7.5000000 1.5937500 -2.0000000 -3.4687500 -3.7500000 -3.2500000 -2.1250000 0.0000000 2.9062500 6.4062500 10.500000 16.187500 22.468750 29.375000 36.812500 44.625000 52.875000 61.375000 70.250000 79.500000 88.875000 98.281250 20.586834
6.6000 -432909.62 62693.188 62693.531 62693.906 62694.281 62694.594 62694.969 62695.344 62695.719 62696.031 62687.031 62679.469 62672.406 62666.594 62660.531 62655.594 62651.500 62647.219 62644.344 62642.719 62639.938 62638.562 62638.469 62640.344 62640.875 62640.781 62644.750 62647.719 62651.781 62655.438 5935.2500 2493.0000 1428.6562 928.18750 642.09375 459.62500 334.93750 246.00000 180.71875 131.75000 94.625000 66.437500 45.125000 29.125000 17.375000 9.1250000 4.5000000 1.4375000 0.12500000 -0.43750000 0.0000000 1.5000000 3.7812500 6.8125000 11.437500 16.875000 23.187500 30.125000 37.531250 45.531250 53.968750 62.656250 71.843750 81.250000 90.750000 20.576689
6.8000 -433493.41 54234.625 54236.000 54237.375 54238.750 54240.125 54241.500 54242.844 54244.219 54245.656 54236.219 54227.500 54218.188 54212.406 54205.031 54198.969 54194.125 54188.188 54183.438 54180.938 54179.344 54176.031 54175.031 54174.156 54174.812 54175.656 54177.562 54179.312 54181.938 54185.500 4881.6250 2100.5938 1234.1875 818.40625 575.31250 416.96875 306.75000 226.96875 167.46875 122.40625 88.031250 61.812500 41.718750 26.750000 15.750000 8.0625000 3.6875000 1.0000000 -0.25000000 -0.56250000 0.0000000 1.5937500 4.0937500 7.2812500 12.031250 17.531250 23.937500 30.968750 38.531250 46.562500 55.125000 63.937500 73.250000 82.750000 92.343750 20.518391
7.0000 -433851.72 2158853.2 2158855.2 2158857.2 2158859.2 2158861.2 2158863.0 2158865.2 2158867.2 2158869.2 2158854.2 2158839.8 2158825.8 2158813.2 2158801.2 2158790.5 2158779.0 2158770.8 2158761.2 2158754.2 2158747.2 2158739.2 2158733.8 2158729.2 2158724.8 2158721.8 2158719.2 2158717.2 2158716.2 2158716.0 4871.2188 2116.5312 1233.1250 800.96875 548.75000 386.62500 275.87500 197.37500 140.15625 97.968750 66.656250 43.250000 26.218750 13.937500 5.5937500 0.25000000 -2.2500000 -3.1250000 -2.9687500 -2.0000000 0.0000000 2.8750000 6.5625000 10.906250 16.875000 23.687500 30.968750 38.968750 47.437500 56.375000 65.500000 75.062500 84.937500 95.000000 105.06250 20.514248
