Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.8000 -46501.188 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.828125 54.156250 81.925781 110.18359 138.91406 168.14844 197.85938 228.14062 258.73438 289.93750 321.66406 353.65625 386.42969 419.48828 453.08203 487.18750 521.67578 556.67578 592.17969 628.21094 620.49609 614.73047 610.58594 607.83594 606.25781 605.71875 606.05078 607.15625 608.94922 611.33984 614.25000 617.62891 621.43359 625.59375 630.09375 634.87500 639.07812 643.44141 647.03906 650.72266 655.46484 660.31641 665.27344 670.33984 676.53125 682.85547 689.28125 695.80469 702.40234 709.09375 715.83594 722.66016 729.53125 736.44922 743.39844 2.1429496
3.0000 -46826.230 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.167969 58.992188 89.226562 120.01953 151.25391 183.08203 215.41016 248.22656 281.53125 315.26172 349.56641 384.48047 419.91016 455.67578 491.92969 528.89062 566.15625 604.06641 642.49609 681.33594 670.69141 662.47266 656.25781 651.73438 648.63672 646.75000 645.93359 646.02734 646.92188 648.51953 650.71875 653.47266 656.69141 660.35547 664.40234 668.77344 672.66016 676.72656 680.11328 683.60938 688.10547 692.74219 697.50391 702.39062 708.38281 714.51172 720.77734 727.13672 733.60938 740.16797 746.80078 753.51172 760.29297 767.12891 774.00000 2.1438220
3.2000 -46799.180 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.066406 56.785156 85.996094 115.81250 146.07812 176.95703 208.36328 240.32422 272.85938 305.96094 339.60938 373.73828 408.45703 443.90234 479.70703 516.07422 553.00000 590.58984 628.53516 667.16016 660.11328 654.89844 651.25391 648.93359 647.76953 647.59375 648.30078 649.75000 651.87109 654.59766 657.84766 661.55078 665.68750 670.17969 675.02344 680.14453 684.63672 689.29297 693.12500 697.05078 702.07812 707.22656 712.50000 717.87109 724.42969 731.13281 737.93750 744.83594 751.83203 758.90234 766.04688 773.25391 780.51172 787.83594 795.17969 2.1475601
3.4000 -46785.117 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.398438 53.449219 80.687500 108.36328 136.57812 165.12891 193.96094 223.40234 253.16797 283.44141 313.98047 345.07031 376.62109 408.42969 440.83203 473.55078 506.62500 540.07812 574.10156 608.44141 596.53906 587.16797 579.91797 574.47266 570.59375 568.05859 566.68750 566.33984 566.89062 568.24219 570.27344 572.94531 576.15234 579.84766 583.98828 588.51562 592.55859 596.82812 600.38672 604.07422 608.82422 613.75391 618.82031 624.03906 630.44531 637.02344 643.74219 650.58984 657.55469 664.62891 671.80859 679.06250 686.38672 693.79297 701.23438 2.1496954
3.6000 -46995.973 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 31.140625 62.582031 94.167969 126.25000 158.63281 191.34375 224.35156 257.57812 291.30859 325.26562 359.55078 394.30469 429.20312 464.54688 500.22656 536.08984 572.41016 609.00781 645.96875 683.14844 671.38281 662.26953 655.35547 650.27344 646.75000 644.53516 643.45312 643.35938 644.13281 645.65625 647.82031 650.58203 653.85547 657.58203 661.71484 666.21875 670.21094 674.41797 677.91406 681.51172 686.17188 690.96484 695.90234 700.96094 707.17969 713.53906 720.03906 726.63281 733.35938 740.16797 747.05859 754.03125 761.07812 768.17188 775.31641 2.1461163
3.8000 -46715.023 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.632812 57.734375 87.390625 117.69141 148.40625 179.82031 211.49219 243.92578 276.76172 310.22656 344.26953 378.69922 413.79297 449.36328 485.57812 522.27344 559.38281 597.12891 635.37891 674.19531 664.07812 656.09375 649.94922 645.35156 642.12891 640.08594 639.07031 638.97266 639.66406 641.06250 643.08594 645.67188 648.74609 652.25781 656.17578 660.44141 664.25000 668.23828 671.58203 675.01953 679.46875 684.06250 688.78906 693.63281 699.60938 705.72266 711.97266 718.33594 724.80859 731.36328 738.01562 744.74609 751.54688 758.39844 765.29688 2.1559997
4.0000 -46825.609 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.769531 54.082031 81.906250 110.16797 138.93359 168.19531 197.94141 228.36719 259.17188 290.57031 322.46875 354.80078 387.55469 421.03516 454.91016 489.37109 524.29688 559.79688 595.76562 632.19922 625.06641 619.78516 616.08984 613.71484 612.51562 612.32422 612.99609 614.43359 616.55469 619.25391 622.48047 626.18750 630.29688 634.76953 639.57812 644.66797 649.11328 653.72266 657.51562 661.40625 666.38281 671.48828 676.68750 681.99609 688.48047 695.08594 701.80469 708.61328 715.50391 722.47266 729.50781 736.60547 743.76172 750.95312 758.17969 2.1442292
4.2000 -46655.570 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.433594 55.539062 84.113281 113.15625 142.97266 173.23047 204.05469 235.38281 267.37109 299.83203 332.97266 366.53906 400.81641 435.52734 470.98828 506.79688 543.29688 580.30469 617.90625 656.06250 645.78125 637.80469 631.75000 627.32812 624.32031 622.50781 621.74219 621.88281 622.82812 624.46875 626.71875 629.50781 632.80078 636.51172 640.59766 645.03906 648.98047 653.09766 656.53125 660.06641 664.62500 669.32422 674.14062 679.08594 685.15234 691.36719 697.69531 704.14844 710.69141 717.32812 724.04297 730.83984 737.69922 744.60938 751.55859 2.1483784
4.4000 -46425.707 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.726562 51.816406 78.402344 105.50391 132.89453 160.71484 188.92969 217.56641 246.56641 276.03516 305.93359 336.32422 366.88281 397.90234 429.44141 461.30859 493.72656 526.32031 559.56250 593.04297 586.06250 580.90234 577.27734 574.95703 573.78516 573.58594 574.24609 575.66406 577.72656 580.38281 583.54688 587.16406 591.19531 595.58594 600.28906 605.29297 609.65234 614.18750 617.91406 621.73828 626.62500 631.64453 636.76562 641.98438 648.36328 654.86719 661.46484 668.16406 674.94141 681.79688 688.73828 695.71484 702.75000 709.85156 716.96094 2.1501102
4.6000 -46702.828 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.246094 51.121094 77.500000 104.46875 131.96484 160.00000 188.38672 217.47656 247.06250 277.14062 307.66797 338.90234 370.53516 402.78516 435.50000 468.85547 502.66797 536.95312 571.90234 607.19922 598.91406 592.56641 587.83984 584.55469 582.48828 581.50781 581.45312 582.24609 583.75391 585.89453 588.61719 591.85156 595.52344 599.60938 604.04297 608.80078 612.98438 617.34766 620.97266 624.68750 629.46484 634.36328 639.39453 644.53906 650.83984 657.26953 663.81641 670.47266 677.22656 684.05859 690.97656 697.95703 705.00000 712.09766 719.22266 2.1459033
4.8000 -46817.898 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 32.476562 65.453125 99.023438 132.88281 167.41016 202.28125 237.87891 273.77734 310.30078 347.22656 384.80469 422.72656 461.21484 500.23438 539.76172 579.71094 620.32031 661.28125 702.74219 744.71094 730.85938 719.72266 710.88672 704.00781 698.79688 695.02734 692.49609 691.06641 690.59375 690.96094 692.07031 693.82812 696.17188 699.02734 702.34375 706.07812 709.46094 713.09375 716.16016 719.32422 723.46875 727.78125 732.24609 736.85547 742.54688 748.41797 754.43750 760.58203 766.87109 773.26172 779.74609 786.31641 792.96484 799.70312 806.47656 2.1453447
5.0000 -46615.133 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.457031 57.441406 86.984375 116.87891 147.38672 178.57422 210.08594 242.22266 274.89844 308.10156 341.69922 375.86719 410.61719 445.86719 481.56641 517.96094 554.76953 592.07031 630.04297 668.34375 657.69531 649.50000 643.33984 638.89062 635.90234 634.15625 633.48828 633.75000 634.81250 636.59766 639.01562 641.98438 645.43750 649.32422 653.58984 658.20312 662.28516 666.56641 670.10938 673.76172 678.46484 683.30469 688.27344 693.35547 699.60156 705.98047 712.48828 719.08984 725.81250 732.60547 739.48047 746.44141 753.45703 760.51562 767.62500 2.1502717
5.2000 -46960.797 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.097656 56.671875 85.746094 115.20312 145.14453 175.42969 206.37109 237.50391 269.34375 301.47656 334.06250 367.25391 400.73438 434.77344 469.16016 503.89062 539.27734 575.05859 611.19531 647.84375 636.50391 627.99219 621.73438 617.31250 614.41406 612.77734 612.23047 612.60938 613.78125 615.64844 618.13672 621.14844 624.64062 628.53906 632.80469 637.39844 641.44531 645.69141 649.19922 652.80859 657.46094 662.23438 667.13281 672.14062 678.27734 684.54297 690.94141 697.41797 704.00391 710.67969 717.42188 724.23047 731.09375 738.02734 744.98438 2.1484022
5.4000 -46518.965 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.921875 56.449219 85.300781 114.53906 144.27344 174.32031 204.87109 235.73438 267.07422 298.80469 331.01172 363.61328 396.56250 429.92188 463.65625 497.90625 532.58594 567.64844 603.05469 638.93750 630.67578 624.29297 619.53516 616.15625 614.01562 612.91016 612.74609 613.38281 614.74609 616.74609 619.30859 622.37500 625.89062 629.80078 634.07031 638.65625 642.71094 646.92578 650.42188 654.02734 658.64844 663.40625 668.29688 673.28125 679.40625 685.65234 692.01953 698.50000 705.07031 711.72656 718.46484 725.26562 732.12109 739.04297 745.98828 2.1473217
5.6000 -46830.461 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.574219 53.734375 81.468750 109.61328 138.41797 167.83594 197.73828 228.28906 259.40234 290.94141 323.16016 355.86719 389.05859 422.96875 457.36719 492.46094 527.96094 564.08984 600.71875 637.93359 628.46094 621.07812 615.45703 611.36328 608.59766 606.97266 606.35547 606.61328 607.65625 609.37891 611.71484 614.58594 617.94531 621.72656 625.90234 630.41016 634.41406 638.59766 642.10156 645.68750 650.32812 655.10547 660.00781 665.03906 671.21484 677.52734 683.98828 690.55078 697.21484 703.96875 710.81641 717.74219 724.71875 731.77344 738.85938 2.1612008
5.8000 -46765.375 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.113281 56.601562 85.632812 115.13281 145.20312 175.76172 206.68359 238.21484 270.16406 302.59375 335.54688 368.94531 402.79688 437.18359 472.11328 507.52734 543.33984 579.66797 616.53125 653.78125 645.69141 639.40625 634.67969 631.30469 629.12109 627.98828 627.76562 628.37500 629.68750 631.64062 634.17188 637.21875 640.70703 644.61328 648.88672 653.49219 657.55078 661.79688 665.32031 668.94531 673.62500 678.42969 683.36719 688.41016 694.60938 700.94531 707.41016 713.96875 720.64453 727.41016 734.25000 741.17188 748.15234 755.19141 762.26562 2.1487536
6.0000 -46983.977 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.179688 56.675781 85.562500 115.10156 145.01172 175.47266 206.48047 237.76562 269.58984 302.05078 334.78516 368.12500 402.03906 436.21484 470.99219 506.24219 541.89453 578.12109 614.71094 651.87891 645.45312 640.59375 637.07812 634.72656 633.40625 632.99609 633.37500 634.45312 636.14844 638.40625 641.14844 644.32031 647.90234 651.82031 656.05469 660.57422 664.52344 668.64844 672.05078 675.55078 680.02344 684.61328 689.32422 694.12500 700.00781 706.00000 712.10156 718.30078 724.57812 730.93750 737.36328 743.85938 750.39844 756.98828 763.60938 2.1601779
6.2000 -46492.012 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.378906 55.085938 83.062500 111.51172 140.30469 169.68359 199.35938 229.32812 259.80859 290.59766 321.76172 353.30469 385.22656 417.51172 450.20703 483.37500 516.98047 550.77734 585.06641 619.64844 604.70312 592.85938 583.59375 576.47266 571.17188 567.42188 565.03125 563.77734 563.55859 564.22656 565.67578 567.82422 570.57812 573.87891 577.66797 581.89062 585.70312 589.75781 593.16797 596.70312 601.31250 606.08984 611.03125 616.11719 622.41016 628.87500 635.48828 642.25000 649.14453 656.16016 663.27344 670.48047 677.76562 685.13672 692.54297 2.1532292
6.4000 -46917.480 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.804688 52.031250 78.832031 106.19531 134.19922 162.54688 191.56250 221.21094 251.25391 281.84375 312.95312 344.65625 376.75781 409.42969 442.76562 476.53906 510.86328 545.73047 581.14844 617.08984 603.23438 592.43750 584.16797 578.00000 573.59766 570.71484 569.12109 568.62891 569.12109 570.44141 572.48828 575.17578 578.44141 582.21484 586.41406 591.01562 595.12109 599.44922 603.06250 606.77734 611.58984 616.55859 621.66797 626.91406 633.36328 639.96484 646.70312 653.57422 660.55469 667.62891 674.79688 682.03906 689.35156 696.73047 704.15234 2.1525159
6.6000 -46766.070 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.195312 60.742188 91.847656 123.57422 155.69922 188.35156 221.58203 255.28516 289.49609 324.26953 359.40234 395.22266 431.44922 468.12500 505.46875 543.24219 581.53125 620.25781 659.59375 699.42578 690.10547 682.83594 677.30859 673.26562 670.51562 668.87109 668.19922 668.37500 669.29688 670.85938 673.00391 675.65234 678.76172 682.26562 686.14062 690.31250 694.02344 697.92188 701.14844 704.47266 708.75000 713.16797 717.70703 722.35156 728.04297 733.87109 739.82422 745.87109 752.00000 758.21875 764.51562 770.87891 777.29688 783.77344 790.27734 2.1530998
6.8000 -46379.480 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.457031 47.390625 71.683594 96.488281 121.80469 147.57422 173.84766 200.58594 227.67969 255.34766 283.43750 312.08203 341.05859 370.58203 400.45703 430.87891 461.80859 493.23047 525.04297 557.36719 550.54688 545.45703 541.81641 539.42578 538.12500 537.76562 538.23047 539.41016 541.23438 543.61719 546.49609 549.81250 553.53906 557.60156 561.98047 566.64453 570.72656 574.96875 578.46875 582.05469 586.65625 591.37109 596.18359 601.10938 607.11719 613.25000 619.48828 625.82812 632.24219 638.73438 645.30078 651.90625 658.58594 665.29297 672.05078 2.1617708
7.0000 -46875.453 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.089844 54.617188 82.621094 111.05469 139.95312 169.58984 199.40625 229.82422 260.92969 292.36719 324.32031 356.74219 389.62109 423.17578 456.85547 491.31250 526.23047 561.69922 597.55078 633.91797 625.04297 618.26172 613.21875 609.65625 607.37500 606.18359 605.93750 606.51953 607.81250 609.75000 612.23828 615.23438 618.66406 622.47656 626.64062 631.11719 635.06250 639.18359 642.58984 646.10547 650.61719 655.25391 660.00781 664.87891 670.83594 676.90625 683.11719 689.42969 695.82031 702.29297 708.84375 715.45703 722.13672 728.86328 735.61719 2.1486580
7.2000 -46359.699 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.691406 61.785156 93.121094 124.70703 156.64844 188.80469 221.25391 254.06250 287.04297 320.40625 353.90625 387.86719 422.09766 456.54297 491.28906 526.46484 561.67969 597.36328 633.19922 669.35547 661.61328 655.69531 651.33203 648.30469 646.42969 645.56641 645.57031 646.35547 647.81250 649.88281 652.48047 655.54297 659.03516 662.90625 667.10938 671.61328 675.58203 679.72656 683.14844 686.66797 691.17969 695.82812 700.59766 705.46094 711.41797 717.51953 723.73047 730.03125 736.42578 742.91406 749.45703 756.08203 762.75391 769.48047 776.25000 2.1544871
7.4000 -46722.121 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.273438 58.847656 88.906250 119.44141 150.28516 181.67969 213.34375 245.56641 278.10156 311.12500 344.45312 378.38281 412.62109 447.23828 482.23438 517.85156 553.66797 589.97266 626.78516 663.94922 657.29688 652.34766 648.85156 646.59766 645.45312 645.21875 645.80859 647.12500 649.08203 651.58594 654.57422 658.01172 661.82031 665.98438 670.44922 675.19141 679.33203 683.62891 687.17188 690.79297 695.43359 700.18359 705.03516 709.98438 716.03906 722.19141 728.44141 734.80469 741.23438 747.73047 754.28516 760.90234 767.56250 774.27734 781.01562 2.1604664
7.6000 -46973.246 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.812500 58.128906 87.917969 118.15234 148.71094 179.76953 211.19922 243.03125 275.46875 308.19922 341.33594 374.94141 408.99609 443.41797 478.32422 513.64844 549.39062 585.57031 622.21875 659.22656 648.46875 640.01562 633.48828 628.61328 625.14453 622.88281 621.66016 621.37500 621.87500 623.08203 624.91016 627.27344 630.12891 633.41016 637.07812 641.08594 644.66797 648.42969 651.57422 654.82812 659.02344 663.35938 667.82422 672.39453 678.02734 683.79297 689.69141 695.70312 701.80859 708.00000 714.27734 720.61328 727.03125 733.48828 740.00000 2.1605034
