Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -432811.09 -79.656250 -78.750000 -77.812500 -76.875000 -75.968750 -75.062500 -74.125000 -73.187500 -72.281250 -66.812500 -60.812500 -53.687500 -46.468750 -38.750000 -29.781250 -20.187500 -10.812500 0.0000000 11.968750 23.562500 37.062500 51.125000 64.093750 79.343750 93.937500 110.09375 126.62500 144.96875 162.75000 163.62500 165.50000 168.31250 171.93750 176.18750 181.12500 186.53125 192.50000 198.81250 205.50000 212.43750 219.75000 227.25000 234.93750 242.87500 251.06250 257.93750 264.93750 270.59375 276.31250 283.56250 290.87500 298.12500 305.53125 314.62500 323.53125 332.56250 341.62500 350.90625 360.06250 369.31250 378.65625 387.90625 397.25000 406.34375 20.428669
2.4000 -434525.88 -74.437500 -74.000000 -73.531250 -73.031250 -72.593750 -72.125000 -71.656250 -71.187500 -70.687500 -65.437500 -59.968750 -52.937500 -45.750000 -37.187500 -29.593750 -19.500000 -10.156250 0.0000000 12.781250 25.250000 37.500000 51.625000 66.031250 83.406250 97.937500 115.21875 132.25000 150.71875 168.96875 165.37500 163.40625 162.84375 163.62500 165.46875 168.21875 171.75000 176.09375 181.03125 186.46875 192.46875 198.84375 205.68750 212.87500 220.34375 227.96875 234.56250 241.40625 246.93750 252.40625 259.65625 266.84375 274.21875 281.65625 290.59375 299.75000 308.93750 318.15625 327.59375 336.96875 346.46875 356.12500 365.62500 375.31250 384.71875 20.303562
2.6000 -435608.03 -111.34375 -110.93750 -110.46875 -110.06250 -109.62500 -109.18750 -108.75000 -108.31250 -107.87500 -98.000000 -87.843750 -76.906250 -65.562500 -54.750000 -41.625000 -28.468750 -14.062500 0.0000000 14.062500 30.250000 47.187500 63.718750 80.218750 99.656250 119.28125 139.00000 159.00000 179.18750 201.71875 198.75000 197.46875 197.40625 198.65625 200.78125 203.87500 207.65625 212.15625 217.15625 222.75000 228.84375 235.21875 242.06250 249.12500 256.50000 264.21875 270.75000 277.43750 282.93750 288.46875 295.46875 302.59375 309.75000 317.03125 325.90625 334.87500 343.90625 353.03125 362.18750 371.46875 380.78125 390.15625 399.53125 408.93750 418.18750 20.272654
2.8000 -433413.34 -73.468750 -72.312500 -71.093750 -69.937500 -68.718750 -67.562500 -66.406250 -65.218750 -64.031250 -60.031250 -54.500000 -49.781250 -43.281250 -35.375000 -28.593750 -19.875000 -11.093750 0.0000000 10.562500 20.625000 33.500000 46.187500 59.312500 73.656250 87.562500 104.40625 120.78125 136.90625 154.93750 153.68750 153.71875 155.06250 157.37500 160.50000 164.50000 169.15625 174.34375 180.18750 186.37500 193.09375 200.12500 207.50000 215.15625 223.06250 231.28125 238.21875 245.31250 251.03125 256.81250 264.28125 271.75000 279.31250 286.96875 296.25000 305.65625 315.06250 324.62500 334.25000 343.81250 353.50000 363.25000 373.03125 382.84375 392.43750 20.352930
3.0000 -433383.09 -58.093750 -57.375000 -56.656250 -55.937500 -55.250000 -54.593750 -53.875000 -53.156250 -52.437500 -49.812500 -45.000000 -42.062500 -36.375000 -31.218750 -23.812500 -16.093750 -9.8750000 0.0000000 9.2500000 20.718750 31.156250 44.218750 55.468750 69.343750 83.593750 99.687500 113.87500 132.81250 149.21875 148.25000 148.43750 149.90625 152.21875 155.40625 159.12500 163.62500 168.59375 174.12500 179.96875 186.18750 192.81250 199.65625 206.87500 214.21875 221.84375 228.28125 234.90625 240.25000 245.62500 252.53125 259.40625 266.40625 273.46875 282.00000 290.65625 299.40625 308.15625 317.06250 325.96875 334.84375 343.78125 352.81250 361.71875 370.59375 20.290545
3.2000 -434779.88 -123.18750 -121.46875 -119.78125 -118.06250 -116.34375 -114.65625 -112.93750 -111.21875 -109.53125 -99.437500 -89.593750 -78.437500 -68.156250 -54.750000 -43.218750 -29.031250 -14.781250 0.0000000 14.281250 31.812500 48.531250 65.781250 84.218750 103.18750 122.78125 142.84375 163.78125 186.46875 208.09375 203.71875 201.12500 200.15625 200.50000 201.96875 204.43750 207.78125 211.90625 216.71875 222.09375 228.03125 234.40625 241.15625 248.40625 255.78125 263.59375 270.31250 277.15625 282.75000 288.43750 295.59375 302.84375 310.25000 317.84375 326.96875 336.21875 345.56250 355.06250 364.62500 374.25000 383.78125 393.56250 403.40625 413.15625 422.78125 20.286432
3.4000 -434071.16 -92.375000 -91.875000 -91.375000 -90.906250 -90.406250 -89.906250 -89.406250 -88.906250 -88.406250 -81.968750 -73.687500 -64.656250 -56.250000 -46.437500 -35.500000 -25.406250 -12.375000 0.0000000 13.687500 27.656250 42.906250 57.500000 73.843750 92.156250 109.34375 127.18750 145.50000 167.68750 187.37500 186.53125 186.96875 188.50000 191.00000 194.31250 198.34375 202.87500 208.06250 213.81250 219.96875 226.50000 233.37500 240.56250 248.09375 255.81250 263.81250 270.56250 277.46875 283.06250 288.78125 295.96875 303.31250 310.62500 318.03125 327.15625 336.31250 345.46875 354.71875 364.12500 373.56250 382.96875 392.43750 402.00000 411.50000 420.87500 20.276562
3.6000 -434772.12 -102.37500 -101.93750 -101.46875 -101.06250 -100.59375 -100.15625 -99.687500 -99.281250 -98.843750 -90.312500 -81.718750 -72.218750 -61.968750 -51.906250 -38.812500 -26.718750 -12.250000 0.0000000 15.437500 30.500000 45.906250 61.656250 80.062500 97.875000 117.40625 137.28125 157.25000 177.84375 199.59375 196.68750 195.40625 195.31250 196.50000 198.62500 201.50000 205.28125 209.65625 214.59375 220.00000 225.90625 232.12500 238.81250 245.78125 252.96875 260.43750 266.75000 273.37500 278.56250 283.96875 290.81250 297.71875 304.75000 311.84375 320.46875 329.06250 337.87500 346.81250 355.78125 364.75000 373.81250 382.93750 392.06250 401.25000 410.18750 20.290815
3.8000 -434480.88 -82.531250 -81.656250 -80.812500 -79.937500 -79.093750 -78.187500 -77.312500 -76.468750 -75.562500 -69.218750 -62.875000 -54.593750 -46.656250 -40.343750 -30.812500 -21.093750 -10.468750 0.0000000 11.906250 23.968750 36.968750 51.218750 64.562500 78.875000 93.500000 108.71875 125.75000 142.46875 159.53125 154.68750 151.75000 150.53125 150.59375 152.12500 154.65625 158.06250 162.28125 167.15625 172.68750 178.78125 185.34375 192.34375 199.75000 207.40625 215.37500 222.21875 229.31250 235.12500 240.90625 248.28125 255.87500 263.56250 271.25000 280.71875 290.28125 299.93750 309.65625 319.46875 329.28125 339.31250 349.37500 359.37500 369.53125 379.43750 20.278780
4.0000 -434919.44 -82.437500 -81.687500 -80.906250 -80.156250 -79.375000 -78.625000 -77.843750 -77.093750 -76.312500 -70.343750 -64.750000 -57.593750 -49.406250 -41.187500 -32.187500 -21.812500 -10.218750 0.0000000 11.343750 24.375000 37.750000 51.125000 65.843750 80.125000 97.281250 113.56250 130.37500 147.43750 166.96875 163.84375 162.37500 162.25000 163.56250 165.75000 169.00000 173.00000 177.68750 182.96875 188.90625 195.21875 202.09375 209.25000 216.81250 224.62500 232.71875 239.71875 246.84375 252.65625 258.43750 265.93750 273.37500 281.06250 288.81250 298.18750 307.81250 317.37500 327.09375 336.90625 346.68750 356.50000 366.43750 376.50000 386.46875 396.31250 20.295797
4.2000 -434436.28 -76.500000 -76.187500 -75.875000 -75.531250 -75.187500 -74.875000 -74.531250 -74.218750 -73.906250 -68.468750 -62.906250 -54.593750 -47.156250 -38.656250 -30.281250 -21.156250 -11.000000 0.0000000 12.031250 23.312500 35.968750 49.187500 63.593750 80.312500 94.281250 110.62500 126.40625 144.87500 162.53125 156.96875 153.53125 151.81250 151.43750 152.46875 154.46875 157.62500 161.50000 166.12500 171.37500 177.15625 183.43750 190.15625 197.25000 204.81250 212.56250 219.31250 226.25000 231.84375 237.56250 244.84375 252.25000 259.81250 267.43750 276.78125 286.15625 295.68750 305.25000 314.93750 324.75000 334.53125 344.53125 354.53125 364.50000 374.28125 20.316319
4.4000 -434384.31 -86.718750 -86.375000 -86.000000 -85.656250 -85.312500 -84.968750 -84.593750 -84.250000 -83.906250 -77.718750 -70.031250 -61.500000 -52.437500 -43.531250 -34.031250 -22.406250 -11.468750 0.0000000 10.937500 25.250000 39.531250 53.687500 68.593750 86.093750 101.46875 118.15625 135.37500 153.65625 173.31250 171.12500 170.43750 171.00000 172.75000 175.43750 178.84375 183.12500 187.93750 193.28125 199.21875 205.50000 212.21875 219.37500 226.68750 234.31250 242.18750 248.90625 255.78125 261.31250 266.96875 274.12500 281.37500 288.68750 296.15625 305.06250 314.18750 323.43750 332.59375 341.93750 351.34375 360.75000 370.18750 379.68750 389.21875 398.59375 20.346148
4.6000 -433757.75 -85.687500 -84.343750 -83.000000 -81.656250 -80.343750 -78.968750 -77.656250 -76.281250 -74.968750 -70.406250 -65.093750 -57.312500 -50.093750 -42.406250 -31.468750 -21.531250 -12.875000 0.0000000 11.187500 24.281250 37.187500 51.156250 65.343750 80.062500 96.031250 113.53125 130.59375 149.68750 167.84375 163.21875 160.56250 159.34375 159.56250 160.90625 163.12500 166.40625 170.34375 174.90625 180.15625 185.90625 192.03125 198.71875 205.65625 212.96875 220.62500 227.15625 233.90625 239.40625 244.96875 252.12500 259.34375 266.59375 274.09375 283.15625 292.31250 301.65625 310.96875 320.46875 330.00000 339.65625 349.31250 359.03125 368.84375 378.40625 20.232433
4.8000 -434992.94 -122.15625 -121.12500 -120.09375 -119.03125 -118.00000 -116.93750 -115.90625 -114.84375 -113.78125 -105.06250 -94.875000 -84.218750 -71.750000 -59.875000 -46.406250 -31.687500 -15.937500 0.0000000 16.468750 33.468750 51.781250 70.156250 90.593750 110.62500 132.62500 155.25000 178.62500 200.71875 226.06250 222.56250 220.71875 220.25000 221.06250 222.75000 225.46875 228.93750 233.21875 237.93750 243.31250 249.12500 255.43750 262.03125 269.03125 276.25000 283.87500 290.25000 296.93750 302.43750 307.90625 314.81250 321.84375 329.06250 336.37500 345.18750 354.09375 363.09375 372.31250 381.46875 390.78125 400.15625 409.50000 418.90625 428.40625 437.65625 20.237043
5.0000 -434669.28 -107.37500 -106.56250 -105.78125 -104.93750 -104.15625 -103.37500 -102.56250 -101.78125 -100.96875 -92.656250 -85.593750 -74.687500 -64.281250 -53.687500 -42.406250 -27.093750 -14.093750 0.0000000 15.781250 31.531250 48.187500 66.437500 83.812500 103.46875 124.53125 144.59375 165.87500 188.68750 211.71875 207.87500 205.59375 204.84375 205.43750 207.06250 209.62500 213.09375 217.21875 222.00000 227.43750 233.25000 239.56250 246.34375 253.37500 260.81250 268.46875 275.06250 281.81250 287.28125 292.93750 300.03125 307.25000 314.62500 322.09375 331.12500 340.31250 349.50000 358.90625 368.34375 377.81250 387.37500 397.00000 406.62500 416.43750 425.87500 20.250513
5.2000 -435335.31 -70.531250 -69.000000 -67.437500 -65.875000 -64.312500 -62.781250 -61.218750 -59.656250 -58.125000 -55.625000 -51.812500 -47.718750 -41.187500 -33.250000 -25.687500 -18.125000 -9.7187500 0.0000000 10.468750 23.468750 35.843750 46.968750 61.062500 74.062500 88.968750 105.75000 122.15625 139.18750 157.06250 154.90625 154.21875 154.75000 156.40625 158.93750 162.34375 166.50000 171.28125 176.59375 182.46875 188.78125 195.46875 202.59375 209.96875 217.71875 225.71875 232.46875 239.46875 245.09375 250.87500 258.21875 265.53125 273.09375 280.68750 289.93750 299.25000 308.59375 318.15625 327.75000 337.40625 347.09375 356.78125 366.59375 376.46875 386.09375 20.262142
5.4000 -433912.53 -68.781250 -68.156250 -67.531250 -66.906250 -66.250000 -65.625000 -65.000000 -64.343750 -63.750000 -60.562500 -55.906250 -49.968750 -43.875000 -35.906250 -28.093750 -18.968750 -9.7812500 0.0000000 10.000000 21.156250 34.468750 46.468750 59.906250 74.406250 90.500000 106.59375 123.06250 140.15625 158.15625 156.96875 157.15625 158.59375 161.18750 164.59375 168.90625 173.90625 179.43750 185.59375 192.18750 199.21875 206.62500 214.31250 222.31250 230.59375 239.09375 246.37500 253.78125 259.78125 265.87500 273.53125 281.21875 289.12500 297.09375 306.71875 316.40625 326.21875 336.09375 346.00000 355.90625 366.00000 376.09375 386.18750 396.28125 406.28125 20.359776
5.6000 -434047.78 -86.437500 -84.656250 -82.937500 -81.187500 -79.437500 -77.687500 -75.937500 -74.187500 -72.468750 -68.687500 -62.406250 -56.281250 -48.968750 -41.875000 -31.500000 -22.187500 -12.187500 0.0000000 12.562500 25.687500 39.312500 53.468750 70.562500 85.562500 102.75000 120.68750 139.65625 158.78125 179.40625 178.31250 178.62500 179.87500 182.03125 185.12500 188.93750 193.25000 198.12500 203.56250 209.43750 215.71875 222.28125 229.18750 236.37500 243.87500 251.50000 258.06250 264.75000 270.15625 275.68750 282.62500 289.71875 296.81250 304.03125 312.75000 321.59375 330.50000 339.43750 348.46875 357.62500 366.75000 375.96875 385.18750 394.50000 403.53125 20.270277
5.8000 -433334.88 -105.65625 -104.18750 -102.68750 -101.18750 -99.718750 -98.187500 -96.718750 -95.250000 -93.750000 -86.156250 -79.156250 -69.531250 -61.125000 -49.750000 -38.750000 -26.656250 -14.375000 0.0000000 13.062500 27.093750 44.000000 61.937500 77.156250 96.781250 115.31250 134.56250 155.09375 176.03125 198.06250 192.03125 188.21875 186.09375 185.40625 186.15625 187.93750 190.75000 194.28125 198.71875 203.71875 209.34375 215.43750 222.03125 229.03125 236.37500 244.03125 250.75000 257.40625 263.03125 268.65625 275.87500 283.21875 290.59375 298.21875 307.37500 316.68750 326.15625 335.65625 345.34375 355.03125 364.78125 374.62500 384.59375 394.50000 404.28125 20.289070
6.0000 -433710.97 -83.281250 -82.000000 -80.718750 -79.468750 -78.187500 -76.937500 -75.656250 -74.375000 -73.093750 -67.218750 -60.812500 -54.093750 -47.000000 -39.906250 -31.000000 -20.812500 -11.406250 0.0000000 11.937500 23.687500 35.250000 50.031250 63.218750 76.281250 92.687500 108.90625 125.25000 142.81250 160.15625 160.84375 162.50000 165.31250 168.87500 173.18750 178.18750 183.81250 189.93750 196.46875 203.40625 210.71875 218.40625 226.34375 234.53125 242.84375 251.53125 258.78125 266.34375 272.31250 278.31250 286.09375 293.81250 301.62500 309.56250 319.12500 328.84375 338.53125 348.37500 358.09375 368.03125 378.00000 388.00000 397.93750 407.96875 417.81250 20.390934
6.2000 -434104.06 -88.468750 -87.250000 -86.031250 -84.781250 -83.531250 -82.312500 -81.093750 -79.875000 -78.625000 -72.656250 -66.312500 -59.468750 -50.968750 -41.531250 -32.531250 -22.656250 -11.562500 0.0000000 13.093750 26.281250 38.093750 52.906250 68.250000 84.031250 100.75000 118.59375 135.56250 155.43750 174.37500 172.00000 171.25000 171.93750 173.65625 176.37500 180.03125 184.37500 189.37500 194.87500 201.03125 207.50000 214.37500 221.65625 229.18750 237.00000 245.06250 251.87500 258.93750 264.62500 270.37500 277.68750 285.06250 292.59375 300.12500 309.34375 318.62500 327.93750 337.50000 346.87500 356.43750 366.03125 375.75000 385.40625 395.12500 404.62500 20.390553
6.4000 -433814.78 -58.406250 -57.343750 -56.312500 -55.250000 -54.218750 -53.156250 -52.093750 -51.062500 -50.000000 -47.218750 -43.625000 -39.312500 -34.906250 -28.531250 -22.968750 -14.968750 -6.8750000 0.0000000 9.1875000 19.187500 29.937500 41.343750 54.437500 66.968750 80.156250 94.218750 108.00000 125.06250 140.96875 139.68750 139.68750 140.81250 143.03125 146.00000 149.81250 154.12500 159.15625 164.62500 170.50000 176.87500 183.59375 190.59375 197.87500 205.40625 213.12500 219.68750 226.43750 231.87500 237.40625 244.31250 251.43750 258.62500 265.81250 274.59375 283.56250 292.43750 301.46875 310.50000 319.65625 328.78125 338.06250 347.28125 356.56250 365.62500 20.316904
6.6000 -435455.00 -86.000000 -84.968750 -83.937500 -82.906250 -81.875000 -80.843750 -79.812500 -78.812500 -77.781250 -71.500000 -65.031250 -58.875000 -49.687500 -40.750000 -31.937500 -21.843750 -12.000000 0.0000000 13.312500 27.031250 41.031250 55.375000 70.937500 88.062500 105.87500 124.78125 143.09375 162.46875 183.09375 178.06250 175.03125 173.71875 173.78125 175.09375 177.46875 180.68750 184.71875 189.37500 194.71875 200.59375 206.90625 213.59375 220.71875 228.09375 235.81250 242.37500 249.15625 254.65625 260.28125 267.37500 274.62500 281.90625 289.37500 298.46875 307.59375 316.78125 326.15625 335.62500 345.09375 354.62500 364.25000 373.90625 383.53125 393.06250 20.287140
6.8000 -435071.59 -102.56250 -102.15625 -101.71875 -101.25000 -100.84375 -100.40625 -99.968750 -99.531250 -99.093750 -91.531250 -82.343750 -72.062500 -62.187500 -52.093750 -39.406250 -26.843750 -14.000000 0.0000000 13.843750 29.718750 46.125000 62.937500 79.843750 98.937500 117.68750 135.59375 156.68750 177.25000 199.00000 195.56250 193.78125 193.46875 194.43750 196.40625 199.34375 203.06250 207.43750 212.43750 218.09375 224.18750 230.53125 237.43750 244.68750 252.25000 260.03125 266.78125 273.53125 279.12500 284.75000 291.90625 299.25000 306.50000 314.00000 323.06250 332.25000 341.46875 350.81250 360.31250 369.78125 379.34375 388.87500 398.59375 408.25000 417.78125 20.287127
7.0000 -435294.03 -66.812500 -66.031250 -65.218750 -64.437500 -63.656250 -62.843750 -62.062500 -61.250000 -60.468750 -55.937500 -52.375000 -46.468750 -40.531250 -33.093750 -26.000000 -18.281250 -10.218750 0.0000000 11.875000 22.343750 34.625000 47.531250 61.968750 74.718750 89.906250 105.81250 122.03125 139.50000 157.15625 156.15625 156.40625 157.78125 160.28125 163.50000 167.43750 172.03125 177.37500 183.03125 189.25000 195.75000 202.78125 209.96875 217.46875 225.31250 233.28125 240.03125 247.00000 252.71875 258.40625 265.65625 273.03125 280.37500 287.84375 297.00000 306.09375 315.37500 324.68750 334.06250 343.50000 353.03125 362.50000 372.09375 381.65625 391.06250 20.294130
7.2000 -434702.44 -68.406250 -66.906250 -65.375000 -63.875000 -62.343750 -60.843750 -59.281250 -57.781250 -56.250000 -54.781250 -50.031250 -45.781250 -40.437500 -33.781250 -27.187500 -18.812500 -9.3750000 0.0000000 8.2500000 19.562500 30.593750 43.218750 56.250000 69.218750 84.062500 98.625000 114.06250 130.90625 147.50000 144.56250 143.18750 143.15625 144.31250 146.46875 149.43750 153.34375 157.71875 162.84375 168.40625 174.53125 181.06250 187.90625 195.18750 202.75000 210.59375 217.21875 224.12500 229.75000 235.43750 242.62500 249.96875 257.43750 265.03125 274.15625 283.37500 292.71875 302.28125 311.75000 321.31250 331.00000 340.65625 350.53125 360.31250 369.93750 20.303070
7.4000 -434447.47 -86.031250 -85.500000 -84.968750 -84.437500 -83.906250 -83.406250 -82.875000 -82.343750 -81.812500 -76.031250 -68.750000 -60.625000 -52.343750 -43.062500 -31.906250 -21.437500 -10.281250 0.0000000 13.906250 27.750000 42.281250 56.906250 72.156250 89.375000 107.62500 125.40625 143.25000 162.78125 183.06250 179.90625 178.37500 178.09375 178.96875 180.90625 183.68750 187.21875 191.46875 196.21875 201.56250 207.34375 213.56250 220.15625 226.96875 234.15625 241.62500 248.03125 254.46875 259.81250 265.25000 271.96875 278.93750 286.06250 293.12500 301.78125 310.53125 319.40625 328.28125 337.37500 346.34375 355.56250 364.75000 373.96875 383.21875 392.28125 20.261765
