Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -432093.47 -88.500000 -87.812500 -87.125000 -86.437500 -85.750000 -85.062500 -84.343750 -83.656250 -82.968750 -76.437500 -69.187500 -59.281250 -52.718750 -43.718750 -34.187500 -22.750000 -11.718750 0.0000000 14.187500 26.656250 40.406250 54.937500 69.750000 86.062500 102.46875 119.90625 138.46875 157.34375 175.75000 170.87500 167.71875 166.18750 166.00000 167.03125 169.09375 172.06250 175.81250 180.31250 185.34375 191.06250 197.25000 203.87500 210.93750 218.25000 225.96875 232.59375 239.40625 245.00000 250.68750 257.87500 265.18750 272.65625 280.25000 289.43750 298.84375 308.25000 317.87500 327.56250 337.31250 347.15625 357.00000 367.03125 377.00000 386.81250 20.773264
2.4000 -430649.97 -96.312500 -95.593750 -94.843750 -94.156250 -93.406250 -92.687500 -91.968750 -91.250000 -90.500000 -82.781250 -75.187500 -67.375000 -56.750000 -47.437500 -35.562500 -24.312500 -12.781250 0.0000000 13.843750 27.750000 42.750000 58.062500 73.250000 90.468750 107.03125 125.96875 145.40625 164.71875 184.03125 181.53125 180.50000 180.81250 182.18750 184.68750 187.93750 192.06250 196.81250 202.12500 208.00000 214.37500 221.18750 228.25000 235.81250 243.65625 251.68750 258.56250 265.62500 271.43750 277.18750 284.56250 292.03125 299.59375 307.31250 316.68750 326.12500 335.59375 345.18750 355.00000 364.71875 374.56250 384.43750 394.34375 404.31250 414.03125 20.758589
2.6000 -431517.72 -108.00000 -107.87500 -107.78125 -107.68750 -107.56250 -107.46875 -107.37500 -107.28125 -107.21875 -97.625000 -87.093750 -78.156250 -66.156250 -55.156250 -41.281250 -27.468750 -13.812500 0.0000000 16.468750 32.906250 48.437500 65.468750 84.406250 103.09375 122.84375 143.03125 165.21875 186.03125 209.00000 204.59375 201.90625 200.84375 201.00000 202.40625 204.75000 207.93750 211.81250 216.46875 221.56250 227.03125 233.25000 239.71875 246.50000 253.59375 260.96875 267.34375 273.78125 279.12500 284.53125 291.34375 298.34375 305.37500 312.50000 321.18750 329.96875 338.90625 347.84375 356.84375 365.93750 375.15625 384.40625 393.68750 402.93750 412.06250 20.747309
2.8000 -432357.62 -109.59375 -108.90625 -108.15625 -107.46875 -106.75000 -106.06250 -105.34375 -104.65625 -103.90625 -95.187500 -85.468750 -73.875000 -63.531250 -51.468750 -40.531250 -26.312500 -13.343750 0.0000000 15.812500 32.406250 48.281250 66.031250 86.000000 104.93750 125.43750 145.78125 167.34375 189.53125 212.53125 206.84375 203.37500 201.50000 201.03125 202.00000 203.87500 206.71875 210.34375 214.75000 219.68750 225.25000 231.21875 237.65625 244.43750 251.59375 259.06250 265.43750 272.03125 277.40625 282.81250 289.78125 296.78125 303.96875 311.18750 319.96875 328.96875 337.96875 347.15625 356.28125 365.59375 374.90625 384.31250 393.68750 403.25000 412.50000 20.732981
3.0000 -431858.66 -125.59375 -124.53125 -123.46875 -122.40625 -121.34375 -120.28125 -119.21875 -118.15625 -117.09375 -107.46875 -96.125000 -84.125000 -71.218750 -58.937500 -44.968750 -30.468750 -16.093750 0.0000000 15.593750 32.312500 50.000000 68.843750 87.656250 107.25000 126.65625 147.96875 169.21875 190.84375 214.03125 214.09375 215.15625 217.34375 220.34375 224.09375 228.50000 233.53125 239.06250 244.96875 251.34375 258.12500 265.18750 272.53125 280.15625 288.03125 296.09375 302.90625 309.96875 315.59375 321.28125 328.53125 335.87500 343.25000 350.78125 359.78125 368.93750 378.12500 387.46875 396.71875 406.09375 415.53125 425.00000 434.46875 444.00000 453.34375 20.723410
3.2000 -432150.19 -113.84375 -110.96875 -108.09375 -105.21875 -102.31250 -99.406250 -96.531250 -93.687500 -90.781250 -84.343750 -76.031250 -67.937500 -58.406250 -48.656250 -36.781250 -25.468750 -12.906250 0.0000000 13.187500 28.718750 42.625000 58.937500 74.843750 91.156250 109.18750 126.71875 145.78125 165.96875 185.84375 185.34375 185.96875 187.50000 189.93750 193.09375 196.90625 201.28125 206.09375 211.40625 217.09375 223.09375 229.46875 236.00000 242.87500 249.96875 257.31250 263.56250 269.87500 274.96875 280.21875 286.71875 293.28125 300.03125 306.87500 315.15625 323.40625 331.78125 340.15625 348.62500 357.21875 365.78125 374.40625 383.03125 391.71875 400.18750 20.706778
3.4000 -433065.94 -89.593750 -88.343750 -87.000000 -85.750000 -84.437500 -83.125000 -81.843750 -80.562500 -79.250000 -74.125000 -67.000000 -59.937500 -51.531250 -42.781250 -33.500000 -21.906250 -10.843750 0.0000000 12.281250 25.656250 38.218750 53.281250 67.843750 83.125000 101.50000 117.15625 134.71875 153.75000 172.81250 173.40625 174.93750 177.40625 180.56250 184.40625 188.90625 193.84375 199.25000 205.06250 211.21875 217.71875 224.50000 231.56250 238.71875 246.21875 253.81250 260.28125 266.84375 272.12500 277.46875 284.25000 291.21875 298.03125 305.03125 313.43750 321.90625 330.53125 339.15625 347.84375 356.53125 365.31250 374.06250 382.87500 391.65625 400.34375 20.694750
3.6000 -431708.34 -112.50000 -111.31250 -110.15625 -109.00000 -107.81250 -106.65625 -105.50000 -104.31250 -103.18750 -93.687500 -85.031250 -74.687500 -63.968750 -52.093750 -40.656250 -27.718750 -14.187500 0.0000000 14.437500 30.750000 47.843750 65.687500 82.468750 101.43750 120.68750 141.03125 162.46875 183.21875 205.78125 203.93750 203.37500 204.09375 205.71875 208.25000 211.53125 215.37500 219.90625 224.90625 230.43750 236.34375 242.59375 249.18750 255.96875 263.03125 270.28125 276.59375 283.00000 288.15625 293.46875 300.12500 306.84375 313.68750 320.56250 328.90625 337.50000 345.96875 354.62500 363.28125 372.03125 380.84375 389.68750 398.59375 407.43750 416.15625 20.684404
3.8000 -432383.72 -86.125000 -85.437500 -84.781250 -84.125000 -83.437500 -82.750000 -82.062500 -81.406250 -80.750000 -75.406250 -69.250000 -59.156250 -52.250000 -41.562500 -32.468750 -22.125000 -10.937500 0.0000000 12.500000 26.468750 39.437500 54.062500 67.625000 84.406250 100.06250 116.59375 133.06250 152.46875 170.50000 165.37500 162.25000 160.68750 160.56250 161.56250 163.65625 166.68750 170.40625 174.87500 179.87500 185.50000 191.53125 198.06250 204.78125 211.90625 219.34375 225.75000 232.28125 237.62500 243.06250 249.93750 256.96875 264.06250 271.37500 280.06250 289.00000 297.90625 307.12500 316.28125 325.37500 334.71875 344.06250 353.50000 362.93750 372.15625 20.688318
4.0000 -433125.91 -97.593750 -96.500000 -95.375000 -94.312500 -93.187500 -92.093750 -91.000000 -89.906250 -88.781250 -81.718750 -74.812500 -67.250000 -58.343750 -47.718750 -36.406250 -26.187500 -13.468750 0.0000000 12.625000 26.937500 42.125000 57.906250 74.531250 92.375000 110.37500 129.75000 149.90625 170.06250 191.12500 187.25000 185.25000 184.68750 185.37500 187.18750 189.84375 193.37500 197.59375 202.46875 207.87500 213.68750 219.96875 226.65625 233.59375 240.93750 248.46875 254.93750 261.50000 266.84375 272.31250 279.34375 286.37500 293.50000 300.75000 309.50000 318.31250 327.25000 336.25000 345.43750 354.59375 363.81250 373.09375 382.46875 391.68750 400.90625 20.640287
4.2000 -432588.66 -104.43750 -103.81250 -103.21875 -102.62500 -102.00000 -101.43750 -100.78125 -100.21875 -99.625000 -91.937500 -81.531250 -73.000000 -62.156250 -50.718750 -39.093750 -26.156250 -14.406250 0.0000000 14.593750 28.906250 45.750000 62.531250 80.656250 97.375000 116.84375 136.81250 156.90625 178.12500 199.00000 197.00000 196.34375 196.96875 198.71875 201.34375 204.84375 208.93750 213.75000 218.96875 224.75000 230.96875 237.50000 244.40625 251.56250 259.00000 266.62500 273.21875 279.84375 285.28125 290.81250 297.78125 304.81250 311.87500 319.06250 327.84375 336.68750 345.62500 354.56250 363.62500 372.81250 381.90625 391.06250 400.31250 409.56250 418.62500 20.632044
4.4000 -432651.84 -85.812500 -84.406250 -83.031250 -81.656250 -80.312500 -78.906250 -77.531250 -76.156250 -74.781250 -69.093750 -62.281250 -54.750000 -48.062500 -39.500000 -31.156250 -20.375000 -10.625000 0.0000000 12.968750 25.781250 39.656250 52.437500 68.125000 84.625000 100.09375 117.71875 136.90625 155.15625 174.46875 172.96875 172.75000 173.71875 175.62500 178.43750 181.90625 186.15625 190.84375 196.09375 201.84375 207.93750 214.40625 221.18750 228.21875 235.59375 243.15625 249.53125 256.09375 261.40625 266.78125 273.59375 280.56250 287.56250 294.71875 303.34375 311.96875 320.71875 329.59375 338.53125 347.37500 356.43750 365.46875 374.56250 383.68750 392.59375 20.626322
4.6000 -431443.94 -100.06250 -98.250000 -96.468750 -94.625000 -92.812500 -91.031250 -89.218750 -87.375000 -85.593750 -78.375000 -71.625000 -63.468750 -53.531250 -45.000000 -34.656250 -22.968750 -11.125000 0.0000000 13.687500 26.937500 42.187500 57.343750 72.562500 89.031250 106.15625 123.93750 143.00000 162.62500 182.37500 182.06250 182.84375 184.65625 187.40625 190.78125 194.81250 199.40625 204.56250 210.18750 216.12500 222.46875 229.15625 236.03125 243.15625 250.53125 258.09375 264.50000 271.12500 276.40625 281.84375 288.59375 295.50000 302.46875 309.50000 318.09375 326.68750 335.37500 344.15625 352.90625 361.65625 370.62500 379.53125 388.46875 397.53125 406.25000 20.637733
4.8000 -431928.41 -99.531250 -98.593750 -97.656250 -96.718750 -95.812500 -94.875000 -93.906250 -93.000000 -92.062500 -84.281250 -76.562500 -67.500000 -57.906250 -46.781250 -37.562500 -25.343750 -12.156250 0.0000000 14.312500 29.031250 45.375000 61.093750 78.062500 94.968750 113.87500 131.65625 150.62500 171.37500 192.34375 189.21875 187.65625 187.50000 188.53125 190.53125 193.46875 197.15625 201.43750 206.40625 211.84375 217.71875 224.00000 230.59375 237.59375 244.71875 252.25000 258.59375 265.15625 270.50000 275.87500 282.75000 289.78125 296.71875 303.87500 312.50000 321.28125 330.09375 339.00000 348.00000 357.12500 366.18750 375.34375 384.46875 393.71875 402.78125 20.628714
5.0000 -432334.56 -70.062500 -69.062500 -68.031250 -67.031250 -65.968750 -64.968750 -63.937500 -62.937500 -61.906250 -59.093750 -53.968750 -48.281250 -41.812500 -35.843750 -27.750000 -20.281250 -10.250000 0.0000000 9.7500000 22.937500 33.625000 47.125000 60.156250 74.062500 87.843750 104.59375 120.31250 138.12500 155.46875 150.40625 147.34375 145.90625 145.96875 147.12500 149.46875 152.65625 156.62500 161.25000 166.46875 172.18750 178.46875 185.18750 192.28125 199.62500 207.28125 213.90625 220.59375 226.12500 231.75000 238.84375 246.09375 253.43750 260.81250 269.87500 279.00000 288.31250 297.62500 307.00000 316.56250 326.15625 335.81250 345.43750 355.18750 364.65625 20.611519
5.2000 -432677.06 -91.031250 -90.000000 -89.031250 -88.031250 -87.031250 -86.000000 -85.031250 -84.000000 -83.000000 -77.375000 -69.937500 -63.031250 -53.906250 -44.656250 -33.875000 -23.593750 -11.750000 0.0000000 13.000000 27.218750 41.031250 56.656250 72.625000 88.375000 105.53125 123.53125 142.25000 161.25000 181.09375 178.18750 176.84375 176.84375 178.03125 180.34375 183.50000 187.43750 192.09375 197.31250 203.12500 209.43750 216.12500 223.15625 230.59375 238.25000 246.25000 253.00000 259.96875 265.62500 271.37500 278.68750 286.06250 293.62500 301.18750 310.31250 319.65625 329.06250 338.50000 348.12500 357.68750 367.37500 377.12500 386.87500 396.62500 406.25000 20.601107
5.4000 -432800.31 -63.093750 -61.843750 -60.593750 -59.375000 -58.125000 -56.906250 -55.656250 -54.437500 -53.187500 -50.750000 -47.312500 -42.750000 -37.000000 -31.062500 -25.500000 -17.906250 -10.687500 0.0000000 8.2187500 19.187500 29.000000 39.875000 53.312500 67.312500 80.718750 96.187500 110.43750 126.62500 143.53125 138.15625 134.81250 133.28125 133.12500 134.21875 136.46875 139.75000 143.75000 148.50000 153.87500 159.78125 166.21875 173.25000 180.50000 188.12500 196.15625 202.93750 209.93750 215.68750 221.40625 228.81250 236.28125 243.90625 251.71875 261.03125 270.59375 280.18750 289.87500 299.65625 309.56250 319.46875 329.50000 339.46875 349.62500 359.46875 20.591820
5.6000 -432520.84 -95.500000 -95.000000 -94.468750 -93.968750 -93.437500 -92.937500 -92.406250 -91.906250 -91.406250 -83.468750 -75.593750 -66.906250 -57.781250 -47.531250 -36.218750 -24.406250 -11.843750 0.0000000 14.218750 27.062500 42.468750 58.718750 74.843750 92.125000 109.25000 127.15625 147.59375 167.21875 187.15625 182.84375 180.50000 179.46875 179.84375 181.34375 183.65625 186.96875 190.90625 195.56250 200.75000 206.37500 212.50000 219.00000 225.78125 232.90625 240.34375 246.68750 253.18750 258.46875 263.87500 270.75000 277.78125 284.84375 292.00000 300.68750 309.50000 318.46875 327.46875 336.46875 345.62500 354.87500 364.12500 373.34375 382.78125 391.87500 20.597664
5.8000 -432302.97 -92.625000 -91.718750 -90.781250 -89.875000 -88.906250 -88.000000 -87.062500 -86.156250 -85.250000 -77.906250 -69.468750 -62.062500 -55.625000 -45.312500 -33.562500 -23.218750 -12.937500 0.0000000 13.000000 26.187500 40.187500 55.437500 72.406250 87.843750 104.68750 122.15625 140.50000 159.12500 179.09375 175.28125 173.31250 172.84375 173.71875 175.71875 178.65625 182.37500 186.78125 191.78125 197.34375 203.40625 209.81250 216.59375 223.84375 231.15625 238.90625 245.46875 252.15625 257.65625 263.09375 270.15625 277.34375 284.56250 291.78125 300.65625 309.62500 318.71875 327.78125 337.00000 346.28125 355.53125 364.81250 374.31250 383.71875 392.93750 20.587608
6.0000 -433259.47 -99.062500 -97.968750 -96.906250 -95.812500 -94.718750 -93.656250 -92.562500 -91.468750 -90.406250 -83.031250 -75.343750 -66.218750 -56.625000 -46.687500 -37.375000 -25.125000 -13.500000 0.0000000 14.093750 27.562500 42.187500 57.937500 75.031250 91.531250 109.15625 128.18750 147.96875 166.90625 187.84375 184.00000 181.93750 181.28125 181.90625 183.65625 186.37500 189.87500 194.18750 199.12500 204.68750 210.75000 217.15625 224.09375 231.34375 239.03125 246.90625 253.65625 260.56250 266.25000 271.96875 279.21875 286.68750 294.18750 301.81250 311.09375 320.46875 329.93750 339.46875 349.12500 358.90625 368.59375 378.53125 388.37500 398.34375 408.06250 20.564756
6.2000 -432671.66 -97.906250 -96.156250 -94.406250 -92.625000 -90.875000 -89.125000 -87.406250 -85.656250 -83.906250 -77.031250 -69.687500 -62.781250 -56.031250 -45.937500 -35.218750 -23.750000 -14.000000 0.0000000 11.718750 26.406250 41.500000 56.906250 72.593750 89.562500 106.71875 124.68750 143.96875 164.28125 184.90625 182.53125 181.62500 181.90625 183.21875 185.46875 188.53125 192.25000 196.75000 201.71875 207.09375 212.96875 219.15625 225.75000 232.68750 239.75000 247.15625 253.43750 260.03125 265.28125 270.59375 277.37500 284.31250 291.21875 298.21875 306.78125 315.34375 324.09375 332.87500 341.81250 350.78125 359.71875 368.78125 377.81250 386.87500 395.81250 20.576548
6.4000 -434265.41 -89.031250 -87.562500 -86.062500 -84.593750 -83.125000 -81.593750 -80.156250 -78.625000 -77.156250 -71.656250 -64.593750 -56.562500 -49.812500 -40.718750 -31.531250 -22.093750 -10.281250 0.0000000 12.593750 24.750000 37.156250 50.968750 64.812500 79.562500 95.437500 112.12500 128.96875 145.59375 164.00000 161.75000 160.87500 161.18750 162.62500 164.96875 168.12500 172.12500 176.56250 181.68750 187.31250 193.34375 199.90625 206.62500 213.75000 221.18750 228.78125 235.37500 242.12500 247.56250 253.12500 260.18750 267.25000 274.50000 281.87500 290.75000 299.68750 308.81250 317.96875 327.18750 336.50000 345.84375 355.25000 364.68750 374.18750 383.50000 20.555876
6.6000 -433995.62 -73.843750 -72.875000 -71.937500 -71.000000 -70.062500 -69.125000 -68.187500 -67.250000 -66.312500 -60.375000 -55.500000 -48.937500 -42.343750 -35.875000 -28.968750 -20.625000 -10.156250 0.0000000 10.187500 21.093750 34.218750 46.343750 60.875000 74.718750 88.968750 103.50000 121.37500 137.46875 155.21875 153.31250 152.78125 153.37500 155.03125 157.65625 161.00000 165.06250 169.65625 174.87500 180.37500 186.40625 192.87500 199.50000 206.59375 213.81250 221.28125 227.75000 234.28125 239.56250 245.03125 251.87500 258.75000 265.81250 272.81250 281.46875 290.18750 298.93750 307.75000 316.68750 325.65625 334.65625 343.78125 352.87500 362.00000 370.93750 20.545380
6.8000 -432844.94 -91.187500 -89.343750 -87.531250 -85.718750 -83.875000 -82.062500 -80.218750 -78.406250 -76.593750 -70.875000 -64.093750 -57.437500 -50.343750 -41.312500 -32.468750 -21.937500 -12.156250 0.0000000 11.843750 24.750000 38.531250 52.937500 66.781250 83.281250 98.593750 116.09375 133.81250 152.43750 171.31250 167.21875 164.75000 163.87500 164.12500 165.46875 167.81250 170.84375 174.75000 179.12500 184.12500 189.62500 195.53125 201.81250 208.50000 215.37500 222.68750 228.90625 235.34375 240.43750 245.71875 252.43750 259.25000 266.12500 273.15625 281.62500 290.25000 299.00000 307.75000 316.56250 325.59375 334.53125 343.56250 352.62500 361.87500 370.75000 20.535940
7.0000 -433481.31 -75.312500 -73.218750 -71.125000 -69.031250 -66.906250 -64.843750 -62.750000 -60.656250 -58.562500 -55.875000 -50.687500 -46.343750 -39.687500 -34.000000 -26.781250 -19.906250 -10.437500 0.0000000 9.8125000 20.843750 32.156250 44.281250 55.812500 70.000000 83.843750 99.187500 115.31250 131.50000 148.59375 143.15625 139.65625 137.71875 137.25000 137.87500 139.68750 142.28125 145.59375 149.62500 154.31250 159.43750 165.03125 170.93750 177.31250 183.93750 190.87500 196.90625 203.03125 208.03125 213.12500 219.65625 226.21875 233.03125 239.75000 248.03125 256.43750 265.00000 273.56250 282.21875 290.87500 299.65625 308.50000 317.37500 326.25000 335.00000 20.524750
7.2000 -433429.06 -67.750000 -66.062500 -64.406250 -62.687500 -60.968750 -59.281250 -57.593750 -55.875000 -54.187500 -50.718750 -47.781250 -41.968750 -37.531250 -30.718750 -24.312500 -17.000000 -9.4687500 0.0000000 9.6875000 20.500000 30.968750 42.812500 54.562500 69.062500 82.906250 96.093750 110.84375 128.31250 144.50000 142.81250 142.31250 143.06250 144.78125 147.43750 150.75000 154.81250 159.40625 164.56250 170.09375 176.06250 182.37500 188.96875 195.87500 203.12500 210.40625 216.71875 223.12500 228.34375 233.59375 240.31250 247.12500 253.93750 260.93750 269.28125 277.81250 286.34375 295.00000 303.71875 312.46875 321.25000 330.09375 338.96875 347.84375 356.56250 20.513052
7.4000 -433225.34 -44.843750 -44.125000 -43.406250 -42.687500 -41.968750 -41.281250 -40.562500 -39.843750 -39.125000 -37.593750 -35.093750 -33.593750 -29.187500 -24.375000 -20.093750 -14.562500 -7.5312500 0.0000000 8.5625000 18.281250 28.343750 38.437500 50.437500 61.406250 74.781250 87.781250 102.34375 117.37500 133.03125 127.56250 123.90625 121.90625 121.37500 122.06250 123.90625 126.71875 130.28125 134.65625 139.62500 145.28125 151.40625 158.03125 165.09375 172.53125 180.28125 187.03125 193.96875 199.59375 205.34375 212.68750 220.12500 227.68750 235.46875 244.78125 254.31250 264.03125 273.78125 283.71875 293.65625 303.59375 313.71875 323.96875 334.18750 344.21875 20.506033
