Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431837.09 618.43750 618.87500 619.34375 619.81250 620.25000 620.75000 621.18750 621.62500 622.12500 608.37500 595.75000 582.75000 571.28125 559.12500 550.03125 538.93750 531.00000 522.65625 514.12500 506.84375 500.06250 494.06250 489.09375 484.62500 480.53125 475.93750 473.09375 471.46875 470.00000 286.75000 185.84375 123.50000 82.281250 54.000000 34.187500 20.406250 10.968750 4.9687500 1.4375000 0.0000000 0.31250000 2.0000000 4.8750000 8.7812500 13.593750 18.031250 22.968750 27.250000 31.718750 37.687500 43.812500 50.312500 57.000000 65.375000 73.906250 82.750000 91.843750 101.03125 110.46875 119.96875 129.68750 139.46875 149.37500 159.15625 20.794392
2.4000 -431289.44 303.34375 303.59375 303.84375 304.09375 304.31250 304.59375 304.84375 305.09375 305.34375 296.37500 288.46875 282.25000 273.62500 267.81250 261.96875 256.96875 253.25000 248.78125 244.68750 242.12500 241.00000 239.90625 239.71875 239.06250 240.34375 241.25000 244.15625 246.68750 250.06250 159.75000 105.43750 69.593750 45.031250 27.875000 15.875000 7.9375000 2.7500000 0.093750000 -0.68750000 0.0000000 2.1562500 5.2187500 9.1875000 14.062500 19.562500 24.593750 30.062500 34.562500 39.312500 45.437500 51.843750 58.375000 65.187500 73.593750 82.187500 90.937500 99.875000 109.00000 118.21875 127.68750 137.12500 146.59375 156.25000 165.75000 20.777763
2.6000 -432523.84 291.06250 291.71875 292.40625 293.06250 293.71875 294.37500 295.06250 295.71875 296.37500 286.87500 277.21875 270.28125 261.18750 255.28125 248.34375 243.06250 237.03125 233.81250 229.53125 226.53125 223.71875 221.34375 218.71875 218.15625 218.96875 219.78125 220.81250 222.50000 224.75000 153.43750 106.03125 72.812500 49.000000 31.687500 19.250000 10.593750 4.7500000 1.3750000 -0.12500000 0.0000000 1.4375000 4.0312500 7.5625000 12.000000 17.031250 21.812500 26.937500 31.312500 35.875000 41.875000 48.093750 54.468750 61.187500 69.375000 77.937500 86.718750 95.593750 104.68750 113.90625 123.37500 132.87500 142.43750 152.12500 161.71875 20.759693
2.8000 -431640.62 795.84375 796.12500 796.40625 796.68750 796.96875 797.25000 797.53125 797.81250 798.09375 782.25000 767.59375 753.65625 740.25000 727.31250 715.09375 704.78125 695.34375 685.65625 676.81250 667.65625 661.56250 655.03125 649.46875 644.09375 641.00000 635.87500 634.62500 631.87500 630.71875 302.37500 175.65625 109.37500 69.312500 43.343750 26.000000 14.281250 6.7500000 2.3125000 0.15625000 0.0000000 1.3125000 3.8437500 7.5312500 11.968750 17.218750 22.062500 27.500000 31.906250 36.625000 42.750000 49.093750 55.781250 62.593750 71.000000 79.656250 88.625000 97.625000 106.87500 116.25000 125.84375 135.37500 145.12500 154.87500 164.59375 20.741482
3.0000 -432544.28 338.06250 339.59375 341.15625 342.71875 344.25000 345.81250 347.34375 348.90625 350.46875 339.46875 326.50000 317.06250 307.62500 298.78125 291.06250 283.84375 276.78125 269.62500 264.50000 259.31250 256.15625 253.03125 249.87500 249.31250 247.59375 247.46875 247.21875 247.96875 250.06250 163.15625 110.15625 74.656250 49.843750 32.062500 19.500000 10.687500 4.9062500 1.4375000 -0.093750000 0.0000000 1.3750000 3.9062500 7.4062500 11.687500 16.718750 21.375000 26.375000 30.625000 35.125000 41.062500 47.187500 53.625000 60.187500 68.250000 76.750000 85.437500 94.312500 103.18750 112.34375 121.62500 131.06250 140.56250 150.15625 159.62500 20.728670
3.2000 -432713.19 215.65625 216.56250 217.50000 218.43750 219.37500 220.31250 221.25000 222.15625 223.12500 210.40625 199.40625 188.84375 178.31250 170.15625 161.06250 153.43750 145.03125 140.15625 134.65625 127.71875 124.37500 120.68750 118.53125 116.34375 115.56250 114.56250 115.68750 115.81250 117.50000 75.062500 47.281250 28.312500 15.125000 6.1250000 0.31250000 -3.0937500 -4.5000000 -4.1875000 -2.7187500 0.0000000 3.7500000 8.2812500 13.406250 19.250000 25.656250 31.312500 37.312500 42.250000 47.468750 54.125000 60.937500 68.000000 75.156250 83.968750 93.031250 102.28125 111.62500 121.09375 130.68750 140.46875 150.25000 160.15625 170.15625 180.00000 20.709347
3.4000 -432491.09 336.71875 338.50000 340.31250 342.09375 343.90625 345.68750 347.50000 349.31250 351.12500 333.59375 315.03125 299.40625 284.37500 267.65625 253.87500 240.93750 227.96875 215.75000 203.90625 192.46875 183.68750 174.90625 165.75000 158.90625 151.21875 145.34375 139.81250 136.28125 131.62500 90.500000 61.562500 40.750000 25.593750 14.656250 7.0000000 2.0000000 -0.87500000 -2.0000000 -1.6562500 0.0000000 2.6875000 6.3125000 10.718750 15.937500 21.750000 26.875000 32.437500 37.093750 41.968750 48.312500 54.812500 61.562500 68.531250 77.125000 85.875000 94.937500 104.06250 113.34375 122.84375 132.53125 142.18750 152.00000 161.90625 171.68750 20.698204
3.6000 -431624.69 328.96875 330.46875 331.96875 333.50000 335.00000 336.50000 338.03125 339.53125 341.06250 324.12500 309.96875 294.71875 280.28125 267.12500 253.50000 240.34375 231.31250 221.84375 212.25000 202.15625 194.34375 187.09375 180.31250 173.84375 169.46875 165.00000 161.81250 159.84375 156.90625 116.18750 84.843750 60.593750 41.843750 27.687500 17.156250 9.5000000 4.3437500 1.2500000 -0.12500000 0.0000000 1.4375000 4.0000000 7.4062500 11.781250 16.718750 21.468750 26.593750 30.937500 35.500000 41.375000 47.562500 54.093750 60.812500 69.156250 77.718750 86.468750 95.593750 104.71875 114.09375 123.59375 133.28125 143.03125 152.87500 162.62500 20.679712
3.8000 -432167.56 248.75000 249.96875 251.15625 252.37500 253.56250 254.78125 255.96875 257.18750 258.37500 243.65625 229.46875 217.00000 203.34375 190.78125 178.87500 169.65625 159.15625 150.18750 143.62500 135.56250 129.71875 125.90625 120.59375 115.18750 111.81250 108.93750 107.40625 105.53125 105.43750 74.812500 51.687500 34.250000 21.187500 11.593750 4.8750000 0.56250000 -1.8125000 -2.4687500 -1.7812500 0.0000000 2.8750000 6.6875000 11.312500 16.562500 22.437500 27.593750 33.250000 38.000000 42.843750 49.062500 55.750000 62.375000 69.281250 77.843750 86.593750 95.625000 104.78125 114.00000 123.50000 133.00000 142.59375 152.28125 162.15625 171.81250 20.666784
4.0000 -432091.00 1340.2500 1340.7500 1341.2500 1341.7812 1342.2812 1342.7812 1343.2812 1343.8125 1344.3125 1325.3125 1308.2500 1290.9688 1275.2188 1260.0312 1245.6250 1233.1875 1220.3438 1208.7500 1198.0312 1188.0000 1179.4062 1171.1250 1163.6562 1157.0625 1151.2812 1145.5000 1141.5938 1139.7500 1136.3438 495.25000 275.21875 167.78125 105.81250 66.875000 41.218750 24.031250 12.687500 5.5312500 1.5000000 0.0000000 0.37500000 2.2812500 5.4687500 9.7812500 14.906250 19.718750 25.031250 29.562500 34.312500 40.593750 47.187500 54.000000 61.062500 69.687500 78.750000 87.875000 97.312500 106.93750 116.71875 126.56250 136.56250 146.68750 156.87500 166.87500 20.667215
4.2000 -432531.22 444.12500 445.03125 445.93750 446.84375 447.75000 448.65625 449.56250 450.46875 451.37500 438.62500 426.34375 414.68750 405.68750 395.90625 387.21875 378.65625 370.75000 363.46875 358.37500 352.56250 347.15625 342.31250 338.31250 336.25000 333.65625 332.21875 331.34375 331.50000 331.37500 215.53125 143.37500 95.750000 62.968750 40.218750 24.343750 13.500000 6.3125000 2.1250000 0.12500000 0.0000000 1.4687500 4.0937500 7.7500000 12.312500 17.625000 22.562500 27.875000 32.437500 37.156250 43.312500 49.750000 56.406250 63.281250 71.781250 80.500000 89.562500 98.593750 107.84375 117.31250 126.93750 136.62500 146.34375 156.25000 165.96875 20.671982
4.4000 -431818.97 476.68750 479.18750 481.71875 484.21875 486.75000 489.28125 491.81250 494.34375 496.84375 480.84375 466.18750 451.18750 438.90625 426.62500 415.15625 404.75000 394.31250 384.31250 376.78125 368.43750 359.43750 353.87500 348.15625 342.12500 338.34375 334.31250 332.21875 329.46875 328.25000 213.43750 143.37500 97.125000 65.218750 42.562500 26.562500 15.437500 7.8437500 3.0937500 0.59375000 0.0000000 0.81250000 3.0312500 6.1875000 10.437500 15.437500 20.062500 25.218750 29.500000 34.062500 40.031250 46.250000 52.750000 59.468750 67.875000 76.437500 85.312500 94.312500 103.68750 113.03125 122.56250 132.21875 142.09375 151.93750 161.68750 20.647194
4.6000 -432026.47 182.28125 182.84375 183.40625 184.00000 184.56250 185.12500 185.68750 186.28125 186.84375 170.96875 156.75000 143.81250 130.31250 119.37500 108.12500 98.468750 91.375000 82.843750 76.843750 70.781250 64.781250 63.531250 59.875000 59.000000 58.781250 59.125000 59.562500 61.875000 64.937500 42.062500 25.500000 13.531250 5.0312500 -0.75000000 -4.2500000 -6.0000000 -6.2812500 -5.1875000 -3.0625000 0.0000000 3.8750000 8.5625000 13.812500 19.562500 25.781250 31.312500 37.125000 41.968750 46.937500 53.281250 59.937500 66.593750 73.593750 81.968750 90.593750 99.406250 108.34375 117.43750 126.68750 135.93750 145.37500 154.75000 164.37500 173.65625 20.610014
4.8000 -432065.22 182.93750 183.00000 183.06250 183.15625 183.21875 183.28125 183.34375 183.40625 183.50000 171.68750 163.84375 153.43750 146.50000 138.25000 130.09375 124.71875 118.46875 113.15625 109.90625 104.81250 101.84375 99.625000 96.625000 95.875000 95.906250 96.593750 97.125000 97.062500 99.218750 65.000000 41.156250 24.156250 12.312500 4.0625000 -1.1875000 -4.1875000 -5.2812500 -4.7500000 -2.9375000 0.0000000 3.9062500 8.6250000 14.093750 20.062500 26.656250 32.468750 38.625000 43.750000 49.062500 55.875000 62.875000 70.062500 77.375000 86.437500 95.656250 105.00000 114.56250 124.28125 134.06250 144.00000 154.06250 164.18750 174.31250 184.37500 20.624859
5.0000 -432775.72 546.68750 547.21875 547.78125 548.28125 548.81250 549.37500 549.90625 550.40625 550.96875 540.65625 531.78125 522.93750 514.90625 508.43750 500.53125 494.53125 490.93750 485.71875 481.25000 477.75000 475.71875 474.90625 472.50000 474.06250 474.75000 474.59375 474.93750 477.81250 481.12500 303.59375 203.15625 139.03125 95.312500 64.406250 42.218750 26.218750 15.000000 7.3125000 2.5312500 0.0000000 -0.56250000 0.40625000 2.7187500 6.0937500 10.468750 14.750000 19.468750 23.562500 27.906250 33.843750 40.031250 46.468750 53.218750 61.593750 70.281250 79.218750 88.468750 97.875000 107.46875 117.25000 127.21875 137.21875 147.46875 157.46875 20.607918
5.2000 -433117.16 397.00000 397.87500 398.78125 399.65625 400.59375 401.46875 402.34375 403.21875 404.09375 393.00000 383.21875 373.18750 366.12500 358.40625 351.71875 345.03125 339.31250 334.25000 331.31250 326.87500 325.09375 322.68750 322.62500 321.75000 321.25000 322.00000 324.40625 326.50000 330.18750 180.75000 111.40625 71.250000 45.406250 27.968750 15.937500 8.0000000 2.8125000 0.12500000 -0.68750000 0.0000000 2.0312500 5.0000000 9.1250000 13.968750 19.437500 24.562500 29.968750 34.562500 39.375000 45.687500 52.218750 58.906250 65.937500 74.562500 83.343750 92.500000 101.75000 111.18750 120.71875 130.53125 140.37500 150.34375 160.37500 170.31250 20.599483
5.4000 -433158.94 330.12500 331.09375 332.06250 333.00000 334.00000 334.93750 335.90625 336.84375 337.81250 321.78125 307.96875 294.75000 280.50000 268.96875 258.46875 247.28125 235.37500 228.06250 218.75000 211.46875 204.84375 196.96875 191.93750 187.25000 182.40625 179.46875 176.78125 173.59375 172.84375 120.93750 83.750000 56.656250 36.906250 22.593750 12.437500 5.5000000 1.2500000 -0.81250000 -1.1875000 0.0000000 2.4062500 5.9375000 10.343750 15.531250 21.375000 26.781250 32.531250 37.375000 42.406250 48.843750 55.656250 62.625000 69.843750 78.781250 87.875000 97.156250 106.68750 116.34375 126.21875 136.21875 146.31250 156.50000 166.65625 176.84375 20.600363
5.6000 -432560.91 2761.4375 2761.9688 2762.5000 2763.0312 2763.5625 2764.0938 2764.6250 2765.1875 2765.6875 2752.0938 2738.4375 2727.0312 2715.7500 2704.4062 2693.4688 2684.5625 2675.8750 2667.9062 2660.6875 2655.5625 2650.1562 2643.9688 2639.3750 2637.3125 2634.5625 2634.1562 2631.1875 2631.9688 2631.9062 627.84375 300.81250 176.12500 110.78125 70.968750 44.781250 26.968750 15.031250 7.1875000 2.3750000 0.0000000 -0.34375000 0.78125000 3.2812500 6.8125000 11.312500 15.656250 20.531250 24.656250 29.031250 34.937500 41.093750 47.531250 54.218750 62.593750 71.156250 80.031250 89.218750 98.437500 107.96875 117.59375 127.43750 137.28125 147.34375 157.15625 20.591480
5.8000 -430897.62 404.84375 405.43750 406.03125 406.62500 407.21875 407.81250 408.43750 409.00000 409.62500 394.62500 381.31250 369.40625 356.12500 346.50000 335.93750 324.96875 316.28125 308.87500 301.28125 294.59375 288.43750 282.59375 278.53125 275.50000 272.96875 269.53125 268.43750 266.96875 266.65625 189.62500 135.21875 95.781250 66.531250 44.843750 28.906250 17.406250 9.2812500 4.0312500 1.0937500 0.0000000 0.65625000 2.5625000 5.7187500 9.8437500 14.781250 19.468750 24.718750 29.125000 33.843750 40.031250 46.531250 53.281250 60.343750 69.062500 78.125000 87.343750 96.906250 106.59375 116.46875 126.53125 136.75000 147.09375 157.53125 167.87500 20.598064
6.0000 -431135.31 406.50000 407.37500 408.28125 409.12500 410.00000 410.87500 411.78125 412.65625 413.50000 399.00000 385.78125 374.53125 364.09375 353.59375 344.75000 335.06250 327.00000 319.43750 312.12500 306.78125 301.40625 296.34375 294.34375 291.53125 291.15625 287.71875 286.65625 287.62500 288.46875 207.34375 150.62500 109.09375 77.968750 54.406250 36.562500 23.281250 13.593750 6.7812500 2.3437500 0.0000000 -0.65625000 0.15625000 2.1562500 5.4062500 9.5000000 13.531250 18.093750 22.156250 26.406250 32.093750 38.093750 44.437500 51.125000 59.406250 68.093750 77.031250 86.281250 95.718750 105.43750 115.31250 125.34375 135.53125 145.84375 156.03125 20.591061
6.2000 -432595.69 874.81250 875.90625 877.00000 878.09375 879.15625 880.28125 881.34375 882.43750 883.50000 868.03125 855.00000 840.43750 828.50000 817.59375 807.34375 797.25000 788.96875 779.56250 772.34375 763.50000 757.87500 752.37500 747.50000 743.21875 741.03125 738.00000 738.40625 736.06250 736.62500 351.87500 201.75000 124.81250 79.187500 49.937500 30.406250 17.250000 8.6562500 3.3750000 0.68750000 0.0000000 0.90625000 3.1250000 6.5625000 10.937500 16.062500 20.906250 26.218750 30.687500 35.343750 41.468750 48.000000 54.656250 61.656250 70.250000 79.093750 88.250000 97.562500 107.03125 116.68750 126.50000 136.50000 146.46875 156.62500 166.65625 20.546122
6.4000 -433212.47 208.09375 209.34375 210.62500 211.87500 213.12500 214.43750 215.65625 216.93750 218.21875 204.59375 192.56250 181.31250 169.31250 159.90625 148.40625 139.50000 132.31250 124.53125 119.03125 112.65625 108.06250 104.68750 101.06250 99.093750 96.250000 97.000000 96.750000 97.250000 98.218750 67.031250 44.687500 28.375000 16.531250 8.0625000 2.3437500 -1.2187500 -2.9687500 -3.1562500 -2.0312500 0.0000000 3.2187500 7.1562500 11.843750 17.156250 23.062500 28.281250 33.812500 38.468750 43.250000 49.531250 55.968750 62.531250 69.343750 77.718750 86.281250 95.093750 103.96875 113.00000 122.18750 131.43750 140.87500 150.37500 159.96875 169.31250 20.548153
6.6000 -431481.69 662.65625 664.53125 666.43750 668.34375 670.21875 672.12500 674.06250 675.93750 677.81250 664.62500 649.00000 634.09375 623.12500 611.53125 600.65625 589.81250 580.12500 572.53125 565.50000 557.31250 551.62500 546.53125 540.65625 536.15625 533.65625 531.75000 531.09375 530.00000 530.12500 243.25000 139.06250 85.937500 54.062500 33.312500 19.437500 10.218750 4.3125000 1.0000000 -0.37500000 0.0000000 1.6250000 4.4375000 8.1875000 12.687500 18.000000 22.906250 28.125000 32.500000 37.125000 43.187500 49.500000 56.000000 62.750000 71.156250 79.656250 88.437500 97.406250 106.62500 115.90625 125.34375 134.90625 144.59375 154.28125 163.90625 20.577267
6.8000 -432497.84 295.40625 297.09375 298.81250 300.50000 302.15625 303.87500 305.56250 307.28125 308.93750 296.46875 285.62500 274.75000 265.68750 256.90625 248.65625 240.78125 234.43750 227.81250 222.46875 218.31250 215.09375 211.68750 209.06250 208.37500 206.87500 206.93750 206.81250 210.03125 211.50000 129.56250 81.843750 51.500000 31.281250 17.500000 8.3437500 2.5625000 -0.78125000 -2.0000000 -1.7187500 0.0000000 2.6562500 6.3750000 10.843750 15.875000 21.656250 26.718750 32.187500 36.718750 41.500000 47.531250 53.812500 60.312500 66.968750 75.218750 83.531250 92.062500 100.78125 109.62500 118.59375 127.68750 136.81250 146.06250 155.34375 164.50000 20.566755
7.0000 -431846.16 550.21875 550.81250 551.34375 551.96875 552.50000 553.09375 553.65625 554.21875 554.81250 540.34375 526.40625 511.15625 499.43750 485.96875 474.59375 463.18750 454.31250 444.06250 435.09375 427.87500 420.71875 414.12500 408.53125 403.00000 399.50000 396.46875 392.62500 389.96875 389.25000 277.59375 200.50000 145.00000 103.71875 72.812500 49.562500 32.187500 19.281250 10.031250 3.8437500 0.0000000 -2.0000000 -2.1250000 -0.90625000 1.5625000 5.0937500 8.5000000 12.718750 16.250000 20.187500 25.500000 31.125000 37.125000 43.250000 51.187500 59.312500 67.781250 76.562500 85.500000 94.625000 103.96875 113.50000 123.15625 132.87500 142.50000 20.524244
7.2000 -432690.34 384.65625 385.09375 385.53125 385.96875 386.40625 386.84375 387.25000 387.71875 388.15625 374.28125 359.81250 345.28125 331.87500 320.65625 309.40625 297.96875 287.43750 276.50000 268.53125 261.43750 254.09375 245.81250 241.15625 234.50000 230.21875 225.40625 223.21875 219.53125 217.68750 153.75000 108.62500 75.968750 51.875000 34.125000 21.125000 11.875000 5.7500000 1.9062500 0.15625000 0.0000000 1.2812500 3.7500000 7.2812500 11.687500 16.781250 21.531250 26.687500 31.156250 35.781250 41.843750 48.187500 54.750000 61.531250 69.968750 78.656250 87.562500 96.656250 105.87500 115.34375 124.96875 134.65625 144.43750 154.34375 164.12500 20.518045
7.4000 -431911.38 393.43750 395.71875 398.00000 400.28125 402.59375 404.84375 407.12500 409.40625 411.65625 402.03125 392.15625 384.56250 377.43750 369.50000 362.71875 357.43750 352.31250 346.84375 342.50000 341.78125 339.75000 337.09375 335.59375 336.28125 336.34375 338.59375 338.62500 342.40625 345.37500 210.03125 138.21875 93.375000 62.937500 41.531250 26.281250 15.468750 8.0000000 3.2812500 0.78125000 0.0000000 0.71875000 2.6875000 5.6250000 9.5000000 14.343750 18.781250 23.593750 27.812500 32.250000 38.000000 44.093750 50.468750 57.062500 65.218750 73.750000 82.375000 91.312500 100.53125 109.71875 119.12500 128.75000 138.46875 148.28125 157.90625 20.510592
7.6000 -432272.91 275.68750 276.78125 277.87500 279.00000 280.06250 281.15625 282.25000 283.37500 284.46875 271.56250 260.12500 247.93750 238.03125 228.34375 218.56250 211.00000 203.15625 197.46875 190.28125 184.50000 180.34375 176.21875 173.25000 170.93750 169.31250 167.62500 167.87500 167.93750 168.84375 124.09375 89.968750 63.906250 43.968750 29.031250 17.781250 9.8437500 4.4375000 1.2187500 -0.15625000 0.0000000 1.4375000 4.0000000 7.5937500 11.968750 17.093750 21.875000 27.093750 31.406250 36.031250 42.031250 48.312500 54.843750 61.718750 70.031250 78.687500 87.562500 96.625000 105.96875 115.34375 124.84375 134.53125 144.37500 154.25000 164.00000 20.508801
