Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434757.59 -83.375000 -82.750000 -82.125000 -81.500000 -80.906250 -80.281250 -79.656250 -79.031250 -78.406250 -78.406250 -77.375000 -73.812500 -70.843750 -66.406250 -62.281250 -57.312500 -50.468750 -44.531250 -37.187500 -27.812500 -20.000000 -10.437500 0.0000000 11.531250 22.687500 34.656250 47.781250 61.468750 75.375000 71.312500 68.937500 68.125000 68.687500 70.281250 72.937500 76.375000 80.625000 85.625000 91.000000 97.093750 103.56250 110.46875 117.75000 125.31250 133.25000 140.00000 147.00000 152.68750 158.43750 165.81250 173.28125 180.81250 188.50000 197.87500 207.34375 216.84375 226.50000 236.25000 246.09375 256.00000 265.90625 275.87500 285.93750 295.78125 20.248432
2.4000 -434885.16 -57.531250 -57.187500 -56.781250 -56.437500 -56.062500 -55.718750 -55.343750 -55.000000 -54.593750 -54.593750 -54.625000 -54.906250 -53.093750 -49.750000 -47.343750 -43.593750 -39.062500 -35.156250 -30.187500 -23.875000 -15.968750 -9.6875000 0.0000000 8.8750000 19.250000 28.187500 40.031250 50.968750 64.062500 61.968750 61.406250 62.281250 64.156250 67.062500 70.875000 75.500000 80.750000 86.500000 92.750000 99.531250 106.68750 114.25000 122.09375 130.15625 138.56250 145.68750 152.90625 158.87500 164.90625 172.50000 180.28125 188.03125 195.93750 205.50000 215.15625 224.87500 234.68750 244.65625 254.56250 264.56250 274.53125 284.65625 294.78125 304.68750 20.237024
2.6000 -434657.00 10.812500 11.625000 12.406250 13.218750 14.000000 14.812500 15.625000 16.406250 17.218750 11.218750 5.4687500 1.7187500 -3.1875000 -5.5000000 -7.0937500 -9.4062500 -10.343750 -11.500000 -10.718750 -9.0625000 -6.8437500 -3.7187500 0.0000000 4.0937500 8.5312500 14.093750 20.718750 28.062500 35.781250 34.937500 35.406250 36.875000 39.312500 42.562500 46.437500 51.000000 56.125000 61.750000 67.750000 74.250000 80.906250 87.937500 95.187500 102.68750 110.40625 117.00000 123.68750 129.12500 134.62500 141.62500 148.71875 155.84375 162.87500 171.62500 180.40625 189.18750 198.12500 207.12500 216.15625 225.25000 234.31250 243.50000 252.56250 261.56250 20.277401
2.8000 -434664.53 39.468750 40.187500 40.937500 41.625000 42.406250 43.093750 43.812500 44.562500 45.281250 37.281250 29.875000 23.343750 17.906250 13.437500 8.6562500 5.6562500 2.3750000 -0.50000000 -1.1875000 -3.2812500 -2.6250000 -1.8750000 0.0000000 3.0000000 6.0625000 10.687500 16.250000 19.625000 26.562500 26.250000 27.250000 29.218750 32.125000 35.875000 40.312500 45.343750 50.937500 57.062500 63.500000 70.343750 77.468750 84.843750 92.625000 100.50000 108.62500 115.56250 122.50000 128.25000 134.00000 141.25000 148.59375 155.90625 163.43750 172.50000 181.59375 190.84375 200.03125 209.37500 218.68750 228.12500 237.50000 247.00000 256.40625 265.75000 20.276196
3.0000 -435255.50 -46.531250 -45.406250 -44.250000 -43.093750 -41.906250 -40.750000 -39.593750 -38.437500 -37.312500 -39.187500 -41.468750 -39.843750 -40.906250 -40.187500 -38.312500 -36.093750 -32.812500 -29.500000 -24.531250 -19.187500 -14.031250 -7.1250000 0.0000000 8.5625000 19.187500 27.906250 39.125000 49.125000 61.593750 58.500000 56.937500 56.937500 58.031250 60.250000 63.375000 67.250000 71.875000 77.125000 82.812500 89.062500 95.656250 102.68750 110.00000 117.65625 125.53125 132.25000 139.18750 144.78125 150.43750 157.68750 164.93750 172.37500 179.81250 188.93750 198.12500 207.43750 216.75000 226.18750 235.62500 245.18750 254.87500 264.43750 274.15625 283.56250 20.277300
3.2000 -434833.31 -33.093750 -32.750000 -32.375000 -32.031250 -31.687500 -31.343750 -30.968750 -30.625000 -30.250000 -33.562500 -35.468750 -35.781250 -36.656250 -35.781250 -35.812500 -32.812500 -31.000000 -27.343750 -23.187500 -18.718750 -11.843750 -6.2500000 0.0000000 7.9375000 16.531250 25.906250 35.437500 46.093750 57.531250 56.500000 56.781250 58.281250 60.687500 64.156250 68.218750 73.000000 78.406250 84.312500 90.718750 97.437500 104.59375 112.09375 119.84375 127.84375 136.03125 143.06250 150.21875 156.00000 161.90625 169.34375 176.87500 184.50000 192.21875 201.46875 210.87500 220.37500 229.90625 239.53125 249.09375 258.84375 268.65625 278.43750 288.21875 297.84375 20.282337
3.4000 -434854.75 -19.281250 -18.781250 -18.281250 -17.781250 -17.281250 -16.781250 -16.281250 -15.750000 -15.281250 -19.812500 -21.531250 -25.375000 -26.406250 -27.031250 -27.093750 -26.781250 -24.562500 -21.406250 -19.062500 -16.156250 -11.125000 -6.4687500 0.0000000 6.4375000 14.062500 23.125000 32.750000 42.531250 52.812500 50.187500 49.125000 49.468750 51.062500 53.562500 56.937500 61.125000 65.937500 71.375000 77.343750 83.750000 90.500000 97.687500 105.09375 112.87500 120.87500 127.75000 134.68750 140.37500 146.12500 153.37500 160.75000 168.28125 175.84375 185.06250 194.31250 203.71875 213.12500 222.62500 232.12500 241.71875 251.37500 261.09375 270.78125 280.31250 20.307919
3.6000 -432966.22 0.59375000 1.4375000 2.3125000 3.1562500 4.0000000 4.8437500 5.6875000 6.5625000 7.4062500 2.0312500 -2.8125000 -6.1562500 -9.2187500 -12.968750 -14.625000 -15.031250 -14.812500 -14.218750 -13.625000 -11.906250 -8.2812500 -4.8750000 0.0000000 5.6250000 11.656250 18.500000 25.718750 34.625000 43.531250 41.375000 40.750000 41.468750 43.281250 46.093750 49.781250 54.156250 59.218750 64.781250 70.937500 77.437500 84.343750 91.656250 99.218750 107.15625 115.25000 122.18750 129.21875 134.96875 140.81250 148.21875 155.71875 163.28125 170.90625 180.25000 189.59375 199.00000 208.59375 218.12500 227.81250 237.59375 247.40625 257.15625 267.03125 276.65625 20.361404
3.8000 -435197.53 -97.718750 -97.218750 -96.718750 -96.218750 -95.750000 -95.218750 -94.750000 -94.250000 -93.750000 -91.343750 -88.625000 -83.750000 -79.843750 -75.375000 -69.687500 -62.531250 -56.718750 -49.187500 -40.843750 -30.937500 -22.593750 -12.000000 0.0000000 11.312500 22.531250 35.468750 48.343750 62.281250 76.187500 76.187500 77.406250 79.531250 82.781250 86.531250 91.156250 96.250000 101.93750 108.06250 114.65625 121.62500 128.84375 136.46875 144.28125 152.28125 160.59375 167.65625 174.84375 180.59375 186.50000 193.87500 201.40625 209.03125 216.59375 225.90625 235.37500 244.68750 254.18750 263.75000 273.34375 283.00000 292.71875 302.50000 312.15625 321.71875 20.284145
4.0000 -434519.69 -62.468750 -61.968750 -61.468750 -60.937500 -60.406250 -59.906250 -59.343750 -58.812500 -58.312500 -58.281250 -57.218750 -57.281250 -55.562500 -52.593750 -49.375000 -45.281250 -40.875000 -36.000000 -30.125000 -24.000000 -16.562500 -9.3437500 0.0000000 9.0312500 18.531250 29.062500 40.562500 52.031250 64.718750 64.718750 65.968750 68.156250 71.343750 75.250000 79.843750 85.000000 90.781250 96.875000 103.40625 110.46875 117.68750 125.15625 132.93750 140.93750 149.21875 156.15625 163.28125 169.06250 174.84375 182.21875 189.53125 197.15625 204.68750 213.90625 223.12500 232.46875 241.81250 251.21875 260.62500 270.21875 279.71875 289.34375 298.84375 308.31250 20.290998
4.2000 -434060.00 37.343750 37.562500 37.812500 38.000000 38.218750 38.468750 38.687500 38.906250 39.125000 32.343750 25.375000 20.218750 13.437500 9.5937500 4.9062500 1.7187500 -0.21875000 -2.3437500 -3.6875000 -3.8125000 -2.9687500 -1.5937500 0.0000000 3.6562500 7.5625000 11.250000 16.312500 21.625000 28.531250 27.906250 28.500000 30.281250 33.125000 36.750000 41.187500 46.218750 51.875000 58.031250 64.718750 71.687500 78.968750 86.781250 94.781250 103.03125 111.46875 118.68750 125.96875 132.00000 137.96875 145.46875 153.18750 161.00000 168.84375 178.40625 187.96875 197.65625 207.40625 217.15625 227.06250 236.90625 246.93750 256.90625 266.90625 276.68750 20.348642
4.4000 -434540.97 -12.218750 -11.468750 -10.656250 -9.9062500 -9.1250000 -8.3750000 -7.5625000 -6.8125000 -6.0000000 -9.3437500 -13.218750 -15.687500 -17.781250 -19.031250 -19.187500 -20.500000 -19.062500 -18.031250 -15.531250 -13.218750 -9.0000000 -5.6250000 0.0000000 6.0625000 11.437500 18.906250 26.781250 36.187500 44.250000 43.000000 43.062500 44.312500 46.625000 49.812500 53.812500 58.500000 63.781250 69.593750 75.812500 82.500000 89.531250 96.875000 104.56250 112.46875 120.62500 127.50000 134.65625 140.34375 146.09375 153.53125 160.96875 168.50000 176.12500 185.34375 194.71875 204.06250 213.46875 223.06250 232.62500 242.25000 251.93750 261.68750 271.37500 280.93750 20.339195
4.6000 -434374.19 -56.468750 -56.156250 -55.781250 -55.437500 -55.093750 -54.781250 -54.375000 -54.062500 -53.718750 -55.500000 -55.406250 -55.156250 -54.000000 -52.187500 -47.562500 -43.843750 -39.625000 -34.968750 -28.406250 -22.656250 -15.468750 -8.2500000 0.0000000 10.187500 20.937500 31.312500 43.125000 55.062500 68.281250 64.093750 61.625000 60.656250 61.093750 62.656250 65.125000 68.625000 72.781250 77.625000 83.125000 89.093750 95.500000 102.46875 109.68750 117.28125 125.18750 131.90625 138.87500 144.46875 150.15625 157.53125 165.03125 172.43750 180.15625 189.46875 198.84375 208.34375 217.96875 227.71875 237.37500 247.25000 257.12500 267.09375 277.09375 286.87500 20.335579
4.8000 -434512.84 -23.437500 -23.062500 -22.656250 -22.281250 -21.906250 -21.500000 -21.125000 -20.750000 -20.343750 -21.968750 -26.718750 -28.750000 -29.093750 -29.750000 -29.625000 -27.812500 -26.312500 -23.000000 -20.625000 -16.875000 -12.093750 -5.9687500 0.0000000 7.5625000 15.656250 24.656250 33.437500 44.031250 54.406250 52.562500 52.125000 53.031250 55.000000 58.000000 61.687500 66.125000 71.125000 76.875000 82.875000 89.375000 96.250000 103.46875 110.96875 118.78125 126.87500 133.59375 140.56250 146.28125 151.93750 159.18750 166.59375 173.96875 181.56250 190.56250 199.81250 209.15625 218.40625 227.81250 237.25000 246.71875 256.37500 265.93750 275.56250 285.00000 20.333326
5.0000 -435410.62 -34.500000 -33.343750 -32.218750 -31.062500 -29.906250 -28.781250 -27.656250 -26.500000 -25.343750 -28.937500 -30.468750 -30.375000 -32.062500 -30.343750 -30.531250 -27.937500 -26.718750 -22.656250 -20.093750 -14.812500 -9.9375000 -5.1875000 0.0000000 7.6875000 15.406250 24.281250 31.937500 41.062500 51.031250 48.593750 47.625000 48.125000 49.781250 52.437500 56.031250 60.312500 65.375000 70.968750 77.187500 83.781250 90.843750 98.187500 105.90625 113.96875 122.21875 129.34375 136.59375 142.43750 148.37500 155.90625 163.53125 171.28125 179.15625 188.53125 198.15625 207.81250 217.59375 227.40625 237.31250 247.21875 257.25000 267.31250 277.31250 287.15625 20.245813
5.2000 -434954.06 -54.968750 -53.093750 -51.250000 -49.375000 -47.500000 -45.625000 -43.750000 -41.875000 -40.000000 -41.937500 -42.875000 -43.781250 -42.812500 -41.812500 -40.687500 -37.625000 -34.875000 -31.687500 -26.718750 -21.687500 -13.937500 -7.2187500 0.0000000 8.1250000 16.437500 26.968750 37.500000 49.187500 61.062500 59.218750 58.718750 59.562500 61.343750 64.156250 67.781250 72.093750 77.031250 82.500000 88.468750 94.875000 101.68750 108.84375 116.18750 123.93750 131.87500 138.59375 145.53125 151.12500 156.90625 164.06250 171.37500 178.75000 186.25000 195.34375 204.56250 213.75000 223.06250 232.43750 241.87500 251.34375 260.90625 270.50000 280.09375 289.50000 20.282167
5.4000 -434610.69 4.2812500 5.0937500 5.9375000 6.7812500 7.6250000 8.4375000 9.2500000 10.093750 10.906250 4.2187500 0.34375000 -3.7187500 -7.1875000 -10.375000 -11.781250 -13.843750 -13.937500 -13.250000 -12.312500 -10.750000 -7.9375000 -3.4062500 0.0000000 5.1250000 12.187500 16.437500 25.281250 32.156250 41.343750 39.375000 38.781250 39.406250 41.156250 43.906250 47.343750 51.531250 56.343750 61.593750 67.312500 73.531250 80.156250 86.968750 94.187500 101.56250 109.25000 115.71875 122.40625 127.87500 133.34375 140.21875 147.34375 154.40625 161.62500 170.34375 179.15625 188.06250 196.96875 205.96875 215.03125 224.18750 233.34375 242.56250 251.78125 260.84375 20.322948
5.6000 -434587.16 -69.625000 -68.500000 -67.312500 -66.187500 -65.062500 -63.906250 -62.718750 -61.625000 -60.468750 -61.125000 -61.093750 -59.625000 -58.656250 -53.812500 -51.375000 -48.218750 -43.062500 -37.593750 -32.093750 -24.500000 -16.812500 -8.6250000 0.0000000 10.843750 21.312500 32.000000 43.937500 57.125000 70.406250 69.625000 69.968750 71.468750 73.843750 77.062500 80.875000 85.343750 90.312500 95.781250 101.62500 107.87500 114.46875 121.34375 128.46875 135.81250 143.37500 149.78125 156.34375 161.59375 166.93750 173.75000 180.62500 187.56250 194.62500 203.09375 211.75000 220.34375 229.06250 237.81250 246.56250 255.43750 264.31250 273.25000 282.21875 290.93750 20.375696
5.8000 -434164.34 -48.750000 -47.812500 -46.843750 -45.937500 -44.968750 -44.062500 -43.093750 -42.156250 -41.187500 -43.062500 -43.031250 -45.062500 -44.687500 -43.750000 -41.562500 -37.718750 -34.968750 -31.625000 -26.781250 -21.250000 -14.375000 -7.0312500 0.0000000 8.1875000 17.437500 26.531250 38.375000 49.156250 61.125000 61.593750 63.156250 65.687500 69.093750 73.125000 77.812500 83.031250 88.750000 94.875000 101.37500 108.18750 115.31250 122.75000 130.37500 138.18750 146.28125 153.06250 160.00000 165.56250 171.25000 178.34375 185.59375 192.90625 200.21875 209.15625 218.09375 227.09375 236.15625 245.34375 254.53125 263.75000 272.96875 282.25000 291.53125 300.62500 20.380144
6.0000 -434985.41 -52.750000 -52.312500 -51.875000 -51.406250 -51.000000 -50.531250 -50.125000 -49.656250 -49.250000 -49.718750 -50.000000 -49.281250 -48.531250 -48.687500 -46.937500 -44.343750 -40.281250 -35.781250 -29.968750 -24.843750 -18.718750 -9.0937500 0.0000000 6.2812500 16.375000 26.187500 38.187500 48.562500 61.093750 59.500000 59.218750 60.218750 62.156250 65.062500 68.750000 73.125000 78.000000 83.500000 89.437500 95.750000 102.43750 109.43750 116.75000 124.31250 132.15625 138.75000 145.56250 151.06250 156.50000 163.62500 170.75000 177.96875 185.31250 194.12500 203.03125 212.06250 221.12500 230.12500 239.40625 248.59375 257.90625 267.15625 276.46875 285.62500 20.402149
6.2000 -435394.97 -49.218750 -48.687500 -48.125000 -47.593750 -47.062500 -46.500000 -45.937500 -45.375000 -44.812500 -44.156250 -43.750000 -44.562500 -42.625000 -40.875000 -39.343750 -36.156250 -33.375000 -29.500000 -24.750000 -19.281250 -13.656250 -6.4062500 0.0000000 7.3750000 13.406250 23.718750 32.531250 42.562500 52.343750 50.343750 50.031250 51.031250 53.156250 56.187500 60.031250 64.656250 69.968750 75.875000 82.156250 88.937500 96.093750 103.65625 111.37500 119.46875 127.78125 134.84375 142.09375 147.96875 153.87500 161.43750 169.03125 176.68750 184.59375 194.03125 203.53125 213.21875 222.87500 232.71875 242.59375 252.46875 262.37500 272.28125 282.28125 292.15625 20.273716
6.4000 -435680.91 -8.3437500 -7.6875000 -7.0937500 -6.4375000 -5.8750000 -5.2500000 -4.6250000 -4.0000000 -3.3750000 -6.3437500 -8.6875000 -11.312500 -13.156250 -13.656250 -15.625000 -15.500000 -15.500000 -14.781250 -12.437500 -10.375000 -9.0625000 -4.1250000 0.0000000 5.0000000 9.4375000 15.468750 21.718750 28.625000 36.000000 33.500000 32.562500 33.031250 34.656250 37.312500 40.875000 45.156250 50.187500 55.812500 61.812500 68.468750 75.500000 82.875000 90.531250 98.562500 106.81250 113.87500 121.09375 126.93750 132.96875 140.56250 148.15625 155.87500 163.75000 173.25000 182.87500 192.59375 202.31250 212.15625 222.09375 232.09375 242.00000 252.15625 262.25000 272.15625 20.252392
6.6000 -434695.75 -28.375000 -26.531250 -24.687500 -22.812500 -20.968750 -19.125000 -17.281250 -15.437500 -13.562500 -16.625000 -19.531250 -21.437500 -22.968750 -23.468750 -23.437500 -22.781250 -21.843750 -19.375000 -17.531250 -13.031250 -9.2812500 -5.6250000 0.0000000 8.1562500 14.375000 22.125000 30.125000 39.687500 49.625000 48.531250 48.843750 50.375000 52.781250 56.187500 60.281250 65.093750 70.406250 76.406250 82.750000 89.468750 96.593750 104.03125 111.81250 119.78125 128.06250 134.96875 142.12500 147.93750 153.78125 161.21875 168.71875 176.28125 184.03125 193.28125 202.65625 212.18750 221.68750 231.21875 240.87500 250.56250 260.28125 270.09375 279.87500 289.50000 20.233130
6.8000 -435333.00 -42.000000 -40.968750 -39.937500 -38.875000 -37.843750 -36.781250 -35.750000 -34.687500 -33.656250 -34.281250 -34.531250 -35.656250 -34.843750 -33.718750 -33.093750 -30.312500 -28.468750 -25.812500 -22.031250 -17.093750 -12.968750 -5.5000000 0.0000000 6.2187500 14.218750 22.156250 31.687500 40.062500 49.843750 49.406250 50.281250 52.281250 55.312500 59.093750 63.750000 68.875000 74.687500 81.000000 87.687500 94.812500 102.28125 110.15625 118.21875 126.53125 135.12500 142.37500 149.75000 155.68750 161.84375 169.56250 177.31250 185.31250 193.21875 202.81250 212.50000 222.34375 232.12500 242.06250 251.93750 262.03125 272.06250 282.21875 292.31250 302.25000 20.222441
7.0000 -434336.06 -3.4687500 -0.90625000 1.7187500 4.3125000 6.9062500 9.5312500 12.125000 14.687500 17.312500 10.781250 6.1875000 0.28125000 -3.1562500 -6.8437500 -9.5000000 -10.718750 -12.218750 -13.781250 -12.562500 -11.187500 -8.6562500 -5.4375000 0.0000000 4.9062500 10.250000 16.718750 23.656250 31.750000 40.718750 40.750000 41.812500 44.000000 46.968750 50.750000 55.062500 60.000000 65.468750 71.343750 77.687500 84.312500 91.218750 98.375000 105.87500 113.56250 121.43750 128.21875 134.96875 140.56250 146.18750 153.12500 160.37500 167.56250 174.81250 183.68750 192.56250 201.53125 210.56250 219.68750 228.81250 238.03125 247.21875 256.46875 265.75000 274.81250 20.260386
7.2000 -433984.81 -30.093750 -26.093750 -22.093750 -18.093750 -14.093750 -10.093750 -6.1250000 -2.1250000 1.8750000 -3.7500000 -6.6875000 -8.8125000 -11.406250 -13.000000 -14.000000 -14.156250 -14.687500 -13.625000 -12.562500 -9.4375000 -6.5312500 -4.3125000 0.0000000 4.1562500 9.4062500 14.968750 21.218750 28.750000 35.843750 29.875000 25.875000 23.656250 23.000000 23.437500 25.000000 27.562500 30.906250 34.937500 39.625000 44.875000 50.468750 56.625000 63.125000 70.000000 77.093750 83.250000 89.531250 94.781250 100.03125 106.68750 113.50000 120.37500 127.37500 136.03125 144.65625 153.37500 162.25000 171.15625 180.12500 189.21875 198.34375 207.59375 216.68750 225.71875 20.301374
