Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431378.03 -34.687500 -34.125000 -33.593750 -33.062500 -32.500000 -31.937500 -31.375000 -30.875000 -30.312500 -32.156250 -34.875000 -35.593750 -36.437500 -35.656250 -35.031250 -33.937500 -29.875000 -27.156250 -22.625000 -17.625000 -12.375000 -6.4687500 0.0000000 8.6250000 17.281250 27.406250 35.968750 47.593750 58.531250 57.468750 57.593750 58.968750 61.250000 64.250000 68.000000 72.500000 77.437500 82.968750 88.906250 95.187500 101.78125 108.71875 115.87500 123.31250 130.93750 137.46875 144.12500 149.37500 154.87500 161.78125 168.71875 175.71875 182.84375 191.46875 200.21875 208.90625 217.84375 226.65625 235.59375 244.56250 253.56250 262.65625 271.68750 280.56250 20.770906
2.4000 -432489.16 -41.343750 -39.781250 -38.218750 -36.656250 -35.062500 -33.468750 -31.906250 -30.343750 -28.781250 -30.875000 -32.562500 -33.312500 -34.187500 -33.718750 -32.500000 -30.343750 -28.125000 -26.437500 -22.593750 -17.718750 -11.593750 -6.1875000 0.0000000 8.0625000 15.656250 23.875000 33.625000 43.750000 54.500000 52.812500 52.375000 53.187500 55.000000 57.781250 61.125000 65.312500 70.000000 75.218750 80.937500 86.937500 93.375000 100.21875 107.21875 114.53125 122.06250 128.46875 134.93750 140.31250 145.62500 152.50000 159.31250 166.31250 173.37500 181.93750 190.53125 199.28125 208.00000 216.84375 225.68750 234.65625 243.68750 252.62500 261.68750 270.50000 20.762262
2.6000 -431155.19 -8.0000000 -6.5625000 -5.1250000 -3.6875000 -2.2187500 -0.78125000 0.62500000 2.0625000 3.5312500 -1.3125000 -6.5000000 -9.1562500 -11.468750 -14.812500 -15.968750 -17.125000 -15.843750 -15.375000 -13.000000 -11.187500 -7.9062500 -3.8125000 0.0000000 5.9062500 12.031250 19.375000 26.937500 35.343750 44.843750 45.437500 46.937500 49.437500 52.687500 56.625000 61.156250 66.156250 71.562500 77.468750 83.656250 90.093750 96.937500 103.93750 111.18750 118.68750 126.21875 132.71875 139.28125 144.59375 149.93750 156.75000 163.56250 170.37500 177.34375 185.75000 194.21875 202.68750 211.28125 219.84375 228.53125 237.31250 246.00000 254.65625 263.43750 272.00000 20.770872
2.8000 -431298.22 -19.656250 -19.125000 -18.593750 -18.062500 -17.531250 -17.000000 -16.437500 -15.906250 -15.406250 -18.406250 -20.437500 -22.281250 -24.093750 -25.500000 -25.281250 -24.781250 -23.687500 -20.812500 -16.718750 -14.812500 -11.218750 -6.5937500 0.0000000 3.8125000 11.406250 19.281250 28.437500 36.218750 45.000000 42.593750 41.812500 42.281250 43.968750 46.593750 50.062500 54.187500 59.031250 64.437500 70.375000 76.718750 83.406250 90.437500 97.781250 105.46875 113.28125 120.03125 126.90625 132.43750 138.06250 145.25000 152.53125 159.84375 167.15625 176.18750 185.31250 194.46875 203.68750 212.96875 222.28125 231.62500 241.12500 250.59375 260.12500 269.37500 20.713837
3.0000 -433154.25 -13.656250 -12.531250 -11.343750 -10.218750 -9.0625000 -7.9062500 -6.7500000 -5.6250000 -4.4687500 -8.6562500 -11.781250 -13.531250 -15.937500 -18.125000 -17.375000 -18.312500 -18.937500 -17.218750 -15.781250 -13.218750 -10.312500 -6.6875000 0.0000000 3.9687500 10.343750 16.500000 24.218750 31.937500 40.093750 39.531250 40.031250 41.593750 44.093750 47.343750 51.187500 55.718750 60.718750 66.125000 71.968750 78.093750 84.656250 91.406250 98.468750 105.68750 113.28125 119.53125 126.03125 131.28125 136.62500 143.34375 150.25000 157.06250 164.00000 172.40625 180.96875 189.53125 198.12500 206.81250 215.59375 224.37500 233.21875 242.09375 250.90625 259.62500 20.730925
3.2000 -431334.47 -24.906250 -24.187500 -23.437500 -22.718750 -22.000000 -21.250000 -20.500000 -19.781250 -19.062500 -22.843750 -25.218750 -27.500000 -27.468750 -28.687500 -29.000000 -27.531250 -25.625000 -23.250000 -19.875000 -16.406250 -10.875000 -5.5312500 0.0000000 8.8125000 16.937500 25.281250 33.531250 44.812500 56.156250 56.468750 57.812500 60.125000 63.281250 67.125000 71.531250 76.562500 82.125000 88.031250 94.343750 101.00000 107.87500 115.09375 122.50000 130.25000 138.03125 144.78125 151.53125 157.00000 162.59375 169.59375 176.75000 183.87500 191.15625 199.90625 208.71875 217.62500 226.56250 235.56250 244.68750 253.78125 262.90625 272.09375 281.28125 290.28125 20.737309
3.4000 -430964.38 -6.0000000 -3.8750000 -1.7187500 0.40625000 2.5625000 4.6875000 6.8437500 8.9687500 11.093750 4.7500000 1.3750000 -3.2187500 -6.8750000 -10.281250 -12.218750 -13.593750 -14.031250 -13.281250 -13.718750 -9.4375000 -7.6562500 -4.6875000 0.0000000 5.0625000 10.656250 17.062500 23.781250 32.968750 41.187500 40.281250 40.687500 42.187500 44.687500 48.031250 52.125000 56.875000 62.156250 67.875000 74.093750 80.656250 87.531250 94.656250 102.15625 109.84375 117.71875 124.40625 131.21875 136.71875 142.40625 149.46875 156.59375 163.90625 171.21875 180.03125 188.96875 198.00000 207.06250 216.21875 225.34375 234.59375 243.84375 253.12500 262.40625 271.59375 20.724512
3.6000 -433267.75 -55.375000 -54.187500 -53.000000 -51.812500 -50.625000 -49.437500 -48.250000 -47.093750 -45.906250 -47.468750 -48.312500 -46.781250 -45.875000 -44.593750 -42.781250 -39.625000 -35.500000 -31.906250 -26.437500 -19.812500 -13.750000 -6.5000000 0.0000000 9.1250000 17.343750 25.906250 36.343750 47.687500 59.125000 59.718750 61.468750 64.031250 67.375000 71.343750 75.843750 80.968750 86.468750 92.406250 98.656250 105.28125 112.09375 119.25000 126.53125 134.06250 141.78125 148.25000 154.93750 160.31250 165.78125 172.62500 179.56250 186.53125 193.59375 202.15625 210.75000 219.46875 228.18750 236.90625 245.71875 254.53125 263.43750 272.37500 281.25000 289.96875 20.697573
3.8000 -431773.56 -20.843750 -20.187500 -19.531250 -18.875000 -18.218750 -17.562500 -16.875000 -16.187500 -15.531250 -19.031250 -22.437500 -24.468750 -25.906250 -27.031250 -27.000000 -26.656250 -25.906250 -22.906250 -19.625000 -15.625000 -12.781250 -7.2500000 0.0000000 5.1562500 12.531250 20.843750 30.281250 40.062500 50.218750 49.406250 49.812500 51.343750 53.750000 57.125000 61.156250 65.812500 71.000000 76.750000 82.843750 89.468750 96.281250 103.43750 110.87500 118.56250 126.34375 133.12500 139.90625 145.43750 151.00000 158.15625 165.31250 172.62500 179.93750 188.71875 197.65625 206.68750 215.75000 224.90625 234.09375 243.37500 252.62500 261.90625 271.18750 280.37500 20.698391
4.0000 -432578.28 -1.5937500 -1.0937500 -0.59375000 -0.093750000 0.37500000 0.87500000 1.3437500 1.8437500 2.3437500 -2.7187500 -8.3437500 -11.281250 -13.718750 -16.343750 -17.281250 -17.468750 -17.906250 -16.218750 -15.406250 -12.281250 -8.1875000 -4.3437500 0.0000000 7.2812500 12.875000 20.187500 27.468750 36.656250 46.343750 41.656250 38.906250 37.687500 37.843750 39.031250 41.343750 44.468750 48.218750 52.781250 57.781250 63.312500 69.281250 75.593750 82.375000 89.343750 96.625000 102.84375 109.28125 114.50000 119.81250 126.53125 133.40625 140.25000 147.28125 155.84375 164.46875 173.15625 181.93750 190.81250 199.81250 208.78125 217.78125 226.84375 235.93750 244.87500 20.665215
4.2000 -432542.22 -32.031250 -28.625000 -25.281250 -21.875000 -18.500000 -15.125000 -11.718750 -8.3437500 -4.9687500 -9.3125000 -12.218750 -15.906250 -17.625000 -19.343750 -21.281250 -20.218750 -20.593750 -18.156250 -16.562500 -13.718750 -9.5937500 -3.9375000 0.0000000 6.4375000 12.750000 20.593750 27.812500 36.937500 46.093750 40.468750 36.875000 35.156250 34.906250 35.843750 37.812500 40.812500 44.562500 48.968750 53.968750 59.468750 65.437500 71.812500 78.593750 85.625000 92.968750 99.218750 105.68750 110.93750 116.31250 123.06250 129.87500 136.90625 144.00000 152.71875 161.37500 170.18750 179.09375 188.09375 197.03125 206.15625 215.37500 224.46875 233.68750 242.71875 20.655075
4.4000 -432039.06 -36.468750 -35.625000 -34.812500 -33.968750 -33.156250 -32.312500 -31.500000 -30.656250 -29.843750 -32.781250 -33.406250 -35.500000 -35.062500 -35.156250 -33.906250 -33.312500 -31.250000 -27.093750 -23.062500 -18.375000 -14.125000 -7.8437500 0.0000000 6.2812500 15.312500 23.812500 34.531250 44.687500 55.500000 51.875000 50.125000 49.750000 50.625000 52.562500 55.375000 59.062500 63.250000 68.125000 73.625000 79.437500 85.718750 92.312500 99.312500 106.50000 113.93750 120.40625 126.90625 132.21875 137.59375 144.43750 151.37500 158.43750 165.50000 174.15625 182.93750 191.56250 200.59375 209.46875 218.50000 227.56250 236.68750 245.75000 255.00000 263.93750 20.671782
4.6000 -432779.06 -42.312500 -41.843750 -41.375000 -40.906250 -40.437500 -39.968750 -39.500000 -39.031250 -38.562500 -40.281250 -41.562500 -41.562500 -41.812500 -41.250000 -39.656250 -36.593750 -32.906250 -29.593750 -25.812500 -20.625000 -13.406250 -6.6875000 0.0000000 8.8437500 16.968750 25.781250 36.125000 46.843750 58.312500 56.312500 55.750000 56.531250 58.406250 61.156250 64.843750 69.312500 74.375000 80.031250 86.156250 92.750000 99.750000 107.15625 114.84375 122.87500 131.09375 138.15625 145.28125 151.18750 157.03125 164.53125 172.15625 179.75000 187.59375 197.03125 206.65625 216.21875 225.90625 235.71875 245.56250 255.40625 265.40625 275.37500 285.37500 295.21875 20.626476
4.8000 -433312.81 -12.218750 -11.750000 -11.281250 -10.812500 -10.281250 -9.8125000 -9.3437500 -8.8750000 -8.3750000 -12.218750 -15.250000 -18.406250 -20.093750 -21.750000 -21.906250 -21.750000 -21.000000 -18.937500 -16.187500 -15.156250 -11.437500 -6.5937500 0.0000000 5.6562500 11.437500 17.937500 26.625000 35.968750 45.281250 45.593750 47.031250 49.656250 53.000000 57.125000 61.875000 67.281250 73.125000 79.531250 86.312500 93.437500 100.90625 108.65625 116.59375 124.84375 133.31250 140.46875 147.71875 153.65625 159.59375 167.15625 174.78125 182.46875 190.21875 199.59375 209.09375 218.62500 228.21875 237.87500 247.59375 257.34375 267.15625 277.03125 286.78125 296.46875 20.607302
5.0000 -432779.12 -33.781250 -33.562500 -33.312500 -33.062500 -32.812500 -32.593750 -32.375000 -32.125000 -31.906250 -34.562500 -35.312500 -35.187500 -37.718750 -37.218750 -36.843750 -34.468750 -31.937500 -28.375000 -23.437500 -19.406250 -12.187500 -7.1250000 0.0000000 7.7500000 15.625000 24.750000 35.718750 46.062500 57.125000 58.125000 60.156250 63.093750 66.750000 71.093750 75.937500 81.437500 87.343750 93.656250 100.28125 107.18750 114.50000 121.90625 129.65625 137.53125 145.65625 152.56250 159.59375 165.12500 170.96875 178.09375 185.37500 192.65625 200.09375 209.00000 218.00000 227.03125 236.18750 245.37500 254.59375 263.78125 273.09375 282.37500 291.75000 300.81250 20.600634
5.2000 -431224.25 -35.843750 -34.625000 -33.375000 -32.125000 -30.875000 -29.625000 -28.406250 -27.156250 -25.968750 -29.406250 -30.968750 -33.437500 -33.656250 -34.312500 -32.718750 -30.906250 -30.187500 -26.406250 -21.531250 -17.968750 -13.187500 -7.1875000 0.0000000 8.1250000 16.093750 25.625000 35.562500 46.687500 58.156250 57.781250 58.750000 60.781250 63.593750 67.343750 71.781250 76.812500 82.375000 88.437500 94.843750 101.75000 108.84375 116.18750 123.90625 131.78125 139.93750 146.81250 153.81250 159.50000 165.18750 172.53125 179.84375 187.25000 194.78125 203.84375 212.96875 222.18750 231.43750 240.75000 250.15625 259.56250 269.00000 278.53125 287.96875 297.28125 20.632645
5.4000 -431333.88 -64.656250 -63.843750 -63.000000 -62.187500 -61.343750 -60.531250 -59.687500 -58.875000 -58.031250 -58.687500 -58.375000 -57.656250 -56.625000 -54.375000 -51.812500 -47.406250 -43.093750 -37.687500 -33.500000 -25.375000 -17.656250 -9.6875000 0.0000000 9.9687500 20.718750 30.531250 43.187500 55.250000 68.843750 66.531250 65.718750 66.156250 67.656250 70.125000 73.406250 77.406250 82.031250 87.218750 92.968750 99.125000 105.53125 112.46875 119.59375 127.09375 134.84375 141.34375 148.09375 153.56250 159.15625 166.18750 173.28125 180.46875 187.81250 196.71875 205.68750 214.68750 223.78125 233.03125 242.28125 251.59375 260.93750 270.34375 279.75000 289.03125 20.619701
5.6000 -431647.38 -20.718750 -19.718750 -18.750000 -17.750000 -16.781250 -15.781250 -14.812500 -13.812500 -12.843750 -17.687500 -20.937500 -23.593750 -24.937500 -25.906250 -25.500000 -24.968750 -24.343750 -21.562500 -19.500000 -15.875000 -11.593750 -5.6250000 0.0000000 6.4062500 15.156250 23.250000 31.218750 41.093750 51.812500 50.937500 51.312500 52.781250 55.125000 58.468750 62.281250 66.812500 71.906250 77.500000 83.468750 89.875000 96.500000 103.59375 110.87500 118.21875 125.96875 132.56250 139.18750 144.68750 150.15625 157.06250 164.06250 171.18750 178.34375 186.96875 195.75000 204.56250 213.43750 222.37500 231.37500 240.43750 249.56250 258.59375 267.75000 276.65625 20.610504
5.8000 -431244.25 3.5937500 4.1562500 4.7187500 5.2187500 5.7812500 6.3437500 6.8750000 7.4062500 7.9687500 1.9375000 -2.0312500 -6.5312500 -9.5312500 -12.781250 -13.937500 -14.156250 -13.937500 -15.093750 -12.968750 -11.781250 -9.0312500 -4.5000000 0.0000000 4.7500000 11.687500 17.437500 24.375000 33.250000 41.312500 39.906250 39.781250 40.875000 42.937500 45.812500 49.375000 53.625000 58.531250 64.000000 69.812500 76.093750 82.656250 89.468750 96.656250 104.12500 111.71875 118.18750 124.84375 130.21875 135.65625 142.59375 149.71875 156.71875 163.84375 172.50000 181.31250 190.06250 199.00000 207.93750 216.96875 226.03125 235.18750 244.25000 253.46875 262.37500 20.599892
6.0000 -432113.19 15.562500 16.062500 16.562500 17.062500 17.593750 18.093750 18.562500 19.062500 19.562500 12.906250 7.0000000 3.8750000 -2.0000000 -3.6875000 -6.4687500 -8.2500000 -10.468750 -9.6875000 -9.6250000 -8.4062500 -6.2187500 -4.3125000 0.0000000 4.8750000 7.4375000 13.968750 22.187500 29.468750 36.625000 35.062500 34.875000 35.812500 37.750000 40.562500 44.218750 48.500000 53.375000 58.781250 64.562500 70.875000 77.468750 84.437500 91.656250 99.062500 106.68750 113.25000 120.00000 125.46875 131.00000 137.93750 145.03125 152.18750 159.34375 168.12500 176.93750 185.84375 194.81250 203.81250 212.93750 222.21875 231.37500 240.56250 249.81250 258.90625 20.566885
6.2000 -433632.06 -26.468750 -26.000000 -25.562500 -25.062500 -24.593750 -24.156250 -23.656250 -23.187500 -22.750000 -25.187500 -27.781250 -30.812500 -32.218750 -31.656250 -31.750000 -30.531250 -27.968750 -26.562500 -22.687500 -18.406250 -12.562500 -7.0625000 0.0000000 5.2500000 12.781250 22.125000 32.218750 41.562500 52.437500 48.906250 47.156250 46.843750 47.593750 49.500000 52.187500 55.718750 59.937500 64.718750 70.156250 75.937500 82.125000 88.781250 95.593750 102.78125 110.21875 116.53125 123.09375 128.40625 133.78125 140.59375 147.53125 154.62500 161.65625 170.28125 179.03125 187.87500 196.71875 205.68750 214.65625 223.75000 232.87500 242.03125 251.21875 260.21875 20.556786
6.4000 -431772.91 -26.281250 -25.375000 -24.500000 -23.625000 -22.718750 -21.843750 -20.968750 -20.093750 -19.218750 -22.468750 -25.375000 -27.468750 -28.250000 -29.062500 -27.187500 -27.718750 -25.687500 -23.375000 -19.656250 -15.906250 -10.125000 -6.6875000 0.0000000 7.0312500 13.937500 23.656250 31.406250 41.375000 51.531250 49.343750 48.625000 49.093750 50.718750 53.187500 56.562500 60.500000 65.093750 70.156250 75.718750 81.593750 87.906250 94.406250 101.28125 108.34375 115.65625 121.87500 128.18750 133.46875 138.65625 145.28125 151.96875 158.71875 165.68750 173.90625 182.31250 190.78125 199.28125 207.87500 216.46875 225.15625 233.84375 242.59375 251.34375 259.90625 20.577196
6.6000 -432426.91 -64.281250 -62.593750 -60.906250 -59.218750 -57.531250 -55.843750 -54.125000 -52.468750 -50.750000 -52.156250 -52.687500 -53.437500 -51.406250 -51.125000 -47.937500 -44.281250 -40.156250 -34.906250 -30.187500 -23.500000 -16.875000 -8.8750000 0.0000000 9.3437500 20.000000 30.593750 43.468750 56.031250 69.500000 66.187500 64.468750 64.250000 65.218750 67.218750 70.093750 73.718750 77.968750 82.781250 88.156250 93.968750 100.09375 106.68750 113.46875 120.59375 127.87500 134.15625 140.53125 145.78125 151.03125 157.71875 164.46875 171.34375 178.28125 186.71875 195.18750 203.78125 212.53125 221.15625 229.96875 238.78125 247.65625 256.50000 265.43750 274.18750 20.566103
6.8000 -433061.22 -19.750000 -19.250000 -18.718750 -18.156250 -17.656250 -17.093750 -16.593750 -16.031250 -15.500000 -20.625000 -22.937500 -25.000000 -28.500000 -28.843750 -28.906250 -28.187500 -26.781250 -24.906250 -21.750000 -16.593750 -12.187500 -5.5625000 0.0000000 6.4062500 14.781250 22.718750 32.687500 42.406250 53.187500 51.562500 51.281250 52.250000 54.125000 56.968750 60.406250 64.687500 69.437500 74.718750 80.437500 86.562500 93.031250 99.750000 106.75000 114.03125 121.53125 127.87500 134.43750 139.75000 145.00000 151.81250 158.62500 165.56250 172.50000 181.03125 189.53125 198.18750 206.84375 215.59375 224.43750 233.25000 242.15625 251.06250 259.93750 268.71875 20.558168
7.0000 -432335.81 -84.281250 -83.250000 -82.250000 -81.218750 -80.187500 -79.187500 -78.156250 -77.125000 -76.125000 -76.000000 -74.625000 -72.156250 -69.750000 -65.687500 -61.562500 -55.718750 -50.437500 -43.875000 -36.687500 -27.812500 -18.125000 -9.2812500 0.0000000 12.000000 22.968750 36.437500 48.968750 64.093750 78.031250 74.468750 72.625000 72.156250 72.937500 74.781250 77.593750 81.156250 85.343750 90.218750 95.593750 101.40625 107.65625 114.37500 121.34375 128.68750 136.18750 142.59375 149.21875 154.59375 160.15625 167.03125 173.96875 181.09375 188.43750 197.09375 206.03125 214.96875 224.06250 233.25000 242.37500 251.62500 260.87500 270.21875 279.62500 288.78125 20.548368
7.2000 -433290.34 -64.562500 -63.437500 -62.343750 -61.250000 -60.125000 -59.000000 -57.937500 -56.812500 -55.687500 -56.218750 -55.687500 -55.968750 -54.218750 -51.625000 -49.781250 -45.562500 -42.343750 -35.875000 -30.406250 -24.406250 -17.187500 -8.6250000 0.0000000 9.4375000 18.875000 29.343750 41.343750 53.375000 66.406250 65.031250 65.031250 66.156250 68.312500 71.312500 75.031250 79.406250 84.406250 89.843750 95.812500 102.21875 108.96875 116.06250 123.37500 130.90625 138.75000 145.46875 152.28125 157.84375 163.43750 170.56250 177.78125 185.03125 192.40625 201.31250 210.31250 219.40625 228.59375 237.81250 247.09375 256.43750 265.87500 275.31250 284.75000 294.00000 20.537413
