Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -434835.75 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 1.5546522e+12 148558.72 48911.969 25027.562 15255.188 10208.156 7234.7500 5328.0312 4030.9062 3109.5000 2433.0938 1923.6875 1532.0938 1226.1250 983.93750 790.12500 633.78125 526.28125 435.62500 373.25000 318.75000 260.03125 210.37500 168.31250 132.81250 97.718750 69.437500 46.906250 29.468750 16.187500 6.4375000 0.0000000 -3.9062500 -5.4062500 -4.8750000 -2.8125000 20.313110
2.4000 -435258.84 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251148e+09 1.8251146e+09 1.8251148e+09 1.8251148e+09 1.8251146e+09 1.8251148e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251145e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 1.8251146e+09 144886.47 48602.969 25013.531 15288.219 10249.000 7274.4688 5364.1562 4063.0625 3137.7500 2457.6250 1944.9062 1550.4062 1241.7812 997.28125 801.59375 643.56250 534.71875 442.90625 379.78125 324.53125 264.96875 214.50000 171.81250 135.71875 100.03125 71.156250 48.281250 30.406250 16.718750 6.8125000 0.0000000 -4.0937500 -5.7187500 -5.3437500 -3.4062500 20.287004
2.6000 -433894.38 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 6.1592103e+11 146999.06 46994.812 23518.812 14117.125 9344.4688 6569.3750 4807.5000 3618.2188 2778.5312 2165.0625 1704.8750 1352.3750 1077.8750 861.15625 688.28125 549.25000 453.93750 373.68750 318.75000 270.81250 219.28125 175.90625 139.46875 108.93750 78.812500 54.968750 36.312500 22.125000 11.656250 4.5000000 0.0000000 -1.9375000 -1.8125000 0.12500000 3.4062500 20.331108
2.8000 -434804.72 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173850e+09 4.4173850e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173850e+09 4.4173850e+09 4.4173850e+09 4.4173850e+09 4.4173850e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173844e+09 4.4173839e+09 4.4173839e+09 4.4173839e+09 4.4173839e+09 70996.062 24933.594 13156.719 8162.3125 5523.1562 3942.1250 2914.6562 2207.9688 1701.3750 1326.6250 1042.5312 823.25000 651.37500 515.21875 406.40625 318.78125 258.90625 208.75000 174.53125 144.87500 113.34375 87.218750 65.656250 47.968750 31.281250 18.781250 9.7812500 3.7500000 0.31250000 -0.78125000 0.0000000 2.5625000 6.5000000 11.781250 17.906250 20.226526
3.0000 -434755.19 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 8.9973861e+12 60152.688 20706.938 11089.750 7010.0000 4826.4688 3497.3125 2619.5625 2006.7500 1561.2812 1227.5312 971.71875 772.18750 614.46875 488.34375 386.81250 304.68750 248.21875 200.59375 168.09375 139.75000 109.62500 84.406250 63.687500 46.625000 30.375000 18.187500 9.3750000 3.5937500 0.21875000 -0.87500000 0.0000000 2.4687500 6.3125000 11.625000 17.687500 20.223059
3.2000 -433617.25 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375514e+08 5.4375520e+08 5.4375514e+08 5.4375514e+08 5.4375520e+08 5.4375520e+08 5.4375514e+08 5.4375520e+08 5.4375520e+08 5.4375520e+08 5.4375520e+08 5.4375526e+08 5.4375526e+08 5.4375533e+08 5.4375520e+08 5.4375526e+08 5.4375526e+08 5.4375526e+08 5.4375526e+08 5.4375526e+08 129666.84 44636.531 23107.531 14153.750 9497.5312 6743.7812 4973.1250 3766.0312 2906.9688 2275.3125 1798.8438 1432.2188 1145.4062 918.18750 736.31250 589.62500 488.75000 403.68750 345.28125 294.15625 239.15625 192.71875 153.46875 120.53125 88.000000 62.000000 41.500000 25.656250 13.781250 5.4375000 0.0000000 -2.7812500 -3.4062500 -2.0000000 0.75000000 20.299431
3.4000 -435419.41 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 7.2337279e+12 133997.56 45485.125 23578.062 14467.438 9717.1250 6901.1562 5087.5000 3849.6875 2968.3438 2320.1250 1831.3438 1455.2500 1161.3438 928.78125 742.71875 592.84375 490.00000 403.34375 344.03125 292.15625 236.43750 189.50000 150.03125 116.96875 84.468750 58.656250 38.625000 23.343750 12.218750 4.5625000 0.0000000 -2.0000000 -1.6562500 0.71875000 4.5312500 20.288761
3.6000 -435522.88 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 4.4964315e+13 138438.00 45724.031 23208.969 14058.156 9367.0312 6618.1562 4861.6562 3669.3125 2823.5000 2202.9688 1735.7188 1376.9375 1096.7188 875.12500 698.15625 555.62500 457.90625 375.78125 319.46875 270.43750 217.78125 173.65625 136.56250 105.59375 75.343750 51.531250 33.218750 19.437500 9.6562500 3.4062500 0.0000000 -0.96875000 0.28125000 3.6250000 8.2187500 20.296822
3.8000 -435649.91 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543245e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 5.9543241e+10 142283.94 45383.531 22767.281 13696.969 9079.7812 6387.6875 4674.5938 3515.9062 2696.6250 2097.5000 1647.6875 1303.0938 1034.6875 822.96875 654.34375 518.84375 426.15625 348.31250 295.21875 248.87500 199.53125 158.15625 123.50000 94.750000 66.906250 45.031250 28.375000 16.187500 7.6562500 2.4062500 0.0000000 -0.093750000 1.9687500 5.7812500 10.968750 20.302908
4.0000 -435602.75 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816463e+09 1.8816465e+09 1.8816463e+09 1.8816463e+09 1.8816465e+09 1.8816463e+09 1.8816465e+09 1.8816463e+09 1.8816465e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 1.8816463e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 1.8816462e+09 120765.75 40554.344 20925.125 12827.750 8621.9375 6131.1562 4525.7812 3428.3750 2645.5000 2068.3438 1632.2188 1296.0312 1032.9062 824.25000 657.28125 522.68750 430.31250 352.59375 299.37500 252.90625 203.21875 161.37500 126.46875 97.312500 68.968750 46.625000 29.687500 17.062500 8.2187500 2.6562500 0.0000000 -0.37500000 1.5000000 5.2187500 10.281250 20.286470
4.2000 -433752.78 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786632e+09 2.1786629e+09 2.1786629e+09 2.1786632e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786629e+09 2.1786627e+09 2.1786627e+09 2.1786627e+09 2.1786627e+09 2.1786627e+09 2.1786627e+09 2.1786627e+09 74377.219 29083.625 16268.906 10468.594 7261.6250 5276.7188 3955.7188 3030.5625 2358.1250 1855.2812 1470.9375 1171.9375 936.12500 748.09375 597.00000 474.68750 390.50000 319.56250 270.93750 228.46875 183.03125 144.81250 112.84375 86.343750 60.500000 40.375000 25.125000 14.031250 6.4375000 1.8750000 0.0000000 0.37500000 2.8750000 6.9062500 12.375000 20.272949
4.4000 -434440.31 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790845e+08 3.4790842e+08 3.4790838e+08 3.4790838e+08 3.4790835e+08 3.4790835e+08 3.4790835e+08 3.4790832e+08 3.4790829e+08 3.4790832e+08 3.4790829e+08 3.4790829e+08 3.4790826e+08 3.4790826e+08 3.4790822e+08 3.4790826e+08 3.4790822e+08 3.4790822e+08 3.4790822e+08 3.4790822e+08 3.4790822e+08 124216.09 41713.875 21446.656 13096.344 8770.9375 6217.5938 4577.4375 3459.9688 2664.9375 2080.6562 1640.0625 1301.1562 1036.2812 826.71875 659.34375 524.46875 431.93750 354.09375 300.84375 254.37500 204.68750 162.87500 127.84375 98.625000 70.156250 47.781250 30.593750 17.750000 8.7187500 2.9062500 0.0000000 -0.56250000 1.0312500 4.3437500 9.1250000 20.305140
4.6000 -434702.66 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965801e+09 1.2965800e+09 1.2965800e+09 1.2965800e+09 1.2965800e+09 1.2965798e+09 1.2965797e+09 1.2965797e+09 1.2965797e+09 1.2965797e+09 1.2965796e+09 1.2965796e+09 1.2965796e+09 1.2965795e+09 1.2965795e+09 1.2965793e+09 1.2965793e+09 1.2965792e+09 1.2965791e+09 1.2965791e+09 1.2965791e+09 133140.88 43805.875 22364.562 13600.656 9080.0938 6419.6562 4715.0000 3556.2188 2733.6250 2130.2188 1676.2188 1327.6250 1055.7188 840.96875 669.53125 531.78125 437.37500 358.03125 303.93750 256.68750 206.21875 163.75000 128.25000 98.750000 70.031250 47.500000 30.250000 17.437500 8.4687500 2.6875000 0.0000000 -0.46875000 1.2500000 4.8125000 9.7500000 20.297665
4.8000 -434337.78 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 4.0801989e+11 122771.75 41882.062 21418.969 12963.688 8606.9062 6054.2500 4427.3125 3326.8125 2549.1250 1980.9375 1554.8125 1228.5938 974.84375 774.81250 615.59375 487.87500 400.46875 327.15625 277.15625 233.68750 187.18750 148.15625 115.65625 88.500000 62.375000 41.906250 26.312500 14.875000 7.0000000 2.1875000 0.0000000 -0.062500000 1.9687500 5.5625000 10.562500 20.285080
5.0000 -434166.41 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 1.5148395e+12 126740.78 42005.719 21509.438 13096.344 8751.6562 6194.2812 4555.3750 3440.9062 2649.4062 2068.2812 1630.3750 1293.9062 1031.0625 823.09375 656.96875 523.06250 431.25000 354.00000 301.06250 254.93750 205.43750 163.84375 128.93750 99.781250 71.281250 48.906250 31.531250 18.593750 9.3437500 3.3437500 0.0000000 -0.78125000 0.37500000 3.4062500 7.7812500 20.269339
5.2000 -435359.47 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 2.3148052e+10 2.3148050e+10 2.3148050e+10 2.3148050e+10 83803.906 29959.406 16005.219 10044.031 6868.8438 4950.9375 3694.5312 2823.8438 2195.0625 1726.7188 1369.3750 1091.7812 872.75000 698.09375 557.50000 443.65625 365.15625 298.90625 253.43750 213.71875 171.25000 135.37500 105.43750 80.562500 56.375000 37.468750 23.187500 12.812500 5.7812500 1.6562500 0.0000000 0.53125000 2.9687500 7.1250000 12.500000 20.234604
5.4000 -435044.12 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163075e+10 1.9163073e+10 1.9163073e+10 1.9163073e+10 1.9163073e+10 1.9163073e+10 1.9163073e+10 1.9163073e+10 112191.75 39675.000 20710.750 12735.062 8566.8750 6094.4062 4500.8125 3411.8750 2635.1875 2062.7188 1630.1250 1296.5312 1035.1875 827.84375 661.68750 527.65625 435.46875 357.81250 304.50000 258.00000 208.00000 166.00000 130.56250 101.09375 72.312500 49.562500 31.875000 18.687500 9.2812500 3.1875000 0.0000000 -0.87500000 0.37500000 3.4687500 8.0625000 20.233318
5.6000 -434276.31 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 6.5250335e+11 120562.97 42060.000 22017.312 13585.875 9162.4062 6528.8750 4826.7812 3661.6562 2829.6875 2216.3125 1752.5312 1394.9688 1114.9375 892.81250 714.75000 571.21875 472.37500 389.03125 331.84375 281.87500 228.21875 182.93750 144.78125 112.90625 81.531250 56.562500 37.125000 22.375000 11.625000 4.3125000 0.0000000 -1.7500000 -1.3437500 1.1250000 5.0625000 20.236822
