Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -433107.28 -80.812500 -79.218750 -77.625000 -76.000000 -74.406250 -72.812500 -71.218750 -69.593750 -68.000000 -60.750000 -51.218750 -43.593750 -33.718750 -22.718750 -11.812500 0.0000000 13.468750 27.375000 42.125000 58.000000 74.906250 91.656250 108.78125 128.40625 145.68750 168.03125 188.12500 210.90625 232.87500 228.50000 225.75000 224.50000 224.53125 225.68750 227.68750 230.50000 234.03125 238.31250 243.06250 248.15625 253.75000 259.81250 266.06250 272.81250 279.59375 285.53125 291.62500 296.62500 301.59375 308.03125 314.50000 321.12500 327.81250 335.87500 344.12500 352.43750 360.78125 369.12500 377.75000 386.37500 394.96875 403.65625 412.31250 420.84375 20.762341
2.4000 -432686.12 -110.21875 -109.40625 -108.56250 -107.75000 -106.93750 -106.09375 -105.28125 -104.46875 -103.62500 -90.343750 -77.250000 -63.562500 -47.437500 -32.468750 -16.718750 0.0000000 17.500000 34.656250 53.687500 72.812500 92.843750 112.21875 132.93750 153.96875 176.00000 199.78125 223.28125 247.78125 271.71875 266.96875 264.15625 262.68750 262.50000 263.31250 265.25000 267.90625 271.34375 275.43750 280.06250 285.18750 290.78125 296.81250 303.12500 309.78125 316.62500 322.56250 328.65625 333.71875 338.78125 345.25000 351.75000 358.40625 365.15625 373.37500 381.78125 390.15625 398.62500 407.25000 415.90625 424.62500 433.37500 442.25000 451.00000 459.68750 20.740135
2.6000 -432850.12 -111.09375 -110.21875 -109.31250 -108.43750 -107.56250 -106.65625 -105.78125 -104.90625 -104.00000 -92.062500 -77.468750 -63.812500 -48.875000 -32.906250 -17.375000 0.0000000 19.125000 38.875000 57.375000 77.968750 99.937500 121.62500 145.53125 170.25000 193.53125 220.68750 245.59375 272.56250 300.09375 297.90625 297.25000 297.78125 299.37500 301.90625 305.28125 309.31250 314.03125 319.25000 324.93750 331.06250 337.62500 344.53125 351.65625 359.03125 366.71875 373.34375 380.00000 385.53125 391.09375 398.09375 405.21875 412.31250 419.56250 428.46875 437.43750 446.43750 455.53125 464.65625 473.93750 483.18750 492.50000 501.87500 511.28125 520.46875 20.725962
2.8000 -432578.78 -92.687500 -91.312500 -89.937500 -88.593750 -87.218750 -85.843750 -84.437500 -83.062500 -81.718750 -72.531250 -62.406250 -52.375000 -39.312500 -26.812500 -13.937500 0.0000000 15.593750 29.531250 45.156250 61.937500 79.187500 96.468750 115.46875 134.53125 154.18750 174.59375 197.50000 218.34375 241.78125 239.46875 238.56250 239.03125 240.46875 242.81250 246.03125 249.96875 254.46875 259.53125 265.09375 271.00000 277.21875 283.84375 290.81250 297.90625 305.34375 311.62500 318.09375 323.34375 328.75000 335.43750 342.28125 349.18750 356.15625 364.65625 373.21875 381.87500 390.62500 399.34375 408.21875 417.09375 425.96875 435.00000 443.93750 452.75000 20.738354
3.0000 -431927.41 -109.46875 -107.09375 -104.75000 -102.37500 -100.00000 -97.625000 -95.312500 -92.937500 -90.562500 -80.093750 -68.687500 -57.218750 -44.437500 -31.281250 -14.906250 0.0000000 16.656250 34.093750 51.500000 70.718750 90.000000 109.68750 132.15625 153.00000 177.03125 201.03125 226.28125 251.31250 277.93750 274.87500 273.46875 273.46875 274.68750 276.90625 280.06250 283.87500 288.56250 293.75000 299.56250 305.78125 312.34375 319.37500 326.65625 334.28125 342.21875 348.90625 355.71875 361.34375 367.12500 374.28125 381.59375 389.00000 396.46875 405.59375 414.84375 424.15625 433.53125 442.96875 452.43750 462.09375 471.68750 481.34375 491.06250 500.59375 20.735142
3.2000 -433596.22 -116.90625 -115.59375 -114.28125 -113.00000 -111.65625 -110.37500 -109.06250 -107.75000 -106.46875 -94.031250 -80.218750 -65.218750 -50.531250 -35.718750 -18.218750 0.0000000 18.718750 37.562500 57.812500 78.406250 101.15625 124.34375 146.59375 171.81250 198.00000 223.28125 250.31250 279.03125 306.81250 303.15625 301.28125 300.96875 302.03125 304.06250 307.06250 310.90625 315.43750 320.65625 326.40625 332.59375 339.18750 346.18750 353.53125 361.15625 369.03125 375.81250 382.65625 388.28125 394.00000 401.21875 408.50000 415.87500 423.37500 432.53125 441.78125 451.09375 460.46875 469.84375 479.34375 488.84375 498.50000 508.15625 517.78125 527.28125 20.718885
3.4000 -432396.31 -101.03125 -100.21875 -99.437500 -98.593750 -97.781250 -96.968750 -96.187500 -95.375000 -94.562500 -82.500000 -70.375000 -56.218750 -44.218750 -29.718750 -14.718750 0.0000000 15.312500 33.250000 50.500000 67.843750 86.718750 106.31250 126.65625 147.21875 167.15625 189.15625 212.78125 235.09375 259.12500 253.37500 249.62500 247.68750 247.18750 247.90625 249.75000 252.53125 256.03125 260.37500 265.37500 270.84375 276.84375 283.25000 290.12500 297.25000 304.71875 311.18750 317.81250 323.18750 328.71875 335.65625 342.84375 350.03125 357.37500 366.31250 375.37500 384.56250 393.81250 403.12500 412.50000 422.06250 431.59375 441.18750 450.81250 460.31250 20.703690
3.6000 -432534.91 -90.062500 -89.500000 -88.968750 -88.406250 -87.843750 -87.312500 -86.781250 -86.218750 -85.687500 -74.750000 -64.468750 -53.625000 -39.687500 -27.687500 -14.250000 0.0000000 14.218750 30.281250 46.093750 64.187500 81.781250 101.34375 118.68750 139.53125 160.62500 181.96875 203.50000 226.75000 249.75000 246.00000 243.81250 243.12500 243.62500 245.12500 247.59375 250.81250 254.75000 259.37500 264.50000 270.09375 276.12500 282.56250 289.31250 296.43750 303.71875 310.03125 316.46875 321.75000 327.12500 333.90625 340.84375 347.93750 354.93750 363.62500 372.40625 381.18750 390.15625 399.15625 408.25000 417.43750 426.62500 435.90625 445.12500 454.21875 20.665079
3.8000 -431880.09 -113.56250 -112.00000 -110.43750 -108.84375 -107.28125 -105.75000 -104.12500 -102.56250 -101.03125 -88.281250 -75.718750 -61.875000 -47.687500 -32.593750 -18.750000 0.0000000 16.156250 32.718750 53.062500 71.062500 91.062500 112.37500 134.68750 157.18750 180.71875 204.06250 227.81250 254.46875 279.78125 278.90625 279.31250 280.84375 283.28125 286.59375 290.65625 295.28125 300.53125 306.15625 312.37500 318.84375 325.81250 333.03125 340.46875 348.09375 356.09375 362.78125 369.75000 375.34375 380.96875 388.09375 395.34375 402.65625 410.03125 419.03125 428.06250 437.15625 446.34375 455.62500 464.93750 474.21875 483.65625 493.09375 502.46875 511.75000 20.671154
4.0000 -431454.69 -87.093750 -86.812500 -86.562500 -86.312500 -86.062500 -85.812500 -85.531250 -85.281250 -85.000000 -75.437500 -64.343750 -52.593750 -40.156250 -26.593750 -14.031250 0.0000000 13.687500 29.656250 45.343750 61.718750 79.093750 96.718750 116.43750 135.65625 154.75000 175.40625 196.34375 216.59375 239.34375 232.90625 228.62500 226.21875 225.34375 225.68750 227.31250 229.93750 233.31250 237.53125 242.43750 248.00000 253.93750 260.37500 267.25000 274.59375 282.09375 288.65625 295.34375 300.81250 306.37500 313.53125 320.81250 328.15625 335.68750 344.81250 354.06250 363.34375 372.78125 382.37500 391.93750 401.68750 411.50000 421.37500 431.18750 440.87500 20.675375
4.2000 -431249.25 -98.843750 -98.281250 -97.718750 -97.187500 -96.625000 -96.062500 -95.500000 -94.937500 -94.375000 -83.062500 -70.125000 -57.031250 -44.125000 -29.625000 -13.937500 0.0000000 16.781250 32.062500 50.281250 67.468750 85.281250 104.75000 124.87500 144.87500 166.75000 187.43750 208.75000 232.03125 255.25000 253.68750 253.50000 254.37500 256.37500 259.21875 262.93750 267.18750 272.06250 277.56250 283.50000 289.78125 296.53125 303.59375 310.90625 318.62500 326.43750 333.15625 339.93750 345.46875 351.09375 358.28125 365.56250 372.87500 380.31250 389.21875 398.21875 407.46875 416.78125 426.00000 435.31250 444.75000 454.15625 463.75000 473.18750 482.59375 20.668570
4.4000 -431880.22 -100.06250 -99.250000 -98.437500 -97.625000 -96.812500 -95.968750 -95.156250 -94.375000 -93.531250 -81.125000 -70.937500 -56.312500 -43.031250 -29.437500 -16.718750 0.0000000 15.437500 32.062500 49.843750 66.500000 85.031250 103.75000 121.50000 141.68750 161.96875 184.65625 207.00000 228.81250 252.28125 250.56250 250.15625 251.06250 252.93750 255.78125 259.34375 263.65625 268.50000 274.00000 279.93750 286.28125 292.93750 300.03125 307.43750 315.03125 322.93750 329.59375 336.53125 342.12500 347.75000 354.93750 362.25000 369.56250 377.06250 386.12500 395.18750 404.43750 413.68750 423.06250 432.40625 441.90625 451.37500 460.96875 470.56250 479.93750 20.658987
4.6000 -432078.88 -97.656250 -97.125000 -96.656250 -96.125000 -95.656250 -95.125000 -94.625000 -94.093750 -93.593750 -83.968750 -71.031250 -58.968750 -44.093750 -30.218750 -15.000000 0.0000000 15.250000 31.625000 49.718750 67.937500 86.312500 106.25000 125.68750 146.68750 167.81250 188.59375 211.31250 233.56250 257.68750 256.03125 255.75000 256.59375 258.37500 261.03125 264.59375 268.65625 273.37500 278.65625 284.46875 290.65625 297.15625 304.03125 311.21875 318.65625 326.25000 332.78125 339.50000 344.96875 350.46875 357.43750 364.56250 371.71875 378.96875 387.84375 396.75000 405.71875 414.78125 423.96875 433.21875 442.43750 451.71875 461.03125 470.40625 479.59375 20.645405
4.8000 -432054.97 -80.281250 -79.343750 -78.406250 -77.468750 -76.531250 -75.593750 -74.625000 -73.718750 -72.750000 -63.687500 -55.843750 -45.062500 -34.875000 -23.656250 -11.781250 0.0000000 14.218750 26.906250 40.625000 56.093750 71.468750 88.187500 104.81250 123.28125 141.46875 159.90625 180.06250 200.59375 220.90625 216.62500 214.12500 213.06250 213.25000 214.62500 216.96875 220.18750 224.06250 228.62500 233.71875 239.34375 245.34375 251.84375 258.71875 265.78125 273.21875 279.62500 286.15625 291.50000 297.00000 303.87500 310.90625 318.00000 325.18750 333.93750 342.81250 351.81250 360.87500 370.00000 379.25000 388.53125 397.81250 407.25000 416.62500 425.87500 20.636881
5.0000 -432516.84 -117.03125 -115.62500 -114.25000 -112.84375 -111.50000 -110.09375 -108.71875 -107.34375 -105.96875 -92.968750 -78.625000 -64.531250 -49.875000 -33.656250 -15.781250 0.0000000 17.812500 36.000000 54.125000 73.125000 94.062500 114.03125 135.40625 158.50000 179.87500 202.28125 225.87500 249.87500 275.00000 270.00000 266.81250 265.09375 264.81250 265.62500 267.40625 270.09375 273.62500 277.75000 282.46875 287.78125 293.46875 299.65625 306.15625 313.00000 320.12500 326.25000 332.65625 337.81250 343.06250 349.68750 356.50000 363.43750 370.43750 379.00000 387.62500 396.37500 405.25000 414.18750 423.18750 432.25000 441.31250 450.56250 459.68750 468.75000 20.624575
5.2000 -432897.62 -91.406250 -91.093750 -90.843750 -90.562500 -90.281250 -90.031250 -89.718750 -89.437500 -89.187500 -78.812500 -67.343750 -55.250000 -41.500000 -28.500000 -14.562500 0.0000000 16.187500 32.406250 49.343750 67.500000 84.500000 103.18750 122.81250 143.78125 166.25000 188.28125 209.87500 232.78125 257.71875 252.75000 249.75000 248.31250 248.25000 249.40625 251.62500 254.62500 258.37500 262.87500 267.84375 273.40625 279.37500 285.81250 292.50000 299.59375 306.84375 313.06250 319.50000 324.75000 330.12500 336.84375 343.71875 350.68750 357.75000 366.31250 374.96875 383.78125 392.59375 401.43750 410.46875 419.50000 428.59375 437.75000 446.90625 455.87500 20.609779
5.4000 -432230.69 -100.75000 -100.25000 -99.750000 -99.218750 -98.718750 -98.218750 -97.718750 -97.218750 -96.687500 -86.250000 -72.625000 -59.593750 -46.218750 -31.625000 -16.437500 0.0000000 17.437500 33.562500 52.312500 70.906250 90.187500 111.65625 132.59375 153.87500 177.93750 201.03125 224.00000 249.25000 274.68750 269.43750 266.21875 264.43750 264.06250 264.87500 266.75000 269.56250 273.06250 277.31250 282.09375 287.53125 293.50000 299.81250 306.50000 313.59375 321.00000 327.34375 333.81250 339.18750 344.62500 351.50000 358.53125 365.65625 372.96875 381.75000 390.62500 399.71875 408.84375 418.09375 427.46875 436.81250 446.25000 455.78125 465.28125 474.62500 20.602678
5.6000 -432514.50 -101.96875 -101.40625 -100.84375 -100.28125 -99.656250 -99.125000 -98.531250 -97.968750 -97.406250 -85.000000 -72.500000 -59.593750 -46.562500 -31.968750 -16.343750 0.0000000 17.062500 33.187500 51.250000 70.187500 89.375000 107.50000 127.87500 149.81250 171.84375 193.28125 215.81250 239.03125 263.90625 260.81250 259.34375 259.28125 260.31250 262.37500 265.28125 268.93750 273.28125 278.15625 283.59375 289.56250 295.81250 302.37500 309.28125 316.46875 323.90625 330.31250 336.87500 342.18750 347.56250 354.31250 361.25000 368.25000 375.40625 384.06250 392.78125 401.56250 410.46875 419.40625 428.43750 437.40625 446.62500 455.75000 464.90625 473.87500 20.582340
5.8000 -433183.09 -108.15625 -108.00000 -107.84375 -107.68750 -107.53125 -107.37500 -107.21875 -107.06250 -106.87500 -93.250000 -79.218750 -64.312500 -49.093750 -33.906250 -17.375000 0.0000000 16.562500 35.156250 54.375000 74.156250 94.406250 114.15625 134.18750 155.87500 178.68750 202.56250 224.37500 248.75000 273.90625 269.03125 265.87500 264.12500 263.87500 264.75000 266.50000 269.25000 272.56250 276.68750 281.31250 286.56250 292.25000 298.28125 304.75000 311.43750 318.50000 324.53125 330.75000 335.87500 340.96875 347.62500 354.25000 361.03125 367.96875 376.37500 384.87500 393.37500 402.03125 410.75000 419.62500 428.50000 437.53125 446.46875 455.50000 464.31250 20.573959
6.0000 -432234.25 -86.093750 -84.718750 -83.406250 -82.031250 -80.687500 -79.312500 -78.000000 -76.625000 -75.281250 -67.343750 -57.437500 -47.718750 -36.468750 -25.781250 -13.000000 0.0000000 15.125000 29.156250 44.968750 61.343750 78.843750 96.468750 115.31250 133.96875 155.03125 175.59375 197.87500 219.21875 243.46875 241.31250 240.59375 241.15625 242.84375 245.46875 248.93750 253.12500 257.87500 263.34375 269.09375 275.46875 282.15625 289.15625 296.50000 304.12500 312.00000 318.71875 325.62500 331.15625 336.78125 343.90625 351.09375 358.46875 365.78125 374.81250 383.96875 393.15625 402.34375 411.65625 421.06250 430.46875 439.90625 449.34375 458.87500 468.21875 20.585075
6.2000 -432299.84 -126.18750 -123.96875 -121.75000 -119.56250 -117.34375 -115.12500 -112.90625 -110.75000 -108.53125 -94.531250 -80.593750 -66.468750 -51.812500 -34.906250 -17.343750 0.0000000 17.781250 37.625000 56.968750 76.812500 97.906250 118.43750 140.71875 164.15625 188.75000 213.62500 239.00000 264.25000 291.71875 287.71875 285.40625 284.53125 284.87500 286.28125 288.56250 291.65625 295.46875 300.00000 305.03125 310.53125 316.40625 322.71875 329.34375 336.25000 343.50000 349.62500 355.96875 361.12500 366.43750 373.09375 379.93750 386.78125 393.75000 402.21875 410.81250 419.50000 428.21875 437.09375 445.96875 455.03125 464.00000 473.06250 482.09375 491.03125 20.574986
6.4000 -433564.03 -108.34375 -107.40625 -106.46875 -105.53125 -104.62500 -103.68750 -102.75000 -101.78125 -100.84375 -89.593750 -76.031250 -61.906250 -47.750000 -33.312500 -15.968750 0.0000000 16.687500 33.343750 51.312500 70.187500 89.062500 107.71875 128.68750 150.53125 172.06250 195.03125 217.03125 241.18750 265.03125 258.65625 254.46875 252.15625 251.31250 251.81250 253.40625 256.00000 259.31250 263.50000 268.25000 273.56250 279.40625 285.75000 292.31250 299.34375 306.59375 312.93750 319.43750 324.71875 330.06250 336.87500 343.90625 351.00000 358.18750 366.87500 375.81250 384.71875 393.84375 402.93750 412.25000 421.56250 430.96875 440.31250 449.75000 459.00000 20.550119
6.6000 -433759.50 -69.812500 -69.625000 -69.437500 -69.250000 -69.062500 -68.843750 -68.656250 -68.468750 -68.281250 -58.750000 -50.875000 -42.343750 -32.406250 -23.687500 -11.500000 0.0000000 10.812500 24.593750 38.812500 52.250000 65.687500 80.875000 97.375000 112.00000 129.03125 146.53125 165.00000 183.00000 201.96875 198.34375 196.62500 196.21875 197.03125 199.00000 201.93750 205.65625 210.12500 215.21875 220.96875 227.03125 233.65625 240.53125 247.93750 255.53125 263.37500 270.15625 277.09375 282.84375 288.53125 295.78125 303.15625 310.59375 318.21875 327.37500 336.65625 346.09375 355.59375 365.15625 374.78125 384.43750 394.15625 404.00000 413.81250 423.43750 20.535929
6.8000 -434085.31 -111.37500 -110.31250 -109.25000 -108.18750 -107.09375 -106.06250 -105.00000 -103.90625 -102.87500 -90.375000 -76.281250 -62.687500 -47.343750 -31.937500 -16.593750 0.0000000 17.406250 35.031250 52.250000 72.531250 91.468750 111.84375 133.25000 153.28125 175.34375 197.65625 220.62500 244.56250 269.06250 262.12500 257.37500 254.31250 252.87500 252.78125 253.93750 256.06250 259.18750 263.00000 267.50000 272.62500 278.34375 284.40625 291.03125 298.00000 305.25000 311.56250 318.12500 323.43750 328.87500 335.84375 342.87500 350.06250 357.40625 366.31250 375.37500 384.50000 393.81250 403.12500 412.56250 422.12500 431.68750 441.34375 451.03125 460.59375 20.529562
7.0000 -433297.09 -100.09375 -99.000000 -97.937500 -96.812500 -95.687500 -94.593750 -93.468750 -92.375000 -91.312500 -80.187500 -69.375000 -56.406250 -42.968750 -30.812500 -16.000000 0.0000000 14.375000 31.343750 47.687500 66.031250 84.062500 102.15625 122.25000 143.03125 163.84375 185.03125 206.53125 230.43750 253.21875 250.84375 249.90625 250.15625 251.43750 253.56250 256.59375 260.31250 264.62500 269.46875 274.84375 280.71875 286.87500 293.37500 300.25000 307.40625 314.71875 321.09375 327.56250 332.78125 338.12500 344.90625 351.78125 358.75000 365.78125 374.34375 382.96875 391.68750 400.59375 409.40625 418.40625 427.40625 436.50000 445.56250 454.71875 463.65625 20.526722
7.2000 -433558.22 -124.50000 -122.00000 -119.46875 -116.96875 -114.46875 -111.96875 -109.43750 -106.93750 -104.43750 -91.187500 -77.562500 -64.218750 -48.781250 -32.937500 -16.750000 0.0000000 18.625000 36.437500 55.343750 74.125000 93.593750 114.31250 136.12500 157.90625 180.12500 203.43750 226.68750 251.06250 276.09375 272.34375 270.37500 269.78125 270.50000 272.28125 275.00000 278.43750 282.65625 287.50000 292.84375 298.62500 304.93750 311.53125 318.37500 325.56250 333.15625 339.50000 346.06250 351.40625 356.87500 363.62500 370.56250 377.71875 384.81250 393.50000 402.28125 411.18750 420.12500 429.09375 438.18750 447.28125 456.56250 465.71875 475.00000 484.06250 20.522097
7.4000 -434560.75 -86.468750 -85.531250 -84.593750 -83.656250 -82.718750 -81.812500 -80.843750 -79.906250 -78.968750 -70.000000 -59.718750 -49.500000 -37.406250 -26.312500 -12.875000 0.0000000 14.625000 30.000000 45.250000 59.125000 77.156250 95.343750 113.75000 131.06250 150.78125 171.21875 192.28125 212.56250 235.34375 235.06250 235.93750 237.81250 240.68750 244.21875 248.59375 253.43750 258.84375 264.75000 271.06250 277.68750 284.75000 292.09375 299.68750 307.50000 315.59375 322.46875 329.43750 335.09375 340.84375 348.12500 355.50000 362.87500 370.40625 379.40625 388.68750 397.96875 407.31250 416.68750 426.12500 435.59375 445.18750 454.68750 464.31250 473.68750 20.517469
