Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431836.88 330253.09 330254.00 330254.94 330255.88 330256.78 330257.69 330258.62 330259.56 330260.47 330248.97 330236.81 330227.00 330218.19 330209.12 330200.03 330192.69 330186.12 330179.50 330175.28 330171.38 330167.28 330165.06 330162.59 330161.62 330161.38 330161.56 330162.62 330163.50 330166.94 15963.750 7021.4688 4093.8125 2686.3438 1879.4688 1367.0625 1019.4062 772.43750 591.06250 454.62500 350.06250 268.78125 205.25000 155.06250 115.50000 84.343750 63.562500 46.750000 35.750000 26.562500 17.375000 10.437500 5.4062500 2.1250000 0.0000000 -0.28125000 1.0000000 3.6250000 7.3750000 12.156250 17.781250 24.093750 31.125000 38.718750 46.656250 20.764874
2.4000 -432190.31 21230.750 21232.500 21234.219 21235.906 21237.594 21239.375 21241.062 21242.750 21244.469 21236.062 21226.062 21216.875 21207.250 21199.688 21191.875 21184.719 21177.938 21172.219 21168.250 21162.156 21158.781 21153.406 21151.344 21148.844 21146.375 21145.438 21143.781 21143.750 21143.438 3407.2812 1915.0938 1285.3438 921.09375 681.71875 513.34375 389.87500 296.84375 225.34375 169.78125 126.34375 92.187500 65.343750 44.406250 28.312500 16.156250 8.5312500 2.9062500 -0.40625000 -2.7187500 -4.4062500 -4.9062500 -4.3750000 -2.9062500 0.0000000 3.9062500 8.5312500 14.125000 20.312500 27.125000 34.468750 42.312500 50.500000 59.031250 67.718750 20.752552
2.6000 -432403.59 1591136.4 1591138.4 1591140.2 1591142.0 1591143.9 1591145.6 1591147.5 1591149.5 1591151.4 1591142.0 1591132.5 1591124.2 1591116.8 1591108.9 1591102.8 1591096.9 1591092.9 1591088.0 1591083.2 1591080.2 1591078.2 1591075.2 1591075.0 1591073.6 1591073.9 1591073.6 1591074.9 1591076.9 1591079.6 5315.5625 2587.1562 1603.7500 1087.8125 773.06250 564.06250 417.68750 311.37500 232.12500 172.00000 125.96875 90.468750 63.062500 41.906250 25.968750 14.031250 6.5937500 1.2187500 -1.7500000 -3.8437500 -5.3125000 -5.5312500 -4.6250000 -3.0625000 0.0000000 4.0000000 8.8750000 14.437500 20.687500 27.500000 34.812500 42.500000 50.656250 59.062500 67.593750 20.740301
2.8000 -432724.69 42650.375 42652.844 42655.312 42657.781 42660.250 42662.750 42665.188 42667.656 42670.094 42657.688 42645.500 42633.562 42623.250 42612.812 42604.031 42596.125 42587.281 42580.375 42573.406 42566.969 42561.719 42557.000 42552.906 42550.625 42547.469 42545.500 42544.750 42543.906 42544.375 4027.7500 2075.4062 1336.9375 935.46875 682.00000 508.40625 383.40625 290.43750 219.68750 165.03125 122.46875 89.156250 63.156250 42.906250 27.343750 15.562500 8.1875000 2.7187500 -0.43750000 -2.6875000 -4.3437500 -4.7187500 -4.2187500 -2.7812500 0.0000000 3.6562500 8.3437500 13.656250 19.687500 26.250000 33.312500 40.812500 48.718750 57.062500 65.406250 20.730228
3.0000 -432460.28 13522.906 13523.188 13523.438 13523.719 13523.969 13524.281 13524.531 13524.812 13525.062 13513.188 13502.062 13491.219 13481.938 13472.188 13462.625 13455.594 13448.312 13442.094 13437.812 13431.531 13427.094 13423.875 13421.500 13419.438 13418.062 13417.188 13417.531 13418.094 13419.469 3439.6875 1779.0625 1099.6250 737.53125 516.68750 370.43750 268.28125 194.31250 139.43750 98.125000 66.781250 42.875000 24.812500 11.406250 1.7187500 -5.1250000 -8.7812500 -11.062500 -11.937500 -12.125000 -11.312500 -9.8125000 -7.4687500 -4.3750000 0.0000000 5.1250000 10.937500 17.312500 24.187500 31.562500 39.250000 47.218750 55.593750 64.187500 72.812500 20.717529
3.2000 -431666.66 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822150e+08 9.0822144e+08 9.0822150e+08 9.0822144e+08 9.0822138e+08 9.0822144e+08 9.0822144e+08 9.0822144e+08 9.0822144e+08 9.0822138e+08 9.0822138e+08 9.0822138e+08 9.0822144e+08 9.0822138e+08 9.0822144e+08 9.0822138e+08 9.0822138e+08 9.0822138e+08 9.0822144e+08 9.0822144e+08 13294.969 4821.0625 2602.9375 1637.3125 1112.3125 789.31250 574.50000 424.28125 315.18750 234.12500 172.78125 125.93750 90.000000 62.406250 41.312500 25.500000 15.531250 8.0000000 3.5000000 0.21875000 -2.3750000 -3.6875000 -3.6250000 -2.5625000 0.0000000 3.6562500 8.3125000 13.906250 20.187500 27.218750 34.718750 42.812500 51.187500 60.000000 68.968750 20.714251
3.4000 -431516.19 994497.25 994499.06 994500.88 994502.75 994504.56 994506.38 994508.19 994510.06 994511.88 994495.94 994480.38 994467.25 994454.12 994442.56 994431.94 994421.25 994412.06 994401.81 994393.31 994385.62 994380.06 994374.19 994368.62 994364.50 994362.62 994358.75 994356.69 994356.38 994356.19 11569.406 4106.1875 2220.7812 1402.1562 954.68750 677.62500 492.43750 362.28125 267.56250 197.06250 143.65625 103.03125 71.875000 48.031250 29.968750 16.531250 8.3750000 2.2812500 -1.2187500 -3.5312500 -5.2500000 -5.6562500 -4.9062500 -3.1875000 0.0000000 4.2187500 9.2812500 15.281250 21.843750 29.093750 36.875000 45.125000 53.718750 62.656250 71.781250 20.700703
3.6000 -433090.19 148881.72 148882.94 148884.16 148885.41 148886.62 148887.84 148889.06 148890.25 148891.50 148873.38 148856.31 148841.44 148826.19 148812.88 148801.44 148790.50 148779.88 148771.78 148763.03 148757.47 148751.56 148748.38 148745.50 148743.62 148741.88 148743.41 148745.28 148747.81 148751.62 10295.000 4351.5000 2495.1562 1624.5625 1130.1875 816.75000 603.84375 452.18750 340.65625 256.71875 192.43750 142.84375 104.31250 74.375000 51.312500 33.593750 22.187500 13.531250 8.1875000 4.0000000 0.50000000 -1.5312500 -2.3125000 -1.8750000 0.0000000 3.1250000 7.3125000 12.406250 18.406250 25.031250 32.375000 40.312500 48.625000 57.375000 66.281250 20.674036
3.8000 -432753.22 14113.469 14115.188 14116.969 14118.719 14120.438 14122.219 14123.969 14125.719 14127.469 14106.000 14084.875 14067.312 14050.500 14034.312 14018.812 14005.750 13991.469 13980.406 13970.438 13962.094 13954.469 13947.281 13941.281 13937.344 13933.094 13931.812 13930.938 13930.719 13932.062 6286.0938 3752.8438 2506.5625 1777.5000 1306.7188 982.96875 750.34375 577.96875 447.09375 346.12500 267.21875 205.09375 155.90625 116.71875 85.843750 61.437500 45.281250 32.250000 23.843750 16.968750 10.218750 5.4375000 2.2500000 0.46875000 0.0000000 1.1250000 3.5000000 7.1250000 11.750000 17.218750 23.437500 30.468750 37.968750 46.031250 54.281250 20.666214
4.0000 -432889.56 15738.062 15740.781 15743.500 15746.188 15748.875 15751.594 15754.312 15756.969 15759.719 15740.281 15719.938 15701.656 15684.812 15669.031 15655.062 15641.750 15630.000 15619.625 15610.375 15601.469 15594.344 15588.188 15583.656 15579.875 15577.938 15576.844 15577.406 15577.344 15580.812 4710.6250 2504.5000 1590.9375 1096.9688 790.62500 584.50000 438.25000 330.68750 249.68750 187.56250 139.50000 101.87500 72.656250 49.906250 32.468750 19.125000 10.812500 4.6250000 0.96875000 -1.6250000 -3.7187500 -4.4062500 -3.9687500 -2.6875000 0.0000000 3.8125000 8.5000000 14.062500 20.343750 27.250000 34.625000 42.562500 50.906250 59.687500 68.437500 20.657486
4.2000 -432338.81 23492.094 23492.625 23493.156 23493.688 23494.219 23494.781 23495.312 23495.844 23496.375 23483.344 23470.969 23459.031 23448.188 23437.594 23427.469 23418.500 23409.562 23402.688 23395.688 23387.281 23382.531 23377.156 23373.719 23370.312 23367.250 23363.906 23363.375 23362.531 23362.875 5105.0625 2698.7500 1731.3125 1206.5000 878.40625 655.56250 496.18750 378.09375 288.46875 219.25000 165.25000 122.84375 89.562500 63.375000 43.156250 27.562500 17.531250 9.9375000 5.2500000 1.7187500 -1.2187500 -2.7500000 -3.0312500 -2.1875000 0.0000000 3.4375000 7.9062500 13.312500 19.531250 26.500000 34.062500 42.062500 50.625000 59.625000 68.750000 20.638779
4.4000 -430719.34 349113.47 349114.78 349116.09 349117.41 349118.69 349120.03 349121.31 349122.62 349123.94 349117.50 349111.50 349107.22 349102.31 349098.00 349094.66 349092.94 349091.28 349088.75 349088.00 349088.16 349087.94 349088.78 349090.38 349092.25 349096.75 349099.34 349103.53 349107.81 349112.16 12413.250 5245.3750 3082.4375 2049.4062 1450.1875 1063.6250 797.37500 605.53125 463.12500 354.93750 271.43750 206.37500 155.21875 114.96875 83.343750 58.718750 42.468750 29.500000 21.281250 14.625000 8.1562500 3.7500000 1.0625000 -0.21875000 0.0000000 1.7812500 5.0625000 9.4375000 14.875000 21.250000 28.375000 36.312500 44.781250 53.843750 63.125000 20.642509
4.6000 -432672.03 679528.62 679529.38 679530.19 679530.94 679531.75 679532.50 679533.25 679534.06 679534.81 679513.19 679493.12 679475.62 679458.38 679442.12 679427.00 679412.88 679400.81 679389.00 679377.75 679368.25 679360.94 679353.62 679346.69 679342.75 679340.38 679338.62 679336.44 679336.94 679337.88 5277.4688 2431.3438 1465.5312 978.84375 688.31250 497.87500 365.53125 269.84375 198.78125 145.09375 104.21875 72.750000 48.656250 30.343750 16.593750 6.5625000 0.62500000 -3.6250000 -5.8437500 -7.1250000 -7.8437500 -7.3125000 -5.8437500 -3.6562500 0.0000000 4.5312500 9.8437500 15.875000 22.437500 29.593750 37.125000 45.125000 53.406250 62.093750 70.750000 20.635992
4.8000 -431537.97 16052.281 16053.719 16055.156 16056.625 16058.062 16059.500 16060.969 16062.375 16063.812 16044.312 16026.125 16008.594 15990.438 15976.031 15961.031 15948.500 15936.438 15925.844 15916.438 15907.969 15901.969 15897.219 15891.812 15888.406 15886.375 15884.875 15884.500 15886.031 15888.531 5480.0625 2864.8125 1760.8125 1176.5938 824.96875 595.31250 436.87500 323.21875 239.18750 176.09375 128.06250 91.281250 63.031250 41.500000 25.125000 13.031250 5.6562500 0.37500000 -2.6875000 -4.6875000 -6.0000000 -6.1250000 -5.1875000 -3.2812500 0.0000000 4.2187500 9.3750000 15.250000 21.843750 28.906250 36.500000 44.531250 52.937500 61.718750 70.500000 20.629959
5.0000 -432785.16 3794664.8 3794666.0 3794667.2 3794668.5 3794669.8 3794671.0 3794672.5 3794673.5 3794674.8 3794655.0 3794636.0 3794616.8 3794600.2 3794585.5 3794571.5 3794558.8 3794547.0 3794536.2 3794528.0 3794519.5 3794510.8 3794507.2 3794503.5 3794500.0 3794498.5 3794499.0 3794500.0 3794501.8 3794504.8 9968.3125 4067.9688 2402.4062 1613.0312 1152.7500 853.18750 644.62500 492.68750 378.75000 291.34375 223.37500 169.96875 127.75000 94.500000 68.156250 47.593750 34.062500 23.281250 16.500000 10.968750 5.8125000 2.3437500 0.25000000 -0.53125000 0.0000000 1.9062500 5.0625000 9.3750000 14.437500 20.437500 27.062500 34.406250 42.218750 50.562500 59.062500 20.618065
5.2000 -432014.28 341442.31 341443.25 341444.16 341445.06 341445.94 341446.91 341447.78 341448.69 341449.62 341433.72 341419.81 341406.19 341393.53 341382.31 341371.94 341361.62 341353.09 341345.25 341339.31 341333.91 341329.56 341325.75 341323.69 341322.09 341320.50 341320.41 341323.50 341325.00 341328.81 15473.094 6669.2812 3880.0938 2547.7500 1784.8438 1300.2500 971.00000 736.75000 564.31250 434.21875 334.37500 256.65625 195.71875 147.65625 109.68750 79.750000 59.875000 43.718750 33.125000 24.437500 15.718750 9.1875000 4.6250000 1.6562500 0.0000000 0.21875000 1.7500000 4.8437500 8.9062500 14.062500 20.062500 26.875000 34.312500 42.250000 50.593750 20.604727
5.4000 -433198.50 5569102.5 5569103.0 5569103.5 5569104.0 5569104.5 5569105.0 5569105.5 5569106.0 5569107.0 5569090.5 5569074.5 5569060.0 5569047.0 5569033.5 5569023.5 5569012.5 5569001.5 5568990.5 5568983.0 5568975.0 5568969.0 5568962.0 5568956.0 5568952.5 5568947.5 5568946.0 5568944.5 5568942.0 5568941.5 5715.5625 2766.5625 1734.9688 1195.9062 864.25000 641.37500 483.09375 366.53125 278.40625 210.68750 158.12500 116.96875 84.812500 59.625000 40.187500 25.312500 15.750000 8.5937500 4.3125000 1.0000000 -1.6562500 -3.0312500 -3.1875000 -2.2812500 0.0000000 3.5000000 7.8125000 13.125000 19.187500 25.906250 33.187500 41.000000 49.187500 57.843750 66.625000 20.586973
5.6000 -432478.41 227592.81 227593.19 227593.52 227593.89 227594.22 227594.59 227594.95 227595.33 227595.66 227580.72 227567.45 227556.19 227545.34 227536.27 227526.17 227518.38 227512.06 227505.75 227499.42 227495.08 227491.77 227490.45 227487.95 227487.88 227487.47 227489.41 227490.16 227493.94 227497.59 9975.4375 4707.9375 2811.0000 1861.4062 1305.8438 948.90625 704.90625 530.65625 402.31250 305.50000 231.37500 174.00000 129.21875 94.281250 67.000000 46.000000 32.375000 21.593750 14.781250 9.4375000 4.4687500 1.2500000 -0.46875000 -0.90625000 0.0000000 2.3437500 5.9687500 10.593750 16.156250 22.500000 29.593750 37.218750 45.437500 54.093750 63.031250 20.584787
5.8000 -433169.78 10974992. 10974992. 10974993. 10974993. 10974993. 10974994. 10974994. 10974995. 10974995. 10974975. 10974957. 10974940. 10974924. 10974908. 10974893. 10974879. 10974867. 10974855. 10974845. 10974834. 10974826. 10974817. 10974809. 10974804. 10974798. 10974794. 10974791. 10974789. 10974786. 18030.312 6813.2500 3738.6250 2373.8125 1625.0312 1162.2188 853.84375 637.62500 480.50000 363.28125 274.34375 205.96875 152.84375 111.81250 79.750000 55.062500 39.062500 26.468750 18.531250 12.218750 6.3125000 2.3437500 0.031250000 -0.71875000 0.0000000 2.2812500 6.0312500 10.875000 16.718750 23.437500 30.906250 39.031250 47.781250 57.062500 66.500000 20.576094
6.0000 -432759.66 862427.75 862428.62 862429.62 862430.56 862431.44 862432.38 862433.25 862434.25 862435.12 862420.75 862403.56 862389.06 862375.56 862361.69 862349.44 862337.19 862327.00 862316.75 862307.25 862296.94 862289.88 862283.00 862276.12 862270.38 862266.25 862261.19 862258.50 862255.25 862253.69 6703.8125 2689.6250 1545.0938 1010.1250 703.12500 506.00000 370.50000 273.12500 201.15625 146.68750 105.12500 73.187500 48.750000 30.062500 16.093750 5.9062500 -0.18750000 -4.4375000 -6.6562500 -7.9375000 -8.4687500 -7.9062500 -6.3437500 -3.9062500 0.0000000 4.8125000 10.437500 16.906250 23.875000 31.437500 39.531250 48.000000 56.875000 66.031250 75.250000 20.578753
6.2000 -432457.94 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894413e+08 8.2894406e+08 8.2894413e+08 8.2894413e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894400e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894406e+08 8.2894413e+08 8.2894400e+08 8.2894400e+08 8.2894406e+08 8.2894406e+08 13912.469 5113.3438 2758.6875 1727.3438 1166.9062 823.62500 596.56250 438.50000 324.53125 240.21875 176.75000 128.46875 91.531250 63.187500 41.718750 25.656250 15.531250 7.9687500 3.4687500 0.21875000 -2.4687500 -3.7500000 -3.6875000 -2.5625000 0.0000000 3.7812500 8.5937500 14.156250 20.562500 27.625000 35.156250 43.218750 51.781250 60.687500 69.687500 20.575602
6.4000 -431747.66 429797.84 429799.06 429800.28 429801.50 429802.72 429803.94 429805.12 429806.34 429807.50 429792.34 429777.25 429762.50 429747.38 429733.16 429722.03 429709.88 429697.91 429689.91 429681.78 429672.34 429666.22 429658.19 429653.38 429647.59 429642.53 429639.94 429636.94 429635.94 429634.09 7429.0312 3347.4375 1989.7500 1318.9062 923.93750 667.53125 490.59375 363.34375 269.34375 198.40625 144.34375 102.90625 70.937500 46.593750 28.156250 14.531250 6.2187500 0.18750000 -3.2187500 -5.5312500 -6.9687500 -7.0312500 -5.9062500 -3.7500000 0.0000000 4.8437500 10.718750 17.500000 24.875000 33.031250 41.562500 50.718750 60.281250 70.218750 80.281250 20.558554
6.6000 -432909.06 5857520.0 5857520.0 5857520.5 5857521.0 5857521.0 5857521.5 5857521.5 5857521.5 5857522.5 5857505.5 5857488.5 5857474.0 5857459.0 5857447.0 5857434.0 5857423.5 5857413.0 5857404.5 5857397.0 5857390.0 5857386.0 5857382.0 5857377.5 5857378.0 5857377.5 5857378.0 5857379.5 5857382.0 5857385.5 11649.906 5072.9688 3033.7188 2038.9375 1453.8125 1072.5938 808.12500 616.53125 473.59375 364.65625 280.28125 214.34375 162.40625 121.34375 89.000000 63.625000 46.781250 33.343750 24.562500 17.468750 10.531250 5.5937500 2.2812500 0.53125000 0.0000000 1.2187500 3.7187500 7.3750000 12.031250 17.656250 24.031250 31.125000 38.781250 47.031250 55.468750 20.544250
6.8000 -433197.12 10397018. 10397018. 10397018. 10397019. 10397019. 10397019. 10397019. 10397020. 10397020. 10397007. 10396994. 10396984. 10396974. 10396965. 10396956. 10396947. 10396941. 10396933. 10396928. 10396925. 10396921. 10396918. 10396915. 10396915. 10396914. 10396916. 10396916. 10396918. 10396921. 8954.7188 4046.2812 2433.5938 1636.3125 1165.1875 857.56250 643.87500 489.03125 373.40625 285.28125 217.09375 163.84375 122.09375 89.281250 63.718750 43.750000 30.718750 20.468750 14.062500 8.8750000 4.2187500 1.0937500 -0.53125000 -0.93750000 0.0000000 2.2812500 5.7812500 10.218750 15.656250 21.812500 28.531250 35.968750 44.000000 52.406250 61.000000 20.537712
7.0000 -432158.44 4696240.0 4696240.5 4696241.5 4696241.5 4696242.0 4696243.0 4696243.5 4696243.5 4696244.0 4696231.5 4696221.0 4696210.5 4696200.0 4696190.5 4696183.5 4696174.5 4696169.0 4696162.0 4696158.5 4696153.5 4696150.0 4696146.5 4696145.5 4696145.0 4696143.5 4696144.0 4696147.0 4696147.5 4696150.5 13095.562 4790.2500 2606.7812 1654.8750 1134.3438 811.62500 595.15625 442.25000 330.46875 246.50000 182.68750 133.56250 95.500000 66.187500 43.750000 26.843750 16.125000 8.1250000 3.3125000 -0.18750000 -3.0000000 -4.2500000 -4.1562500 -2.8750000 0.0000000 4.1875000 9.5000000 15.843750 22.968750 30.906250 39.406250 48.531250 58.093750 68.187500 78.375000 20.534508
7.2000 -432240.12 54301424. 54301424. 54301424. 54301428. 54301428. 54301428. 54301428. 54301428. 54301432. 54301416. 54301396. 54301384. 54301372. 54301360. 54301348. 54301340. 54301324. 54301316. 54301312. 54301304. 54301300. 54301292. 54301284. 54301280. 54301280. 54301280. 54301276. 54301272. 54301272. 13237.781 4839.8750 2654.5625 1689.7500 1157.9375 827.00000 605.00000 448.59375 334.37500 248.96875 184.06250 134.37500 96.093750 66.562500 43.937500 26.937500 16.187500 8.2187500 3.4375000 -0.062500000 -2.9375000 -4.1875000 -4.0312500 -2.8750000 0.0000000 4.0937500 9.3750000 15.531250 22.562500 30.250000 38.687500 47.625000 57.093750 66.906250 76.937500 20.531223
