Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -431945.34 11375.156 11375.312 11375.438 11375.594 11375.719 11375.844 11376.000 11376.125 11376.281 11348.125 11323.406 11297.938 11274.094 11252.219 11230.969 11211.125 11193.312 11174.656 11159.406 11145.750 11133.281 11121.688 11112.031 11103.469 11095.750 11089.000 11083.906 11081.438 11078.844 3174.2188 1629.1562 1010.4375 683.43750 483.62500 350.40625 256.78125 188.34375 137.15625 98.312500 68.593750 45.812500 28.531250 15.593750 6.0000000 -0.50000000 -4.1875000 -6.4375000 -7.3125000 -7.5000000 -6.8125000 -5.3750000 -2.9687500 0.0000000 4.3750000 9.5000000 15.343750 21.750000 28.718750 36.093750 43.812500 51.906250 60.468750 69.156250 77.906250 20.756426
2.4000 -431909.44 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 2.6357512e+10 11495.125 4384.2812 2440.2812 1565.3750 1078.6875 774.18750 569.34375 424.53125 318.68750 239.43750 179.06250 132.65625 96.812500 69.062500 47.656250 31.406250 21.062500 13.156250 8.3125000 4.7187500 1.5625000 -0.12500000 -0.62500000 0.0000000 1.9375000 5.0312500 9.1250000 14.218750 19.875000 26.343750 33.281250 40.812500 48.781250 57.125000 65.593750 20.743481
2.6000 -432329.69 41456.531 41457.281 41458.062 41458.781 41459.562 41460.312 41461.094 41461.844 41462.625 41438.844 41415.812 41392.969 41373.344 41352.812 41334.438 41316.219 41300.281 41285.844 41272.344 41258.438 41247.000 41236.750 41228.219 41220.656 41213.812 41208.812 41203.875 41200.188 41198.031 4909.8438 2343.4062 1427.8125 961.06250 680.53125 495.46875 366.06250 272.12500 202.12500 148.93750 108.18750 76.875000 52.812500 34.468750 20.625000 10.562500 4.4375000 0.18750000 -2.0312500 -3.5000000 -4.0625000 -3.6875000 -2.2500000 0.0000000 3.5625000 8.2500000 13.531250 19.562500 26.187500 33.437500 41.000000 49.125000 57.531250 66.250000 75.031250 20.728151
2.8000 -432053.44 168719.41 168721.06 168722.69 168724.31 168725.97 168727.62 168729.25 168730.88 168732.50 168710.81 168691.03 168671.19 168653.94 168636.62 168621.12 168606.16 168593.28 168581.44 168569.22 168560.38 168550.50 168543.28 168538.16 168533.47 168529.50 168526.09 168524.50 168524.22 168525.28 4371.7812 2168.0000 1367.1250 942.56250 679.43750 501.90625 375.56250 282.37500 212.00000 158.06250 116.21875 83.843750 58.625000 39.125000 24.375000 13.375000 6.6875000 1.8125000 -0.81250000 -2.5312500 -3.5312500 -3.3125000 -2.1250000 0.0000000 3.5000000 8.0312500 13.437500 19.562500 26.562500 34.000000 42.000000 50.406250 59.250000 68.437500 77.718750 20.716211
3.0000 -432127.94 1.0268608e+08 1.0268608e+08 1.0268608e+08 1.0268608e+08 1.0268608e+08 1.0268608e+08 1.0268608e+08 1.0268608e+08 1.0268609e+08 1.0268606e+08 1.0268605e+08 1.0268602e+08 1.0268601e+08 1.0268598e+08 1.0268597e+08 1.0268596e+08 1.0268594e+08 1.0268592e+08 1.0268591e+08 1.0268589e+08 1.0268588e+08 1.0268587e+08 1.0268586e+08 1.0268586e+08 1.0268584e+08 1.0268583e+08 1.0268582e+08 1.0268581e+08 1.0268581e+08 14344.781 5192.6562 2815.7500 1781.3750 1217.9062 870.37500 638.59375 475.78125 357.28125 268.75000 201.43750 149.84375 109.90625 78.906250 54.968750 36.812500 25.156250 16.125000 10.625000 6.2812500 2.6562500 0.43750000 -0.34375000 0.0000000 1.7812500 4.9062500 9.0312500 14.125000 20.031250 26.718750 34.093750 41.906250 50.156250 58.968750 67.843750 20.728979
3.2000 -432242.53 5958757.5 5958758.0 5958759.0 5958760.0 5958760.5 5958761.0 5958761.5 5958762.0 5958763.0 5958747.0 5958733.5 5958720.0 5958708.0 5958695.5 5958684.5 5958673.5 5958664.0 5958654.0 5958646.0 5958640.5 5958634.5 5958627.5 5958623.0 5958619.0 5958614.5 5958612.5 5958610.0 5958609.5 5958608.5 4024.3125 1888.0625 1164.1875 787.68750 557.78125 404.56250 296.87500 218.46875 159.96875 115.65625 81.875000 56.062500 36.437500 21.562500 10.750000 2.9687500 -1.4062500 -4.4375000 -5.6562500 -6.2500000 -6.0000000 -4.7500000 -2.6875000 0.0000000 4.1562500 9.1250000 14.750000 21.000000 27.812500 35.031250 42.687500 50.656250 59.031250 67.687500 76.312500 20.707857
3.4000 -432081.91 14533.188 14533.781 14534.344 14534.938 14535.500 14536.094 14536.688 14537.250 14537.844 14520.375 14502.875 14487.562 14473.438 14460.188 14447.812 14436.062 14426.312 14417.906 14410.344 14404.219 14400.500 14396.219 14392.469 14391.344 14390.156 14391.125 14391.781 14394.906 14398.250 4492.5625 2469.5625 1594.3750 1109.3125 804.12500 597.31250 449.68750 340.93750 258.78125 195.65625 146.59375 108.28125 78.437500 55.156250 37.125000 23.500000 14.875000 8.4062500 4.5625000 1.7812500 -0.40625000 -1.3437500 -1.1875000 0.0000000 2.5625000 6.1562500 10.906250 16.312500 22.468750 29.250000 36.687500 44.531250 52.875000 61.531250 70.375000 20.678816
3.6000 -431786.06 2714720.8 2714721.2 2714721.8 2714722.2 2714722.8 2714723.2 2714723.8 2714724.0 2714724.5 2714698.5 2714673.2 2714647.2 2714624.5 2714602.0 2714577.5 2714556.8 2714536.0 2714515.0 2714495.0 2714477.8 2714459.5 2714442.5 2714425.8 2714410.2 2714395.0 2714380.8 2714367.0 2714354.5 2714342.5 19806.125 6380.1875 3263.8750 1994.3438 1332.0938 935.78125 677.50000 499.37500 371.40625 277.09375 206.09375 152.00000 110.59375 78.656250 54.218750 35.718750 23.968750 14.968750 9.5937500 5.4687500 1.8437500 -0.031250000 -0.65625000 0.0000000 2.0937500 5.5312500 10.093750 15.562500 21.812500 28.875000 36.656250 44.875000 53.531250 62.718750 72.031250 20.687599
3.8000 -432779.69 40249.062 40249.500 40250.000 40250.469 40250.969 40251.438 40251.906 40252.375 40252.844 40231.531 40210.719 40190.969 40172.969 40154.281 40136.594 40121.125 40106.219 40092.906 40080.281 40069.844 40058.531 40049.750 40041.188 40034.344 40027.531 40022.438 40017.719 40015.750 40013.625 4018.3438 2166.1250 1428.3438 1014.2500 747.06250 561.18750 425.90625 324.53125 246.90625 186.75000 139.71875 102.75000 73.812500 51.281250 33.937500 20.750000 12.531250 6.4687500 2.7812500 0.34375000 -1.5625000 -2.0937500 -1.5000000 0.0000000 3.0312500 7.1250000 12.125000 18.062500 24.656250 31.906250 39.750000 48.062500 56.781250 65.937500 75.125000 20.687742
4.0000 -431954.38 12339.062 12340.156 12341.250 12342.375 12343.469 12344.562 12345.688 12346.781 12347.906 12333.344 12318.906 12306.031 12294.125 12282.219 12273.094 12262.844 12253.906 12244.688 12237.188 12229.406 12223.812 12217.562 12213.844 12210.406 12206.406 12204.156 12202.781 12201.469 12200.969 3165.1250 1648.3438 1048.5000 726.31250 525.09375 387.96875 289.59375 216.37500 160.68750 117.90625 84.656250 58.937500 38.968750 23.781250 12.500000 4.3125000 -0.46875000 -3.5625000 -5.0625000 -5.8750000 -5.6875000 -4.6875000 -2.6875000 0.0000000 4.2500000 9.2812500 15.125000 21.687500 28.750000 36.343750 44.437500 52.906250 61.781250 70.937500 80.125000 20.675491
4.2000 -431344.38 9286635.0 9286635.0 9286635.0 9286636.0 9286637.0 9286637.0 9286638.0 9286638.0 9286638.0 9286629.0 9286619.0 9286611.0 9286604.0 9286598.0 9286591.0 9286585.0 9286580.0 9286576.0 9286573.0 9286569.0 9286567.0 9286564.0 9286563.0 9286562.0 9286561.0 9286562.0 9286563.0 9286564.0 9286566.0 16999.250 6642.4688 3761.3750 2453.7500 1718.8750 1254.1875 938.34375 712.71875 546.09375 420.00000 322.96875 247.21875 187.81250 140.81250 103.78125 74.593750 55.187500 39.593750 29.375000 21.062500 12.875000 6.8437500 2.5312500 0.0000000 -1.0625000 -0.50000000 1.6562500 5.1250000 9.8125000 15.375000 22.000000 29.281250 37.187500 45.781250 54.562500 20.650265
4.4000 -432558.25 9784084.0 9784084.0 9784085.0 9784085.0 9784086.0 9784086.0 9784086.0 9784087.0 9784088.0 9784077.0 9784065.0 9784056.0 9784045.0 9784037.0 9784028.0 9784021.0 9784013.0 9784008.0 9784001.0 9783995.0 9783992.0 9783987.0 9783984.0 9783981.0 9783979.0 9783976.0 9783976.0 9783975.0 9783976.0 9907.8750 4226.1875 2457.5625 1614.3750 1129.8125 820.25000 608.56250 457.15625 345.40625 261.00000 196.21875 146.12500 107.21875 76.906250 53.468750 35.562500 24.093750 15.187500 9.8125000 5.7187500 2.0625000 0.062500000 -0.65625000 0.0000000 1.9375000 5.2187500 9.6250000 15.062500 21.375000 28.375000 36.031250 44.250000 52.937500 62.062500 71.468750 20.624784
4.6000 -431160.50 3638809.5 3638810.8 3638811.8 3638813.0 3638814.0 3638815.2 3638816.0 3638817.2 3638818.5 3638805.0 3638791.2 3638778.8 3638765.2 3638754.2 3638745.2 3638734.2 3638725.5 3638718.2 3638712.0 3638705.5 3638699.8 3638695.5 3638690.0 3638687.2 3638685.2 3638683.8 3638682.8 3638683.5 3638683.5 4996.3750 1981.7188 1115.9375 712.59375 483.40625 338.40625 240.15625 170.78125 120.28125 82.812500 55.000000 34.062500 18.500000 7.2812500 -0.68750000 -5.9062500 -8.5312500 -9.8437500 -10.031250 -9.5937500 -8.2812500 -6.1250000 -3.4062500 0.0000000 4.8125000 10.281250 16.312500 22.843750 29.937500 37.218750 44.906250 52.968750 61.343750 69.812500 78.281250 20.644613
4.8000 -431772.94 905561.50 905563.00 905564.38 905565.88 905567.38 905568.75 905570.25 905571.62 905573.12 905558.38 905544.00 905529.38 905517.12 905505.06 905495.19 905483.69 905473.56 905465.75 905459.38 905451.12 905445.75 905439.19 905435.12 905431.38 905428.50 905426.31 905426.31 905424.94 905425.31 7379.6875 3132.4062 1814.3438 1185.9375 824.93750 594.40625 437.25000 325.03125 242.59375 180.71875 133.34375 97.125000 69.187500 47.687500 31.312500 19.093750 11.562500 5.9062500 2.6250000 0.31250000 -1.4062500 -1.8437500 -1.3750000 0.0000000 2.6562500 6.3125000 10.843750 16.125000 21.937500 28.281250 35.218750 42.562500 50.343750 58.312500 66.437500 20.635979
5.0000 -431851.72 2369.7500 2371.7188 2373.6562 2375.5625 2377.5312 2379.4688 2381.4062 2383.3750 2385.2812 2369.7500 2354.4062 2340.5000 2325.4062 2312.5938 2300.8438 2289.3438 2278.3125 2269.9688 2260.7500 2252.3750 2246.2188 2239.4688 2235.9375 2231.4375 2227.7812 2224.8438 2224.9688 2224.1875 2224.5000 1094.3750 652.53125 421.81250 282.62500 191.12500 127.87500 82.656250 49.718750 25.531250 7.7500000 -5.0937500 -14.156250 -20.125000 -23.718750 -25.343750 -25.250000 -24.125000 -22.125000 -20.093750 -17.531250 -13.875000 -9.6875000 -5.0625000 0.0000000 6.5000000 13.500000 20.937500 28.718750 36.781250 45.125000 53.625000 62.437500 71.406250 80.562500 89.562500 20.632122
5.2000 -431815.25 995.56250 997.62500 999.68750 1001.7500 1003.8125 1005.8750 1007.9375 1010.0000 1012.0312 995.15625 979.18750 965.90625 952.12500 939.56250 929.31250 918.37500 909.09375 899.62500 893.71875 888.28125 881.78125 878.28125 875.56250 872.09375 871.46875 871.87500 872.18750 873.46875 876.87500 537.00000 354.84375 241.53125 164.75000 110.28125 70.312500 40.562500 18.312500 1.6562500 -10.562500 -19.343750 -25.281250 -28.843750 -30.687500 -30.718750 -29.500000 -27.562500 -24.906250 -22.281250 -19.312500 -15.218750 -10.562500 -5.4375000 0.0000000 6.9062500 14.250000 22.000000 30.031250 38.375000 47.000000 55.875000 64.937500 74.156250 83.562500 92.843750 20.624245
5.4000 -432798.38 89292.406 89294.000 89295.562 89297.188 89298.781 89300.375 89301.969 89303.594 89305.156 89292.688 89281.781 89272.344 89263.469 89254.812 89248.750 89240.688 89234.312 89230.594 89225.312 89223.375 89220.125 89218.625 89217.938 89217.562 89219.625 89220.406 89224.125 89226.594 89231.188 4384.6875 2123.0000 1320.0938 901.93750 645.40625 473.37500 351.50000 262.00000 194.62500 143.06250 103.43750 72.687500 49.093750 31.187500 17.593750 7.8125000 2.0000000 -1.9062500 -3.9375000 -5.0625000 -5.3125000 -4.5000000 -2.6875000 0.0000000 4.2187500 9.5000000 15.593750 22.281250 29.718750 37.812500 46.312500 55.250000 64.531250 74.156250 83.906250 20.581444
5.6000 -433173.00 8489.8438 8491.2500 8492.6250 8494.0625 8495.4375 8496.8438 8498.2500 8499.6562 8501.0312 8495.2188 8490.8438 8486.6562 8482.7188 8479.5000 8478.2500 8476.8125 8474.8750 8475.5312 8476.7500 8477.7188 8479.3438 8482.5000 8486.4688 8489.1250 8493.4688 8498.7812 8505.4688 8512.1562 8519.3125 2581.0312 1452.3750 953.78125 667.68750 482.12500 353.12500 259.62500 189.93750 137.18750 96.843750 65.906250 42.187500 24.281250 11.000000 1.3437500 -5.0312500 -8.4375000 -10.281250 -10.718750 -10.500000 -9.2187500 -6.8750000 -3.8125000 0.0000000 5.4375000 11.750000 18.687500 26.343750 34.531250 43.250000 52.375000 61.843750 71.562500 81.750000 91.812500 20.576485
5.8000 -432967.94 990629.44 990631.00 990632.62 990634.19 990635.62 990637.25 990638.81 990640.38 990641.88 990625.31 990613.50 990601.38 990590.44 990579.06 990567.81 990558.50 990550.69 990543.69 990536.44 990529.88 990524.56 990520.38 990515.88 990513.00 990510.75 990508.69 990509.38 990508.31 990509.44 8865.3125 3672.5625 2111.6250 1377.9062 958.96875 692.46875 510.65625 381.03125 285.53125 213.65625 158.78125 116.59375 83.843750 58.718750 39.437500 24.906250 15.781250 8.8437500 4.8750000 1.8750000 -0.46875000 -1.4062500 -1.1562500 0.0000000 2.5937500 6.2812500 11.000000 16.593750 22.750000 29.687500 37.125000 45.062500 53.375000 62.062500 70.968750 20.588331
6.0000 -432817.62 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277485e+08 2.9277482e+08 2.9277485e+08 2.9277482e+08 2.9277482e+08 2.9277485e+08 2.9277482e+08 2.9277482e+08 2.9277478e+08 2.9277482e+08 2.9277482e+08 2.9277485e+08 2.9277482e+08 2.9277485e+08 2.9277485e+08 2.9277488e+08 2.9277488e+08 2.9277488e+08 2.9277491e+08 2.9277488e+08 11539.562 4412.4375 2442.3125 1552.6562 1059.0938 752.12500 546.96875 403.00000 298.46875 220.78125 162.21875 117.53125 83.375000 57.250000 37.437500 22.750000 13.593750 6.9687500 3.0625000 0.34375000 -1.5625000 -2.2500000 -1.6562500 0.0000000 3.1875000 7.5000000 12.812500 18.937500 25.812500 33.312500 41.375000 49.937500 58.937500 68.312500 77.750000 20.566259
6.2000 -432179.94 14885.781 14887.469 14889.125 14890.812 14892.531 14894.219 14895.875 14897.594 14899.281 14887.562 14876.938 14865.375 14858.219 14848.219 14840.500 14834.750 14828.594 14822.469 14817.094 14813.406 14809.594 14806.781 14803.906 14803.750 14803.000 14802.125 14803.250 14803.000 14806.562 3696.4375 1996.3125 1280.6562 884.65625 635.00000 465.25000 344.09375 254.96875 187.90625 136.81250 97.468750 67.312500 44.187500 26.656250 13.750000 4.5000000 -0.81250000 -4.4062500 -6.0625000 -6.7500000 -6.5937500 -5.3437500 -3.0625000 0.0000000 4.6875000 10.250000 16.781250 23.937500 31.750000 40.093750 48.968750 58.187500 67.812500 77.750000 87.781250 20.567749
6.4000 -432530.53 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591112e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591110e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591109e+09 1.5591108e+09 10003.531 3907.0938 2172.9062 1385.6562 948.03125 675.15625 492.21875 363.46875 269.62500 199.71875 146.78125 106.21875 75.218750 51.468750 33.406250 20.093750 11.812500 5.7187500 2.1875000 -0.25000000 -1.9062500 -2.3750000 -1.6875000 0.0000000 3.1562500 7.4062500 12.437500 18.437500 25.000000 32.281250 40.093750 48.343750 56.968750 66.031250 75.156250 20.568516
6.6000 -433044.06 71155.719 71157.188 71158.688 71160.156 71161.688 71163.125 71164.656 71166.125 71167.625 71152.031 71135.406 71122.312 71107.656 71094.531 71082.625 71072.094 71061.781 71052.562 71042.281 71034.281 71026.438 71020.250 71013.219 71008.656 71006.531 71002.906 70999.250 70996.781 70995.719 5239.3438 2506.1562 1534.0312 1036.1562 736.12500 537.59375 398.62500 297.34375 221.62500 163.96875 119.71875 85.468750 59.093750 38.906250 23.562500 12.375000 5.5937500 0.84375000 -1.7500000 -3.3750000 -4.1562500 -3.7812500 -2.3750000 0.0000000 3.8437500 8.8125000 14.718750 21.218750 28.593750 36.468750 44.812500 53.656250 62.937500 72.531250 82.281250 20.538227
6.8000 -433785.41 54056.969 54057.219 54057.406 54057.625 54057.875 54058.062 54058.281 54058.500 54058.719 54047.188 54034.594 54024.219 54013.188 54003.719 53995.219 53987.031 53981.094 53974.156 53968.750 53964.219 53960.438 53957.719 53956.188 53954.875 53954.594 53954.000 53955.438 53956.875 53959.594 5690.7812 2534.3750 1495.2188 987.43750 690.00000 497.12500 363.96875 268.12500 197.18750 143.81250 103.03125 71.843750 48.062500 30.062500 16.750000 7.0625000 1.4375000 -2.3750000 -4.3437500 -5.3750000 -5.5625000 -4.5937500 -2.8125000 0.0000000 4.1250000 9.3125000 15.343750 21.937500 29.250000 37.125000 45.312500 54.062500 63.062500 72.468750 81.875000 20.526760
7.0000 -433987.41 5568.4375 5569.4062 5570.3438 5571.3438 5572.3125 5573.2500 5574.2188 5575.1562 5576.1562 5563.7812 5552.9688 5540.6875 5532.3438 5521.9062 5513.3125 5503.5312 5497.2188 5488.7500 5483.4688 5476.4062 5471.4062 5465.9688 5462.7812 5458.5625 5456.5312 5455.2188 5453.0938 5452.2188 5451.8438 2397.4375 1398.7812 915.40625 634.87500 454.28125 330.28125 241.18750 175.37500 125.75000 88.093750 59.218750 37.250000 20.656250 8.4375000 -0.25000000 -6.0312500 -9.0000000 -10.593750 -10.906250 -10.500000 -9.1875000 -6.8750000 -3.7500000 0.0000000 5.3750000 11.500000 18.312500 25.781250 33.718750 42.125000 50.937500 60.093750 69.625000 79.437500 89.218750 20.528870
