Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46459.246 304.04688 304.04688 304.04688 304.04688 304.04688 304.04688 304.04688 304.04688 304.04688 295.14844 286.56250 278.37500 270.66406 263.55078 256.74219 250.32812 244.43750 238.98047 234.05078 229.33984 225.32812 221.57812 218.36719 215.51562 213.14844 211.19531 209.76172 208.73828 208.13672 152.18750 112.08594 82.371094 59.921875 42.792969 29.687500 19.750000 12.332031 6.9609375 3.3007812 1.0507812 0.0078125000 0.0000000 0.86328125 2.4921875 4.7773438 7.1210938 9.8398438 12.246094 14.839844 18.324219 22.058594 26.019531 30.179688 35.406250 40.871094 46.527344 52.402344 58.429688 64.601562 70.910156 77.335938 83.863281 90.492188 97.183594 2.1652486
2.4000 -46263.012 339.76562 339.76562 339.76562 339.76562 339.76562 339.76562 339.76562 339.76562 339.76562 326.94922 314.83203 303.29297 292.35547 281.99219 272.28516 263.16797 254.73828 246.92188 239.63672 232.96484 226.94141 221.60938 216.80469 212.61719 209.24219 206.19922 203.93750 202.19531 201.12109 148.22266 110.09766 81.609375 59.890625 43.164062 30.261719 20.390625 12.937500 7.4960938 3.7265625 1.3398438 0.16406250 0.0000000 0.71484375 2.2031250 4.3593750 6.6015625 9.2148438 11.542969 14.062500 17.484375 21.128906 25.015625 29.121094 34.285156 39.695312 45.316406 51.128906 57.128906 63.281250 69.574219 75.988281 82.515625 89.136719 95.839844 2.1800618
2.6000 -45760.262 320.98438 320.98438 320.98438 320.98438 320.98438 320.98438 320.98438 320.98438 320.98438 309.71094 298.94922 288.66406 279.05078 270.03516 261.45312 253.53125 246.31250 239.42188 233.09766 227.47266 222.31250 217.89062 213.88281 210.39453 207.57812 205.28125 203.63281 202.44141 201.86719 144.57812 104.71094 75.757812 54.191406 37.945312 25.683594 16.515625 9.7890625 5.0546875 1.9492188 0.20312500 -0.37890625 0.0000000 1.2148438 3.1445312 5.7187500 8.2812500 11.171875 13.707031 16.414062 20.050781 23.886719 27.945312 32.199219 37.511719 43.058594 48.773438 54.679688 60.742188 66.925781 73.242188 79.671875 86.187500 92.800781 99.460938 2.1920359
2.8000 -46379.098 241.40625 241.40625 241.40625 241.40625 241.40625 241.40625 241.40625 241.40625 241.40625 231.05859 221.24219 211.97656 203.31250 195.29297 187.86719 180.90625 174.69141 168.95312 163.84766 159.30078 155.43359 152.10547 149.35156 147.07422 145.57031 144.62891 144.16406 144.35156 145.08594 109.36328 81.839844 60.441406 43.761719 30.796875 20.789062 13.199219 7.5976562 3.6679688 1.1367188 -0.21093750 -0.54296875 0.0000000 1.3007812 3.2695312 5.8007812 8.3046875 11.113281 13.570312 16.199219 19.687500 23.398438 27.316406 31.402344 36.519531 41.855469 47.367188 53.039062 58.882812 64.843750 70.929688 77.121094 83.402344 89.769531 96.195312 2.1868048
3.0000 -46798.562 477.99219 477.99219 477.99219 477.99219 477.99219 477.99219 477.99219 477.99219 477.99219 462.37500 447.57031 433.65234 420.39844 408.01562 396.38281 385.45703 375.42969 366.07031 357.66797 349.91016 342.88672 336.76562 331.31250 326.72266 322.95312 319.88672 317.63281 316.06641 315.41406 212.83203 147.90234 104.05078 73.187500 50.898438 34.589844 22.621094 13.941406 7.8085938 3.6914062 1.1914062 0.039062500 0.0000000 0.89843750 2.5937500 4.9648438 7.3984375 10.183594 12.648438 15.308594 18.871094 22.660156 26.679688 30.894531 36.183594 41.691406 47.417969 53.300781 59.351562 65.535156 71.863281 78.289062 84.812500 91.437500 98.117188 2.1556783
3.2000 -46585.094 294.37891 294.37891 294.37891 294.37891 294.37891 294.37891 294.37891 294.37891 294.37891 284.85547 276.03125 267.60156 259.86328 252.71484 246.16406 240.10938 234.51562 229.55078 225.14844 221.32812 218.14062 215.42188 213.30078 211.63281 210.67969 210.21094 210.37500 211.00781 212.19141 156.51562 115.69531 85.042969 61.695312 43.824219 30.144531 19.796875 12.109375 6.6132812 2.9179688 0.72265625 -0.17578125 0.0000000 1.1171875 3.0351562 5.6601562 8.3242188 11.359375 14.039062 16.921875 20.792969 24.902344 29.246094 33.820312 39.554688 45.535156 51.730469 58.128906 64.703125 71.425781 78.296875 85.289062 92.386719 99.597656 106.85938 2.1600571
3.4000 -46450.500 146.47266 146.47266 146.47266 146.47266 146.47266 146.47266 146.47266 146.47266 146.47266 137.66797 129.52344 122.02734 114.95312 108.50391 102.52344 97.164062 92.304688 87.957031 84.292969 81.054688 78.570312 76.433594 74.863281 73.855469 73.511719 73.625000 74.320312 75.542969 77.320312 54.511719 37.238281 24.136719 14.261719 6.9414062 1.6875000 -1.8632812 -4.0078125 -4.9531250 -4.9023438 -3.9726562 -2.3164062 0.0000000 2.8632812 6.2304688 10.019531 13.476562 17.164062 20.277344 23.507812 27.718750 32.093750 36.621094 41.289062 47.050781 52.976562 59.042969 65.242188 71.546875 77.960938 84.480469 91.062500 97.722656 104.44922 111.21875 2.1798420
3.6000 -46124.219 93.667969 93.667969 93.667969 93.667969 93.667969 93.667969 93.667969 93.667969 93.667969 83.035156 73.261719 64.308594 56.355469 49.152344 42.890625 37.468750 32.832031 29.207031 26.210938 24.218750 23.128906 22.855469 23.515625 24.968750 27.367188 30.570312 34.636719 39.675781 45.386719 31.125000 19.976562 11.351562 4.8203125 0.019531250 -3.3007812 -5.3828125 -6.4101562 -6.5195312 -5.8320312 -4.4726562 -2.5039062 0.0000000 2.9570312 6.3242188 10.058594 13.417969 16.984375 19.960938 23.058594 27.050781 31.191406 35.468750 39.863281 45.285156 50.839844 56.511719 62.308594 68.195312 74.183594 80.246094 86.371094 92.566406 98.824219 105.10938 2.1615939
3.8000 -46250.113 291.44141 291.44141 291.44141 291.44141 291.44141 291.44141 291.44141 291.44141 291.44141 276.31250 261.95312 248.42969 235.96094 224.17969 213.34766 203.31250 194.23828 185.97266 178.62500 172.12109 166.47266 161.69141 157.84375 154.76172 152.63672 151.41406 150.94141 151.44531 152.70312 113.73828 84.414062 61.976562 44.687500 31.347656 21.113281 13.390625 7.7187500 3.7500000 1.1875000 -0.18359375 -0.52343750 0.0000000 1.3007812 3.2421875 5.7500000 8.2187500 11.015625 13.441406 16.027344 19.484375 23.148438 27.000000 31.039062 36.070312 41.308594 46.738281 52.320312 58.046875 63.886719 69.843750 75.914062 82.062500 88.289062 94.570312 2.1634707
4.0000 -46248.543 392.92188 392.92188 392.92188 392.92188 392.92188 392.92188 392.92188 392.92188 392.92188 372.21875 352.28516 333.61719 315.84375 299.09766 283.32812 268.65234 254.91406 242.24609 230.53906 219.97656 210.24219 201.57422 193.91406 187.35156 181.72656 177.15234 173.57031 170.94141 169.38672 123.50000 90.527344 66.023438 47.468750 33.320312 22.535156 14.414062 8.4296875 4.2109375 1.4726562 -0.031250000 -0.47265625 0.0000000 1.2617188 3.2070312 5.7539062 8.2851562 11.132812 13.628906 16.316406 19.882812 23.691406 27.707031 31.902344 37.167969 42.660156 48.351562 54.210938 60.238281 66.406250 72.699219 79.101562 85.609375 92.218750 98.882812 2.1422431
4.2000 -46614.508 330.49219 330.49219 330.49219 330.49219 330.49219 330.49219 330.49219 330.49219 330.49219 316.53516 303.13672 290.35156 278.05078 266.54297 255.36719 244.84766 234.96875 225.40625 216.59375 208.46875 200.67969 193.54297 187.01172 180.95312 175.55078 170.71484 166.28125 162.68750 159.40625 121.02344 91.234375 67.925781 49.652344 35.359375 24.273438 15.796875 9.4765625 4.9570312 1.9609375 0.25781250 -0.34765625 0.0000000 1.1718750 3.0468750 5.5664062 8.0781250 10.925781 13.437500 16.113281 19.695312 23.519531 27.558594 31.777344 37.085938 42.613281 48.339844 54.246094 60.308594 66.515625 72.843750 79.300781 85.839844 92.488281 99.183594 2.1560082
4.4000 -46518.434 211.78125 211.78125 211.78125 211.78125 211.78125 211.78125 211.78125 211.78125 211.78125 206.46094 201.80078 197.56641 193.94531 190.78125 188.15234 186.05859 184.35547 183.20703 182.74219 182.59375 182.94922 183.90234 185.40234 187.46484 189.85156 192.87109 196.51172 200.49609 205.05859 153.99219 115.73047 86.457031 63.800781 46.207031 32.550781 22.042969 14.082031 8.2460938 4.1679688 1.5820312 0.25000000 0.0000000 0.69140625 2.1835938 4.3789062 6.7031250 9.3867188 11.800781 14.414062 17.941406 21.742188 25.765625 30.023438 35.390625 41.000000 46.851562 52.894531 59.136719 65.523438 72.070312 78.730469 85.535156 92.410156 99.386719 2.1617084
4.6000 -46734.746 406.34766 406.34766 406.34766 406.34766 406.34766 406.34766 406.34766 406.34766 406.34766 390.26562 375.12109 360.91016 347.57031 335.19922 323.80078 313.24609 303.78125 295.16016 287.33984 280.63281 274.79297 269.76562 265.85156 262.69531 260.62500 259.44531 259.10156 259.80469 261.38672 186.39062 134.48047 97.164062 69.664062 49.148438 33.750000 22.250000 13.789062 7.7382812 3.6484375 1.1718750 0.023437500 0.0000000 0.92187500 2.6679688 5.1015625 7.6171875 10.488281 13.023438 15.750000 19.421875 23.335938 27.476562 31.816406 37.269531 42.960938 48.855469 54.937500 61.175781 67.562500 74.070312 80.695312 87.425781 94.246094 101.13281 2.1395087
4.8000 -46415.645 351.83984 351.83984 351.83984 351.83984 351.83984 351.83984 351.83984 351.83984 351.83984 334.23047 317.68750 302.25781 287.86328 274.51172 262.23438 250.99219 240.72656 231.58984 223.49609 216.40234 210.33984 205.54297 201.61719 198.84375 197.05469 196.26953 196.68359 197.97656 200.39844 143.09766 103.67188 75.089844 53.812500 37.734375 25.578125 16.468750 9.7851562 5.0546875 1.9570312 0.21093750 -0.39062500 0.0000000 1.2109375 3.1640625 5.7265625 8.2968750 11.203125 13.753906 16.484375 20.132812 24.011719 28.101562 32.378906 37.750000 43.316406 49.105469 55.054688 61.164062 67.417969 73.792969 80.273438 86.867188 93.535156 100.28125 2.1613212
5.0000 -46373.617 249.02344 249.02344 249.02344 249.02344 249.02344 249.02344 249.02344 249.02344 249.02344 235.11328 221.65234 209.08984 196.90234 185.42188 174.58203 164.23047 154.65625 145.61719 137.19141 129.48047 122.23438 115.63672 109.66406 104.33203 99.601562 95.562500 92.046875 89.117188 86.871094 65.894531 49.019531 35.503906 24.750000 16.308594 9.8125000 4.9765625 1.5742188 -0.60937500 -1.7304688 -1.9375000 -1.3203125 0.0000000 1.9492188 4.4375000 7.4296875 10.246094 13.351562 16.015625 18.812500 22.511719 26.402344 30.468750 34.699219 39.964844 45.425781 51.062500 56.847656 62.777344 68.824219 74.972656 81.226562 87.578125 94.003906 100.48438 2.1495433
5.2000 -46218.547 448.53906 448.53906 448.53906 448.53906 448.53906 448.53906 448.53906 448.53906 448.53906 438.80469 429.46094 420.75000 412.57031 404.83203 397.69141 390.91016 384.80859 379.23828 374.06250 369.48438 365.45312 361.84375 358.82422 356.38281 354.29297 352.85547 352.00781 351.51953 351.62891 248.64453 179.33203 130.40234 94.746094 68.246094 48.312500 33.285156 22.031250 13.707031 7.7343750 3.6640625 1.1914062 0.0000000 -0.093750000 0.75000000 2.3945312 4.2890625 6.5937500 8.7148438 11.058594 14.277344 17.757812 21.484375 25.445312 30.472656 35.750000 41.250000 46.960938 52.843750 58.894531 65.085938 71.410156 77.835938 84.367188 90.964844 2.1520152
5.4000 -46440.145 257.44922 257.44922 257.44922 257.44922 257.44922 257.44922 257.44922 257.44922 257.44922 245.78125 234.99219 224.48047 214.61328 205.35156 196.58594 188.40234 180.75391 173.61328 166.99609 161.03906 155.48828 150.72656 146.28125 142.42969 139.25391 136.54688 134.38672 132.69141 131.65234 89.605469 61.441406 41.539062 27.101562 16.566406 8.9257812 3.5585938 -0.011718750 -2.1054688 -2.9726562 -2.8085938 -1.7734375 0.0000000 2.4257812 5.4101562 8.8828125 12.105469 15.593750 18.550781 21.664062 25.730469 29.968750 34.390625 38.937500 44.601562 50.425781 56.417969 62.539062 68.781250 75.148438 81.597656 88.148438 94.773438 101.46484 108.20703 2.1465061
5.6000 -46376.520 182.87109 182.87109 182.87109 182.87109 182.87109 182.87109 182.87109 182.87109 182.87109 172.22266 161.96094 152.39453 143.16016 134.70703 126.60547 119.08984 112.08203 105.59375 99.636719 94.265625 89.445312 85.042969 81.382812 78.144531 75.449219 73.156250 71.519531 70.433594 69.781250 49.015625 33.125000 20.976562 11.769531 4.9531250 0.089843750 -3.1640625 -5.0429688 -5.7578125 -5.4882812 -4.3710938 -2.5078125 0.0000000 3.0742188 6.6406250 10.644531 14.281250 18.148438 21.410156 24.800781 29.210938 33.781250 38.507812 43.378906 49.398438 55.578125 61.902344 68.363281 74.941406 81.625000 88.394531 95.257812 102.19141 109.19531 116.24219 2.1534629
5.8000 -46517.965 322.72656 322.72656 322.72656 322.72656 322.72656 322.72656 322.72656 322.72656 322.72656 313.15234 304.16016 295.58594 287.44922 279.93750 272.89844 266.38281 260.19922 254.70312 249.69141 245.05859 240.95703 237.41797 234.30859 231.69531 229.56250 227.96094 226.80078 226.33203 226.15234 171.58594 129.98438 97.832031 72.765625 53.179688 37.902344 26.074219 17.062500 10.355469 5.5742188 2.4140625 0.62500000 0.0000000 0.36718750 1.6015625 3.5859375 5.7343750 8.3007812 10.617188 13.132812 16.558594 20.265625 24.199219 28.367188 33.632812 39.160156 44.910156 50.871094 57.007812 63.304688 69.761719 76.328125 83.015625 89.800781 96.660156 2.1530628
6.0000 -46574.363 168.46094 168.46094 168.46094 168.46094 168.46094 168.46094 168.46094 168.46094 168.46094 161.65625 155.42188 149.49219 144.00781 138.85156 134.05469 129.60547 125.57422 121.86328 118.60156 115.66016 113.05859 110.81641 109.01172 107.54297 106.39844 105.66406 105.29688 105.32031 105.67188 77.597656 56.105469 39.550781 26.820312 17.085938 9.7929688 4.5000000 0.86718750 -1.3710938 -2.4179688 -2.4453125 -1.6015625 0.0000000 2.2656250 5.1210938 8.4687500 11.609375 15.039062 17.960938 21.039062 25.062500 29.296875 33.707031 38.281250 43.960938 49.828125 55.863281 62.058594 68.390625 74.828125 81.386719 88.050781 94.785156 101.60547 108.47266 2.1536610
6.2000 -46630.824 509.05078 509.05078 509.05078 509.05078 509.05078 509.05078 509.05078 509.05078 509.05078 498.84766 489.29297 480.27344 471.62891 463.71484 456.19141 449.28906 442.83203 436.91016 431.50781 426.75000 422.37891 418.57031 415.32422 412.69141 410.39844 408.78906 407.56641 407.00391 406.81250 247.25000 160.30469 106.96094 71.851562 47.777344 30.902344 19.011719 10.730469 5.1523438 1.6796875 -0.14062500 -0.62109375 0.0000000 1.5234375 3.8164062 6.7617188 9.6367188 12.847656 15.644531 18.621094 22.550781 26.707031 31.074219 35.601562 41.265625 47.125000 53.167969 59.375000 65.726562 72.191406 78.769531 85.464844 92.246094 99.085938 105.98828 2.1553965
6.4000 -46085.020 190.65625 190.65625 190.65625 190.65625 190.65625 190.65625 190.65625 190.65625 190.65625 178.67578 167.41406 156.55078 146.48047 136.90234 127.75781 119.30078 111.39844 104.07812 97.218750 90.976562 85.359375 80.195312 75.839844 71.898438 68.527344 65.699219 63.562500 61.789062 60.726562 44.972656 32.199219 21.949219 13.839844 7.5742188 2.8750000 -0.45312500 -2.5781250 -3.6835938 -3.8710938 -3.2617188 -1.9375000 0.0000000 2.4843750 5.4687500 8.8828125 12.027344 15.421875 18.292969 21.300781 25.238281 29.343750 33.621094 38.042969 43.519531 49.171875 54.976562 60.921875 67.003906 73.183594 79.472656 85.843750 92.308594 98.839844 105.41797 2.2120328
6.6000 -46235.367 387.48828 387.48828 387.48828 387.48828 387.48828 387.48828 387.48828 387.48828 387.48828 373.58594 360.52344 347.98047 336.10938 324.77734 314.10938 304.21094 294.87109 286.14453 278.16016 270.77734 263.89453 257.91016 252.36719 247.49609 243.33594 239.77734 236.79688 234.57422 232.88281 166.44531 120.46875 87.371094 62.941406 44.648438 30.859375 20.523438 12.863281 7.3593750 3.5937500 1.2539062 0.12890625 0.0000000 0.73437500 2.2148438 4.3164062 6.4960938 9.0117188 11.253906 13.656250 16.910156 20.390625 24.078125 27.949219 32.828125 37.906250 43.183594 48.640625 54.250000 59.984375 65.843750 71.816406 77.882812 84.035156 90.242188 2.2174294
6.8000 -46326.746 146.38281 146.38281 146.38281 146.38281 146.38281 146.38281 146.38281 146.38281 146.38281 138.13281 130.30859 123.18359 116.67969 110.57812 105.12500 100.22266 96.007812 92.160156 88.988281 86.324219 84.308594 82.777344 81.757812 81.390625 81.746094 82.406250 83.675781 85.683594 88.105469 58.472656 37.875000 23.218750 12.750000 5.3046875 0.17578125 -3.1445312 -5.0156250 -5.6875000 -5.3828125 -4.2578125 -2.4335938 0.0000000 2.9453125 6.3359375 10.132812 13.539062 17.175781 20.230469 23.386719 27.500000 31.734375 36.121094 40.617188 46.175781 51.867188 57.683594 63.621094 69.648438 75.761719 81.976562 88.222656 94.566406 100.95312 107.37891 2.2211695
7.0000 -46276.590 277.20312 277.20312 277.20312 277.20312 277.20312 277.20312 277.20312 277.20312 277.20312 270.57812 264.55859 259.07031 254.26953 250.07812 246.32422 243.21875 240.75000 238.80469 237.40234 236.77734 236.51953 236.91016 237.90234 239.52344 241.67188 244.35156 247.75000 251.62109 256.09766 200.26172 156.41406 121.55469 93.632812 71.171875 53.105469 38.628906 27.117188 18.085938 11.144531 5.9804688 2.3359375 0.0000000 -1.2109375 -1.4179688 -0.79296875 0.32031250 1.9062500 3.4804688 5.3007812 7.8867188 10.824219 14.027344 17.503906 21.996094 26.800781 31.875000 37.199219 42.746094 48.496094 54.406250 60.488281 66.707031 73.054688 79.492188 2.2228217
7.2000 -46831.762 434.97266 434.97266 434.97266 434.97266 434.97266 434.97266 434.97266 434.97266 434.97266 427.19531 419.92188 412.98828 406.61328 400.62891 394.97656 389.94141 385.19922 380.95703 377.33984 373.94141 371.13281 368.61328 366.53906 364.99219 363.73047 363.16016 362.85938 363.10156 363.73828 226.81250 149.03125 100.13672 67.445312 44.769531 28.757812 17.453125 9.5664062 4.3125000 1.0859375 -0.52734375 -0.80468750 0.0000000 1.7031250 4.1875000 7.3164062 10.343750 13.726562 16.632812 19.734375 23.843750 28.160156 32.683594 37.398438 43.253906 49.320312 55.570312 61.988281 68.546875 75.226562 82.023438 88.929688 95.910156 102.97656 110.09375 2.1563466
7.4000 -46381.996 296.32422 296.32422 296.32422 296.32422 296.32422 296.32422 296.32422 296.32422 296.32422 281.30859 266.85156 253.03906 239.91016 227.41797 215.51953 204.32812 193.69141 183.81641 174.42578 165.76562 157.74219 150.21094 143.56250 137.41406 131.95312 127.12109 122.99219 119.38281 116.42188 83.859375 59.714844 41.566406 27.859375 17.554688 9.9296875 4.4648438 0.76171875 -1.4843750 -2.5195312 -2.5195312 -1.6445312 0.0000000 2.2812500 5.1289062 8.4726562 11.582031 14.976562 17.859375 20.882812 24.847656 28.996094 33.308594 37.777344 43.312500 49.019531 54.890625 60.886719 67.015625 73.250000 79.585938 86.011719 92.507812 99.078125 105.68750 2.1809421
7.6000 -46430.859 542.37500 542.37500 542.37500 542.37500 542.37500 542.37500 542.37500 542.37500 542.37500 525.39062 509.00391 493.53125 478.69141 464.58594 451.21484 438.54688 426.60547 415.38672 404.94922 395.22656 386.19531 377.90234 370.34375 363.48828 357.32422 351.84766 347.23438 343.26562 340.01562 233.31250 165.08594 118.39844 85.050781 60.578125 42.371094 28.769531 18.664062 11.292969 6.1093750 2.6953125 0.73828125 0.0000000 0.28515625 1.4375000 3.3320312 5.4140625 7.8828125 10.121094 12.562500 15.867188 19.449219 23.257812 27.281250 32.355469 37.679688 43.214844 48.949219 54.863281 60.914062 67.097656 73.414062 79.832031 86.339844 92.917969 2.1508267
