Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46710.574 410.86719 410.86719 410.86719 410.86719 410.86719 410.86719 410.86719 410.86719 410.86719 395.98047 381.71484 368.01562 355.01562 342.56641 330.93359 319.60938 309.05078 299.16797 289.85547 281.12500 272.94531 265.48438 258.64453 252.50391 246.84766 241.78125 237.40234 233.67578 230.45312 177.85938 136.99609 104.89062 79.488281 59.320312 43.328125 30.742188 20.937500 13.433594 7.8554688 3.9140625 1.3632812 0.0000000 -0.33593750 0.21093750 1.5234375 3.1406250 5.1796875 7.0781250 9.2070312 12.144531 15.363281 18.843750 22.558594 27.300781 32.316406 37.566406 43.039062 48.699219 54.527344 60.519531 66.636719 72.894531 79.238281 85.675781 2.1404054
2.4000 -46440.883 171.42969 171.42969 171.42969 171.42969 171.42969 171.42969 171.42969 171.42969 171.42969 162.94531 154.77734 147.16406 140.15625 133.46094 127.30078 121.68750 116.43750 111.83203 107.71094 103.94141 100.73828 97.984375 95.707031 93.949219 92.699219 91.976562 91.636719 91.832031 92.503906 68.824219 50.144531 35.429688 23.917969 15.031250 8.2968750 3.3984375 0.062500000 -1.9492188 -2.8164062 -2.7070312 -1.7343750 0.0000000 2.3945312 5.3632812 8.8398438 12.097656 15.625000 18.648438 21.820312 25.980469 30.347656 34.890625 39.613281 45.472656 51.523438 57.753906 64.140625 70.675781 77.320312 84.089844 90.968750 97.933594 104.96875 112.06250 2.1427860
2.6000 -46553.008 516.60156 516.60156 516.60156 516.60156 516.60156 516.60156 516.60156 516.60156 516.60156 495.16797 474.32031 454.30469 434.94531 416.30469 398.38281 381.16016 364.71875 349.03125 333.85547 319.48438 305.86328 292.94141 280.75000 269.24219 258.43359 248.39453 239.07812 230.48438 222.49609 171.58203 131.90234 100.67188 75.964844 56.386719 40.898438 28.738281 19.312500 12.171875 6.9335938 3.3125000 1.0664062 0.0000000 -0.027343750 0.80468750 2.4218750 4.2773438 6.5546875 8.6523438 10.976562 14.152344 17.625000 21.351562 25.312500 30.347656 35.656250 41.210938 46.976562 52.941406 59.082031 65.367188 71.789062 78.339844 85.003906 91.750000 2.1410813
2.8000 -46781.707 385.20312 385.20312 385.20312 385.20312 385.20312 385.20312 385.20312 385.20312 385.20312 368.19141 352.20312 336.98828 323.03516 309.78906 297.59375 286.37891 276.15234 266.73828 258.50000 251.08594 244.71484 239.17578 234.75000 231.14062 228.57422 226.98438 226.28906 226.57812 227.86719 173.26172 131.50781 99.152344 73.906250 54.136719 38.710938 26.734375 17.597656 10.769531 5.8750000 2.6093750 0.71875000 0.0000000 0.28906250 1.4296875 3.3437500 5.4335938 7.9218750 10.187500 12.660156 16.027344 19.664062 23.554688 27.671875 32.871094 38.335938 44.035156 49.921875 56.015625 62.253906 68.644531 75.164062 81.800781 88.535156 95.343750 2.1430781
3.0000 -46497.312 137.75391 137.75391 137.75391 137.75391 137.75391 137.75391 137.75391 137.75391 137.75391 130.17578 123.04297 116.55469 110.55469 105.16016 100.33203 95.933594 92.199219 88.968750 86.285156 84.093750 82.402344 81.390625 80.867188 80.953125 81.578125 82.625000 84.351562 86.605469 89.339844 65.195312 46.484375 31.964844 20.789062 12.300781 6.0117188 1.5507812 -1.3945312 -3.0312500 -3.5703125 -3.1718750 -1.9453125 0.0000000 2.5546875 5.6601562 9.2343750 12.531250 16.097656 19.144531 22.308594 26.453125 30.781250 35.277344 39.937500 45.699219 51.636719 57.742188 63.984375 70.351562 76.847656 83.441406 90.117188 96.882812 103.71094 110.58984 2.1463425
3.2000 -46273.637 545.85938 545.85938 545.85938 545.85938 545.85938 545.85938 545.85938 545.85938 545.85938 533.00000 520.83984 509.44141 498.53906 488.38672 478.94531 470.19922 461.93359 454.60156 447.92188 441.76562 436.39844 431.63672 427.61328 424.23047 421.46875 419.40234 418.14453 417.51172 417.44922 321.68750 249.10156 192.87109 148.66016 113.54688 85.515625 63.078125 45.160156 30.941406 19.753906 11.132812 4.6523438 0.0000000 -3.0976562 -4.8359375 -5.4296875 -5.1445312 -4.2304688 -3.0976562 -1.6367188 0.61328125 3.2851562 6.3281250 9.7226562 14.207031 19.078125 24.324219 29.855469 35.691406 41.773438 48.074219 54.566406 61.246094 68.082031 75.050781 2.1446631
3.4000 -46594.598 249.83984 249.83984 249.83984 249.83984 249.83984 249.83984 249.83984 249.83984 249.83984 243.73438 238.17578 233.11719 228.30078 224.08594 220.34766 216.92188 214.08594 211.60156 209.60156 208.01953 206.95312 206.25781 205.96094 206.21484 206.98438 208.04297 209.64062 211.76562 214.14844 162.55859 123.51953 93.351562 69.753906 51.199219 36.644531 25.300781 16.593750 10.082031 5.4140625 2.3281250 0.58593750 0.0000000 0.41406250 1.7187500 3.7890625 6.0273438 8.6914062 11.101562 13.738281 17.328125 21.191406 25.351562 29.730469 35.281250 41.113281 47.203125 53.535156 60.046875 66.742188 73.617188 80.628906 87.781250 95.023438 102.38281 2.1459002
3.6000 -46961.488 230.98438 230.98438 230.98438 230.98438 230.98438 230.98438 230.98438 230.98438 230.98438 219.39062 208.44531 198.16406 188.29688 179.03906 170.30859 162.29688 154.71094 147.82031 141.44531 135.80859 130.54688 125.91797 121.85938 118.33984 115.48828 113.19531 111.49609 110.30078 109.75000 81.859375 60.148438 43.195312 29.976562 19.742188 11.964844 6.2265625 2.2031250 -0.39062500 -1.7578125 -2.0468750 -1.4218750 0.0000000 2.1250000 4.8593750 8.1406250 11.250000 14.644531 17.566406 20.644531 24.699219 28.964844 33.433594 38.082031 43.859375 49.843750 56.011719 62.347656 68.839844 75.453125 82.191406 89.039062 95.984375 103.01562 110.10156 2.1488583
3.8000 -46477.551 176.03906 176.03906 176.03906 176.03906 176.03906 176.03906 176.03906 176.03906 176.03906 163.79688 152.51172 141.63281 131.53125 122.12891 113.43359 105.42188 97.984375 91.234375 85.242188 80.003906 75.367188 71.367188 68.109375 65.503906 63.648438 62.425781 61.855469 62.000000 62.824219 44.148438 29.640625 18.457031 9.9531250 3.6367188 -0.84375000 -3.8007812 -5.4609375 -6.0234375 -5.6328125 -4.4257812 -2.5273438 0.0000000 3.0664062 6.5937500 10.562500 14.140625 17.945312 21.148438 24.476562 28.777344 33.257812 37.867188 42.625000 48.488281 54.507812 60.664062 66.949219 73.339844 79.832031 86.402344 93.066406 99.789062 106.58984 113.40625 2.1483583
4.0000 -46348.652 339.45703 339.45703 339.45703 339.45703 339.45703 339.45703 339.45703 339.45703 339.45703 330.18359 321.51953 313.47266 306.10938 299.26172 293.19922 287.78125 282.98438 278.76562 275.32422 272.52344 270.29688 268.74609 267.91016 267.62891 268.05469 269.10938 270.80078 273.13281 276.17188 209.19141 158.67969 119.90234 89.804688 66.300781 47.925781 33.628906 22.621094 14.300781 8.2031250 3.9726562 1.3164062 0.0000000 -0.17187500 0.65234375 2.3320312 4.2968750 6.7265625 8.9648438 11.453125 14.878906 18.621094 22.640625 26.917969 32.351562 38.097656 44.093750 50.328125 56.769531 63.406250 70.207031 77.152344 84.230469 91.425781 98.714844 2.1556299
4.2000 -46254.859 384.18359 384.18359 384.18359 384.18359 384.18359 384.18359 384.18359 384.18359 384.18359 370.01953 356.52734 343.91797 331.75391 320.37500 309.62109 299.61719 290.30859 281.50781 273.61328 266.29688 259.62500 253.70703 248.39844 243.82031 240.03125 236.64844 234.15234 232.21484 231.07422 168.26562 123.45703 90.433594 65.578125 46.679688 32.316406 21.449219 13.359375 7.5273438 3.5585938 1.1328125 0.0000000 0.0000000 0.93359375 2.6640625 5.1328125 7.6484375 10.542969 13.113281 15.886719 19.601562 23.582031 27.804688 32.226562 37.789062 43.609375 49.628906 55.871094 62.265625 68.820312 75.515625 82.328125 89.257812 96.277344 103.37891 2.1485453
4.4000 -46610.602 288.53906 288.53906 288.53906 288.53906 288.53906 288.53906 288.53906 288.53906 288.53906 272.33984 256.75391 241.94922 227.85156 214.55859 201.76172 189.74609 178.53516 167.97656 158.19922 148.96484 140.58203 132.87891 125.83594 119.57031 113.87891 109.00391 104.87891 101.42578 98.691406 71.742188 51.027344 35.078125 22.855469 13.605469 6.7500000 1.8984375 -1.3046875 -3.1093750 -3.7148438 -3.3242188 -2.0429688 0.0000000 2.7031250 5.9843750 9.7773438 13.281250 17.074219 20.289062 23.660156 28.058594 32.664062 37.441406 42.390625 48.511719 54.828125 61.312500 67.953125 74.738281 81.625000 88.625000 95.738281 102.92969 110.19922 117.51562 2.1474462
4.6000 -46812.770 309.06250 309.06250 309.06250 309.06250 309.06250 309.06250 309.06250 309.06250 309.06250 299.07812 289.64453 280.62891 272.18750 264.14062 256.79297 249.86719 243.39844 237.58984 232.17578 227.41016 223.07812 219.28125 215.96484 213.16797 210.83594 209.11719 207.91797 207.16016 207.00391 158.21875 120.73047 91.492188 68.492188 50.367188 36.113281 24.988281 16.437500 10.046875 5.4453125 2.3789062 0.63281250 0.0000000 0.34765625 1.5507812 3.4882812 5.6210938 8.1484375 10.433594 12.949219 16.363281 20.050781 24.011719 28.191406 33.500000 39.058594 44.882812 50.917969 57.152344 63.546875 70.109375 76.800781 83.632812 90.574219 97.589844 2.1483705
4.8000 -46472.094 195.63281 195.63281 195.63281 195.63281 195.63281 195.63281 195.63281 195.63281 195.63281 181.21484 167.50781 154.34766 142.11719 130.53125 119.78906 109.84375 100.61328 92.156250 84.335938 77.273438 71.160156 65.710938 61.019531 56.992188 53.824219 51.417969 49.785156 48.812500 48.656250 33.917969 22.226562 13.085938 6.0625000 0.84375000 -2.8203125 -5.1953125 -6.4179688 -6.6484375 -6.0273438 -4.6523438 -2.6171875 0.0000000 3.1328125 6.7187500 10.707031 14.308594 18.128906 21.355469 24.691406 29.015625 33.492188 38.132812 42.898438 48.789062 54.832031 61.023438 67.335938 73.765625 80.300781 86.921875 93.625000 100.39844 107.24219 114.12891 2.1482918
5.0000 -46763.527 219.29688 219.29688 219.29688 219.29688 219.29688 219.29688 219.29688 219.29688 219.29688 203.68750 188.74609 174.36328 160.81250 147.91016 135.78125 124.35156 113.53516 103.52344 94.070312 85.351562 77.449219 70.140625 63.601562 57.765625 52.664062 48.082031 44.320312 41.332031 38.957031 25.339844 14.738281 6.6093750 0.53906250 -3.7812500 -6.6601562 -8.2812500 -8.8515625 -8.4843750 -7.3281250 -5.4648438 -3.0078125 0.0000000 3.4570312 7.3320312 11.585938 15.382812 19.367188 22.699219 26.132812 30.566406 35.140625 39.863281 44.691406 50.632812 56.699219 62.898438 69.207031 75.625000 82.117188 88.691406 95.343750 102.05078 108.80859 115.60156 2.1494336
5.2000 -46856.176 357.56250 357.56250 357.56250 357.56250 357.56250 357.56250 357.56250 357.56250 357.56250 347.23047 337.28906 327.99609 319.19531 310.95703 303.30859 296.10156 289.45703 283.35938 277.75391 272.71094 268.27344 264.26172 260.83594 257.94141 255.53906 253.71484 252.37500 251.60156 251.32812 179.21875 129.87109 94.296875 67.925781 48.078125 33.082031 21.812500 13.492188 7.5273438 3.5078125 1.0664062 -0.023437500 0.0000000 1.0078125 2.8359375 5.3789062 7.9687500 10.941406 13.558594 16.378906 20.175781 24.214844 28.496094 32.976562 38.597656 44.476562 50.558594 56.824219 63.265625 69.851562 76.566406 83.417969 90.351562 97.398438 104.50000 2.1510205
5.4000 -46563.875 407.44922 407.44922 407.44922 407.44922 407.44922 407.44922 407.44922 407.44922 407.44922 395.96875 385.10547 374.93359 365.28125 356.32031 347.89844 340.14844 333.01562 326.53906 320.59375 315.25000 310.62891 306.51562 303.10938 300.33594 298.09375 296.41016 295.49219 295.15625 295.41406 195.71484 133.96484 92.761719 64.007812 43.417969 28.511719 17.738281 10.097656 4.8789062 1.5859375 -0.15234375 -0.60546875 0.0000000 1.4882812 3.7500000 6.6445312 9.4960938 12.667969 15.449219 18.390625 22.300781 26.421875 30.757812 35.273438 40.917969 46.761719 52.792969 58.984375 65.332031 71.800781 78.371094 85.058594 91.828125 98.671875 105.57422 2.1543198
5.6000 -46372.695 236.19922 236.19922 236.19922 236.19922 236.19922 236.19922 236.19922 236.19922 236.19922 224.33203 213.16016 202.40625 192.49219 183.14062 174.36328 166.28906 158.92969 152.14453 145.89453 140.27344 135.46875 131.19141 127.63672 124.60156 122.25391 120.55469 119.50781 119.10938 119.31250 89.796875 66.804688 48.820312 34.742188 23.792969 15.386719 9.0703125 4.5078125 1.4296875 -0.39062500 -1.1484375 -0.98437500 0.0000000 1.6718750 3.9648438 6.7890625 9.5039062 12.511719 15.121094 17.875000 21.531250 25.398438 29.449219 33.660156 38.917969 44.382812 50.023438 55.816406 61.753906 67.828125 74.000000 80.273438 86.640625 93.097656 99.601562 2.1511953
5.8000 -46477.965 430.58984 430.58984 430.58984 430.58984 430.58984 430.58984 430.58984 430.58984 430.58984 422.14062 414.23047 406.79297 399.96484 393.36719 387.54688 382.00391 377.19922 372.87500 369.05469 365.66797 362.80859 360.65234 358.80469 357.48047 356.69141 356.45703 356.75781 357.49219 358.76172 254.18750 184.06641 134.50781 98.265625 71.167969 50.667969 35.117188 23.378906 14.640625 8.3203125 3.9882812 1.3046875 0.0000000 -0.14062500 0.71484375 2.4218750 4.4257812 6.8867188 9.1523438 11.664062 15.093750 18.832031 22.859375 27.125000 32.554688 38.269531 44.246094 50.449219 56.851562 63.445312 70.191406 77.085938 84.105469 91.246094 98.476562 2.1524611
6.0000 -46332.543 581.10938 581.10938 581.10938 581.10938 581.10938 581.10938 581.10938 581.10938 581.10938 570.11328 559.39844 549.41797 539.82422 530.71484 522.17188 514.07422 506.42188 499.35156 492.77344 486.69922 481.08594 475.95703 471.31641 467.10156 463.55469 460.37500 457.66406 455.51953 453.88672 315.75391 228.38281 168.23047 124.61328 91.988281 67.101562 47.949219 33.187500 21.894531 13.375000 7.1250000 2.7695312 0.0000000 -1.4335938 -1.7070312 -1.0117188 0.23046875 1.9960938 3.7656250 5.7851562 8.6796875 11.929688 15.500000 19.359375 24.320312 29.632812 35.226562 41.085938 47.191406 53.496094 59.992188 66.648438 73.457031 80.402344 87.441406 2.1536849
6.2000 -46429.969 421.89453 421.89453 421.89453 421.89453 421.89453 421.89453 421.89453 421.89453 421.89453 403.92188 386.73438 370.24609 354.62891 339.94531 326.00000 312.81641 300.44141 288.90234 278.23828 268.25000 259.19141 250.85938 243.39844 236.66016 230.81641 225.76953 221.57812 218.09375 215.48438 163.50391 124.04297 93.574219 69.855469 51.300781 36.785156 25.531250 16.898438 10.437500 5.7695312 2.6289062 0.77343750 0.0000000 0.18359375 1.1679688 2.8710938 4.7578125 7.0234375 9.0976562 11.355469 14.457031 17.804688 21.406250 25.203125 30.035156 35.097656 40.394531 45.875000 51.542969 57.359375 63.335938 69.410156 75.617188 81.902344 88.277344 2.1532059
6.4000 -46321.613 408.91016 408.91016 408.91016 408.91016 408.91016 408.91016 408.91016 408.91016 408.91016 394.66797 381.36719 368.80078 356.92188 346.02344 335.68750 326.25391 317.51953 309.68750 302.48438 296.29688 290.74609 286.17188 282.21484 279.12109 276.75781 275.23828 274.32422 274.46875 275.16016 180.87891 123.16016 84.925781 58.351562 39.363281 25.636719 15.738281 8.7382812 4.0000000 1.0429688 -0.43359375 -0.72265625 0.0000000 1.5820312 3.8984375 6.8281250 9.6914062 12.882812 15.632812 18.597656 22.488281 26.621094 30.945312 35.449219 41.078125 46.906250 52.933594 59.109375 65.445312 71.910156 78.496094 85.171875 91.953125 98.804688 105.72266 2.1498764
6.6000 -46386.590 405.41406 405.41406 405.41406 405.41406 405.41406 405.41406 405.41406 405.41406 405.41406 392.02344 379.20703 366.96484 355.29688 344.33984 333.84375 323.80859 314.59766 305.89453 297.76172 290.07812 283.08594 276.62109 270.82031 265.56250 260.79297 256.67578 253.23828 250.21875 247.85938 173.39844 123.42969 88.160156 62.507812 43.546875 29.425781 18.968750 11.355469 6.0117188 2.4921875 0.46875000 -0.28515625 0.0000000 1.1914062 3.1367188 5.7578125 8.3750000 11.343750 13.960938 16.753906 20.492188 24.468750 28.644531 33.039062 38.511719 44.230469 50.144531 56.238281 62.480469 68.871094 75.390625 82.003906 88.730469 95.542969 102.41797 2.1535981
6.8000 -46208.164 277.48438 277.48438 277.48438 277.48438 277.48438 277.48438 277.48438 277.48438 277.48438 263.10156 249.33203 235.95312 223.37109 211.32031 199.82422 188.86719 178.47656 168.62891 159.41406 150.75781 142.60547 135.14844 128.17969 121.80859 116.07031 110.69141 106.05859 101.90234 98.378906 67.066406 44.785156 28.621094 16.859375 8.3671875 2.3710938 -1.6328125 -4.0234375 -5.0937500 -5.0742188 -4.1328125 -2.3984375 0.0000000 2.9765625 6.4609375 10.386719 13.964844 17.753906 20.960938 24.289062 28.617188 33.101562 37.734375 42.515625 48.402344 54.441406 60.628906 66.933594 73.351562 79.882812 86.492188 93.175781 99.925781 106.75391 113.60938 2.1526861
7.0000 -46359.148 343.88672 343.88672 343.88672 343.88672 343.88672 343.88672 343.88672 343.88672 343.88672 332.23047 321.25391 310.99609 301.40625 292.51562 284.43750 277.01562 270.52734 264.42578 259.27344 254.70703 250.84766 247.77734 245.21484 243.48047 242.60547 242.23438 242.76172 243.81250 245.74219 187.45312 142.80859 108.16406 81.062500 59.785156 43.097656 30.117188 20.117188 12.585938 7.0976562 3.3437500 1.0468750 0.0000000 0.015625000 0.95703125 2.7070312 4.6914062 7.1210938 9.3281250 11.785156 15.132812 18.781250 22.683594 26.832031 32.093750 37.644531 43.429688 49.437500 55.644531 62.035156 68.570312 75.246094 82.042969 88.960938 95.953125 2.1506917
7.2000 -46249.273 280.55078 280.55078 280.55078 280.55078 280.55078 280.55078 280.55078 280.55078 280.55078 262.15234 244.44922 227.54688 211.35156 195.83594 180.98438 166.84375 153.31250 140.62109 128.51562 117.25000 106.61719 96.558594 87.398438 78.855469 71.000000 63.832031 57.429688 51.636719 46.578125 31.843750 20.406250 11.609375 4.9609375 0.093750000 -3.2851562 -5.3906250 -6.4375000 -6.5507812 -5.8671875 -4.4921875 -2.5078125 0.0000000 2.9609375 6.3437500 10.085938 13.445312 17.027344 20.015625 23.105469 27.113281 31.253906 35.531250 39.937500 45.355469 50.914062 56.593750 62.375000 68.269531 74.238281 80.296875 86.425781 92.601562 98.855469 105.12500 2.1546128
7.4000 -46370.457 964.50000 964.50000 964.50000 964.50000 964.50000 964.50000 964.50000 964.50000 964.50000 953.90625 944.02734 934.54688 925.65625 917.41406 909.75391 902.59375 896.00000 889.90625 884.52344 879.69922 875.44531 871.63281 868.46484 865.85938 863.79297 862.42578 861.52734 861.19531 861.42578 397.96875 238.73438 157.68359 108.24609 75.128906 51.824219 35.007812 22.757812 13.925781 7.7226562 3.5820312 1.1054688 0.0000000 0.027343750 1.0156250 2.8125000 4.8476562 7.2929688 9.5234375 11.988281 15.328125 18.957031 22.839844 26.929688 32.117188 37.558594 43.230469 49.093750 55.140625 61.347656 67.687500 74.148438 80.734375 87.414062 94.160156 2.1572371
7.6000 -46152.543 570.64453 570.64453 570.64453 570.64453 570.64453 570.64453 570.64453 570.64453 570.64453 553.51562 537.12500 521.37500 506.49219 492.49609 479.06250 466.54297 454.68359 443.58203 433.17188 423.73828 414.94531 406.87109 399.60547 393.03516 387.23047 382.21484 377.98828 374.50391 371.76562 265.40625 194.05859 143.32422 105.90625 77.675781 56.113281 39.566406 26.921875 17.347656 10.265625 5.2265625 1.8945312 0.0000000 -0.69921875 -0.35546875 0.86328125 2.4765625 4.5625000 6.5468750 8.7656250 11.855469 15.265625 18.972656 22.925781 27.980469 33.339844 38.957031 44.808594 50.859375 57.109375 63.515625 70.070312 76.761719 83.566406 90.457031 2.1538529
