Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46615.348 644.05469 644.05469 644.05469 644.05469 644.05469 644.05469 644.05469 644.05469 644.05469 631.00781 618.42188 606.51953 595.25781 584.38672 574.21875 564.58984 555.65625 547.22266 539.49609 532.24609 525.47266 519.48438 513.92188 508.94922 504.71094 501.01562 497.82031 495.25391 493.22266 330.37109 232.28125 166.92969 120.57031 86.371094 60.539062 40.757812 25.542969 13.867188 5.0234375 -1.5312500 -6.1875000 -9.2734375 -11.000000 -11.613281 -11.246094 -10.289062 -8.8125000 -7.3046875 -5.5156250 -2.9375000 0.0000000 3.2343750 6.7734375 11.339844 16.226562 21.421875 26.855469 32.519531 38.394531 44.449219 50.675781 57.046875 63.546875 70.140625 2.1755743
2.4000 -45914.340 4422.2031 4422.2031 4422.2031 4422.2031 4422.2031 4422.2031 4422.2031 4422.2031 4422.2031 4410.0898 4398.7266 4387.8984 4377.9023 4368.5977 4359.8867 4351.9648 4344.5859 4338.0430 4332.2969 4327.1016 4322.6172 4318.8086 4315.7617 4313.2852 4311.5117 4310.6523 4310.4531 4310.7578 4311.7656 2117.2148 1315.5312 898.86719 645.46484 476.98828 358.44922 271.77734 206.70312 156.93359 118.39453 88.335938 64.828125 46.464844 32.226562 21.335938 13.191406 8.1562500 4.4726562 2.3984375 0.99609375 0.078125000 0.0000000 0.62890625 1.9218750 4.2109375 7.2187500 10.839844 15.019531 19.664062 24.726562 30.152344 35.906250 41.949219 48.242188 54.738281 2.1593840
2.6000 -45920.273 67072.391 67072.391 67072.391 67072.391 67072.391 67072.391 67072.391 67072.391 67072.391 67056.781 67042.117 67028.094 67014.984 67002.633 66991.016 66980.258 66970.203 66960.922 66952.375 66944.680 66937.719 66931.664 66926.266 66921.672 66917.945 66914.883 66912.562 66911.156 66910.414 6073.4414 2508.1992 1425.5586 925.48047 643.41797 465.01953 343.75781 257.28125 193.53906 145.45703 108.65234 80.218750 58.175781 41.113281 28.003906 18.097656 11.851562 7.1406250 4.3554688 2.3085938 0.69140625 0.0000000 0.10546875 0.92187500 2.7187500 5.2968750 8.5507812 12.382812 16.738281 21.539062 26.746094 32.289062 38.152344 44.277344 50.640625 2.1554794
2.8000 -46339.348 1456.5312 1456.5312 1456.5312 1456.5312 1456.5312 1456.5312 1456.5312 1456.5312 1456.5312 1436.8711 1417.9883 1399.7852 1382.0078 1364.9219 1348.4531 1332.6562 1317.6133 1303.0000 1289.0703 1275.7461 1263.0664 1251.0273 1239.6328 1228.8398 1218.8477 1209.2266 1200.3711 1192.0781 1184.5117 774.84375 541.98438 393.72656 292.19531 219.21484 164.96875 123.74219 91.933594 67.175781 47.871094 32.835938 21.230469 12.441406 5.9375000 1.3632812 -1.5859375 -2.9726562 -3.5390625 -3.4453125 -2.9335938 -1.7382812 0.0000000 2.2148438 4.8671875 8.5625000 12.753906 17.378906 22.386719 27.742188 33.394531 39.320312 45.476562 51.851562 58.421875 65.144531 2.1694124
3.0000 -46211.832 15541.982 15541.982 15541.982 15541.982 15541.982 15541.982 15541.982 15541.982 15541.982 15537.016 15532.295 15528.162 15524.381 15521.068 15518.059 15515.516 15513.393 15511.615 15510.328 15509.426 15508.994 15508.850 15509.154 15509.854 15511.072 15512.666 15514.555 15516.914 15519.770 3830.3281 2065.9805 1345.1055 947.96484 696.52344 524.27344 400.22266 307.80859 237.31250 182.64062 139.76172 105.89062 79.058594 57.812500 41.062500 28.000000 19.445312 12.726562 8.4609375 5.0898438 2.0000000 0.0000000 -1.0429688 -1.2421875 -0.50390625 1.1601562 3.6328125 6.8164062 10.632812 14.964844 19.800781 25.035156 30.656250 36.597656 42.812500 2.1930478
3.2000 -46222.855 4178.7070 4178.7070 4178.7070 4178.7070 4178.7070 4178.7070 4178.7070 4178.7070 4178.7070 4166.2422 4154.4961 4143.4570 4133.3438 4123.6797 4114.9570 4106.9492 4099.6367 4092.8789 4087.0391 4082.0156 4077.5430 4073.9102 4070.8789 4068.6250 4067.2539 4066.3945 4066.3633 4067.0234 4068.4688 1716.0391 989.89844 640.78906 439.51562 311.14062 223.92578 162.09766 117.01562 83.515625 58.371094 39.414062 25.183594 14.652344 7.0234375 1.7500000 -1.5976562 -3.1601562 -3.7851562 -3.6953125 -3.1406250 -1.8476562 0.0000000 2.3593750 5.1601562 9.0390625 13.394531 18.171875 23.347656 28.832031 34.605469 40.636719 46.882812 53.316406 59.937500 66.683594 2.1480885
3.4000 -46639.938 6097.3711 6097.3711 6097.3711 6097.3711 6097.3711 6097.3711 6097.3711 6097.3711 6097.3711 6090.7695 6084.6055 6078.9297 6073.9219 6069.3672 6065.2461 6061.6680 6058.7461 6056.3320 6054.3633 6052.9883 6052.2695 6051.9297 6052.1797 6052.8516 6054.0039 6055.8438 6058.1953 6061.0703 6064.4531 1763.6367 902.32422 560.55859 380.52734 270.28516 196.50781 144.30078 106.02734 77.332031 55.523438 38.859375 26.140625 16.535156 9.4218750 4.3164062 0.88281250 -0.92187500 -1.8789062 -2.1250000 -1.9570312 -1.2343750 0.0000000 1.6914062 3.7773438 6.7656250 10.183594 14.003906 18.156250 22.609375 27.332031 32.285156 37.441406 42.777344 48.285156 53.917969 2.1831062
3.6000 -46645.020 30040.350 30040.350 30040.350 30040.350 30040.350 30040.350 30040.350 30040.350 30040.350 30027.855 30016.088 30004.922 29994.766 29985.156 29976.504 29968.598 29961.445 29955.104 29949.588 29944.805 29940.684 29937.514 29935.045 29933.383 29932.412 29932.234 29932.885 29934.379 29936.537 1890.2891 949.14062 625.33984 447.91406 332.49609 251.00000 190.77344 145.02344 109.65234 82.027344 60.378906 43.390625 30.171875 19.984375 12.308594 6.7304688 3.4257812 1.1718750 0.050781250 -0.53515625 -0.60156250 0.0000000 1.1992188 2.9062500 5.5937500 8.8593750 12.652344 16.894531 21.546875 26.546875 31.875000 37.460938 43.308594 49.375000 55.613281 2.1535933
3.8000 -46314.898 509109.53 509109.53 509109.53 509109.53 509109.53 509109.53 509109.53 509109.53 509109.53 509093.84 509078.84 509064.81 509051.41 509038.84 509026.94 509015.88 509005.41 508995.78 508986.91 508978.84 508971.50 508964.88 508958.84 508953.94 508949.59 508946.00 508943.12 508941.06 508939.69 6720.7656 3105.6055 1854.8398 1228.6367 860.51172 623.25781 460.91406 345.12109 260.03125 196.14062 147.42578 109.90625 80.828125 58.265625 40.816406 27.441406 18.832031 12.136719 7.9765625 4.7382812 1.8085938 0.0000000 -0.86328125 -0.89062500 0.015625000 1.8203125 4.3945312 7.6367188 11.449219 15.757812 20.511719 25.644531 31.101562 36.851562 42.847656 2.1500728
4.0000 -46462.430 29532.639 29532.639 29532.639 29532.639 29532.639 29532.639 29532.639 29532.639 29532.639 29522.061 29511.805 29502.018 29492.766 29483.902 29475.611 29467.826 29460.506 29453.551 29447.090 29441.121 29435.627 29430.625 29426.008 29421.900 29418.258 29414.979 29412.309 29410.131 29408.348 3160.7891 1636.3398 1044.4531 724.77734 525.48047 390.66797 294.57031 223.61328 169.91797 128.60938 96.507812 71.414062 51.781250 36.503906 24.718750 15.816406 10.210938 6.0195312 3.5625000 1.8046875 0.46484375 0.0000000 0.27343750 1.2226562 3.1250000 5.7695312 9.0585938 12.910156 17.242188 22.023438 27.171875 32.664062 38.453125 44.492188 50.757812 2.1930015
4.2000 -46570.672 1663.0469 1663.0469 1663.0469 1663.0469 1663.0469 1663.0469 1663.0469 1663.0469 1663.0469 1656.5664 1650.6445 1645.4609 1640.7695 1636.6484 1633.1055 1630.1719 1627.8945 1626.2305 1625.1562 1624.6172 1624.7812 1625.4141 1626.6562 1628.6016 1631.0938 1634.2734 1637.8594 1642.1992 1647.0391 964.34375 642.88281 456.01562 334.28906 249.29297 187.26562 140.62500 104.90234 77.203125 55.617188 38.804688 25.789062 15.867188 8.4609375 3.1796875 -0.33593750 -2.1054688 -2.9687500 -3.0664062 -2.7031250 -1.6484375 0.0000000 2.1601562 4.8007812 8.5195312 12.781250 17.511719 22.656250 28.179688 34.023438 40.156250 46.554688 53.183594 60.023438 67.031250 2.1403823
4.4000 -46547.711 844.33594 844.33594 844.33594 844.33594 844.33594 844.33594 844.33594 844.33594 844.33594 831.19922 818.80078 807.06250 796.06641 785.87109 776.30469 767.28516 759.07812 751.66406 744.78125 738.82422 733.47656 728.80078 724.95312 721.79297 719.28516 717.48828 716.28906 715.95703 716.27344 540.91016 416.41016 323.93359 253.12891 197.75781 153.87109 118.75781 90.507812 67.765625 49.503906 34.914062 23.390625 14.457031 7.7109375 2.8320312 -0.44140625 -2.1015625 -2.8984375 -2.9921875 -2.6210938 -1.6093750 0.0000000 2.1171875 4.7148438 8.3632812 12.558594 17.222656 22.308594 27.781250 33.585938 39.703125 46.085938 52.695312 59.531250 66.539062 2.1396060
4.6000 -46440.387 57876.152 57876.152 57876.152 57876.152 57876.152 57876.152 57876.152 57876.152 57876.152 57863.922 57852.195 57841.180 57830.375 57820.254 57810.672 57801.691 57793.188 57785.219 57777.723 57770.805 57764.422 57758.703 57753.352 57748.684 57744.297 57740.660 57737.566 57734.914 57732.805 9141.0117 4265.7969 2525.6367 1664.8750 1165.4180 846.50391 629.54688 475.18359 361.74609 276.34375 210.91016 160.12500 120.36719 89.085938 64.437500 45.082031 32.226562 21.863281 15.117188 9.5585938 4.0664062 0.0000000 -2.8320312 -4.5898438 -5.4726562 -5.1992188 -3.9296875 -1.8125000 1.0546875 4.5742188 8.6523438 13.226562 18.222656 23.621094 29.308594 2.1562400
4.8000 -46464.387 792201.75 792201.75 792201.75 792201.75 792201.75 792201.75 792201.75 792201.75 792201.75 792195.88 792190.81 792186.25 792182.19 792178.88 792176.00 792174.00 792172.38 792171.38 792170.94 792171.25 792171.88 792173.38 792175.44 792178.00 792181.31 792185.12 792189.56 792194.56 792200.06 4428.4375 2057.2383 1258.5234 852.66406 608.50781 447.24219 334.31641 252.05469 190.49219 143.58594 107.39844 79.292969 57.425781 40.476562 27.453125 17.617188 11.437500 6.8125000 4.0781250 2.1093750 0.58593750 0.0000000 0.21875000 1.1562500 3.1054688 5.8242188 9.2460938 13.253906 17.773438 22.746094 28.125000 33.855469 39.894531 46.203125 52.734375 2.1422608
5.0000 -46362.625 1506.5977 1506.5977 1506.5977 1506.5977 1506.5977 1506.5977 1506.5977 1506.5977 1506.5977 1491.6992 1477.5859 1464.2695 1451.6172 1439.8281 1428.9766 1418.7969 1409.4336 1400.8633 1393.1406 1386.0664 1379.8242 1374.3594 1369.8320 1365.9609 1362.9883 1360.8203 1359.4805 1358.6680 1358.8438 713.36719 459.65234 320.58594 231.89453 170.41797 125.63672 92.003906 66.273438 46.402344 31.042969 19.230469 10.269531 3.6640625 -1.0039062 -4.0429688 -5.6835938 -6.1367188 -5.8476562 -5.1601562 -4.1015625 -2.2890625 0.0000000 2.7187500 5.8242188 10.003906 14.632812 19.660156 25.039062 30.718750 36.679688 42.882812 49.316406 55.925781 62.746094 69.675781 2.1738505
5.2000 -46357.492 34466.488 34466.488 34466.488 34466.488 34466.488 34466.488 34466.488 34466.488 34466.488 34454.176 34442.320 34431.125 34420.230 34409.992 34400.047 34390.684 34381.832 34373.508 34365.527 34358.117 34351.234 34344.691 34338.738 34333.336 34328.336 34323.855 34319.766 34316.262 34313.242 3677.9844 1856.0078 1176.8516 816.34375 592.87109 441.90625 334.33203 254.88672 194.76172 148.49219 112.46484 84.242188 62.082031 44.703125 31.156250 20.746094 14.058594 8.8945312 5.7187500 3.2929688 1.1953125 0.0000000 -0.38671875 -0.066406250 1.1210938 3.0781250 5.7070312 8.9140625 12.636719 16.792969 21.347656 26.242188 31.437500 36.914062 42.582031 2.1634316
5.4000 -46777.551 204068.39 204068.39 204068.39 204068.39 204068.39 204068.39 204068.39 204068.39 204068.39 204060.45 204053.00 204046.11 204039.69 204033.73 204028.22 204023.23 204018.70 204014.59 204011.06 204008.02 204005.44 204003.31 204001.66 204000.59 203999.92 203999.70 204000.08 204000.80 204002.12 3357.7266 1630.2734 1032.3906 717.08594 521.57812 389.34766 294.95312 225.10156 172.09766 131.19922 99.273438 74.199219 54.472656 39.003906 26.972656 17.738281 11.843750 7.3359375 4.5976562 2.5585938 0.86328125 0.0000000 -0.10937500 0.43750000 1.8750000 4.0234375 6.8281250 10.183594 14.027344 18.304688 22.960938 27.957031 33.250000 38.792969 44.574219 2.1572161
5.6000 -46477.461 30102.215 30102.215 30102.215 30102.215 30102.215 30102.215 30102.215 30102.215 30102.215 30086.062 30070.635 30056.021 30042.037 30028.719 30016.045 30004.086 29992.910 29982.438 29972.545 29963.508 29955.115 29947.387 29940.367 29934.131 29928.508 29923.617 29919.381 29915.912 29913.100 6909.5703 3451.2070 2111.9297 1422.0430 1010.8945 742.95703 557.64062 423.98438 324.60547 249.05078 190.67969 145.07031 109.16797 80.796875 58.386719 40.750000 29.050781 19.632812 13.511719 8.4921875 3.5898438 0.0000000 -2.4179688 -3.8320312 -4.3671875 -3.8007812 -2.2851562 0.039062500 3.0859375 6.7617188 10.976562 15.671875 20.765625 26.257812 32.039062 2.1649175
5.8000 -46403.191 232823.61 232823.61 232823.61 232823.61 232823.61 232823.61 232823.61 232823.61 232823.61 232808.59 232794.50 232781.16 232768.67 232756.91 232745.89 232735.67 232726.22 232717.38 232709.53 232702.33 232695.89 232690.25 232685.20 232681.25 232677.88 232675.28 232673.45 232672.50 232672.09 4378.6133 2175.9766 1364.1953 933.73828 669.64844 493.72656 370.14844 280.04297 212.59766 161.17578 121.45703 90.546875 66.390625 47.566406 32.964844 21.800781 14.656250 9.1914062 5.8398438 3.3125000 1.1640625 0.0000000 -0.28125000 0.18359375 1.6367188 3.9101562 6.9179688 10.554688 14.753906 19.437500 24.542969 30.023438 35.839844 41.949219 48.300781 2.1598248
6.0000 -46158.051 311757.41 311757.41 311757.41 311757.41 311757.41 311757.41 311757.41 311757.41 311757.41 311742.56 311728.97 311716.31 311704.69 311694.12 311684.69 311676.22 311668.91 311662.66 311657.38 311653.28 311650.25 311648.25 311647.22 311647.31 311648.50 311650.66 311653.97 311658.31 311663.78 4418.7617 1760.2109 1020.8086 677.12891 478.28516 349.20312 259.50391 194.42188 145.82422 108.86719 80.449219 58.457031 41.453125 28.406250 18.503906 11.167969 6.7070312 3.4960938 1.7226562 0.56640625 -0.10156250 0.0000000 0.76171875 2.1210938 4.4257812 7.3906250 10.914062 14.945312 19.394531 24.238281 29.414062 34.882812 40.621094 46.582031 52.738281 2.1734622
6.2000 -46603.648 32273.359 32273.359 32273.359 32273.359 32273.359 32273.359 32273.359 32273.359 32273.359 32264.576 32256.270 32248.518 32241.250 32234.340 32227.914 32222.082 32216.738 32211.840 32207.506 32203.566 32200.109 32197.223 32194.711 32192.652 32191.133 32190.047 32189.594 32189.531 32189.918 2800.7578 1371.4023 857.16797 588.57422 423.57812 312.69531 233.95703 175.94531 132.17969 98.625000 72.683594 52.542969 36.937500 24.960938 15.910156 9.2656250 5.2734375 2.4570312 0.96484375 0.058593750 -0.33593750 0.0000000 1.0000000 2.5507812 5.0781250 8.2382812 11.964844 16.171875 20.812500 25.824219 31.171875 36.816406 42.714844 48.839844 55.160156 2.1379695
6.4000 -46846.230 33503.797 33503.797 33503.797 33503.797 33503.797 33503.797 33503.797 33503.797 33503.797 33500.789 33498.039 33495.680 33493.711 33492.012 33490.734 33489.625 33489.000 33488.672 33488.691 33488.980 33489.664 33490.695 33492.117 33493.801 33495.746 33498.152 33500.805 33503.887 33507.273 5318.3945 2442.1289 1468.4023 988.96484 706.33203 521.69141 393.02344 299.40234 229.22266 175.50000 133.78906 101.07812 75.324219 55.027344 39.089844 26.683594 18.558594 12.164062 8.1171875 4.9101562 1.9453125 0.0000000 -1.0390625 -1.3085938 -0.70703125 0.74609375 2.9531250 5.8164062 9.2382812 13.167969 17.527344 22.269531 27.359375 32.753906 38.386719 2.1311309
6.6000 -46640.984 112813.09 112813.09 112813.09 112813.09 112813.09 112813.09 112813.09 112813.09 112813.09 112796.29 112780.14 112764.71 112750.23 112736.48 112723.54 112711.34 112699.98 112689.40 112679.63 112670.47 112662.24 112654.84 112648.37 112642.45 112637.34 112633.06 112629.59 112626.91 112624.96 3107.1680 1449.4805 884.18750 594.65625 419.73047 304.05469 223.14844 164.44922 120.83594 87.890625 62.816406 43.707031 29.183594 18.308594 10.367188 4.8007812 1.6601562 -0.31640625 -1.1679688 -1.4453125 -1.0703125 0.0000000 1.6914062 3.9179688 7.2187500 11.109375 15.527344 20.394531 25.660156 31.273438 37.183594 43.378906 49.796875 56.433594 63.230469 2.1395788
6.8000 -46264.184 14637.279 14637.279 14637.279 14637.279 14637.279 14637.279 14637.279 14637.279 14637.279 14627.428 14618.262 14609.613 14601.668 14594.375 14587.738 14581.711 14576.396 14571.617 14567.621 14564.025 14561.271 14559.082 14557.541 14556.635 14556.396 14556.721 14557.824 14559.361 14561.695 2323.4922 1192.9688 771.63672 545.85547 403.10938 304.39844 232.39844 178.05859 136.16406 103.42578 77.640625 57.285156 41.265625 28.734375 19.085938 11.824219 7.3164062 4.0156250 2.1445312 0.87500000 0.054687500 0.0000000 0.61718750 1.8281250 3.9804688 6.8125000 10.214844 14.144531 18.539062 23.332031 28.472656 33.933594 39.679688 45.671875 51.867188 2.1624885
7.0000 -46751.383 165872.97 165872.97 165872.97 165872.97 165872.97 165872.97 165872.97 165872.97 165872.97 165854.78 165837.31 165820.12 165803.62 165787.56 165771.91 165756.86 165742.22 165728.16 165714.53 165701.50 165688.91 165676.84 165665.36 165654.27 165643.69 165633.59 165624.06 165614.86 165606.38 7467.2227 3486.4922 2106.1445 1416.2070 1008.8086 743.81250 560.33984 427.68359 328.74609 253.28906 194.76953 148.86328 112.57422 83.773438 60.910156 42.808594 30.714844 20.917969 14.496094 9.1914062 3.9257812 0.0000000 -2.7500000 -4.4765625 -5.3750000 -5.1601562 -3.9882812 -1.9726562 0.78125000 4.1562500 8.0937500 12.535156 17.398438 22.644531 28.199219 2.1386216
7.2000 -46643.785 61741.902 61741.902 61741.902 61741.902 61741.902 61741.902 61741.902 61741.902 61741.902 61724.348 61707.344 61691.348 61675.832 61661.246 61647.480 61634.570 61622.188 61610.832 61600.141 61590.086 61580.945 61572.672 61565.055 61558.262 61552.227 61547.078 61542.602 61538.945 61536.000 4026.7852 1922.4961 1186.6914 810.27734 582.57812 431.25391 324.57812 246.36719 187.45703 142.26953 107.18359 79.750000 58.277344 41.507812 28.511719 18.605469 12.308594 7.5273438 4.6484375 2.5351562 0.81640625 0.0000000 -0.0039062500 0.70703125 2.3828125 4.8437500 7.9843750 11.726562 15.996094 20.714844 25.847656 31.332031 37.140625 43.214844 49.519531 2.1451132
