Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46566.246 -66.191406 -66.191406 -66.191406 -66.191406 -66.191406 -66.191406 -66.191406 -66.191406 -66.191406 -50.433594 -34.234375 -17.437500 0.0000000 17.792969 36.105469 54.929688 74.468750 94.445312 114.92969 136.08203 157.58594 179.62109 202.21094 225.36719 249.11328 273.37500 298.16797 323.46875 349.28906 342.81641 338.07422 334.81641 332.81250 331.90234 331.93359 332.79688 334.37891 336.60938 339.39844 342.68750 346.41797 350.52734 355.01562 359.80078 364.86328 369.28125 373.86328 377.62109 381.48047 386.41016 391.45312 396.60547 401.84766 408.26953 414.79297 421.42969 428.15625 434.96484 441.84375 448.79297 455.79297 462.85547 469.96484 477.09766 2.1744077
2.4000 -46341.520 -74.339844 -74.339844 -74.339844 -74.339844 -74.339844 -74.339844 -74.339844 -74.339844 -74.339844 -56.750000 -38.296875 -19.406250 0.0000000 20.171875 40.886719 62.343750 84.285156 106.85938 130.03516 153.93359 178.34375 203.42188 229.11328 255.40234 282.28125 309.82422 337.84375 366.69141 395.98828 386.73438 379.85156 374.89844 371.55078 369.55078 368.67578 368.76953 369.68750 371.32422 373.57031 376.37109 379.64453 383.32812 387.38281 391.77344 396.45312 400.54297 404.80859 408.31250 411.91797 416.53516 421.25781 426.09375 431.03125 437.05469 443.19922 449.45312 455.78125 462.20703 468.68750 475.24219 481.84766 488.51562 495.21875 501.94531 2.1691215
2.6000 -46402.957 -79.105469 -79.105469 -79.105469 -79.105469 -79.105469 -79.105469 -79.105469 -79.105469 -79.105469 -60.347656 -40.847656 -20.796875 0.0000000 21.554688 43.742188 66.765625 90.496094 114.98828 139.96094 165.72266 192.30078 219.65234 247.64844 276.39453 305.90625 335.92188 366.80859 398.41016 430.70312 423.40234 418.01953 414.17969 411.65625 410.24219 409.80078 410.16797 411.24219 412.93359 415.15625 417.87109 420.99609 424.48828 428.29688 432.39844 436.75000 440.55469 444.50781 447.77344 451.10156 455.36328 459.72656 464.19141 468.73828 474.29688 479.95312 485.70703 491.53125 497.43750 503.40234 509.42188 515.50000 521.61328 527.77344 533.94531 2.1709116
2.8000 -46506.578 -63.648438 -63.648438 -63.648438 -63.648438 -63.648438 -63.648438 -63.648438 -63.648438 -63.648438 -48.707031 -33.164062 -17.011719 0.0000000 17.566406 35.828125 54.730469 74.328125 94.539062 115.38281 136.98047 159.21875 182.11328 205.72266 229.96484 254.85938 280.35547 306.62891 333.54297 361.12500 353.86719 348.50781 344.74609 342.30078 341.00391 340.67188 341.17188 342.39453 344.24609 346.65234 349.55469 352.87500 356.55859 360.58594 364.91797 369.50000 373.50391 377.65625 381.06250 384.55469 389.03125 393.60938 398.28125 403.04297 408.86719 414.78906 420.79688 426.89062 433.05469 439.28516 445.57422 451.91797 458.32031 464.73438 471.17969 2.1736197
3.0000 -46425.723 -64.238281 -64.238281 -64.238281 -64.238281 -64.238281 -64.238281 -64.238281 -64.238281 -64.238281 -49.011719 -33.378906 -17.015625 0.0000000 17.734375 36.183594 55.210938 74.933594 95.375000 116.40625 138.18359 160.60547 183.62500 207.41016 231.92578 256.94531 282.80469 309.28516 336.32812 364.18750 361.01172 359.00781 358.02344 357.91406 358.56250 359.87500 361.79688 364.23438 367.13281 370.43359 374.09375 378.09766 382.38672 386.92188 391.69531 396.67188 400.96875 405.37109 408.98438 412.64062 417.32422 422.06641 426.90625 431.81641 437.78906 443.84375 449.97656 456.17969 462.43359 468.75000 475.10938 481.51953 487.95703 494.43359 500.92188 2.1759567
3.2000 -46196.082 -63.949219 -63.949219 -63.949219 -63.949219 -63.949219 -63.949219 -63.949219 -63.949219 -63.949219 -48.785156 -33.085938 -16.765625 0.0000000 17.375000 35.214844 53.554688 72.617188 92.171875 112.26172 132.93750 154.07812 175.78125 197.93750 220.78516 244.03516 268.07422 292.39453 317.37891 342.88672 336.86719 332.46484 329.45312 327.62891 326.84766 326.95703 327.85938 329.46094 331.67188 334.42969 337.64844 341.30859 345.35156 349.71875 354.39844 359.34766 363.66406 368.13281 371.80469 375.55859 380.37891 385.29688 390.31641 395.44141 401.69141 408.05859 414.53516 421.08594 427.72266 434.42969 441.19922 448.03516 454.91016 461.83984 468.78906 2.1701531
3.4000 -46549.590 -63.441406 -63.441406 -63.441406 -63.441406 -63.441406 -63.441406 -63.441406 -63.441406 -63.441406 -48.437500 -32.777344 -16.628906 0.0000000 17.304688 35.156250 53.531250 72.406250 91.937500 111.89844 132.45703 153.67578 175.28125 197.50781 220.25391 243.61719 267.57422 291.94531 316.87109 342.39844 335.04688 329.50781 325.55469 322.95312 321.51562 321.09766 321.57031 322.81641 324.75000 327.28125 330.34375 333.88281 337.83594 342.17578 346.83984 351.80469 356.14062 360.65625 364.38281 368.19141 373.07422 378.08203 383.20703 388.42578 394.80469 401.31250 407.92969 414.64844 421.45312 428.33203 435.26953 442.28516 449.34766 456.46094 463.59766 2.1450257
3.6000 -46645.113 -91.949219 -91.949219 -91.949219 -91.949219 -91.949219 -91.949219 -91.949219 -91.949219 -91.949219 -69.875000 -47.214844 -24.007812 0.0000000 24.519531 49.722656 75.625000 101.99219 129.08203 156.82422 185.08203 214.02344 243.58984 273.85547 304.59375 336.25000 368.15234 400.92578 434.24609 468.28516 463.29297 459.81641 457.62500 456.53906 456.39844 457.07031 458.46875 460.48438 463.05078 466.10547 469.58594 473.45312 477.63281 482.12891 486.89062 491.89453 496.21094 500.68750 504.33594 508.06641 512.82812 517.67578 522.61719 527.65234 533.77344 539.99609 546.30078 552.67969 559.12109 565.62891 572.19141 578.80078 585.44922 592.13672 598.84375 2.1812258
3.8000 -46216.574 -66.355469 -66.355469 -66.355469 -66.355469 -66.355469 -66.355469 -66.355469 -66.355469 -66.355469 -50.636719 -34.226562 -17.421875 0.0000000 17.929688 36.335938 55.300781 74.929688 94.910156 115.51562 136.72266 158.35938 180.63672 203.49609 226.74609 250.61719 274.95703 299.96875 325.33594 351.42188 346.51953 343.19531 341.17969 340.30078 340.37109 341.27734 342.91016 345.17188 347.98047 351.27344 354.99219 359.09766 363.54688 368.28516 373.28906 378.54297 383.07812 387.75781 391.58203 395.48438 400.45703 405.52344 410.68359 415.91797 422.30078 428.78516 435.34375 441.98828 448.70703 455.46094 462.28516 469.15234 476.07031 483.01953 489.98828 2.1925535
4.0000 -46419.348 -78.136719 -78.136719 -78.136719 -78.136719 -78.136719 -78.136719 -78.136719 -78.136719 -78.136719 -59.500000 -40.257812 -20.457031 0.0000000 20.781250 42.238281 64.238281 86.582031 109.71875 133.24219 157.43750 182.06641 207.18750 232.98047 259.26953 286.08594 313.42578 341.34375 369.73828 398.70703 393.39062 389.55469 386.97266 385.47656 384.92969 385.19922 386.19922 387.83203 390.02344 392.70703 395.82812 399.34375 403.20703 407.37891 411.82812 416.51562 420.59766 424.82031 428.29297 431.84375 436.38281 441.01953 445.75000 450.57422 456.46094 462.43750 468.50391 474.66797 480.89453 487.17969 493.53125 499.93359 506.39062 512.87109 519.38281 2.1928179
4.2000 -46826.676 -82.375000 -82.375000 -82.375000 -82.375000 -82.375000 -82.375000 -82.375000 -82.375000 -82.375000 -62.511719 -42.164062 -21.355469 0.0000000 21.972656 44.234375 67.171875 90.628906 114.64844 139.06641 164.21094 189.69922 215.76562 242.47656 269.52734 297.03516 325.33594 354.06250 383.22266 412.88281 407.51172 403.69922 401.21484 399.88281 399.53125 400.05078 401.31641 403.24609 405.75781 408.78516 412.25391 416.13672 420.36719 424.92188 429.77344 434.87891 439.30469 443.87891 447.63672 451.45703 456.35938 461.34375 466.42969 471.60938 477.92969 484.35547 490.87500 497.46875 504.13281 510.87109 517.66797 524.51562 531.40234 538.34375 545.28906 2.1669784
4.4000 -46975.195 -67.601562 -67.601562 -67.601562 -67.601562 -67.601562 -67.601562 -67.601562 -67.601562 -67.601562 -51.671875 -35.023438 -17.800781 0.0000000 18.511719 37.562500 57.347656 77.718750 98.710938 120.31641 142.56641 165.49219 188.94922 213.07031 237.83594 263.23047 289.21484 315.94531 343.18359 371.05859 363.41406 357.62500 353.42969 350.60156 348.95312 348.33203 348.61719 349.67969 351.44141 353.81250 356.73047 360.12891 363.95312 368.16016 372.70703 377.55859 381.81641 386.25000 389.90234 393.65625 398.46484 403.41016 408.46875 413.62891 419.94531 426.37500 432.93750 439.58594 446.32812 453.15234 460.06250 467.01953 474.03125 481.10547 488.20312 2.1620848
4.6000 -46647.578 -67.816406 -67.816406 -67.816406 -67.816406 -67.816406 -67.816406 -67.816406 -67.816406 -67.816406 -51.789062 -35.285156 -17.898438 0.0000000 18.574219 37.800781 57.796875 78.171875 99.421875 121.35547 143.89453 167.00391 190.81250 215.33594 240.47656 266.21094 292.57422 319.85547 347.42188 375.92188 370.40234 366.42578 363.80469 362.33594 361.87109 362.28516 363.48438 365.33594 367.80078 370.78125 374.23438 378.10547 382.34766 386.92188 391.79688 396.94531 401.41406 406.02734 409.81250 413.69922 418.64844 423.71094 428.88672 434.13281 440.55859 447.08984 453.70703 460.42578 467.22266 474.07422 481.00781 487.98828 495.02734 502.09766 509.19922 2.1488814
4.8000 -46621.273 -68.800781 -68.800781 -68.800781 -68.800781 -68.800781 -68.800781 -68.800781 -68.800781 -68.800781 -52.234375 -35.335938 -17.867188 0.0000000 18.285156 37.167969 56.476562 76.253906 96.410156 117.11328 138.29297 159.92188 182.05469 204.60156 227.54297 251.03906 274.96875 299.44922 324.33594 349.65234 344.64453 341.17578 339.03516 338.03906 338.01953 338.84766 340.42969 342.66016 345.46094 348.75781 352.51172 356.65234 361.13672 365.93359 371.00781 376.32812 380.92188 385.67188 389.55078 393.50391 398.55469 403.69922 408.93359 414.25391 420.72656 427.30078 433.96094 440.69922 447.49609 454.37109 461.28516 468.24609 475.25391 482.30859 489.36328 2.1647391
5.0000 -46694.293 -63.656250 -63.656250 -63.656250 -63.656250 -63.656250 -63.656250 -63.656250 -63.656250 -63.656250 -48.550781 -32.835938 -16.832031 0.0000000 17.046875 34.644531 52.875000 71.425781 90.664062 110.28906 130.54297 151.24609 172.50391 194.23047 216.45312 239.07812 262.30859 286.05078 310.28906 335.03125 329.67578 325.95703 323.61328 322.46484 322.32812 323.07812 324.59766 326.78906 329.57031 332.86328 336.62109 340.78125 345.30078 350.14844 355.27734 360.65234 365.31641 370.11719 374.04688 378.06641 383.19141 388.41406 393.73438 399.13672 405.73047 412.41797 419.19531 426.04688 432.97656 439.98047 447.03125 454.12891 461.28516 468.46484 475.66797 2.1728222
5.2000 -46932.785 -76.562500 -76.562500 -76.562500 -76.562500 -76.562500 -76.562500 -76.562500 -76.562500 -76.562500 -58.378906 -39.546875 -20.144531 0.0000000 20.617188 42.093750 64.136719 86.789062 110.15234 134.16016 158.67969 184.00391 209.93750 236.54688 263.75000 291.59375 320.09766 349.33984 379.14062 409.57812 402.21484 396.83984 393.10156 390.74219 389.54688 389.34766 390.02344 391.43359 393.48438 396.10156 399.22266 402.77734 406.72266 411.01562 415.60938 420.47656 424.71484 429.11328 432.72656 436.42188 441.16406 446.00000 450.94531 455.97266 462.11719 468.37500 474.72266 481.16406 487.67188 494.26172 500.89062 507.58594 514.32812 521.11719 527.92188 2.1477203
5.4000 -46506.680 -91.015625 -91.015625 -91.015625 -91.015625 -91.015625 -91.015625 -91.015625 -91.015625 -91.015625 -68.917969 -46.546875 -23.546875 0.0000000 23.988281 48.457031 73.367188 98.941406 124.82031 151.32812 178.21875 205.73047 233.62109 262.05469 291.01562 320.38672 350.44141 380.80859 411.77344 443.11719 435.71484 430.14844 426.14062 423.46484 421.94141 421.42188 421.77344 422.89844 424.69141 427.05859 429.96484 433.33594 437.11719 441.25391 445.73828 450.49609 454.66797 459.00391 462.58203 466.25000 470.95312 475.76953 480.69922 485.72266 491.87500 498.14453 504.51953 510.98828 517.53125 524.16797 530.86328 537.60938 544.41406 551.26953 558.15234 2.1524303
5.6000 -46658.887 -76.867188 -76.867188 -76.867188 -76.867188 -76.867188 -76.867188 -76.867188 -76.867188 -76.867188 -58.578125 -39.761719 -20.175781 0.0000000 20.945312 42.562500 64.769531 87.738281 111.26562 135.64453 160.55859 186.11719 212.37891 239.35547 266.94531 295.18359 324.09375 353.92969 384.07031 415.03906 406.20703 399.99219 395.80859 393.25000 392.03125 391.91016 392.74219 394.34766 396.64453 399.53906 402.94531 406.79688 411.04688 415.65625 420.55469 425.74609 430.23438 434.90625 438.72266 442.64062 447.63281 452.72656 457.91797 463.22656 469.68750 476.25000 482.90234 489.65234 496.46875 503.35156 510.29297 517.29688 524.33594 531.41797 538.52344 2.1571136
5.8000 -46531.715 -77.218750 -77.218750 -77.218750 -77.218750 -77.218750 -77.222656 -77.218750 -77.222656 -77.218750 -58.625000 -39.484375 -19.945312 0.0000000 20.351562 41.222656 62.472656 84.187500 106.35156 128.87891 151.93750 175.47656 199.38281 223.60938 248.33594 273.58594 299.32422 325.27734 351.90234 378.75000 368.97656 361.37500 355.63281 351.44531 348.62109 346.95703 346.30469 346.53906 347.55469 349.25391 351.54688 354.37500 357.68750 361.40625 365.50781 369.94141 373.86328 377.98438 381.39453 384.91406 389.44922 394.12109 398.92188 403.82422 409.85938 416.02344 422.30859 428.70312 435.19922 441.78516 448.44531 455.17578 461.96875 468.81250 475.69531 2.1676018
6.0000 -46594.621 -81.398438 -81.398438 -81.398438 -81.398438 -81.398438 -81.398438 -81.398438 -81.398438 -81.398438 -61.664062 -41.695312 -20.984375 0.0000000 21.437500 43.363281 65.625000 88.324219 111.46094 135.09766 159.12891 183.63281 208.58203 233.91797 259.76172 285.98438 312.63281 339.72266 367.26172 395.23047 389.08203 384.52734 381.34375 379.35547 378.41797 378.38281 379.14062 380.61719 382.71875 385.36719 388.50000 392.07812 396.04688 400.35938 404.98438 409.89062 414.17188 418.61719 422.28125 426.02734 430.81250 435.71875 440.73438 445.84375 452.09375 458.45312 464.90625 471.46094 478.10938 484.80859 491.58594 498.42188 505.30469 512.24219 519.19922 2.1779716
6.2000 -46686.867 -81.777344 -81.777344 -81.777344 -81.777344 -81.777344 -81.777344 -81.777344 -81.777344 -81.777344 -61.855469 -41.683594 -20.949219 0.0000000 21.437500 43.246094 65.339844 87.808594 110.68359 133.91406 157.51953 181.44531 205.74609 230.44141 255.50781 280.98438 306.78906 332.91016 359.43750 386.29688 376.38672 368.74609 363.01953 358.91406 356.18750 354.64844 354.12500 354.48828 355.62109 357.42969 359.83594 362.75391 366.13281 369.92578 374.07422 378.55078 382.49609 386.61719 390.04688 393.56250 398.09766 402.74609 407.51172 412.39844 418.38672 424.50000 430.71875 437.04297 443.46094 449.94922 456.52344 463.14844 469.83984 476.57422 483.34766 2.1802592
6.4000 -46460.648 -71.507812 -71.507812 -71.507812 -71.507812 -71.507812 -71.507812 -71.507812 -71.507812 -71.507812 -54.628906 -37.054688 -18.871094 0.0000000 19.515625 39.601562 60.578125 82.007812 104.26172 127.09375 150.56641 174.81641 199.74219 225.21484 251.30469 278.22266 305.67578 333.82031 362.75391 392.17578 383.82812 377.64062 373.23438 370.34766 368.70703 368.16016 368.55078 369.73828 371.62500 374.12500 377.15625 380.67188 384.59766 388.87500 393.49609 398.41016 402.70312 407.16406 410.82422 414.58984 419.41016 424.34375 429.37891 434.52344 440.80078 447.20703 453.70703 460.30469 466.98047 473.71875 480.53906 487.39844 494.32812 501.29688 508.28906 2.1482303
6.6000 -46682.102 -64.980469 -64.980469 -64.980469 -64.980469 -64.980469 -64.980469 -64.980469 -64.980469 -64.980469 -49.578125 -33.664062 -17.144531 0.0000000 17.671875 35.933594 54.761719 74.113281 94.187500 114.70312 135.89844 157.60547 179.80469 202.65625 226.03906 249.90625 274.55859 299.67578 325.31250 351.57422 347.08984 344.04297 342.23047 341.48828 341.67969 342.69141 344.41406 346.76953 349.69922 353.10938 356.96484 361.21094 365.80859 370.71875 375.91406 381.35156 386.05859 390.89844 394.86328 398.92188 404.07812 409.35156 414.70703 420.14453 426.77734 433.52344 440.33984 447.25000 454.23438 461.27344 468.37891 475.53516 482.73047 489.96875 497.22656 2.1658192
6.8000 -46778.145 -83.316406 -83.316406 -83.316406 -83.316406 -83.316406 -83.316406 -83.316406 -83.316406 -83.316406 -63.222656 -42.562500 -21.550781 0.0000000 22.031250 44.558594 67.371094 90.734375 114.55078 138.90625 163.70312 188.93359 214.56641 240.69141 267.35547 294.44141 322.03906 349.92578 378.48438 407.37500 401.30078 396.84766 393.80078 391.97656 391.19141 391.33203 392.27344 393.92188 396.19531 399.00781 402.33203 406.07031 410.18750 414.66406 419.43359 424.48828 428.88281 433.43359 437.17969 441.00000 445.90625 450.90625 456.02344 461.21094 467.57422 474.04297 480.59375 487.25000 493.97266 500.77734 507.63281 514.56250 521.53125 528.53906 535.57031 2.1609623
7.0000 -47003.539 -64.976562 -64.976562 -64.976562 -64.976562 -64.976562 -64.976562 -64.976562 -64.976562 -64.976562 -49.503906 -33.414062 -17.039062 0.0000000 17.347656 35.292969 53.621094 72.566406 91.937500 111.66406 131.96875 152.70703 174.00781 195.87891 217.99219 240.73438 263.83203 287.53125 311.55859 336.23047 332.21094 329.62109 328.23828 327.90234 328.47656 329.83203 331.86328 334.51172 337.66406 341.29297 345.32031 349.70703 354.40625 359.39453 364.63672 370.09766 374.81250 379.64453 383.60938 387.63281 392.75391 397.94922 403.24609 408.61328 415.14453 421.76172 428.46875 435.23047 442.06250 448.94531 455.87891 462.85156 469.87109 476.91406 483.97656 2.1593146
7.2000 -46531.957 -67.613281 -67.613281 -67.613281 -67.613281 -67.613281 -67.613281 -67.613281 -67.613281 -67.613281 -51.398438 -34.976562 -17.644531 0.0000000 18.269531 37.062500 56.339844 76.230469 96.777344 117.78516 139.26953 161.38672 184.06250 207.20312 231.05469 255.33594 280.28125 305.70312 331.59766 358.18750 348.58594 341.19531 335.66406 331.69141 329.07031 327.58984 327.10156 327.48047 328.61328 330.41016 332.78906 335.69141 339.03906 342.79688 346.92188 351.35547 355.27734 359.38672 362.77734 366.28906 370.78516 375.42188 380.17188 385.03516 391.00000 397.10156 403.30859 409.63281 416.03125 422.52734 429.09375 435.72656 442.42188 449.17578 455.94922 2.1675913
7.4000 -46684.176 -84.339844 -84.339844 -84.339844 -84.339844 -84.339844 -84.339844 -84.339844 -84.339844 -84.339844 -64.082031 -43.292969 -21.902344 0.0000000 22.496094 45.515625 69.085938 93.250000 117.86328 143.23047 169.02734 195.42188 222.25391 249.76953 277.91797 306.48828 335.73438 365.33594 395.59766 426.42969 416.63672 409.11328 403.48047 399.44141 396.76953 395.25000 394.72266 395.06250 396.16406 397.91406 400.25000 403.09375 406.37891 410.07422 414.10547 418.46484 422.30078 426.33203 429.66016 433.09375 437.50000 442.03906 446.69922 451.45703 457.30469 463.26172 469.33984 475.52344 481.79297 488.14844 494.56641 501.04297 507.58203 514.17969 520.80469 2.1662159
7.6000 -46637.105 -81.828125 -81.828125 -81.828125 -81.828125 -81.828125 -81.828125 -81.828125 -81.828125 -81.828125 -62.339844 -42.160156 -21.343750 0.0000000 21.996094 44.562500 67.796875 91.628906 116.11328 141.23438 166.95703 193.33594 220.22266 247.77344 275.90625 304.66797 334.14453 364.18750 394.80469 426.07422 417.45703 410.91016 406.08203 402.71094 400.58594 399.53125 399.39062 400.05078 401.41016 403.37500 405.87109 408.83984 412.21484 415.97656 420.06641 424.42578 428.26562 432.27344 435.58203 438.99219 443.35156 447.83984 452.42578 457.10938 462.85547 468.70312 474.65625 480.70312 486.83594 493.03125 499.29688 505.62109 512.00391 518.41406 524.86328 2.1643033
