Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46699.594 206.20703 206.20703 206.20703 206.20703 206.20703 206.20703 206.20703 206.20703 206.20703 189.96094 174.38281 159.42578 145.11719 131.47266 118.42969 106.00391 94.183594 83.011719 72.617188 62.703125 53.511719 44.992188 37.128906 29.875000 23.222656 17.179688 11.917969 7.1445312 3.1250000 0.14062500 -1.6601562 -2.4609375 -2.3632812 -1.5156250 0.0000000 2.1054688 4.7304688 7.8046875 11.281250 15.121094 19.269531 23.710938 28.390625 33.296875 38.410156 42.812500 47.312500 51.003906 54.738281 59.496094 64.335938 69.257812 74.234375 80.300781 86.437500 92.648438 98.929688 105.25781 111.64062 118.07031 124.53125 131.03125 137.56641 144.10547 2.1388779
2.4000 -46556.824 200.35547 200.35547 200.35547 200.35547 200.35547 200.35547 200.35547 200.35547 200.35547 185.23828 170.78516 157.15625 144.16406 131.77734 120.28125 109.48828 99.289062 89.855469 81.167969 73.191406 65.941406 59.386719 53.566406 48.511719 44.066406 40.503906 37.589844 35.296875 33.824219 23.125000 15.003906 8.9570312 4.6015625 1.7070312 0.0000000 -0.69531250 -0.49609375 0.44140625 2.0390625 4.2070312 6.8710938 9.9843750 13.476562 17.300781 21.441406 25.093750 28.914062 32.082031 35.339844 39.535156 43.843750 48.269531 52.792969 58.335938 64.003906 69.769531 75.628906 81.574219 87.601562 93.679688 99.832031 106.02734 112.26953 118.53906 2.1396372
2.6000 -46378.504 188.05469 188.05469 188.05078 188.05469 188.05469 188.05078 188.05078 188.05469 188.05078 173.21484 159.10938 145.60938 132.75000 120.62891 109.01562 98.187500 87.925781 78.355469 69.445312 61.230469 53.710938 46.714844 40.410156 34.851562 29.960938 25.683594 22.031250 18.984375 16.750000 10.437500 5.8242188 2.6679688 0.75781250 -0.089843750 0.0000000 0.89843750 2.5039062 4.7304688 7.4960938 10.757812 14.453125 18.507812 22.906250 27.609375 32.585938 36.917969 41.402344 45.085938 48.843750 53.660156 58.585938 63.617188 68.730469 74.980469 81.339844 87.796875 94.332031 100.95312 107.64062 114.38672 121.19531 128.04297 134.93359 141.85938 2.1427941
2.8000 -46153.156 164.15234 164.15234 164.15234 164.15234 164.15234 164.15234 164.15234 164.15234 164.15234 151.27344 139.07031 127.40234 116.70312 106.59375 97.140625 88.406250 80.292969 72.917969 66.148438 60.140625 54.871094 50.253906 46.351562 43.121094 40.476562 38.562500 37.343750 36.921875 37.062500 25.445312 16.570312 9.9257812 5.1367188 1.9140625 0.0000000 -0.80078125 -0.64062500 0.33984375 2.0351562 4.3437500 7.1992188 10.531250 14.289062 18.402344 22.851562 26.773438 30.894531 34.292969 37.796875 42.304688 46.925781 51.675781 56.539062 62.488281 68.566406 74.746094 81.027344 87.402344 93.851562 100.36719 106.94531 113.57812 120.27344 126.98438 2.1443889
3.0000 -46328.191 183.74219 183.74219 183.74219 183.74219 183.74219 183.74219 183.74219 183.74219 183.74219 170.92578 158.78906 147.12500 136.18750 125.73438 115.90234 106.66797 97.964844 89.917969 82.460938 75.460938 69.175781 63.359375 58.160156 53.613281 49.628906 46.164062 43.433594 41.175781 39.472656 27.558594 18.300781 11.230469 6.0117188 2.3476562 0.0000000 -1.2070312 -1.4257812 -0.81640625 0.53515625 2.5390625 5.0898438 8.1562500 11.648438 15.527344 19.757812 23.523438 27.476562 30.765625 34.152344 38.531250 43.042969 47.687500 52.429688 58.265625 64.238281 70.335938 76.527344 82.820312 89.195312 95.652344 102.17188 108.75391 115.40234 122.05469 2.1433630
3.2000 -46216.086 140.55859 140.55859 140.55859 140.55859 140.55859 140.55859 140.55859 140.55859 140.55859 128.47656 116.93359 105.91016 95.640625 85.878906 76.648438 68.210938 60.234375 52.992188 46.164062 40.015625 34.531250 29.574219 25.328125 21.566406 18.406250 15.875000 14.019531 12.667969 12.000000 6.1054688 2.2460938 -0.035156250 -1.0195312 -0.95312500 0.0000000 1.6992188 4.0195312 6.9179688 10.265625 14.042969 18.183594 22.640625 27.386719 32.378906 37.585938 42.085938 46.710938 50.484375 54.320312 59.218750 64.195312 69.242188 74.386719 80.628906 86.964844 93.367188 99.835938 106.36719 112.96875 119.59375 126.26562 132.96875 139.71875 146.46484 2.1468818
3.4000 -46594.535 155.29688 155.29688 155.29688 155.29688 155.29688 155.29688 155.29688 155.29688 155.29688 141.16406 127.76562 115.21484 103.59375 92.773438 82.656250 73.574219 65.218750 57.500000 50.914062 45.113281 40.062500 35.882812 32.410156 29.929688 28.171875 27.277344 27.164062 27.957031 29.570312 20.335938 13.187500 7.8085938 3.9609375 1.4062500 0.0000000 -0.42968750 -0.011718750 1.1640625 3.0000000 5.4140625 8.3437500 11.726562 15.511719 19.664062 24.132812 28.070312 32.195312 35.621094 39.136719 43.664062 48.308594 53.078125 57.953125 63.933594 70.046875 76.265625 82.597656 89.019531 95.511719 102.08594 108.72266 115.42578 122.17188 128.95312 2.1443856
3.6000 -46307.027 189.44141 189.44141 189.44141 189.44141 189.44141 189.44141 189.44141 189.44141 189.44141 175.99219 163.23438 151.17188 139.48047 128.77344 118.64453 109.05469 100.14062 91.875000 84.328125 77.464844 71.128906 65.417969 60.449219 56.132812 52.527344 49.398438 47.082031 45.148438 44.160156 30.359375 19.898438 12.093750 6.4062500 2.4843750 0.0000000 -1.2656250 -1.5000000 -0.86328125 0.53125000 2.5859375 5.1953125 8.3125000 11.867188 15.792969 20.062500 23.843750 27.816406 31.121094 34.519531 38.910156 43.425781 48.058594 52.812500 58.628906 64.593750 70.656250 76.832031 83.101562 89.449219 95.863281 102.35547 108.89062 115.49219 122.10547 2.1468940
3.8000 -46254.344 199.35547 199.35547 199.35547 199.35547 199.35547 199.35547 199.35547 199.35547 199.35547 184.09766 169.54297 155.75391 142.57812 130.10547 118.30078 107.23438 96.781250 86.988281 77.894531 69.476562 61.859375 54.867188 48.441406 42.738281 37.683594 33.378906 29.824219 26.792969 24.507812 16.371094 10.222656 5.7265625 2.6601562 0.80859375 0.0000000 0.093750000 0.99218750 2.5625000 4.7460938 7.4648438 10.644531 14.234375 18.195312 22.500000 27.078125 31.093750 35.285156 38.738281 42.285156 46.835938 51.492188 56.269531 61.132812 67.093750 73.171875 79.343750 85.609375 91.964844 98.394531 104.89453 111.44141 118.03906 124.68750 131.36719 2.1481683
4.0000 -46445.488 215.08203 215.08203 215.08203 215.08203 215.08203 215.08203 215.08203 215.08203 215.08203 199.23047 184.02344 169.51172 155.90625 142.73047 130.61328 119.16016 108.38672 98.476562 89.183594 80.636719 72.910156 65.851562 59.562500 53.980469 49.253906 45.136719 41.894531 39.234375 37.449219 26.218750 17.437500 10.699219 5.7109375 2.2070312 0.0000000 -1.1054688 -1.2421875 -0.53515625 0.92187500 3.0156250 5.6796875 8.8593750 12.492188 16.527344 20.914062 24.812500 28.914062 32.320312 35.843750 40.398438 45.089844 49.914062 54.859375 60.929688 67.148438 73.496094 79.957031 86.511719 93.171875 99.906250 106.71484 113.58594 120.52344 127.49219 2.1517766
4.2000 -46332.863 203.14453 203.14453 203.14453 203.14453 203.14453 203.14453 203.14453 203.14453 203.14453 187.07812 171.83203 157.42578 143.80078 130.84375 118.76953 107.41797 96.882812 87.175781 78.214844 70.062500 62.625000 55.882812 50.144531 45.105469 40.859375 37.390625 34.707031 32.722656 31.601562 21.304688 13.496094 7.7773438 3.7929688 1.2734375 0.0000000 -0.19921875 0.51953125 2.0351562 4.2460938 7.0585938 10.406250 14.226562 18.453125 23.042969 27.960938 32.289062 36.781250 40.507812 44.320312 49.226562 54.246094 59.394531 64.648438 71.074219 77.625000 84.296875 91.058594 97.914062 104.84766 111.84766 118.92188 126.03906 133.21094 140.41406 2.1520162
4.4000 -46452.273 204.84375 204.84375 204.84375 204.84375 204.84375 204.84375 204.84375 204.84375 204.84375 189.78125 175.39453 161.74609 148.87891 136.74609 125.18359 114.56641 104.46094 95.273438 86.656250 78.800781 71.710938 65.343750 59.660156 54.714844 50.363281 46.914062 44.050781 42.050781 40.660156 27.851562 18.132812 10.875000 5.6640625 2.1210938 0.0000000 -0.94140625 -0.85546875 0.089843750 1.7929688 4.1523438 7.0742188 10.496094 14.339844 18.585938 23.167969 27.210938 31.449219 34.960938 38.570312 43.222656 48.000000 52.898438 57.914062 64.058594 70.328125 76.714844 83.210938 89.789062 96.453125 103.18359 109.98438 116.83203 123.74609 130.66797 2.1518834
4.6000 -46365.547 186.26562 186.26562 186.26562 186.26562 186.26562 186.26562 186.26562 186.26562 186.26562 172.76562 159.85156 147.52734 135.76562 124.61328 114.01172 103.94922 94.589844 85.714844 77.582031 70.015625 62.906250 56.558594 50.687500 45.484375 40.785156 36.609375 33.128906 30.167969 27.843750 19.167969 12.425781 7.3437500 3.7070312 1.3046875 0.0000000 -0.34375000 0.15234375 1.3945312 3.2851562 5.7695312 8.7617188 12.234375 16.097656 20.343750 24.921875 28.964844 33.187500 36.699219 40.304688 44.945312 49.734375 54.636719 59.667969 65.828125 72.125000 78.554688 85.085938 91.730469 98.441406 105.23828 112.11328 119.05859 126.04297 133.07812 2.1550786
4.8000 -46615.988 103.62109 103.62109 103.62109 103.62109 103.62109 103.62109 103.62109 103.62109 103.62109 94.046875 84.894531 76.203125 68.179688 60.679688 53.562500 46.949219 40.984375 35.371094 30.390625 25.824219 21.828125 18.339844 15.312500 12.902344 10.859375 9.4687500 8.5664062 8.1054688 8.2187500 3.8671875 0.95312500 -0.73828125 -1.3554688 -1.0742188 0.0000000 1.7695312 4.1484375 7.0625000 10.437500 14.226562 18.382812 22.882812 27.648438 32.687500 37.957031 42.507812 47.199219 51.019531 54.921875 59.894531 64.964844 70.109375 75.335938 81.703125 88.164062 94.703125 101.30859 108.00000 114.72656 121.51562 128.35156 135.22266 142.12891 149.05078 2.1472785
5.0000 -46335.594 118.94922 118.94922 118.94922 118.94922 118.94922 118.94922 118.94922 118.94922 118.94922 108.94922 99.496094 90.679688 82.449219 74.820312 67.992188 61.746094 56.023438 50.921875 46.683594 42.843750 39.640625 37.250000 35.339844 34.125000 33.503906 33.492188 34.285156 35.484375 37.441406 26.179688 17.378906 10.636719 5.6640625 2.1757812 0.0000000 -1.0781250 -1.1796875 -0.44140625 1.0390625 3.1718750 5.8867188 9.1132812 12.785156 16.859375 21.292969 25.230469 29.371094 32.820312 36.371094 40.949219 45.687500 50.542969 55.531250 61.644531 67.910156 74.308594 80.816406 87.417969 94.117188 100.89453 107.75781 114.67188 121.64844 128.66406 2.1516988
5.2000 -46395.367 187.83594 187.83594 187.83594 187.83594 187.83594 187.83594 187.83594 187.83594 187.83594 173.92578 160.57031 147.83984 135.82031 124.48828 113.76562 103.70312 94.289062 85.527344 77.410156 69.945312 63.097656 56.828125 51.363281 46.542969 42.242188 38.796875 35.777344 33.578125 31.976562 21.773438 13.980469 8.1992188 4.1093750 1.4453125 0.0000000 -0.39453125 0.12890625 1.4257812 3.4101562 5.9960938 9.1132812 12.699219 16.675781 21.027344 25.703125 29.820312 34.105469 37.656250 41.316406 46.000000 50.820312 55.750000 60.789062 66.960938 73.253906 79.652344 86.164062 92.765625 99.433594 106.17188 112.98047 119.84375 126.75000 133.68359 2.1538062
5.4000 -46461.727 182.21875 182.21875 182.21875 182.21875 182.21875 182.21875 182.21875 182.21875 182.21875 170.79297 159.81641 149.25391 138.90234 129.28125 119.98438 111.11328 102.64844 94.468750 86.953125 79.773438 73.097656 66.761719 60.789062 55.355469 50.296875 45.667969 41.460938 37.742188 34.351562 23.554688 15.316406 9.1562500 4.7382812 1.7500000 0.0000000 -0.71875000 -0.54687500 0.40234375 2.0390625 4.2421875 6.9609375 10.117188 13.683594 17.597656 21.820312 25.558594 29.464844 32.710938 36.039062 40.335938 44.753906 49.281250 53.910156 59.582031 65.386719 71.292969 77.289062 83.382812 89.546875 95.781250 102.07422 108.42969 114.82422 121.25000 2.1537404
5.6000 -46225.359 126.70703 126.70703 126.70703 126.70703 126.70703 126.70703 126.70703 126.70703 126.70703 115.59375 105.05859 95.160156 86.011719 77.488281 69.492188 62.199219 55.593750 49.617188 44.234375 39.511719 35.425781 31.976562 29.203125 27.144531 25.511719 24.742188 24.523438 24.960938 26.035156 17.550781 11.066406 6.2929688 2.9882812 0.94921875 0.0000000 0.0000000 0.84765625 2.4179688 4.6250000 7.4140625 10.707031 14.449219 18.585938 23.085938 27.886719 32.121094 36.531250 40.171875 43.906250 48.718750 53.648438 58.699219 63.855469 70.175781 76.636719 83.187500 89.859375 96.621094 103.46484 110.37500 117.35156 124.37891 131.48047 138.59375 2.1553938
5.8000 -46427.453 116.68359 116.68359 116.68359 116.68359 116.68359 116.68359 116.68359 116.68359 116.68359 107.41797 98.441406 90.117188 82.109375 74.546875 67.585938 60.906250 54.703125 48.820312 43.554688 38.656250 34.164062 30.253906 26.699219 23.488281 20.898438 18.582031 16.800781 15.425781 14.492188 8.7734375 4.6445312 1.8867188 0.28906250 -0.29687500 0.0000000 1.0625000 2.7968750 5.1250000 7.9648438 11.261719 14.968750 19.042969 23.421875 28.097656 33.027344 37.292969 41.718750 45.351562 49.062500 53.792969 58.640625 63.574219 68.589844 74.707031 80.933594 87.238281 93.640625 100.10938 106.64062 113.21875 119.85547 126.52734 133.24219 139.97656 2.1497142
6.0000 -46397.492 53.808594 53.808594 53.808594 53.808594 53.808594 53.808594 53.808594 53.808594 53.808594 47.554688 41.886719 36.480469 31.566406 26.925781 22.835938 19.203125 15.867188 12.976562 10.527344 8.4453125 6.7773438 5.5820312 4.8320312 4.3320312 4.3671875 4.8242188 5.6562500 6.8085938 8.5273438 4.2070312 1.2812500 -0.45312500 -1.1718750 -0.97656250 0.0000000 1.6562500 3.9257812 6.7226562 10.000000 13.683594 17.730469 22.117188 26.789062 31.730469 36.902344 41.371094 45.980469 49.746094 53.589844 58.488281 63.488281 68.554688 73.722656 80.007812 86.382812 92.843750 99.390625 105.99609 112.66016 119.37500 126.13672 132.93750 139.78516 146.63672 2.1502764
6.2000 -46263.758 158.56641 158.56641 158.56641 158.56641 158.56641 158.56641 158.56641 158.56641 158.56641 145.40234 132.82812 120.91016 109.77734 99.125000 88.949219 79.511719 70.656250 62.484375 54.875000 47.832031 41.312500 35.644531 30.496094 26.078125 22.046875 18.671875 16.042969 13.929688 12.406250 7.5000000 3.9453125 1.5585938 0.18750000 -0.29687500 0.0000000 0.98437500 2.5703125 4.7031250 7.2968750 10.335938 13.742188 17.496094 21.539062 25.851562 30.421875 34.386719 38.500000 41.882812 45.335938 49.761719 54.273438 58.886719 63.578125 69.312500 75.156250 81.070312 87.074219 93.152344 99.304688 105.50000 111.75391 118.04688 124.38672 130.75000 2.1582005
6.4000 -46284.633 147.41406 147.41406 147.41406 147.41406 147.41406 147.41406 147.41406 147.41406 147.41406 134.62891 122.37500 110.98047 99.996094 89.738281 80.152344 71.195312 62.851562 55.269531 48.296875 41.878906 36.242188 31.156250 26.710938 22.867188 19.652344 17.195312 15.453125 14.187500 13.644531 8.4062500 4.5898438 1.9921875 0.44140625 -0.17578125 0.0000000 0.88671875 2.3867188 4.4492188 6.9882812 9.9414062 13.289062 16.980469 20.976562 25.242188 29.757812 33.683594 37.750000 41.097656 44.515625 48.886719 53.363281 57.941406 62.589844 68.285156 74.066406 79.937500 85.898438 91.925781 98.027344 104.16797 110.37891 116.62891 122.91797 129.23047 2.1571748
6.6000 -46642.590 199.94531 199.94531 199.94531 199.94531 199.94531 199.94531 199.94531 199.94531 199.94531 185.94922 172.54297 159.78906 147.61328 136.03906 125.01953 114.61328 104.74609 95.511719 86.796875 78.730469 71.324219 64.265625 57.972656 52.277344 47.121094 42.628906 38.535156 35.253906 32.371094 22.632812 15.015625 9.1679688 4.8476562 1.8437500 0.0000000 -0.86718750 -0.85156250 -0.066406250 1.3945312 3.4453125 6.0234375 9.0781250 12.542969 16.390625 20.558594 24.265625 28.164062 31.402344 34.757812 39.070312 43.511719 48.089844 52.789062 58.539062 64.437500 70.453125 76.585938 82.812500 89.125000 95.527344 101.98828 108.51172 115.09375 121.71094 2.1531005
6.8000 -46676.523 146.78906 146.78906 146.78906 146.78906 146.78906 146.78906 146.78906 146.78906 146.78906 134.96094 123.88281 113.07031 102.99609 93.292969 84.214844 75.808594 67.867188 60.359375 53.644531 47.289062 41.632812 36.429688 31.792969 27.644531 24.066406 21.109375 18.753906 16.804688 15.503906 9.6367188 5.3515625 2.3906250 0.61718750 -0.13671875 0.0000000 0.93359375 2.5390625 4.7617188 7.5429688 10.796875 14.476562 18.539062 22.957031 27.671875 32.671875 37.003906 41.511719 45.230469 49.019531 53.871094 58.847656 63.910156 69.074219 75.390625 81.820312 88.339844 94.964844 101.67578 108.44531 115.28125 122.17578 129.12500 136.12109 143.14062 2.1605010
7.0000 -46609.559 130.73047 130.73047 130.73047 130.73047 130.73047 130.73047 130.73047 130.73047 130.73047 121.73047 113.20703 105.02734 97.515625 90.378906 83.726562 77.660156 71.906250 66.722656 61.960938 57.714844 54.070312 50.761719 47.996094 45.742188 43.968750 42.644531 41.753906 41.367188 41.531250 29.125000 19.441406 12.015625 6.4921875 2.5585938 0.0000000 -1.3671875 -1.7109375 -1.1796875 0.13671875 2.1171875 4.6992188 7.8164062 11.386719 15.367188 19.726562 23.613281 27.687500 31.089844 34.601562 39.136719 43.824219 48.636719 53.574219 59.644531 65.863281 72.207031 78.664062 85.242188 91.898438 98.636719 105.44922 112.33984 119.27734 126.25391 2.1603177
7.2000 -46783.758 135.30859 135.30859 135.30859 135.30859 135.30859 135.30859 135.30859 135.30859 135.30859 125.48047 116.21094 107.35156 98.996094 91.125000 83.796875 76.855469 70.421875 64.531250 59.148438 54.246094 49.746094 45.804688 42.429688 39.351562 36.933594 34.847656 33.425781 32.304688 31.769531 21.546875 13.781250 8.0351562 4.0000000 1.3828125 0.0000000 -0.35546875 0.20703125 1.5351562 3.5625000 6.1875000 9.3398438 12.960938 16.984375 21.375000 26.085938 30.234375 34.570312 38.156250 41.828125 46.562500 51.414062 56.386719 61.468750 67.695312 74.046875 80.511719 87.070312 93.730469 100.46875 107.26953 114.13281 121.06250 128.03125 135.03516 2.1596172
7.4000 -46527.855 94.320312 94.320312 94.324219 94.320312 94.320312 94.320312 94.320312 94.320312 94.320312 86.214844 78.671875 71.691406 65.082031 58.902344 53.437500 48.312500 43.804688 39.722656 36.261719 33.187500 30.609375 28.492188 27.097656 25.941406 25.468750 25.382812 25.843750 26.878906 28.312500 19.332031 12.425781 7.2656250 3.6132812 1.2539062 0.0000000 -0.28515625 0.28125000 1.6015625 3.5585938 6.1093750 9.1601562 12.667969 16.570312 20.843750 25.441406 29.488281 33.718750 37.222656 40.820312 45.449219 50.218750 55.101562 60.093750 66.218750 72.476562 78.835938 85.312500 91.878906 98.535156 105.26172 112.04688 118.90234 125.82812 132.75391 2.1514983
7.6000 -46535.066 209.43750 209.43750 209.43750 209.43750 209.43750 209.43750 209.43750 209.43750 209.43750 194.57812 180.25000 166.73047 153.58594 141.10938 129.28906 118.00391 107.29297 97.230469 87.824219 78.957031 70.707031 63.011719 56.070312 49.546875 43.738281 38.484375 33.972656 29.777344 26.386719 17.957031 11.460938 6.6250000 3.2265625 1.0703125 0.0000000 -0.10546875 0.60546875 2.0703125 4.1757812 6.8671875 10.070312 13.734375 17.808594 22.242188 27.007812 31.203125 35.578125 39.210938 42.929688 47.730469 52.664062 57.718750 62.878906 69.214844 75.687500 82.277344 88.972656 95.765625 102.65234 109.61328 116.64453 123.74609 130.88672 138.07422 2.1611042
