Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
3.2000 -46416.574 157.74609 157.74609 157.74609 157.74609 157.74609 157.74609 157.74609 157.74609 157.74609 146.06250 135.03516 124.46094 114.51953 105.28125 96.597656 88.554688 80.992188 74.097656 67.804688 62.066406 57.015625 52.519531 48.613281 45.328125 42.675781 40.472656 39.042969 38.085938 37.847656 26.750000 18.011719 11.226562 6.1289062 2.4570312 0.0000000 -1.3906250 -1.8632812 -1.5390625 -0.51562500 1.1328125 3.3281250 6.0000000 9.0937500 12.574219 16.398438 19.812500 23.414062 26.429688 29.542969 33.566406 37.730469 42.023438 46.433594 51.847656 57.417969 63.101562 68.890625 74.781250 80.750000 86.800781 92.933594 99.121094 105.36719 111.64453 2.2054715
3.4000 -46247.215 164.90234 164.90234 164.90234 164.90234 164.90234 164.90234 164.90234 164.90234 164.90234 151.42578 138.64844 126.60156 115.03125 104.26562 94.132812 84.585938 75.769531 67.503906 60.011719 53.070312 46.988281 41.339844 36.421875 32.125000 28.515625 25.628906 23.332031 21.648438 20.710938 12.273438 6.6171875 2.9765625 0.85546875 -0.054687500 0.0000000 0.84765625 2.3750000 4.4687500 7.0468750 10.046875 13.414062 17.109375 21.082031 25.292969 29.726562 33.570312 37.539062 40.796875 44.113281 48.351562 52.664062 57.058594 61.527344 66.980469 72.515625 78.117188 83.789062 89.515625 95.292969 101.13281 106.99609 112.90234 118.84375 124.79297 2.2066698
3.6000 -46302.078 109.72266 109.72266 109.72266 109.72266 109.72266 109.72266 109.72266 109.72266 109.72266 100.60938 92.101562 84.015625 76.613281 69.683594 63.519531 57.664062 52.605469 48.019531 43.875000 40.421875 37.519531 35.195312 33.476562 32.210938 31.636719 31.453125 31.976562 33.046875 34.671875 23.464844 15.031250 8.8515625 4.4765625 1.6093750 0.0000000 -0.55859375 -0.20312500 0.92187500 2.7148438 5.0976562 7.9687500 11.281250 14.992188 19.046875 23.386719 27.222656 31.226562 34.527344 37.925781 42.296875 46.777344 51.378906 56.070312 61.816406 67.679688 73.640625 79.695312 85.828125 92.035156 98.308594 104.64062 111.01562 117.44141 123.89062 2.2061257
3.8000 -46163.625 114.89844 114.89844 114.89844 114.89844 114.89844 114.89844 114.89844 114.89844 114.89844 105.05469 95.640625 86.890625 78.753906 71.218750 64.324219 58.000000 52.250000 47.148438 42.664062 38.679688 35.343750 32.726562 30.546875 28.937500 28.023438 27.664062 28.023438 28.890625 30.296875 20.503906 13.105469 7.6562500 3.8203125 1.3359375 0.0000000 -0.35937500 0.13671875 1.3554688 3.2070312 5.6289062 8.5390625 11.890625 15.621094 19.687500 24.050781 27.914062 31.937500 35.261719 38.683594 43.089844 47.601562 52.234375 56.972656 62.773438 68.695312 74.726562 80.859375 87.070312 93.363281 99.718750 106.14453 112.63281 119.14844 125.70703 2.2043269
4.0000 -46573.121 133.14453 133.14453 133.14453 133.14453 133.14453 133.14453 133.14453 133.14453 133.14453 122.75000 112.79688 103.39062 94.414062 86.062500 78.125000 70.722656 63.863281 57.488281 51.628906 46.441406 41.628906 37.335938 33.542969 30.378906 27.578125 25.363281 23.628906 22.460938 21.804688 13.964844 8.2734375 4.3007812 1.7421875 0.37109375 0.0000000 0.48437500 1.7148438 3.5859375 6.0156250 8.9414062 12.292969 16.019531 20.093750 24.472656 29.105469 33.156250 37.355469 40.808594 44.351562 48.878906 53.519531 58.246094 63.070312 68.964844 74.968750 81.050781 87.234375 93.488281 99.804688 106.18750 112.62500 119.09766 125.62109 132.16016 2.1557040
4.2000 -46572.379 165.21484 165.21484 165.21484 165.21484 165.21484 165.21484 165.21484 165.21484 165.21484 153.62109 142.72656 132.55859 123.01953 114.08984 106.00391 98.496094 91.667969 85.527344 80.039062 75.296875 71.070312 67.578125 64.746094 62.746094 61.261719 60.496094 60.300781 60.968750 62.242188 41.957031 27.382812 16.789062 9.1132812 3.6718750 0.0000000 -2.2460938 -3.2929688 -3.3671875 -2.5859375 -1.1015625 1.0117188 3.6523438 6.7539062 10.277344 14.152344 17.632812 21.300781 24.375000 27.546875 31.664062 35.898438 40.281250 44.765625 50.292969 55.957031 61.726562 67.609375 73.593750 79.660156 85.804688 92.015625 98.289062 104.60938 110.96484 2.1792617
4.4000 -46057.738 211.57812 211.57812 211.57812 211.57812 211.57812 211.57812 211.57812 211.57812 211.57812 195.80469 180.77344 166.37109 152.62109 139.67969 127.37500 115.76953 104.85938 94.718750 85.175781 76.402344 68.324219 60.859375 54.113281 47.949219 42.578125 37.875000 34.011719 30.687500 28.093750 19.230469 12.414062 7.3203125 3.6796875 1.3046875 0.0000000 -0.34765625 0.10156250 1.2773438 3.0781250 5.4296875 8.2734375 11.539062 15.191406 19.183594 23.476562 27.261719 31.218750 34.496094 37.875000 42.210938 46.660156 51.226562 55.902344 61.632812 67.484375 73.441406 79.484375 85.625000 91.843750 98.128906 104.46484 110.86719 117.31641 123.79688 2.1950407
4.6000 -46034.996 184.44531 184.44531 184.44531 184.44531 184.44531 184.44531 184.44531 184.44531 184.44531 169.69531 155.64062 142.14844 129.39844 117.24609 105.76562 94.894531 84.679688 75.082031 66.164062 57.839844 50.121094 43.097656 36.882812 31.066406 25.980469 21.605469 17.820312 14.695312 12.109375 6.7070312 2.9765625 0.64453125 -0.51171875 -0.67578125 0.0000000 1.4023438 3.4531250 6.0429688 9.1132812 12.609375 16.472656 20.660156 25.144531 29.898438 34.863281 39.156250 43.589844 47.210938 50.906250 55.621094 60.421875 65.312500 70.269531 76.312500 82.449219 88.664062 94.949219 101.28906 107.69531 114.16016 120.65625 127.18750 133.76562 140.35156 2.1913986
4.8000 -45995.160 161.44922 161.44922 161.44922 161.44922 161.44922 161.44922 161.44922 161.44922 161.44922 149.06641 137.31250 126.30078 115.89062 106.10547 96.890625 88.457031 80.472656 73.339844 66.628906 60.703125 55.351562 50.640625 46.578125 43.144531 40.222656 38.156250 36.574219 35.750000 35.476562 24.976562 16.687500 10.296875 5.5312500 2.1601562 0.0000000 -1.1054688 -1.3046875 -0.67968750 0.66406250 2.6171875 5.1289062 8.1562500 11.589844 15.425781 19.613281 23.324219 27.257812 30.531250 33.902344 38.253906 42.761719 47.386719 52.140625 57.976562 63.957031 70.062500 76.281250 82.593750 89.011719 95.515625 102.07422 108.70312 115.39453 122.12109 2.1861033
5.0000 -46025.879 102.94141 102.94141 102.94141 102.94141 102.94141 102.94141 102.94141 102.94141 102.94141 95.515625 88.531250 82.035156 76.070312 70.570312 65.675781 61.179688 57.207031 53.742188 50.792969 48.394531 46.304688 44.808594 43.898438 43.433594 43.445312 44.058594 44.980469 46.496094 48.511719 34.093750 22.875000 14.257812 7.7929688 3.1406250 0.0000000 -1.8320312 -2.5703125 -2.3437500 -1.2773438 0.48828125 2.9023438 5.8632812 9.3242188 13.218750 17.488281 21.308594 25.339844 28.710938 32.203125 36.707031 41.367188 46.167969 51.089844 57.160156 63.375000 69.718750 76.183594 82.757812 89.421875 96.179688 103.01172 109.91406 116.86328 123.86719 2.1926074
5.2000 -46792.082 93.371094 93.371094 93.371094 93.371094 93.371094 93.371094 93.371094 93.371094 93.371094 84.687500 76.632812 69.136719 62.136719 55.625000 49.683594 44.316406 39.328125 35.054688 31.148438 27.968750 25.175781 22.937500 21.289062 20.269531 19.472656 19.539062 20.062500 21.027344 22.554688 15.226562 9.6132812 5.4726562 2.6015625 0.82421875 0.0000000 0.011718750 0.76953125 2.1523438 4.1132812 6.5703125 9.4882812 12.777344 16.449219 20.429688 24.683594 28.417969 32.320312 35.542969 38.867188 43.117188 47.492188 51.972656 56.542969 62.160156 67.878906 73.707031 79.625000 85.632812 91.703125 97.851562 104.05078 110.30469 116.60938 122.93750 2.1838422
5.4000 -46545.391 143.95703 143.95703 143.95703 143.95703 143.95703 143.95703 143.95703 143.95703 143.95703 132.72266 122.23828 112.20312 102.47656 93.402344 84.757812 76.714844 68.980469 61.789062 55.097656 48.972656 43.164062 37.851562 33.144531 28.843750 25.031250 21.753906 18.863281 16.531250 14.562500 8.7265625 4.5312500 1.7382812 0.16015625 -0.38281250 0.0000000 1.1640625 3.0312500 5.5078125 8.5117188 12.011719 15.933594 20.226562 24.851562 29.773438 34.976562 39.496094 44.148438 47.972656 51.886719 56.886719 61.992188 67.191406 72.488281 78.945312 85.511719 92.179688 98.925781 105.74219 112.64062 119.58984 126.59375 133.64844 140.74219 147.85938 2.1640434
5.6000 -46393.297 58.144531 58.144531 58.144531 58.144531 58.144531 58.144531 58.144531 58.144531 58.144531 50.449219 43.382812 36.750000 30.781250 25.257812 20.292969 15.835938 11.968750 8.5429688 5.7343750 3.3867188 1.6640625 0.42578125 -0.27734375 -0.40625000 -0.015625000 0.85546875 2.3242188 4.3320312 6.8125000 2.8945312 0.30078125 -1.1523438 -1.5976562 -1.1796875 0.0000000 1.8632812 4.3085938 7.2851562 10.746094 14.609375 18.839844 23.410156 28.273438 33.410156 38.777344 43.414062 48.179688 52.093750 56.074219 61.144531 66.316406 71.578125 76.921875 83.433594 90.042969 96.738281 103.51562 110.35547 117.26953 124.23047 131.24609 138.28906 145.38672 152.49219 2.1648679
5.8000 -46376.391 173.26562 173.26562 173.26562 173.26562 173.26562 173.26562 173.26562 173.26562 173.26562 160.17578 147.77734 136.03906 124.86719 114.44922 104.75391 95.593750 87.171875 79.492188 72.402344 65.921875 60.136719 55.066406 50.640625 46.800781 43.722656 41.359375 39.566406 38.550781 38.089844 25.500000 16.250000 9.5390625 4.8437500 1.7539062 0.0000000 -0.64843750 -0.36718750 0.71484375 2.4648438 4.8125000 7.6796875 10.996094 14.699219 18.753906 23.113281 26.953125 30.957031 34.277344 37.683594 42.058594 46.562500 51.179688 55.875000 61.644531 67.527344 73.507812 79.593750 85.738281 91.968750 98.261719 104.61719 111.01562 117.46094 123.93359 2.1750252
6.0000 -46167.707 167.90625 167.90625 167.90625 167.90625 167.90625 167.90625 167.90625 167.90625 167.90625 155.18750 143.15625 131.66406 120.84375 110.55859 100.68359 91.605469 83.097656 75.007812 67.660156 60.796875 54.531250 48.894531 43.761719 39.210938 35.324219 31.847656 29.089844 26.867188 25.234375 15.847656 9.2460938 4.7578125 1.9062500 0.40234375 0.0000000 0.51171875 1.8085938 3.7773438 6.3164062 9.3593750 12.839844 16.695312 20.898438 25.398438 30.167969 34.320312 38.609375 42.148438 45.761719 50.386719 55.125000 59.937500 64.855469 70.847656 76.953125 83.136719 89.410156 95.750000 102.15625 108.62500 115.13672 121.70703 128.30078 134.92188 2.2133019
6.2000 -46476.570 134.41797 134.41797 134.41797 134.41797 134.41797 134.41797 134.41797 134.41797 134.41797 123.54688 113.23047 103.49609 94.285156 85.835938 77.738281 70.312500 63.460938 57.210938 51.402344 46.300781 41.632812 37.730469 34.171875 31.359375 29.179688 27.488281 26.238281 25.734375 25.761719 17.156250 10.687500 5.9921875 2.7851562 0.84765625 0.0000000 0.066406250 0.95312500 2.5312500 4.7304688 7.4531250 10.656250 14.273438 18.257812 22.566406 27.152344 31.191406 35.375000 38.835938 42.378906 46.925781 51.582031 56.343750 61.203125 67.156250 73.218750 79.378906 85.625000 91.945312 98.347656 104.81250 111.33594 117.89453 124.51172 131.15234 2.2135468
6.4000 -46140.977 97.000000 97.000000 97.000000 97.000000 97.000000 97.000000 97.000000 97.000000 97.000000 87.210938 78.250000 69.734375 61.976562 54.714844 48.066406 42.113281 36.808594 32.093750 28.003906 24.542969 21.707031 19.480469 17.917969 16.898438 16.507812 16.781250 17.660156 19.160156 21.250000 13.851562 8.3476562 4.4335938 1.8710938 0.44140625 0.0000000 0.41015625 1.5546875 3.3398438 5.6875000 8.5468750 11.816406 15.492188 19.503906 23.820312 28.410156 32.406250 36.578125 40.000000 43.511719 48.007812 52.609375 57.316406 62.121094 67.980469 73.949219 80.015625 86.167969 92.398438 98.695312 105.05469 111.46875 117.93359 124.43750 130.96094 2.2102408
6.6000 -46661.719 187.01953 187.01953 187.01953 187.01953 187.01953 187.01953 187.01953 187.01953 187.01953 173.56641 160.82422 148.38281 136.94531 125.73828 115.28125 105.42188 96.128906 87.457031 79.121094 71.671875 64.699219 58.371094 52.535156 47.328125 42.734375 38.589844 35.136719 32.308594 29.992188 20.109375 12.667969 7.2500000 3.4960938 1.1562500 0.0000000 -0.13281250 0.62500000 2.1250000 4.2929688 7.0429688 10.300781 13.992188 18.093750 22.531250 27.281250 31.453125 35.800781 39.386719 43.070312 47.800781 52.640625 57.597656 62.656250 68.855469 75.167969 81.593750 88.105469 94.710938 101.39062 108.13281 114.93750 121.79688 128.71094 135.63672 2.1711650
6.8000 -46401.328 152.80078 152.80078 152.80078 152.80078 152.80078 152.80078 152.80078 152.80078 152.80078 140.60547 129.02734 117.97656 107.68359 97.882812 88.625000 80.078125 71.878906 64.535156 57.671875 51.304688 45.523438 40.425781 35.890625 31.835938 28.503906 25.582031 23.468750 21.707031 20.632812 12.941406 7.3750000 3.5742188 1.2304688 0.093750000 0.0000000 0.78515625 2.3164062 4.5117188 7.2656250 10.527344 14.210938 18.277344 22.683594 27.382812 32.351562 36.660156 41.128906 44.800781 48.550781 53.324219 58.214844 63.191406 68.269531 74.453125 80.738281 87.113281 93.566406 100.08984 106.67969 113.32031 120.01953 126.75391 133.53516 140.32422 2.1857984
7.0000 -46436.277 77.011719 77.011719 77.011719 77.011719 77.011719 77.011719 77.011719 77.011719 77.011719 68.722656 61.023438 53.812500 47.257812 41.238281 35.636719 30.781250 26.414062 22.566406 19.339844 16.566406 14.437500 12.980469 11.925781 11.460938 11.488281 12.101562 13.445312 15.144531 17.519531 11.117188 6.3789062 3.0820312 1.0273438 0.050781250 0.0000000 0.77343750 2.2578125 4.3710938 7.0429688 10.210938 13.808594 17.804688 22.136719 26.785156 31.703125 36.000000 40.441406 44.109375 47.871094 52.656250 57.570312 62.589844 67.691406 73.945312 80.296875 86.757812 93.292969 99.929688 106.62891 113.39062 120.20312 127.07812 133.99609 140.93750 2.1824462
7.2000 -46475.383 139.48047 139.48047 139.48047 139.48047 139.48047 139.48047 139.48047 139.48047 139.48047 129.97266 121.12109 112.78516 104.86328 97.476562 90.398438 83.957031 77.992188 72.511719 67.507812 62.937500 58.859375 55.359375 52.156250 49.667969 47.589844 46.046875 44.824219 44.105469 43.988281 31.132812 20.988281 13.128906 7.1875000 2.8867188 0.0000000 -1.6679688 -2.2734375 -1.9726562 -0.86718750 0.96093750 3.3984375 6.3906250 9.8789062 13.789062 18.101562 21.953125 26.015625 29.417969 32.937500 37.476562 42.187500 47.046875 52.015625 58.148438 64.429688 70.851562 77.398438 84.066406 90.816406 97.660156 104.58594 111.57812 118.65625 125.74219 2.1622086
7.4000 -46400.008 119.44922 119.44922 119.44922 119.44922 119.44922 119.44922 119.44922 119.44922 119.44922 109.99609 100.99219 92.566406 84.562500 77.183594 70.265625 63.828125 57.875000 52.535156 47.593750 43.230469 39.367188 36.023438 33.222656 30.839844 29.003906 27.648438 26.785156 26.488281 26.695312 17.875000 11.187500 6.3046875 2.9492188 0.90625000 0.0000000 0.058593750 0.97265625 2.6328125 4.9414062 7.8164062 11.207031 15.039062 19.257812 23.843750 28.714844 33.003906 37.468750 41.156250 44.925781 49.777344 54.746094 59.839844 65.023438 71.382812 77.847656 84.433594 91.117188 97.882812 104.71484 111.63672 118.60938 125.63281 132.71094 139.80859 2.1655133
7.6000 -46247.180 152.87109 152.87109 152.87109 152.87109 152.87109 152.87109 152.87109 152.87109 152.87109 142.91406 133.54297 124.55859 116.13672 108.18750 100.65625 93.707031 87.082031 81.097656 75.601562 70.488281 65.929688 62.003906 58.414062 55.226562 52.589844 50.496094 48.863281 47.687500 47.007812 31.535156 20.320312 12.179688 6.3867188 2.4492188 0.0000000 -1.1835938 -1.3164062 -0.55859375 0.98046875 3.1914062 5.9804688 9.3046875 13.070312 17.234375 21.765625 25.785156 30.011719 33.515625 37.136719 41.808594 46.609375 51.554688 56.613281 62.832031 69.187500 75.679688 82.281250 88.988281 95.781250 102.66797 109.61328 116.64062 123.71875 130.83203 2.1678374
