Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46455.289 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.226562 59.167969 89.628906 120.68750 152.33594 184.56641 217.35156 250.72266 284.73438 319.32812 354.45703 390.15625 426.54688 463.44531 500.98047 539.04688 577.76172 616.97656 656.82812 697.25000 685.59375 676.60156 669.80469 664.86719 661.44922 659.35938 658.41016 658.42578 659.30859 660.91406 663.17969 666.01562 669.35156 673.12500 677.30859 681.84375 685.86328 690.07031 693.56250 697.17578 701.82812 706.61719 711.53906 716.57031 722.75781 729.07812 735.53125 742.09375 748.76562 755.50781 762.34766 769.24219 776.21484 783.23047 790.28906 2.1836793
2.4000 -46587.441 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.265625 59.000000 89.359375 120.12109 151.56250 183.50391 215.97656 249.05078 282.59766 316.70703 351.35156 386.63672 422.27344 458.57812 495.40234 532.77734 570.76172 609.15234 648.19531 687.74219 675.30859 665.51953 657.96484 652.27734 648.19141 645.46484 643.91797 643.40234 643.77734 644.93359 646.76562 649.21875 652.20312 655.66797 659.54688 663.80078 667.61328 671.62500 674.98438 678.46094 682.94141 687.58594 692.37109 697.27734 703.32422 709.51562 715.83984 722.28516 728.84375 735.50000 742.23047 749.04688 755.94141 762.89453 769.88672 2.1767151
2.6000 -46895.676 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 26.757812 54.144531 82.000000 110.41406 139.38672 169.05078 199.09766 229.76953 261.05469 292.91797 325.22656 358.26172 391.70312 425.82031 460.41797 495.58984 531.41797 567.78906 604.58984 642.10156 633.92578 627.63281 622.96484 619.69531 617.64453 616.67578 616.62891 617.41406 618.92578 621.07812 623.80859 627.03516 630.71875 634.80859 639.25391 644.01562 648.21094 652.58984 656.21484 659.93750 664.72266 669.63672 674.67578 679.81641 686.13281 692.57422 699.12891 705.80078 712.55078 719.39453 726.32422 733.30859 740.34766 747.46484 754.59375 2.1928809
2.8000 -46314.109 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.296875 55.050781 83.171875 111.72656 140.77344 170.10938 199.98047 230.15625 260.82031 291.85156 323.31250 355.26953 387.56250 420.21094 453.30078 486.83594 520.83203 555.16797 589.90234 625.06641 613.65234 604.59766 597.56250 592.25000 588.40234 585.83203 584.35547 583.84375 584.16797 585.23438 586.95312 589.23828 592.03906 595.28516 598.94531 602.95312 606.53906 610.33984 613.50000 616.76172 621.01172 625.38672 629.90234 634.53906 640.24609 646.11328 652.09375 658.19531 664.40625 670.69922 677.07812 683.53516 690.05859 696.65234 703.26953 2.1792278
3.0000 -46503.562 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.968750 52.382812 79.171875 106.46875 134.14844 162.19141 190.83203 219.63672 249.06641 278.96484 309.20312 339.82422 370.89844 402.46094 434.37109 466.82812 499.70703 532.98828 566.66406 600.79297 592.91406 586.91406 582.50391 579.46094 577.58203 576.73047 576.78125 577.59375 579.08984 581.19531 583.83594 586.94922 590.46875 594.37109 598.60547 603.14453 607.12500 611.26953 614.71484 618.23828 622.76172 627.40625 632.16016 637.02344 642.98438 649.05859 655.24609 661.53125 667.89844 674.35547 680.87500 687.44531 694.09375 700.76953 707.49219 2.2064192
3.2000 -46325.012 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 29.964844 60.402344 91.382812 122.55078 154.37109 186.58203 219.31250 252.37500 285.91016 319.93359 354.33984 389.25781 424.45312 460.23047 496.48438 533.08984 570.16797 607.78516 645.70312 684.16406 675.16016 668.35547 663.38672 659.95312 657.82031 656.80859 656.75000 657.52344 659.01562 661.12891 663.81641 666.97656 670.57422 674.54688 678.86328 683.48828 687.54297 691.76562 695.26172 698.84375 703.44531 708.16016 712.99609 717.93359 723.96484 730.12109 736.38672 742.75391 749.19922 755.72266 762.31250 768.96484 775.67188 782.42578 789.20703 2.2032506
3.4000 -46623.320 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 31.566406 63.757812 96.531250 129.89844 163.83594 198.35156 233.54688 269.25000 305.48438 342.40625 379.95312 417.87891 456.58984 495.86328 535.69141 576.24219 617.13672 658.72266 701.04297 743.79688 735.21484 728.58594 723.58984 720.02734 717.68750 716.41797 716.07031 716.54297 717.72656 719.55469 721.92969 724.79688 728.10938 731.80469 735.84766 740.20703 744.05469 748.07812 751.39844 754.83203 759.23828 763.76953 768.43359 773.18359 779.01953 784.97266 791.05078 797.23047 803.49609 809.84375 816.26172 822.74219 829.28125 835.87109 842.49219 2.1863396
3.6000 -46757.695 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.140625 47.015625 71.519531 96.664062 122.39062 148.73438 175.86328 203.50391 231.91406 260.81641 290.48047 320.66797 351.67578 383.23047 415.44531 448.11719 481.66797 515.80078 550.48828 585.86328 580.07812 575.82812 572.91406 571.12109 570.33984 570.41797 571.25781 572.76172 574.84766 577.46875 580.54297 584.03125 587.89453 592.07031 596.54688 601.28516 605.41406 609.67188 613.19922 616.80078 621.41016 626.12500 630.94141 635.83594 641.82031 647.92969 654.11719 660.39844 666.75781 673.18750 679.67188 686.21484 692.82031 699.44922 706.10938 2.1869102
3.8000 -46415.598 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.074219 50.800781 77.109375 104.06641 131.73828 160.04297 189.01953 218.62891 248.82422 279.71484 311.26172 343.57422 376.44141 409.94922 444.11328 478.93359 514.39062 550.53516 587.35156 624.71094 617.26172 611.60547 607.50391 604.73438 603.12109 602.49609 602.75000 603.76953 605.45703 607.74609 610.55859 613.83984 617.53516 621.59766 625.98828 630.68359 634.78906 639.07422 642.60156 646.23047 650.87891 655.64453 660.53125 665.51562 671.61719 677.82422 684.14844 690.56641 697.07812 703.66406 710.32422 717.03906 723.80469 730.62891 737.47656 2.1721537
4.0000 -46490.805 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.738281 61.730469 93.414062 125.65234 158.44141 191.61328 225.41797 259.65234 294.56250 329.72656 365.63672 402.07422 438.95312 476.42969 514.43359 552.86719 591.87891 631.42969 671.53516 712.07031 700.71875 691.87109 685.11719 680.12500 676.64062 674.45312 673.37891 673.27734 674.02344 675.50781 677.64062 680.37500 683.59766 687.27734 691.35938 695.80469 699.75000 703.90234 707.34766 710.92578 715.52344 720.26953 725.14453 730.14062 736.28125 742.57031 748.98828 755.51562 762.14844 768.87109 775.68750 782.55859 789.51562 796.52734 803.57031 2.1712096
4.2000 -46445.719 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.335938 51.246094 77.726562 104.90234 132.57812 160.74219 189.70312 219.12891 249.07031 279.76953 310.94141 342.59375 375.01172 408.03125 441.60547 475.76562 510.57422 545.81641 581.68359 618.16797 607.28516 598.83594 592.41797 587.71875 584.47266 582.48828 581.59375 581.64062 582.50781 584.10547 586.34375 589.13281 592.42969 596.16406 600.29688 604.78906 608.75781 612.94922 616.42578 620.00391 624.62891 629.39453 634.28516 639.30859 645.47656 651.78516 658.21484 664.76172 671.41406 678.16016 684.98438 691.89062 698.85547 705.89062 712.94922 2.1699739
4.4000 -46591.363 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.417969 57.453125 87.250000 117.60938 148.74219 180.53516 213.01562 246.12109 279.91406 314.46094 349.69922 385.56641 422.15234 459.34375 497.24609 535.89062 575.16797 615.15234 655.76953 697.07422 688.26562 681.53125 676.55078 673.07422 670.87109 669.76953 669.62500 670.30859 671.73047 673.78516 676.41406 679.53516 683.11719 687.08203 691.41406 696.05469 700.13672 704.40234 707.92969 711.55859 716.22266 721.01953 725.92969 730.94531 737.09766 743.38281 749.78125 756.28125 762.87500 769.56250 776.31250 783.12891 790.00781 796.94531 803.90625 2.1833565
4.6000 -46434.250 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 30.484375 61.320312 92.734375 124.34766 156.50000 188.96875 221.90234 255.25781 288.93359 323.17969 357.81250 392.76953 428.26172 463.93750 500.22656 536.83594 573.90625 611.33984 649.21094 687.48828 676.70703 668.11328 661.40625 656.32812 652.67969 650.26562 648.92578 648.55469 649.01953 650.23828 652.12500 654.59375 657.58594 661.05469 664.93750 669.20312 673.01562 677.04297 680.40625 683.88281 688.39062 693.05469 697.85156 702.78125 708.85938 715.07812 721.46094 727.96094 734.56250 741.28516 748.09766 754.97656 761.94531 768.97656 776.04688 2.1634893
4.8000 -46583.465 0.0000000 0.0039062500 0.0039062500 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.144531 50.968750 77.085938 103.60156 130.60938 158.10547 185.97656 214.42969 243.10938 272.36328 302.10156 332.26562 362.79297 393.88672 425.37891 457.27344 489.58984 522.39062 555.62500 589.33984 581.91016 576.21094 572.01953 569.12109 567.36719 566.59766 566.70703 567.58203 569.14062 571.29688 574.00391 577.18359 580.79688 584.79688 589.14062 593.79297 597.88672 602.14844 605.67578 609.31250 613.97656 618.76562 623.68359 628.70312 634.86328 641.14844 647.55078 654.05078 660.66797 667.35156 674.11328 680.96484 687.86719 694.80469 701.79297 2.1628218
5.0000 -46431.906 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.222656 56.894531 86.289062 115.98438 146.48047 177.33984 208.70312 240.73828 273.30859 306.42188 339.98438 374.21094 408.85938 444.18750 479.93359 516.28906 553.14453 590.62109 628.60938 667.07422 659.46875 653.71875 649.56250 646.76562 645.17578 644.61719 644.95312 646.09375 647.94531 650.41406 653.44141 656.95703 660.89844 665.25391 669.95312 674.96094 679.34375 683.92188 687.69531 691.57031 696.53906 701.62891 706.84375 712.17578 718.69141 725.34766 732.12109 738.99219 745.96094 753.02344 760.14453 767.33594 774.58984 781.90234 789.24609 2.1975148
5.2000 -46508.676 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.867188 56.285156 85.269531 114.70703 144.78516 175.37891 206.62109 238.25781 270.58984 303.31250 336.71094 370.60938 405.07812 439.97656 475.60938 511.61719 548.41797 585.49609 623.23438 661.45312 656.23828 652.50781 650.08594 648.75781 648.39844 648.88672 650.10547 651.98828 654.44141 657.39844 660.81641 664.64453 668.82031 673.32422 678.11328 683.15625 687.55078 692.08594 695.79688 699.60938 704.46484 709.44141 714.51172 719.66797 725.96484 732.36719 738.85938 745.44531 752.10938 758.83984 765.63672 772.47266 779.37109 786.30859 793.26953 2.1961102
5.4000 -46331.895 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.843750 56.132812 84.750000 113.93359 143.51172 173.64844 204.14844 235.07422 266.53516 298.38672 330.67578 363.38672 396.66797 430.28125 464.36328 498.92578 533.90234 569.32422 605.18359 641.51172 630.69531 622.27344 615.83594 611.08203 607.76172 605.67188 604.65625 604.54688 605.23828 606.64453 608.65625 611.22266 614.26953 617.73438 621.58203 625.76172 629.47266 633.37500 636.62109 639.96875 644.29688 648.74609 653.32422 658.01562 663.78125 669.67969 675.69141 681.82812 688.04297 694.34766 700.73438 707.18359 713.68750 720.26172 726.85156 2.1758606
5.6000 -47040.102 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 24.687500 50.027344 75.867188 102.28125 129.27734 156.73828 184.86719 213.51172 242.62500 272.46875 302.89062 333.66797 365.19531 397.18359 429.72266 462.77344 496.54688 530.78516 565.61328 600.93750 594.04688 588.91016 585.28125 582.95312 581.76562 581.57422 582.23438 583.67578 585.78125 588.48828 591.71094 595.41797 599.54297 604.03906 608.85938 613.98828 618.46875 623.12109 626.95312 630.88281 635.90625 641.06250 646.32031 651.68359 658.25391 664.94531 671.73828 678.63672 685.61719 692.67188 699.80469 706.99609 714.25000 721.54688 728.87500 2.1483626
5.8000 -46442.508 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.058594 56.554688 85.488281 114.76172 144.51953 174.65234 205.35547 236.23047 267.64844 299.39453 331.63672 364.24609 397.43359 430.85938 464.62109 498.92969 533.53906 568.72656 604.16797 640.11719 630.47656 622.96094 617.27344 613.13672 610.32812 608.68750 608.03125 608.26953 609.26562 610.93750 613.20703 616.00781 619.26562 622.95312 626.99609 631.36719 635.24609 639.30859 642.67578 646.15234 650.62109 655.22266 659.94922 664.78906 670.73047 676.80859 682.99609 689.29688 695.69531 702.17578 708.73438 715.36328 722.04688 728.78906 735.55859 2.1575782
6.0000 -46582.566 0.0000000 0.0039062500 0.0039062500 0.0000000 0.0000000 0.0000000 0.0000000 0.0039062500 0.0000000 23.441406 47.441406 71.882812 96.789062 121.99609 147.82031 173.97266 200.71484 227.86328 255.36328 283.20312 311.80859 340.64844 369.79688 399.59375 429.75781 460.42578 491.42969 523.07812 554.91406 547.91016 542.58203 538.70703 536.08984 534.55859 533.99609 534.27734 535.29688 536.95312 539.19922 541.95703 545.17578 548.79688 552.78906 557.09375 561.69922 565.73828 569.94141 573.41797 576.98438 581.55078 586.24609 591.03906 595.94141 601.95312 608.07812 614.32422 620.66406 627.08203 633.57422 640.13672 646.76562 653.45703 660.18359 666.94922 2.1527810
6.2000 -46405.043 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.816406 48.214844 73.039062 98.222656 123.89844 150.13281 176.66406 203.79688 231.16797 259.25391 287.47656 316.38672 345.76172 375.58984 405.82422 436.54688 467.51172 499.27734 531.14453 563.73047 557.59766 553.07422 549.91016 547.92969 546.98438 546.93750 547.67578 549.11719 551.16406 553.75391 556.82031 560.30859 564.20312 568.41016 572.94141 577.73828 581.91016 586.24609 589.82422 593.47656 598.15234 602.94141 607.82422 612.81250 618.90234 625.11719 631.42188 637.80859 644.27734 650.81641 657.42578 664.09766 670.80469 677.56641 684.34766 2.1747587
6.4000 -46479.918 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.628906 51.714844 78.390625 105.71094 133.51562 161.84375 190.70703 220.13672 250.10547 280.66016 311.71875 343.37500 375.57812 408.28125 441.57812 475.42578 509.71094 544.62891 580.19531 616.16016 607.72266 601.32031 596.67188 593.49609 591.58984 590.78516 590.95312 591.93359 593.67188 596.03906 599.00000 602.45312 606.34766 610.64844 615.31641 620.28906 624.65625 629.19922 632.95312 636.81250 641.74609 646.82422 652.00781 657.31250 663.80469 670.40625 677.14844 683.98047 690.90625 697.90625 705.00000 712.14453 719.35156 726.60938 733.89844 2.1683016
6.6000 -46900.207 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 28.718750 57.992188 87.691406 117.89844 148.62891 179.95703 211.65625 243.97266 276.66797 309.99219 343.74219 378.05078 412.75391 448.03516 483.71484 520.13672 556.83594 594.10156 631.94531 670.21484 659.16797 650.40625 643.60156 638.44922 634.73828 632.27344 630.88281 630.44531 630.83984 631.97266 633.75391 636.10156 638.96094 642.26953 645.99609 650.07422 653.72266 657.58203 660.80078 664.12891 668.44141 672.89453 677.48047 682.19922 688.00781 693.96094 700.05078 706.25000 712.57031 718.98047 725.46875 732.02734 738.67578 745.36719 752.10938 2.1818590
6.8000 -46745.633 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.593750 55.503906 83.937500 112.71875 141.88672 171.51953 201.41016 231.82422 262.69922 294.00000 325.60547 357.58203 390.02344 422.83984 456.01953 489.73047 523.74219 558.19922 593.07812 628.31641 618.01562 610.09375 604.13281 599.81641 596.89453 595.16797 594.45703 594.63672 595.58203 597.21484 599.42578 602.17188 605.37500 608.99219 612.98047 617.27734 621.08594 625.08984 628.40234 631.82422 636.22266 640.74219 645.39844 650.16406 656.00391 661.99609 668.07422 674.26953 680.55859 686.92969 693.37891 699.89453 706.47266 713.09375 719.76172 2.1728086
7.0000 -46473.910 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.679688 52.050781 79.027344 106.63281 134.82422 163.64453 193.27344 223.35938 254.07031 285.49219 317.57031 350.29297 383.54688 417.51172 452.14844 487.37109 523.31250 559.75781 596.82812 634.55469 628.47656 624.15625 621.31250 619.70703 619.15625 619.53906 620.72266 622.58984 625.06250 628.06641 631.54297 635.44141 639.70312 644.28516 649.17578 654.32422 658.79688 663.40625 667.19922 671.08203 676.02344 681.07812 686.21875 691.46484 697.86719 704.37109 710.96484 717.65234 724.41406 731.23438 738.12109 745.06250 752.05469 759.08203 766.13672 2.1482167
7.2000 -46875.887 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 23.527344 47.437500 71.914062 96.851562 122.39844 148.36719 174.85156 201.85938 229.41406 257.26172 285.86328 314.76172 344.28516 374.23047 404.75781 435.71875 467.26562 499.16797 531.75391 564.67578 558.00781 553.20703 549.94922 548.00391 547.17578 547.28125 548.21875 549.85938 552.11719 554.93359 558.21484 561.91797 566.00000 570.42969 575.13672 580.10938 584.43750 588.90625 592.58594 596.33984 601.14453 606.05078 611.05859 616.16406 622.38672 628.69922 635.13672 641.64062 648.22656 654.87500 661.58203 668.33984 675.16016 682.00781 688.88281 2.1946971
7.4000 -46370.664 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 27.160156 54.757812 82.765625 111.29688 140.17578 169.55859 199.33203 229.46484 260.14062 291.06641 322.58203 354.50391 386.80078 419.57422 452.73438 486.32812 520.44141 554.89453 589.74219 625.10547 613.98438 605.64062 599.51562 595.22266 592.41797 590.85938 590.36719 590.76562 591.93750 593.76953 596.17969 599.09375 602.44141 606.17578 610.25391 614.62891 618.46484 622.48828 625.79688 629.21484 633.58594 638.07031 642.67578 647.38281 653.13281 659.00000 664.95312 671.01562 677.14453 683.35547 689.63281 695.95703 702.32812 708.74609 715.18750 2.1658704
7.6000 -46584.324 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 25.519531 51.605469 78.144531 105.08203 132.36719 160.17969 188.35156 217.10938 246.16016 275.75000 305.71484 336.17188 367.06641 398.29297 429.99219 462.22266 494.74609 527.87891 561.28906 595.21875 589.56641 585.41016 582.52344 580.75000 579.95312 579.98828 580.78125 582.24219 584.28516 586.85156 589.87109 593.31641 597.11328 601.25391 605.69531 610.39453 614.49609 618.73828 622.23828 625.82422 630.41406 635.11719 639.92188 644.81641 650.80078 656.90234 663.09766 669.37891 675.75391 682.18750 688.69531 695.25391 701.86719 708.51953 715.20703 2.1670036
