Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46474.938 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572757e+10 1.2572756e+10 1.2572756e+10 1.2572756e+10 1.2572756e+10 1.2572756e+10 1.2572756e+10 1.2572756e+10 1.2572756e+10 148045.78 50023.234 25589.477 15538.104 10360.797 7324.2148 5385.6289 4072.0391 3141.9844 2460.9727 1949.0781 1556.1562 1249.4609 1006.7734 812.60938 655.89062 547.98047 456.86719 394.12891 339.12891 279.76953 229.33984 186.51562 150.22266 114.00391 84.589844 60.910156 42.101562 27.468750 16.394531 8.3945312 3.0546875 0.0000000 -1.0546875 -0.37500000 2.1308825
2.4000 -46561.695 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941658e+08 9.5941645e+08 9.5941638e+08 9.5941632e+08 9.5941613e+08 9.5941600e+08 9.5941594e+08 9.5941587e+08 9.5941574e+08 9.5941574e+08 9.5941562e+08 9.5941549e+08 9.5941542e+08 9.5941530e+08 9.5941523e+08 9.5941510e+08 9.5941504e+08 9.5941498e+08 9.5941485e+08 9.5941472e+08 9.5941466e+08 140311.30 47924.184 24818.332 15231.973 10250.949 7305.3984 5410.5859 4117.5938 3196.1094 2517.2812 2004.1250 1608.1367 1297.4844 1050.5000 851.98047 691.02734 579.77344 485.47656 420.33984 363.06250 301.04688 248.14844 203.03516 164.62891 126.10547 94.585938 69.007812 48.492188 32.300781 19.835938 10.570312 4.0820312 0.0000000 -1.9765625 -2.1406250 2.1332088
2.6000 -46101.727 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 8.3896780e+15 158344.98 50134.121 24854.684 14815.836 9761.9375 6844.5430 5003.3359 3766.2617 2895.9336 2261.7344 1786.8359 1423.3984 1140.3594 916.87109 738.35938 594.50000 495.60938 412.19531 354.83203 304.60156 250.45703 204.54688 165.64844 132.74609 100.01562 73.542969 52.359375 35.664062 22.804688 13.234375 6.4921875 2.1875000 0.0000000 -0.33203125 0.91015625 2.1372652
2.8000 -46553.051 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571469e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571464e+09 6.4571469e+09 6.4571469e+09 6.4571469e+09 141972.89 47050.953 24247.932 14903.344 10060.273 7192.6680 5342.9766 4076.8164 3171.6211 2502.8281 1995.8984 1603.7656 1295.4570 1049.8906 852.17578 691.65234 580.55859 486.29688 421.13672 363.81641 301.69531 248.68750 203.46875 164.95312 126.29688 94.664062 69.011719 48.425781 32.195312 19.714844 10.457031 4.0156250 0.0000000 -1.9062500 -1.9687500 2.1328466
3.0000 -46356.484 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903281e+09 2.7903276e+09 2.7903278e+09 2.7903278e+09 2.7903276e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903276e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 2.7903278e+09 178170.42 57595.992 29035.086 17512.309 11635.742 8209.7070 6031.3672 4559.7070 3519.9766 2759.9570 2189.3203 1751.6602 1410.1680 1139.9492 923.66016 748.94141 628.49609 526.62891 456.35938 394.65625 327.87500 270.96094 222.43750 181.07422 139.53125 105.45703 77.671875 55.253906 37.394531 23.449219 12.863281 5.1757812 0.0000000 -2.9882812 -4.0976562 2.1318862
3.2000 -45988.660 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 3.6325328e+12 140733.98 46888.855 23992.375 14596.771 9752.4609 6906.6016 5086.9297 3852.1875 2976.8164 2335.1406 1852.2734 1481.2422 1191.3125 961.66797 777.73438 629.08594 526.61719 439.98828 380.28125 327.86719 271.23828 223.03906 182.04688 147.22656 112.35938 83.941406 60.960938 42.585938 28.175781 17.140625 9.0156250 3.4179688 0.0000000 -1.5234375 -1.4140625 2.1401682
3.4000 -46243.070 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 1.0999534e+11 181139.06 57184.000 28483.889 17077.045 11316.578 7978.6289 5863.6016 4437.0078 3429.5156 2692.6719 2138.8984 1713.5586 1381.1484 1117.6641 906.39844 735.45703 617.42969 517.47656 448.48438 387.82031 322.13281 266.08984 218.28125 177.52344 136.56641 103.00000 75.656250 53.609375 36.101562 22.492188 12.226562 4.8554688 0.0000000 -2.6562500 -3.4296875 2.1320934
3.6000 -46313.199 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 1.3352382e+16 156306.09 51739.031 26478.184 16147.430 10821.016 7686.9727 5678.4453 4312.0625 3340.8828 2627.1719 2088.8359 1674.2344 1349.5781 1091.8672 885.06250 717.59766 601.95703 504.03516 436.42969 377.02734 312.71875 257.89062 211.16016 171.37500 131.43750 98.765625 72.222656 50.906250 34.042969 21.007812 11.289062 4.4101562 0.0000000 -2.2460938 -2.6289062 2.1321788
3.8000 -46462.539 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 2.3774331e+11 199841.88 62090.043 30731.309 18331.834 12086.438 8477.2070 6197.8555 4666.3203 3589.2383 2804.9570 2218.1367 1769.4492 1420.3008 1144.7383 924.69922 747.35938 625.39453 522.41406 451.54297 389.39062 322.27344 265.21484 216.69922 175.48828 134.23438 100.58984 73.320312 51.488281 34.296875 21.074219 11.242188 4.3632812 0.0000000 -2.1250000 -2.3554688 2.1323097
4.0000 -46481.156 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 1.6352403e+11 163045.61 53508.230 26781.352 15998.137 10532.723 7370.1289 5374.1133 4034.8750 3094.7617 2411.5234 1901.3555 1512.0664 1209.7969 971.73828 782.09375 629.62109 524.98438 436.84375 376.31250 323.35938 266.30859 217.95312 176.98047 142.31641 107.80078 79.835938 57.351562 39.546875 25.722656 15.308594 7.8085938 2.8242188 0.0000000 -0.91406250 -0.21484375 2.1357946
4.2000 -46050.715 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403914e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 4.5403919e+09 126845.56 42971.000 22230.062 13629.385 9155.0469 6507.0000 4803.6719 3642.3945 2816.0820 2208.6562 1750.6133 1398.1641 1122.5117 904.05859 729.10156 587.79688 490.47656 408.27734 351.69141 302.10938 248.61328 203.21094 164.71094 132.12109 99.691406 73.429688 52.386719 35.765625 22.949219 13.378906 6.6093750 2.2578125 0.0000000 -0.42968750 0.70312500 2.1449819
4.4000 -46303.680 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 4.0418343e+20 166729.44 54544.219 27528.629 16605.816 11035.742 7788.8750 5724.1641 4328.5547 3341.9023 2620.0664 2077.6562 1661.3125 1336.1992 1078.7969 872.68359 706.15234 591.36328 494.30859 427.41016 368.68359 305.20312 251.16406 205.17578 166.09375 126.95312 95.015625 69.152344 48.449219 32.167969 19.664062 10.414062 3.9882812 0.0000000 -1.8750000 -1.9101562 2.1344304
4.6000 -46351.594 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448886e+10 1.7448886e+10 1.7448886e+10 1.7448886e+10 1.7448886e+10 1.7448886e+10 1.7448886e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 1.7448888e+10 128721.51 47126.797 24957.885 15422.568 10386.496 7388.1523 5455.8789 4138.5586 3201.9570 2514.1719 1996.0469 1597.6680 1286.2383 1039.4453 841.73828 681.91406 571.69922 478.48047 414.19531 357.73828 296.68359 244.66797 200.36328 162.66406 124.84375 93.894531 68.757812 48.554688 32.558594 20.167969 10.894531 4.2812500 0.0000000 -2.2734375 -2.7968750 2.1362066
4.8000 -46309.422 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889933e+08 6.3889939e+08 6.3889939e+08 6.3889939e+08 6.3889933e+08 6.3889933e+08 6.3889933e+08 6.3889933e+08 6.3889926e+08 6.3889933e+08 6.3889933e+08 6.3889933e+08 6.3889933e+08 6.3889933e+08 6.3889926e+08 6.3889926e+08 6.3889926e+08 6.3889933e+08 6.3889926e+08 131289.41 47369.348 24807.039 15241.506 10234.020 7267.5664 5361.1719 4063.4062 3141.4414 2464.7070 1955.0312 1563.2031 1256.9883 1014.4062 820.14062 663.17969 555.01562 463.60938 400.60156 345.33984 285.62109 234.82422 191.62891 154.94531 118.24609 88.324219 64.148438 44.824219 29.656250 18.058594 9.5156250 3.6132812 0.0000000 -1.6015625 -1.5117188 2.1368949
5.0000 -46320.871 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077939e+10 1.1077939e+10 1.1077939e+10 1.1077939e+10 1.1077939e+10 1.1077939e+10 1.1077939e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 1.1077938e+10 128410.20 43111.859 22133.314 13509.180 9053.4102 6429.0117 4746.0664 3600.7070 2786.3789 2187.8203 1736.2773 1388.5625 1116.3594 900.37500 727.18359 587.11719 490.51953 408.83594 352.54688 303.16406 249.83984 204.51172 166.03906 133.42188 100.89453 74.503906 53.324219 36.558594 23.578125 13.839844 6.9140625 2.4023438 0.0000000 -0.57031250 0.43359375 2.1359909
5.2000 -46190.340 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 6.0155888e+10 116736.25 38675.809 19773.518 12036.082 8047.9648 5703.1133 4201.5859 3180.9922 2456.2305 1924.1289 1523.1680 1214.7734 973.65234 782.61328 629.65625 506.14844 421.14062 349.39062 300.05078 256.85156 210.30469 170.88281 137.54297 109.40234 81.515625 59.085938 41.273438 27.394531 16.875000 9.2460938 4.0976562 1.1054688 0.0000000 0.49609375 2.4062500 2.1354437
5.4000 -46192.570 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 1.5156301e+11 127966.70 45513.766 23881.301 14732.748 9933.2148 7080.3594 5240.3438 3983.3789 3087.4531 2427.7734 1929.5312 1545.5000 1244.6172 1005.7383 814.04688 658.87500 551.76562 461.11719 398.58984 343.67969 284.28906 233.73047 190.71484 154.13672 117.53906 87.707031 63.585938 44.332031 29.234375 17.710938 9.2656250 3.4765625 0.0000000 -1.4726562 -1.2070312 2.1348498
5.6000 -46183.273 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 4.8548303e+10 163431.59 53708.328 27562.211 16874.500 11349.680 8088.6133 5992.2734 4562.1719 3543.1250 2792.5156 2225.0938 1787.2852 1443.7578 1170.6172 951.01172 772.90234 649.72656 545.24219 473.01172 409.45703 340.54688 281.69531 231.42969 188.51953 145.34375 109.87500 80.937500 57.558594 38.917969 24.367188 13.335938 5.3437500 0.0000000 -3.0507812 -4.1171875 2.1345556
